DateTime;UpDn;Depth;SPMax
2021-02-25 09:19:19.965;Dn;3.680;428.13
2021-02-25 09:19:20.159;Dn;3.688;425.03
2021-02-25 09:19:20.399;Dn;3.696;422
2021-02-25 09:19:20.607;Dn;3.703;419.47
2021-02-25 09:19:20.693;Dn;3.705;418.5
2021-02-25 09:19:20.846;Dn;3.714;415.37
2021-02-25 09:19:21.071;Dn;3.722;412.17
2021-02-25 09:19:21.278;Dn;3.730;409.07
2021-02-25 09:19:21.427;Dn;3.733;407.9
2021-02-25 09:19:22.130;Dn;3.744;404.07
2021-02-25 09:19:22.286;Dn;3.764;396.57
2021-02-25 09:19:22.347;Dn;3.770;394.33
2021-02-25 09:19:22.543;Dn;3.778;391.13
2021-02-25 09:19:22.782;Dn;3.786;388.1
2021-02-25 09:19:22.975;Dn;3.794;385.03
2021-02-25 09:19:23.102;Dn;3.796;384.33
2021-02-25 09:19:23.244;Dn;3.803;381.9
2021-02-25 09:19:23.420;Dn;3.811;378.87
2021-02-25 09:19:23.644;Dn;3.819;375.8
2021-02-25 09:19:23.918;Dn;3.827;372.73
2021-02-25 09:19:24.042;Dn;3.835;369.67
2021-02-25 09:19:24.223;Dn;3.844;366.63
2021-02-25 09:19:24.444;Dn;3.852;363.53
2021-02-25 09:19:24.720;Dn;3.860;360.4
2021-02-25 09:19:24.877;Dn;3.868;357.37
2021-02-25 09:19:25.071;Dn;3.877;354.07
2021-02-25 09:19:25.276;Dn;3.885;351.03
2021-02-25 09:19:25.534;Dn;3.893;348.2
2021-02-25 09:19:25.565;Dn;3.895;347.23
2021-02-25 09:19:25.710;Dn;3.903;344.2
2021-02-25 09:19:25.910;Dn;3.912;341.03
2021-02-25 09:19:26.111;Dn;3.920;338
2021-02-25 09:19:26.366;Dn;3.926;335.7
2021-02-25 09:19:26.381;Dn;3.928;334.83
2021-02-25 09:19:26.533;Dn;3.937;331.73
2021-02-25 09:19:26.747;Dn;3.945;328.67
2021-02-25 09:19:26.952;Dn;3.953;325.6
2021-02-25 09:19:27.118;Dn;3.959;323.53
2021-02-25 09:19:27.199;Dn;3.962;322.13
2021-02-25 09:19:27.349;Dn;3.970;319.1
2021-02-25 09:19:27.565;Dn;3.979;315.93
2021-02-25 09:19:27.775;Dn;3.987;312.9
2021-02-25 09:19:27.984;Dn;3.992;311
2021-02-25 09:19:28.013;Dn;3.995;309.83
2021-02-25 09:19:28.191;Dn;4.003;306.8
2021-02-25 09:19:28.383;Dn;4.011;303.7
2021-02-25 09:19:28.613;Dn;4.020;300.57
2021-02-25 09:19:28.782;Dn;4.024;298.9
2021-02-25 09:19:28.829;Dn;4.028;297.47
2021-02-25 09:19:28.991;Dn;4.036;294.3
2021-02-25 09:19:29.200;Dn;4.045;291.17
2021-02-25 09:19:29.385;Dn;4.053;288.13
2021-02-25 09:19:29.613;Dn;4.060;285.47
2021-02-25 09:19:30.285;Dn;4.082;277.37
2021-02-25 09:19:30.414;Dn;4.093;273.1
2021-02-25 09:19:30.476;Dn;4.098;271.1
2021-02-25 09:19:30.685;Dn;4.107;268.03
2021-02-25 09:19:30.894;Dn;4.115;264.97
2021-02-25 09:19:31.106;Dn;4.123;261.9
2021-02-25 09:19:31.228;Dn;4.125;261.1
2021-02-25 09:19:31.328;Dn;4.131;258.87
2021-02-25 09:19:31.583;Dn;4.139;255.73
2021-02-25 09:19:31.729;Dn;4.148;252.6
2021-02-25 09:19:31.921;Dn;4.156;249.37
2021-02-25 09:19:32.061;Dn;4.158;248.87
2021-02-25 09:19:32.108;Dn;4.165;246.07
2021-02-25 09:19:32.301;Dn;4.174;242.93
2021-02-25 09:19:32.477;Dn;4.182;239.83
2021-02-25 09:19:32.677;Dn;4.190;236.73
2021-02-25 09:19:32.815;Dn;4.197;234.2
2021-02-25 09:19:32.893;Dn;4.198;233.63
2021-02-25 09:19:33.039;Dn;4.207;230.27
2021-02-25 09:19:33.229;Dn;4.216;227.17
2021-02-25 09:19:33.407;Dn;4.224;224.07
2021-02-25 09:19:33.577;Dn;4.232;220.97
2021-02-25 09:19:33.645;Dn;4.234;220.4
2021-02-25 09:19:33.774;Dn;4.240;217.93
2021-02-25 09:19:33.934;Dn;4.249;214.8
2021-02-25 09:19:34.143;Dn;4.257;211.47
2021-02-25 09:19:34.335;Dn;4.266;208.43
2021-02-25 09:19:34.478;Dn;4.268;207.33
2021-02-25 09:19:34.550;Dn;4.274;205.3
2021-02-25 09:19:34.741;Dn;4.282;202.27
2021-02-25 09:19:34.911;Dn;4.290;199.17
2021-02-25 09:19:35.103;Dn;4.298;196.13
2021-02-25 09:19:35.312;Dn;4.304;194.1
2021-02-25 09:19:35.330;Dn;4.307;192.9
2021-02-25 09:19:35.503;Dn;4.316;189.67
2021-02-25 09:19:35.679;Dn;4.324;186.4
2021-02-25 09:19:35.887;Dn;4.333;183.13
2021-02-25 09:19:36.127;Dn;4.340;180.6
2021-02-25 09:19:36.127;Dn;4.342;179.9
2021-02-25 09:19:36.289;Dn;4.350;176.63
2021-02-25 09:19:36.446;Dn;4.359;173.47
2021-02-25 09:19:36.717;Dn;4.367;170.43
2021-02-25 09:20:19.687;Dn;4.368;700.4
2021-02-25 09:20:19.842;Dn;4.380;620.97
2021-02-25 09:20:20.815;Dn;4.381;620.93
2021-02-25 09:20:21.102;Dn;4.388;617.93
2021-02-25 09:20:21.276;Dn;4.396;614.87
2021-02-25 09:20:21.514;Dn;4.405;611.77
2021-02-25 09:20:21.646;Dn;4.409;610.13
2021-02-25 09:20:21.730;Dn;4.413;608.73
2021-02-25 09:20:21.946;Dn;4.421;605.6
2021-02-25 09:20:22.147;Dn;4.429;602.47
2021-02-25 09:20:22.350;Dn;4.438;599.3
2021-02-25 09:20:22.461;Dn;4.441;598.33
2021-02-25 09:20:22.540;Dn;4.446;596.27
2021-02-25 09:20:22.760;Dn;4.454;593.13
2021-02-25 09:20:22.959;Dn;4.463;590.07
2021-02-25 09:20:23.150;Dn;4.471;586.93
2021-02-25 09:20:23.262;Dn;4.473;586.03
2021-02-25 09:20:23.413;Dn;4.479;583.83
2021-02-25 09:20:23.591;Dn;4.488;580.67
2021-02-25 09:20:23.823;Dn;4.496;577.57
2021-02-25 09:20:24.120;Dn;4.504;574.5
2021-02-25 09:20:24.206;Dn;4.512;571.43
2021-02-25 09:20:24.399;Dn;4.521;568.23
2021-02-25 09:20:24.623;Dn;4.529;565.17
2021-02-25 09:20:24.957;Dn;4.537;562
2021-02-25 09:20:25.074;Dn;4.546;558.97
2021-02-25 09:20:25.279;Dn;4.554;555.9
2021-02-25 09:20:25.484;Dn;4.562;552.83
2021-02-25 09:20:25.743;Dn;4.570;549.97
2021-02-25 09:20:25.744;Dn;4.572;549.03
2021-02-25 09:20:25.887;Dn;4.580;545.97
2021-02-25 09:20:26.123;Dn;4.589;542.83
2021-02-25 09:20:26.303;Dn;4.597;539.77
2021-02-25 09:20:26.525;Dn;4.604;537.17
2021-02-25 09:20:27.231;Dn;4.630;527.3
2021-02-25 09:20:27.359;Dn;4.635;525.3
2021-02-25 09:20:27.364;Dn;4.638;524.23
2021-02-25 09:20:27.535;Dn;4.646;521.2
2021-02-25 09:20:27.737;Dn;4.655;518.1
2021-02-25 09:20:27.967;Dn;4.663;514.93
2021-02-25 09:20:28.176;Dn;4.668;513.07
2021-02-25 09:20:28.223;Dn;4.671;511.93
2021-02-25 09:20:28.399;Dn;4.680;508.73
2021-02-25 09:20:28.607;Dn;4.688;505.7
2021-02-25 09:20:28.826;Dn;4.696;502.6
2021-02-25 09:20:28.977;Dn;4.699;501.4
2021-02-25 09:20:29.053;Dn;4.704;499.53
2021-02-25 09:20:29.215;Dn;4.713;496.33
2021-02-25 09:20:29.439;Dn;4.721;493.23
2021-02-25 09:20:29.646;Dn;4.729;490.07
2021-02-25 09:20:29.775;Dn;4.732;489.1
2021-02-25 09:20:29.894;Dn;4.737;487.03
2021-02-25 09:20:30.110;Dn;4.745;484
2021-02-25 09:20:30.313;Dn;4.754;480.97
2021-02-25 09:20:30.653;Dn;4.762;477.93
2021-02-25 09:20:30.733;Dn;4.770;474.83
2021-02-25 09:20:30.965;Dn;4.778;471.73
2021-02-25 09:20:31.218;Dn;4.786;468.7
2021-02-25 09:20:31.375;Dn;4.791;467
2021-02-25 09:20:31.500;Dn;4.795;465.6
2021-02-25 09:20:31.711;Dn;4.803;462.47
2021-02-25 09:20:31.917;Dn;4.811;459.33
2021-02-25 09:20:32.068;Dn;4.819;456.3
2021-02-25 09:20:32.190;Dn;4.823;454.83
2021-02-25 09:20:32.285;Dn;4.828;453.1
2021-02-25 09:20:32.415;Dn;4.836;450.07
2021-02-25 09:20:32.607;Dn;4.844;447
2021-02-25 09:20:32.785;Dn;4.852;443.9
2021-02-25 09:20:33.039;Dn;4.860;441
2021-02-25 09:20:33.085;Dn;4.861;440.57
2021-02-25 09:20:33.199;Dn;4.870;437.5
2021-02-25 09:20:33.406;Dn;4.878;434.43
2021-02-25 09:20:33.599;Dn;4.886;431.37
2021-02-25 09:20:33.871;Dn;4.893;428.6
2021-02-25 09:20:33.886;Dn;4.895;428.13
2021-02-25 09:20:34.014;Dn;4.903;425.03
2021-02-25 09:20:34.206;Dn;4.911;422
2021-02-25 09:20:34.404;Dn;4.919;418.97
2021-02-25 09:20:34.672;Dn;4.926;416.17
2021-02-25 09:20:35.374;Dn;4.937;412.17
2021-02-25 09:20:35.490;Dn;4.957;404.67
2021-02-25 09:20:35.539;Dn;4.963;402.6
2021-02-25 09:20:35.743;Dn;4.971;399.4
2021-02-25 09:20:35.935;Dn;4.979;396.33
2021-02-25 09:20:36.140;Dn;4.987;393.27
2021-02-25 09:20:36.255;Dn;4.991;392.03
2021-02-25 09:20:36.376;Dn;4.996;390.2
2021-02-25 09:20:36.561;Dn;5.004;387
2021-02-25 09:20:36.777;Dn;5.012;383.97
2021-02-25 09:20:36.978;Dn;5.020;380.93
2021-02-25 09:20:37.095;Dn;5.024;379.67
2021-02-25 09:20:37.169;Dn;5.029;377.8
2021-02-25 09:20:37.362;Dn;5.037;374.67
2021-02-25 09:20:37.563;Dn;5.046;371.37
2021-02-25 09:20:37.743;Dn;5.054;368.33
2021-02-25 09:20:37.920;Dn;5.058;366.97
2021-02-25 09:20:37.995;Dn;5.062;365.27
2021-02-25 09:20:38.188;Dn;5.071;362.1
2021-02-25 09:20:38.380;Dn;5.079;359.07
2021-02-25 09:20:38.581;Dn;5.087;355.97
2021-02-25 09:20:38.749;Dn;5.091;354.63
2021-02-25 09:20:38.814;Dn;5.095;352.93
2021-02-25 09:20:38.959;Dn;5.104;349.77
2021-02-25 09:20:39.167;Dn;5.112;346.67
2021-02-25 09:20:39.357;Dn;5.120;343.57
2021-02-25 09:20:39.550;Dn;5.125;341.9
2021-02-25 09:20:39.628;Dn;5.128;340.43
2021-02-25 09:20:39.759;Dn;5.137;337.4
2021-02-25 09:20:39.968;Dn;5.145;334.33
2021-02-25 09:20:40.159;Dn;5.153;331.13
2021-02-25 09:20:40.381;Dn;5.159;329.1
2021-02-25 09:20:40.381;Dn;5.162;328
2021-02-25 09:20:40.575;Dn;5.170;324.7
2021-02-25 09:20:40.767;Dn;5.179;321.6
2021-02-25 09:20:41.019;Dn;5.187;318.57
2021-02-25 09:20:41.137;Dn;5.192;316.73
2021-02-25 09:20:41.228;Dn;5.195;315.43
2021-02-25 09:20:41.425;Dn;5.203;312.37
2021-02-25 09:20:41.620;Dn;5.212;309.27
2021-02-25 09:20:41.838;Dn;5.220;306.2
2021-02-25 09:20:41.982;Dn;5.223;304.9
2021-02-25 09:20:42.060;Dn;5.228;303.07
2021-02-25 09:20:42.239;Dn;5.237;299.9
2021-02-25 09:20:42.447;Dn;5.245;296.7
2021-02-25 09:20:42.655;Dn;5.254;293.47
2021-02-25 09:20:42.822;Dn;5.257;292.2
2021-02-25 09:20:43.486;Dn;5.281;283.2
2021-02-25 09:20:43.614;Dn;5.289;280.23
2021-02-25 09:20:43.655;Dn;5.291;279.63
2021-02-25 09:20:43.791;Dn;5.299;276.6
2021-02-25 09:20:43.974;Dn;5.307;273.4
2021-02-25 09:20:44.204;Dn;5.316;270.3
2021-02-25 09:20:44.456;Dn;5.322;267.87
2021-02-25 09:20:44.465;Dn;5.324;267.27
2021-02-25 09:20:44.617;Dn;5.332;264.2
2021-02-25 09:20:44.804;Dn;5.340;261.13
2021-02-25 09:20:45.020;Dn;5.348;258.03
2021-02-25 09:20:45.262;Dn;5.354;256
2021-02-25 09:20:45.278;Dn;5.357;254.87
2021-02-25 09:20:45.421;Dn;5.365;251.83
2021-02-25 09:20:45.627;Dn;5.373;248.8
2021-02-25 09:20:45.827;Dn;5.381;245.73
2021-02-25 09:20:46.045;Dn;5.388;242.97
2021-02-25 09:20:46.078;Dn;5.390;242.43
2021-02-25 09:20:46.228;Dn;5.398;239.23
2021-02-25 09:20:46.429;Dn;5.407;236.13
2021-02-25 09:20:46.607;Dn;5.415;233.07
2021-02-25 09:20:46.896;Dn;5.423;230.03
2021-02-25 09:20:46.957;Dn;5.431;226.97
2021-02-25 09:20:47.167;Dn;5.439;223.93
2021-02-25 09:20:47.340;Dn;5.447;220.9
2021-02-25 09:20:47.566;Dn;5.455;217.87
2021-02-25 09:20:47.646;Dn;5.459;216.57
2021-02-25 09:20:47.773;Dn;5.463;214.83
2021-02-25 09:20:47.965;Dn;5.472;211.73
2021-02-25 09:20:48.164;Dn;5.480;208.47
2021-02-25 09:20:48.397;Dn;5.489;205.2
2021-02-25 09:20:48.462;Dn;5.491;204.53
2021-02-25 09:20:48.590;Dn;5.498;201.93
2021-02-25 09:20:48.799;Dn;5.506;198.9
2021-02-25 09:20:49.007;Dn;5.515;195.6
2021-02-25 09:20:49.214;Dn;5.523;192.43
2021-02-25 09:20:49.312;Dn;5.523;192.33
2021-02-25 09:20:49.452;Dn;5.532;189.23
2021-02-25 09:20:49.651;Dn;5.540;186.2
2021-02-25 09:20:49.855;Dn;5.548;183.07
2021-02-25 09:21:30.607;Dn;5.551;699.43
2021-02-25 09:21:30.726;Dn;5.552;637.03
2021-02-25 09:21:30.815;Dn;5.554;636.47
2021-02-25 09:21:30.876;Dn;5.569;630.9
2021-02-25 09:21:32.445;Dn;5.576;628.6
2021-02-25 09:21:32.614;Dn;5.577;627.87
2021-02-25 09:21:32.983;Dn;5.585;624.77
2021-02-25 09:21:33.246;Dn;5.589;623.1
2021-02-25 09:21:33.356;Dn;5.593;621.7
2021-02-25 09:21:33.697;Dn;5.601;618.67
2021-02-25 09:21:34.045;Dn;5.608;616
2021-02-25 09:21:34.078;Dn;5.611;615.17
2021-02-25 09:21:34.335;Dn;5.619;612
2021-02-25 09:21:34.634;Dn;5.627;608.97
2021-02-25 09:21:34.902;Dn;5.632;607.3
2021-02-25 09:21:34.957;Dn;5.635;605.9
2021-02-25 09:21:35.255;Dn;5.644;602.77
2021-02-25 09:21:35.548;Dn;5.652;599.73
2021-02-25 09:21:35.709;Dn;5.654;598.8
2021-02-25 09:21:35.758;Dn;5.660;596.6
2021-02-25 09:21:36.062;Dn;5.668;593.57
2021-02-25 09:21:36.335;Dn;5.676;590.53
2021-02-25 09:21:36.462;Dn;5.679;589.37
2021-02-25 09:21:36.652;Dn;5.685;587.4
2021-02-25 09:21:36.911;Dn;5.693;584.3
2021-02-25 09:21:37.167;Dn;5.701;581.23
2021-02-25 09:21:37.280;Dn;5.704;580.3
2021-02-25 09:21:37.390;Dn;5.710;578.07
2021-02-25 09:21:37.663;Dn;5.718;574.97
2021-02-25 09:21:37.919;Dn;5.726;571.9
2021-02-25 09:21:38.127;Dn;5.731;570.07
2021-02-25 09:21:38.190;Dn;5.734;568.87
2021-02-25 09:21:38.463;Dn;5.743;565.67
2021-02-25 09:21:38.688;Dn;5.751;562.43
2021-02-25 09:21:38.941;Dn;5.757;560.17
2021-02-25 09:21:38.975;Dn;5.760;559.2
2021-02-25 09:21:39.139;Dn;5.768;556.17
2021-02-25 09:21:39.389;Dn;5.776;553.1
2021-02-25 09:21:39.583;Dn;5.784;550
2021-02-25 09:21:39.758;Dn;5.787;548.9
2021-02-25 09:21:40.445;Dn;5.816;538.33
2021-02-25 09:21:40.582;Dn;5.818;537.53
2021-02-25 09:21:40.652;Dn;5.824;535.23
2021-02-25 09:21:40.834;Dn;5.832;532.13
2021-02-25 09:21:41.065;Dn;5.840;529.07
2021-02-25 09:21:41.295;Dn;5.848;526.03
2021-02-25 09:21:41.374;Dn;5.849;525.8
2021-02-25 09:21:41.532;Dn;5.856;523
2021-02-25 09:21:41.743;Dn;5.865;519.97
2021-02-25 09:21:41.982;Dn;5.873;516.93
2021-02-25 09:21:42.236;Dn;5.878;515
2021-02-25 09:21:42.237;Dn;5.881;513.9
2021-02-25 09:21:42.380;Dn;5.889;510.83
2021-02-25 09:21:42.607;Dn;5.897;507.77
2021-02-25 09:21:42.815;Dn;5.905;504.73
2021-02-25 09:21:42.974;Dn;5.910;503
2021-02-25 09:21:43.087;Dn;5.913;501.63
2021-02-25 09:21:43.296;Dn;5.922;498.47
2021-02-25 09:21:43.538;Dn;5.930;495.3
2021-02-25 09:21:43.791;Dn;5.938;492.37
2021-02-25 09:21:43.874;Dn;5.941;491.37
2021-02-25 09:21:44.045;Dn;5.949;488.13
2021-02-25 09:21:44.341;Dn;5.958;485.07
2021-02-25 09:21:44.646;Dn;5.966;482.07
2021-02-25 09:21:44.678;Dn;5.966;482
2021-02-25 09:21:44.842;Dn;5.974;478.93
2021-02-25 09:21:45.070;Dn;5.982;475.83
2021-02-25 09:21:45.327;Dn;5.991;472.4
2021-02-25 09:21:45.443;Dn;5.993;471.83
2021-02-25 09:21:45.546;Dn;6.000;469.23
2021-02-25 09:21:45.727;Dn;6.008;466.17
2021-02-25 09:21:45.966;Dn;6.017;463
2021-02-25 09:21:46.179;Dn;6.025;459.93
2021-02-25 09:21:46.259;Dn;6.025;459.87
2021-02-25 09:21:46.444;Dn;6.033;456.8
2021-02-25 09:21:46.687;Dn;6.042;453.6
2021-02-25 09:21:46.910;Dn;6.050;450.57
2021-02-25 09:21:47.084;Dn;6.053;449.2
2021-02-25 09:21:47.126;Dn;6.058;447.47
2021-02-25 09:21:47.390;Dn;6.066;444.27
2021-02-25 09:21:47.632;Dn;6.075;441.1
2021-02-25 09:21:47.854;Dn;6.082;438.43
2021-02-25 09:21:48.559;Dn;6.099;432.23
2021-02-25 09:21:48.718;Dn;6.115;426.1
2021-02-25 09:21:48.764;Dn;6.120;424.27
2021-02-25 09:21:48.927;Dn;6.128;421.2
2021-02-25 09:21:49.134;Dn;6.136;418.03
2021-02-25 09:21:49.344;Dn;6.145;415
2021-02-25 09:21:49.543;Dn;6.149;413.43
2021-02-25 09:21:49.602;Dn;6.153;411.87
2021-02-25 09:21:49.777;Dn;6.161;408.83
2021-02-25 09:21:49.983;Dn;6.169;405.73
2021-02-25 09:21:50.207;Dn;6.178;402.6
2021-02-25 09:21:50.334;Dn;6.179;401.9
2021-02-25 09:21:50.413;Dn;6.186;399.5
2021-02-25 09:21:50.590;Dn;6.194;396.47
2021-02-25 09:21:50.798;Dn;6.202;393.27
2021-02-25 09:21:51.022;Dn;6.211;390.13
2021-02-25 09:21:51.156;Dn;6.212;389.57
2021-02-25 09:21:51.261;Dn;6.219;387.03
2021-02-25 09:21:51.467;Dn;6.227;383.97
2021-02-25 09:21:51.660;Dn;6.235;380.9
2021-02-25 09:21:51.855;Dn;6.244;377.87
2021-02-25 09:21:51.982;Dn;6.245;377.37
2021-02-25 09:21:52.046;Dn;6.252;374.6
2021-02-25 09:21:52.255;Dn;6.260;371.53
2021-02-25 09:21:52.433;Dn;6.269;368.5
2021-02-25 09:21:52.652;Dn;6.277;365.3
2021-02-25 09:21:52.749;Dn;6.280;364.23
2021-02-25 09:21:52.847;Dn;6.285;362.23
2021-02-25 09:21:53.069;Dn;6.294;359.1
2021-02-25 09:21:53.263;Dn;6.302;356
2021-02-25 09:21:53.455;Dn;6.310;352.97
2021-02-25 09:21:53.566;Dn;6.313;351.93
2021-02-25 09:21:53.644;Dn;6.318;349.93
2021-02-25 09:21:53.832;Dn;6.326;346.9
2021-02-25 09:21:54.043;Dn;6.335;343.73
2021-02-25 09:21:54.198;Dn;6.343;340.53
2021-02-25 09:21:54.418;Dn;6.347;338.93
2021-02-25 09:21:54.458;Dn;6.351;337.43
2021-02-25 09:21:54.634;Dn;6.360;334.33
2021-02-25 09:21:54.834;Dn;6.368;331.3
2021-02-25 09:21:55.038;Dn;6.376;328.27
2021-02-25 09:21:55.214;Dn;6.380;326.83
2021-02-25 09:21:55.291;Dn;6.384;325.17
2021-02-25 09:21:55.453;Dn;6.393;322.03
2021-02-25 09:21:55.705;Dn;6.401;318.9
2021-02-25 09:21:55.907;Dn;6.409;315.73
2021-02-25 09:21:56.017;Dn;6.411;315
2021-02-25 09:21:56.717;Dn;6.436;305.83
2021-02-25 09:21:56.862;Dn;6.438;304.8
2021-02-25 09:21:56.934;Dn;6.444;302.7
2021-02-25 09:21:57.199;Dn;6.452;299.67
2021-02-25 09:21:57.440;Dn;6.460;296.63
2021-02-25 09:21:57.681;Dn;6.464;295.1
2021-02-25 09:21:57.749;Dn;6.469;293.53
2021-02-25 09:21:58.132;Dn;6.477;290.5
2021-02-25 09:21:58.397;Dn;6.485;287.2
2021-02-25 09:21:58.477;Dn;6.486;287.1
2021-02-25 09:21:58.606;Dn;6.494;284.17
2021-02-25 09:21:58.847;Dn;6.502;281.1
2021-02-25 09:21:59.071;Dn;6.510;278.07
2021-02-25 09:21:59.247;Dn;6.515;276.13
2021-02-25 09:21:59.325;Dn;6.518;274.97
2021-02-25 09:21:59.581;Dn;6.526;271.93
2021-02-25 09:21:59.798;Dn;6.535;268.8
2021-02-25 09:22:00.028;Dn;6.543;265.6
2021-02-25 09:22:00.129;Dn;6.544;265.4
2021-02-25 09:22:00.236;Dn;6.551;262.53
2021-02-25 09:22:00.479;Dn;6.560;259.3
2021-02-25 09:22:00.702;Dn;6.569;256
2021-02-25 09:22:00.932;Dn;6.573;254.2
2021-02-25 09:22:00.989;Dn;6.577;252.87
2021-02-25 09:22:01.213;Dn;6.586;249.67
2021-02-25 09:22:01.439;Dn;6.594;246.5
2021-02-25 09:22:01.778;Dn;6.602;243.33
2021-02-25 09:22:01.886;Dn;6.611;240.23
2021-02-25 09:22:02.121;Dn;6.619;237.2
2021-02-25 09:22:02.335;Dn;6.627;234.13
2021-02-25 09:22:02.540;Dn;6.631;232.57
2021-02-25 09:22:02.598;Dn;6.635;231.03
2021-02-25 09:22:02.805;Dn;6.643;227.97
2021-02-25 09:22:03.023;Dn;6.652;224.93
2021-02-25 09:22:03.228;Dn;6.660;221.8
2021-02-25 09:22:03.358;Dn;6.661;221.33
2021-02-25 09:22:03.507;Dn;6.668;218.73
2021-02-25 09:22:03.726;Dn;6.677;215.5
2021-02-25 09:22:03.908;Dn;6.693;209.33
2021-02-25 09:22:04.190;Dn;6.702;206
2021-02-25 09:22:04.831;Dn;6.714;201.5
2021-02-25 09:22:04.942;Dn;6.726;197.13
2021-02-25 09:22:05.040;Dn;6.733;194.37
2021-02-25 09:22:05.245;Dn;6.742;191.03
2021-02-25 09:22:05.439;Dn;6.750;187.93
2021-02-25 09:22:05.662;Dn;6.759;184.53
2021-02-25 09:22:05.791;Dn;6.760;184.23
2021-02-25 09:22:52.957;Dn;6.768;701.23
2021-02-25 09:22:53.661;Dn;6.769;636.3
2021-02-25 09:22:53.743;Dn;6.774;634.37
2021-02-25 09:22:54.014;Dn;6.777;633.27
2021-02-25 09:22:54.574;Dn;6.783;631
2021-02-25 09:22:54.894;Dn;6.786;630.1
2021-02-25 09:22:55.231;Dn;6.794;627.03
2021-02-25 09:22:55.422;Dn;6.797;626
2021-02-25 09:22:55.502;Dn;6.802;624
2021-02-25 09:22:55.790;Dn;6.810;620.9
2021-02-25 09:22:56.096;Dn;6.819;617.83
2021-02-25 09:22:56.224;Dn;6.820;617.1
2021-02-25 09:22:56.414;Dn;6.827;614.7
2021-02-25 09:22:56.734;Dn;6.835;611.63
2021-02-25 09:22:56.989;Dn;6.842;608.93
2021-02-25 09:22:57.085;Dn;6.844;608.4
2021-02-25 09:22:57.263;Dn;6.852;605.27
2021-02-25 09:22:57.540;Dn;6.860;602.17
2021-02-25 09:22:57.838;Dn;6.866;599.9
2021-02-25 09:22:57.884;Dn;6.868;599.13
2021-02-25 09:22:58.165;Dn;6.877;596
2021-02-25 09:22:58.436;Dn;6.885;592.97
2021-02-25 09:22:58.654;Dn;6.889;591.23
2021-02-25 09:22:58.716;Dn;6.893;589.77
2021-02-25 09:22:59.037;Dn;6.901;586.73
2021-02-25 09:22:59.422;Dn;6.909;583.93
2021-02-25 09:22:59.505;Dn;6.910;583.67
2021-02-25 09:22:59.719;Dn;6.918;580.6
2021-02-25 09:22:59.988;Dn;6.926;577.5
2021-02-25 09:23:00.270;Dn;6.932;575.23
2021-02-25 09:23:00.353;Dn;6.935;574.17
2021-02-25 09:23:00.505;Dn;6.943;571.13
2021-02-25 09:23:00.719;Dn;6.951;568.1
2021-02-25 09:23:00.991;Dn;6.959;565.07
2021-02-25 09:23:01.086;Dn;6.960;564.8
2021-02-25 09:23:01.775;Dn;6.983;556.3
2021-02-25 09:23:01.908;Dn;6.986;555.13
2021-02-25 09:23:01.981;Dn;6.991;553.07
2021-02-25 09:23:02.192;Dn;6.999;550
2021-02-25 09:23:02.445;Dn;7.008;546.9
2021-02-25 09:23:02.718;Dn;7.015;544.33
2021-02-25 09:23:02.765;Dn;7.016;543.8
2021-02-25 09:23:02.992;Dn;7.024;540.7
2021-02-25 09:23:03.279;Dn;7.033;537.4
2021-02-25 09:23:03.540;Dn;7.038;535.73
2021-02-25 09:23:03.584;Dn;7.041;534.37
2021-02-25 09:23:03.903;Dn;7.049;531.33
2021-02-25 09:23:04.258;Dn;7.058;528.13
2021-02-25 09:23:04.350;Dn;7.058;528.07
2021-02-25 09:23:04.675;Dn;7.066;525.03
2021-02-25 09:23:05.071;Dn;7.074;522
2021-02-25 09:23:05.166;Dn;7.074;521.97
2021-02-25 09:23:05.487;Dn;7.082;518.93
2021-02-25 09:23:05.919;Dn;7.090;515.97
2021-02-25 09:23:05.994;Dn;7.090;515.9
2021-02-25 09:23:06.413;Dn;7.099;512.7
2021-02-25 09:23:06.534;Dn;7.108;509.33
2021-02-25 09:23:06.766;Dn;7.112;507.9
2021-02-25 09:23:06.864;Dn;7.116;506.13
2021-02-25 09:23:07.149;Dn;7.125;503.1
2021-02-25 09:23:07.598;Dn;7.133;500.17
2021-02-25 09:23:08.046;Dn;7.141;496.93
2021-02-25 09:23:08.351;Dn;7.146;494.9
2021-02-25 09:23:08.444;Dn;7.150;493.67
2021-02-25 09:23:08.862;Dn;7.159;490.2
2021-02-25 09:23:09.167;Dn;7.165;487.93
2021-02-25 09:23:09.871;Dn;7.178;483.23
2021-02-25 09:23:10.013;Dn;7.185;480.47
2021-02-25 09:23:10.046;Dn;7.186;480.07
2021-02-25 09:23:10.192;Dn;7.194;476.97
2021-02-25 09:23:10.647;Dn;7.202;473.93
2021-02-25 09:23:10.830;Dn;7.204;473.2
2021-02-25 09:23:11.055;Dn;7.211;470.8
2021-02-25 09:23:11.487;Dn;7.219;467.6
2021-02-25 09:23:11.612;Dn;7.222;466.63
2021-02-25 09:23:11.903;Dn;7.228;464.3
2021-02-25 09:23:12.332;Dn;7.237;461
2021-02-25 09:23:12.432;Dn;7.240;459.77
2021-02-25 09:23:12.749;Dn;7.245;457.97
2021-02-25 09:23:13.166;Dn;7.255;454.33
2021-02-25 09:23:13.262;Dn;7.256;453.77
2021-02-25 09:23:13.598;Dn;7.263;451.17
2021-02-25 09:23:13.967;Dn;7.272;447.83
