DateTime;UpDn;Depth;TempMax
2021-02-25 12:56:01.198;Dn;3.738;8.25
2021-02-25 12:56:01.378;Dn;3.746;8.25
2021-02-25 12:56:01.483;Dn;3.755;8.25
2021-02-25 12:56:01.641;Dn;3.763;8.25
2021-02-25 12:56:01.787;Dn;3.772;8.25
2021-02-25 12:56:01.997;Dn;3.779;8.25
2021-02-25 12:56:02.016;Dn;3.780;8.25
2021-02-25 12:56:02.139;Dn;3.788;8.25
2021-02-25 12:56:02.267;Dn;3.797;8.25
2021-02-25 12:56:02.426;Dn;3.805;8.25
2021-02-25 12:56:02.594;Dn;3.813;8.25
2021-02-25 12:56:02.699;Dn;3.821;8.25
2021-02-25 12:56:02.825;Dn;3.824;8.25
2021-02-25 12:56:02.848;Dn;3.830;8.25
2021-02-25 12:56:02.987;Dn;3.838;8.25
2021-02-25 12:56:03.116;Dn;3.847;8.25
2021-02-25 12:56:03.275;Dn;3.855;8.25
2021-02-25 12:56:03.482;Dn;3.864;8.25
2021-02-25 12:56:03.593;Dn;3.869;8.25
2021-02-25 12:56:03.637;Dn;3.872;8.25
2021-02-25 12:56:03.771;Dn;3.880;8.25
2021-02-25 12:56:03.950;Dn;3.888;8.25
2021-02-25 12:56:04.029;Dn;3.896;8.25
2021-02-25 12:56:04.212;Dn;3.905;8.25
2021-02-25 12:56:04.427;Dn;3.912;8.25
2021-02-25 12:56:04.446;Dn;3.914;8.25
2021-02-25 12:56:04.547;Dn;3.922;8.25
2021-02-25 12:56:04.714;Dn;3.931;8.25
2021-02-25 12:56:04.878;Dn;3.939;8.25
2021-02-25 12:56:04.987;Dn;3.947;8.25
2021-02-25 12:56:05.099;Dn;3.957;8.25
2021-02-25 12:56:05.226;Dn;3.958;8.25
2021-02-25 12:56:05.317;Dn;3.965;8.25
2021-02-25 12:56:05.473;Dn;3.973;8.25
2021-02-25 12:56:05.609;Dn;3.981;8.25
2021-02-25 12:56:05.769;Dn;3.989;8.25
2021-02-25 12:56:05.946;Dn;3.998;8.25
2021-02-25 12:56:06.061;Dn;4.002;8.25
2021-02-25 12:56:06.093;Dn;4.006;8.25
2021-02-25 12:56:06.250;Dn;4.014;8.25
2021-02-25 12:56:06.390;Dn;4.022;8.25
2021-02-25 12:56:06.538;Dn;4.031;8.25
2021-02-25 12:56:06.741;Dn;4.039;8.25
2021-02-25 12:56:06.876;Dn;4.045;8.25
2021-02-25 12:56:06.876;Dn;4.048;8.25
2021-02-25 12:56:07.035;Dn;4.056;8.25
2021-02-25 12:56:07.163;Dn;4.064;8.25
2021-02-25 12:56:07.291;Dn;4.072;8.25
2021-02-25 12:56:07.477;Dn;4.081;8.25
2021-02-25 12:56:07.610;Dn;4.089;8.25
2021-02-25 12:56:07.642;Dn;4.091;8.25
2021-02-25 12:56:07.708;Dn;4.097;8.25
2021-02-25 12:56:07.892;Dn;4.106;8.25
2021-02-25 12:56:08.059;Dn;4.114;8.25
2021-02-25 12:56:08.208;Dn;4.123;8.25
2021-02-25 12:56:08.297;Dn;4.131;8.25
2021-02-25 12:56:09.131;Dn;4.135;8.25
2021-02-25 12:56:09.161;Dn;4.141;8.25
2021-02-25 12:56:09.273;Dn;4.178;8.25
2021-02-25 12:56:09.325;Dn;4.182;8.25
2021-02-25 12:56:09.585;Dn;4.199;8.25
2021-02-25 12:56:09.835;Dn;4.208;8.25
2021-02-25 12:56:09.979;Dn;4.224;8.25
2021-02-25 12:56:10.105;Dn;4.228;8.25
2021-02-25 12:56:10.169;Dn;4.232;8.25
2021-02-25 12:56:10.538;Dn;4.241;8.25
2021-02-25 12:56:10.705;Dn;4.258;8.25
2021-02-25 12:56:10.890;Dn;4.274;8.25
2021-02-25 12:56:10.936;Dn;4.275;8.25
2021-02-25 12:56:11.386;Dn;4.284;8.25
2021-02-25 12:56:11.589;Dn;4.301;8.25
2021-02-25 12:56:11.722;Dn;4.316;8.25
2021-02-25 12:56:49.881;Dn;4.318;8.25
2021-02-25 12:56:50.025;Dn;4.322;8.25
2021-02-25 12:56:50.516;Dn;4.330;8.25
2021-02-25 12:56:50.714;Dn;4.331;8.25
2021-02-25 12:56:51.098;Dn;4.338;8.25
2021-02-25 12:56:51.307;Dn;4.347;8.25
2021-02-25 12:56:51.530;Dn;4.353;8.25
2021-02-25 12:56:51.552;Dn;4.355;8.25
2021-02-25 12:56:51.689;Dn;4.363;8.25
2021-02-25 12:56:51.900;Dn;4.372;8.25
2021-02-25 12:56:52.138;Dn;4.380;8.25
2021-02-25 12:56:52.330;Dn;4.387;8.25
2021-02-25 12:56:52.364;Dn;4.389;8.25
2021-02-25 12:56:52.591;Dn;4.397;8.25
2021-02-25 12:56:52.780;Dn;4.406;8.25
2021-02-25 12:56:53.018;Dn;4.414;8.25
2021-02-25 12:56:53.147;Dn;4.422;8.25
2021-02-25 12:56:53.147;Dn;4.426;8.25
2021-02-25 12:56:53.369;Dn;4.434;8.25
2021-02-25 12:56:53.640;Dn;4.442;8.25
2021-02-25 12:56:53.954;Dn;4.455;8.25
2021-02-25 12:56:54.195;Dn;4.458;8.25
2021-02-25 12:56:54.411;Dn;4.475;8.25
2021-02-25 12:56:54.755;Dn;4.479;8.25
2021-02-25 12:56:54.811;Dn;4.483;8.25
2021-02-25 12:56:54.888;Dn;4.491;8.25
2021-02-25 12:56:55.019;Dn;4.500;8.25
2021-02-25 12:56:55.417;Dn;4.508;8.25
2021-02-25 12:56:55.594;Dn;4.515;8.25
2021-02-25 12:56:55.630;Dn;4.517;8.25
2021-02-25 12:56:55.846;Dn;4.525;8.25
2021-02-25 12:56:56.114;Dn;4.534;8.25
2021-02-25 12:56:56.232;Dn;4.542;8.25
2021-02-25 12:56:56.409;Dn;4.548;8.25
2021-02-25 12:56:56.431;Dn;4.551;8.25
2021-02-25 12:56:56.772;Dn;4.559;8.25
2021-02-25 12:56:56.933;Dn;4.567;8.25
2021-02-25 12:56:57.066;Dn;4.575;8.25
2021-02-25 12:56:57.865;Dn;4.581;8.25
2021-02-25 12:56:57.908;Dn;4.588;8.25
2021-02-25 12:56:58.025;Dn;4.611;8.25
2021-02-25 12:56:58.283;Dn;4.618;8.25
2021-02-25 12:56:58.422;Dn;4.626;8.25
2021-02-25 12:56:58.860;Dn;4.636;8.25
2021-02-25 12:56:58.905;Dn;4.642;8.25
2021-02-25 12:56:59.401;Dn;4.659;8.25
2021-02-25 12:56:59.626;Dn;4.675;8.25
2021-02-25 12:56:59.663;Dn;4.676;8.25
2021-02-25 12:56:59.976;Dn;4.684;8.25
2021-02-25 12:57:00.448;Dn;4.699;8.25
2021-02-25 12:57:00.538;Dn;4.702;8.25
2021-02-25 12:57:00.633;Dn;4.711;8.25
2021-02-25 12:57:01.033;Dn;4.719;8.25
2021-02-25 12:57:01.228;Dn;4.728;8.25
2021-02-25 12:57:01.306;Dn;4.729;8.25
2021-02-25 12:57:01.344;Dn;4.736;8.25
2021-02-25 12:57:01.529;Dn;4.744;8.25
2021-02-25 12:57:01.888;Dn;4.753;8.25
2021-02-25 12:57:02.090;Dn;4.764;8.25
2021-02-25 12:57:02.427;Dn;4.769;8.25
2021-02-25 12:57:02.632;Dn;4.786;8.25
2021-02-25 12:57:02.875;Dn;4.787;8.25
2021-02-25 12:57:03.016;Dn;4.795;8.25
2021-02-25 12:57:03.529;Dn;4.811;8.25
2021-02-25 12:57:03.703;Dn;4.824;8.25
2021-02-25 12:57:03.976;Dn;4.828;8.25
2021-02-25 12:57:04.121;Dn;4.837;8.25
2021-02-25 12:57:04.368;Dn;4.845;8.25
2021-02-25 12:57:04.542;Dn;4.846;8.25
2021-02-25 12:57:04.590;Dn;4.854;8.25
2021-02-25 12:57:04.732;Dn;4.862;8.25
2021-02-25 12:57:05.048;Dn;4.871;8.25
2021-02-25 12:57:05.211;Dn;4.879;8.25
2021-02-25 12:57:05.993;Dn;4.880;8.25
2021-02-25 12:57:06.020;Dn;4.891;8.25
2021-02-25 12:57:06.149;Dn;4.909;8.25
2021-02-25 12:57:06.401;Dn;4.915;8.25
2021-02-25 12:57:06.537;Dn;4.923;8.25
2021-02-25 12:57:06.880;Dn;4.932;8.25
2021-02-25 12:57:06.951;Dn;4.935;8.25
2021-02-25 12:57:07.300;Dn;4.940;8.25
2021-02-25 12:57:07.780;Dn;4.953;8.25
2021-02-25 12:57:07.816;Dn;4.958;8.25
2021-02-25 12:57:08.288;Dn;4.975;8.25
2021-02-25 12:57:08.470;Dn;4.983;8.25
2021-02-25 12:57:08.615;Dn;4.983;8.25
2021-02-25 12:57:08.825;Dn;4.991;8.25
2021-02-25 12:57:09.272;Dn;5.000;8.25
2021-02-25 12:57:09.396;Dn;5.004;8.25
2021-02-25 12:57:12.623;Dn;5.006;8.25
2021-02-25 12:58:02.986;Dn;5.006;8.25
2021-02-25 12:58:09.481;Dn;5.006;8.25
2021-02-25 12:58:38.777;Dn;5.007;8.25
2021-02-25 12:58:45.293;Dn;5.007;8.19
2021-02-25 12:59:01.537;Dn;5.007;8.25
2021-02-25 12:59:35.694;Dn;5.007;8.25
2021-02-25 12:59:43.820;Dn;5.007;8.19
2021-02-25 12:59:51.978;Dn;5.007;8.19
2021-02-25 13:00:40.761;Dn;5.008;8.25
2021-02-25 13:00:47.273;Dn;5.008;8.25
2021-02-25 13:01:42.603;Dn;5.008;8.25
2021-02-25 13:02:49.291;Dn;5.008;8.25
2021-02-25 13:03:57.647;Dn;5.008;8.25
2021-02-25 13:04:00.858;Dn;5.009;8.25
2021-02-25 13:04:12.265;Dn;5.009;8.25
2021-02-25 13:05:05.947;Dn;5.009;8.25
2021-02-25 13:07:47.060;Dn;5.009;8.25
2021-02-25 13:09:11.677;Dn;5.009;8.19
2021-02-25 13:09:26.314;Dn;5.009;8.13
2021-02-25 13:12:44.795;Dn;5.009;8.13
2021-02-25 13:13:28.697;Dn;5.010;8.07
2021-02-25 13:14:20.745;Dn;5.010;8.07
2021-02-25 13:14:30.522;Dn;5.010;8.01
2021-02-25 13:16:37.433;Dn;5.010;8.07
2021-02-25 13:31:09.498;Dn;5.010;8.01
2021-02-25 13:43:54.168;Dn;5.010;7.83
2021-02-25 13:48:03.098;Dn;5.010;7.71
2021-02-25 13:48:03.430;Dn;5.017;7.65
2021-02-25 13:48:03.591;Dn;5.035;7.65
2021-02-25 13:48:04.552;Dn;5.047;7.65
2021-02-25 13:48:04.616;Dn;5.060;7.65
2021-02-25 13:48:04.731;Dn;5.060;7.65
2021-02-25 13:48:04.970;Dn;5.069;7.65
2021-02-25 13:48:05.214;Dn;5.077;7.65
2021-02-25 13:48:05.528;Dn;5.083;7.65
2021-02-25 13:48:05.598;Dn;5.087;7.65
2021-02-25 13:48:05.961;Dn;5.096;7.65
2021-02-25 13:48:06.327;Dn;5.101;7.65
2021-02-25 13:48:06.363;Dn;5.106;7.65
2021-02-25 13:48:06.744;Dn;5.114;7.65
2021-02-25 13:48:07.162;Dn;5.120;7.65
2021-02-25 13:48:07.227;Dn;5.122;7.65
2021-02-25 13:48:07.578;Dn;5.131;7.65
2021-02-25 13:48:07.960;Dn;5.136;7.65
2021-02-25 13:48:08.026;Dn;5.140;7.65
2021-02-25 13:48:08.295;Dn;5.148;7.65
2021-02-25 13:48:08.599;Dn;5.156;7.65
2021-02-25 13:48:08.782;Dn;5.158;7.65
2021-02-25 13:48:08.938;Dn;5.165;7.65
2021-02-25 13:48:09.321;Dn;5.174;7.65
2021-02-25 13:48:09.610;Dn;5.182;7.65
2021-02-25 13:48:09.810;Dn;5.190;7.65
2021-02-25 13:48:10.115;Dn;5.198;7.65
2021-02-25 13:48:10.441;Dn;5.201;7.65
2021-02-25 13:48:10.591;Dn;5.207;7.65
2021-02-25 13:48:10.873;Dn;5.215;7.65
2021-02-25 13:48:11.222;Dn;5.219;7.65
2021-02-25 13:48:11.272;Dn;5.224;7.65
2021-02-25 13:48:11.545;Dn;5.233;7.65
2021-02-25 13:48:12.697;Dn;5.242;7.65
2021-02-25 13:48:12.729;Dn;5.251;7.65
2021-02-25 13:48:12.859;Dn;5.263;7.65
2021-02-25 13:48:12.985;Dn;5.267;7.65
2021-02-25 13:48:13.322;Dn;5.276;7.65
2021-02-25 13:48:13.689;Dn;5.284;7.65
2021-02-25 13:48:13.719;Dn;5.284;7.65
2021-02-25 13:48:13.961;Dn;5.293;7.65
2021-02-25 13:48:14.264;Dn;5.302;7.65
2021-02-25 13:48:14.503;Dn;5.308;7.65
2021-02-25 13:48:14.600;Dn;5.311;7.65
2021-02-25 13:48:14.922;Dn;5.321;7.65
2021-02-25 13:48:15.244;Dn;5.330;7.65
2021-02-25 13:48:15.284;Dn;5.330;7.65
2021-02-25 13:48:15.553;Dn;5.339;7.65
2021-02-25 13:48:15.826;Dn;5.348;7.65
2021-02-25 13:48:16.103;Dn;5.354;7.65
2021-02-25 13:48:16.135;Dn;5.356;7.65
2021-02-25 13:48:16.311;Dn;5.364;7.65
2021-02-25 13:48:16.568;Dn;5.373;7.65
2021-02-25 13:48:16.840;Dn;5.382;7.65
2021-02-25 13:48:16.951;Dn;5.383;7.65
2021-02-25 13:48:17.176;Dn;5.391;7.65
2021-02-25 13:48:17.463;Dn;5.401;7.65
2021-02-25 13:48:17.735;Dn;5.406;7.65
2021-02-25 13:48:17.800;Dn;5.410;7.65
2021-02-25 13:48:18.067;Dn;5.418;7.65
2021-02-25 13:48:18.384;Dn;5.427;7.65
2021-02-25 13:48:18.564;Dn;5.429;7.65
2021-02-25 13:48:18.698;Dn;5.436;7.65
2021-02-25 13:48:18.984;Dn;5.446;7.65
2021-02-25 13:48:19.272;Dn;5.454;7.65
2021-02-25 13:48:19.350;Dn;5.456;7.65
2021-02-25 13:48:19.568;Dn;5.463;7.65
2021-02-25 13:48:19.801;Dn;5.471;7.65
2021-02-25 13:48:20.105;Dn;5.479;7.65
2021-02-25 13:48:20.833;Dn;5.481;7.65
2021-02-25 13:48:20.858;Dn;5.497;7.65
2021-02-25 13:48:21.001;Dn;5.505;7.65
2021-02-25 13:48:21.280;Dn;5.514;7.65
2021-02-25 13:48:21.480;Dn;5.522;7.65
2021-02-25 13:48:21.801;Dn;5.528;7.65
2021-02-25 13:48:21.836;Dn;5.530;7.65
2021-02-25 13:48:22.056;Dn;5.538;7.65
2021-02-25 13:48:22.312;Dn;5.547;7.65
2021-02-25 13:48:22.616;Dn;5.551;7.65
2021-02-25 13:49:14.055;Dn;5.556;7.65
2021-02-25 13:49:14.275;Dn;5.558;7.65
2021-02-25 13:49:14.520;Dn;5.566;7.65
2021-02-25 13:49:14.647;Dn;5.569;7.65
2021-02-25 13:49:15.500;Dn;5.574;7.65
2021-02-25 13:49:16.265;Dn;5.576;7.65
2021-02-25 13:49:16.535;Dn;5.583;7.65
2021-02-25 13:49:16.736;Dn;5.609;7.65
2021-02-25 13:49:16.937;Dn;5.626;7.65
2021-02-25 13:49:17.726;Dn;5.630;7.65
2021-02-25 13:49:17.784;Dn;5.643;7.65
2021-02-25 13:49:17.891;Dn;5.653;7.65
2021-02-25 13:49:18.071;Dn;5.661;7.65
2021-02-25 13:49:18.307;Dn;5.671;7.65
2021-02-25 13:49:18.439;Dn;5.679;7.65
2021-02-25 13:49:18.696;Dn;5.687;7.65
2021-02-25 13:49:18.857;Dn;5.688;7.65
2021-02-25 13:49:19.077;Dn;5.696;7.65
2021-02-25 13:49:19.227;Dn;5.705;7.65
2021-02-25 13:49:19.561;Dn;5.713;7.65
2021-02-25 13:49:19.688;Dn;5.723;7.65
2021-02-25 13:49:19.923;Dn;5.731;7.65
2021-02-25 13:49:20.273;Dn;5.739;7.65
2021-02-25 13:49:20.310;Dn;5.746;7.65
2021-02-25 13:49:20.488;Dn;5.748;7.65
2021-02-25 13:49:20.665;Dn;5.757;7.65
2021-02-25 13:49:20.919;Dn;5.766;7.65
2021-02-25 13:49:21.145;Dn;5.767;7.65
2021-02-25 13:49:21.171;Dn;5.775;7.65
2021-02-25 13:49:21.385;Dn;5.784;7.65
2021-02-25 13:49:21.646;Dn;5.793;7.65
2021-02-25 13:49:22.003;Dn;5.801;7.65
2021-02-25 13:49:22.187;Dn;5.809;7.65
2021-02-25 13:49:22.423;Dn;5.818;7.65
2021-02-25 13:49:22.665;Dn;5.827;7.65
2021-02-25 13:49:22.786;Dn;5.830;7.65
2021-02-25 13:49:22.936;Dn;5.836;7.65
2021-02-25 13:49:23.219;Dn;5.846;7.65
2021-02-25 13:49:23.496;Dn;5.854;7.65
2021-02-25 13:49:23.574;Dn;5.859;7.65
2021-02-25 13:49:23.721;Dn;5.864;7.65
2021-02-25 13:49:23.992;Dn;5.872;7.65
2021-02-25 13:49:24.263;Dn;5.882;7.65
2021-02-25 13:49:24.423;Dn;5.888;7.65
2021-02-25 13:49:24.423;Dn;5.890;7.65
2021-02-25 13:49:24.536;Dn;5.899;7.65
2021-02-25 13:49:24.713;Dn;5.907;7.65
2021-02-25 13:49:24.936;Dn;5.915;7.65
2021-02-25 13:49:25.864;Dn;5.924;7.65
2021-02-25 13:49:25.895;Dn;5.933;7.65
2021-02-25 13:49:26.023;Dn;5.958;7.65
2021-02-25 13:49:26.105;Dn;5.964;7.65
2021-02-25 13:49:26.332;Dn;5.973;7.65
2021-02-25 13:49:26.506;Dn;5.982;7.65
2021-02-25 13:49:26.659;Dn;5.990;7.65
2021-02-25 13:49:26.859;Dn;5.996;7.65
2021-02-25 13:49:26.882;Dn;5.999;7.65
2021-02-25 13:49:27.058;Dn;6.009;7.65
2021-02-25 13:49:27.207;Dn;6.017;7.65
2021-02-25 13:49:27.398;Dn;6.027;7.65
2021-02-25 13:49:27.631;Dn;6.035;7.65
2021-02-25 13:49:27.642;Dn;6.037;7.65
2021-02-25 13:49:27.768;Dn;6.045;7.65
2021-02-25 13:49:27.992;Dn;6.054;7.65
2021-02-25 13:49:28.199;Dn;6.062;7.65
2021-02-25 13:49:28.409;Dn;6.071;7.65
2021-02-25 13:49:28.496;Dn;6.077;7.65
2021-02-25 13:49:28.599;Dn;6.079;7.65
2021-02-25 13:49:28.823;Dn;6.095;7.65
2021-02-25 13:49:29.033;Dn;6.103;7.65
2021-02-25 13:49:29.263;Dn;6.113;7.65
2021-02-25 13:49:29.299;Dn;6.114;7.65
2021-02-25 13:49:29.463;Dn;6.122;7.65
2021-02-25 13:49:29.665;Dn;6.130;7.65
2021-02-25 13:49:29.912;Dn;6.147;7.65
2021-02-25 13:49:30.089;Dn;6.148;7.65
2021-02-25 13:49:30.142;Dn;6.155;7.65
2021-02-25 13:49:30.344;Dn;6.164;7.65
2021-02-25 13:49:30.582;Dn;6.173;7.65
2021-02-25 13:49:30.784;Dn;6.181;7.65
2021-02-25 13:49:30.924;Dn;6.190;7.65
2021-02-25 13:49:31.036;Dn;6.198;7.65
2021-02-25 13:49:31.286;Dn;6.207;7.65
2021-02-25 13:49:31.606;Dn;6.224;7.65
2021-02-25 13:49:31.723;Dn;6.227;7.65
2021-02-25 13:49:31.945;Dn;6.234;7.65
2021-02-25 13:49:32.166;Dn;6.242;7.65
2021-02-25 13:49:32.230;Dn;6.250;7.65
2021-02-25 13:49:32.533;Dn;6.258;7.65
2021-02-25 13:49:32.591;Dn;6.260;7.65
2021-02-25 13:49:32.680;Dn;6.268;7.65
2021-02-25 13:49:32.822;Dn;6.277;7.65
2021-02-25 13:49:33.030;Dn;6.285;7.65
2021-02-25 13:49:33.161;Dn;6.294;7.65
2021-02-25 13:49:34.006;Dn;6.299;7.65
2021-02-25 13:49:34.055;Dn;6.326;7.65
2021-02-25 13:49:34.151;Dn;6.343;7.65
2021-02-25 13:49:34.381;Dn;6.350;7.65
2021-02-25 13:49:34.723;Dn;6.368;7.65
2021-02-25 13:49:34.857;Dn;6.376;7.65
2021-02-25 13:49:34.952;Dn;6.377;7.65
2021-02-25 13:49:35.064;Dn;6.385;7.65
2021-02-25 13:49:35.328;Dn;6.393;7.65
2021-02-25 13:49:35.447;Dn;6.402;7.65
2021-02-25 13:49:35.723;Dn;6.410;7.65
2021-02-25 13:49:35.780;Dn;6.414;7.65
2021-02-25 13:49:36.073;Dn;6.427;7.65
2021-02-25 13:49:36.375;Dn;6.437;7.65
2021-02-25 13:49:36.606;Dn;6.446;7.65
2021-02-25 13:49:36.761;Dn;6.455;7.65
2021-02-25 13:49:37.055;Dn;6.463;7.65
2021-02-25 13:49:37.409;Dn;6.476;7.65
2021-02-25 13:49:37.472;Dn;6.481;7.65
2021-02-25 13:49:37.825;Dn;6.499;7.65
2021-02-25 13:49:38.290;Dn;6.516;7.65
2021-02-25 13:49:38.554;Dn;6.534;7.65
2021-02-25 13:49:38.887;Dn;6.552;7.65
2021-02-25 13:49:39.039;Dn;6.558;7.65
2021-02-25 13:49:39.228;Dn;6.560;7.65
2021-02-25 13:49:39.413;Dn;6.577;7.65
2021-02-25 13:49:39.632;Dn;6.586;7.65
2021-02-25 13:49:39.886;Dn;6.595;7.65
2021-02-25 13:49:39.976;Dn;6.603;7.65
2021-02-25 13:49:40.343;Dn;6.620;7.65
2021-02-25 13:49:40.648;Dn;6.630;7.65
2021-02-25 13:49:40.744;Dn;6.637;7.65
2021-02-25 13:49:41.132;Dn;6.654;7.65
2021-02-25 13:49:42.150;Dn;6.662;7.65
2021-02-25 13:49:42.184;Dn;6.691;7.65
2021-02-25 13:49:42.312;Dn;6.691;7.65
2021-02-25 13:49:42.359;Dn;6.699;7.65
2021-02-25 13:49:42.776;Dn;6.717;7.65
2021-02-25 13:49:43.116;Dn;6.726;7.65
2021-02-25 13:49:43.182;Dn;6.735;7.65
2021-02-25 13:49:43.417;Dn;6.743;7.65
2021-02-25 13:49:43.699;Dn;6.760;7.65
2021-02-25 13:49:43.923;Dn;6.769;7.65
2021-02-25 13:49:44.232;Dn;6.777;7.65
2021-02-25 13:49:44.524;Dn;6.786;7.65
2021-02-25 13:50:22.792;Dn;6.791;7.65
2021-02-25 13:50:22.921;Dn;6.802;7.65
2021-02-25 13:50:24.535;Dn;6.802;7.65
2021-02-25 13:50:25.336;Dn;6.803;7.65
2021-02-25 13:50:25.864;Dn;6.810;7.65
2021-02-25 13:50:25.960;Dn;6.826;7.65
2021-02-25 13:50:26.151;Dn;6.836;7.65
2021-02-25 13:50:26.207;Dn;6.844;7.65
2021-02-25 13:50:26.377;Dn;6.853;7.65
2021-02-25 13:50:26.548;Dn;6.861;7.65
2021-02-25 13:50:26.841;Dn;6.871;7.65
2021-02-25 13:50:27.021;Dn;6.871;7.65
2021-02-25 13:50:27.096;Dn;6.880;7.65
2021-02-25 13:50:27.400;Dn;6.888;7.65
2021-02-25 13:50:27.593;Dn;6.896;7.65
2021-02-25 13:50:27.817;Dn;6.902;7.65
2021-02-25 13:50:27.867;Dn;6.904;7.65
2021-02-25 13:50:28.039;Dn;6.912;7.65
2021-02-25 13:50:28.297;Dn;6.921;7.65
2021-02-25 13:50:28.472;Dn;6.929;7.65
2021-02-25 13:50:28.654;Dn;6.930;7.65
2021-02-25 13:50:28.728;Dn;6.937;7.65
2021-02-25 13:50:29.031;Dn;6.946;7.65
2021-02-25 13:50:29.227;Dn;6.954;7.65
2021-02-25 13:50:29.444;Dn;6.961;7.65
2021-02-25 13:50:29.444;Dn;6.962;7.65
2021-02-25 13:50:29.625;Dn;6.970;7.65
2021-02-25 13:50:29.834;Dn;6.978;7.65
2021-02-25 13:50:29.992;Dn;6.987;7.65
2021-02-25 13:50:30.902;Dn;6.993;7.65
2021-02-25 13:50:30.940;Dn;7.013;7.65
2021-02-25 13:50:31.052;Dn;7.021;7.65
2021-02-25 13:50:31.276;Dn;7.031;7.65
2021-02-25 13:50:31.463;Dn;7.039;7.65
2021-02-25 13:50:31.674;Dn;7.047;7.65
2021-02-25 13:50:31.878;Dn;7.052;7.65
2021-02-25 13:50:32.009;Dn;7.055;7.65
2021-02-25 13:50:32.188;Dn;7.064;7.65
2021-02-25 13:50:32.492;Dn;7.073;7.65
2021-02-25 13:50:32.679;Dn;7.077;7.65
2021-02-25 13:50:32.679;Dn;7.084;7.65
2021-02-25 13:50:32.952;Dn;7.092;7.65
2021-02-25 13:50:33.147;Dn;7.101;7.65
2021-02-25 13:50:33.416;Dn;7.110;7.65
2021-02-25 13:50:33.483;Dn;7.114;7.65
2021-02-25 13:50:33.688;Dn;7.119;7.65
2021-02-25 13:50:33.962;Dn;7.128;7.65
2021-02-25 13:50:34.151;Dn;7.136;7.65
2021-02-25 13:50:34.332;Dn;7.140;7.65
2021-02-25 13:50:34.409;Dn;7.145;7.65
2021-02-25 13:50:34.672;Dn;7.153;7.65
2021-02-25 13:50:34.882;Dn;7.162;7.65
2021-02-25 13:50:35.125;Dn;7.168;7.65
2021-02-25 13:50:35.191;Dn;7.170;7.65
2021-02-25 13:50:35.414;Dn;7.179;7.65
2021-02-25 13:50:35.670;Dn;7.188;7.65
2021-02-25 13:50:35.913;Dn;7.193;7.65
2021-02-25 13:50:35.958;Dn;7.196;7.65
2021-02-25 13:50:36.248;Dn;7.205;7.65
2021-02-25 13:50:36.537;Dn;7.213;7.65
2021-02-25 13:50:36.740;Dn;7.218;7.65
2021-02-25 13:50:36.824;Dn;7.221;7.65
2021-02-25 13:50:37.114;Dn;7.230;7.65
2021-02-25 13:50:37.379;Dn;7.238;7.65
2021-02-25 13:50:37.559;Dn;7.242;7.65
2021-02-25 13:50:37.641;Dn;7.246;7.65
2021-02-25 13:50:37.875;Dn;7.255;7.65
2021-02-25 13:50:38.135;Dn;7.263;7.65
2021-02-25 13:50:39.001;Dn;7.267;7.65
2021-02-25 13:50:39.065;Dn;7.276;7.65
2021-02-25 13:50:39.160;Dn;7.286;7.65
2021-02-25 13:50:39.448;Dn;7.293;7.65
2021-02-25 13:50:39.785;Dn;7.302;7.65
2021-02-25 13:50:39.979;Dn;7.302;7.65
2021-02-25 13:50:40.280;Dn;7.310;7.65
2021-02-25 13:50:40.488;Dn;7.319;7.65
2021-02-25 13:50:40.809;Dn;7.323;7.65
2021-02-25 13:50:40.842;Dn;7.327;7.65
2021-02-25 13:50:41.208;Dn;7.336;7.65
2021-02-25 13:50:41.641;Dn;7.344;7.65
2021-02-25 13:50:41.943;Dn;7.352;7.65
2021-02-25 13:50:42.329;Dn;7.361;7.65
2021-02-25 13:50:42.407;Dn;7.362;7.65
2021-02-25 13:50:42.618;Dn;7.369;7.65
2021-02-25 13:50:42.986;Dn;7.378;7.65
2021-02-25 13:50:43.229;Dn;7.382;7.65
2021-02-25 13:50:43.406;Dn;7.386;7.65
2021-02-25 13:50:43.758;Dn;7.395;7.65
2021-02-25 13:50:44.057;Dn;7.402;7.65
2021-02-25 13:50:44.089;Dn;7.403;7.65
2021-02-25 13:50:44.375;Dn;7.412;7.65
2021-02-25 13:50:44.847;Dn;7.421;7.65
2021-02-25 13:50:45.105;Dn;7.429;7.65
2021-02-25 13:50:45.391;Dn;7.437;7.65
2021-02-25 13:50:45.655;Dn;7.443;7.65
2021-02-25 13:50:45.761;Dn;7.445;7.65
2021-02-25 13:50:46.025;Dn;7.453;7.65
2021-02-25 13:50:46.362;Dn;7.462;7.65
2021-02-25 13:50:47.136;Dn;7.463;7.65
2021-02-25 13:50:47.179;Dn;7.475;7.65
2021-02-25 13:50:47.296;Dn;7.482;7.65
2021-02-25 13:50:47.296;Dn;7.485;7.65
2021-02-25 13:50:47.569;Dn;7.493;7.65
2021-02-25 13:50:47.936;Dn;7.502;7.65
2021-02-25 13:50:48.107;Dn;7.505;7.65
2021-02-25 13:50:48.280;Dn;7.511;7.65
2021-02-25 13:50:48.586;Dn;7.519;7.65
2021-02-25 13:50:48.909;Dn;7.526;7.65
2021-02-25 13:50:48.948;Dn;7.527;7.65
2021-02-25 13:50:49.212;Dn;7.535;7.65
2021-02-25 13:50:49.486;Dn;7.544;7.65
