DateTime;UpDn;Depth;SPMax
2021-02-25 08:48:13.333;Dn;4.120;328.7
2021-02-25 08:48:13.484;Dn;4.129;325.5
2021-02-25 08:48:13.613;Dn;4.137;322.47
2021-02-25 08:48:13.774;Dn;4.141;321.1
2021-02-25 08:48:13.809;Dn;4.145;319.4
2021-02-25 08:48:13.900;Dn;4.154;316.1
2021-02-25 08:48:14.078;Dn;4.162;312.97
2021-02-25 08:48:14.205;Dn;4.170;309.87
2021-02-25 08:48:14.351;Dn;4.179;306.73
2021-02-25 08:48:14.510;Dn;4.188;303.43
2021-02-25 08:48:14.597;Dn;4.188;303.23
2021-02-25 08:48:14.653;Dn;4.196;300.3
2021-02-25 08:48:14.782;Dn;4.204;297.27
2021-02-25 08:48:14.955;Dn;4.212;294.23
2021-02-25 08:48:15.071;Dn;4.221;291.07
2021-02-25 08:48:15.204;Dn;4.229;288.03
2021-02-25 08:48:15.373;Dn;4.236;285.27
2021-02-25 08:48:15.444;Dn;4.238;284.47
2021-02-25 08:48:15.515;Dn;4.247;281.33
2021-02-25 08:48:15.629;Dn;4.255;278.17
2021-02-25 08:48:15.789;Dn;4.264;274.97
2021-02-25 08:48:15.922;Dn;4.272;271.93
2021-02-25 08:48:16.071;Dn;4.280;268.9
2021-02-25 08:48:16.221;Dn;4.284;267.27
2021-02-25 08:48:16.288;Dn;4.288;265.83
2021-02-25 08:48:16.365;Dn;4.296;262.8
2021-02-25 08:48:16.520;Dn;4.305;259.53
2021-02-25 08:48:16.656;Dn;4.313;256.33
2021-02-25 08:48:16.812;Dn;4.321;253.3
2021-02-25 08:48:17.077;Dn;4.330;250.13
2021-02-25 08:48:17.113;Dn;4.338;247.07
2021-02-25 08:48:17.273;Dn;4.347;243.83
2021-02-25 08:48:17.422;Dn;4.356;240.4
2021-02-25 08:48:17.598;Dn;4.364;237.17
2021-02-25 08:48:17.842;Dn;4.373;234
2021-02-25 08:48:17.982;Dn;4.381;230.93
2021-02-25 08:48:18.147;Dn;4.389;227.8
2021-02-25 08:48:18.360;Dn;4.398;224.57
2021-02-25 08:48:18.508;Dn;4.406;221.5
2021-02-25 08:48:18.654;Dn;4.410;220.13
2021-02-25 08:48:18.716;Dn;4.414;218.4
2021-02-25 08:48:18.861;Dn;4.423;215.1
2021-02-25 08:48:19.061;Dn;4.432;212
2021-02-25 08:48:19.277;Dn;4.440;208.87
2021-02-25 08:48:19.493;Dn;4.446;206.4
2021-02-25 08:48:20.156;Dn;4.468;198.17
2021-02-25 08:48:20.286;Dn;4.481;193.27
2021-02-25 08:48:20.364;Dn;4.487;191.07
2021-02-25 08:48:20.541;Dn;4.496;188
2021-02-25 08:48:20.734;Dn;4.504;184.97
2021-02-25 08:48:20.925;Dn;4.512;181.93
2021-02-25 08:49:15.147;Dn;4.517;707.93
2021-02-25 08:49:15.246;Dn;4.525;632.63
2021-02-25 08:49:15.499;Dn;4.533;629.37
2021-02-25 08:49:15.601;Dn;4.535;628.77
2021-02-25 08:49:15.635;Dn;4.542;626.2
2021-02-25 08:49:15.758;Dn;4.550;623.03
2021-02-25 08:49:16.025;Dn;4.559;619.83
2021-02-25 08:49:16.156;Dn;4.567;616.8
2021-02-25 08:49:16.302;Dn;4.575;613.7
2021-02-25 08:49:16.396;Dn;4.576;613.27
2021-02-25 08:49:17.069;Dn;4.591;607.87
2021-02-25 08:49:17.182;Dn;4.617;598.1
2021-02-25 08:49:17.279;Dn;4.620;596.97
2021-02-25 08:49:17.405;Dn;4.628;593.9
2021-02-25 08:49:17.549;Dn;4.636;590.73
2021-02-25 08:49:17.726;Dn;4.645;587.63
2021-02-25 08:49:17.867;Dn;4.653;584.6
2021-02-25 08:49:18.065;Dn;4.660;581.97
2021-02-25 08:49:18.065;Dn;4.662;581.23
2021-02-25 08:49:18.173;Dn;4.670;578
2021-02-25 08:49:18.382;Dn;4.678;574.97
2021-02-25 08:49:18.541;Dn;4.687;571.87
2021-02-25 08:49:18.686;Dn;4.695;568.83
2021-02-25 08:49:18.828;Dn;4.699;567.2
2021-02-25 08:49:18.900;Dn;4.703;565.67
2021-02-25 08:49:19.021;Dn;4.711;562.6
2021-02-25 08:49:19.172;Dn;4.720;559.37
2021-02-25 08:49:19.357;Dn;4.728;556.2
2021-02-25 08:49:19.506;Dn;4.737;553.07
2021-02-25 08:49:19.662;Dn;4.742;551.03
2021-02-25 08:49:19.708;Dn;4.745;549.97
2021-02-25 08:49:19.854;Dn;4.754;546.77
2021-02-25 08:49:20.029;Dn;4.762;543.63
2021-02-25 08:49:20.158;Dn;4.770;540.57
2021-02-25 08:49:20.332;Dn;4.778;537.53
2021-02-25 08:49:20.509;Dn;4.783;535.9
2021-02-25 08:49:20.514;Dn;4.787;534.4
2021-02-25 08:49:20.615;Dn;4.795;531.17
2021-02-25 08:49:20.782;Dn;4.803;528.07
2021-02-25 08:49:20.942;Dn;4.812;524.97
2021-02-25 08:49:21.115;Dn;4.820;521.93
2021-02-25 08:49:21.311;Dn;4.825;519.83
2021-02-25 08:49:21.324;Dn;4.828;518.8
2021-02-25 08:49:21.456;Dn;4.837;515.67
2021-02-25 08:49:21.627;Dn;4.845;512.47
2021-02-25 08:49:21.773;Dn;4.853;509.43
2021-02-25 08:49:21.926;Dn;4.861;506.37
2021-02-25 08:49:22.077;Dn;4.868;503.97
2021-02-25 08:49:22.152;Dn;4.870;503.1
2021-02-25 08:49:22.237;Dn;4.878;500.03
2021-02-25 08:49:22.396;Dn;4.886;496.97
2021-02-25 08:49:22.589;Dn;4.895;493.9
2021-02-25 08:49:22.729;Dn;4.903;490.8
2021-02-25 08:49:22.928;Dn;4.908;488.8
2021-02-25 08:49:22.940;Dn;4.911;487.6
2021-02-25 08:49:23.070;Dn;4.920;484.5
2021-02-25 08:49:23.244;Dn;4.928;481.4
2021-02-25 08:49:23.380;Dn;4.937;478.13
2021-02-25 08:49:23.545;Dn;4.945;475.1
2021-02-25 08:49:23.731;Dn;4.950;472.97
2021-02-25 08:49:23.731;Dn;4.954;471.6
2021-02-25 08:49:23.883;Dn;4.962;468.47
2021-02-25 08:49:24.035;Dn;4.971;465.43
2021-02-25 08:49:24.173;Dn;4.979;462.37
2021-02-25 08:49:24.335;Dn;4.987;459.23
2021-02-25 08:49:24.556;Dn;4.994;456.57
2021-02-25 08:49:25.230;Dn;5.026;444.47
2021-02-25 08:49:25.357;Dn;5.038;440.2
2021-02-25 08:49:25.388;Dn;5.043;438.13
2021-02-25 08:49:25.551;Dn;5.051;435.1
2021-02-25 08:49:25.709;Dn;5.060;431.97
2021-02-25 08:49:25.885;Dn;5.068;428.83
2021-02-25 08:49:26.043;Dn;5.077;425.63
2021-02-25 08:49:26.126;Dn;5.081;424.13
2021-02-25 08:49:26.238;Dn;5.086;422.27
2021-02-25 08:49:26.382;Dn;5.094;419.07
2021-02-25 08:49:26.539;Dn;5.102;416
2021-02-25 08:49:26.722;Dn;5.111;412.93
2021-02-25 08:49:26.862;Dn;5.119;409.87
2021-02-25 08:49:26.973;Dn;5.121;408.93
2021-02-25 08:49:27.042;Dn;5.127;406.8
2021-02-25 08:49:27.182;Dn;5.135;403.6
2021-02-25 08:49:27.339;Dn;5.144;400.5
2021-02-25 08:49:27.491;Dn;5.152;397.43
2021-02-25 08:49:27.645;Dn;5.160;394.27
2021-02-25 08:49:27.774;Dn;5.165;392.4
2021-02-25 08:49:27.825;Dn;5.169;391
2021-02-25 08:49:27.998;Dn;5.178;387.67
2021-02-25 08:49:28.125;Dn;5.186;384.6
2021-02-25 08:49:28.287;Dn;5.195;381.4
2021-02-25 08:49:28.461;Dn;5.204;378.03
2021-02-25 08:49:28.607;Dn;5.208;376.43
2021-02-25 08:49:28.617;Dn;5.212;375
2021-02-25 08:49:28.733;Dn;5.220;371.97
2021-02-25 08:49:28.879;Dn;5.228;368.93
2021-02-25 08:49:29.042;Dn;5.236;365.9
2021-02-25 08:49:29.207;Dn;5.244;362.77
2021-02-25 08:49:29.422;Dn;5.253;359.67
2021-02-25 08:49:29.527;Dn;5.261;356.47
2021-02-25 08:49:29.693;Dn;5.270;353.33
2021-02-25 08:49:29.828;Dn;5.278;350.1
2021-02-25 08:49:29.997;Dn;5.286;347
2021-02-25 08:49:30.132;Dn;5.295;343.97
2021-02-25 08:49:30.254;Dn;5.295;343.6
2021-02-25 08:49:30.288;Dn;5.303;340.7
2021-02-25 08:49:30.430;Dn;5.312;337.57
2021-02-25 08:49:30.596;Dn;5.320;334.43
2021-02-25 08:49:30.745;Dn;5.328;331.37
2021-02-25 08:49:30.895;Dn;5.336;328.23
2021-02-25 08:49:31.020;Dn;5.340;327.03
2021-02-25 08:49:31.085;Dn;5.345;325
2021-02-25 08:49:31.213;Dn;5.353;321.9
2021-02-25 08:49:31.446;Dn;5.363;318.4
2021-02-25 08:49:31.563;Dn;5.371;315.2
2021-02-25 08:49:31.755;Dn;5.379;312.13
2021-02-25 08:49:31.837;Dn;5.381;311.53
2021-02-25 08:49:31.903;Dn;5.388;309.07
2021-02-25 08:49:32.035;Dn;5.396;305.77
2021-02-25 08:49:32.252;Dn;5.405;302.7
2021-02-25 08:49:32.381;Dn;5.414;299.23
2021-02-25 08:49:32.548;Dn;5.422;296.17
2021-02-25 08:49:32.675;Dn;5.424;295.5
2021-02-25 08:49:33.356;Dn;5.438;290
2021-02-25 08:49:33.485;Dn;5.466;279.8
2021-02-25 08:49:33.519;Dn;5.471;277.83
2021-02-25 08:49:33.651;Dn;5.479;274.77
2021-02-25 08:49:33.854;Dn;5.487;271.67
2021-02-25 08:49:34.004;Dn;5.496;268.37
2021-02-25 08:49:34.172;Dn;5.504;265.27
2021-02-25 08:49:34.320;Dn;5.508;263.93
2021-02-25 08:49:34.370;Dn;5.513;261.97
2021-02-25 08:49:34.526;Dn;5.521;258.9
2021-02-25 08:49:34.701;Dn;5.530;255.77
2021-02-25 08:49:34.862;Dn;5.538;252.63
2021-02-25 08:49:35.021;Dn;5.547;249.3
2021-02-25 08:49:35.101;Dn;5.548;248.93
2021-02-25 08:49:35.180;Dn;5.555;246.27
2021-02-25 08:49:35.355;Dn;5.563;243.23
2021-02-25 08:49:35.506;Dn;5.572;240.03
2021-02-25 08:49:35.689;Dn;5.580;236.93
2021-02-25 08:49:35.838;Dn;5.588;233.8
2021-02-25 08:49:35.982;Dn;5.589;233.4
2021-02-25 08:49:36.029;Dn;5.597;230.67
2021-02-25 08:49:36.184;Dn;5.606;227.37
2021-02-25 08:49:36.352;Dn;5.615;224
2021-02-25 08:49:36.541;Dn;5.623;220.87
2021-02-25 08:49:36.774;Dn;5.631;217.93
2021-02-25 08:49:36.784;Dn;5.632;217.6
2021-02-25 08:49:36.859;Dn;5.640;214.5
2021-02-25 08:49:37.022;Dn;5.648;211.43
2021-02-25 08:49:37.182;Dn;5.656;208.37
2021-02-25 08:49:37.370;Dn;5.664;205.33
2021-02-25 08:49:37.518;Dn;5.669;203.57
2021-02-25 08:49:37.602;Dn;5.673;202.13
2021-02-25 08:49:37.751;Dn;5.681;199.1
2021-02-25 08:49:37.904;Dn;5.689;196.03
2021-02-25 08:49:38.062;Dn;5.697;192.97
2021-02-25 08:49:38.240;Dn;5.706;189.83
2021-02-25 08:49:38.385;Dn;5.710;188.13
2021-02-25 08:49:38.448;Dn;5.714;186.73
2021-02-25 08:49:38.607;Dn;5.723;183.23
2021-02-25 08:49:38.766;Dn;5.732;180.03
2021-02-25 08:50:31.517;Dn;5.736;708.07
2021-02-25 08:50:31.676;Dn;5.737;633.57
2021-02-25 08:50:31.934;Dn;5.745;630.47
2021-02-25 08:50:32.077;Dn;5.746;630.17
2021-02-25 08:50:32.129;Dn;5.754;627.23
2021-02-25 08:50:32.239;Dn;5.762;624.1
2021-02-25 08:50:32.392;Dn;5.771;621
2021-02-25 08:50:32.544;Dn;5.779;617.77
2021-02-25 08:50:32.671;Dn;5.787;614.67
2021-02-25 08:50:32.894;Dn;5.795;611.7
2021-02-25 08:50:32.907;Dn;5.797;611.1
2021-02-25 08:50:32.974;Dn;5.805;608.07
2021-02-25 08:50:33.109;Dn;5.813;605
2021-02-25 08:50:33.244;Dn;5.821;601.97
2021-02-25 08:50:33.394;Dn;5.830;598.83
2021-02-25 08:50:33.549;Dn;5.838;595.67
2021-02-25 08:50:33.676;Dn;5.843;594
2021-02-25 08:50:33.709;Dn;5.847;592.43
2021-02-25 08:50:33.822;Dn;5.855;589.27
2021-02-25 08:50:33.960;Dn;5.863;586.17
2021-02-25 08:50:34.111;Dn;5.872;583.07
2021-02-25 08:50:34.222;Dn;5.880;580
2021-02-25 08:50:34.352;Dn;5.888;576.87
2021-02-25 08:50:34.512;Dn;5.892;575.5
2021-02-25 08:50:34.559;Dn;5.897;573.77
2021-02-25 08:50:34.657;Dn;5.906;570.4
2021-02-25 08:50:34.766;Dn;5.914;567.2
2021-02-25 08:50:34.925;Dn;5.922;564.13
2021-02-25 08:50:35.075;Dn;5.931;561
2021-02-25 08:50:35.198;Dn;5.939;557.93
2021-02-25 08:50:35.308;Dn;5.942;556.63
2021-02-25 08:50:35.374;Dn;5.947;554.8
2021-02-25 08:50:35.485;Dn;5.955;551.7
2021-02-25 08:50:35.600;Dn;5.964;548.6
2021-02-25 08:50:35.740;Dn;5.972;545.5
2021-02-25 08:50:35.893;Dn;5.980;542.33
2021-02-25 08:50:36.012;Dn;5.989;539.07
2021-02-25 08:50:36.140;Dn;5.992;538
2021-02-25 08:50:36.222;Dn;5.997;535.97
2021-02-25 08:50:36.332;Dn;6.005;532.93
2021-02-25 08:50:36.460;Dn;6.014;529.83
2021-02-25 08:50:36.589;Dn;6.022;526.77
2021-02-25 08:50:36.743;Dn;6.030;523.67
2021-02-25 08:50:36.944;Dn;6.038;520.8
2021-02-25 08:50:36.944;Dn;6.041;519.7
2021-02-25 08:50:37.062;Dn;6.049;516.53
2021-02-25 08:50:37.225;Dn;6.058;513.37
2021-02-25 08:50:37.342;Dn;6.066;510.33
2021-02-25 08:50:37.501;Dn;6.074;507.07
2021-02-25 08:50:37.639;Dn;6.083;504.03
2021-02-25 08:50:37.781;Dn;6.085;502.97
2021-02-25 08:50:38.444;Dn;6.096;499.1
2021-02-25 08:50:38.525;Dn;6.128;486.97
2021-02-25 08:50:38.637;Dn;6.133;485.27
2021-02-25 08:50:38.717;Dn;6.141;482.23
2021-02-25 08:50:38.863;Dn;6.149;479.1
2021-02-25 08:50:39.021;Dn;6.157;476
2021-02-25 08:50:39.197;Dn;6.165;472.97
2021-02-25 08:50:39.365;Dn;6.171;471
2021-02-25 08:50:39.437;Dn;6.174;469.9
2021-02-25 08:50:39.547;Dn;6.182;466.83
2021-02-25 08:50:39.726;Dn;6.190;463.77
2021-02-25 08:50:39.950;Dn;6.198;460.7
2021-02-25 08:50:40.205;Dn;6.204;458.57
2021-02-25 08:50:40.223;Dn;6.206;457.57
2021-02-25 08:50:40.283;Dn;6.215;454.47
2021-02-25 08:50:40.552;Dn;6.223;451.27
2021-02-25 08:50:40.734;Dn;6.232;448.13
2021-02-25 08:50:41.025;Dn;6.239;445.33
2021-02-25 08:50:41.036;Dn;6.240;445.1
2021-02-25 08:50:41.310;Dn;6.248;442.07
2021-02-25 08:50:41.503;Dn;6.256;439
2021-02-25 08:50:41.822;Dn;6.262;436.93
2021-02-25 08:50:41.851;Dn;6.264;435.87
2021-02-25 08:50:41.933;Dn;6.273;432.53
2021-02-25 08:50:42.038;Dn;6.282;429.17
2021-02-25 08:50:42.174;Dn;6.299;422.9
2021-02-25 08:50:42.301;Dn;6.315;416.73
2021-02-25 08:50:42.443;Dn;6.332;410.47
2021-02-25 08:50:42.654;Dn;6.339;407.9
2021-02-25 08:50:42.701;Dn;6.340;407.43
2021-02-25 08:50:42.829;Dn;6.349;404.27
2021-02-25 08:50:43.034;Dn;6.365;398.13
2021-02-25 08:50:43.171;Dn;6.373;395.07
2021-02-25 08:50:43.372;Dn;6.381;392.03
2021-02-25 08:50:43.429;Dn;6.382;391.77
2021-02-25 08:50:43.500;Dn;6.389;389
2021-02-25 08:50:43.591;Dn;6.397;385.97
2021-02-25 08:50:43.773;Dn;6.406;382.93
2021-02-25 08:50:43.917;Dn;6.414;379.77
2021-02-25 08:50:44.094;Dn;6.422;376.6
2021-02-25 08:50:44.273;Dn;6.429;374.23
2021-02-25 08:50:44.286;Dn;6.431;373.43
2021-02-25 08:50:44.374;Dn;6.440;370.17
2021-02-25 08:50:44.533;Dn;6.448;367.1
2021-02-25 08:50:44.699;Dn;6.456;364.03
2021-02-25 08:50:44.845;Dn;6.464;361
2021-02-25 08:50:44.975;Dn;6.472;357.97
2021-02-25 08:50:45.069;Dn;6.473;357.57
2021-02-25 08:50:45.117;Dn;6.480;354.93
2021-02-25 08:50:45.246;Dn;6.489;351.8
2021-02-25 08:50:45.376;Dn;6.497;348.7
2021-02-25 08:50:45.531;Dn;6.505;345.63
2021-02-25 08:50:45.678;Dn;6.514;342.37
2021-02-25 08:50:45.791;Dn;6.522;339.17
2021-02-25 08:50:45.877;Dn;6.524;338.47
2021-02-25 08:50:46.573;Dn;6.553;327.5
2021-02-25 08:50:46.657;Dn;6.572;320.67
2021-02-25 08:50:46.735;Dn;6.576;318.93
2021-02-25 08:50:46.840;Dn;6.584;315.9
2021-02-25 08:50:47.006;Dn;6.593;312.67
2021-02-25 08:50:47.172;Dn;6.601;309.6
2021-02-25 08:50:47.357;Dn;6.610;306.27
2021-02-25 08:50:47.484;Dn;6.614;304.9
2021-02-25 08:50:47.563;Dn;6.619;303.03
2021-02-25 08:50:47.902;Dn;6.627;299.93
2021-02-25 08:50:48.076;Dn;6.635;296.9
2021-02-25 08:50:48.342;Dn;6.643;294.1
2021-02-25 08:50:48.342;Dn;6.643;293.87
2021-02-25 08:50:48.718;Dn;6.651;290.77
2021-02-25 08:50:49.134;Dn;6.653;290.03
2021-02-25 08:50:49.360;Dn;6.660;287.73
2021-02-25 08:50:49.727;Dn;6.668;284.67
2021-02-25 08:50:49.902;Dn;6.669;284.03
2021-02-25 08:50:50.147;Dn;6.676;281.5
2021-02-25 08:50:50.574;Dn;6.684;278.47
2021-02-25 08:50:50.764;Dn;6.687;277.5
2021-02-25 08:50:50.979;Dn;6.693;275.27
2021-02-25 08:50:51.102;Dn;6.701;272.13
2021-02-25 08:50:51.309;Dn;6.718;265.73
2021-02-25 08:50:51.561;Dn;6.725;263.17
2021-02-25 08:50:51.573;Dn;6.731;261.07
2021-02-25 08:50:51.758;Dn;6.739;257.93
2021-02-25 08:50:52.051;Dn;6.756;251.73
2021-02-25 08:50:52.364;Dn;6.761;249.83
2021-02-25 08:50:52.397;Dn;6.765;248.23
2021-02-25 08:50:52.615;Dn;6.773;245.2
2021-02-25 08:50:52.894;Dn;6.781;242.17
2021-02-25 08:50:53.197;Dn;6.784;241
2021-02-25 08:50:53.197;Dn;6.790;238.97
2021-02-25 08:50:53.438;Dn;6.798;235.83
2021-02-25 08:50:53.723;Dn;6.807;232.4
2021-02-25 08:50:53.997;Dn;6.812;230.7
2021-02-25 08:50:54.670;Dn;6.831;223.53
2021-02-25 08:50:54.829;Dn;6.850;216.33
2021-02-25 08:50:54.923;Dn;6.853;215.2
2021-02-25 08:50:55.166;Dn;6.861;212.03
2021-02-25 08:50:55.407;Dn;6.870;208.73
2021-02-25 08:50:55.645;Dn;6.875;206.77
2021-02-25 08:50:55.708;Dn;6.879;205.47
2021-02-25 08:50:55.936;Dn;6.888;202.2
2021-02-25 08:50:56.203;Dn;6.896;198.97
2021-02-25 08:50:56.445;Dn;6.900;197.6
2021-02-25 08:50:56.484;Dn;6.905;195.77
2021-02-25 08:50:56.662;Dn;6.913;192.6
2021-02-25 08:50:57.085;Dn;6.922;189.27
2021-02-25 08:50:57.213;Dn;6.927;187.37
2021-02-25 08:50:57.324;Dn;6.931;185.93
2021-02-25 08:50:57.665;Dn;6.940;182.7
2021-02-25 08:50:57.884;Dn;6.948;179.67
2021-02-25 08:50:58.066;Dn;6.952;178
2021-02-25 08:50:58.166;Dn;6.956;176.5
2021-02-25 08:51:47.694;Dn;6.964;707.63
2021-02-25 08:51:47.838;Dn;6.972;626.07
2021-02-25 08:51:48.428;Dn;6.975;624.93
2021-02-25 08:51:49.229;Dn;6.978;623.97
2021-02-25 08:51:49.763;Dn;6.980;623
2021-02-25 08:51:49.995;Dn;6.988;619.93
2021-02-25 08:51:50.101;Dn;6.990;619.4
2021-02-25 08:51:50.140;Dn;7.005;613.67
2021-02-25 08:51:50.350;Dn;7.022;607.37
2021-02-25 08:51:50.551;Dn;7.030;604.27
2021-02-25 08:51:50.877;Dn;7.032;603.57
2021-02-25 08:51:51.564;Dn;7.039;601.13
2021-02-25 08:51:51.645;Dn;7.048;597.5
2021-02-25 08:51:51.886;Dn;7.057;594.33
2021-02-25 08:51:52.173;Dn;7.065;591.3
2021-02-25 08:51:52.476;Dn;7.068;589.93
2021-02-25 08:51:52.670;Dn;7.073;588.07
2021-02-25 08:51:53.170;Dn;7.082;584.97
2021-02-25 08:51:53.309;Dn;7.084;584
2021-02-25 08:51:53.489;Dn;7.090;581.93
2021-02-25 08:51:53.851;Dn;7.098;578.87
2021-02-25 08:51:54.129;Dn;7.099;578.53
2021-02-25 08:51:54.334;Dn;7.106;575.83
2021-02-25 08:51:54.448;Dn;7.115;572.57
2021-02-25 08:51:54.734;Dn;7.124;569.27
2021-02-25 08:51:54.962;Dn;7.126;568.37
2021-02-25 08:51:55.014;Dn;7.132;566.1
2021-02-25 08:51:55.246;Dn;7.140;563.03
2021-02-25 08:51:55.549;Dn;7.148;559.97
2021-02-25 08:51:55.710;Dn;7.154;557.67
2021-02-25 08:51:55.831;Dn;7.157;556.77
2021-02-25 08:51:56.132;Dn;7.166;553.5
2021-02-25 08:51:56.302;Dn;7.174;550.47
2021-02-25 08:51:56.574;Dn;7.181;547.6
2021-02-25 08:51:56.586;Dn;7.182;547.23
2021-02-25 08:51:56.797;Dn;7.191;544
2021-02-25 08:51:57.115;Dn;7.199;540.97
2021-02-25 08:51:57.377;Dn;7.202;540
2021-02-25 08:51:57.451;Dn;7.207;537.93
2021-02-25 08:51:57.742;Dn;7.215;534.83
2021-02-25 08:51:58.059;Dn;7.224;531.53
2021-02-25 08:51:58.209;Dn;7.228;530.1
2021-02-25 08:51:58.338;Dn;7.232;528.5
2021-02-25 08:51:58.639;Dn;7.241;525.37
2021-02-25 08:51:58.958;Dn;7.248;522.6
2021-02-25 08:51:59.675;Dn;7.257;519.33
2021-02-25 08:51:59.823;Dn;7.274;512.97
2021-02-25 08:51:59.950;Dn;7.282;509.77
2021-02-25 08:52:00.268;Dn;7.291;506.63
2021-02-25 08:52:00.621;Dn;7.298;503.73
2021-02-25 08:52:00.628;Dn;7.300;503.27
2021-02-25 08:52:00.868;Dn;7.308;500.1
2021-02-25 08:52:01.163;Dn;7.316;497.03
2021-02-25 08:52:01.420;Dn;7.318;496.27
2021-02-25 08:52:01.457;Dn;7.325;493.9
2021-02-25 08:52:01.772;Dn;7.333;490.87
2021-02-25 08:52:02.075;Dn;7.342;487.27
2021-02-25 08:52:02.219;Dn;7.344;486.47
2021-02-25 08:52:02.395;Dn;7.350;484.2
2021-02-25 08:52:02.699;Dn;7.359;481.03
2021-02-25 08:52:03.045;Dn;7.367;478.1
2021-02-25 08:52:03.120;Dn;7.368;477.77
2021-02-25 08:52:03.307;Dn;7.376;474.57
2021-02-25 08:52:03.741;Dn;7.384;471.53
2021-02-25 08:52:03.869;Dn;7.387;470.43
2021-02-25 08:52:03.981;Dn;7.392;468.47
2021-02-25 08:52:04.188;Dn;7.401;465.3
2021-02-25 08:52:04.350;Dn;7.409;462.17
2021-02-25 08:52:04.555;Dn;7.418;458.97
2021-02-25 08:52:04.652;Dn;7.419;458.6
2021-02-25 08:52:04.721;Dn;7.427;455.63
2021-02-25 08:52:04.923;Dn;7.435;452.33
2021-02-25 08:52:05.136;Dn;7.444;448.97
2021-02-25 08:52:05.453;Dn;7.451;446.43
2021-02-25 08:52:05.542;Dn;7.453;445.83
2021-02-25 08:52:05.789;Dn;7.462;442.4
2021-02-25 08:52:06.044;Dn;7.471;439.1
2021-02-25 08:52:06.301;Dn;7.476;437.2
2021-02-25 08:52:06.339;Dn;7.479;436.03
2021-02-25 08:52:06.494;Dn;7.487;432.93
2021-02-25 08:52:06.767;Dn;7.496;429.8
2021-02-25 08:52:07.021;Dn;7.505;426.17
2021-02-25 08:52:07.117;Dn;7.507;425.5
2021-02-25 08:52:07.805;Dn;7.526;418.33
2021-02-25 08:52:07.899;Dn;7.539;413.63
2021-02-25 08:52:08.157;Dn;7.545;411.43
2021-02-25 08:52:08.332;Dn;7.553;408.3
2021-02-25 08:52:08.670;Dn;7.561;405.2
2021-02-25 08:52:08.765;Dn;7.562;405.07
2021-02-25 08:52:09.150;Dn;7.570;402.07
2021-02-25 08:52:09.550;Dn;7.583;396.97
2021-02-25 08:52:09.710;Dn;7.587;395.7
2021-02-25 08:52:10.232;Dn;7.604;389.07
2021-02-25 08:52:10.364;Dn;7.610;387.03
2021-02-25 08:52:10.398;Dn;7.612;386.03
2021-02-25 08:52:10.718;Dn;7.621;382.7
2021-02-25 08:52:10.852;Dn;7.630;379.47
2021-02-25 08:52:11.134;Dn;7.632;378.8
2021-02-25 08:52:11.213;Dn;7.639;376.13
2021-02-25 08:52:11.330;Dn;7.647;373.03
2021-02-25 08:52:11.613;Dn;7.655;369.9
2021-02-25 08:52:11.963;Dn;7.660;368
2021-02-25 08:52:12.013;Dn;7.664;366.8
2021-02-25 08:52:12.414;Dn;7.681;360.23
2021-02-25 08:52:12.794;Dn;7.693;355.97
2021-02-25 08:52:12.830;Dn;7.697;354.1
2021-02-25 08:52:13.259;Dn;7.716;347.23
2021-02-25 08:52:13.617;Dn;7.728;342.77
2021-02-25 08:52:13.662;Dn;7.733;340.63
2021-02-25 08:52:13.759;Dn;7.742;337.57
2021-02-25 08:52:14.061;Dn;7.750;334.27
2021-02-25 08:52:14.429;Dn;7.765;328.97
2021-02-25 08:52:14.476;Dn;7.768;327.67
2021-02-25 08:52:14.561;Dn;7.777;324.4
2021-02-25 08:52:14.828;Dn;7.785;321.37
2021-02-25 08:52:14.928;Dn;7.793;318.33
2021-02-25 08:52:15.197;Dn;7.800;315.57
2021-02-25 08:52:15.902;Dn;7.821;307.93
2021-02-25 08:52:16.049;Dn;7.831;304.23
2021-02-25 08:52:16.083;Dn;7.838;301.53
2021-02-25 08:52:16.300;Dn;7.846;298.5
2021-02-25 08:52:16.417;Dn;7.854;295.37
2021-02-25 08:52:16.750;Dn;7.863;292.07
2021-02-25 08:52:16.882;Dn;7.868;290.07
2021-02-25 08:52:16.917;Dn;7.871;288.93
2021-02-25 08:52:17.115;Dn;7.880;285.8
2021-02-25 08:52:17.438;Dn;7.889;282.43
2021-02-25 08:52:17.692;Dn;7.899;278.53
2021-02-25 08:52:17.803;Dn;7.905;276.2
2021-02-25 08:52:17.933;Dn;7.913;273.13
2021-02-25 08:52:18.173;Dn;7.922;269.97
2021-02-25 08:52:18.446;Dn;7.928;267.7
2021-02-25 08:52:18.510;Dn;7.931;266.43
2021-02-25 08:52:18.771;Dn;7.940;263
2021-02-25 08:52:18.909;Dn;7.949;259.97
2021-02-25 08:52:19.133;Dn;7.957;256.87
2021-02-25 08:52:19.309;Dn;7.960;255.8
2021-02-25 08:52:19.420;Dn;7.965;253.73
2021-02-25 08:52:19.540;Dn;7.973;250.63
2021-02-25 08:52:19.773;Dn;7.982;247.33
2021-02-25 08:52:20.025;Dn;7.991;244.1
2021-02-25 08:52:20.108;Dn;7.994;242.97
2021-02-25 08:52:20.220;Dn;7.999;241.07
2021-02-25 08:52:20.374;Dn;8.007;237.9
2021-02-25 08:52:20.623;Dn;8.017;234.47
