DateTime;UpDn;Depth;SPMax
2021-02-25 11:35:57.965;Dn;3.472;500.57
2021-02-25 11:35:58.164;Dn;3.480;497.47
2021-02-25 11:35:58.397;Dn;3.489;494.4
2021-02-25 11:35:58.525;Dn;3.491;493.53
2021-02-25 11:35:58.580;Dn;3.497;491.27
2021-02-25 11:35:58.797;Dn;3.505;488.23
2021-02-25 11:35:59.006;Dn;3.513;485.13
2021-02-25 11:35:59.230;Dn;3.522;482.03
2021-02-25 11:35:59.325;Dn;3.522;481.67
2021-02-25 11:36:00.028;Dn;3.547;472.53
2021-02-25 11:36:00.113;Dn;3.552;470.47
2021-02-25 11:36:00.207;Dn;3.555;469.4
2021-02-25 11:36:00.334;Dn;3.563;466.37
2021-02-25 11:36:00.542;Dn;3.572;463.2
2021-02-25 11:36:00.752;Dn;3.580;460.17
2021-02-25 11:36:00.957;Dn;3.585;458.37
2021-02-25 11:36:01.019;Dn;3.588;457.07
2021-02-25 11:36:01.200;Dn;3.596;454.03
2021-02-25 11:36:01.395;Dn;3.604;450.97
2021-02-25 11:36:01.597;Dn;3.613;447.83
2021-02-25 11:36:01.792;Dn;3.617;446.33
2021-02-25 11:36:01.810;Dn;3.621;444.63
2021-02-25 11:36:01.997;Dn;3.629;441.6
2021-02-25 11:36:02.191;Dn;3.638;438.37
2021-02-25 11:36:02.397;Dn;3.646;435.27
2021-02-25 11:36:02.591;Dn;3.651;433.4
2021-02-25 11:36:02.657;Dn;3.655;432.13
2021-02-25 11:36:02.838;Dn;3.663;429.03
2021-02-25 11:36:03.055;Dn;3.671;426
2021-02-25 11:36:03.256;Dn;3.679;422.93
2021-02-25 11:36:03.405;Dn;3.682;421.73
2021-02-25 11:36:03.455;Dn;3.687;419.83
2021-02-25 11:36:03.673;Dn;3.696;416.77
2021-02-25 11:36:03.894;Dn;3.704;413.63
2021-02-25 11:36:04.114;Dn;3.712;410.43
2021-02-25 11:36:04.189;Dn;3.714;409.93
2021-02-25 11:36:04.357;Dn;3.721;407.27
2021-02-25 11:36:04.560;Dn;3.729;404.23
2021-02-25 11:36:04.797;Dn;3.738;401
2021-02-25 11:36:05.038;Dn;3.743;398.83
2021-02-25 11:36:05.050;Dn;3.747;397.47
2021-02-25 11:36:05.243;Dn;3.755;394.4
2021-02-25 11:36:05.435;Dn;3.764;391.3
2021-02-25 11:36:05.653;Dn;3.772;388.2
2021-02-25 11:36:05.853;Dn;3.777;386.23
2021-02-25 11:36:05.885;Dn;3.780;385.13
2021-02-25 11:36:06.082;Dn;3.788;382
2021-02-25 11:36:06.253;Dn;3.796;378.97
2021-02-25 11:36:06.483;Dn;3.805;375.9
2021-02-25 11:36:06.676;Dn;3.809;374.2
2021-02-25 11:36:06.703;Dn;3.813;372.77
2021-02-25 11:36:06.883;Dn;3.821;369.7
2021-02-25 11:36:07.068;Dn;3.829;366.6
2021-02-25 11:36:07.264;Dn;3.838;363.5
2021-02-25 11:36:07.437;Dn;3.843;361.5
2021-02-25 11:36:08.126;Dn;3.854;357.4
2021-02-25 11:36:08.238;Dn;3.876;349.03
2021-02-25 11:36:08.344;Dn;3.882;347.03
2021-02-25 11:36:08.517;Dn;3.890;344
2021-02-25 11:36:08.718;Dn;3.898;340.97
2021-02-25 11:36:08.893;Dn;3.906;337.9
2021-02-25 11:36:09.090;Dn;3.911;336.07
2021-02-25 11:36:09.149;Dn;3.914;334.83
2021-02-25 11:36:09.293;Dn;3.922;331.77
2021-02-25 11:36:09.474;Dn;3.931;328.53
2021-02-25 11:36:09.691;Dn;3.939;325.43
2021-02-25 11:36:09.908;Dn;3.946;322.9
2021-02-25 11:36:09.909;Dn;3.948;322.13
2021-02-25 11:36:10.091;Dn;3.957;318.9
2021-02-25 11:36:10.253;Dn;3.965;315.87
2021-02-25 11:36:10.464;Dn;3.973;312.8
2021-02-25 11:36:10.717;Dn;3.981;309.83
2021-02-25 11:36:10.722;Dn;3.982;309.57
2021-02-25 11:36:10.865;Dn;3.990;306.47
2021-02-25 11:36:11.053;Dn;3.998;303.43
2021-02-25 11:36:11.246;Dn;4.006;300.23
2021-02-25 11:36:11.429;Dn;4.015;297.1
2021-02-25 11:36:11.532;Dn;4.016;296.67
2021-02-25 11:36:11.597;Dn;4.023;294.07
2021-02-25 11:36:11.796;Dn;4.031;290.93
2021-02-25 11:36:11.996;Dn;4.039;287.9
2021-02-25 11:36:12.159;Dn;4.048;284.67
2021-02-25 11:36:12.332;Dn;4.052;283.03
2021-02-25 11:36:12.398;Dn;4.056;281.53
2021-02-25 11:36:12.547;Dn;4.065;278.27
2021-02-25 11:36:12.718;Dn;4.073;275.2
2021-02-25 11:36:12.909;Dn;4.081;272.1
2021-02-25 11:36:13.079;Dn;4.090;269.07
2021-02-25 11:36:13.165;Dn;4.090;269
2021-02-25 11:36:13.276;Dn;4.098;265.97
2021-02-25 11:36:13.446;Dn;4.106;262.9
2021-02-25 11:36:13.630;Dn;4.114;259.87
2021-02-25 11:36:13.822;Dn;4.122;256.8
2021-02-25 11:36:13.963;Dn;4.125;255.6
2021-02-25 11:36:14.011;Dn;4.131;253.7
2021-02-25 11:36:14.174;Dn;4.139;250.67
2021-02-25 11:36:14.366;Dn;4.147;247.63
2021-02-25 11:36:14.542;Dn;4.155;244.5
2021-02-25 11:36:14.819;Dn;4.163;241.53
2021-02-25 11:36:14.882;Dn;4.172;238.3
2021-02-25 11:36:15.070;Dn;4.180;235.2
2021-02-25 11:36:15.260;Dn;4.188;232.1
2021-02-25 11:36:15.451;Dn;4.196;229.03
2021-02-25 11:36:15.550;Dn;4.200;227.77
2021-02-25 11:36:16.253;Dn;4.231;216
2021-02-25 11:36:16.398;Dn;4.234;215.07
2021-02-25 11:36:16.462;Dn;4.239;212.93
2021-02-25 11:36:16.637;Dn;4.247;209.9
2021-02-25 11:36:16.868;Dn;4.256;206.77
2021-02-25 11:36:17.071;Dn;4.264;203.67
2021-02-25 11:36:17.205;Dn;4.267;202.47
2021-02-25 11:36:17.291;Dn;4.273;200.47
2021-02-25 11:36:17.470;Dn;4.281;197.4
2021-02-25 11:36:17.675;Dn;4.289;194.13
2021-02-25 11:36:17.895;Dn;4.298;191.07
2021-02-25 11:36:18.045;Dn;4.300;190.07
2021-02-25 11:37:17.742;Dn;4.306;712.83
2021-02-25 11:37:17.899;Dn;4.313;640.97
2021-02-25 11:37:18.079;Dn;4.319;638.63
2021-02-25 11:37:18.164;Dn;4.321;637.83
2021-02-25 11:37:18.462;Dn;4.329;634.8
2021-02-25 11:37:18.700;Dn;4.337;631.73
2021-02-25 11:37:18.901;Dn;4.343;629.4
2021-02-25 11:37:18.956;Dn;4.346;628.47
2021-02-25 11:37:19.180;Dn;4.354;625.27
2021-02-25 11:37:19.403;Dn;4.363;622.23
2021-02-25 11:37:19.604;Dn;4.371;619.2
2021-02-25 11:37:19.757;Dn;4.374;617.9
2021-02-25 11:37:19.812;Dn;4.379;616.13
2021-02-25 11:37:19.982;Dn;4.387;613.03
2021-02-25 11:37:20.206;Dn;4.395;610
2021-02-25 11:37:20.429;Dn;4.403;606.93
2021-02-25 11:37:20.545;Dn;4.406;606.07
2021-02-25 11:37:21.244;Dn;4.429;597.3
2021-02-25 11:37:21.377;Dn;4.436;594.83
2021-02-25 11:37:21.391;Dn;4.438;594.07
2021-02-25 11:37:21.518;Dn;4.446;591.03
2021-02-25 11:37:21.756;Dn;4.454;588
2021-02-25 11:37:21.950;Dn;4.462;584.83
2021-02-25 11:37:22.144;Dn;4.469;582.43
2021-02-25 11:37:22.218;Dn;4.471;581.7
2021-02-25 11:37:22.382;Dn;4.479;578.67
2021-02-25 11:37:22.588;Dn;4.487;575.4
2021-02-25 11:37:22.809;Dn;4.496;572.1
2021-02-25 11:37:22.990;Dn;4.501;570.23
2021-02-25 11:37:23.054;Dn;4.505;569
2021-02-25 11:37:23.211;Dn;4.513;565.9
2021-02-25 11:37:23.391;Dn;4.521;562.83
2021-02-25 11:37:23.613;Dn;4.530;559.4
2021-02-25 11:37:23.788;Dn;4.534;557.87
2021-02-25 11:37:23.853;Dn;4.539;556.07
2021-02-25 11:37:24.060;Dn;4.547;553.03
2021-02-25 11:37:24.254;Dn;4.555;549.97
2021-02-25 11:37:24.460;Dn;4.563;546.93
2021-02-25 11:37:24.630;Dn;4.568;545.1
2021-02-25 11:37:24.641;Dn;4.572;543.87
2021-02-25 11:37:24.830;Dn;4.580;540.8
2021-02-25 11:37:25.022;Dn;4.588;537.77
2021-02-25 11:37:25.214;Dn;4.596;534.7
2021-02-25 11:37:25.399;Dn;4.603;532.2
2021-02-25 11:37:25.476;Dn;4.604;531.67
2021-02-25 11:37:25.631;Dn;4.613;528.43
2021-02-25 11:37:25.837;Dn;4.621;525.2
2021-02-25 11:37:26.031;Dn;4.629;522.17
2021-02-25 11:37:26.267;Dn;4.634;520.43
2021-02-25 11:37:26.289;Dn;4.638;519.13
2021-02-25 11:37:26.432;Dn;4.646;516
2021-02-25 11:37:26.664;Dn;4.654;512.93
2021-02-25 11:37:26.833;Dn;4.662;509.9
2021-02-25 11:37:27.070;Dn;4.668;507.83
2021-02-25 11:37:27.105;Dn;4.670;506.83
2021-02-25 11:37:27.245;Dn;4.679;503.67
2021-02-25 11:37:27.469;Dn;4.687;500.53
2021-02-25 11:37:27.678;Dn;4.695;497.43
2021-02-25 11:37:27.884;Dn;4.700;495.73
2021-02-25 11:37:27.904;Dn;4.704;494.33
2021-02-25 11:37:28.054;Dn;4.712;491.3
2021-02-25 11:37:28.271;Dn;4.720;488.1
2021-02-25 11:37:28.478;Dn;4.728;485.07
2021-02-25 11:37:28.637;Dn;4.734;482.97
2021-02-25 11:37:29.357;Dn;4.753;475.73
2021-02-25 11:37:29.486;Dn;4.768;470.1
2021-02-25 11:37:29.507;Dn;4.773;468.27
2021-02-25 11:37:29.709;Dn;4.781;465.23
2021-02-25 11:37:29.884;Dn;4.789;462.2
2021-02-25 11:37:30.072;Dn;4.798;459.1
2021-02-25 11:37:30.316;Dn;4.805;456.4
2021-02-25 11:37:30.352;Dn;4.806;456
2021-02-25 11:37:30.475;Dn;4.814;452.87
2021-02-25 11:37:30.653;Dn;4.823;449.63
2021-02-25 11:37:30.862;Dn;4.832;446.4
2021-02-25 11:37:31.130;Dn;4.840;443.13
2021-02-25 11:37:31.227;Dn;4.849;440
2021-02-25 11:37:31.412;Dn;4.857;436.93
2021-02-25 11:37:31.613;Dn;4.865;433.9
2021-02-25 11:37:31.800;Dn;4.873;430.8
2021-02-25 11:37:31.909;Dn;4.876;429.8
2021-02-25 11:37:32.012;Dn;4.881;427.73
2021-02-25 11:37:32.189;Dn;4.889;424.7
2021-02-25 11:37:32.365;Dn;4.899;421.23
2021-02-25 11:37:32.574;Dn;4.907;418.1
2021-02-25 11:37:32.728;Dn;4.911;416.67
2021-02-25 11:37:32.795;Dn;4.915;415.07
2021-02-25 11:37:32.941;Dn;4.923;412
2021-02-25 11:37:33.115;Dn;4.931;408.97
2021-02-25 11:37:33.313;Dn;4.940;405.77
2021-02-25 11:37:33.579;Dn;4.947;403.1
2021-02-25 11:37:33.579;Dn;4.948;402.63
2021-02-25 11:37:33.698;Dn;4.957;399.53
2021-02-25 11:37:33.869;Dn;4.965;396.47
2021-02-25 11:37:34.047;Dn;4.973;393.3
2021-02-25 11:37:34.238;Dn;4.982;390.17
2021-02-25 11:37:34.333;Dn;4.984;389.3
2021-02-25 11:37:34.398;Dn;4.990;387.13
2021-02-25 11:37:34.577;Dn;4.998;383.93
2021-02-25 11:37:34.753;Dn;5.007;380.8
2021-02-25 11:37:34.948;Dn;5.015;377.63
2021-02-25 11:37:35.148;Dn;5.022;375
2021-02-25 11:37:35.181;Dn;5.024;374.4
2021-02-25 11:37:35.333;Dn;5.032;371.3
2021-02-25 11:37:35.518;Dn;5.040;368.27
2021-02-25 11:37:35.693;Dn;5.048;365.1
2021-02-25 11:37:35.878;Dn;5.057;361.97
2021-02-25 11:37:35.980;Dn;5.059;361.03
2021-02-25 11:37:36.045;Dn;5.065;358.87
2021-02-25 11:37:36.237;Dn;5.073;355.77
2021-02-25 11:37:36.417;Dn;5.082;352.6
2021-02-25 11:37:36.590;Dn;5.090;349.43
2021-02-25 11:37:36.785;Dn;5.097;346.97
2021-02-25 11:37:37.453;Dn;5.109;342.53
2021-02-25 11:37:37.621;Dn;5.134;333.07
2021-02-25 11:37:37.645;Dn;5.138;331.47
2021-02-25 11:37:37.795;Dn;5.146;328.33
2021-02-25 11:37:37.981;Dn;5.155;325.3
2021-02-25 11:37:38.155;Dn;5.163;322.2
2021-02-25 11:37:38.436;Dn;5.171;319.17
2021-02-25 11:37:38.521;Dn;5.179;316.13
2021-02-25 11:37:38.704;Dn;5.188;312.9
2021-02-25 11:37:38.894;Dn;5.196;309.87
2021-02-25 11:37:39.077;Dn;5.204;306.73
2021-02-25 11:37:39.195;Dn;5.208;305.17
2021-02-25 11:37:39.262;Dn;5.212;303.67
2021-02-25 11:37:39.424;Dn;5.221;300.4
2021-02-25 11:37:39.597;Dn;5.229;297.3
2021-02-25 11:37:39.771;Dn;5.237;294.27
2021-02-25 11:37:39.950;Dn;5.246;291.07
2021-02-25 11:37:40.029;Dn;5.246;290.9
2021-02-25 11:37:40.126;Dn;5.254;288
2021-02-25 11:37:40.301;Dn;5.262;284.93
2021-02-25 11:37:40.477;Dn;5.270;281.9
2021-02-25 11:37:40.644;Dn;5.279;278.8
2021-02-25 11:37:40.844;Dn;5.285;276.23
2021-02-25 11:37:40.850;Dn;5.287;275.47
2021-02-25 11:37:40.975;Dn;5.296;272.27
2021-02-25 11:37:41.149;Dn;5.304;269.13
2021-02-25 11:37:41.329;Dn;5.313;266
2021-02-25 11:37:41.528;Dn;5.321;262.87
2021-02-25 11:37:41.628;Dn;5.325;261.4
2021-02-25 11:37:41.707;Dn;5.329;259.83
2021-02-25 11:37:41.879;Dn;5.338;256.67
2021-02-25 11:37:42.063;Dn;5.346;253.63
2021-02-25 11:37:42.229;Dn;5.354;250.47
2021-02-25 11:37:42.462;Dn;5.362;247.57
2021-02-25 11:37:42.492;Dn;5.364;246.7
2021-02-25 11:37:42.590;Dn;5.372;243.6
2021-02-25 11:37:42.796;Dn;5.381;240.43
2021-02-25 11:37:42.957;Dn;5.389;237.27
2021-02-25 11:37:43.133;Dn;5.398;234.2
2021-02-25 11:37:43.275;Dn;5.401;232.8
2021-02-25 11:37:43.332;Dn;5.406;231.1
2021-02-25 11:37:43.492;Dn;5.414;227.9
2021-02-25 11:37:43.710;Dn;5.423;224.83
2021-02-25 11:37:43.886;Dn;5.431;221.63
2021-02-25 11:37:44.124;Dn;5.436;219.9
2021-02-25 11:37:44.126;Dn;5.439;218.53
2021-02-25 11:37:44.284;Dn;5.448;215.23
2021-02-25 11:37:44.487;Dn;5.456;212.13
2021-02-25 11:37:44.700;Dn;5.464;209.1
2021-02-25 11:37:44.936;Dn;5.470;206.97
2021-02-25 11:37:45.598;Dn;5.499;196.03
2021-02-25 11:37:45.726;Dn;5.502;195.07
2021-02-25 11:37:45.791;Dn;5.508;192.97
2021-02-25 11:37:45.965;Dn;5.516;189.93
2021-02-25 11:38:49.840;Dn;5.524;704.07
2021-02-25 11:38:50.526;Dn;5.542;635.7
2021-02-25 11:38:50.667;Dn;5.571;624.57
2021-02-25 11:38:50.667;Dn;5.576;622.9
2021-02-25 11:38:50.766;Dn;5.584;619.73
2021-02-25 11:38:50.912;Dn;5.592;616.67
2021-02-25 11:38:51.036;Dn;5.601;613.37
2021-02-25 11:38:51.179;Dn;5.609;610.3
2021-02-25 11:38:51.323;Dn;5.618;607.13
2021-02-25 11:38:51.499;Dn;5.624;604.97
2021-02-25 11:38:51.522;Dn;5.626;603.9
2021-02-25 11:38:51.605;Dn;5.635;600.87
2021-02-25 11:38:51.730;Dn;5.643;597.63
2021-02-25 11:38:51.872;Dn;5.651;594.57
2021-02-25 11:38:52.012;Dn;5.659;591.53
2021-02-25 11:38:52.163;Dn;5.668;588.5
2021-02-25 11:38:52.272;Dn;5.672;586.93
2021-02-25 11:38:52.315;Dn;5.676;585.37
2021-02-25 11:38:52.412;Dn;5.684;582.3
2021-02-25 11:38:52.556;Dn;5.692;579.2
2021-02-25 11:38:52.688;Dn;5.701;576.13
2021-02-25 11:38:52.807;Dn;5.709;573.07
2021-02-25 11:38:52.971;Dn;5.717;569.97
2021-02-25 11:38:53.064;Dn;5.722;568.07
2021-02-25 11:38:53.140;Dn;5.725;566.77
2021-02-25 11:38:53.245;Dn;5.734;563.73
2021-02-25 11:38:53.387;Dn;5.742;560.7
2021-02-25 11:38:53.517;Dn;5.750;557.63
2021-02-25 11:38:53.652;Dn;5.758;554.53
2021-02-25 11:38:53.803;Dn;5.767;551.23
2021-02-25 11:38:53.919;Dn;5.769;550.37
2021-02-25 11:38:53.953;Dn;5.775;548.2
2021-02-25 11:38:54.045;Dn;5.783;545.03
2021-02-25 11:38:54.203;Dn;5.792;541.97
2021-02-25 11:38:54.320;Dn;5.800;538.7
2021-02-25 11:38:54.476;Dn;5.809;535.4
2021-02-25 11:38:54.619;Dn;5.817;532.33
2021-02-25 11:38:54.702;Dn;5.820;531.33
2021-02-25 11:38:54.781;Dn;5.826;529.23
2021-02-25 11:38:54.925;Dn;5.834;526.1
2021-02-25 11:38:55.071;Dn;5.842;523
2021-02-25 11:38:55.229;Dn;5.850;519.97
2021-02-25 11:38:55.373;Dn;5.858;516.9
2021-02-25 11:38:55.534;Dn;5.863;515.1
2021-02-25 11:38:55.568;Dn;5.868;513.47
2021-02-25 11:38:55.675;Dn;5.876;510.43
2021-02-25 11:38:55.804;Dn;5.884;507.17
2021-02-25 11:38:55.957;Dn;5.893;504.1
2021-02-25 11:38:56.113;Dn;5.901;501
2021-02-25 11:38:56.255;Dn;5.909;497.97
2021-02-25 11:38:56.351;Dn;5.910;497.53
2021-02-25 11:38:56.429;Dn;5.917;494.87
2021-02-25 11:38:56.574;Dn;5.925;491.8
2021-02-25 11:38:56.734;Dn;5.934;488.5
2021-02-25 11:38:56.877;Dn;5.943;485.4
2021-02-25 11:38:57.037;Dn;5.951;482.23
2021-02-25 11:38:57.158;Dn;5.954;481.27
2021-02-25 11:38:57.197;Dn;5.959;479.1
2021-02-25 11:38:57.330;Dn;5.968;476
2021-02-25 11:38:57.499;Dn;5.976;472.97
2021-02-25 11:38:57.633;Dn;5.984;469.93
2021-02-25 11:38:57.804;Dn;5.992;466.8
2021-02-25 11:38:57.967;Dn;5.997;464.97
2021-02-25 11:38:58.642;Dn;6.009;460.3
2021-02-25 11:38:58.743;Dn;6.040;448.93
2021-02-25 11:38:58.831;Dn;6.045;447.13
2021-02-25 11:38:58.925;Dn;6.053;444
2021-02-25 11:38:59.096;Dn;6.061;440.97
2021-02-25 11:38:59.244;Dn;6.069;437.9
2021-02-25 11:38:59.400;Dn;6.077;434.8
2021-02-25 11:38:59.564;Dn;6.084;432.17
2021-02-25 11:38:59.631;Dn;6.086;431.77
2021-02-25 11:38:59.725;Dn;6.094;428.67
2021-02-25 11:38:59.888;Dn;6.102;425.63
2021-02-25 11:39:00.060;Dn;6.110;422.5
2021-02-25 11:39:00.220;Dn;6.118;419.47
2021-02-25 11:39:00.387;Dn;6.125;417.1
2021-02-25 11:39:00.463;Dn;6.127;416.37
2021-02-25 11:39:00.508;Dn;6.135;413.3
2021-02-25 11:39:00.677;Dn;6.143;410.1
2021-02-25 11:39:00.846;Dn;6.152;406.97
2021-02-25 11:39:01.005;Dn;6.160;403.93
2021-02-25 11:39:01.212;Dn;6.166;401.47
2021-02-25 11:39:01.217;Dn;6.168;400.83
2021-02-25 11:39:01.358;Dn;6.176;397.7
2021-02-25 11:39:01.533;Dn;6.185;394.6
2021-02-25 11:39:01.664;Dn;6.193;391.5
2021-02-25 11:39:01.853;Dn;6.202;388.3
2021-02-25 11:39:01.995;Dn;6.207;386.17
2021-02-25 11:39:02.039;Dn;6.210;385
2021-02-25 11:39:02.164;Dn;6.218;381.97
2021-02-25 11:39:02.305;Dn;6.227;378.93
2021-02-25 11:39:02.491;Dn;6.235;375.9
2021-02-25 11:39:02.636;Dn;6.243;372.7
2021-02-25 11:39:02.844;Dn;6.251;369.93
2021-02-25 11:39:02.852;Dn;6.251;369.63
2021-02-25 11:39:02.972;Dn;6.260;366.27
2021-02-25 11:39:03.148;Dn;6.268;363.23
2021-02-25 11:39:03.291;Dn;6.276;360.2
2021-02-25 11:39:03.453;Dn;6.285;357.03
2021-02-25 11:39:03.674;Dn;6.291;354.87
2021-02-25 11:39:03.674;Dn;6.293;354
2021-02-25 11:39:03.761;Dn;6.301;350.93
2021-02-25 11:39:03.925;Dn;6.309;347.87
2021-02-25 11:39:04.077;Dn;6.317;344.83
2021-02-25 11:39:04.241;Dn;6.326;341.77
2021-02-25 11:39:04.495;Dn;6.335;338.33
2021-02-25 11:39:04.575;Dn;6.343;335.23
2021-02-25 11:39:04.742;Dn;6.351;332.13
2021-02-25 11:39:04.896;Dn;6.359;329.07
2021-02-25 11:39:05.058;Dn;6.368;326
2021-02-25 11:39:05.261;Dn;6.374;323.6
2021-02-25 11:39:05.294;Dn;6.376;322.73
2021-02-25 11:39:05.412;Dn;6.384;319.7
2021-02-25 11:39:05.565;Dn;6.393;316.57
2021-02-25 11:39:05.742;Dn;6.401;313.47
2021-02-25 11:39:05.913;Dn;6.410;310.27
2021-02-25 11:39:06.047;Dn;6.415;308.43
2021-02-25 11:39:06.764;Dn;6.442;298.03
2021-02-25 11:39:06.908;Dn;6.455;293.43
2021-02-25 11:39:06.941;Dn;6.459;291.9
2021-02-25 11:39:07.100;Dn;6.468;288.57
2021-02-25 11:39:07.262;Dn;6.476;285.37
2021-02-25 11:39:07.438;Dn;6.485;282.1
2021-02-25 11:39:07.599;Dn;6.493;279.03
2021-02-25 11:39:07.691;Dn;6.495;278.27
2021-02-25 11:39:07.775;Dn;6.501;275.97
2021-02-25 11:39:07.963;Dn;6.509;272.87
2021-02-25 11:39:08.121;Dn;6.518;269.83
2021-02-25 11:39:08.285;Dn;6.526;266.53
2021-02-25 11:39:08.517;Dn;6.533;263.9
2021-02-25 11:39:08.555;Dn;6.536;262.9
2021-02-25 11:39:08.652;Dn;6.544;259.8
2021-02-25 11:39:08.833;Dn;6.552;256.77
2021-02-25 11:39:09.005;Dn;6.561;253.7
2021-02-25 11:39:09.182;Dn;6.569;250.67
2021-02-25 11:39:09.335;Dn;6.572;249.37
2021-02-25 11:39:09.404;Dn;6.577;247.57
2021-02-25 11:39:09.588;Dn;6.585;244.5
2021-02-25 11:39:09.790;Dn;6.593;241.4
2021-02-25 11:39:09.998;Dn;6.602;238.33
2021-02-25 11:39:10.144;Dn;6.605;237.1
2021-02-25 11:39:10.220;Dn;6.610;235.13
2021-02-25 11:39:10.392;Dn;6.618;232.07
2021-02-25 11:39:10.608;Dn;6.626;228.97
2021-02-25 11:39:10.829;Dn;6.635;225.93
2021-02-25 11:39:10.945;Dn;6.637;225.07
2021-02-25 11:39:11.085;Dn;6.643;222.9
2021-02-25 11:39:11.293;Dn;6.651;219.83
2021-02-25 11:39:11.547;Dn;6.659;216.77
2021-02-25 11:39:11.725;Dn;6.666;214.27
2021-02-25 11:39:11.788;Dn;6.667;213.73
2021-02-25 11:39:11.965;Dn;6.676;210.47
2021-02-25 11:39:12.206;Dn;6.684;207.27
2021-02-25 11:39:12.416;Dn;6.693;204.2
2021-02-25 11:39:12.549;Dn;6.696;203.03
2021-02-25 11:39:12.668;Dn;6.701;201.13
2021-02-25 11:39:12.894;Dn;6.709;197.93
2021-02-25 11:39:13.151;Dn;6.718;194.83
2021-02-25 11:39:13.373;Dn;6.723;192.87
2021-02-25 11:40:00.871;Dn;6.726;701.53
2021-02-25 11:40:01.006;Dn;6.734;644.23
2021-02-25 11:40:01.157;Dn;6.742;641.17
2021-02-25 11:40:01.291;Dn;6.745;640.1
2021-02-25 11:40:01.469;Dn;6.750;638.1
2021-02-25 11:40:01.757;Dn;6.758;635.07
2021-02-25 11:40:01.939;Dn;6.766;632
2021-02-25 11:40:02.139;Dn;6.771;630.17
2021-02-25 11:40:02.168;Dn;6.775;628.97
2021-02-25 11:40:02.324;Dn;6.783;625.93
2021-02-25 11:40:02.510;Dn;6.791;622.8
2021-02-25 11:40:02.717;Dn;6.799;619.7
2021-02-25 11:40:02.957;Dn;6.806;617.37
2021-02-25 11:40:03.614;Dn;6.828;609.1
2021-02-25 11:40:03.757;Dn;6.836;606.07
2021-02-25 11:40:03.896;Dn;6.844;602.83
2021-02-25 11:40:04.165;Dn;6.853;599.7
2021-02-25 11:40:04.397;Dn;6.861;596.67
2021-02-25 11:40:04.524;Dn;6.864;595.57
2021-02-25 11:40:04.732;Dn;6.869;593.53
2021-02-25 11:40:05.021;Dn;6.877;590.43
2021-02-25 11:40:05.432;Dn;6.886;587.33
2021-02-25 11:40:05.548;Dn;6.894;584.23
2021-02-25 11:40:05.864;Dn;6.902;581.13
2021-02-25 11:40:06.172;Dn;6.909;578.7
2021-02-25 11:40:06.265;Dn;6.910;578.07
2021-02-25 11:40:06.518;Dn;6.918;575.03
2021-02-25 11:40:06.784;Dn;6.927;572
2021-02-25 11:40:07.035;Dn;6.929;570.97
2021-02-25 11:40:07.093;Dn;6.935;568.87
2021-02-25 11:40:07.432;Dn;6.943;565.8
2021-02-25 11:40:07.785;Dn;6.951;562.9
2021-02-25 11:40:07.841;Dn;6.951;562.77
2021-02-25 11:40:08.140;Dn;6.960;559.6
2021-02-25 11:40:08.452;Dn;6.968;556.43
2021-02-25 11:40:08.636;Dn;6.969;556
2021-02-25 11:40:08.788;Dn;6.977;553.23
2021-02-25 11:40:09.117;Dn;6.985;550.1
2021-02-25 11:40:09.443;Dn;6.991;547.93
2021-02-25 11:40:09.522;Dn;6.993;547.03
2021-02-25 11:40:09.838;Dn;7.001;544
2021-02-25 11:40:10.253;Dn;7.007;541.77
2021-02-25 11:40:10.257;Dn;7.009;540.97
2021-02-25 11:40:10.656;Dn;7.017;537.93
2021-02-25 11:40:11.021;Dn;7.020;536.9
2021-02-25 11:40:11.875;Dn;7.023;535.93
2021-02-25 11:40:12.349;Dn;7.025;534.9
2021-02-25 11:40:13.485;Dn;7.027;534.5
2021-02-25 11:40:15.087;Dn;7.028;534
2021-02-25 11:40:16.733;Dn;7.029;533.83
2021-02-25 11:40:18.334;Dn;7.029;533.57
2021-02-25 11:40:19.951;Dn;7.030;533.8
2021-02-25 11:40:24.839;Dn;7.030;533.7
