DateTime;UpDn;Depth;SPMax
2021-03-03 15:01:12.261;Dn;4.084;278.73
2021-03-03 15:01:12.377;Dn;4.092;275.53
2021-03-03 15:01:12.547;Dn;4.101;272.37
2021-03-03 15:01:12.724;Dn;4.109;269.2
2021-03-03 15:01:12.995;Dn;4.118;265.87
2021-03-03 15:01:13.065;Dn;4.120;265.07
2021-03-03 15:01:13.260;Dn;4.126;262.77
2021-03-03 15:01:13.579;Dn;4.143;256.63
2021-03-03 15:01:13.880;Dn;4.149;254.1
2021-03-03 15:01:13.917;Dn;4.152;253.1
2021-03-03 15:01:14.005;Dn;4.160;250.03
2021-03-03 15:01:14.167;Dn;4.169;246.87
2021-03-03 15:01:14.420;Dn;4.178;243.37
2021-03-03 15:01:14.677;Dn;4.185;240.6
2021-03-03 15:01:14.710;Dn;4.186;240.3
2021-03-03 15:01:14.949;Dn;4.204;233.73
2021-03-03 15:01:15.175;Dn;4.213;230.1
2021-03-03 15:01:15.332;Dn;4.222;226.9
2021-03-03 15:01:15.461;Dn;4.225;225.63
2021-03-03 15:01:15.560;Dn;4.231;223.67
2021-03-03 15:01:15.705;Dn;4.239;220.5
2021-03-03 15:01:15.942;Dn;4.248;217.03
2021-03-03 15:01:16.118;Dn;4.256;214
2021-03-03 15:01:16.309;Dn;4.264;211.03
2021-03-03 15:01:16.372;Dn;4.265;210.93
2021-03-03 15:01:16.484;Dn;4.273;207.87
2021-03-03 15:01:16.692;Dn;4.282;204.5
2021-03-03 15:01:16.909;Dn;4.291;201
2021-03-03 15:01:17.128;Dn;4.293;200.27
2021-03-03 15:01:17.174;Dn;4.299;197.97
2021-03-03 15:01:17.356;Dn;4.307;194.93
2021-03-03 15:01:17.588;Dn;4.316;191.8
2021-03-03 15:01:17.813;Dn;4.324;188.77
2021-03-03 15:01:17.940;Dn;4.328;187.07
2021-03-03 15:01:18.628;Dn;4.340;182.77
2021-03-03 15:01:18.713;Dn;4.351;178.57
2021-03-03 15:02:04.168;Dn;4.355;707.8
2021-03-03 15:02:04.552;Dn;4.361;630.3
2021-03-03 15:02:04.725;Dn;4.369;627.1
2021-03-03 15:02:05.013;Dn;4.376;624.53
2021-03-03 15:02:05.061;Dn;4.378;624.03
2021-03-03 15:02:05.268;Dn;4.386;621
2021-03-03 15:02:05.494;Dn;4.394;617.97
2021-03-03 15:02:05.748;Dn;4.402;614.9
2021-03-03 15:02:05.859;Dn;4.404;614.23
2021-03-03 15:02:05.923;Dn;4.410;611.77
2021-03-03 15:02:06.083;Dn;4.418;608.73
2021-03-03 15:02:06.245;Dn;4.427;605.67
2021-03-03 15:02:06.426;Dn;4.435;602.4
2021-03-03 15:02:06.659;Dn;4.442;600
2021-03-03 15:02:07.301;Dn;4.474;587.97
2021-03-03 15:02:07.461;Dn;4.482;585
2021-03-03 15:02:07.461;Dn;4.484;584.03
2021-03-03 15:02:07.581;Dn;4.492;581
2021-03-03 15:02:07.733;Dn;4.501;577.93
2021-03-03 15:02:07.882;Dn;4.509;574.63
2021-03-03 15:02:08.020;Dn;4.518;571.4
2021-03-03 15:02:08.149;Dn;4.526;568.3
2021-03-03 15:02:08.270;Dn;4.529;567.33
2021-03-03 15:02:08.326;Dn;4.535;565.2
2021-03-03 15:02:08.452;Dn;4.543;562.07
2021-03-03 15:02:08.583;Dn;4.551;558.97
2021-03-03 15:02:08.714;Dn;4.559;555.93
2021-03-03 15:02:08.840;Dn;4.567;552.9
2021-03-03 15:02:08.967;Dn;4.576;549.63
2021-03-03 15:02:09.092;Dn;4.578;548.9
2021-03-03 15:02:09.122;Dn;4.584;546.57
2021-03-03 15:02:09.253;Dn;4.593;543.3
2021-03-03 15:02:09.396;Dn;4.601;540.2
2021-03-03 15:02:09.541;Dn;4.609;537.13
2021-03-03 15:02:09.685;Dn;4.618;534.07
2021-03-03 15:02:09.860;Dn;4.624;531.5
2021-03-03 15:02:09.939;Dn;4.626;531
2021-03-03 15:02:09.995;Dn;4.634;527.9
2021-03-03 15:02:10.153;Dn;4.643;524.73
2021-03-03 15:02:10.325;Dn;4.651;521.5
2021-03-03 15:02:10.469;Dn;4.660;518.33
2021-03-03 15:02:10.601;Dn;4.668;515.1
2021-03-03 15:02:10.707;Dn;4.670;514.57
2021-03-03 15:02:10.773;Dn;4.677;511.97
2021-03-03 15:02:10.887;Dn;4.685;508.9
2021-03-03 15:02:11.059;Dn;4.693;505.87
2021-03-03 15:02:11.204;Dn;4.701;502.77
2021-03-03 15:02:11.380;Dn;4.709;499.63
2021-03-03 15:02:11.508;Dn;4.713;498.37
2021-03-03 15:02:11.572;Dn;4.718;496.5
2021-03-03 15:02:11.703;Dn;4.726;493.47
2021-03-03 15:02:11.876;Dn;4.734;490.37
2021-03-03 15:02:12.037;Dn;4.743;487.17
2021-03-03 15:02:12.188;Dn;4.751;484.13
2021-03-03 15:02:12.346;Dn;4.754;483
2021-03-03 15:02:12.376;Dn;4.759;481.1
2021-03-03 15:02:12.501;Dn;4.767;478
2021-03-03 15:02:12.670;Dn;4.775;474.93
2021-03-03 15:02:12.868;Dn;4.783;471.9
2021-03-03 15:02:13.038;Dn;4.792;468.77
2021-03-03 15:02:13.108;Dn;4.794;468.1
2021-03-03 15:02:13.236;Dn;4.800;465.67
2021-03-03 15:02:13.436;Dn;4.809;462.47
2021-03-03 15:02:13.606;Dn;4.817;459.33
2021-03-03 15:02:13.797;Dn;4.826;456.13
2021-03-03 15:02:13.935;Dn;4.829;454.93
2021-03-03 15:02:14.006;Dn;4.834;453.03
2021-03-03 15:02:14.140;Dn;4.842;449.97
2021-03-03 15:02:14.310;Dn;4.850;446.83
2021-03-03 15:02:14.469;Dn;4.859;443.7
2021-03-03 15:02:14.639;Dn;4.867;440.47
2021-03-03 15:02:14.758;Dn;4.870;439.6
2021-03-03 15:02:15.444;Dn;4.888;432.8
2021-03-03 15:02:15.574;Dn;4.909;424.73
2021-03-03 15:02:15.594;Dn;4.914;422.9
2021-03-03 15:02:15.748;Dn;4.922;419.77
2021-03-03 15:02:15.911;Dn;4.931;416.6
2021-03-03 15:02:16.096;Dn;4.939;413.43
2021-03-03 15:02:16.265;Dn;4.948;410.33
2021-03-03 15:02:16.348;Dn;4.950;409.33
2021-03-03 15:02:16.441;Dn;4.956;407.3
2021-03-03 15:02:16.602;Dn;4.964;404.23
2021-03-03 15:02:16.773;Dn;4.973;401
2021-03-03 15:02:16.947;Dn;4.981;397.97
2021-03-03 15:02:17.108;Dn;4.989;394.93
2021-03-03 15:02:17.217;Dn;4.989;394.9
2021-03-03 15:02:17.281;Dn;4.997;391.87
2021-03-03 15:02:17.459;Dn;5.006;388.57
2021-03-03 15:02:17.605;Dn;5.014;385.37
2021-03-03 15:02:17.780;Dn;5.022;382.33
2021-03-03 15:02:17.935;Dn;5.031;379.23
2021-03-03 15:02:18.048;Dn;5.031;379.03
2021-03-03 15:02:18.117;Dn;5.039;376.03
2021-03-03 15:02:18.308;Dn;5.047;373
2021-03-03 15:02:18.453;Dn;5.055;369.97
2021-03-03 15:02:18.617;Dn;5.064;366.87
2021-03-03 15:02:18.773;Dn;5.070;364.5
2021-03-03 15:02:18.863;Dn;5.073;363.47
2021-03-03 15:02:18.964;Dn;5.081;360.37
2021-03-03 15:02:19.109;Dn;5.089;357.2
2021-03-03 15:02:19.285;Dn;5.098;354.1
2021-03-03 15:02:19.432;Dn;5.106;350.97
2021-03-03 15:02:19.637;Dn;5.112;348.9
2021-03-03 15:02:19.655;Dn;5.114;347.87
2021-03-03 15:02:19.781;Dn;5.123;344.73
2021-03-03 15:02:19.955;Dn;5.131;341.6
2021-03-03 15:02:20.085;Dn;5.139;338.53
2021-03-03 15:02:20.254;Dn;5.147;335.47
2021-03-03 15:02:20.437;Dn;5.154;332.93
2021-03-03 15:02:20.495;Dn;5.157;332
2021-03-03 15:02:20.573;Dn;5.165;328.97
2021-03-03 15:02:20.728;Dn;5.173;325.87
2021-03-03 15:02:20.901;Dn;5.181;322.7
2021-03-03 15:02:21.092;Dn;5.190;319.5
2021-03-03 15:02:21.260;Dn;5.195;317.53
2021-03-03 15:02:21.272;Dn;5.198;316.47
2021-03-03 15:02:21.428;Dn;5.206;313.4
2021-03-03 15:02:21.588;Dn;5.214;310.37
2021-03-03 15:02:21.759;Dn;5.223;307.17
2021-03-03 15:02:21.920;Dn;5.231;304.1
2021-03-03 15:02:22.024;Dn;5.234;302.83
2021-03-03 15:02:22.116;Dn;5.240;300.9
2021-03-03 15:02:22.260;Dn;5.248;297.73
2021-03-03 15:02:22.452;Dn;5.257;294.53
2021-03-03 15:02:22.612;Dn;5.265;291.47
2021-03-03 15:02:22.779;Dn;5.273;288.33
2021-03-03 15:02:22.862;Dn;5.274;287.97
2021-03-03 15:02:23.556;Dn;5.300;278.33
2021-03-03 15:02:23.686;Dn;5.313;273.53
2021-03-03 15:02:23.716;Dn;5.317;271.83
2021-03-03 15:02:23.879;Dn;5.325;268.73
2021-03-03 15:02:24.067;Dn;5.334;265.63
2021-03-03 15:02:24.216;Dn;5.342;262.47
2021-03-03 15:02:24.405;Dn;5.350;259.43
2021-03-03 15:02:24.494;Dn;5.351;259.1
2021-03-03 15:02:24.567;Dn;5.358;256.37
2021-03-03 15:02:24.768;Dn;5.366;253.33
2021-03-03 15:02:24.904;Dn;5.375;250.23
2021-03-03 15:02:25.090;Dn;5.383;247.17
2021-03-03 15:02:25.270;Dn;5.390;244.43
2021-03-03 15:02:25.351;Dn;5.391;244.13
2021-03-03 15:02:25.445;Dn;5.399;241.07
2021-03-03 15:02:25.604;Dn;5.407;238
2021-03-03 15:02:25.732;Dn;5.416;234.9
2021-03-03 15:02:25.926;Dn;5.424;231.87
2021-03-03 15:02:26.117;Dn;5.431;229
2021-03-03 15:02:26.132;Dn;5.432;228.77
2021-03-03 15:02:26.253;Dn;5.440;225.63
2021-03-03 15:02:26.436;Dn;5.449;222.43
2021-03-03 15:02:26.613;Dn;5.457;219.33
2021-03-03 15:02:26.787;Dn;5.465;216.27
2021-03-03 15:02:26.933;Dn;5.469;214.97
2021-03-03 15:02:26.991;Dn;5.474;213.13
2021-03-03 15:02:27.123;Dn;5.482;210
2021-03-03 15:02:27.317;Dn;5.491;206.77
2021-03-03 15:02:27.509;Dn;5.499;203.67
2021-03-03 15:02:27.773;Dn;5.507;200.8
2021-03-03 15:02:27.773;Dn;5.508;200.37
2021-03-03 15:02:27.894;Dn;5.516;197.27
2021-03-03 15:02:28.054;Dn;5.524;194.17
2021-03-03 15:02:28.292;Dn;5.532;191.1
2021-03-03 15:03:34.021;Dn;5.534;711.53
2021-03-03 15:03:34.185;Dn;5.539;644
2021-03-03 15:03:34.279;Dn;5.540;643.73
2021-03-03 15:03:34.661;Dn;5.547;640.97
2021-03-03 15:03:34.803;Dn;5.556;637.93
2021-03-03 15:03:34.903;Dn;5.564;634.87
2021-03-03 15:03:35.029;Dn;5.572;631.83
2021-03-03 15:03:35.104;Dn;5.573;631.53
2021-03-03 15:03:35.187;Dn;5.580;628.6
2021-03-03 15:03:35.348;Dn;5.589;625.37
2021-03-03 15:03:35.471;Dn;5.597;622.23
2021-03-03 15:03:35.605;Dn;5.606;619.2
2021-03-03 15:03:35.769;Dn;5.614;616.13
2021-03-03 15:03:35.924;Dn;5.619;614.2
2021-03-03 15:03:36.612;Dn;5.639;606.7
2021-03-03 15:03:36.741;Dn;5.663;597.8
2021-03-03 15:03:36.741;Dn;5.667;596.3
2021-03-03 15:03:36.891;Dn;5.675;593.1
2021-03-03 15:03:37.045;Dn;5.684;589.97
2021-03-03 15:03:37.192;Dn;5.692;586.73
2021-03-03 15:03:37.364;Dn;5.700;583.63
2021-03-03 15:03:37.509;Dn;5.708;580.93
2021-03-03 15:03:37.575;Dn;5.709;580.57
2021-03-03 15:03:37.668;Dn;5.717;577.5
2021-03-03 15:03:37.821;Dn;5.725;574.43
2021-03-03 15:03:37.973;Dn;5.733;571.37
2021-03-03 15:03:38.116;Dn;5.741;568.33
2021-03-03 15:03:38.276;Dn;5.750;565.2
2021-03-03 15:03:38.371;Dn;5.750;565
2021-03-03 15:03:38.404;Dn;5.758;562
2021-03-03 15:03:38.577;Dn;5.766;558.9
2021-03-03 15:03:38.725;Dn;5.775;555.83
2021-03-03 15:03:38.883;Dn;5.783;552.67
2021-03-03 15:03:38.997;Dn;5.792;549.47
2021-03-03 15:03:39.156;Dn;5.797;547.33
2021-03-03 15:03:39.196;Dn;5.800;546.3
2021-03-03 15:03:39.315;Dn;5.809;543.07
2021-03-03 15:03:39.445;Dn;5.817;540.03
2021-03-03 15:03:39.597;Dn;5.825;536.93
2021-03-03 15:03:39.732;Dn;5.833;533.8
2021-03-03 15:03:39.878;Dn;5.842;530.5
2021-03-03 15:03:39.989;Dn;5.844;529.87
2021-03-03 15:03:40.037;Dn;5.850;527.37
2021-03-03 15:03:40.148;Dn;5.859;524.27
2021-03-03 15:03:40.298;Dn;5.867;521.07
2021-03-03 15:03:40.467;Dn;5.876;517.93
2021-03-03 15:03:40.600;Dn;5.884;514.83
2021-03-03 15:03:40.756;Dn;5.891;512.07
2021-03-03 15:03:40.837;Dn;5.892;511.67
2021-03-03 15:03:40.889;Dn;5.900;508.63
2021-03-03 15:03:41.029;Dn;5.909;505.6
2021-03-03 15:03:41.157;Dn;5.917;502.53
2021-03-03 15:03:41.284;Dn;5.925;499.4
2021-03-03 15:03:41.444;Dn;5.934;496.23
2021-03-03 15:03:41.620;Dn;5.940;493.93
2021-03-03 15:03:41.631;Dn;5.944;492.5
2021-03-03 15:03:41.717;Dn;5.952;489.43
2021-03-03 15:03:41.845;Dn;5.960;486.2
2021-03-03 15:03:41.972;Dn;5.969;483
2021-03-03 15:03:42.103;Dn;5.977;479.93
2021-03-03 15:03:42.260;Dn;5.986;476.57
2021-03-03 15:03:42.421;Dn;5.994;473.7
2021-03-03 15:03:42.457;Dn;5.995;473.27
2021-03-03 15:03:42.535;Dn;6.004;469.97
2021-03-03 15:03:42.676;Dn;6.012;466.93
2021-03-03 15:03:42.804;Dn;6.020;463.87
2021-03-03 15:03:42.904;Dn;6.028;460.77
2021-03-03 15:03:43.059;Dn;6.036;457.7
2021-03-03 15:03:43.204;Dn;6.044;454.97
2021-03-03 15:03:43.272;Dn;6.045;454.3
2021-03-03 15:03:43.414;Dn;6.053;451.27
2021-03-03 15:03:43.541;Dn;6.062;448
2021-03-03 15:03:43.656;Dn;6.071;444.87
2021-03-03 15:03:43.869;Dn;6.087;438.73
2021-03-03 15:03:44.061;Dn;6.093;436.47
2021-03-03 15:03:44.724;Dn;6.135;420.7
2021-03-03 15:03:44.852;Dn;6.139;419.07
2021-03-03 15:03:44.927;Dn;6.144;417.47
2021-03-03 15:03:44.963;Dn;6.152;414.27
2021-03-03 15:03:45.059;Dn;6.160;411.2
2021-03-03 15:03:45.209;Dn;6.169;408
2021-03-03 15:03:45.343;Dn;6.177;404.93
2021-03-03 15:03:45.509;Dn;6.186;401.67
2021-03-03 15:03:45.669;Dn;6.190;399.97
2021-03-03 15:03:45.703;Dn;6.195;398.17
2021-03-03 15:03:45.813;Dn;6.203;395.07
2021-03-03 15:03:45.944;Dn;6.212;392
2021-03-03 15:03:46.110;Dn;6.220;388.97
2021-03-03 15:03:46.212;Dn;6.228;385.9
2021-03-03 15:03:46.357;Dn;6.236;382.8
2021-03-03 15:03:46.447;Dn;6.239;381.73
2021-03-03 15:03:46.510;Dn;6.245;379.53
2021-03-03 15:03:46.630;Dn;6.254;376.13
2021-03-03 15:03:46.772;Dn;6.262;373
2021-03-03 15:03:46.884;Dn;6.271;369.77
2021-03-03 15:03:47.059;Dn;6.279;366.63
2021-03-03 15:03:47.187;Dn;6.288;363.53
2021-03-03 15:03:47.263;Dn;6.290;362.6
2021-03-03 15:03:47.344;Dn;6.296;360.47
2021-03-03 15:03:47.461;Dn;6.305;357.07
2021-03-03 15:03:47.621;Dn;6.313;354
2021-03-03 15:03:47.754;Dn;6.321;350.97
2021-03-03 15:03:47.892;Dn;6.329;347.83
2021-03-03 15:03:48.126;Dn;6.338;344.6
2021-03-03 15:03:48.171;Dn;6.347;341.3
2021-03-03 15:03:48.307;Dn;6.355;338.27
2021-03-03 15:03:48.456;Dn;6.363;335.1
2021-03-03 15:03:48.575;Dn;6.372;332
2021-03-03 15:03:48.740;Dn;6.380;328.67
2021-03-03 15:03:48.917;Dn;6.387;326.1
2021-03-03 15:03:48.917;Dn;6.389;325.6
2021-03-03 15:03:49.012;Dn;6.397;322.53
2021-03-03 15:03:49.174;Dn;6.405;319.37
2021-03-03 15:03:49.317;Dn;6.414;316.07
2021-03-03 15:03:49.461;Dn;6.422;312.93
2021-03-03 15:03:49.613;Dn;6.431;309.73
2021-03-03 15:03:49.700;Dn;6.433;308.9
2021-03-03 15:03:49.764;Dn;6.439;306.63
2021-03-03 15:03:49.892;Dn;6.448;303.5
2021-03-03 15:03:50.025;Dn;6.456;300.27
2021-03-03 15:03:50.175;Dn;6.465;297.07
2021-03-03 15:03:50.324;Dn;6.473;293.87
2021-03-03 15:03:50.463;Dn;6.482;290.77
2021-03-03 15:03:50.549;Dn;6.482;290.5
2021-03-03 15:03:50.633;Dn;6.490;287.57
2021-03-03 15:03:50.740;Dn;6.499;284.37
2021-03-03 15:03:50.900;Dn;6.507;281.27
2021-03-03 15:03:51.029;Dn;6.516;278.03
2021-03-03 15:03:51.171;Dn;6.524;274.83
2021-03-03 15:03:51.349;Dn;6.531;272.37
2021-03-03 15:03:51.356;Dn;6.533;271.67
2021-03-03 15:03:51.468;Dn;6.542;268.23
2021-03-03 15:03:51.622;Dn;6.550;265.1
2021-03-03 15:03:51.768;Dn;6.558;262
2021-03-03 15:03:51.924;Dn;6.567;258.73
2021-03-03 15:03:52.184;Dn;6.575;255.63
2021-03-03 15:03:52.821;Dn;6.589;250.63
2021-03-03 15:03:52.971;Dn;6.621;238.4
2021-03-03 15:03:52.971;Dn;6.625;236.9
2021-03-03 15:03:53.124;Dn;6.634;233.47
2021-03-03 15:03:53.300;Dn;6.643;230.1
2021-03-03 15:03:53.475;Dn;6.652;227
2021-03-03 15:03:53.624;Dn;6.660;223.83
2021-03-03 15:03:53.788;Dn;6.665;222.07
2021-03-03 15:03:53.837;Dn;6.668;220.8
2021-03-03 15:03:53.967;Dn;6.676;217.77
2021-03-03 15:03:54.149;Dn;6.684;214.7
2021-03-03 15:03:54.324;Dn;6.693;211.57
2021-03-03 15:03:54.484;Dn;6.701;208.37
2021-03-03 15:03:54.603;Dn;6.703;207.93
2021-03-03 15:03:54.674;Dn;6.710;205.23
2021-03-03 15:03:54.854;Dn;6.718;202.07
2021-03-03 15:03:55.055;Dn;6.726;199
2021-03-03 15:03:55.252;Dn;6.735;195.83
2021-03-03 15:03:55.376;Dn;6.738;194.8
2021-03-03 15:03:55.478;Dn;6.743;192.8
2021-03-03 15:04:38.247;Dn;6.745;705.63
2021-03-03 15:04:38.392;Dn;6.745;647.37
2021-03-03 15:04:38.475;Dn;6.749;646.2
2021-03-03 15:04:38.996;Dn;6.757;643.07
2021-03-03 15:04:39.268;Dn;6.765;639.97
2021-03-03 15:04:39.442;Dn;6.773;636.9
2021-03-03 15:04:39.654;Dn;6.782;633.8
2021-03-03 15:04:39.890;Dn;6.790;630.77
2021-03-03 15:04:40.053;Dn;6.794;629.33
2021-03-03 15:04:40.095;Dn;6.798;627.57
2021-03-03 15:04:40.324;Dn;6.806;624.53
2021-03-03 15:04:40.549;Dn;6.815;621.43
2021-03-03 15:04:40.821;Dn;6.821;618.93
2021-03-03 15:04:41.525;Dn;6.835;613.9
2021-03-03 15:04:41.684;Dn;6.848;609.03
2021-03-03 15:04:41.764;Dn;6.854;606.83
2021-03-03 15:04:41.985;Dn;6.862;603.8
2021-03-03 15:04:42.261;Dn;6.870;600.7
2021-03-03 15:04:42.503;Dn;6.875;598.7
2021-03-03 15:04:42.548;Dn;6.878;597.6
2021-03-03 15:04:42.818;Dn;6.886;594.57
2021-03-03 15:04:43.061;Dn;6.894;591.53
2021-03-03 15:04:43.331;Dn;6.898;590.33
2021-03-03 15:04:43.391;Dn;6.903;588.43
2021-03-03 15:04:44.069;Dn;6.910;585.77
2021-03-03 15:04:44.161;Dn;6.911;585.37
2021-03-03 15:04:44.286;Dn;6.919;582.33
2021-03-03 15:04:44.517;Dn;6.927;579.13
2021-03-03 15:04:44.900;Dn;6.933;576.93
2021-03-03 15:04:44.954;Dn;6.936;576
2021-03-03 15:04:45.142;Dn;6.944;572.97
2021-03-03 15:04:45.269;Dn;6.952;569.77
2021-03-03 15:04:45.414;Dn;6.970;563.3
2021-03-03 15:04:45.588;Dn;6.978;560.1
2021-03-03 15:04:45.733;Dn;6.989;556.13
2021-03-03 15:04:45.779;Dn;6.995;553.9
2021-03-03 15:04:45.957;Dn;7.004;550.57
2021-03-03 15:04:46.199;Dn;7.012;547.5
2021-03-03 15:04:46.405;Dn;7.020;544.43
2021-03-03 15:04:46.551;Dn;7.021;544
2021-03-03 15:04:46.594;Dn;7.029;541.1
2021-03-03 15:04:46.799;Dn;7.037;538.07
2021-03-03 15:04:47.017;Dn;7.045;534.9
2021-03-03 15:04:47.232;Dn;7.054;531.77
2021-03-03 15:04:47.351;Dn;7.056;531.03
2021-03-03 15:04:47.445;Dn;7.062;528.67
2021-03-03 15:04:47.812;Dn;7.071;525.4
2021-03-03 15:04:48.022;Dn;7.080;521.97
2021-03-03 15:04:48.168;Dn;7.085;520.07
2021-03-03 15:04:48.244;Dn;7.088;518.77
2021-03-03 15:04:48.469;Dn;7.097;515.53
2021-03-03 15:04:48.703;Dn;7.106;512.3
2021-03-03 15:04:49.022;Dn;7.114;509.17
2021-03-03 15:04:49.668;Dn;7.138;500.1
2021-03-03 15:04:49.763;Dn;7.138;500
2021-03-03 15:04:49.847;Dn;7.147;496.93
2021-03-03 15:04:50.148;Dn;7.155;493.87
2021-03-03 15:04:50.357;Dn;7.163;490.83
2021-03-03 15:04:50.627;Dn;7.168;489
2021-03-03 15:04:50.627;Dn;7.172;487.6
2021-03-03 15:04:50.812;Dn;7.180;484.5
2021-03-03 15:04:51.039;Dn;7.189;481.23
2021-03-03 15:04:51.414;Dn;7.196;478.4
2021-03-03 15:04:51.418;Dn;7.197;478.13
2021-03-03 15:04:51.780;Dn;7.213;472
2021-03-03 15:04:52.032;Dn;7.221;468.93
2021-03-03 15:04:52.259;Dn;7.228;466.47
2021-03-03 15:04:52.310;Dn;7.230;465.7
2021-03-03 15:04:52.518;Dn;7.238;462.57
2021-03-03 15:04:52.748;Dn;7.247;459.37
2021-03-03 15:04:52.997;Dn;7.253;457.1
2021-03-03 15:04:53.085;Dn;7.258;455.27
2021-03-03 15:04:53.269;Dn;7.266;452.2
2021-03-03 15:04:53.521;Dn;7.274;449.13
2021-03-03 15:04:53.765;Dn;7.283;445.93
2021-03-03 15:04:53.878;Dn;7.283;445.7
2021-03-03 15:04:54.008;Dn;7.291;442.87
2021-03-03 15:04:54.260;Dn;7.300;439.57
2021-03-03 15:04:54.535;Dn;7.308;436.4
2021-03-03 15:04:54.643;Dn;7.311;435.27
2021-03-03 15:04:54.776;Dn;7.317;433.23
2021-03-03 15:04:55.056;Dn;7.325;430.2
2021-03-03 15:04:55.325;Dn;7.333;427.13
2021-03-03 15:04:55.493;Dn;7.339;425
2021-03-03 15:04:55.626;Dn;7.341;424.1
2021-03-03 15:04:55.879;Dn;7.349;421.03
2021-03-03 15:04:56.149;Dn;7.357;417.97
2021-03-03 15:04:56.245;Dn;7.363;415.97
2021-03-03 15:04:56.427;Dn;7.366;414.8
2021-03-03 15:04:56.707;Dn;7.375;411.37
2021-03-03 15:04:56.981;Dn;7.384;408.13
2021-03-03 15:04:57.092;Dn;7.388;406.4
2021-03-03 15:04:57.781;Dn;7.402;401.03
2021-03-03 15:04:57.907;Dn;7.412;397.3
2021-03-03 15:04:58.086;Dn;7.419;394.77
2021-03-03 15:04:58.360;Dn;7.428;391.6
2021-03-03 15:04:58.615;Dn;7.436;388.37
2021-03-03 15:04:58.731;Dn;7.439;387.5
2021-03-03 15:04:58.885;Dn;7.445;385.2
2021-03-03 15:04:59.157;Dn;7.453;381.97
2021-03-03 15:04:59.413;Dn;7.462;378.87
2021-03-03 15:04:59.517;Dn;7.464;378.03
2021-03-03 15:04:59.684;Dn;7.470;375.77
2021-03-03 15:04:59.957;Dn;7.479;372.47
2021-03-03 15:05:00.237;Dn;7.488;369.1
2021-03-03 15:05:00.335;Dn;7.490;368.07
2021-03-03 15:05:00.547;Dn;7.496;365.97
2021-03-03 15:05:00.804;Dn;7.504;362.93
2021-03-03 15:05:01.085;Dn;7.513;359.7
2021-03-03 15:05:01.182;Dn;7.514;359.17
2021-03-03 15:05:01.336;Dn;7.521;356.53
2021-03-03 15:05:01.605;Dn;7.529;353.5
2021-03-03 15:05:01.861;Dn;7.538;350.17
2021-03-03 15:05:01.956;Dn;7.542;348.87
2021-03-03 15:05:02.154;Dn;7.546;347.07
2021-03-03 15:05:02.405;Dn;7.555;344
2021-03-03 15:05:02.677;Dn;7.563;340.83
2021-03-03 15:05:02.752;Dn;7.567;339.2
2021-03-03 15:05:02.941;Dn;7.572;337.6
2021-03-03 15:05:03.175;Dn;7.580;334.4
2021-03-03 15:05:03.442;Dn;7.589;331.13
2021-03-03 15:05:03.604;Dn;7.593;329.7
2021-03-03 15:05:03.702;Dn;7.597;327.93
2021-03-03 15:05:03.944;Dn;7.606;324.87
2021-03-03 15:05:04.176;Dn;7.614;321.83
2021-03-03 15:05:04.436;Dn;7.616;321.13
2021-03-03 15:05:04.436;Dn;7.622;318.7
2021-03-03 15:05:04.675;Dn;7.630;315.57
2021-03-03 15:05:05.063;Dn;7.639;312.23
2021-03-03 15:05:05.248;Dn;7.645;310.1
2021-03-03 15:05:05.908;Dn;7.658;305.3
2021-03-03 15:05:06.004;Dn;7.665;302.73
2021-03-03 15:05:06.086;Dn;7.669;301.23
2021-03-03 15:05:06.231;Dn;7.677;298.1
2021-03-03 15:05:06.492;Dn;7.685;294.97
2021-03-03 15:05:06.740;Dn;7.694;291.87
2021-03-03 15:05:06.847;Dn;7.694;291.83
2021-03-03 15:05:07.141;Dn;7.702;288.73
2021-03-03 15:05:07.392;Dn;7.711;285.5
2021-03-03 15:05:07.651;Dn;7.715;283.97
2021-03-03 15:05:07.693;Dn;7.719;282.2
2021-03-03 15:05:07.910;Dn;7.728;279.13
2021-03-03 15:05:08.212;Dn;7.736;276
2021-03-03 15:05:08.453;Dn;7.738;275.27
2021-03-03 15:05:08.487;Dn;7.744;272.93
2021-03-03 15:05:08.713;Dn;7.752;269.9
2021-03-03 15:05:08.996;Dn;7.761;266.77
2021-03-03 15:05:09.269;Dn;7.763;265.93
2021-03-03 15:05:09.329;Dn;7.769;263.73
2021-03-03 15:05:09.513;Dn;7.777;260.6
2021-03-03 15:05:09.768;Dn;7.786;257.33
2021-03-03 15:05:10.068;Dn;7.791;255.2
2021-03-03 15:05:10.127;Dn;7.795;253.97
2021-03-03 15:05:10.501;Dn;7.803;250.73
2021-03-03 15:05:10.757;Dn;7.812;247.67
2021-03-03 15:05:10.901;Dn;7.818;245.17
2021-03-03 15:05:11.012;Dn;7.820;244.53
2021-03-03 15:05:11.269;Dn;7.828;241.4
2021-03-03 15:05:11.536;Dn;7.837;238.13
2021-03-03 15:05:11.669;Dn;7.841;236.8
2021-03-03 15:05:11.794;Dn;7.845;235.07
2021-03-03 15:05:12.005;Dn;7.853;232
2021-03-03 15:05:12.229;Dn;7.861;228.97
2021-03-03 15:05:12.521;Dn;7.868;226.47
2021-03-03 15:05:12.550;Dn;7.871;225.5
2021-03-03 15:05:12.707;Dn;7.879;222.37
2021-03-03 15:05:12.948;Dn;7.887;219.3
