DateTime;UpDn;Depth;SPMax
2021-02-24 14:48:25.959;Dn;12.010;509.63
2021-02-24 14:48:26.409;Dn;12.019;506.37
2021-02-24 14:48:26.651;Dn;12.023;504.9
2021-02-24 14:48:26.785;Dn;12.027;503.33
2021-02-24 14:48:27.248;Dn;12.035;500.13
2021-02-24 14:48:27.501;Dn;12.037;499.37
2021-02-24 14:48:27.569;Dn;12.043;497.03
2021-02-24 14:48:27.984;Dn;12.052;494
2021-02-24 14:48:28.249;Dn;12.055;492.9
2021-02-24 14:48:28.442;Dn;12.061;490.47
2021-02-24 14:48:28.904;Dn;12.069;487.37
2021-02-24 14:48:29.106;Dn;12.072;486.43
2021-02-24 14:48:29.174;Dn;12.078;484.2
2021-02-24 14:48:29.524;Dn;12.086;481.07
2021-02-24 14:48:29.907;Dn;12.092;479.03
2021-02-24 14:48:29.999;Dn;12.094;477.97
2021-02-24 14:48:30.313;Dn;12.103;474.9
2021-02-24 14:48:30.681;Dn;12.109;472.43
2021-02-24 14:48:30.765;Dn;12.112;471.37
2021-02-24 14:48:31.031;Dn;12.121;468.1
2021-02-24 14:48:31.398;Dn;12.129;465.03
2021-02-24 14:48:31.529;Dn;12.131;464.17
2021-02-24 14:48:32.215;Dn;12.142;459.93
2021-02-24 14:48:32.344;Dn;12.150;457.13
2021-02-24 14:48:32.357;Dn;12.152;456.37
2021-02-24 14:48:32.679;Dn;12.161;453.1
2021-02-24 14:48:32.969;Dn;12.169;450.03
2021-02-24 14:48:33.178;Dn;12.171;449.3
2021-02-24 14:48:33.285;Dn;12.177;447
2021-02-24 14:48:33.577;Dn;12.185;443.93
2021-02-24 14:48:33.881;Dn;12.194;440.53
2021-02-24 14:48:33.979;Dn;12.195;440.23
2021-02-24 14:48:34.152;Dn;12.202;437.47
2021-02-24 14:48:34.489;Dn;12.211;434.13
2021-02-24 14:48:34.776;Dn;12.216;432.23
2021-02-24 14:48:34.845;Dn;12.220;430.9
2021-02-24 14:48:35.200;Dn;12.228;427.8
2021-02-24 14:48:35.592;Dn;12.235;425.1
2021-02-24 14:48:35.643;Dn;12.237;424.43
2021-02-24 14:48:35.859;Dn;12.246;421.23
2021-02-24 14:48:36.313;Dn;12.254;418.13
2021-02-24 14:48:36.411;Dn;12.255;417.83
2021-02-24 14:48:36.680;Dn;12.262;415.1
2021-02-24 14:48:37.177;Dn;12.270;411.97
2021-02-24 14:48:37.447;Dn;12.278;408.93
2021-02-24 14:48:38.026;Dn;12.287;406.03
2021-02-24 14:48:38.496;Dn;12.296;402.5
2021-02-24 14:48:38.841;Dn;12.299;401.2
2021-02-24 14:48:39.000;Dn;12.304;399.3
2021-02-24 14:48:39.432;Dn;12.313;396.1
2021-02-24 14:48:39.652;Dn;12.316;394.97
2021-02-24 14:48:40.354;Dn;12.323;392.3
2021-02-24 14:48:40.429;Dn;12.328;390.53
2021-02-24 14:48:40.535;Dn;12.331;389.1
2021-02-24 14:48:40.936;Dn;12.339;386.07
2021-02-24 14:48:41.273;Dn;12.343;384.67
2021-02-24 14:48:41.416;Dn;12.348;383
2021-02-24 14:48:41.958;Dn;12.356;379.83
2021-02-24 14:48:42.095;Dn;12.358;379
2021-02-24 14:48:42.329;Dn;12.364;376.73
2021-02-24 14:48:42.728;Dn;12.373;373.5
2021-02-24 14:48:42.913;Dn;12.375;372.7
2021-02-24 14:48:43.145;Dn;12.381;370.43
2021-02-24 14:48:43.560;Dn;12.390;367.17
2021-02-24 14:48:43.677;Dn;12.391;366.87
2021-02-24 14:48:43.960;Dn;12.398;364.13
2021-02-24 14:48:44.535;Dn;12.406;361.03
2021-02-24 14:48:44.898;Dn;12.414;358
2021-02-24 14:48:45.336;Dn;12.420;355.97
2021-02-24 14:48:45.385;Dn;12.423;354.77
2021-02-24 14:48:45.785;Dn;12.431;351.57
2021-02-24 14:48:46.152;Dn;12.436;349.93
2021-02-24 14:48:46.288;Dn;12.440;348.43
2021-02-24 14:48:46.667;Dn;12.448;345.4
2021-02-24 14:48:46.921;Dn;12.451;344.23
2021-02-24 14:48:47.048;Dn;12.456;342.3
2021-02-24 14:48:47.529;Dn;12.465;339.13
2021-02-24 14:48:47.790;Dn;12.468;338.03
2021-02-24 14:48:48.455;Dn;12.473;336.1
2021-02-24 14:48:48.585;Dn;12.483;332.17
2021-02-24 14:48:48.809;Dn;12.489;330
2021-02-24 14:48:49.238;Dn;12.497;326.97
2021-02-24 14:48:49.411;Dn;12.499;326.33
2021-02-24 14:48:49.711;Dn;12.505;323.9
2021-02-24 14:48:50.196;Dn;12.513;321.13
2021-02-24 14:48:50.297;Dn;12.514;320.6
2021-02-24 14:48:50.633;Dn;12.523;317.4
2021-02-24 14:48:51.016;Dn;12.528;315.53
2021-02-24 14:48:51.146;Dn;12.531;314.33
2021-02-24 14:48:51.672;Dn;12.539;311.2
2021-02-24 14:48:51.864;Dn;12.541;310.43
2021-02-24 14:48:52.123;Dn;12.547;308.1
2021-02-24 14:48:52.677;Dn;12.556;305
2021-02-24 14:48:53.113;Dn;12.564;301.97
2021-02-24 14:48:53.449;Dn;12.567;300.77
2021-02-24 14:48:53.576;Dn;12.572;298.83
2021-02-24 14:48:54.105;Dn;12.581;295.53
2021-02-24 14:48:54.263;Dn;12.582;294.97
2021-02-24 14:48:54.579;Dn;12.589;292.33
2021-02-24 14:48:55.063;Dn;12.596;289.97
2021-02-24 14:48:55.097;Dn;12.598;289.03
2021-02-24 14:48:55.508;Dn;12.606;286
2021-02-24 14:48:55.849;Dn;12.612;284.07
2021-02-24 14:48:56.566;Dn;12.615;282.83
2021-02-24 14:48:56.715;Dn;12.625;279.03
2021-02-24 14:48:56.985;Dn;12.633;275.97
2021-02-24 14:48:57.496;Dn;12.641;273.23
2021-02-24 14:48:57.888;Dn;12.649;269.87
2021-02-24 14:48:58.288;Dn;12.657;267.2
2021-02-24 14:48:58.371;Dn;12.658;266.83
2021-02-24 14:48:58.729;Dn;12.666;263.57
2021-02-24 14:48:59.112;Dn;12.673;260.97
2021-02-24 14:48:59.191;Dn;12.674;260.53
2021-02-24 14:48:59.416;Dn;12.682;257.47
2021-02-24 14:48:59.673;Dn;12.691;254.27
2021-02-24 14:48:59.946;Dn;12.694;252.97
2021-02-24 14:49:00.040;Dn;12.699;251.17
2021-02-24 14:49:00.440;Dn;12.708;247.93
2021-02-24 14:49:00.761;Dn;12.713;246.17
2021-02-24 14:49:00.902;Dn;12.716;244.8
2021-02-24 14:49:01.241;Dn;12.724;241.73
2021-02-24 14:49:01.529;Dn;12.731;239.4
2021-02-24 14:49:01.601;Dn;12.733;238.6
2021-02-24 14:49:01.898;Dn;12.741;235.57
2021-02-24 14:49:02.217;Dn;12.749;232.5
2021-02-24 14:49:02.376;Dn;12.752;231.43
2021-02-24 14:49:02.569;Dn;12.757;229.47
2021-02-24 14:49:02.921;Dn;12.766;226.2
2021-02-24 14:49:03.200;Dn;12.769;225.07
2021-02-24 14:49:03.317;Dn;12.774;223.07
2021-02-24 14:49:03.665;Dn;12.782;220
2021-02-24 14:49:03.961;Dn;12.787;218.13
2021-02-24 14:49:04.678;Dn;12.796;214.77
2021-02-24 14:49:04.829;Dn;12.804;212.03
2021-02-24 14:49:04.878;Dn;12.805;211.6
2021-02-24 14:49:05.241;Dn;12.813;208.53
2021-02-24 14:49:05.607;Dn;12.819;206.47
2021-02-24 14:49:05.681;Dn;12.821;205.37
2021-02-24 14:49:06.136;Dn;12.830;202.13
2021-02-24 14:49:06.440;Dn;12.835;200.13
2021-02-24 14:49:06.483;Dn;12.838;199.1
2021-02-24 14:49:06.800;Dn;12.846;196.03
2021-02-24 14:49:07.097;Dn;12.855;192.97
2021-02-24 14:49:07.258;Dn;12.855;192.8
2021-02-24 14:49:07.485;Dn;12.863;189.9
2021-02-24 14:49:07.736;Dn;12.871;186.73
2021-02-24 14:49:08.057;Dn;12.878;184.17
2021-02-24 14:49:08.104;Dn;12.880;183.37
2021-02-24 14:49:08.278;Dn;12.889;180.2
2021-02-24 14:49:08.541;Dn;12.897;177.17
2021-02-24 14:49:08.855;Dn;12.902;175.2
2021-02-24 14:49:58.560;Dn;12.905;703.1
2021-02-24 14:49:59.991;Dn;12.909;627.93
2021-02-24 14:50:00.489;Dn;12.914;626.3
2021-02-24 14:50:00.831;Dn;12.918;624.6
2021-02-24 14:50:01.529;Dn;12.925;621.9
2021-02-24 14:50:01.648;Dn;12.940;616.57
2021-02-24 14:50:01.700;Dn;12.945;614.4
2021-02-24 14:50:01.897;Dn;12.954;611.27
2021-02-24 14:50:02.153;Dn;12.962;608
2021-02-24 14:50:02.410;Dn;12.967;606.27
2021-02-24 14:50:02.566;Dn;12.971;604.93
2021-02-24 14:50:02.851;Dn;12.979;601.9
2021-02-24 14:50:03.097;Dn;12.988;598.37
2021-02-24 14:50:03.255;Dn;12.990;597.73
2021-02-24 14:50:03.384;Dn;12.996;595.33
2021-02-24 14:50:03.656;Dn;13.004;592.3
2021-02-24 14:50:03.880;Dn;13.013;589.2
2021-02-24 14:50:04.073;Dn;13.016;588.07
2021-02-24 14:50:04.217;Dn;13.021;586.03
2021-02-24 14:50:04.521;Dn;13.030;582.8
2021-02-24 14:50:04.794;Dn;13.038;579.73
2021-02-24 14:50:04.905;Dn;13.039;579.2
2021-02-24 14:50:05.106;Dn;13.046;576.67
2021-02-24 14:50:05.359;Dn;13.054;573.6
2021-02-24 14:50:05.689;Dn;13.060;571.47
2021-02-24 14:50:05.760;Dn;13.063;570.17
2021-02-24 14:50:06.077;Dn;13.072;566.93
2021-02-24 14:50:06.493;Dn;13.080;563.97
2021-02-24 14:50:06.638;Dn;13.088;560.87
2021-02-24 14:50:06.969;Dn;13.097;557.73
2021-02-24 14:50:07.303;Dn;13.102;555.73
2021-02-24 14:50:07.371;Dn;13.105;554.67
2021-02-24 14:50:07.705;Dn;13.114;551.27
2021-02-24 14:50:08.088;Dn;13.122;548.37
2021-02-24 14:50:08.170;Dn;13.123;548
2021-02-24 14:50:08.406;Dn;13.131;544.7
2021-02-24 14:50:08.792;Dn;13.139;541.67
2021-02-24 14:50:08.938;Dn;13.142;540.8
2021-02-24 14:50:09.639;Dn;13.156;535.4
2021-02-24 14:50:09.769;Dn;13.160;534.03
2021-02-24 14:50:09.848;Dn;13.165;532
2021-02-24 14:50:10.199;Dn;13.173;528.97
2021-02-24 14:50:10.551;Dn;13.179;526.73
2021-02-24 14:50:10.617;Dn;13.182;525.87
2021-02-24 14:50:10.921;Dn;13.190;522.77
2021-02-24 14:50:11.337;Dn;13.197;520
2021-02-24 14:50:11.433;Dn;13.198;519.53
2021-02-24 14:50:11.609;Dn;13.207;516.37
2021-02-24 14:50:12.024;Dn;13.215;513.27
2021-02-24 14:50:12.193;Dn;13.218;512.23
2021-02-24 14:50:12.377;Dn;13.223;510.17
2021-02-24 14:50:12.729;Dn;13.232;507.07
2021-02-24 14:50:12.983;Dn;13.237;505.1
2021-02-24 14:50:13.063;Dn;13.240;504.03
2021-02-24 14:50:13.442;Dn;13.248;501
2021-02-24 14:50:13.816;Dn;13.253;498.97
2021-02-24 14:50:13.816;Dn;13.256;497.93
2021-02-24 14:50:14.180;Dn;13.264;494.9
2021-02-24 14:50:14.520;Dn;13.273;491.73
2021-02-24 14:50:14.598;Dn;13.274;491.4
2021-02-24 14:50:14.883;Dn;13.281;488.5
2021-02-24 14:50:15.160;Dn;13.289;485.47
2021-02-24 14:50:15.433;Dn;13.293;484.27
2021-02-24 14:50:15.562;Dn;13.298;482.1
2021-02-24 14:50:15.819;Dn;13.307;479
2021-02-24 14:50:16.247;Dn;13.314;476.07
2021-02-24 14:50:16.284;Dn;13.315;475.93
2021-02-24 14:50:16.521;Dn;13.324;472.6
2021-02-24 14:50:16.887;Dn;13.333;469.2
2021-02-24 14:50:17.087;Dn;13.335;468.17
2021-02-24 14:50:17.767;Dn;13.353;461.63
2021-02-24 14:50:17.834;Dn;13.355;460.9
2021-02-24 14:50:18.071;Dn;13.361;458.47
2021-02-24 14:50:18.345;Dn;13.370;455.1
2021-02-24 14:50:18.664;Dn;13.376;453.03
2021-02-24 14:50:18.744;Dn;13.379;451.77
2021-02-24 14:50:19.091;Dn;13.388;448.6
2021-02-24 14:50:19.496;Dn;13.396;445.5
2021-02-24 14:50:19.626;Dn;13.405;442.23
2021-02-24 14:50:19.908;Dn;13.413;439.17
2021-02-24 14:50:20.232;Dn;13.421;435.97
2021-02-24 14:50:20.357;Dn;13.422;435.67
2021-02-24 14:50:20.505;Dn;13.429;432.93
2021-02-24 14:50:20.897;Dn;13.438;429.87
2021-02-24 14:50:21.138;Dn;13.439;429.43
2021-02-24 14:50:21.273;Dn;13.447;426.47
2021-02-24 14:50:21.577;Dn;13.455;423.43
2021-02-24 14:50:21.928;Dn;13.460;421.57
2021-02-24 14:50:22.056;Dn;13.464;420.13
2021-02-24 14:50:22.409;Dn;13.472;417
2021-02-24 14:50:22.728;Dn;13.478;414.77
2021-02-24 14:50:22.811;Dn;13.481;413.77
2021-02-24 14:50:23.161;Dn;13.491;410.03
2021-02-24 14:50:23.559;Dn;13.497;407.67
2021-02-24 14:50:23.603;Dn;13.499;406.97
2021-02-24 14:50:23.973;Dn;13.507;403.93
2021-02-24 14:50:24.343;Dn;13.514;401.37
2021-02-24 14:50:24.423;Dn;13.515;400.77
2021-02-24 14:50:24.681;Dn;13.524;397.63
2021-02-24 14:50:25.178;Dn;13.532;394.57
2021-02-24 14:50:25.864;Dn;13.546;389.27
2021-02-24 14:50:25.992;Dn;13.549;388
2021-02-24 14:50:26.086;Dn;13.554;386.07
2021-02-24 14:50:26.509;Dn;13.563;383
2021-02-24 14:50:26.791;Dn;13.568;380.93
2021-02-24 14:50:26.911;Dn;13.572;379.53
2021-02-24 14:50:27.321;Dn;13.581;376.1
2021-02-24 14:50:27.577;Dn;13.586;374.1
2021-02-24 14:50:27.673;Dn;13.589;373
2021-02-24 14:50:27.913;Dn;13.597;369.97
2021-02-24 14:50:28.314;Dn;13.606;366.93
2021-02-24 14:50:28.430;Dn;13.607;366.4
2021-02-24 14:50:28.730;Dn;13.615;363.5
2021-02-24 14:50:29.048;Dn;13.623;360.33
2021-02-24 14:50:29.241;Dn;13.626;359.23
2021-02-24 14:50:29.368;Dn;13.632;357.17
2021-02-24 14:50:29.721;Dn;13.640;354.07
2021-02-24 14:50:30.048;Dn;13.643;353
2021-02-24 14:50:30.121;Dn;13.648;350.87
2021-02-24 14:50:30.566;Dn;13.657;347.6
2021-02-24 14:50:30.825;Dn;13.664;345.03
2021-02-24 14:50:30.925;Dn;13.665;344.47
2021-02-24 14:50:31.272;Dn;13.674;341.3
2021-02-24 14:50:31.746;Dn;13.683;337.9
2021-02-24 14:50:32.079;Dn;13.692;334.33
2021-02-24 14:50:32.471;Dn;13.700;331.5
2021-02-24 14:50:32.504;Dn;13.701;331.17
2021-02-24 14:50:32.803;Dn;13.709;328.03
2021-02-24 14:50:33.191;Dn;13.717;324.97
2021-02-24 14:50:33.311;Dn;13.719;324.4
2021-02-24 14:50:33.991;Dn;13.728;321.03
2021-02-24 14:50:34.072;Dn;13.735;318.23
2021-02-24 14:50:34.360;Dn;13.744;314.93
2021-02-24 14:50:34.745;Dn;13.752;311.87
2021-02-24 14:50:34.932;Dn;13.754;311.3
2021-02-24 14:50:35.145;Dn;13.761;308.73
2021-02-24 14:50:35.450;Dn;13.769;305.5
2021-02-24 14:50:35.735;Dn;13.771;304.83
2021-02-24 14:50:35.835;Dn;13.778;302.33
2021-02-24 14:50:36.135;Dn;13.786;299.3
2021-02-24 14:50:36.541;Dn;13.793;296.47
2021-02-24 14:50:36.574;Dn;13.794;296.23
2021-02-24 14:50:36.761;Dn;13.803;293.03
2021-02-24 14:50:37.037;Dn;13.811;290
2021-02-24 14:50:37.321;Dn;13.817;287.67
2021-02-24 14:50:37.424;Dn;13.820;286.7
2021-02-24 14:50:37.688;Dn;13.828;283.53
2021-02-24 14:50:37.956;Dn;13.837;280.27
2021-02-24 14:50:38.200;Dn;13.841;278.73
2021-02-24 14:50:38.361;Dn;13.845;277.1
2021-02-24 14:50:38.649;Dn;13.854;273.93
2021-02-24 14:50:38.970;Dn;13.859;271.93
2021-02-24 14:50:39.060;Dn;13.863;270.37
2021-02-24 14:50:39.353;Dn;13.871;267.3
2021-02-24 14:50:39.854;Dn;13.880;264.2
2021-02-24 14:50:40.121;Dn;13.888;261.17
2021-02-24 14:50:40.569;Dn;13.894;258.9
2021-02-24 14:50:40.654;Dn;13.897;257.5
2021-02-24 14:50:41.011;Dn;13.906;254.33
2021-02-24 14:50:41.416;Dn;13.912;252.1
2021-02-24 14:50:42.103;Dn;13.922;248.4
2021-02-24 14:50:42.234;Dn;13.931;245
2021-02-24 14:50:42.529;Dn;13.939;242
2021-02-24 14:50:42.905;Dn;13.947;238.97
2021-02-24 14:50:43.051;Dn;13.948;238.67
2021-02-24 14:50:43.289;Dn;13.955;235.9
2021-02-24 14:50:43.693;Dn;13.964;232.53
2021-02-24 14:50:43.818;Dn;13.964;232.43
2021-02-24 14:50:44.072;Dn;13.972;229.43
2021-02-24 14:50:44.457;Dn;13.981;226.3
2021-02-24 14:50:44.679;Dn;13.983;225.23
2021-02-24 14:50:44.855;Dn;13.989;223
2021-02-24 14:50:45.254;Dn;13.998;219.97
2021-02-24 14:50:45.512;Dn;14.000;219.13
2021-02-24 14:50:45.640;Dn;14.006;216.8
2021-02-24 14:50:46.009;Dn;14.015;213.53
2021-02-24 14:50:46.297;Dn;14.020;211.57
2021-02-24 14:50:46.368;Dn;14.023;210.33
2021-02-24 14:50:46.713;Dn;14.032;207.13
2021-02-24 14:50:47.075;Dn;14.038;204.63
2021-02-24 14:50:47.147;Dn;14.041;203.63
2021-02-24 14:50:47.416;Dn;14.050;200.17
2021-02-24 14:50:47.815;Dn;14.059;196.87
2021-02-24 14:50:47.916;Dn;14.060;196.43
2021-02-24 14:50:48.169;Dn;14.068;193.6
2021-02-24 14:50:48.569;Dn;14.077;190.3
2021-02-24 14:50:48.748;Dn;14.077;190.03
2021-02-24 14:50:48.881;Dn;14.085;187.1
2021-02-24 14:50:49.273;Dn;14.094;183.93
2021-02-24 14:50:49.527;Dn;14.098;182.33
2021-02-24 14:50:50.231;Dn;14.113;176.7
2021-02-24 14:51:35.257;Dn;14.115;700.97
2021-02-24 14:51:35.586;Dn;14.119;630
2021-02-24 14:51:35.848;Dn;14.124;628.23
2021-02-24 14:51:36.647;Dn;14.124;628
2021-02-24 14:51:37.155;Dn;14.127;626.83
2021-02-24 14:51:37.433;Dn;14.132;625.07
2021-02-24 14:51:37.536;Dn;14.135;623.77
2021-02-24 14:51:37.833;Dn;14.144;620.63
2021-02-24 14:51:38.153;Dn;14.153;617.27
2021-02-24 14:51:38.280;Dn;14.153;617
2021-02-24 14:51:38.984;Dn;14.166;612.33
2021-02-24 14:51:39.113;Dn;14.177;608.07
2021-02-24 14:51:39.224;Dn;14.183;605.93
2021-02-24 14:51:39.513;Dn;14.191;602.8
2021-02-24 14:51:39.913;Dn;14.199;599.97
2021-02-24 14:51:39.965;Dn;14.201;599.3
2021-02-24 14:51:40.232;Dn;14.210;596
2021-02-24 14:51:40.553;Dn;14.219;592.57
2021-02-24 14:51:40.679;Dn;14.220;592
2021-02-24 14:51:40.844;Dn;14.227;589.43
2021-02-24 14:51:41.034;Dn;14.236;586.1
2021-02-24 14:51:41.216;Dn;14.244;583
2021-02-24 14:51:41.353;Dn;14.253;579.87
2021-02-24 14:51:41.562;Dn;14.256;578.57
2021-02-24 14:51:41.750;Dn;14.261;576.53
2021-02-24 14:51:42.057;Dn;14.270;573.47
2021-02-24 14:51:42.345;Dn;14.277;570.8
2021-02-24 14:51:42.353;Dn;14.278;570.43
2021-02-24 14:51:42.690;Dn;14.286;567.33
2021-02-24 14:51:43.145;Dn;14.292;565
2021-02-24 14:51:43.190;Dn;14.294;564.17
2021-02-24 14:51:43.577;Dn;14.303;561.03
2021-02-24 14:51:43.929;Dn;14.308;559.03
2021-02-24 14:51:43.992;Dn;14.312;557.73
2021-02-24 14:51:44.447;Dn;14.320;554.43
2021-02-24 14:51:44.776;Dn;14.326;552.33
2021-02-24 14:51:44.948;Dn;14.329;551.2
2021-02-24 14:51:45.321;Dn;14.338;548
2021-02-24 14:51:45.575;Dn;14.340;547.03
2021-02-24 14:51:45.705;Dn;14.346;544.97
2021-02-24 14:51:46.134;Dn;14.354;541.7
2021-02-24 14:51:46.409;Dn;14.359;540.03
2021-02-24 14:51:47.095;Dn;14.367;536.87
2021-02-24 14:51:47.228;Dn;14.375;533.8
2021-02-24 14:51:47.481;Dn;14.384;530.67
2021-02-24 14:51:47.881;Dn;14.393;527.23
2021-02-24 14:51:48.040;Dn;14.394;526.87
2021-02-24 14:51:48.280;Dn;14.401;524.13
2021-02-24 14:51:48.593;Dn;14.409;521.07
2021-02-24 14:51:48.809;Dn;14.413;519.77
2021-02-24 14:51:48.903;Dn;14.418;517.97
2021-02-24 14:51:49.273;Dn;14.426;514.93
2021-02-24 14:51:49.576;Dn;14.434;511.87
2021-02-24 14:51:49.640;Dn;14.435;511.33
2021-02-24 14:51:49.963;Dn;14.443;508.63
2021-02-24 14:51:50.280;Dn;14.452;505.13
2021-02-24 14:51:50.482;Dn;14.455;504.07
2021-02-24 14:51:50.585;Dn;14.460;502.07
2021-02-24 14:51:50.999;Dn;14.468;499
2021-02-24 14:51:51.287;Dn;14.475;496.57
2021-02-24 14:51:51.367;Dn;14.476;495.97
2021-02-24 14:51:51.732;Dn;14.485;492.9
2021-02-24 14:51:52.104;Dn;14.491;490.3
2021-02-24 14:51:52.112;Dn;14.495;489.13
2021-02-24 14:51:52.409;Dn;14.503;486.1
2021-02-24 14:51:52.729;Dn;14.511;483.03
2021-02-24 14:51:52.873;Dn;14.513;482.13
2021-02-24 14:51:53.136;Dn;14.520;479.73
2021-02-24 14:51:53.497;Dn;14.528;476.7
2021-02-24 14:51:53.720;Dn;14.531;475.47
2021-02-24 14:51:53.814;Dn;14.536;473.43
2021-02-24 14:51:54.297;Dn;14.545;470.3
2021-02-24 14:51:54.540;Dn;14.546;469.97
2021-02-24 14:51:55.223;Dn;14.562;464.03
2021-02-24 14:51:55.352;Dn;14.571;460.37
2021-02-24 14:51:55.564;Dn;14.579;457.47
2021-02-24 14:51:55.801;Dn;14.587;454.3
2021-02-24 14:51:56.097;Dn;14.596;451.1
2021-02-24 14:51:56.197;Dn;14.596;450.97
2021-02-24 14:51:56.379;Dn;14.604;447.97
2021-02-24 14:51:56.677;Dn;14.613;444.9
2021-02-24 14:51:56.984;Dn;14.619;442.3
2021-02-24 14:51:56.992;Dn;14.622;441.37
2021-02-24 14:51:57.161;Dn;14.630;438.27
2021-02-24 14:51:57.417;Dn;14.638;435.2
2021-02-24 14:51:57.615;Dn;14.647;432.03
2021-02-24 14:51:57.752;Dn;14.650;431
2021-02-24 14:51:57.900;Dn;14.655;428.87
2021-02-24 14:51:58.169;Dn;14.664;425.67
2021-02-24 14:51:58.450;Dn;14.673;422.2
2021-02-24 14:51:58.603;Dn;14.676;421.2
2021-02-24 14:51:58.713;Dn;14.682;419.03
2021-02-24 14:51:58.983;Dn;14.690;415.83
2021-02-24 14:51:59.286;Dn;14.698;412.7
2021-02-24 14:51:59.431;Dn;14.700;412.17
2021-02-24 14:51:59.561;Dn;14.707;409.63
2021-02-24 14:51:59.906;Dn;14.716;406.27
2021-02-24 14:52:00.232;Dn;14.723;403.67
2021-02-24 14:52:00.276;Dn;14.725;402.83
2021-02-24 14:52:00.457;Dn;14.733;399.6
2021-02-24 14:52:00.752;Dn;14.742;396.37
2021-02-24 14:52:01.008;Dn;14.746;394.9
2021-02-24 14:52:01.083;Dn;14.750;393.33
2021-02-24 14:52:01.353;Dn;14.759;390.1
2021-02-24 14:52:01.641;Dn;14.767;387.07
2021-02-24 14:52:01.881;Dn;14.769;386.07
2021-02-24 14:52:01.938;Dn;14.775;384
2021-02-24 14:52:02.213;Dn;14.783;380.9
2021-02-24 14:52:02.514;Dn;14.791;377.87
2021-02-24 14:52:02.698;Dn;14.795;376.63
2021-02-24 14:52:03.351;Dn;14.810;370.7
2021-02-24 14:52:03.489;Dn;14.815;369.17
2021-02-24 14:52:03.544;Dn;14.819;367.63
2021-02-24 14:52:03.950;Dn;14.827;364.43
2021-02-24 14:52:04.249;Dn;14.833;362.13
2021-02-24 14:52:04.337;Dn;14.835;361.37
2021-02-24 14:52:04.774;Dn;14.844;358.23
2021-02-24 14:52:05.097;Dn;14.848;356.63
2021-02-24 14:52:05.140;Dn;14.852;355.13
2021-02-24 14:52:05.481;Dn;14.860;352.03
2021-02-24 14:52:05.801;Dn;14.868;348.97
2021-02-24 14:52:05.923;Dn;14.869;348.87
2021-02-24 14:52:06.172;Dn;14.877;345.93
2021-02-24 14:52:06.441;Dn;14.885;342.83
2021-02-24 14:52:06.724;Dn;14.890;340.97
2021-02-24 14:52:06.785;Dn;14.893;339.77
2021-02-24 14:52:07.177;Dn;14.901;336.67
2021-02-24 14:52:07.497;Dn;14.905;335.17
2021-02-24 14:52:07.626;Dn;14.910;333.4
2021-02-24 14:52:08.103;Dn;14.918;330.37
2021-02-24 14:52:08.382;Dn;14.920;329.57
2021-02-24 14:52:08.554;Dn;14.927;327.03
2021-02-24 14:52:09.031;Dn;14.935;323.9
2021-02-24 14:52:09.176;Dn;14.936;323.8
2021-02-24 14:52:09.512;Dn;14.944;320.8
2021-02-24 14:52:09.977;Dn;14.949;318.6
2021-02-24 14:52:09.985;Dn;14.953;317.3
2021-02-24 14:52:10.409;Dn;14.961;314.27
2021-02-24 14:52:10.749;Dn;14.966;312.37
2021-02-24 14:52:11.448;Dn;14.977;308.23
2021-02-24 14:52:11.609;Dn;14.980;307.23
2021-02-24 14:52:11.853;Dn;14.985;305.2
2021-02-24 14:52:12.314;Dn;14.993;302.17
2021-02-24 14:52:12.414;Dn;14.994;302.07
2021-02-24 14:52:12.809;Dn;15.002;299.07
2021-02-24 14:52:13.224;Dn;15.007;297.13
2021-02-24 14:52:13.272;Dn;15.010;295.97
2021-02-24 14:52:13.993;Dn;15.015;294
2021-02-24 14:52:21.337;Dn;15.015;294.23
