DateTime;UpDn;Depth;SPMax
2021-02-24 09:45:17.329;Dn;3.424;498.1
2021-02-24 09:45:17.432;Dn;3.424;497.83
2021-02-24 09:45:17.569;Dn;3.432;495
2021-02-24 09:45:17.770;Dn;3.440;491.93
2021-02-24 09:45:18.001;Dn;3.448;488.9
2021-02-24 09:45:18.208;Dn;3.456;486.03
2021-02-24 09:45:18.227;Dn;3.457;485.43
2021-02-24 09:45:18.417;Dn;3.466;482.37
2021-02-24 09:45:18.603;Dn;3.474;479.17
2021-02-24 09:45:18.817;Dn;3.482;476.07
2021-02-24 09:45:18.995;Dn;3.488;473.9
2021-02-24 09:45:19.040;Dn;3.491;473
2021-02-24 09:45:19.233;Dn;3.499;469.97
2021-02-24 09:45:19.440;Dn;3.507;466.93
2021-02-24 09:45:19.681;Dn;3.515;463.9
2021-02-24 09:45:19.842;Dn;3.519;462.23
2021-02-24 09:45:19.873;Dn;3.523;460.77
2021-02-24 09:45:20.095;Dn;3.531;457.67
2021-02-24 09:45:20.321;Dn;3.540;454.6
2021-02-24 09:45:20.528;Dn;3.548;451.57
2021-02-24 09:45:20.660;Dn;3.551;450.23
2021-02-24 09:45:20.772;Dn;3.556;448.43
2021-02-24 09:45:20.961;Dn;3.564;445.33
2021-02-24 09:45:21.201;Dn;3.573;442.2
2021-02-24 09:45:21.425;Dn;3.580;439.3
2021-02-24 09:45:21.495;Dn;3.583;438.5
2021-02-24 09:45:21.663;Dn;3.591;435.37
2021-02-24 09:45:21.889;Dn;3.599;432.33
2021-02-24 09:45:22.099;Dn;3.607;429.3
2021-02-24 09:45:22.264;Dn;3.611;427.93
2021-02-24 09:45:22.367;Dn;3.615;426.23
2021-02-24 09:45:22.577;Dn;3.623;423.2
2021-02-24 09:45:22.801;Dn;3.631;420.17
2021-02-24 09:45:23.072;Dn;3.639;417.33
2021-02-24 09:45:23.090;Dn;3.641;416.43
2021-02-24 09:45:23.314;Dn;3.650;413.27
2021-02-24 09:45:23.520;Dn;3.658;410.23
2021-02-24 09:45:23.747;Dn;3.666;407.07
2021-02-24 09:45:23.905;Dn;3.668;406.33
2021-02-24 09:45:23.985;Dn;3.675;404
2021-02-24 09:45:24.271;Dn;3.683;400.9
2021-02-24 09:45:24.481;Dn;3.691;397.7
2021-02-24 09:45:24.689;Dn;3.697;395.7
2021-02-24 09:45:24.737;Dn;3.701;394.27
2021-02-24 09:45:24.934;Dn;3.709;391.2
2021-02-24 09:45:25.188;Dn;3.717;388.1
2021-02-24 09:45:25.392;Dn;3.725;385.07
2021-02-24 09:45:25.504;Dn;3.727;384.43
2021-02-24 09:45:25.674;Dn;3.733;382.03
2021-02-24 09:45:25.857;Dn;3.741;379
2021-02-24 09:45:26.128;Dn;3.749;375.97
2021-02-24 09:45:26.340;Dn;3.755;373.77
2021-02-24 09:45:26.355;Dn;3.758;372.87
2021-02-24 09:45:26.553;Dn;3.766;369.83
2021-02-24 09:45:26.777;Dn;3.774;366.8
2021-02-24 09:45:27.041;Dn;3.782;363.6
2021-02-24 09:45:27.119;Dn;3.783;363.27
2021-02-24 09:45:27.361;Dn;3.791;360.47
2021-02-24 09:45:27.632;Dn;3.799;357.23
2021-02-24 09:45:27.878;Dn;3.808;354.1
2021-02-24 09:45:27.953;Dn;3.808;354.03
2021-02-24 09:45:28.129;Dn;3.816;351
2021-02-24 09:45:28.385;Dn;3.824;347.97
2021-02-24 09:45:28.641;Dn;3.832;344.93
2021-02-24 09:45:28.752;Dn;3.833;344.63
2021-02-24 09:45:29.008;Dn;3.840;341.83
2021-02-24 09:45:29.296;Dn;3.849;338.67
2021-02-24 09:45:29.537;Dn;3.853;337.1
2021-02-24 09:45:29.817;Dn;3.857;335.57
2021-02-24 09:45:30.084;Dn;3.865;332.53
2021-02-24 09:45:30.371;Dn;3.869;331.2
2021-02-24 09:45:30.587;Dn;3.874;329.4
2021-02-24 09:45:30.865;Dn;3.883;326.03
2021-02-24 09:45:30.993;Dn;3.900;319.6
2021-02-24 09:45:31.220;Dn;3.911;315.37
2021-02-24 09:45:31.330;Dn;3.917;313.23
2021-02-24 09:45:31.889;Dn;3.925;310.2
2021-02-24 09:45:32.000;Dn;3.929;308.67
2021-02-24 09:45:32.161;Dn;3.933;307.13
2021-02-24 09:45:32.401;Dn;3.942;303.9
2021-02-24 09:45:32.623;Dn;3.950;300.8
2021-02-24 09:45:32.824;Dn;3.953;299.63
2021-02-24 09:45:32.848;Dn;3.960;296.93
2021-02-24 09:45:32.992;Dn;3.970;293.4
2021-02-24 09:45:33.191;Dn;3.978;290.27
2021-02-24 09:45:33.391;Dn;3.986;287.17
2021-02-24 09:45:33.633;Dn;3.992;285
2021-02-24 09:45:33.728;Dn;3.995;284.07
2021-02-24 09:45:33.929;Dn;4.004;280.63
2021-02-24 09:45:34.160;Dn;4.013;277.2
2021-02-24 09:45:34.257;Dn;4.021;274.1
2021-02-24 09:45:34.449;Dn;4.027;271.9
2021-02-24 09:45:34.449;Dn;4.031;270.33
2021-02-24 09:45:34.594;Dn;4.040;267.03
2021-02-24 09:45:34.795;Dn;4.048;263.9
2021-02-24 09:45:35.096;Dn;4.065;257.8
2021-02-24 09:45:35.216;Dn;4.067;257.07
2021-02-24 09:45:35.366;Dn;4.073;254.53
2021-02-24 09:45:36.050;Dn;4.081;251.8
2021-02-24 09:45:36.077;Dn;4.081;251.47
2021-02-24 09:45:36.337;Dn;4.090;248.17
2021-02-24 09:45:36.625;Dn;4.099;245
2021-02-24 09:45:36.882;Dn;4.104;242.97
2021-02-24 09:45:36.908;Dn;4.107;241.8
2021-02-24 09:45:37.134;Dn;4.117;238.23
2021-02-24 09:45:37.282;Dn;4.126;234.83
2021-02-24 09:45:37.537;Dn;4.134;231.8
2021-02-24 09:45:37.649;Dn;4.141;229.13
2021-02-24 09:45:37.704;Dn;4.142;228.73
2021-02-24 09:45:37.841;Dn;4.150;225.67
2021-02-24 09:45:38.049;Dn;4.158;222.63
2021-02-24 09:45:38.271;Dn;4.167;219.27
2021-02-24 09:45:38.507;Dn;4.172;217.43
2021-02-24 09:45:38.516;Dn;4.176;216.07
2021-02-24 09:45:38.737;Dn;4.184;212.93
2021-02-24 09:45:38.977;Dn;4.193;209.8
2021-02-24 09:45:39.224;Dn;4.201;206.77
2021-02-24 09:45:39.300;Dn;4.204;205.6
2021-02-24 09:45:39.474;Dn;4.210;203.37
2021-02-24 09:45:39.743;Dn;4.218;200.1
2021-02-24 09:45:39.900;Dn;4.227;196.93
2021-02-24 09:45:40.130;Dn;4.235;194
2021-02-24 09:45:40.162;Dn;4.236;193.7
2021-02-24 09:45:40.385;Dn;4.244;190.47
2021-02-24 09:45:40.713;Dn;4.253;187.13
2021-02-24 09:45:40.897;Dn;4.254;186.93
2021-02-24 09:45:41.075;Dn;4.261;184
2021-02-24 09:45:41.414;Dn;4.270;180.9
2021-02-24 09:45:41.745;Dn;4.273;179.77
2021-02-24 09:45:41.779;Dn;4.278;177.8
2021-02-24 09:45:42.081;Dn;4.286;174.67
2021-02-24 09:45:42.433;Dn;4.295;171.37
2021-02-24 09:45:42.570;Dn;4.297;170.67
2021-02-24 09:45:42.719;Dn;4.304;167.97
2021-02-24 09:45:43.071;Dn;4.313;164.5
2021-02-24 09:45:43.329;Dn;4.315;164
2021-02-24 09:45:43.681;Dn;4.322;161.33
2021-02-24 09:45:44.161;Dn;4.326;159.9
2021-02-24 09:45:44.257;Dn;4.330;158.27
2021-02-24 09:45:44.538;Dn;4.338;155.13
2021-02-24 09:46:44.273;Dn;4.347;757.53
2021-02-24 09:46:44.416;Dn;4.352;605.67
2021-02-24 09:46:44.865;Dn;4.360;602.6
2021-02-24 09:46:45.040;Dn;4.361;602.33
2021-02-24 09:46:45.729;Dn;4.368;599.47
2021-02-24 09:46:45.840;Dn;4.373;597.6
2021-02-24 09:46:45.872;Dn;4.381;594.83
2021-02-24 09:46:46.001;Dn;4.397;588.77
2021-02-24 09:46:46.112;Dn;4.405;585.73
2021-02-24 09:46:46.658;Dn;4.412;583
2021-02-24 09:46:46.687;Dn;4.414;582.27
2021-02-24 09:46:46.994;Dn;4.423;579.1
2021-02-24 09:46:47.306;Dn;4.431;576.07
2021-02-24 09:46:47.490;Dn;4.431;575.9
2021-02-24 09:46:47.569;Dn;4.439;572.87
2021-02-24 09:46:47.842;Dn;4.448;569.63
2021-02-24 09:46:48.107;Dn;4.456;566.6
2021-02-24 09:46:48.320;Dn;4.459;565.43
2021-02-24 09:46:48.361;Dn;4.465;563.3
2021-02-24 09:46:48.562;Dn;4.474;559.93
2021-02-24 09:46:48.801;Dn;4.483;556.6
2021-02-24 09:46:49.103;Dn;4.492;552.97
2021-02-24 09:46:49.282;Dn;4.501;549.77
2021-02-24 09:46:49.514;Dn;4.509;546.6
2021-02-24 09:46:49.779;Dn;4.518;543.33
2021-02-24 09:46:49.904;Dn;4.522;541.9
2021-02-24 09:46:50.129;Dn;4.527;540
2021-02-24 09:46:50.463;Dn;4.536;536.5
2021-02-24 09:46:50.737;Dn;4.542;534.37
2021-02-24 09:46:50.768;Dn;4.544;533.47
2021-02-24 09:46:50.977;Dn;4.552;530.43
2021-02-24 09:46:51.185;Dn;4.561;527.27
2021-02-24 09:46:51.553;Dn;4.565;525.77
2021-02-24 09:46:51.603;Dn;4.569;524.23
2021-02-24 09:46:51.825;Dn;4.577;521.03
2021-02-24 09:46:52.102;Dn;4.586;517.83
2021-02-24 09:46:52.322;Dn;4.592;515.5
2021-02-24 09:46:52.405;Dn;4.595;514.5
2021-02-24 09:46:52.674;Dn;4.612;508.17
2021-02-24 09:46:52.913;Dn;4.620;505.13
2021-02-24 09:46:53.173;Dn;4.627;502.33
2021-02-24 09:46:53.201;Dn;4.628;502
2021-02-24 09:46:53.409;Dn;4.638;498.4
2021-02-24 09:46:53.649;Dn;4.647;495
2021-02-24 09:46:53.905;Dn;4.657;491.33
2021-02-24 09:46:53.984;Dn;4.658;490.97
2021-02-24 09:46:54.176;Dn;4.666;488
2021-02-24 09:46:54.408;Dn;4.674;484.93
2021-02-24 09:46:54.767;Dn;4.682;481.93
2021-02-24 09:46:55.065;Dn;4.691;478.6
2021-02-24 09:46:55.297;Dn;4.699;475.37
2021-02-24 09:46:55.616;Dn;4.708;472.13
2021-02-24 09:46:55.793;Dn;4.716;468.97
2021-02-24 09:46:56.224;Dn;4.726;465.43
2021-02-24 09:46:56.403;Dn;4.730;464
2021-02-24 09:46:56.463;Dn;4.735;461.93
2021-02-24 09:46:56.735;Dn;4.744;458.73
2021-02-24 09:46:57.149;Dn;4.753;455.23
2021-02-24 09:46:57.215;Dn;4.756;454
2021-02-24 09:46:57.365;Dn;4.762;451.97
2021-02-24 09:46:57.602;Dn;4.771;448.4
2021-02-24 09:46:58.001;Dn;4.778;445.7
2021-02-24 09:46:58.048;Dn;4.780;444.97
2021-02-24 09:46:58.251;Dn;4.789;441.67
2021-02-24 09:46:58.465;Dn;4.798;438.4
2021-02-24 09:46:58.849;Dn;4.805;435.73
2021-02-24 09:46:58.885;Dn;4.807;435.03
2021-02-24 09:46:59.089;Dn;4.815;432
2021-02-24 09:46:59.313;Dn;4.825;428.27
2021-02-24 09:46:59.650;Dn;4.833;425.27
2021-02-24 09:46:59.939;Dn;4.841;422.13
2021-02-24 09:47:00.177;Dn;4.850;418.97
2021-02-24 09:47:00.393;Dn;4.858;415.83
2021-02-24 09:47:00.469;Dn;4.860;415.13
2021-02-24 09:47:00.608;Dn;4.867;412.47
2021-02-24 09:47:00.930;Dn;4.875;409.3
2021-02-24 09:47:01.217;Dn;4.884;405.97
2021-02-24 09:47:01.314;Dn;4.887;405.13
2021-02-24 09:47:01.451;Dn;4.893;402.87
2021-02-24 09:47:01.781;Dn;4.901;399.7
2021-02-24 09:47:02.115;Dn;4.909;396.8
2021-02-24 09:47:02.197;Dn;4.918;393.53
2021-02-24 09:47:02.433;Dn;4.926;390.27
2021-02-24 09:47:02.914;Dn;4.935;387.27
2021-02-24 09:47:02.991;Dn;4.943;384.03
2021-02-24 09:47:03.264;Dn;4.951;381
2021-02-24 09:47:03.500;Dn;4.959;377.93
2021-02-24 09:47:03.745;Dn;4.964;376.03
2021-02-24 09:47:03.775;Dn;4.967;374.9
2021-02-24 09:47:04.017;Dn;4.976;371.63
2021-02-24 09:47:04.545;Dn;4.993;365.53
2021-02-24 09:47:04.607;Dn;5.001;362.13
2021-02-24 09:47:04.833;Dn;5.010;359.03
2021-02-24 09:47:05.122;Dn;5.019;355.6
2021-02-24 09:47:05.361;Dn;5.023;354
2021-02-24 09:47:05.393;Dn;5.028;352.17
2021-02-24 09:47:05.665;Dn;5.036;349.07
2021-02-24 09:47:06.006;Dn;5.053;342.83
2021-02-24 09:47:06.144;Dn;5.055;342
2021-02-24 09:47:06.307;Dn;5.061;339.63
2021-02-24 09:47:06.626;Dn;5.070;336.23
2021-02-24 09:47:06.929;Dn;5.078;333.27
2021-02-24 09:47:07.009;Dn;5.078;333.2
2021-02-24 09:47:07.344;Dn;5.096;326.73
2021-02-24 09:47:07.670;Dn;5.105;323.4
2021-02-24 09:47:07.762;Dn;5.111;321.03
2021-02-24 09:47:07.953;Dn;5.113;320.3
2021-02-24 09:47:08.113;Dn;5.121;317.27
2021-02-24 09:47:08.576;Dn;5.128;314.53
2021-02-24 09:47:08.602;Dn;5.131;313.67
2021-02-24 09:47:08.703;Dn;5.139;310.53
2021-02-24 09:47:09.089;Dn;5.148;307.2
2021-02-24 09:47:09.415;Dn;5.156;304.2
2021-02-24 09:47:09.633;Dn;5.164;301
2021-02-24 09:47:09.877;Dn;5.173;297.93
2021-02-24 09:47:10.177;Dn;5.176;296.77
2021-02-24 09:47:10.224;Dn;5.181;294.87
2021-02-24 09:47:10.319;Dn;5.189;291.83
2021-02-24 09:47:10.753;Dn;5.197;288.63
2021-02-24 09:47:11.020;Dn;5.210;284
2021-02-24 09:47:11.233;Dn;5.214;282.33
2021-02-24 09:47:11.376;Dn;5.223;279.17
2021-02-24 09:47:11.745;Dn;5.231;276.13
2021-02-24 09:47:11.824;Dn;5.231;276.07
2021-02-24 09:47:11.953;Dn;5.239;272.97
2021-02-24 09:47:12.085;Dn;5.248;269.77
2021-02-24 09:47:12.545;Dn;5.256;266.67
2021-02-24 09:47:12.640;Dn;5.260;265
2021-02-24 09:47:12.676;Dn;5.264;263.57
2021-02-24 09:47:13.128;Dn;5.272;260.47
2021-02-24 09:47:13.429;Dn;5.284;255.97
2021-02-24 09:47:13.665;Dn;5.289;254.37
2021-02-24 09:47:14.147;Dn;5.305;248.17
2021-02-24 09:47:14.273;Dn;5.307;247.63
2021-02-24 09:47:14.307;Dn;5.313;245.13
2021-02-24 09:47:14.732;Dn;5.322;242.03
2021-02-24 09:47:15.072;Dn;5.333;237.63
2021-02-24 09:47:15.201;Dn;5.338;235.9
2021-02-24 09:47:15.320;Dn;5.346;232.77
2021-02-24 09:47:15.665;Dn;5.354;229.73
2021-02-24 09:47:15.890;Dn;5.358;228.57
2021-02-24 09:47:16.064;Dn;5.363;226.7
2021-02-24 09:47:16.456;Dn;5.371;223.53
2021-02-24 09:47:16.704;Dn;5.383;219.2
2021-02-24 09:47:16.897;Dn;5.388;217
2021-02-24 09:47:17.344;Dn;5.405;210.63
2021-02-24 09:47:17.521;Dn;5.413;207.87
2021-02-24 09:47:17.559;Dn;5.414;207.47
2021-02-24 09:47:17.777;Dn;5.423;204.03
2021-02-24 09:47:18.144;Dn;5.431;200.97
2021-02-24 09:47:18.322;Dn;5.436;199.07
2021-02-24 09:47:18.334;Dn;5.440;197.5
2021-02-24 09:47:18.675;Dn;5.449;194.13
2021-02-24 09:47:18.817;Dn;5.458;191
2021-02-24 09:47:19.105;Dn;5.460;190.1
2021-02-24 09:47:19.163;Dn;5.466;187.83
2021-02-24 09:47:19.553;Dn;5.475;184.63
2021-02-24 09:47:19.680;Dn;5.483;181.53
2021-02-24 09:47:19.953;Dn;5.485;180.6
2021-02-24 09:47:20.065;Dn;5.492;178.27
2021-02-24 09:47:20.442;Dn;5.500;175.2
2021-02-24 09:47:20.565;Dn;5.508;172
2021-02-24 09:47:20.774;Dn;5.510;171.33
2021-02-24 09:47:20.912;Dn;5.518;168.43
2021-02-24 09:47:21.297;Dn;5.526;165.4
2021-02-24 09:47:21.471;Dn;5.534;162.33
2021-02-24 09:47:21.586;Dn;5.534;162.23
2021-02-24 09:47:21.906;Dn;5.542;159.27
2021-02-24 09:47:22.357;Dn;5.548;157.23
2021-02-24 09:47:23.185;Dn;5.550;156.33
2021-02-24 09:48:22.478;Dn;5.550;751.87
2021-02-24 09:48:22.601;Dn;5.551;611.63
2021-02-24 09:48:22.879;Dn;5.559;608.53
2021-02-24 09:48:23.248;Dn;5.561;607.8
2021-02-24 09:48:23.633;Dn;5.567;605.5
2021-02-24 09:48:23.990;Dn;5.575;602.37
2021-02-24 09:48:24.064;Dn;5.576;602.13
2021-02-24 09:48:24.208;Dn;5.585;598.97
2021-02-24 09:48:24.296;Dn;5.593;595.93
2021-02-24 09:48:24.540;Dn;5.609;589.73
2021-02-24 09:48:24.689;Dn;5.618;586.53
2021-02-24 09:48:24.888;Dn;5.623;584.43
2021-02-24 09:48:24.899;Dn;5.626;583.5
2021-02-24 09:48:25.041;Dn;5.634;580.27
2021-02-24 09:48:25.233;Dn;5.643;577.1
2021-02-24 09:48:25.473;Dn;5.651;574.07
2021-02-24 09:48:25.711;Dn;5.657;571.97
2021-02-24 09:48:25.775;Dn;5.659;571.03
2021-02-24 09:48:25.964;Dn;5.669;567.47
2021-02-24 09:48:26.195;Dn;5.677;564.33
2021-02-24 09:48:26.464;Dn;5.685;561.4
2021-02-24 09:48:26.514;Dn;5.685;561.13
2021-02-24 09:48:26.697;Dn;5.694;558.07
2021-02-24 09:48:26.909;Dn;5.703;554.73
2021-02-24 09:48:27.113;Dn;5.711;551.7
2021-02-24 09:48:27.281;Dn;5.713;550.77
2021-02-24 09:48:27.440;Dn;5.719;548.63
2021-02-24 09:48:27.680;Dn;5.728;545.03
2021-02-24 09:48:27.904;Dn;5.737;541.97
2021-02-24 09:48:28.145;Dn;5.744;539.37
2021-02-24 09:48:28.162;Dn;5.745;538.73
2021-02-24 09:48:28.424;Dn;5.753;535.67
2021-02-24 09:48:28.625;Dn;5.762;532.63
2021-02-24 09:48:28.833;Dn;5.770;529.53
2021-02-24 09:48:28.929;Dn;5.771;528.97
2021-02-24 09:48:29.153;Dn;5.778;526.37
2021-02-24 09:48:29.456;Dn;5.787;523.07
2021-02-24 09:48:29.755;Dn;5.795;519.97
2021-02-24 09:48:29.909;Dn;5.803;516.9
2021-02-24 09:48:30.193;Dn;5.812;513.77
2021-02-24 09:48:30.433;Dn;5.820;510.63
2021-02-24 09:48:30.545;Dn;5.820;510.6
2021-02-24 09:48:30.745;Dn;5.828;507.57
2021-02-24 09:48:30.978;Dn;5.837;504.33
2021-02-24 09:48:31.257;Dn;5.845;501.23
2021-02-24 09:48:31.361;Dn;5.846;500.93
2021-02-24 09:48:31.479;Dn;5.854;498.07
2021-02-24 09:48:31.797;Dn;5.862;495.03
2021-02-24 09:48:32.097;Dn;5.870;491.8
2021-02-24 09:48:32.185;Dn;5.874;490.57
2021-02-24 09:48:32.336;Dn;5.881;488
2021-02-24 09:48:32.561;Dn;5.889;484.97
2021-02-24 09:48:32.815;Dn;5.897;481.9
2021-02-24 09:48:32.998;Dn;5.899;481
2021-02-24 09:48:33.055;Dn;5.905;478.83
2021-02-24 09:48:33.284;Dn;5.914;475.57
2021-02-24 09:48:33.552;Dn;5.922;472.5
2021-02-24 09:48:33.808;Dn;5.929;469.77
2021-02-24 09:48:33.905;Dn;5.931;469.07
2021-02-24 09:48:34.133;Dn;5.939;465.93
2021-02-24 09:48:34.369;Dn;5.948;462.83
2021-02-24 09:48:34.641;Dn;5.952;461.27
2021-02-24 09:48:34.657;Dn;5.957;459.37
2021-02-24 09:48:34.837;Dn;5.965;456.17
2021-02-24 09:48:35.090;Dn;5.974;453.13
2021-02-24 09:48:35.345;Dn;5.982;450.07
2021-02-24 09:48:35.440;Dn;5.982;450
2021-02-24 09:48:35.729;Dn;5.990;446.8
2021-02-24 09:48:35.969;Dn;6.000;443.37
2021-02-24 09:48:36.223;Dn;6.005;441.47
2021-02-24 09:48:36.255;Dn;6.008;440.3
2021-02-24 09:48:36.432;Dn;6.016;437.2
2021-02-24 09:48:36.659;Dn;6.025;433.87
2021-02-24 09:48:36.894;Dn;6.034;430.5
2021-02-24 09:48:37.075;Dn;6.037;429.5
2021-02-24 09:48:37.134;Dn;6.043;427.23
2021-02-24 09:48:37.458;Dn;6.051;424.2
2021-02-24 09:48:37.698;Dn;6.059;421.13
2021-02-24 09:48:37.889;Dn;6.064;419.07
2021-02-24 09:48:38.001;Dn;6.067;417.93
2021-02-24 09:48:38.225;Dn;6.077;414.3
2021-02-24 09:48:38.464;Dn;6.086;411.07
2021-02-24 09:48:38.645;Dn;6.086;410.97
2021-02-24 09:48:38.895;Dn;6.095;407.67
2021-02-24 09:48:39.105;Dn;6.103;404.63
2021-02-24 09:48:39.329;Dn;6.112;401.2
2021-02-24 09:48:39.501;Dn;6.115;400.07
2021-02-24 09:48:39.568;Dn;6.120;398.07
2021-02-24 09:48:39.809;Dn;6.129;394.97
2021-02-24 09:48:40.033;Dn;6.137;391.9
2021-02-24 09:48:40.305;Dn;6.140;390.57
2021-02-24 09:48:40.353;Dn;6.145;388.87
2021-02-24 09:48:40.561;Dn;6.153;385.83
2021-02-24 09:48:40.913;Dn;6.161;382.8
2021-02-24 09:48:41.137;Dn;6.169;379.83
2021-02-24 09:48:41.142;Dn;6.170;379.67
2021-02-24 09:48:41.353;Dn;6.178;376.3
2021-02-24 09:48:41.569;Dn;6.187;373.07
2021-02-24 09:48:41.808;Dn;6.196;369.9
2021-02-24 09:48:41.895;Dn;6.200;368.2
2021-02-24 09:48:42.033;Dn;6.205;366.33
2021-02-24 09:48:42.273;Dn;6.213;363.23
2021-02-24 09:48:42.745;Dn;6.222;360.2
2021-02-24 09:48:42.794;Dn;6.230;356.97
2021-02-24 09:48:43.183;Dn;6.239;353.67
2021-02-24 09:48:43.395;Dn;6.247;350.43
2021-02-24 09:48:43.553;Dn;6.254;348.1
2021-02-24 09:48:43.642;Dn;6.256;347.2
2021-02-24 09:48:43.873;Dn;6.265;343.93
2021-02-24 09:48:44.114;Dn;6.273;340.77
2021-02-24 09:48:44.353;Dn;6.275;340.2
2021-02-24 09:48:44.368;Dn;6.281;337.73
2021-02-24 09:48:44.593;Dn;6.290;334.67
2021-02-24 09:48:44.849;Dn;6.298;331.57
2021-02-24 09:48:45.137;Dn;6.305;328.9
2021-02-24 09:48:45.264;Dn;6.307;328.1
2021-02-24 09:48:45.517;Dn;6.315;325
2021-02-24 09:48:45.749;Dn;6.324;321.83
2021-02-24 09:48:45.984;Dn;6.326;321.03
2021-02-24 09:48:46.024;Dn;6.332;318.7
2021-02-24 09:48:46.256;Dn;6.340;315.6
2021-02-24 09:48:46.688;Dn;6.349;312.37
2021-02-24 09:48:46.801;Dn;6.355;310.1
2021-02-24 09:48:46.921;Dn;6.357;309.2
2021-02-24 09:48:47.171;Dn;6.366;306
2021-02-24 09:48:47.600;Dn;6.372;303.57
2021-02-24 09:48:47.623;Dn;6.375;302.73
2021-02-24 09:48:47.824;Dn;6.384;299.17
2021-02-24 09:48:48.033;Dn;6.392;296.07
2021-02-24 09:48:48.407;Dn;6.401;293.13
2021-02-24 09:48:48.641;Dn;6.409;289.87
2021-02-24 09:48:48.859;Dn;6.418;286.53
2021-02-24 09:48:49.074;Dn;6.426;283.4
2021-02-24 09:48:49.243;Dn;6.427;283.07
2021-02-24 09:48:49.297;Dn;6.434;280.37
2021-02-24 09:48:49.675;Dn;6.443;277.03
2021-02-24 09:48:49.889;Dn;6.452;273.93
2021-02-24 09:48:50.063;Dn;6.453;273.23
2021-02-24 09:48:50.268;Dn;6.460;270.83
2021-02-24 09:48:50.480;Dn;6.469;267.53
2021-02-24 09:48:50.705;Dn;6.477;264.47
2021-02-24 09:48:50.848;Dn;6.478;263.97
2021-02-24 09:48:50.977;Dn;6.485;261.43
2021-02-24 09:48:51.233;Dn;6.494;258.07
2021-02-24 09:48:51.457;Dn;6.502;254.97
2021-02-24 09:48:51.635;Dn;6.505;253.73
2021-02-24 09:48:51.785;Dn;6.511;251.6
2021-02-24 09:48:51.969;Dn;6.519;248.57
2021-02-24 09:48:52.166;Dn;6.527;245.5
2021-02-24 09:48:52.481;Dn;6.535;242.5
2021-02-24 09:48:52.515;Dn;6.536;242.4
2021-02-24 09:48:52.667;Dn;6.545;239
2021-02-24 09:48:52.849;Dn;6.553;235.87
2021-02-24 09:48:53.153;Dn;6.561;232.83
2021-02-24 09:48:53.298;Dn;6.565;231.5
2021-02-24 09:48:53.361;Dn;6.570;229.67
2021-02-24 09:48:53.638;Dn;6.578;226.57
2021-02-24 09:48:53.841;Dn;6.587;223.23
2021-02-24 09:48:54.095;Dn;6.595;220.3
2021-02-24 09:48:54.114;Dn;6.596;219.93
2021-02-24 09:48:54.321;Dn;6.605;216.4
2021-02-24 09:48:54.541;Dn;6.613;213.33
2021-02-24 09:48:54.942;Dn;6.622;210.03
2021-02-24 09:48:55.078;Dn;6.630;207
2021-02-24 09:48:55.313;Dn;6.638;203.93
2021-02-24 09:48:55.568;Dn;6.648;200.33
2021-02-24 09:48:55.745;Dn;6.650;199.7
2021-02-24 09:48:55.779;Dn;6.656;197.23
2021-02-24 09:48:56.112;Dn;6.665;194
2021-02-24 09:48:56.305;Dn;6.673;190.97
2021-02-24 09:48:56.562;Dn;6.679;188.8
2021-02-24 09:48:56.650;Dn;6.681;187.83
2021-02-24 09:48:56.847;Dn;6.690;184.7
2021-02-24 09:48:57.151;Dn;6.698;181.67
2021-02-24 09:48:57.380;Dn;6.703;179.8
2021-02-24 09:48:57.418;Dn;6.707;178.27
2021-02-24 09:48:57.627;Dn;6.715;175.1
2021-02-24 09:48:57.970;Dn;6.725;171.5
2021-02-24 09:48:58.129;Dn;6.726;171.1
2021-02-24 09:48:58.361;Dn;6.734;168.13
2021-02-24 09:48:58.560;Dn;6.742;165.03
2021-02-24 09:48:59.042;Dn;6.751;161.67
2021-02-24 09:48:59.137;Dn;6.759;158.63
2021-02-24 09:49:51.921;Dn;6.762;753.5
2021-02-24 09:49:52.217;Dn;6.769;610.4
2021-02-24 09:49:52.512;Dn;6.773;608.93
2021-02-24 09:49:53.366;Dn;6.775;608.1
2021-02-24 09:49:53.529;Dn;6.778;607.23
2021-02-24 09:49:53.713;Dn;6.796;600.4
2021-02-24 09:49:53.899;Dn;6.814;593.7
2021-02-24 09:49:54.097;Dn;6.831;587.27
2021-02-24 09:49:54.172;Dn;6.832;586.73
2021-02-24 09:49:54.305;Dn;6.839;584.23
2021-02-24 09:49:54.501;Dn;6.847;581.17
2021-02-24 09:49:54.669;Dn;6.855;578.13
2021-02-24 09:49:54.993;Dn;6.859;576.53
2021-02-24 09:49:55.103;Dn;6.863;575.1
2021-02-24 09:49:55.333;Dn;6.872;571.93
2021-02-24 09:49:55.671;Dn;6.880;568.77
2021-02-24 09:49:55.771;Dn;6.882;567.93
2021-02-24 09:49:55.872;Dn;6.889;565.57
2021-02-24 09:49:56.174;Dn;6.898;562.2
2021-02-24 09:49:56.420;Dn;6.906;559.17
2021-02-24 09:49:56.624;Dn;6.910;557.43
2021-02-24 09:49:56.657;Dn;6.914;556.13
2021-02-24 09:49:56.929;Dn;6.922;552.97
2021-02-24 09:49:57.121;Dn;6.931;549.87
2021-02-24 09:49:57.407;Dn;6.937;547.57
2021-02-24 09:49:57.438;Dn;6.941;545.83
2021-02-24 09:49:57.680;Dn;6.950;542.4
