DateTime;UpDn;Depth;SPMax
2021-02-24 13:28:27.784;Dn;3.650;419
2021-02-24 13:28:27.961;Dn;3.656;416.67
2021-02-24 13:28:28.058;Dn;3.658;415.97
2021-02-24 13:28:28.265;Dn;3.667;412.8
2021-02-24 13:28:28.424;Dn;3.675;409.77
2021-02-24 13:28:28.697;Dn;3.683;406.47
2021-02-24 13:28:28.802;Dn;3.685;405.9
2021-02-24 13:28:28.872;Dn;3.692;403.33
2021-02-24 13:28:29.114;Dn;3.700;400.3
2021-02-24 13:28:29.337;Dn;3.708;397.1
2021-02-24 13:28:29.609;Dn;3.716;394.23
2021-02-24 13:28:30.298;Dn;3.718;393.53
2021-02-24 13:28:30.428;Dn;3.743;384.17
2021-02-24 13:28:30.487;Dn;3.748;382.17
2021-02-24 13:28:30.729;Dn;3.756;379.07
2021-02-24 13:28:31.017;Dn;3.765;375.97
2021-02-24 13:28:31.242;Dn;3.768;374.93
2021-02-24 13:28:31.401;Dn;3.773;372.93
2021-02-24 13:28:31.593;Dn;3.781;369.83
2021-02-24 13:28:31.753;Dn;3.790;366.63
2021-02-24 13:28:31.976;Dn;3.798;363.6
2021-02-24 13:28:32.041;Dn;3.798;363.47
2021-02-24 13:28:32.281;Dn;3.806;360.43
2021-02-24 13:28:32.457;Dn;3.815;357.2
2021-02-24 13:28:32.681;Dn;3.823;354.13
2021-02-24 13:28:32.873;Dn;3.826;353.1
2021-02-24 13:28:32.969;Dn;3.832;350.93
2021-02-24 13:28:33.224;Dn;3.840;347.9
2021-02-24 13:28:33.720;Dn;3.848;344.87
2021-02-24 13:28:33.913;Dn;3.857;341.53
2021-02-24 13:28:34.153;Dn;3.865;338.43
2021-02-24 13:28:34.457;Dn;3.871;336.17
2021-02-24 13:28:34.536;Dn;3.874;335.2
2021-02-24 13:28:34.889;Dn;3.882;332.13
2021-02-24 13:28:35.289;Dn;3.887;329.97
2021-02-24 13:28:35.352;Dn;3.890;329.1
2021-02-24 13:28:35.800;Dn;3.898;325.87
2021-02-24 13:28:35.913;Dn;3.916;319.13
2021-02-24 13:28:36.089;Dn;3.933;313.03
2021-02-24 13:28:36.123;Dn;3.935;312
2021-02-24 13:28:36.329;Dn;3.952;305.67
2021-02-24 13:28:36.537;Dn;3.969;299.23
2021-02-24 13:28:36.664;Dn;3.987;292.77
2021-02-24 13:28:36.921;Dn;3.989;291.73
2021-02-24 13:28:36.960;Dn;3.997;288.97
2021-02-24 13:28:37.209;Dn;4.005;285.8
2021-02-24 13:28:37.561;Dn;4.024;278.8
2021-02-24 13:28:37.705;Dn;4.032;275.7
2021-02-24 13:28:38.411;Dn;4.050;269.1
2021-02-24 13:28:38.538;Dn;4.067;262.5
2021-02-24 13:28:38.553;Dn;4.069;261.87
2021-02-24 13:28:38.825;Dn;4.078;258.67
2021-02-24 13:28:39.097;Dn;4.086;255.5
2021-02-24 13:28:39.224;Dn;4.094;252.4
2021-02-24 13:28:39.338;Dn;4.101;249.83
2021-02-24 13:28:39.386;Dn;4.103;249.3
2021-02-24 13:28:39.640;Dn;4.112;245.97
2021-02-24 13:28:39.817;Dn;4.120;242.9
2021-02-24 13:28:40.009;Dn;4.128;239.77
2021-02-24 13:28:40.136;Dn;4.136;236.8
2021-02-24 13:28:40.393;Dn;4.145;233.33
2021-02-24 13:28:40.553;Dn;4.153;230.3
2021-02-24 13:28:40.793;Dn;4.162;227.07
2021-02-24 13:28:40.985;Dn;4.170;223.97
2021-02-24 13:28:41.225;Dn;4.179;220.57
2021-02-24 13:28:41.642;Dn;4.196;214.23
2021-02-24 13:28:41.786;Dn;4.205;211
2021-02-24 13:28:42.088;Dn;4.213;208.03
2021-02-24 13:28:42.521;Dn;4.230;201.73
2021-02-24 13:28:42.601;Dn;4.230;201.37
2021-02-24 13:28:42.665;Dn;4.238;198.4
2021-02-24 13:28:42.985;Dn;4.247;195.2
2021-02-24 13:28:43.080;Dn;4.256;191.97
2021-02-24 13:28:43.337;Dn;4.264;188.67
2021-02-24 13:28:43.421;Dn;4.266;187.87
2021-02-24 13:28:43.609;Dn;4.274;185.23
2021-02-24 13:29:34.540;Dn;4.279;758.6
2021-02-24 13:29:35.242;Dn;4.280;638.2
2021-02-24 13:29:35.337;Dn;4.284;636.9
2021-02-24 13:29:35.609;Dn;4.288;635.17
2021-02-24 13:29:35.944;Dn;4.297;632
2021-02-24 13:29:36.153;Dn;4.301;630.6
2021-02-24 13:29:36.313;Dn;4.305;628.97
2021-02-24 13:29:36.584;Dn;4.313;625.93
2021-02-24 13:29:36.856;Dn;4.321;622.87
2021-02-24 13:29:37.001;Dn;4.324;621.9
2021-02-24 13:29:37.080;Dn;4.329;619.83
2021-02-24 13:29:37.368;Dn;4.338;616.6
2021-02-24 13:29:37.657;Dn;4.346;613.47
2021-02-24 13:29:37.805;Dn;4.349;612.27
2021-02-24 13:29:37.929;Dn;4.354;610.4
2021-02-24 13:29:38.217;Dn;4.363;607.37
2021-02-24 13:29:38.473;Dn;4.371;604.13
2021-02-24 13:29:38.584;Dn;4.374;603.2
2021-02-24 13:29:38.729;Dn;4.379;601.07
2021-02-24 13:29:39.016;Dn;4.388;598
2021-02-24 13:29:39.289;Dn;4.396;594.97
2021-02-24 13:29:39.431;Dn;4.398;594.1
2021-02-24 13:29:39.577;Dn;4.404;591.93
2021-02-24 13:29:39.849;Dn;4.412;588.7
2021-02-24 13:29:40.105;Dn;4.421;585.43
2021-02-24 13:29:40.256;Dn;4.423;584.7
2021-02-24 13:29:40.328;Dn;4.429;582.37
2021-02-24 13:29:40.585;Dn;4.437;579.27
2021-02-24 13:29:40.809;Dn;4.446;576.1
2021-02-24 13:29:41.033;Dn;4.452;573.97
2021-02-24 13:29:41.080;Dn;4.454;573
2021-02-24 13:29:41.305;Dn;4.463;569.77
2021-02-24 13:29:41.545;Dn;4.471;566.63
2021-02-24 13:29:41.785;Dn;4.479;563.53
2021-02-24 13:29:41.833;Dn;4.480;563.4
2021-02-24 13:29:41.993;Dn;4.488;560.3
2021-02-24 13:29:42.217;Dn;4.496;557.23
2021-02-24 13:29:42.441;Dn;4.505;554.13
2021-02-24 13:29:42.649;Dn;4.511;551.63
2021-02-24 13:29:43.353;Dn;4.535;542.83
2021-02-24 13:29:43.481;Dn;4.542;540
2021-02-24 13:29:43.481;Dn;4.545;539.07
2021-02-24 13:29:43.704;Dn;4.553;536
2021-02-24 13:29:43.929;Dn;4.561;532.83
2021-02-24 13:29:44.185;Dn;4.570;529.43
2021-02-24 13:29:44.265;Dn;4.572;528.87
2021-02-24 13:29:44.441;Dn;4.579;526.37
2021-02-24 13:29:44.681;Dn;4.587;523.23
2021-02-24 13:29:44.920;Dn;4.595;520.07
2021-02-24 13:29:45.115;Dn;4.598;518.93
2021-02-24 13:29:45.193;Dn;4.604;516.93
2021-02-24 13:29:45.433;Dn;4.612;513.83
2021-02-24 13:29:45.641;Dn;4.620;510.77
2021-02-24 13:29:45.913;Dn;4.627;508.1
2021-02-24 13:29:45.958;Dn;4.629;507.5
2021-02-24 13:29:46.185;Dn;4.637;504.43
2021-02-24 13:29:46.425;Dn;4.645;501.33
2021-02-24 13:29:46.665;Dn;4.654;498.27
2021-02-24 13:29:46.747;Dn;4.654;498.07
2021-02-24 13:29:46.888;Dn;4.662;495.1
2021-02-24 13:29:47.145;Dn;4.670;492.03
2021-02-24 13:29:47.417;Dn;4.678;489
2021-02-24 13:29:47.512;Dn;4.680;488.27
2021-02-24 13:29:47.640;Dn;4.686;485.97
2021-02-24 13:29:47.929;Dn;4.694;482.93
2021-02-24 13:29:48.121;Dn;4.703;479.73
2021-02-24 13:29:48.361;Dn;4.709;477.63
2021-02-24 13:29:48.393;Dn;4.711;476.57
2021-02-24 13:29:48.601;Dn;4.720;473.53
2021-02-24 13:29:48.840;Dn;4.728;470.3
2021-02-24 13:29:49.081;Dn;4.737;467.17
2021-02-24 13:29:49.162;Dn;4.737;466.93
2021-02-24 13:29:49.353;Dn;4.745;464.1
2021-02-24 13:29:49.576;Dn;4.753;461.03
2021-02-24 13:29:49.833;Dn;4.761;458
2021-02-24 13:29:49.994;Dn;4.764;456.77
2021-02-24 13:29:50.042;Dn;4.769;454.97
2021-02-24 13:29:50.265;Dn;4.777;451.93
2021-02-24 13:29:50.489;Dn;4.785;448.87
2021-02-24 13:29:50.713;Dn;4.794;445.8
2021-02-24 13:29:50.792;Dn;4.795;445.37
2021-02-24 13:29:51.465;Dn;4.817;436.97
2021-02-24 13:29:51.609;Dn;4.822;435.23
2021-02-24 13:29:51.653;Dn;4.825;433.87
2021-02-24 13:29:51.864;Dn;4.833;430.83
2021-02-24 13:29:52.089;Dn;4.842;427.67
2021-02-24 13:29:52.454;Dn;4.850;424.53
2021-02-24 13:29:52.585;Dn;4.859;421.4
2021-02-24 13:29:52.856;Dn;4.867;418.23
2021-02-24 13:29:53.080;Dn;4.875;415.2
2021-02-24 13:29:53.249;Dn;4.877;414.6
2021-02-24 13:29:53.321;Dn;4.883;412.17
2021-02-24 13:29:53.543;Dn;4.892;409
2021-02-24 13:29:53.801;Dn;4.900;405.97
2021-02-24 13:29:54.009;Dn;4.906;403.63
2021-02-24 13:29:54.085;Dn;4.908;402.87
2021-02-24 13:29:54.313;Dn;4.916;399.8
2021-02-24 13:29:54.521;Dn;4.924;396.73
2021-02-24 13:29:54.761;Dn;4.933;393.47
2021-02-24 13:29:54.842;Dn;4.934;393.2
2021-02-24 13:29:54.969;Dn;4.941;390.37
2021-02-24 13:29:55.209;Dn;4.950;387.2
2021-02-24 13:29:55.416;Dn;4.958;384.17
2021-02-24 13:29:55.641;Dn;4.964;381.83
2021-02-24 13:29:55.673;Dn;4.966;381.07
2021-02-24 13:29:55.881;Dn;4.974;378.03
2021-02-24 13:29:56.089;Dn;4.983;374.9
2021-02-24 13:29:56.329;Dn;4.991;371.77
2021-02-24 13:29:56.490;Dn;4.996;370
2021-02-24 13:29:56.522;Dn;4.999;368.7
2021-02-24 13:29:56.745;Dn;5.007;365.6
2021-02-24 13:29:56.936;Dn;5.016;362.57
2021-02-24 13:29:57.161;Dn;5.024;359.37
2021-02-24 13:29:57.273;Dn;5.025;358.9
2021-02-24 13:29:57.401;Dn;5.032;356.2
2021-02-24 13:29:57.625;Dn;5.041;353.1
2021-02-24 13:29:57.849;Dn;5.049;350
2021-02-24 13:29:58.075;Dn;5.056;347.4
2021-02-24 13:29:58.139;Dn;5.058;346.63
2021-02-24 13:29:58.281;Dn;5.066;343.5
2021-02-24 13:29:58.505;Dn;5.075;340.37
2021-02-24 13:29:58.712;Dn;5.083;337.33
2021-02-24 13:29:58.905;Dn;5.088;335.5
2021-02-24 13:29:59.593;Dn;5.103;329.77
2021-02-24 13:29:59.742;Dn;5.119;323.83
2021-02-24 13:29:59.785;Dn;5.125;321.53
2021-02-24 13:30:00.024;Dn;5.133;318.37
2021-02-24 13:30:00.217;Dn;5.142;315.27
2021-02-24 13:30:00.554;Dn;5.150;311.97
2021-02-24 13:30:00.729;Dn;5.159;308.9
2021-02-24 13:30:00.968;Dn;5.167;305.77
2021-02-24 13:30:01.209;Dn;5.176;302.53
2021-02-24 13:30:01.354;Dn;5.177;301.93
2021-02-24 13:30:01.432;Dn;5.184;299.33
2021-02-24 13:30:01.657;Dn;5.192;296.3
2021-02-24 13:30:01.848;Dn;5.201;293.17
2021-02-24 13:30:02.073;Dn;5.209;290.1
2021-02-24 13:30:02.177;Dn;5.209;289.9
2021-02-24 13:30:02.313;Dn;5.217;287.03
2021-02-24 13:30:02.505;Dn;5.225;284
2021-02-24 13:30:02.697;Dn;5.233;280.93
2021-02-24 13:30:02.969;Dn;5.241;278.03
2021-02-24 13:30:02.978;Dn;5.242;277.8
2021-02-24 13:30:03.113;Dn;5.250;274.67
2021-02-24 13:30:03.352;Dn;5.259;271.33
2021-02-24 13:30:03.560;Dn;5.267;268.2
2021-02-24 13:30:03.753;Dn;5.273;265.9
2021-02-24 13:30:03.818;Dn;5.276;265
2021-02-24 13:30:04.040;Dn;5.284;261.8
2021-02-24 13:30:04.265;Dn;5.292;258.73
2021-02-24 13:30:04.521;Dn;5.301;255.7
2021-02-24 13:30:04.624;Dn;5.302;255.27
2021-02-24 13:30:04.681;Dn;5.309;252.63
2021-02-24 13:30:04.873;Dn;5.317;249.53
2021-02-24 13:30:05.112;Dn;5.325;246.43
2021-02-24 13:30:05.321;Dn;5.334;243.13
2021-02-24 13:30:05.419;Dn;5.335;242.97
2021-02-24 13:30:05.544;Dn;5.342;240.07
2021-02-24 13:30:05.785;Dn;5.350;237.03
2021-02-24 13:30:05.993;Dn;5.358;234
2021-02-24 13:30:06.185;Dn;5.364;231.93
2021-02-24 13:30:06.241;Dn;5.367;230.97
2021-02-24 13:30:06.441;Dn;5.375;227.87
2021-02-24 13:30:06.664;Dn;5.384;224.57
2021-02-24 13:30:06.889;Dn;5.392;221.53
2021-02-24 13:30:07.005;Dn;5.396;219.9
2021-02-24 13:30:07.705;Dn;5.403;217.2
2021-02-24 13:30:07.837;Dn;5.424;209.3
2021-02-24 13:30:07.960;Dn;5.431;206.8
2021-02-24 13:30:08.121;Dn;5.439;203.73
2021-02-24 13:30:08.392;Dn;5.447;200.67
2021-02-24 13:30:08.569;Dn;5.456;197.47
2021-02-24 13:30:08.646;Dn;5.457;197.23
2021-02-24 13:30:08.808;Dn;5.465;194.23
2021-02-24 13:30:09.033;Dn;5.473;191.2
2021-02-24 13:30:09.224;Dn;5.481;188.1
2021-02-24 13:30:09.433;Dn;5.488;185.6
2021-02-24 13:30:09.503;Dn;5.489;184.9
2021-02-24 13:31:01.561;Dn;5.497;763.63
2021-02-24 13:31:02.201;Dn;5.502;635.63
2021-02-24 13:31:02.441;Dn;5.505;634.53
2021-02-24 13:31:02.745;Dn;5.514;631.33
2021-02-24 13:31:02.872;Dn;5.522;628.3
2021-02-24 13:31:03.001;Dn;5.525;626.97
2021-02-24 13:31:03.112;Dn;5.530;625.23
2021-02-24 13:31:03.352;Dn;5.538;622.13
2021-02-24 13:31:03.544;Dn;5.546;619.1
2021-02-24 13:31:03.834;Dn;5.554;616.1
2021-02-24 13:31:04.524;Dn;5.579;606.93
2021-02-24 13:31:04.652;Dn;5.585;604.5
2021-02-24 13:31:04.661;Dn;5.588;603.5
2021-02-24 13:31:04.889;Dn;5.596;600.47
2021-02-24 13:31:05.097;Dn;5.605;597.23
2021-02-24 13:31:05.352;Dn;5.613;594.13
2021-02-24 13:31:05.465;Dn;5.616;593.13
2021-02-24 13:31:05.577;Dn;5.621;591.07
2021-02-24 13:31:05.833;Dn;5.629;588.03
2021-02-24 13:31:06.040;Dn;5.637;585
2021-02-24 13:31:06.249;Dn;5.643;582.87
2021-02-24 13:31:06.313;Dn;5.645;581.97
2021-02-24 13:31:06.521;Dn;5.653;578.9
2021-02-24 13:31:06.825;Dn;5.662;575.7
2021-02-24 13:31:07.083;Dn;5.669;572.97
2021-02-24 13:31:07.129;Dn;5.671;572.37
2021-02-24 13:31:07.337;Dn;5.679;569.23
2021-02-24 13:31:07.544;Dn;5.688;566.13
2021-02-24 13:31:07.769;Dn;5.696;563.1
2021-02-24 13:31:07.910;Dn;5.699;561.97
2021-02-24 13:31:07.979;Dn;5.704;559.97
2021-02-24 13:31:08.265;Dn;5.712;556.87
2021-02-24 13:31:08.537;Dn;5.720;553.83
2021-02-24 13:31:08.730;Dn;5.725;552.17
2021-02-24 13:31:08.792;Dn;5.729;550.53
2021-02-24 13:31:09.001;Dn;5.737;547.47
2021-02-24 13:31:09.128;Dn;5.746;544.1
2021-02-24 13:31:09.385;Dn;5.754;541.07
2021-02-24 13:31:09.497;Dn;5.757;539.97
2021-02-24 13:31:09.576;Dn;5.762;538.03
2021-02-24 13:31:09.769;Dn;5.771;534.97
2021-02-24 13:31:09.961;Dn;5.779;531.93
2021-02-24 13:31:10.201;Dn;5.787;528.9
2021-02-24 13:31:10.329;Dn;5.792;526.97
2021-02-24 13:31:10.408;Dn;5.795;525.67
2021-02-24 13:31:10.633;Dn;5.804;522.63
2021-02-24 13:31:10.857;Dn;5.812;519.47
2021-02-24 13:31:11.080;Dn;5.820;516.4
2021-02-24 13:31:11.196;Dn;5.821;516.1
2021-02-24 13:31:11.288;Dn;5.829;513.27
2021-02-24 13:31:11.465;Dn;5.837;510.23
2021-02-24 13:31:11.689;Dn;5.845;507.1
2021-02-24 13:31:11.929;Dn;5.852;504.63
2021-02-24 13:31:12.633;Dn;5.871;497.33
2021-02-24 13:31:12.777;Dn;5.881;493.43
2021-02-24 13:31:12.840;Dn;5.888;491.07
2021-02-24 13:31:13.097;Dn;5.896;488.03
2021-02-24 13:31:13.289;Dn;5.904;484.97
2021-02-24 13:31:13.513;Dn;5.912;481.93
2021-02-24 13:31:13.627;Dn;5.912;481.87
2021-02-24 13:31:13.769;Dn;5.921;478.67
2021-02-24 13:31:13.993;Dn;5.929;475.43
2021-02-24 13:31:14.201;Dn;5.938;472.27
2021-02-24 13:31:14.329;Dn;5.946;469.23
2021-02-24 13:31:14.394;Dn;5.946;469.07
2021-02-24 13:31:14.601;Dn;5.954;466.2
2021-02-24 13:31:14.745;Dn;5.962;463.17
2021-02-24 13:31:15.016;Dn;5.971;460.03
2021-02-24 13:31:15.176;Dn;5.977;457.7
2021-02-24 13:31:15.243;Dn;5.979;456.93
2021-02-24 13:31:15.448;Dn;5.987;453.87
2021-02-24 13:31:15.609;Dn;5.995;450.7
2021-02-24 13:31:15.800;Dn;6.004;447.63
2021-02-24 13:31:16.025;Dn;6.010;445.23
2021-02-24 13:31:16.037;Dn;6.013;444.23
2021-02-24 13:31:16.201;Dn;6.021;441.07
2021-02-24 13:31:16.393;Dn;6.029;438
2021-02-24 13:31:16.569;Dn;6.037;434.97
2021-02-24 13:31:16.859;Dn;6.045;431.93
2021-02-24 13:31:16.985;Dn;6.054;428.9
2021-02-24 13:31:17.176;Dn;6.062;425.8
2021-02-24 13:31:17.401;Dn;6.070;422.77
2021-02-24 13:31:17.658;Dn;6.078;419.7
2021-02-24 13:31:17.784;Dn;6.087;416.53
2021-02-24 13:31:17.961;Dn;6.095;413.47
2021-02-24 13:31:18.153;Dn;6.103;410.43
2021-02-24 13:31:18.377;Dn;6.112;407.17
2021-02-24 13:31:18.442;Dn;6.112;406.9
2021-02-24 13:31:18.585;Dn;6.120;404.1
2021-02-24 13:31:18.793;Dn;6.128;401.03
2021-02-24 13:31:18.969;Dn;6.136;397.97
2021-02-24 13:31:19.177;Dn;6.144;394.87
2021-02-24 13:31:19.257;Dn;6.146;394.13
2021-02-24 13:31:19.305;Dn;6.153;391.8
2021-02-24 13:31:19.529;Dn;6.161;388.5
2021-02-24 13:31:19.705;Dn;6.170;385.33
2021-02-24 13:31:19.897;Dn;6.178;382.13
2021-02-24 13:31:20.058;Dn;6.183;380.33
2021-02-24 13:31:20.761;Dn;6.216;368.07
2021-02-24 13:31:20.892;Dn;6.219;366.97
2021-02-24 13:31:20.936;Dn;6.224;365
2021-02-24 13:31:21.145;Dn;6.232;361.93
2021-02-24 13:31:21.320;Dn;6.240;358.9
2021-02-24 13:31:21.513;Dn;6.248;355.87
2021-02-24 13:31:21.693;Dn;6.254;353.93
2021-02-24 13:31:21.768;Dn;6.257;352.7
2021-02-24 13:31:21.896;Dn;6.265;349.57
2021-02-24 13:31:22.089;Dn;6.273;346.53
2021-02-24 13:31:22.264;Dn;6.281;343.5
2021-02-24 13:31:22.441;Dn;6.290;340.33
2021-02-24 13:31:22.496;Dn;6.290;340.17
2021-02-24 13:31:22.616;Dn;6.298;337.27
2021-02-24 13:31:22.793;Dn;6.306;334.17
2021-02-24 13:31:22.968;Dn;6.315;331.03
2021-02-24 13:31:23.177;Dn;6.323;328
2021-02-24 13:31:23.352;Dn;6.327;326.27
2021-02-24 13:31:23.389;Dn;6.331;324.97
2021-02-24 13:31:23.577;Dn;6.339;321.93
2021-02-24 13:31:23.784;Dn;6.347;318.87
2021-02-24 13:31:23.944;Dn;6.355;315.83
2021-02-24 13:31:24.104;Dn;6.360;313.9
2021-02-24 13:31:24.198;Dn;6.363;312.77
2021-02-24 13:31:24.329;Dn;6.371;309.73
2021-02-24 13:31:24.505;Dn;6.380;306.67
2021-02-24 13:31:24.697;Dn;6.388;303.63
2021-02-24 13:31:24.873;Dn;6.396;300.47
2021-02-24 13:31:24.940;Dn;6.397;300.2
2021-02-24 13:31:25.081;Dn;6.405;297.23
2021-02-24 13:31:25.273;Dn;6.413;294.13
2021-02-24 13:31:25.449;Dn;6.421;291
2021-02-24 13:31:25.657;Dn;6.430;287.9
2021-02-24 13:31:25.800;Dn;6.431;287.37
2021-02-24 13:31:25.848;Dn;6.438;284.8
2021-02-24 13:31:26.073;Dn;6.447;281.4
2021-02-24 13:31:26.392;Dn;6.455;278.37
2021-02-24 13:31:26.602;Dn;6.458;277.1
2021-02-24 13:31:26.652;Dn;6.464;275.1
2021-02-24 13:31:26.856;Dn;6.472;272.07
2021-02-24 13:31:27.175;Dn;6.480;268.97
2021-02-24 13:31:27.352;Dn;6.495;263.43
2021-02-24 13:31:27.426;Dn;6.497;262.53
2021-02-24 13:31:27.544;Dn;6.506;259.3
2021-02-24 13:31:27.752;Dn;6.522;253.2
2021-02-24 13:31:27.927;Dn;6.530;250.17
2021-02-24 13:31:28.169;Dn;6.536;248.1
2021-02-24 13:31:28.873;Dn;6.566;236.77
2021-02-24 13:31:29.016;Dn;6.573;234.27
2021-02-24 13:31:29.048;Dn;6.575;233.37
2021-02-24 13:31:29.321;Dn;6.592;226.87
2021-02-24 13:31:29.673;Dn;6.610;220.27
2021-02-24 13:31:29.833;Dn;6.616;218.1
2021-02-24 13:31:29.847;Dn;6.618;217.13
2021-02-24 13:31:30.025;Dn;6.627;213.83
2021-02-24 13:31:30.169;Dn;6.635;210.8
2021-02-24 13:31:30.409;Dn;6.644;207.57
2021-02-24 13:31:30.632;Dn;6.653;204.27
2021-02-24 13:31:30.841;Dn;6.661;201.13
2021-02-24 13:31:30.952;Dn;6.669;198.03
2021-02-24 13:31:31.289;Dn;6.678;194.83
2021-02-24 13:31:31.449;Dn;6.686;191.87
2021-02-24 13:31:31.460;Dn;6.687;191.47
2021-02-24 13:31:32.008;Dn;6.695;188.43
2021-02-24 13:31:32.233;Dn;6.699;187.1
2021-02-24 13:31:32.271;Dn;6.705;184.83
2021-02-24 13:31:32.504;Dn;6.713;181.73
2021-02-24 13:32:19.161;Dn;6.722;745.87
2021-02-24 13:32:19.305;Dn;6.726;632.33
2021-02-24 13:32:19.367;Dn;6.728;631.63
2021-02-24 13:32:20.121;Dn;6.729;631.07
2021-02-24 13:32:20.633;Dn;6.736;628.57
2021-02-24 13:32:20.953;Dn;6.742;626.4
2021-02-24 13:32:20.995;Dn;6.744;625.47
2021-02-24 13:32:21.112;Dn;6.752;622.4
2021-02-24 13:32:21.369;Dn;6.761;619.27
2021-02-24 13:32:21.545;Dn;6.769;616.23
2021-02-24 13:32:21.737;Dn;6.776;613.67
2021-02-24 13:32:21.801;Dn;6.777;613.2
2021-02-24 13:32:21.977;Dn;6.785;610.17
2021-02-24 13:32:22.169;Dn;6.793;607.03
2021-02-24 13:32:22.392;Dn;6.802;604
2021-02-24 13:32:22.600;Dn;6.807;601.93
2021-02-24 13:32:22.600;Dn;6.810;600.97
2021-02-24 13:32:22.744;Dn;6.818;597.93
2021-02-24 13:32:22.985;Dn;6.826;594.87
2021-02-24 13:32:23.160;Dn;6.834;591.73
2021-02-24 13:32:23.385;Dn;6.840;589.53
2021-02-24 13:32:23.432;Dn;6.843;588.53
2021-02-24 13:32:23.608;Dn;6.851;585.47
2021-02-24 13:32:23.849;Dn;6.859;582.43
2021-02-24 13:32:24.057;Dn;6.868;579.23
2021-02-24 13:32:24.202;Dn;6.871;577.97
2021-02-24 13:32:24.249;Dn;6.876;576.03
2021-02-24 13:32:24.473;Dn;6.884;572.97
2021-02-24 13:32:24.713;Dn;6.893;569.83
2021-02-24 13:32:24.921;Dn;6.901;566.67
2021-02-24 13:32:25.004;Dn;6.902;566.2
2021-02-24 13:32:25.689;Dn;6.922;558.9
2021-02-24 13:32:25.834;Dn;6.932;555.27
2021-02-24 13:32:25.945;Dn;6.938;552.8
2021-02-24 13:32:26.169;Dn;6.946;549.7
2021-02-24 13:32:26.344;Dn;6.955;546.47
2021-02-24 13:32:26.696;Dn;6.963;543.4
2021-02-24 13:32:26.761;Dn;6.971;540.33
2021-02-24 13:32:26.953;Dn;6.980;537.23
2021-02-24 13:32:27.161;Dn;6.988;533.97
2021-02-24 13:32:27.353;Dn;6.996;530.93
2021-02-24 13:32:27.450;Dn;6.998;530.4
2021-02-24 13:32:27.560;Dn;7.005;527.87
2021-02-24 13:32:27.752;Dn;7.013;524.77
2021-02-24 13:32:27.929;Dn;7.021;521.7
2021-02-24 13:32:28.152;Dn;7.030;518.37
2021-02-24 13:32:28.264;Dn;7.031;517.9
2021-02-24 13:32:28.409;Dn;7.038;515.23
2021-02-24 13:32:28.601;Dn;7.047;512.13
2021-02-24 13:32:28.777;Dn;7.055;509.07
2021-02-24 13:32:28.969;Dn;7.063;506
2021-02-24 13:32:29.076;Dn;7.065;505.1
2021-02-24 13:32:29.128;Dn;7.071;502.97
2021-02-24 13:32:29.336;Dn;7.079;499.9
2021-02-24 13:32:29.513;Dn;7.087;496.83
2021-02-24 13:32:29.689;Dn;7.096;493.63
2021-02-24 13:32:29.881;Dn;7.103;491.03
2021-02-24 13:32:29.954;Dn;7.105;490.37
2021-02-24 13:32:30.105;Dn;7.113;487.27
2021-02-24 13:32:30.265;Dn;7.121;484.13
2021-02-24 13:32:30.440;Dn;7.130;480.97
2021-02-24 13:32:30.697;Dn;7.137;478.2
2021-02-24 13:32:30.697;Dn;7.138;477.93
2021-02-24 13:32:30.793;Dn;7.146;474.87
2021-02-24 13:32:30.952;Dn;7.155;471.63
2021-02-24 13:32:31.096;Dn;7.163;468.5
2021-02-24 13:32:31.321;Dn;7.171;465.3
2021-02-24 13:32:31.513;Dn;7.178;462.93
2021-02-24 13:32:31.527;Dn;7.180;462.07
2021-02-24 13:32:31.656;Dn;7.188;459
2021-02-24 13:32:31.865;Dn;7.197;455.9
2021-02-24 13:32:32.025;Dn;7.205;452.63
2021-02-24 13:32:32.200;Dn;7.213;449.57
2021-02-24 13:32:32.298;Dn;7.216;448.67
2021-02-24 13:32:32.361;Dn;7.222;446.3
2021-02-24 13:32:32.521;Dn;7.230;443.27
2021-02-24 13:32:32.697;Dn;7.238;440.23
2021-02-24 13:32:32.873;Dn;7.247;437.1
2021-02-24 13:32:33.138;Dn;7.255;434.17
2021-02-24 13:32:33.817;Dn;7.270;428.43
2021-02-24 13:32:33.913;Dn;7.290;420.77
2021-02-24 13:32:34.025;Dn;7.296;418.63
2021-02-24 13:32:34.201;Dn;7.304;415.53
2021-02-24 13:32:34.393;Dn;7.313;412.43
2021-02-24 13:32:34.617;Dn;7.321;409.37
2021-02-24 13:32:34.765;Dn;7.324;408.17
2021-02-24 13:32:34.843;Dn;7.329;406.1
2021-02-24 13:32:35.032;Dn;7.338;403.03
2021-02-24 13:32:35.208;Dn;7.346;400
2021-02-24 13:32:35.401;Dn;7.354;396.93
2021-02-24 13:32:35.595;Dn;7.359;395.13
2021-02-24 13:32:35.595;Dn;7.362;393.9
2021-02-24 13:32:35.752;Dn;7.370;390.87
2021-02-24 13:32:35.945;Dn;7.378;387.77
2021-02-24 13:32:36.104;Dn;7.387;384.67
2021-02-24 13:32:36.281;Dn;7.395;381.43
2021-02-24 13:32:36.377;Dn;7.396;381
2021-02-24 13:32:36.489;Dn;7.403;378.37
2021-02-24 13:32:36.632;Dn;7.411;375.33
2021-02-24 13:32:36.825;Dn;7.420;372.2
