DateTime;UpDn;Depth;TempMax
2021-02-25 09:19:19.824;Dn;3.672;7.11
2021-02-25 09:19:20.004;Dn;3.680;7.11
2021-02-25 09:19:20.225;Dn;3.688;7.11
2021-02-25 09:19:20.399;Dn;3.696;7.11
2021-02-25 09:19:20.654;Dn;3.703;7.11
2021-02-25 09:19:20.697;Dn;3.705;7.11
2021-02-25 09:19:20.846;Dn;3.714;7.11
2021-02-25 09:19:21.126;Dn;3.722;7.11
2021-02-25 09:19:21.327;Dn;3.730;7.11
2021-02-25 09:19:22.130;Dn;3.733;7.11
2021-02-25 09:19:22.158;Dn;3.744;7.11
2021-02-25 09:19:22.299;Dn;3.764;7.11
2021-02-25 09:19:22.365;Dn;3.770;7.11
2021-02-25 09:19:22.574;Dn;3.778;7.11
2021-02-25 09:19:22.782;Dn;3.786;7.11
2021-02-25 09:19:22.975;Dn;3.794;7.11
2021-02-25 09:19:23.103;Dn;3.796;7.11
2021-02-25 09:19:23.244;Dn;3.803;7.11
2021-02-25 09:19:23.475;Dn;3.811;7.11
2021-02-25 09:19:23.644;Dn;3.819;7.11
2021-02-25 09:19:23.950;Dn;3.827;7.11
2021-02-25 09:19:24.042;Dn;3.835;7.11
2021-02-25 09:19:24.270;Dn;3.844;7.11
2021-02-25 09:19:24.500;Dn;3.852;7.11
2021-02-25 09:19:24.720;Dn;3.860;7.11
2021-02-25 09:19:24.878;Dn;3.868;7.11
2021-02-25 09:19:25.120;Dn;3.877;7.11
2021-02-25 09:19:25.310;Dn;3.885;7.11
2021-02-25 09:19:25.534;Dn;3.893;7.11
2021-02-25 09:19:25.565;Dn;3.895;7.11
2021-02-25 09:19:25.726;Dn;3.903;7.11
2021-02-25 09:19:25.967;Dn;3.912;7.11
2021-02-25 09:19:26.183;Dn;3.920;7.11
2021-02-25 09:19:26.366;Dn;3.926;7.11
2021-02-25 09:19:26.381;Dn;3.928;7.11
2021-02-25 09:19:26.574;Dn;3.937;7.11
2021-02-25 09:19:26.782;Dn;3.945;7.11
2021-02-25 09:19:26.952;Dn;3.953;7.11
2021-02-25 09:19:27.197;Dn;3.959;7.11
2021-02-25 09:19:27.199;Dn;3.962;7.11
2021-02-25 09:19:27.407;Dn;3.970;7.11
2021-02-25 09:19:27.599;Dn;3.979;7.11
2021-02-25 09:19:27.823;Dn;3.987;7.11
2021-02-25 09:19:28.013;Dn;3.992;7.11
2021-02-25 09:19:28.013;Dn;3.995;7.11
2021-02-25 09:19:28.238;Dn;4.003;7.11
2021-02-25 09:19:28.430;Dn;4.011;7.11
2021-02-25 09:19:28.653;Dn;4.020;7.11
2021-02-25 09:19:28.809;Dn;4.024;7.11
2021-02-25 09:19:28.829;Dn;4.028;7.11
2021-02-25 09:19:29.070;Dn;4.036;7.11
2021-02-25 09:19:29.253;Dn;4.045;7.11
2021-02-25 09:19:29.422;Dn;4.053;7.11
2021-02-25 09:19:30.256;Dn;4.060;7.11
2021-02-25 09:19:30.319;Dn;4.082;7.11
2021-02-25 09:19:30.414;Dn;4.093;7.11
2021-02-25 09:19:30.493;Dn;4.098;7.11
2021-02-25 09:19:30.727;Dn;4.107;7.11
2021-02-25 09:19:30.894;Dn;4.115;7.11
2021-02-25 09:19:31.157;Dn;4.123;7.11
2021-02-25 09:19:31.229;Dn;4.125;7.11
2021-02-25 09:19:31.374;Dn;4.131;7.11
2021-02-25 09:19:31.631;Dn;4.139;7.11
2021-02-25 09:19:31.790;Dn;4.148;7.11
2021-02-25 09:19:31.992;Dn;4.156;7.11
2021-02-25 09:19:32.061;Dn;4.158;7.11
2021-02-25 09:19:32.142;Dn;4.165;7.11
2021-02-25 09:19:32.350;Dn;4.174;7.11
2021-02-25 09:19:32.510;Dn;4.182;7.11
2021-02-25 09:19:32.677;Dn;4.190;7.11
2021-02-25 09:19:32.862;Dn;4.197;7.11
2021-02-25 09:19:32.925;Dn;4.198;7.11
2021-02-25 09:19:33.086;Dn;4.207;7.11
2021-02-25 09:19:33.230;Dn;4.216;7.11
2021-02-25 09:19:33.460;Dn;4.224;7.11
2021-02-25 09:19:33.639;Dn;4.232;7.11
2021-02-25 09:19:33.677;Dn;4.234;7.11
2021-02-25 09:19:33.839;Dn;4.240;7.11
2021-02-25 09:19:33.998;Dn;4.249;7.11
2021-02-25 09:19:34.190;Dn;4.257;7.11
2021-02-25 09:19:34.382;Dn;4.266;7.11
2021-02-25 09:19:34.507;Dn;4.268;7.11
2021-02-25 09:19:34.607;Dn;4.274;7.11
2021-02-25 09:19:34.741;Dn;4.282;7.11
2021-02-25 09:19:34.941;Dn;4.290;7.11
2021-02-25 09:19:35.103;Dn;4.298;7.11
2021-02-25 09:19:35.330;Dn;4.304;7.11
2021-02-25 09:19:35.330;Dn;4.307;7.11
2021-02-25 09:19:35.503;Dn;4.316;7.11
2021-02-25 09:19:35.679;Dn;4.324;7.11
2021-02-25 09:19:35.935;Dn;4.333;7.11
2021-02-25 09:19:36.127;Dn;4.340;7.11
2021-02-25 09:19:36.127;Dn;4.342;7.11
2021-02-25 09:19:36.350;Dn;4.350;7.11
2021-02-25 09:19:36.498;Dn;4.359;7.11
2021-02-25 09:19:36.756;Dn;4.367;7.11
2021-02-25 09:20:19.742;Dn;4.368;7.17
2021-02-25 09:20:19.842;Dn;4.380;7.11
2021-02-25 09:20:20.845;Dn;4.381;7.11
2021-02-25 09:20:21.118;Dn;4.388;7.11
2021-02-25 09:20:21.327;Dn;4.396;7.11
2021-02-25 09:20:21.565;Dn;4.405;7.11
2021-02-25 09:20:21.660;Dn;4.409;7.11
2021-02-25 09:20:21.792;Dn;4.413;7.11
2021-02-25 09:20:21.946;Dn;4.421;7.11
2021-02-25 09:20:22.193;Dn;4.429;7.11
2021-02-25 09:20:22.366;Dn;4.438;7.11
2021-02-25 09:20:22.495;Dn;4.441;7.11
2021-02-25 09:20:22.540;Dn;4.446;7.11
2021-02-25 09:20:22.760;Dn;4.454;7.11
2021-02-25 09:20:23.026;Dn;4.463;7.11
2021-02-25 09:20:23.224;Dn;4.471;7.11
2021-02-25 09:20:23.262;Dn;4.473;7.11
2021-02-25 09:20:23.480;Dn;4.479;7.11
2021-02-25 09:20:23.649;Dn;4.488;7.11
2021-02-25 09:20:23.858;Dn;4.496;7.11
2021-02-25 09:20:24.154;Dn;4.504;7.11
2021-02-25 09:20:24.253;Dn;4.512;7.11
2021-02-25 09:20:24.446;Dn;4.521;7.11
2021-02-25 09:20:24.673;Dn;4.529;7.11
2021-02-25 09:20:24.957;Dn;4.537;7.11
2021-02-25 09:20:25.124;Dn;4.546;7.11
2021-02-25 09:20:25.327;Dn;4.554;7.11
2021-02-25 09:20:25.502;Dn;4.562;7.11
2021-02-25 09:20:25.744;Dn;4.570;7.11
2021-02-25 09:20:25.744;Dn;4.572;7.11
2021-02-25 09:20:25.956;Dn;4.580;7.11
2021-02-25 09:20:26.124;Dn;4.589;7.11
2021-02-25 09:20:26.358;Dn;4.597;7.11
2021-02-25 09:20:27.190;Dn;4.604;7.17
2021-02-25 09:20:27.235;Dn;4.630;7.17
2021-02-25 09:20:27.364;Dn;4.635;7.17
2021-02-25 09:20:27.364;Dn;4.638;7.17
2021-02-25 09:20:27.535;Dn;4.646;7.17
2021-02-25 09:20:27.776;Dn;4.655;7.17
2021-02-25 09:20:28.015;Dn;4.663;7.17
2021-02-25 09:20:28.180;Dn;4.668;7.17
2021-02-25 09:20:28.269;Dn;4.671;7.17
2021-02-25 09:20:28.446;Dn;4.680;7.17
2021-02-25 09:20:28.661;Dn;4.688;7.17
2021-02-25 09:20:28.863;Dn;4.696;7.17
2021-02-25 09:20:29.021;Dn;4.699;7.17
2021-02-25 09:20:29.069;Dn;4.704;7.17
2021-02-25 09:20:29.263;Dn;4.713;7.17
2021-02-25 09:20:29.519;Dn;4.721;7.17
2021-02-25 09:20:29.725;Dn;4.729;7.17
2021-02-25 09:20:29.775;Dn;4.732;7.17
2021-02-25 09:20:29.965;Dn;4.737;7.17
2021-02-25 09:20:30.110;Dn;4.745;7.17
2021-02-25 09:20:30.350;Dn;4.754;7.17
2021-02-25 09:20:30.653;Dn;4.762;7.17
2021-02-25 09:20:30.751;Dn;4.770;7.17
2021-02-25 09:20:30.965;Dn;4.778;7.17
2021-02-25 09:20:31.267;Dn;4.786;7.17
2021-02-25 09:20:31.422;Dn;4.791;7.17
2021-02-25 09:20:31.551;Dn;4.795;7.17
2021-02-25 09:20:31.758;Dn;4.803;7.17
2021-02-25 09:20:31.933;Dn;4.811;7.17
2021-02-25 09:20:32.126;Dn;4.819;7.17
2021-02-25 09:20:32.245;Dn;4.823;7.17
2021-02-25 09:20:32.286;Dn;4.828;7.17
2021-02-25 09:20:32.468;Dn;4.836;7.17
2021-02-25 09:20:32.607;Dn;4.844;7.17
2021-02-25 09:20:32.832;Dn;4.852;7.17
2021-02-25 09:20:33.046;Dn;4.860;7.17
2021-02-25 09:20:33.117;Dn;4.861;7.17
2021-02-25 09:20:33.250;Dn;4.870;7.17
2021-02-25 09:20:33.454;Dn;4.878;7.17
2021-02-25 09:20:33.670;Dn;4.886;7.17
2021-02-25 09:20:33.886;Dn;4.893;7.17
2021-02-25 09:20:33.886;Dn;4.895;7.17
2021-02-25 09:20:34.014;Dn;4.903;7.17
2021-02-25 09:20:34.254;Dn;4.911;7.17
2021-02-25 09:20:34.447;Dn;4.919;7.17
2021-02-25 09:20:35.327;Dn;4.926;7.11
2021-02-25 09:20:35.379;Dn;4.937;7.11
2021-02-25 09:20:35.490;Dn;4.957;7.11
2021-02-25 09:20:35.564;Dn;4.963;7.11
2021-02-25 09:20:35.796;Dn;4.971;7.11
2021-02-25 09:20:36.011;Dn;4.979;7.11
2021-02-25 09:20:36.196;Dn;4.987;7.11
2021-02-25 09:20:36.304;Dn;4.991;7.11
2021-02-25 09:20:36.376;Dn;4.996;7.11
2021-02-25 09:20:36.606;Dn;5.004;7.11
2021-02-25 09:20:36.814;Dn;5.012;7.11
2021-02-25 09:20:37.028;Dn;5.020;7.11
2021-02-25 09:20:37.128;Dn;5.024;7.11
2021-02-25 09:20:37.200;Dn;5.029;7.11
2021-02-25 09:20:37.362;Dn;5.037;7.11
2021-02-25 09:20:37.581;Dn;5.046;7.11
2021-02-25 09:20:37.814;Dn;5.054;7.11
2021-02-25 09:20:37.932;Dn;5.058;7.11
2021-02-25 09:20:37.995;Dn;5.062;7.11
2021-02-25 09:20:38.227;Dn;5.071;7.11
2021-02-25 09:20:38.414;Dn;5.079;7.11
2021-02-25 09:20:38.622;Dn;5.087;7.11
2021-02-25 09:20:38.783;Dn;5.091;7.11
2021-02-25 09:20:38.829;Dn;5.095;7.11
2021-02-25 09:20:39.037;Dn;5.104;7.11
2021-02-25 09:20:39.244;Dn;5.112;7.11
2021-02-25 09:20:39.416;Dn;5.120;7.11
2021-02-25 09:20:39.585;Dn;5.125;7.11
2021-02-25 09:20:39.630;Dn;5.128;7.11
2021-02-25 09:20:39.806;Dn;5.137;7.11
2021-02-25 09:20:40.013;Dn;5.145;7.11
2021-02-25 09:20:40.242;Dn;5.153;7.11
2021-02-25 09:20:40.381;Dn;5.159;7.11
2021-02-25 09:20:40.381;Dn;5.162;7.11
2021-02-25 09:20:40.621;Dn;5.170;7.11
2021-02-25 09:20:40.849;Dn;5.179;7.11
2021-02-25 09:20:41.074;Dn;5.187;7.11
2021-02-25 09:20:41.182;Dn;5.192;7.11
2021-02-25 09:20:41.228;Dn;5.195;7.11
2021-02-25 09:20:41.470;Dn;5.203;7.11
2021-02-25 09:20:41.661;Dn;5.212;7.11
2021-02-25 09:20:41.838;Dn;5.220;7.11
2021-02-25 09:20:42.021;Dn;5.223;7.11
2021-02-25 09:20:42.061;Dn;5.228;7.11
2021-02-25 09:20:42.239;Dn;5.237;7.11
2021-02-25 09:20:42.494;Dn;5.245;7.11
2021-02-25 09:20:42.686;Dn;5.254;7.11
2021-02-25 09:20:43.459;Dn;5.257;7.17
2021-02-25 09:20:43.524;Dn;5.281;7.17
2021-02-25 09:20:43.624;Dn;5.289;7.17
2021-02-25 09:20:43.655;Dn;5.291;7.17
2021-02-25 09:20:43.791;Dn;5.299;7.17
2021-02-25 09:20:44.014;Dn;5.307;7.17
2021-02-25 09:20:44.245;Dn;5.316;7.17
2021-02-25 09:20:44.465;Dn;5.322;7.17
2021-02-25 09:20:44.465;Dn;5.324;7.17
2021-02-25 09:20:44.617;Dn;5.332;7.17
2021-02-25 09:20:44.838;Dn;5.340;7.17
2021-02-25 09:20:45.057;Dn;5.348;7.17
2021-02-25 09:20:45.278;Dn;5.354;7.17
2021-02-25 09:20:45.278;Dn;5.357;7.17
2021-02-25 09:20:45.486;Dn;5.365;7.17
2021-02-25 09:20:45.686;Dn;5.373;7.17
2021-02-25 09:20:45.827;Dn;5.381;7.17
2021-02-25 09:20:46.045;Dn;5.388;7.17
2021-02-25 09:20:46.119;Dn;5.390;7.17
2021-02-25 09:20:46.269;Dn;5.398;7.17
2021-02-25 09:20:46.470;Dn;5.407;7.17
2021-02-25 09:20:46.670;Dn;5.415;7.17
2021-02-25 09:20:46.896;Dn;5.423;7.17
2021-02-25 09:20:46.990;Dn;5.431;7.17
2021-02-25 09:20:47.214;Dn;5.439;7.17
2021-02-25 09:20:47.400;Dn;5.447;7.17
2021-02-25 09:20:47.566;Dn;5.455;7.17
2021-02-25 09:20:47.677;Dn;5.459;7.17
2021-02-25 09:20:47.806;Dn;5.463;7.17
2021-02-25 09:20:47.965;Dn;5.472;7.17
2021-02-25 09:20:48.201;Dn;5.480;7.17
2021-02-25 09:20:48.397;Dn;5.489;7.17
2021-02-25 09:20:48.510;Dn;5.491;7.17
2021-02-25 09:20:48.590;Dn;5.498;7.17
2021-02-25 09:20:48.852;Dn;5.506;7.17
2021-02-25 09:20:49.052;Dn;5.515;7.17
2021-02-25 09:20:49.267;Dn;5.523;7.17
2021-02-25 09:20:49.312;Dn;5.523;7.17
2021-02-25 09:20:49.486;Dn;5.532;7.17
2021-02-25 09:20:49.699;Dn;5.540;7.17
2021-02-25 09:20:49.902;Dn;5.548;7.17
2021-02-25 09:21:30.607;Dn;5.551;7.17
2021-02-25 09:21:30.783;Dn;5.552;7.17
2021-02-25 09:21:30.815;Dn;5.554;7.17
2021-02-25 09:21:30.909;Dn;5.569;7.17
2021-02-25 09:21:32.483;Dn;5.576;7.17
2021-02-25 09:21:32.685;Dn;5.577;7.17
2021-02-25 09:21:33.021;Dn;5.585;7.17
2021-02-25 09:21:33.291;Dn;5.589;7.17
2021-02-25 09:21:33.399;Dn;5.593;7.17
2021-02-25 09:21:33.743;Dn;5.601;7.17
2021-02-25 09:21:34.078;Dn;5.608;7.17
2021-02-25 09:21:34.105;Dn;5.611;7.17
2021-02-25 09:21:34.385;Dn;5.619;7.17
2021-02-25 09:21:34.671;Dn;5.627;7.17
2021-02-25 09:21:34.902;Dn;5.632;7.17
2021-02-25 09:21:34.990;Dn;5.635;7.17
2021-02-25 09:21:35.294;Dn;5.644;7.17
2021-02-25 09:21:35.587;Dn;5.652;7.17
2021-02-25 09:21:35.709;Dn;5.654;7.17
2021-02-25 09:21:35.789;Dn;5.660;7.17
2021-02-25 09:21:36.107;Dn;5.668;7.17
2021-02-25 09:21:36.387;Dn;5.676;7.17
2021-02-25 09:21:36.533;Dn;5.679;7.17
2021-02-25 09:21:36.686;Dn;5.685;7.17
2021-02-25 09:21:36.911;Dn;5.693;7.17
2021-02-25 09:21:37.197;Dn;5.701;7.17
2021-02-25 09:21:37.351;Dn;5.704;7.17
2021-02-25 09:21:37.423;Dn;5.710;7.17
2021-02-25 09:21:37.710;Dn;5.718;7.17
2021-02-25 09:21:37.919;Dn;5.726;7.17
2021-02-25 09:21:38.138;Dn;5.731;7.17
2021-02-25 09:21:38.239;Dn;5.734;7.17
2021-02-25 09:21:38.517;Dn;5.743;7.17
2021-02-25 09:21:38.738;Dn;5.751;7.17
2021-02-25 09:21:38.949;Dn;5.757;7.17
2021-02-25 09:21:38.975;Dn;5.760;7.17
2021-02-25 09:21:39.187;Dn;5.768;7.17
2021-02-25 09:21:39.406;Dn;5.776;7.17
2021-02-25 09:21:39.656;Dn;5.784;7.17
2021-02-25 09:21:40.424;Dn;5.787;7.11
2021-02-25 09:21:40.484;Dn;5.816;7.11
2021-02-25 09:21:40.615;Dn;5.818;7.11
2021-02-25 09:21:40.652;Dn;5.824;7.11
2021-02-25 09:21:40.876;Dn;5.832;7.11
2021-02-25 09:21:41.134;Dn;5.840;7.11
2021-02-25 09:21:41.295;Dn;5.848;7.11
2021-02-25 09:21:41.374;Dn;5.849;7.11
2021-02-25 09:21:41.567;Dn;5.856;7.11
2021-02-25 09:21:41.790;Dn;5.865;7.11
2021-02-25 09:21:42.036;Dn;5.873;7.11
2021-02-25 09:21:42.236;Dn;5.878;7.11
2021-02-25 09:21:42.237;Dn;5.881;7.11
2021-02-25 09:21:42.436;Dn;5.889;7.11
2021-02-25 09:21:42.679;Dn;5.897;7.11
2021-02-25 09:21:42.879;Dn;5.905;7.11
2021-02-25 09:21:43.037;Dn;5.910;7.11
2021-02-25 09:21:43.087;Dn;5.913;7.11
2021-02-25 09:21:43.327;Dn;5.922;7.11
2021-02-25 09:21:43.580;Dn;5.930;7.11
2021-02-25 09:21:43.840;Dn;5.938;7.11
2021-02-25 09:21:43.912;Dn;5.941;7.11
2021-02-25 09:21:44.097;Dn;5.949;7.11
2021-02-25 09:21:44.382;Dn;5.958;7.11
2021-02-25 09:21:44.647;Dn;5.966;7.11
2021-02-25 09:21:44.711;Dn;5.966;7.11
2021-02-25 09:21:44.842;Dn;5.974;7.11
2021-02-25 09:21:45.112;Dn;5.982;7.11
2021-02-25 09:21:45.374;Dn;5.991;7.11
2021-02-25 09:21:45.477;Dn;5.993;7.11
2021-02-25 09:21:45.565;Dn;6.000;7.11
2021-02-25 09:21:45.806;Dn;6.008;7.11
2021-02-25 09:21:45.966;Dn;6.017;7.11
2021-02-25 09:21:46.205;Dn;6.025;7.11
2021-02-25 09:21:46.285;Dn;6.025;7.11
2021-02-25 09:21:46.479;Dn;6.033;7.11
2021-02-25 09:21:46.734;Dn;6.042;7.11
2021-02-25 09:21:46.926;Dn;6.050;7.11
2021-02-25 09:21:47.084;Dn;6.053;7.11
2021-02-25 09:21:47.151;Dn;6.058;7.11
2021-02-25 09:21:47.390;Dn;6.066;7.11
2021-02-25 09:21:47.678;Dn;6.075;7.11
2021-02-25 09:21:48.559;Dn;6.082;7.17
2021-02-25 09:21:48.589;Dn;6.099;7.17
2021-02-25 09:21:48.726;Dn;6.115;7.17
2021-02-25 09:21:48.764;Dn;6.120;7.17
2021-02-25 09:21:49.007;Dn;6.128;7.17
2021-02-25 09:21:49.209;Dn;6.136;7.17
2021-02-25 09:21:49.373;Dn;6.145;7.17
2021-02-25 09:21:49.553;Dn;6.149;7.17
2021-02-25 09:21:49.602;Dn;6.153;7.17
2021-02-25 09:21:49.823;Dn;6.161;7.17
2021-02-25 09:21:50.014;Dn;6.169;7.17
2021-02-25 09:21:50.256;Dn;6.178;7.17
2021-02-25 09:21:50.372;Dn;6.179;7.17
2021-02-25 09:21:50.430;Dn;6.186;7.17
2021-02-25 09:21:50.654;Dn;6.194;7.17
2021-02-25 09:21:50.847;Dn;6.202;7.17
2021-02-25 09:21:51.072;Dn;6.211;7.17
2021-02-25 09:21:51.157;Dn;6.212;7.17
2021-02-25 09:21:51.261;Dn;6.219;7.17
2021-02-25 09:21:51.485;Dn;6.227;7.17
2021-02-25 09:21:51.728;Dn;6.235;7.17
2021-02-25 09:21:51.934;Dn;6.244;7.17
2021-02-25 09:21:51.982;Dn;6.245;7.17
2021-02-25 09:21:52.114;Dn;6.252;7.17
2021-02-25 09:21:52.255;Dn;6.260;7.17
2021-02-25 09:21:52.433;Dn;6.269;7.17
2021-02-25 09:21:52.687;Dn;6.277;7.17
2021-02-25 09:21:52.786;Dn;6.280;7.17
2021-02-25 09:21:52.918;Dn;6.285;7.17
2021-02-25 09:21:53.103;Dn;6.294;7.17
2021-02-25 09:21:53.263;Dn;6.302;7.17
2021-02-25 09:21:53.455;Dn;6.310;7.17
2021-02-25 09:21:53.604;Dn;6.313;7.17
2021-02-25 09:21:53.685;Dn;6.318;7.17
2021-02-25 09:21:53.869;Dn;6.326;7.17
2021-02-25 09:21:54.065;Dn;6.335;7.17
2021-02-25 09:21:54.268;Dn;6.343;7.17
2021-02-25 09:21:54.421;Dn;6.347;7.17
2021-02-25 09:21:54.458;Dn;6.351;7.17
2021-02-25 09:21:54.670;Dn;6.360;7.17
2021-02-25 09:21:54.903;Dn;6.368;7.17
2021-02-25 09:21:55.038;Dn;6.376;7.17
2021-02-25 09:21:55.251;Dn;6.380;7.17
2021-02-25 09:21:55.291;Dn;6.384;7.17
2021-02-25 09:21:55.453;Dn;6.393;7.17
2021-02-25 09:21:55.734;Dn;6.401;7.17
2021-02-25 09:21:55.951;Dn;6.409;7.17
2021-02-25 09:21:56.692;Dn;6.411;7.17
2021-02-25 09:21:56.751;Dn;6.436;7.17
2021-02-25 09:21:56.862;Dn;6.438;7.17
2021-02-25 09:21:56.957;Dn;6.444;7.17
2021-02-25 09:21:57.199;Dn;6.452;7.17
2021-02-25 09:21:57.493;Dn;6.460;7.17
2021-02-25 09:21:57.681;Dn;6.464;7.17
2021-02-25 09:21:57.749;Dn;6.469;7.17
2021-02-25 09:21:58.175;Dn;6.477;7.17
2021-02-25 09:21:58.431;Dn;6.485;7.17
2021-02-25 09:21:58.477;Dn;6.486;7.17
2021-02-25 09:21:58.606;Dn;6.494;7.17
2021-02-25 09:21:58.847;Dn;6.502;7.17
2021-02-25 09:21:59.071;Dn;6.510;7.17
2021-02-25 09:21:59.312;Dn;6.515;7.17
2021-02-25 09:21:59.334;Dn;6.518;7.17
2021-02-25 09:21:59.581;Dn;6.526;7.17
2021-02-25 09:21:59.838;Dn;6.535;7.17
2021-02-25 09:22:00.047;Dn;6.543;7.17
2021-02-25 09:22:00.129;Dn;6.544;7.17
2021-02-25 09:22:00.263;Dn;6.551;7.17
2021-02-25 09:22:00.529;Dn;6.560;7.17
2021-02-25 09:22:00.717;Dn;6.569;7.17
2021-02-25 09:22:00.942;Dn;6.573;7.17
2021-02-25 09:22:00.989;Dn;6.577;7.17
2021-02-25 09:22:01.262;Dn;6.586;7.17
2021-02-25 09:22:01.486;Dn;6.594;7.17
2021-02-25 09:22:01.778;Dn;6.602;7.17
2021-02-25 09:22:01.928;Dn;6.611;7.17
2021-02-25 09:22:02.141;Dn;6.619;7.17
2021-02-25 09:22:02.365;Dn;6.627;7.17
2021-02-25 09:22:02.551;Dn;6.631;7.17
2021-02-25 09:22:02.637;Dn;6.635;7.17
2021-02-25 09:22:02.805;Dn;6.643;7.17
2021-02-25 09:22:03.023;Dn;6.652;7.17
2021-02-25 09:22:03.245;Dn;6.660;7.17
2021-02-25 09:22:03.358;Dn;6.661;7.17
2021-02-25 09:22:03.543;Dn;6.668;7.17
2021-02-25 09:22:03.760;Dn;6.677;7.17
2021-02-25 09:22:03.974;Dn;6.693;7.17
2021-02-25 09:22:04.831;Dn;6.702;7.17
2021-02-25 09:22:04.861;Dn;6.714;7.17
2021-02-25 09:22:05.012;Dn;6.726;7.17
2021-02-25 09:22:05.040;Dn;6.733;7.17
2021-02-25 09:22:05.262;Dn;6.742;7.17
2021-02-25 09:22:05.439;Dn;6.750;7.17
2021-02-25 09:22:05.712;Dn;6.759;7.17
2021-02-25 09:22:05.813;Dn;6.760;7.17
2021-02-25 09:22:53.645;Dn;6.768;7.17
2021-02-25 09:22:53.661;Dn;6.769;7.17
2021-02-25 09:22:53.808;Dn;6.774;7.17
2021-02-25 09:22:54.048;Dn;6.777;7.17
2021-02-25 09:22:54.607;Dn;6.783;7.17
2021-02-25 09:22:54.943;Dn;6.786;7.17
2021-02-25 09:22:55.231;Dn;6.794;7.17
2021-02-25 09:22:55.430;Dn;6.797;7.17
2021-02-25 09:22:55.578;Dn;6.802;7.17
2021-02-25 09:22:55.843;Dn;6.810;7.17
2021-02-25 09:22:56.143;Dn;6.819;7.17
2021-02-25 09:22:56.224;Dn;6.820;7.17
2021-02-25 09:22:56.461;Dn;6.827;7.17
2021-02-25 09:22:56.783;Dn;6.835;7.17
2021-02-25 09:22:57.037;Dn;6.842;7.17
2021-02-25 09:22:57.122;Dn;6.844;7.17
2021-02-25 09:22:57.311;Dn;6.852;7.17
2021-02-25 09:22:57.584;Dn;6.860;7.17
2021-02-25 09:22:57.844;Dn;6.866;7.17
2021-02-25 09:22:57.919;Dn;6.868;7.17
2021-02-25 09:22:58.207;Dn;6.877;7.17
2021-02-25 09:22:58.478;Dn;6.885;7.17
2021-02-25 09:22:58.654;Dn;6.889;7.17
2021-02-25 09:22:58.754;Dn;6.893;7.17
2021-02-25 09:22:59.071;Dn;6.901;7.17
2021-02-25 09:22:59.471;Dn;6.909;7.17
2021-02-25 09:22:59.538;Dn;6.910;7.17
2021-02-25 09:22:59.758;Dn;6.918;7.17
2021-02-25 09:22:59.988;Dn;6.926;7.17
2021-02-25 09:23:00.317;Dn;6.932;7.17
2021-02-25 09:23:00.353;Dn;6.935;7.17
2021-02-25 09:23:00.537;Dn;6.943;7.17
2021-02-25 09:23:00.771;Dn;6.951;7.17
2021-02-25 09:23:01.045;Dn;6.959;7.17
2021-02-25 09:23:01.757;Dn;6.960;7.17
2021-02-25 09:23:01.810;Dn;6.983;7.17
2021-02-25 09:23:01.915;Dn;6.986;7.17
2021-02-25 09:23:01.997;Dn;6.991;7.17
2021-02-25 09:23:02.192;Dn;6.999;7.17
2021-02-25 09:23:02.496;Dn;7.008;7.17
2021-02-25 09:23:02.718;Dn;7.015;7.17
2021-02-25 09:23:02.765;Dn;7.016;7.17
2021-02-25 09:23:03.040;Dn;7.024;7.17
2021-02-25 09:23:03.326;Dn;7.033;7.17
2021-02-25 09:23:03.548;Dn;7.038;7.17
2021-02-25 09:23:03.617;Dn;7.041;7.17
2021-02-25 09:23:03.950;Dn;7.049;7.17
2021-02-25 09:23:04.302;Dn;7.058;7.17
2021-02-25 09:23:04.350;Dn;7.058;7.17
2021-02-25 09:23:04.716;Dn;7.066;7.17
2021-02-25 09:23:05.101;Dn;7.074;7.17
2021-02-25 09:23:05.166;Dn;7.074;7.17
2021-02-25 09:23:05.535;Dn;7.082;7.17
2021-02-25 09:23:05.949;Dn;7.090;7.17
2021-02-25 09:23:05.994;Dn;7.090;7.17
2021-02-25 09:23:06.449;Dn;7.099;7.17
2021-02-25 09:23:06.597;Dn;7.108;7.17
2021-02-25 09:23:06.797;Dn;7.112;7.17
2021-02-25 09:23:06.864;Dn;7.116;7.17
2021-02-25 09:23:07.149;Dn;7.125;7.17
2021-02-25 09:23:07.611;Dn;7.133;7.17
2021-02-25 09:23:08.046;Dn;7.141;7.17
2021-02-25 09:23:08.398;Dn;7.146;7.17
2021-02-25 09:23:08.477;Dn;7.150;7.17
2021-02-25 09:23:08.915;Dn;7.159;7.17
2021-02-25 09:23:09.871;Dn;7.165;7.17
2021-02-25 09:23:09.903;Dn;7.178;7.17
2021-02-25 09:23:10.046;Dn;7.185;7.17
2021-02-25 09:23:10.054;Dn;7.186;7.17
2021-02-25 09:23:10.238;Dn;7.194;7.17
2021-02-25 09:23:10.670;Dn;7.202;7.17
2021-02-25 09:23:10.860;Dn;7.204;7.17
2021-02-25 09:23:11.109;Dn;7.211;7.17
2021-02-25 09:23:11.487;Dn;7.219;7.17
2021-02-25 09:23:11.645;Dn;7.222;7.17
2021-02-25 09:23:11.903;Dn;7.228;7.17
2021-02-25 09:23:12.359;Dn;7.237;7.17
2021-02-25 09:23:12.477;Dn;7.240;7.17
2021-02-25 09:23:12.797;Dn;7.245;7.17
