DateTime;UpDn;Depth;TempMax
2021-02-24 13:03:32.341;Dn;14.396;8.73
2021-02-24 13:03:32.380;Dn;14.397;8.73
2021-02-24 13:03:32.680;Dn;14.406;8.73
2021-02-24 13:03:33.146;Dn;14.412;8.73
2021-02-24 13:03:33.159;Dn;14.416;8.73
2021-02-24 13:03:33.573;Dn;14.424;8.73
2021-02-24 13:03:33.927;Dn;14.432;8.73
2021-02-24 13:03:33.974;Dn;14.432;8.73
2021-02-24 13:03:34.345;Dn;14.441;8.73
2021-02-24 13:03:34.662;Dn;14.449;8.73
2021-02-24 13:03:34.742;Dn;14.449;8.73
2021-02-24 13:03:35.044;Dn;14.457;8.73
2021-02-24 13:03:35.401;Dn;14.466;8.73
2021-02-24 13:03:35.600;Dn;14.469;8.73
2021-02-24 13:03:35.767;Dn;14.474;8.73
2021-02-24 13:03:36.213;Dn;14.483;8.73
2021-02-24 13:03:37.031;Dn;14.485;8.73
2021-02-24 13:03:37.105;Dn;14.493;8.73
2021-02-24 13:03:37.191;Dn;14.505;8.73
2021-02-24 13:03:37.507;Dn;14.511;8.73
2021-02-24 13:03:37.873;Dn;14.520;8.73
2021-02-24 13:03:38.040;Dn;14.523;8.73
2021-02-24 13:03:38.240;Dn;14.529;8.73
2021-02-24 13:03:38.573;Dn;14.537;8.73
2021-02-24 13:03:38.837;Dn;14.543;8.73
2021-02-24 13:03:38.923;Dn;14.545;8.73
2021-02-24 13:03:39.273;Dn;14.554;8.73
2021-02-24 13:03:39.644;Dn;14.562;8.73
2021-02-24 13:03:39.894;Dn;14.570;8.73
2021-02-24 13:03:40.271;Dn;14.579;8.73
2021-02-24 13:03:40.468;Dn;14.582;8.73
2021-02-24 13:03:40.630;Dn;14.587;8.73
2021-02-24 13:03:40.987;Dn;14.595;8.73
2021-02-24 13:03:41.288;Dn;14.601;8.73
2021-02-24 13:03:41.321;Dn;14.605;8.73
2021-02-24 13:03:41.646;Dn;14.613;8.73
2021-02-24 13:03:42.103;Dn;14.621;8.73
2021-02-24 13:03:42.311;Dn;14.630;8.73
2021-02-24 13:03:42.697;Dn;14.639;8.73
2021-02-24 13:03:42.905;Dn;14.641;8.73
2021-02-24 13:03:43.088;Dn;14.648;8.73
2021-02-24 13:03:43.418;Dn;14.657;8.73
2021-02-24 13:03:43.690;Dn;14.662;8.73
2021-02-24 13:03:43.775;Dn;14.665;8.73
2021-02-24 13:03:44.101;Dn;14.674;8.73
2021-02-24 13:03:45.154;Dn;14.682;8.73
2021-02-24 13:03:45.224;Dn;14.693;8.73
2021-02-24 13:03:45.319;Dn;14.704;8.73
2021-02-24 13:03:45.533;Dn;14.710;8.73
2021-02-24 13:03:45.831;Dn;14.718;8.73
2021-02-24 13:03:46.101;Dn;14.723;8.73
2021-02-24 13:03:46.149;Dn;14.726;8.73
2021-02-24 13:03:46.504;Dn;14.736;8.73
2021-02-24 13:03:46.871;Dn;14.744;8.73
2021-02-24 13:03:46.926;Dn;14.744;8.73
2021-02-24 13:03:47.216;Dn;14.752;8.73
2021-02-24 13:03:47.566;Dn;14.761;8.73
2021-02-24 13:03:47.768;Dn;14.763;8.73
2021-02-24 13:03:47.800;Dn;14.770;8.73
2021-02-24 13:03:48.133;Dn;14.778;8.73
2021-02-24 13:03:48.409;Dn;14.787;8.73
2021-02-24 13:03:48.589;Dn;14.789;8.73
2021-02-24 13:03:48.741;Dn;14.795;8.73
2021-02-24 13:03:49.097;Dn;14.803;8.73
2021-02-24 13:03:49.367;Dn;14.808;8.73
2021-02-24 13:03:49.413;Dn;14.812;8.73
2021-02-24 13:03:49.535;Dn;14.820;8.73
2021-02-24 13:03:49.798;Dn;14.829;8.73
2021-02-24 13:03:49.984;Dn;14.837;8.73
2021-02-24 13:03:50.214;Dn;14.842;8.73
2021-02-24 13:03:50.262;Dn;14.845;8.73
2021-02-24 13:03:50.553;Dn;14.854;8.73
2021-02-24 13:03:50.837;Dn;14.863;8.73
2021-02-24 13:03:51.017;Dn;14.864;8.73
2021-02-24 13:03:51.189;Dn;14.872;8.73
2021-02-24 13:03:51.463;Dn;14.880;8.73
2021-02-24 13:03:51.803;Dn;14.886;8.73
2021-02-24 13:03:51.839;Dn;14.889;8.73
2021-02-24 13:03:52.244;Dn;14.897;8.73
2021-02-24 13:03:53.270;Dn;14.903;8.73
2021-02-24 13:03:53.305;Dn;14.914;8.73
2021-02-24 13:03:53.438;Dn;14.921;8.73
2021-02-24 13:03:53.438;Dn;14.923;8.73
2021-02-24 13:03:53.909;Dn;14.931;8.73
2021-02-24 13:03:54.236;Dn;14.935;8.73
2021-02-24 13:03:54.275;Dn;14.939;8.73
2021-02-24 13:03:54.713;Dn;14.948;8.73
2021-02-24 13:03:55.029;Dn;14.952;8.73
2021-02-24 13:03:55.151;Dn;14.956;8.73
2021-02-24 13:03:55.629;Dn;14.965;8.73
2021-02-24 13:03:55.848;Dn;14.967;8.73
2021-02-24 13:03:56.072;Dn;14.974;8.73
2021-02-24 13:03:56.571;Dn;14.983;8.73
2021-02-24 13:03:56.706;Dn;14.983;8.73
2021-02-24 13:03:57.072;Dn;14.992;8.73
2021-02-24 13:03:57.489;Dn;14.998;8.73
2021-02-24 13:03:57.522;Dn;15.001;8.73
2021-02-24 13:03:58.005;Dn;15.011;8.73
2021-02-24 13:03:58.277;Dn;15.015;8.73
2021-02-24 13:03:59.096;Dn;15.017;8.73
2021-02-24 13:04:12.117;Dn;15.019;8.73
