DateTime;UpDn;Depth;SPMax
2021-02-24 15:47:40.549;Dn;13.954;255.97
2021-02-24 15:47:40.901;Dn;13.963;252.7
2021-02-24 15:47:41.145;Dn;13.969;250.57
2021-02-24 15:47:41.188;Dn;13.972;249.47
2021-02-24 15:47:41.557;Dn;13.981;246.1
2021-02-24 15:47:41.934;Dn;13.989;243.8
2021-02-24 15:47:42.197;Dn;13.998;239.77
2021-02-24 15:47:42.547;Dn;14.007;236.37
2021-02-24 15:47:42.756;Dn;14.009;235.5
2021-02-24 15:47:42.917;Dn;14.015;233.17
2021-02-24 15:47:43.252;Dn;14.024;230
2021-02-24 15:47:43.525;Dn;14.028;228.3
2021-02-24 15:47:43.613;Dn;14.032;226.8
2021-02-24 15:47:43.941;Dn;14.041;223.67
2021-02-24 15:47:44.349;Dn;14.050;220.67
2021-02-24 15:47:44.613;Dn;14.058;217.17
2021-02-24 15:47:44.933;Dn;14.066;214
2021-02-24 15:47:45.156;Dn;14.070;212.57
2021-02-24 15:47:45.268;Dn;14.075;210.9
2021-02-24 15:47:45.604;Dn;14.083;207.83
2021-02-24 15:47:45.990;Dn;14.091;204.97
2021-02-24 15:47:46.676;Dn;14.103;200.17
2021-02-24 15:47:46.772;Dn;14.110;197.8
2021-02-24 15:47:46.858;Dn;14.112;197
2021-02-24 15:47:47.141;Dn;14.120;193.97
2021-02-24 15:47:47.590;Dn;14.128;191.1
2021-02-24 15:48:33.893;Dn;14.128;713
2021-02-24 15:48:34.116;Dn;14.134;644.03
2021-02-24 15:48:34.678;Dn;14.137;643.13
2021-02-24 15:48:35.518;Dn;14.137;643
2021-02-24 15:48:35.733;Dn;14.143;640.93
2021-02-24 15:48:35.941;Dn;14.151;637.9
2021-02-24 15:48:36.244;Dn;14.159;634.73
2021-02-24 15:48:36.338;Dn;14.161;634
2021-02-24 15:48:36.549;Dn;14.168;631.47
2021-02-24 15:48:36.837;Dn;14.177;628.17
2021-02-24 15:48:37.109;Dn;14.184;625.47
2021-02-24 15:48:37.175;Dn;14.186;624.7
2021-02-24 15:48:37.333;Dn;14.195;621.47
2021-02-24 15:48:37.652;Dn;14.203;618.17
2021-02-24 15:48:37.943;Dn;14.209;616.13
2021-02-24 15:48:38.003;Dn;14.212;615
2021-02-24 15:48:38.292;Dn;14.220;611.87
2021-02-24 15:48:38.788;Dn;14.229;608.87
2021-02-24 15:48:38.868;Dn;14.237;605.7
2021-02-24 15:48:39.124;Dn;14.245;602.53
2021-02-24 15:48:39.444;Dn;14.254;599.17
2021-02-24 15:48:39.582;Dn;14.256;598.4
2021-02-24 15:48:39.748;Dn;14.263;595.93
2021-02-24 15:48:40.069;Dn;14.271;592.8
2021-02-24 15:48:40.356;Dn;14.279;590
2021-02-24 15:48:40.424;Dn;14.280;589.53
2021-02-24 15:48:40.580;Dn;14.289;586.23
2021-02-24 15:48:40.805;Dn;14.297;583.2
2021-02-24 15:48:41.077;Dn;14.305;580
2021-02-24 15:48:41.224;Dn;14.305;579.97
2021-02-24 15:48:41.363;Dn;14.314;576.63
2021-02-24 15:48:41.684;Dn;14.324;573
2021-02-24 15:48:41.988;Dn;14.330;570.67
2021-02-24 15:48:42.033;Dn;14.334;569.37
2021-02-24 15:48:42.245;Dn;14.342;566.13
2021-02-24 15:48:42.517;Dn;14.350;563.03
2021-02-24 15:48:42.804;Dn;14.358;560.2
2021-02-24 15:48:43.510;Dn;14.374;554.23
2021-02-24 15:48:43.605;Dn;14.384;550.27
2021-02-24 15:48:43.708;Dn;14.391;547.87
2021-02-24 15:48:43.877;Dn;14.399;544.83
2021-02-24 15:48:44.117;Dn;14.408;541.63
2021-02-24 15:48:44.357;Dn;14.416;538.6
2021-02-24 15:48:44.460;Dn;14.417;537.9
2021-02-24 15:48:44.611;Dn;14.424;535.37
2021-02-24 15:48:44.804;Dn;14.433;532.13
2021-02-24 15:48:45.029;Dn;14.441;529.07
2021-02-24 15:48:45.284;Dn;14.447;526.93
2021-02-24 15:48:45.298;Dn;14.449;525.97
2021-02-24 15:48:45.445;Dn;14.458;522.8
2021-02-24 15:48:45.701;Dn;14.466;519.73
2021-02-24 15:48:45.941;Dn;14.475;516.17
2021-02-24 15:48:46.073;Dn;14.477;515.73
2021-02-24 15:48:46.245;Dn;14.484;513.13
2021-02-24 15:48:46.436;Dn;14.492;510.1
2021-02-24 15:48:46.693;Dn;14.500;507
2021-02-24 15:48:46.852;Dn;14.503;505.83
2021-02-24 15:48:46.922;Dn;14.508;503.83
2021-02-24 15:48:47.173;Dn;14.517;500.67
2021-02-24 15:48:47.429;Dn;14.525;497.6
2021-02-24 15:48:47.685;Dn;14.530;495.8
2021-02-24 15:48:47.747;Dn;14.534;494.4
2021-02-24 15:48:48.053;Dn;14.542;491.2
2021-02-24 15:48:48.521;Dn;14.551;487.73
2021-02-24 15:48:48.595;Dn;14.560;484.53
2021-02-24 15:48:48.869;Dn;14.569;481.23
2021-02-24 15:48:49.172;Dn;14.577;477.97
2021-02-24 15:48:49.334;Dn;14.579;477.23
2021-02-24 15:48:49.477;Dn;14.586;474.73
2021-02-24 15:48:49.780;Dn;14.594;471.6
2021-02-24 15:48:50.100;Dn;14.604;468.47
2021-02-24 15:48:50.293;Dn;14.612;464.97
2021-02-24 15:48:50.596;Dn;14.620;461.87
2021-02-24 15:48:50.918;Dn;14.627;459.23
2021-02-24 15:48:51.620;Dn;14.637;455.47
2021-02-24 15:48:51.766;Dn;14.647;451.97
2021-02-24 15:48:51.973;Dn;14.656;448.57
2021-02-24 15:48:52.388;Dn;14.664;445.47
2021-02-24 15:48:52.604;Dn;14.666;444.6
2021-02-24 15:48:52.868;Dn;14.673;442.27
2021-02-24 15:48:53.268;Dn;14.681;439.03
2021-02-24 15:48:53.406;Dn;14.682;438.9
2021-02-24 15:48:53.621;Dn;14.690;435.9
2021-02-24 15:48:53.973;Dn;14.699;432.5
2021-02-24 15:48:54.165;Dn;14.703;431.03
2021-02-24 15:48:54.341;Dn;14.707;429.43
2021-02-24 15:48:54.676;Dn;14.715;426.23
2021-02-24 15:48:54.996;Dn;14.721;424
2021-02-24 15:48:55.112;Dn;14.724;423.1
2021-02-24 15:48:55.381;Dn;14.732;420.07
2021-02-24 15:48:55.797;Dn;14.740;417.13
2021-02-24 15:48:55.899;Dn;14.740;417.03
2021-02-24 15:48:56.245;Dn;14.748;413.93
2021-02-24 15:48:56.632;Dn;14.754;411.63
2021-02-24 15:48:56.681;Dn;14.759;410.03
2021-02-24 15:48:57.124;Dn;14.767;406.87
2021-02-24 15:48:57.445;Dn;14.772;404.83
2021-02-24 15:48:57.605;Dn;14.776;403.67
2021-02-24 15:48:57.956;Dn;14.784;400.57
2021-02-24 15:48:58.229;Dn;14.788;398.9
2021-02-24 15:48:58.323;Dn;14.792;397.33
2021-02-24 15:48:58.677;Dn;14.801;394.13
2021-02-24 15:48:58.981;Dn;14.809;391.1
2021-02-24 15:48:59.046;Dn;14.809;391
2021-02-24 15:48:59.764;Dn;14.821;386.8
2021-02-24 15:48:59.892;Dn;14.828;384.17
2021-02-24 15:48:59.903;Dn;14.830;383.33
2021-02-24 15:49:00.244;Dn;14.838;380.1
2021-02-24 15:49:00.613;Dn;14.847;376.97
2021-02-24 15:49:00.708;Dn;14.848;376.43
2021-02-24 15:49:00.917;Dn;14.855;373.83
2021-02-24 15:49:01.301;Dn;14.864;370.37
2021-02-24 15:49:01.542;Dn;14.866;369.93
2021-02-24 15:49:01.701;Dn;14.873;367.27
2021-02-24 15:49:02.116;Dn;14.881;364.03
2021-02-24 15:49:02.292;Dn;14.885;362.53
2021-02-24 15:49:02.531;Dn;14.890;360.6
2021-02-24 15:49:02.949;Dn;14.900;357.13
2021-02-24 15:49:03.165;Dn;14.902;356.17
2021-02-24 15:49:03.381;Dn;14.908;353.93
2021-02-24 15:49:03.700;Dn;14.916;350.9
2021-02-24 15:49:03.926;Dn;14.921;349.27
2021-02-24 15:49:04.165;Dn;14.925;347.73
2021-02-24 15:49:04.484;Dn;14.933;344.57
2021-02-24 15:49:04.740;Dn;14.938;342.8
2021-02-24 15:49:04.884;Dn;14.942;341.13
2021-02-24 15:49:05.221;Dn;14.950;338.07
2021-02-24 15:49:05.558;Dn;14.956;335.97
2021-02-24 15:49:05.636;Dn;14.959;335
2021-02-24 15:49:06.037;Dn;14.967;331.77
2021-02-24 15:49:06.357;Dn;14.971;330.27
2021-02-24 15:49:06.469;Dn;14.976;328.47
2021-02-24 15:49:06.885;Dn;14.985;325.07
2021-02-24 15:49:07.173;Dn;14.990;323.1
2021-02-24 15:49:07.876;Dn;14.994;321.6
2021-02-24 15:49:08.021;Dn;15.006;317.27
2021-02-24 15:49:08.164;Dn;15.011;315.53
