DateTime;UpDn;Depth;SPMax
2021-02-25 14:30:52.051;Dn;3.949;335.37
2021-02-25 14:30:52.196;Dn;3.958;331.8
2021-02-25 14:30:52.245;Dn;3.965;329.07
2021-02-25 14:30:52.461;Dn;3.974;325.8
2021-02-25 14:30:52.665;Dn;3.983;322.53
2021-02-25 14:30:52.868;Dn;3.991;319.3
2021-02-25 14:30:52.962;Dn;3.999;316.33
2021-02-25 14:30:53.131;Dn;4.009;312.77
2021-02-25 14:30:53.301;Dn;4.017;309.73
2021-02-25 14:30:53.532;Dn;4.027;306.07
2021-02-25 14:30:53.765;Dn;4.036;302.63
2021-02-25 14:30:53.833;Dn;4.045;299.23
2021-02-25 14:30:53.980;Dn;4.053;296.07
2021-02-25 14:30:54.258;Dn;4.072;289.2
2021-02-25 14:30:54.436;Dn;4.080;286.03
2021-02-25 14:30:54.615;Dn;4.088;283
2021-02-25 14:30:54.692;Dn;4.097;279.6
2021-02-25 14:30:54.886;Dn;4.107;276.07
2021-02-25 14:30:55.137;Dn;4.123;269.83
2021-02-25 14:30:55.339;Dn;4.132;266.57
2021-02-25 14:30:55.421;Dn;4.137;264.73
2021-02-25 14:30:55.586;Dn;4.151;259.63
2021-02-25 14:30:55.749;Dn;4.160;256.03
2021-02-25 14:30:55.976;Dn;4.179;249.07
2021-02-25 14:30:56.155;Dn;4.188;245.7
2021-02-25 14:30:56.259;Dn;4.190;245
2021-02-25 14:30:56.339;Dn;4.198;241.93
2021-02-25 14:30:56.581;Dn;4.214;235.7
2021-02-25 14:30:56.757;Dn;4.224;232.1
2021-02-25 14:30:56.948;Dn;4.233;228.9
2021-02-25 14:30:57.054;Dn;4.241;225.8
2021-02-25 14:30:57.156;Dn;4.249;222.6
2021-02-25 14:30:57.411;Dn;4.266;216.17
2021-02-25 14:30:57.572;Dn;4.275;212.9
2021-02-25 14:30:57.757;Dn;4.284;209.67
2021-02-25 14:30:57.877;Dn;4.292;206.6
2021-02-25 14:30:57.989;Dn;4.301;203.13
2021-02-25 14:30:58.165;Dn;4.310;199.87
2021-02-25 14:31:38.670;Dn;4.313;716.8
2021-02-25 14:31:39.331;Dn;4.315;653.6
2021-02-25 14:31:39.981;Dn;4.319;651.93
2021-02-25 14:31:40.180;Dn;4.340;643.97
2021-02-25 14:31:40.851;Dn;4.383;627.97
2021-02-25 14:31:40.980;Dn;4.388;626.23
2021-02-25 14:31:40.990;Dn;4.395;623.5
2021-02-25 14:31:41.196;Dn;4.403;620.4
2021-02-25 14:31:41.496;Dn;4.411;617.37
2021-02-25 14:31:41.715;Dn;4.419;614.33
2021-02-25 14:31:41.791;Dn;4.421;613.6
2021-02-25 14:31:42.029;Dn;4.428;611.27
2021-02-25 14:31:42.197;Dn;4.436;608.13
2021-02-25 14:31:42.468;Dn;4.445;604.9
2021-02-25 14:31:42.578;Dn;4.447;604
2021-02-25 14:31:42.661;Dn;4.453;601.8
2021-02-25 14:31:42.901;Dn;4.462;598.4
2021-02-25 14:31:43.077;Dn;4.470;595.33
2021-02-25 14:31:43.351;Dn;4.480;591.8
2021-02-25 14:31:43.444;Dn;4.481;591.37
2021-02-25 14:31:43.610;Dn;4.488;588.53
2021-02-25 14:31:43.765;Dn;4.497;585.27
2021-02-25 14:31:44.006;Dn;4.505;582.2
2021-02-25 14:31:44.227;Dn;4.510;580.53
2021-02-25 14:31:44.293;Dn;4.516;578
2021-02-25 14:31:44.484;Dn;4.526;574.4
2021-02-25 14:31:44.719;Dn;4.534;571.37
2021-02-25 14:31:44.891;Dn;4.543;568
2021-02-25 14:31:45.044;Dn;4.546;566.93
2021-02-25 14:31:45.077;Dn;4.551;564.97
2021-02-25 14:31:45.289;Dn;4.559;561.93
2021-02-25 14:31:45.443;Dn;4.568;558.53
2021-02-25 14:31:45.572;Dn;4.577;555.33
2021-02-25 14:31:45.860;Dn;4.583;553.13
2021-02-25 14:31:45.891;Dn;4.590;550.5
2021-02-25 14:31:46.082;Dn;4.598;547.23
2021-02-25 14:31:46.213;Dn;4.607;543.97
2021-02-25 14:31:46.359;Dn;4.617;540.33
2021-02-25 14:31:46.591;Dn;4.626;536.97
2021-02-25 14:31:46.690;Dn;4.628;536.27
2021-02-25 14:31:46.724;Dn;4.635;533.5
2021-02-25 14:31:46.892;Dn;4.644;530.3
2021-02-25 14:31:47.122;Dn;4.652;527.03
2021-02-25 14:31:47.261;Dn;4.661;523.67
2021-02-25 14:31:47.511;Dn;4.669;520.6
2021-02-25 14:31:47.623;Dn;4.678;517.43
2021-02-25 14:31:47.796;Dn;4.687;513.93
2021-02-25 14:31:47.939;Dn;4.696;510.83
2021-02-25 14:31:48.123;Dn;4.704;507.77
2021-02-25 14:31:48.308;Dn;4.709;505.9
2021-02-25 14:31:48.996;Dn;4.725;499.6
2021-02-25 14:31:49.109;Dn;4.749;490.8
2021-02-25 14:31:49.138;Dn;4.753;489.4
2021-02-25 14:31:49.237;Dn;4.761;486.17
2021-02-25 14:31:49.397;Dn;4.769;483.13
2021-02-25 14:31:49.572;Dn;4.778;479.97
2021-02-25 14:31:49.720;Dn;4.787;476.63
2021-02-25 14:31:49.940;Dn;4.794;473.87
2021-02-25 14:31:49.988;Dn;4.796;473.27
2021-02-25 14:31:50.084;Dn;4.804;470.23
2021-02-25 14:31:50.212;Dn;4.812;467.2
2021-02-25 14:31:50.388;Dn;4.820;464.07
2021-02-25 14:31:50.586;Dn;4.829;460.77
2021-02-25 14:31:50.724;Dn;4.831;459.87
2021-02-25 14:31:50.761;Dn;4.839;457.17
2021-02-25 14:31:50.985;Dn;4.847;454.1
2021-02-25 14:31:51.125;Dn;4.856;450.63
2021-02-25 14:31:51.271;Dn;4.864;447.57
2021-02-25 14:31:51.558;Dn;4.873;444.83
2021-02-25 14:31:51.636;Dn;4.882;441.07
2021-02-25 14:31:51.780;Dn;4.890;437.8
2021-02-25 14:31:51.924;Dn;4.900;434
2021-02-25 14:31:52.036;Dn;4.909;430.83
2021-02-25 14:31:52.178;Dn;4.917;427.63
2021-02-25 14:31:52.338;Dn;4.925;424.83
2021-02-25 14:31:52.424;Dn;4.927;424.2
2021-02-25 14:31:52.514;Dn;4.935;421.07
2021-02-25 14:31:52.642;Dn;4.943;417.93
2021-02-25 14:31:52.770;Dn;4.952;414.8
2021-02-25 14:31:52.965;Dn;4.962;411.07
2021-02-25 14:31:53.167;Dn;4.971;407.67
2021-02-25 14:31:53.283;Dn;4.980;404.3
2021-02-25 14:31:53.386;Dn;4.989;400.87
2021-02-25 14:31:53.510;Dn;4.997;397.67
2021-02-25 14:31:53.714;Dn;5.007;393.97
2021-02-25 14:31:53.843;Dn;5.017;390.37
2021-02-25 14:31:53.971;Dn;5.018;389.83
2021-02-25 14:31:54.050;Dn;5.026;387.1
2021-02-25 14:31:54.148;Dn;5.034;383.8
2021-02-25 14:31:54.277;Dn;5.043;380.73
2021-02-25 14:31:54.485;Dn;5.051;377.53
2021-02-25 14:31:54.612;Dn;5.059;374.4
2021-02-25 14:31:54.804;Dn;5.067;371.47
2021-02-25 14:31:54.837;Dn;5.069;370.63
2021-02-25 14:31:54.974;Dn;5.079;367.13
2021-02-25 14:31:55.106;Dn;5.088;363.83
2021-02-25 14:31:55.234;Dn;5.096;360.77
2021-02-25 14:31:55.446;Dn;5.105;357.17
2021-02-25 14:31:55.646;Dn;5.113;354.17
2021-02-25 14:31:55.667;Dn;5.116;353.03
2021-02-25 14:31:55.797;Dn;5.133;346.67
2021-02-25 14:31:55.956;Dn;5.142;343.33
2021-02-25 14:31:56.082;Dn;5.151;339.97
2021-02-25 14:31:56.179;Dn;5.159;336.93
2021-02-25 14:31:56.447;Dn;5.168;333.83
2021-02-25 14:31:57.123;Dn;5.187;326.53
2021-02-25 14:31:57.262;Dn;5.222;313.47
2021-02-25 14:31:57.264;Dn;5.227;311.43
2021-02-25 14:31:57.362;Dn;5.236;308.37
2021-02-25 14:31:57.557;Dn;5.245;304.97
2021-02-25 14:31:57.668;Dn;5.253;301.87
2021-02-25 14:31:57.792;Dn;5.262;298.57
2021-02-25 14:31:58.020;Dn;5.269;295.9
2021-02-25 14:31:58.084;Dn;5.275;293.67
2021-02-25 14:31:58.148;Dn;5.283;290.53
2021-02-25 14:31:58.357;Dn;5.292;287.2
2021-02-25 14:31:58.473;Dn;5.301;283.8
2021-02-25 14:31:58.611;Dn;5.311;280.2
2021-02-25 14:31:58.841;Dn;5.318;277.63
2021-02-25 14:31:58.900;Dn;5.323;275.73
2021-02-25 14:31:58.963;Dn;5.332;272.3
2021-02-25 14:31:59.109;Dn;5.340;269.2
2021-02-25 14:31:59.293;Dn;5.348;266.13
2021-02-25 14:31:59.428;Dn;5.358;262.3
2021-02-25 14:31:59.684;Dn;5.366;259.5
2021-02-25 14:31:59.720;Dn;5.367;259.13
2021-02-25 14:31:59.794;Dn;5.376;255.9
2021-02-25 14:31:59.894;Dn;5.385;252.53
2021-02-25 14:32:00.113;Dn;5.394;249.03
2021-02-25 14:32:00.259;Dn;5.403;245.63
2021-02-25 14:32:00.500;Dn;5.411;242.67
2021-02-25 14:32:00.580;Dn;5.419;239.47
2021-02-25 14:32:00.709;Dn;5.428;236.1
2021-02-25 14:32:00.847;Dn;5.436;233.07
2021-02-25 14:32:01.046;Dn;5.445;229.83
2021-02-25 14:32:01.180;Dn;5.455;226.27
2021-02-25 14:32:01.299;Dn;5.455;226.03
2021-02-25 14:32:01.407;Dn;5.463;223.07
2021-02-25 14:32:01.526;Dn;5.471;220.03
2021-02-25 14:32:01.653;Dn;5.479;217
2021-02-25 14:32:01.865;Dn;5.489;213.33
2021-02-25 14:32:02.151;Dn;5.497;210.33
2021-02-25 14:32:02.242;Dn;5.507;206.77
2021-02-25 14:32:02.403;Dn;5.515;203.73
2021-02-25 14:32:02.597;Dn;5.523;200.67
2021-02-25 14:32:02.751;Dn;5.531;197.63
2021-02-25 14:32:02.967;Dn;5.534;196.5
2021-02-25 14:32:58.693;Dn;5.540;715.97
2021-02-25 14:32:59.067;Dn;5.541;649.37
2021-02-25 14:33:00.691;Dn;5.544;649.97
2021-02-25 14:33:00.854;Dn;5.546;647.5
2021-02-25 14:33:01.035;Dn;5.563;641.17
2021-02-25 14:33:01.157;Dn;5.571;638
2021-02-25 14:33:01.299;Dn;5.580;634.9
2021-02-25 14:33:01.583;Dn;5.588;631.73
2021-02-25 14:33:02.181;Dn;5.604;625.67
2021-02-25 14:33:02.324;Dn;5.614;622
2021-02-25 14:33:02.516;Dn;5.621;619.43
2021-02-25 14:33:02.679;Dn;5.629;616.27
2021-02-25 14:33:02.886;Dn;5.638;613.13
2021-02-25 14:33:03.156;Dn;5.646;610.5
2021-02-25 14:33:03.347;Dn;5.656;606.37
2021-02-25 14:33:03.460;Dn;5.664;603.13
2021-02-25 14:33:03.700;Dn;5.672;600.07
2021-02-25 14:33:03.956;Dn;5.676;598.87
2021-02-25 14:33:03.956;Dn;5.683;596.07
2021-02-25 14:33:04.148;Dn;5.691;593.03
2021-02-25 14:33:04.388;Dn;5.700;589.67
2021-02-25 14:33:04.612;Dn;5.710;586
2021-02-25 14:33:04.772;Dn;5.711;585.57
2021-02-25 14:33:04.846;Dn;5.719;582.7
2021-02-25 14:33:05.083;Dn;5.728;579.17
2021-02-25 14:33:05.315;Dn;5.737;575.97
2021-02-25 14:33:05.588;Dn;5.742;573.9
2021-02-25 14:33:05.629;Dn;5.748;571.83
2021-02-25 14:33:05.796;Dn;5.757;568.3
2021-02-25 14:33:06.020;Dn;5.766;564.9
2021-02-25 14:33:06.245;Dn;5.774;561.87
2021-02-25 14:33:06.356;Dn;5.779;559.97
2021-02-25 14:33:06.428;Dn;5.783;558.73
2021-02-25 14:33:06.594;Dn;5.792;555.27
2021-02-25 14:33:06.722;Dn;5.801;551.8
2021-02-25 14:33:06.917;Dn;5.810;548.57
2021-02-25 14:33:07.028;Dn;5.820;544.93
2021-02-25 14:33:07.187;Dn;5.827;542.2
2021-02-25 14:33:07.246;Dn;5.828;541.73
2021-02-25 14:33:07.346;Dn;5.838;538.13
2021-02-25 14:33:07.525;Dn;5.846;535.07
2021-02-25 14:33:07.638;Dn;5.855;531.5
2021-02-25 14:33:07.820;Dn;5.864;528.13
2021-02-25 14:33:07.940;Dn;5.873;524.77
2021-02-25 14:33:08.060;Dn;5.874;524.37
2021-02-25 14:33:08.138;Dn;5.882;521.57
2021-02-25 14:33:08.260;Dn;5.890;518.5
2021-02-25 14:33:08.468;Dn;5.899;515.1
2021-02-25 14:33:08.663;Dn;5.907;511.97
2021-02-25 14:33:08.836;Dn;5.914;509.47
2021-02-25 14:33:08.925;Dn;5.916;508.7
2021-02-25 14:33:08.991;Dn;5.925;505.23
2021-02-25 14:33:09.092;Dn;5.934;502
2021-02-25 14:33:09.300;Dn;5.943;498.5
2021-02-25 14:33:09.525;Dn;5.953;495
2021-02-25 14:33:09.652;Dn;5.953;494.87
2021-02-25 14:33:10.339;Dn;5.972;487.77
2021-02-25 14:33:10.469;Dn;6.001;477.03
2021-02-25 14:33:10.513;Dn;6.003;476.23
2021-02-25 14:33:10.594;Dn;6.011;473.2
2021-02-25 14:33:10.805;Dn;6.020;469.93
2021-02-25 14:33:10.915;Dn;6.028;466.63
2021-02-25 14:33:11.124;Dn;6.038;463.03
2021-02-25 14:33:11.311;Dn;6.042;461.67
2021-02-25 14:33:11.336;Dn;6.046;460
2021-02-25 14:33:11.458;Dn;6.055;456.8
2021-02-25 14:33:11.572;Dn;6.063;453.6
2021-02-25 14:33:11.764;Dn;6.072;450.37
2021-02-25 14:33:11.906;Dn;6.081;446.97
2021-02-25 14:33:12.099;Dn;6.089;443.8
2021-02-25 14:33:12.228;Dn;6.099;440.23
2021-02-25 14:33:12.373;Dn;6.108;436.9
2021-02-25 14:33:12.599;Dn;6.118;433.17
2021-02-25 14:33:12.868;Dn;6.126;430.1
2021-02-25 14:33:12.966;Dn;6.135;426.67
2021-02-25 14:33:13.122;Dn;6.144;423.43
2021-02-25 14:33:13.267;Dn;6.152;420.23
2021-02-25 14:33:13.379;Dn;6.161;417.03
2021-02-25 14:33:13.522;Dn;6.169;413.93
2021-02-25 14:33:13.667;Dn;6.178;410.4
2021-02-25 14:33:13.737;Dn;6.180;409.93
2021-02-25 14:33:13.792;Dn;6.187;407.1
2021-02-25 14:33:13.924;Dn;6.197;403.43
2021-02-25 14:33:14.073;Dn;6.206;400.07
2021-02-25 14:33:14.228;Dn;6.214;396.93
2021-02-25 14:33:14.371;Dn;6.223;393.57
2021-02-25 14:33:14.548;Dn;6.225;393.03
2021-02-25 14:33:14.573;Dn;6.232;390.2
2021-02-25 14:33:14.660;Dn;6.241;386.93
2021-02-25 14:33:14.835;Dn;6.250;383.53
2021-02-25 14:33:14.979;Dn;6.258;380.5
2021-02-25 14:33:15.118;Dn;6.267;377.23
2021-02-25 14:33:15.253;Dn;6.276;374
2021-02-25 14:33:15.364;Dn;6.280;372.37
2021-02-25 14:33:15.462;Dn;6.293;367.53
2021-02-25 14:33:15.589;Dn;6.301;364.33
2021-02-25 14:33:15.716;Dn;6.309;361.27
2021-02-25 14:33:15.874;Dn;6.319;357.87
2021-02-25 14:33:16.004;Dn;6.327;354.53
2021-02-25 14:33:16.164;Dn;6.332;352.9
2021-02-25 14:33:16.202;Dn;6.336;351.4
2021-02-25 14:33:16.276;Dn;6.345;348.03
2021-02-25 14:33:16.469;Dn;6.362;341.63
2021-02-25 14:33:16.580;Dn;6.370;338.47
2021-02-25 14:33:16.725;Dn;6.379;335.2
2021-02-25 14:33:16.868;Dn;6.388;331.77
2021-02-25 14:33:16.994;Dn;6.392;330.33
2021-02-25 14:33:17.028;Dn;6.397;328.3
2021-02-25 14:33:17.151;Dn;6.406;325.03
2021-02-25 14:33:17.285;Dn;6.414;321.9
2021-02-25 14:33:17.469;Dn;6.431;315.67
2021-02-25 14:33:17.606;Dn;6.440;312.47
2021-02-25 14:33:17.751;Dn;6.445;310.4
2021-02-25 14:33:18.453;Dn;6.472;300.27
2021-02-25 14:33:18.599;Dn;6.503;288.77
2021-02-25 14:33:18.642;Dn;6.511;285.63
2021-02-25 14:33:18.772;Dn;6.520;282.33
2021-02-25 14:33:18.910;Dn;6.529;278.9
2021-02-25 14:33:19.059;Dn;6.538;275.77
2021-02-25 14:33:19.221;Dn;6.555;269.17
2021-02-25 14:33:19.334;Dn;6.563;266.1
2021-02-25 14:33:19.429;Dn;6.563;266.03
2021-02-25 14:33:19.481;Dn;6.572;262.9
2021-02-25 14:33:19.635;Dn;6.581;259.4
2021-02-25 14:33:19.749;Dn;6.590;256.03
2021-02-25 14:33:19.893;Dn;6.599;252.87
2021-02-25 14:33:20.036;Dn;6.608;249.2
2021-02-25 14:33:20.211;Dn;6.614;246.97
2021-02-25 14:33:20.248;Dn;6.617;245.87
2021-02-25 14:33:20.293;Dn;6.626;242.57
2021-02-25 14:33:20.434;Dn;6.635;239.07
2021-02-25 14:33:20.563;Dn;6.645;235.63
2021-02-25 14:33:20.682;Dn;6.654;232.23
2021-02-25 14:33:20.820;Dn;6.662;229
2021-02-25 14:33:20.965;Dn;6.672;225.43
2021-02-25 14:33:21.064;Dn;6.673;224.87
2021-02-25 14:33:21.131;Dn;6.681;222.13
2021-02-25 14:33:21.266;Dn;6.689;218.87
2021-02-25 14:33:21.414;Dn;6.699;215.17
2021-02-25 14:33:21.571;Dn;6.708;211.8
2021-02-25 14:33:21.779;Dn;6.716;208.7
2021-02-25 14:33:21.832;Dn;6.718;208.27
2021-02-25 14:33:21.932;Dn;6.725;205.37
2021-02-25 14:33:22.114;Dn;6.734;202.27
2021-02-25 14:34:04.770;Dn;6.742;722.9
2021-02-25 14:34:04.932;Dn;6.742;654.47
2021-02-25 14:34:05.747;Dn;6.744;653.7
2021-02-25 14:34:05.780;Dn;6.747;652.83
2021-02-25 14:34:05.860;Dn;6.756;649.4
2021-02-25 14:34:06.037;Dn;6.773;643.07
2021-02-25 14:34:06.260;Dn;6.790;636.7
2021-02-25 14:34:06.372;Dn;6.798;633.47
2021-02-25 14:34:06.563;Dn;6.806;630.67
2021-02-25 14:34:07.268;Dn;6.820;625.4
2021-02-25 14:34:07.380;Dn;6.852;613.2
2021-02-25 14:34:07.460;Dn;6.862;609.57
2021-02-25 14:34:07.572;Dn;6.871;606.17
2021-02-25 14:34:07.686;Dn;6.880;603
2021-02-25 14:34:07.861;Dn;6.888;599.93
2021-02-25 14:34:07.983;Dn;6.897;596.37
2021-02-25 14:34:08.099;Dn;6.906;593.3
2021-02-25 14:34:08.217;Dn;6.908;592.27
2021-02-25 14:34:08.245;Dn;6.914;590.1
2021-02-25 14:34:08.400;Dn;6.923;586.87
2021-02-25 14:34:08.516;Dn;6.932;583.33
2021-02-25 14:34:08.645;Dn;6.941;580.13
2021-02-25 14:34:08.802;Dn;6.949;577.03
2021-02-25 14:34:09.032;Dn;6.954;575.17
2021-02-25 14:34:09.066;Dn;6.957;573.97
2021-02-25 14:34:09.126;Dn;6.966;570.73
2021-02-25 14:34:09.252;Dn;6.974;567.6
2021-02-25 14:34:09.460;Dn;6.983;564.13
2021-02-25 14:34:09.586;Dn;6.992;561
2021-02-25 14:34:09.708;Dn;7.000;557.83
2021-02-25 14:34:09.811;Dn;7.002;557.07
2021-02-25 14:34:09.859;Dn;7.008;554.8
2021-02-25 14:34:10.050;Dn;7.016;551.77
2021-02-25 14:34:10.195;Dn;7.026;548.33
2021-02-25 14:34:10.323;Dn;7.034;545.1
2021-02-25 14:34:10.456;Dn;7.042;542
2021-02-25 14:34:10.639;Dn;7.048;540
2021-02-25 14:34:10.652;Dn;7.050;538.97
2021-02-25 14:34:10.849;Dn;7.059;535.8
2021-02-25 14:34:11.024;Dn;7.067;532.63
2021-02-25 14:34:11.188;Dn;7.076;529.53
2021-02-25 14:34:11.451;Dn;7.084;526.47
2021-02-25 14:34:11.674;Dn;7.093;523.13
2021-02-25 14:34:11.861;Dn;7.101;519.9
2021-02-25 14:34:12.026;Dn;7.111;516.4
2021-02-25 14:34:12.227;Dn;7.118;513.53
2021-02-25 14:34:12.296;Dn;7.120;512.83
2021-02-25 14:34:12.375;Dn;7.129;509.6
2021-02-25 14:34:12.500;Dn;7.137;506.4
2021-02-25 14:34:12.659;Dn;7.146;503
2021-02-25 14:34:12.818;Dn;7.155;499.93
2021-02-25 14:34:12.948;Dn;7.163;496.63
2021-02-25 14:34:13.062;Dn;7.168;494.97
2021-02-25 14:34:13.105;Dn;7.172;493.47
2021-02-25 14:34:13.236;Dn;7.180;490.23
2021-02-25 14:34:13.411;Dn;7.189;487
2021-02-25 14:34:13.577;Dn;7.197;483.97
2021-02-25 14:34:13.764;Dn;7.206;480.73
2021-02-25 14:34:13.878;Dn;7.209;479.4
2021-02-25 14:34:13.960;Dn;7.214;477.7
2021-02-25 14:34:14.130;Dn;7.223;474.2
2021-02-25 14:34:14.295;Dn;7.231;471.17
2021-02-25 14:34:14.470;Dn;7.240;468.1
2021-02-25 14:34:14.692;Dn;7.246;465.8
2021-02-25 14:34:15.349;Dn;7.259;460.8
2021-02-25 14:34:15.492;Dn;7.289;449.6
2021-02-25 14:34:15.538;Dn;7.297;446.43
2021-02-25 14:34:15.685;Dn;7.306;443.1
2021-02-25 14:34:15.860;Dn;7.315;439.97
2021-02-25 14:34:16.035;Dn;7.324;436.5
2021-02-25 14:34:16.210;Dn;7.332;433.37
2021-02-25 14:34:16.325;Dn;7.333;432.9
2021-02-25 14:34:16.484;Dn;7.340;430.3
2021-02-25 14:34:16.659;Dn;7.349;426.93
2021-02-25 14:34:16.826;Dn;7.358;423.7
2021-02-25 14:34:16.980;Dn;7.366;420.57
2021-02-25 14:34:17.106;Dn;7.372;418.37
2021-02-25 14:34:17.139;Dn;7.375;417.23
2021-02-25 14:34:17.299;Dn;7.384;413.93
2021-02-25 14:34:17.461;Dn;7.393;410.6
2021-02-25 14:34:17.606;Dn;7.402;407.33
2021-02-25 14:34:17.773;Dn;7.410;404.03
2021-02-25 14:34:17.924;Dn;7.413;403.03
2021-02-25 14:34:17.991;Dn;7.419;400.77
2021-02-25 14:34:18.099;Dn;7.428;397.27
2021-02-25 14:34:18.274;Dn;7.437;393.9
2021-02-25 14:34:18.408;Dn;7.446;390.83
2021-02-25 14:34:18.661;Dn;7.455;387.27
2021-02-25 14:34:18.791;Dn;7.456;386.8
2021-02-25 14:34:18.823;Dn;7.464;383.87
2021-02-25 14:34:18.995;Dn;7.472;380.8
2021-02-25 14:34:19.139;Dn;7.481;377.4
2021-02-25 14:34:19.285;Dn;7.490;374.3
2021-02-25 14:34:19.456;Dn;7.498;371.13
2021-02-25 14:34:19.575;Dn;7.504;368.93
2021-02-25 14:34:19.603;Dn;7.507;367.97
2021-02-25 14:34:19.762;Dn;7.515;364.87
2021-02-25 14:34:19.892;Dn;7.523;361.77
2021-02-25 14:34:20.105;Dn;7.540;355.43
2021-02-25 14:34:20.261;Dn;7.549;352.03
2021-02-25 14:34:20.340;Dn;7.550;351.67
2021-02-25 14:34:20.406;Dn;7.557;348.97
2021-02-25 14:34:20.549;Dn;7.566;345.87
2021-02-25 14:34:20.710;Dn;7.574;342.7
2021-02-25 14:34:20.883;Dn;7.584;339
2021-02-25 14:34:21.028;Dn;7.592;335.9
2021-02-25 14:34:21.154;Dn;7.597;334.17
2021-02-25 14:34:21.220;Dn;7.600;332.8
2021-02-25 14:34:21.345;Dn;7.610;329.37
2021-02-25 14:34:21.495;Dn;7.618;326.03
2021-02-25 14:34:21.652;Dn;7.628;322.43
2021-02-25 14:34:21.820;Dn;7.637;318.97
2021-02-25 14:34:21.973;Dn;7.642;317.27
2021-02-25 14:34:22.070;Dn;7.646;315.73
2021-02-25 14:34:22.146;Dn;7.656;312.07
2021-02-25 14:34:22.278;Dn;7.665;308.43
2021-02-25 14:34:22.446;Dn;7.674;305.13
2021-02-25 14:34:22.595;Dn;7.683;301.77
2021-02-25 14:34:22.725;Dn;7.693;298.23
2021-02-25 14:34:22.853;Dn;7.695;297.37
2021-02-25 14:34:23.491;Dn;7.731;283.97
2021-02-25 14:34:23.586;Dn;7.746;278.3
2021-02-25 14:34:23.652;Dn;7.751;276.4
2021-02-25 14:34:23.756;Dn;7.759;273.33
2021-02-25 14:34:23.903;Dn;7.769;269.73
2021-02-25 14:34:24.067;Dn;7.777;266.67
2021-02-25 14:34:24.260;Dn;7.793;260.5
2021-02-25 14:34:24.453;Dn;7.795;259.97
2021-02-25 14:34:24.484;Dn;7.801;257.47
2021-02-25 14:34:24.554;Dn;7.810;254.17
2021-02-25 14:34:24.708;Dn;7.818;251.13
2021-02-25 14:34:24.870;Dn;7.828;247.6
2021-02-25 14:34:25.028;Dn;7.836;244.33
2021-02-25 14:34:25.220;Dn;7.844;241.37
2021-02-25 14:34:25.254;Dn;7.847;240.53
2021-02-25 14:34:25.387;Dn;7.864;234.1
2021-02-25 14:34:25.555;Dn;7.872;230.87
2021-02-25 14:34:25.717;Dn;7.881;227.57
2021-02-25 14:34:25.892;Dn;7.889;224.5
2021-02-25 14:34:26.035;Dn;7.895;222.17
2021-02-25 14:34:26.068;Dn;7.898;221.23
2021-02-25 14:34:26.229;Dn;7.908;217.6
2021-02-25 14:34:26.356;Dn;7.916;214.47
2021-02-25 14:34:26.617;Dn;7.933;208
2021-02-25 14:34:26.821;Dn;7.941;205.2
2021-02-25 14:34:26.904;Dn;7.943;204.33
2021-02-25 14:34:26.982;Dn;7.952;201.1
2021-02-25 14:34:27.159;Dn;7.961;197.77
2021-02-25 14:35:17.173;Dn;7.969;716.83
2021-02-25 14:35:17.605;Dn;7.974;648.4
2021-02-25 14:35:17.956;Dn;7.977;647.03
2021-02-25 14:35:18.137;Dn;7.982;645.37
2021-02-25 14:35:18.421;Dn;7.990;642.27
2021-02-25 14:35:18.701;Dn;7.998;639.2
2021-02-25 14:35:18.804;Dn;7.999;638.83
2021-02-25 14:35:18.963;Dn;8.007;636.03
2021-02-25 14:35:19.156;Dn;8.015;632.97
2021-02-25 14:35:19.380;Dn;8.023;629.83
2021-02-25 14:35:19.532;Dn;8.032;626.57
2021-02-25 14:35:19.636;Dn;8.033;626.07
2021-02-25 14:35:20.307;Dn;8.050;619.7
2021-02-25 14:35:20.437;Dn;8.063;614.83
2021-02-25 14:35:20.499;Dn;8.070;612.2
2021-02-25 14:35:20.596;Dn;8.079;608.9
2021-02-25 14:35:20.734;Dn;8.088;605.63
2021-02-25 14:35:21.092;Dn;8.096;602.53
2021-02-25 14:35:21.236;Dn;8.103;599.97
2021-02-25 14:35:21.310;Dn;8.106;598.8
2021-02-25 14:35:21.653;Dn;8.122;592.73
2021-02-25 14:35:21.780;Dn;8.131;589.27
2021-02-25 14:35:21.973;Dn;8.149;582.67
2021-02-25 14:35:22.078;Dn;8.149;582.57
2021-02-25 14:35:22.293;Dn;8.158;579.2
2021-02-25 14:35:22.469;Dn;8.185;569.27
2021-02-25 14:35:22.677;Dn;8.193;566
2021-02-25 14:35:22.869;Dn;8.198;564.27
2021-02-25 14:35:22.885;Dn;8.202;562.8
2021-02-25 14:35:23.026;Dn;8.219;556.3
2021-02-25 14:35:23.282;Dn;8.227;553.23
2021-02-25 14:35:23.581;Dn;8.245;546.73
2021-02-25 14:35:23.648;Dn;8.252;544.1
2021-02-25 14:35:23.829;Dn;8.263;539.8
2021-02-25 14:35:23.972;Dn;8.281;533.1
2021-02-25 14:35:24.226;Dn;8.289;529.97
2021-02-25 14:35:24.467;Dn;8.304;524.5
2021-02-25 14:35:24.542;Dn;8.306;523.73
2021-02-25 14:35:24.789;Dn;8.324;517
2021-02-25 14:35:24.910;Dn;8.341;510.7
2021-02-25 14:35:25.099;Dn;8.350;507.37
2021-02-25 14:35:25.332;Dn;8.356;504.97
