DateTime;UpDn;Depth;TempMax
2021-02-24 13:28:27.237;Dn;3.626;8.43
2021-02-24 13:28:27.354;Dn;3.634;8.43
2021-02-24 13:28:27.610;Dn;3.642;8.43
2021-02-24 13:28:27.785;Dn;3.650;8.43
2021-02-24 13:28:28.009;Dn;3.656;8.43
2021-02-24 13:28:28.085;Dn;3.658;8.43
2021-02-24 13:28:28.308;Dn;3.667;8.43
2021-02-24 13:28:28.424;Dn;3.675;8.43
2021-02-24 13:28:28.730;Dn;3.683;8.43
2021-02-24 13:28:28.823;Dn;3.685;8.43
2021-02-24 13:28:28.892;Dn;3.692;8.43
2021-02-24 13:28:29.114;Dn;3.700;8.43
2021-02-24 13:28:29.370;Dn;3.708;8.43
2021-02-24 13:28:30.281;Dn;3.716;8.43
2021-02-24 13:28:30.317;Dn;3.718;8.43
2021-02-24 13:28:30.428;Dn;3.743;8.43
2021-02-24 13:28:30.522;Dn;3.748;8.43
2021-02-24 13:28:30.745;Dn;3.756;8.43
2021-02-24 13:28:31.050;Dn;3.765;8.43
2021-02-24 13:28:31.253;Dn;3.768;8.43
2021-02-24 13:28:31.434;Dn;3.773;8.43
2021-02-24 13:28:31.609;Dn;3.781;8.43
2021-02-24 13:28:31.786;Dn;3.790;8.43
2021-02-24 13:28:32.009;Dn;3.798;8.43
2021-02-24 13:28:32.041;Dn;3.798;8.43
2021-02-24 13:28:32.316;Dn;3.806;8.43
2021-02-24 13:28:32.514;Dn;3.815;8.43
2021-02-24 13:28:32.715;Dn;3.823;8.43
2021-02-24 13:28:32.873;Dn;3.826;8.43
2021-02-24 13:28:32.985;Dn;3.832;8.43
2021-02-24 13:28:33.224;Dn;3.840;8.43
2021-02-24 13:28:33.720;Dn;3.848;8.43
2021-02-24 13:28:33.946;Dn;3.857;8.43
2021-02-24 13:28:34.169;Dn;3.865;8.43
2021-02-24 13:28:34.497;Dn;3.871;8.43
2021-02-24 13:28:34.536;Dn;3.874;8.43
2021-02-24 13:28:34.889;Dn;3.882;8.43
2021-02-24 13:28:35.300;Dn;3.887;8.43
2021-02-24 13:28:35.352;Dn;3.890;8.43
2021-02-24 13:28:35.817;Dn;3.898;8.43
2021-02-24 13:28:35.937;Dn;3.916;8.43
2021-02-24 13:28:36.123;Dn;3.933;8.43
2021-02-24 13:28:36.123;Dn;3.935;8.43
2021-02-24 13:28:36.347;Dn;3.952;8.43
2021-02-24 13:28:36.537;Dn;3.969;8.43
2021-02-24 13:28:36.699;Dn;3.987;8.43
2021-02-24 13:28:36.921;Dn;3.989;8.43
2021-02-24 13:28:36.963;Dn;3.997;8.43
2021-02-24 13:28:37.209;Dn;4.005;8.43
2021-02-24 13:28:37.595;Dn;4.024;8.43
2021-02-24 13:28:38.392;Dn;4.032;8.43
2021-02-24 13:28:38.444;Dn;4.050;8.43
2021-02-24 13:28:38.538;Dn;4.067;8.43
2021-02-24 13:28:38.553;Dn;4.069;8.43
2021-02-24 13:28:38.860;Dn;4.078;8.43
2021-02-24 13:28:39.113;Dn;4.086;8.43
2021-02-24 13:28:39.272;Dn;4.094;8.43
2021-02-24 13:28:39.386;Dn;4.101;8.43
2021-02-24 13:28:39.425;Dn;4.103;8.43
2021-02-24 13:28:39.658;Dn;4.112;8.43
2021-02-24 13:28:39.839;Dn;4.120;8.43
2021-02-24 13:28:40.072;Dn;4.128;8.43
2021-02-24 13:28:40.174;Dn;4.136;8.43
2021-02-24 13:28:40.424;Dn;4.145;8.43
2021-02-24 13:28:40.587;Dn;4.153;8.43
2021-02-24 13:28:40.810;Dn;4.162;8.43
2021-02-24 13:28:40.996;Dn;4.170;8.43
2021-02-24 13:28:41.226;Dn;4.179;8.43
2021-02-24 13:28:41.659;Dn;4.196;8.43
2021-02-24 13:28:41.806;Dn;4.205;8.43
2021-02-24 13:28:42.123;Dn;4.213;8.43
2021-02-24 13:28:42.537;Dn;4.230;8.43
2021-02-24 13:28:42.601;Dn;4.230;8.43
2021-02-24 13:28:42.698;Dn;4.238;8.43
2021-02-24 13:28:43.021;Dn;4.247;8.43
2021-02-24 13:28:43.113;Dn;4.256;8.43
2021-02-24 13:28:43.369;Dn;4.264;8.43
2021-02-24 13:28:43.421;Dn;4.266;8.43
2021-02-24 13:28:43.645;Dn;4.274;8.43
2021-02-24 13:29:35.225;Dn;4.279;8.43
2021-02-24 13:29:35.242;Dn;4.280;8.43
2021-02-24 13:29:35.386;Dn;4.284;8.43
2021-02-24 13:29:35.643;Dn;4.288;8.43
2021-02-24 13:29:35.985;Dn;4.297;8.43
2021-02-24 13:29:36.186;Dn;4.301;8.43
2021-02-24 13:29:36.313;Dn;4.305;8.43
2021-02-24 13:29:36.584;Dn;4.313;8.43
2021-02-24 13:29:36.873;Dn;4.321;8.43
2021-02-24 13:29:37.035;Dn;4.324;8.43
2021-02-24 13:29:37.097;Dn;4.329;8.43
2021-02-24 13:29:37.369;Dn;4.338;8.43
2021-02-24 13:29:37.657;Dn;4.346;8.43
2021-02-24 13:29:37.805;Dn;4.349;8.43
2021-02-24 13:29:37.945;Dn;4.354;8.43
2021-02-24 13:29:38.217;Dn;4.363;8.43
2021-02-24 13:29:38.517;Dn;4.371;8.43
2021-02-24 13:29:38.618;Dn;4.374;8.43
2021-02-24 13:29:38.771;Dn;4.379;8.43
2021-02-24 13:29:39.033;Dn;4.388;8.43
2021-02-24 13:29:39.332;Dn;4.396;8.43
2021-02-24 13:29:39.454;Dn;4.398;8.43
2021-02-24 13:29:39.610;Dn;4.404;8.43
2021-02-24 13:29:39.883;Dn;4.412;8.43
2021-02-24 13:29:40.123;Dn;4.421;8.43
2021-02-24 13:29:40.281;Dn;4.423;8.43
2021-02-24 13:29:40.346;Dn;4.429;8.43
2021-02-24 13:29:40.619;Dn;4.437;8.43
2021-02-24 13:29:40.827;Dn;4.446;8.43
2021-02-24 13:29:41.033;Dn;4.452;8.43
2021-02-24 13:29:41.080;Dn;4.454;8.43
2021-02-24 13:29:41.339;Dn;4.463;8.43
2021-02-24 13:29:41.560;Dn;4.471;8.43
2021-02-24 13:29:41.802;Dn;4.479;8.43
2021-02-24 13:29:41.860;Dn;4.480;8.43
2021-02-24 13:29:41.993;Dn;4.488;8.43
2021-02-24 13:29:42.262;Dn;4.496;8.43
2021-02-24 13:29:42.441;Dn;4.505;8.43
2021-02-24 13:29:43.337;Dn;4.511;8.43
2021-02-24 13:29:43.386;Dn;4.535;8.43
2021-02-24 13:29:43.481;Dn;4.542;8.43
2021-02-24 13:29:43.511;Dn;4.545;8.43
2021-02-24 13:29:43.745;Dn;4.553;8.43
2021-02-24 13:29:43.947;Dn;4.561;8.43
2021-02-24 13:29:44.185;Dn;4.570;8.43
2021-02-24 13:29:44.300;Dn;4.572;8.43
2021-02-24 13:29:44.441;Dn;4.579;8.43
2021-02-24 13:29:44.711;Dn;4.587;8.43
2021-02-24 13:29:44.960;Dn;4.595;8.43
2021-02-24 13:29:45.145;Dn;4.598;8.43
2021-02-24 13:29:45.219;Dn;4.604;8.43
2021-02-24 13:29:45.433;Dn;4.612;8.43
2021-02-24 13:29:45.678;Dn;4.620;8.43
2021-02-24 13:29:45.925;Dn;4.627;8.43
2021-02-24 13:29:45.958;Dn;4.629;8.43
2021-02-24 13:29:46.185;Dn;4.637;8.43
2021-02-24 13:29:46.442;Dn;4.645;8.43
2021-02-24 13:29:46.681;Dn;4.654;8.43
2021-02-24 13:29:46.773;Dn;4.654;8.43
2021-02-24 13:29:46.925;Dn;4.662;8.43
2021-02-24 13:29:47.145;Dn;4.670;8.43
2021-02-24 13:29:47.434;Dn;4.678;8.43
2021-02-24 13:29:47.562;Dn;4.680;8.43
2021-02-24 13:29:47.657;Dn;4.686;8.43
2021-02-24 13:29:47.948;Dn;4.694;8.43
2021-02-24 13:29:48.184;Dn;4.703;8.43
2021-02-24 13:29:48.374;Dn;4.709;8.43
2021-02-24 13:29:48.406;Dn;4.711;8.43
2021-02-24 13:29:48.601;Dn;4.720;8.43
2021-02-24 13:29:48.876;Dn;4.728;8.43
2021-02-24 13:29:49.097;Dn;4.737;8.43
2021-02-24 13:29:49.194;Dn;4.737;8.43
2021-02-24 13:29:49.392;Dn;4.745;8.43
2021-02-24 13:29:49.606;Dn;4.753;8.43
2021-02-24 13:29:49.833;Dn;4.761;8.43
2021-02-24 13:29:50.014;Dn;4.764;8.43
2021-02-24 13:29:50.042;Dn;4.769;8.43
2021-02-24 13:29:50.266;Dn;4.777;8.43
2021-02-24 13:29:50.505;Dn;4.785;8.43
2021-02-24 13:29:50.745;Dn;4.794;8.43
2021-02-24 13:29:51.465;Dn;4.795;8.43
2021-02-24 13:29:51.483;Dn;4.817;8.43
2021-02-24 13:29:51.653;Dn;4.822;8.43
2021-02-24 13:29:51.654;Dn;4.825;8.43
2021-02-24 13:29:51.899;Dn;4.833;8.43
2021-02-24 13:29:52.120;Dn;4.842;8.43
2021-02-24 13:29:52.454;Dn;4.850;8.43
2021-02-24 13:29:52.603;Dn;4.859;8.43
2021-02-24 13:29:52.874;Dn;4.867;8.43
2021-02-24 13:29:53.098;Dn;4.875;8.43
2021-02-24 13:29:53.249;Dn;4.877;8.43
2021-02-24 13:29:53.321;Dn;4.883;8.43
2021-02-24 13:29:53.586;Dn;4.892;8.43
2021-02-24 13:29:53.817;Dn;4.900;8.43
2021-02-24 13:29:54.052;Dn;4.906;8.43
2021-02-24 13:29:54.085;Dn;4.908;8.43
2021-02-24 13:29:54.351;Dn;4.916;8.43
2021-02-24 13:29:54.553;Dn;4.924;8.43
2021-02-24 13:29:54.761;Dn;4.933;8.43
2021-02-24 13:29:54.842;Dn;4.934;8.43
2021-02-24 13:29:55.011;Dn;4.941;8.43
2021-02-24 13:29:55.250;Dn;4.950;8.43
2021-02-24 13:29:55.451;Dn;4.958;8.43
2021-02-24 13:29:55.673;Dn;4.964;8.43
2021-02-24 13:29:55.678;Dn;4.966;8.43
2021-02-24 13:29:55.899;Dn;4.974;8.43
2021-02-24 13:29:56.133;Dn;4.983;8.43
2021-02-24 13:29:56.351;Dn;4.991;8.43
2021-02-24 13:29:56.490;Dn;4.996;8.43
2021-02-24 13:29:56.550;Dn;4.999;8.43
2021-02-24 13:29:56.779;Dn;5.007;8.43
2021-02-24 13:29:56.985;Dn;5.016;8.43
2021-02-24 13:29:57.224;Dn;5.024;8.43
2021-02-24 13:29:57.273;Dn;5.025;8.43
2021-02-24 13:29:57.401;Dn;5.032;8.43
2021-02-24 13:29:57.642;Dn;5.041;8.43
2021-02-24 13:29:57.849;Dn;5.049;8.43
2021-02-24 13:29:58.105;Dn;5.056;8.43
2021-02-24 13:29:58.139;Dn;5.058;8.43
2021-02-24 13:29:58.299;Dn;5.066;8.43
2021-02-24 13:29:58.539;Dn;5.075;8.43
2021-02-24 13:29:58.713;Dn;5.083;8.43
2021-02-24 13:29:59.577;Dn;5.088;8.43
2021-02-24 13:29:59.630;Dn;5.103;8.43
2021-02-24 13:29:59.742;Dn;5.119;8.43
2021-02-24 13:29:59.802;Dn;5.125;8.43
2021-02-24 13:30:00.041;Dn;5.133;8.43
2021-02-24 13:30:00.281;Dn;5.142;8.43
2021-02-24 13:30:00.579;Dn;5.150;8.43
2021-02-24 13:30:00.762;Dn;5.159;8.43
2021-02-24 13:30:01.001;Dn;5.167;8.43
2021-02-24 13:30:01.246;Dn;5.176;8.43
2021-02-24 13:30:01.377;Dn;5.177;8.43
2021-02-24 13:30:01.450;Dn;5.184;8.43
2021-02-24 13:30:01.694;Dn;5.192;8.43
2021-02-24 13:30:01.912;Dn;5.201;8.43
2021-02-24 13:30:02.105;Dn;5.209;8.43
2021-02-24 13:30:02.177;Dn;5.209;8.43
2021-02-24 13:30:02.343;Dn;5.217;8.43
2021-02-24 13:30:02.578;Dn;5.225;8.43
2021-02-24 13:30:02.760;Dn;5.233;8.43
2021-02-24 13:30:02.969;Dn;5.241;8.43
2021-02-24 13:30:03.013;Dn;5.242;8.43
2021-02-24 13:30:03.166;Dn;5.250;8.43
2021-02-24 13:30:03.400;Dn;5.259;8.43
2021-02-24 13:30:03.593;Dn;5.267;8.43
2021-02-24 13:30:03.785;Dn;5.273;8.43
2021-02-24 13:30:03.818;Dn;5.276;8.43
2021-02-24 13:30:04.074;Dn;5.284;8.43
2021-02-24 13:30:04.281;Dn;5.292;8.43
2021-02-24 13:30:04.561;Dn;5.301;8.43
2021-02-24 13:30:04.624;Dn;5.302;8.43
2021-02-24 13:30:04.714;Dn;5.309;8.43
2021-02-24 13:30:04.924;Dn;5.317;8.43
2021-02-24 13:30:05.157;Dn;5.325;8.43
2021-02-24 13:30:05.369;Dn;5.334;8.43
2021-02-24 13:30:05.457;Dn;5.335;8.43
2021-02-24 13:30:05.595;Dn;5.342;8.43
2021-02-24 13:30:05.849;Dn;5.350;8.43
2021-02-24 13:30:06.055;Dn;5.358;8.43
2021-02-24 13:30:06.217;Dn;5.364;8.43
2021-02-24 13:30:06.255;Dn;5.367;8.43
2021-02-24 13:30:06.473;Dn;5.375;8.43
2021-02-24 13:30:06.705;Dn;5.384;8.43
2021-02-24 13:30:06.889;Dn;5.392;8.43
2021-02-24 13:30:07.688;Dn;5.396;8.43
2021-02-24 13:30:07.737;Dn;5.403;8.43
2021-02-24 13:30:07.844;Dn;5.424;8.43
2021-02-24 13:30:07.978;Dn;5.431;8.43
2021-02-24 13:30:08.185;Dn;5.439;8.43
2021-02-24 13:30:08.411;Dn;5.447;8.43
2021-02-24 13:30:08.633;Dn;5.456;8.43
2021-02-24 13:30:08.646;Dn;5.457;8.43
2021-02-24 13:30:08.863;Dn;5.465;8.43
2021-02-24 13:30:09.097;Dn;5.473;8.43
2021-02-24 13:30:09.248;Dn;5.481;8.43
2021-02-24 13:30:09.466;Dn;5.488;8.43
2021-02-24 13:30:09.536;Dn;5.489;8.43
2021-02-24 13:31:01.593;Dn;5.497;8.43
2021-02-24 13:31:02.201;Dn;5.502;8.43
2021-02-24 13:31:02.460;Dn;5.505;8.43
2021-02-24 13:31:02.745;Dn;5.514;8.43
2021-02-24 13:31:02.923;Dn;5.522;8.43
2021-02-24 13:31:03.017;Dn;5.525;8.43
2021-02-24 13:31:03.162;Dn;5.530;8.43
2021-02-24 13:31:03.370;Dn;5.538;8.43
2021-02-24 13:31:03.599;Dn;5.546;8.43
2021-02-24 13:31:04.505;Dn;5.554;8.43
2021-02-24 13:31:04.560;Dn;5.579;8.43
2021-02-24 13:31:04.661;Dn;5.585;8.43
2021-02-24 13:31:04.680;Dn;5.588;8.43
2021-02-24 13:31:04.907;Dn;5.596;8.43
2021-02-24 13:31:05.097;Dn;5.605;8.43
2021-02-24 13:31:05.370;Dn;5.613;8.43
2021-02-24 13:31:05.465;Dn;5.616;8.43
2021-02-24 13:31:05.577;Dn;5.621;8.43
2021-02-24 13:31:05.833;Dn;5.629;8.43
2021-02-24 13:31:06.057;Dn;5.637;8.43
2021-02-24 13:31:06.281;Dn;5.643;8.43
2021-02-24 13:31:06.326;Dn;5.645;8.43
2021-02-24 13:31:06.555;Dn;5.653;8.43
2021-02-24 13:31:06.863;Dn;5.662;8.43
2021-02-24 13:31:07.091;Dn;5.669;8.43
2021-02-24 13:31:07.129;Dn;5.671;8.43
2021-02-24 13:31:07.375;Dn;5.679;8.43
2021-02-24 13:31:07.544;Dn;5.688;8.43
2021-02-24 13:31:07.803;Dn;5.696;8.43
2021-02-24 13:31:07.945;Dn;5.699;8.43
2021-02-24 13:31:07.979;Dn;5.704;8.43
2021-02-24 13:31:08.295;Dn;5.712;8.43
2021-02-24 13:31:08.577;Dn;5.720;8.43
2021-02-24 13:31:08.730;Dn;5.725;8.43
2021-02-24 13:31:08.792;Dn;5.729;8.43
2021-02-24 13:31:09.043;Dn;5.737;8.43
2021-02-24 13:31:09.192;Dn;5.746;8.43
2021-02-24 13:31:09.417;Dn;5.754;8.43
2021-02-24 13:31:09.531;Dn;5.757;8.43
2021-02-24 13:31:09.627;Dn;5.762;8.43
2021-02-24 13:31:09.769;Dn;5.771;8.43
2021-02-24 13:31:09.982;Dn;5.779;8.43
2021-02-24 13:31:10.201;Dn;5.787;8.43
2021-02-24 13:31:10.369;Dn;5.792;8.43
2021-02-24 13:31:10.425;Dn;5.795;8.43
2021-02-24 13:31:10.674;Dn;5.804;8.43
2021-02-24 13:31:10.875;Dn;5.812;8.43
2021-02-24 13:31:11.113;Dn;5.820;8.43
2021-02-24 13:31:11.196;Dn;5.821;8.43
2021-02-24 13:31:11.288;Dn;5.829;8.43
2021-02-24 13:31:11.465;Dn;5.837;8.43
2021-02-24 13:31:11.722;Dn;5.845;8.43
2021-02-24 13:31:12.633;Dn;5.852;8.43
2021-02-24 13:31:12.650;Dn;5.871;8.43
2021-02-24 13:31:12.789;Dn;5.881;8.43
2021-02-24 13:31:12.840;Dn;5.888;8.43
2021-02-24 13:31:13.115;Dn;5.896;8.43
2021-02-24 13:31:13.289;Dn;5.904;8.43
2021-02-24 13:31:13.545;Dn;5.912;8.43
2021-02-24 13:31:13.627;Dn;5.912;8.43
2021-02-24 13:31:13.769;Dn;5.921;8.43
2021-02-24 13:31:14.025;Dn;5.929;8.43
2021-02-24 13:31:14.219;Dn;5.938;8.43
2021-02-24 13:31:14.329;Dn;5.946;8.43
2021-02-24 13:31:14.402;Dn;5.946;8.43
2021-02-24 13:31:14.634;Dn;5.954;8.43
2021-02-24 13:31:14.785;Dn;5.962;8.43
2021-02-24 13:31:15.016;Dn;5.971;8.43
2021-02-24 13:31:15.241;Dn;5.977;8.43
2021-02-24 13:31:15.243;Dn;5.979;8.43
2021-02-24 13:31:15.448;Dn;5.987;8.43
2021-02-24 13:31:15.657;Dn;5.995;8.43
2021-02-24 13:31:15.851;Dn;6.004;8.43
2021-02-24 13:31:16.037;Dn;6.010;8.43
2021-02-24 13:31:16.037;Dn;6.013;8.43
2021-02-24 13:31:16.221;Dn;6.021;8.43
2021-02-24 13:31:16.393;Dn;6.029;8.43
2021-02-24 13:31:16.603;Dn;6.037;8.43
2021-02-24 13:31:16.892;Dn;6.045;8.43
2021-02-24 13:31:17.017;Dn;6.054;8.43
2021-02-24 13:31:17.234;Dn;6.062;8.43
2021-02-24 13:31:17.452;Dn;6.070;8.43
2021-02-24 13:31:17.678;Dn;6.078;8.43
2021-02-24 13:31:17.819;Dn;6.087;8.43
2021-02-24 13:31:17.994;Dn;6.095;8.43
2021-02-24 13:31:18.205;Dn;6.103;8.43
2021-02-24 13:31:18.442;Dn;6.112;8.43
2021-02-24 13:31:18.442;Dn;6.112;8.43
2021-02-24 13:31:18.585;Dn;6.120;8.43
2021-02-24 13:31:18.794;Dn;6.128;8.43
2021-02-24 13:31:18.969;Dn;6.136;8.43
2021-02-24 13:31:19.177;Dn;6.144;8.43
2021-02-24 13:31:19.257;Dn;6.146;8.43
2021-02-24 13:31:19.338;Dn;6.153;8.43
2021-02-24 13:31:19.563;Dn;6.161;8.43
2021-02-24 13:31:19.766;Dn;6.170;8.43
2021-02-24 13:31:19.930;Dn;6.178;8.43
2021-02-24 13:31:20.745;Dn;6.183;8.43
2021-02-24 13:31:20.800;Dn;6.216;8.43
2021-02-24 13:31:20.892;Dn;6.219;8.43
2021-02-24 13:31:20.987;Dn;6.224;8.43
2021-02-24 13:31:21.145;Dn;6.232;8.43
2021-02-24 13:31:21.320;Dn;6.240;8.43
2021-02-24 13:31:21.513;Dn;6.248;8.43
2021-02-24 13:31:21.721;Dn;6.254;8.43
2021-02-24 13:31:21.768;Dn;6.257;8.43
2021-02-24 13:31:21.915;Dn;6.265;8.43
2021-02-24 13:31:22.131;Dn;6.273;8.43
2021-02-24 13:31:22.264;Dn;6.281;8.43
2021-02-24 13:31:22.459;Dn;6.290;8.43
2021-02-24 13:31:22.537;Dn;6.290;8.43
2021-02-24 13:31:22.665;Dn;6.298;8.43
2021-02-24 13:31:22.856;Dn;6.306;8.43
2021-02-24 13:31:22.997;Dn;6.315;8.43
2021-02-24 13:31:23.221;Dn;6.323;8.43
2021-02-24 13:31:23.352;Dn;6.327;8.43
2021-02-24 13:31:23.403;Dn;6.331;8.43
2021-02-24 13:31:23.577;Dn;6.339;8.43
2021-02-24 13:31:23.829;Dn;6.347;8.43
2021-02-24 13:31:23.996;Dn;6.355;8.43
2021-02-24 13:31:24.153;Dn;6.360;8.43
2021-02-24 13:31:24.201;Dn;6.363;8.43
2021-02-24 13:31:24.380;Dn;6.371;8.43
2021-02-24 13:31:24.522;Dn;6.380;8.43
2021-02-24 13:31:24.697;Dn;6.388;8.43
2021-02-24 13:31:24.938;Dn;6.396;8.43
2021-02-24 13:31:24.940;Dn;6.397;8.43
2021-02-24 13:31:25.081;Dn;6.405;8.43
2021-02-24 13:31:25.289;Dn;6.413;8.43
2021-02-24 13:31:25.500;Dn;6.421;8.43
2021-02-24 13:31:25.705;Dn;6.430;8.43
2021-02-24 13:31:25.800;Dn;6.431;8.43
2021-02-24 13:31:25.900;Dn;6.438;8.43
2021-02-24 13:31:26.123;Dn;6.447;8.43
2021-02-24 13:31:26.410;Dn;6.455;8.43
2021-02-24 13:31:26.602;Dn;6.458;8.43
2021-02-24 13:31:26.676;Dn;6.464;8.43
2021-02-24 13:31:26.881;Dn;6.472;8.43
2021-02-24 13:31:27.176;Dn;6.480;8.43
2021-02-24 13:31:27.401;Dn;6.495;8.43
2021-02-24 13:31:27.426;Dn;6.497;8.43
2021-02-24 13:31:27.608;Dn;6.506;8.43
2021-02-24 13:31:27.802;Dn;6.522;8.43
2021-02-24 13:31:27.927;Dn;6.530;8.43
2021-02-24 13:31:28.857;Dn;6.536;8.43
2021-02-24 13:31:28.909;Dn;6.566;8.43
2021-02-24 13:31:29.048;Dn;6.573;8.43
2021-02-24 13:31:29.048;Dn;6.575;8.43
2021-02-24 13:31:29.337;Dn;6.592;8.43
2021-02-24 13:31:29.690;Dn;6.610;8.43
2021-02-24 13:31:29.833;Dn;6.616;8.43
2021-02-24 13:31:29.847;Dn;6.618;8.43
2021-02-24 13:31:30.041;Dn;6.627;8.43
2021-02-24 13:31:30.232;Dn;6.635;8.43
2021-02-24 13:31:30.468;Dn;6.644;8.43
2021-02-24 13:31:30.632;Dn;6.653;8.43
2021-02-24 13:31:30.858;Dn;6.661;8.43
2021-02-24 13:31:31.018;Dn;6.669;8.43
2021-02-24 13:31:31.307;Dn;6.678;8.43
2021-02-24 13:31:31.460;Dn;6.686;8.43
2021-02-24 13:31:31.460;Dn;6.687;8.43
2021-02-24 13:31:32.008;Dn;6.695;8.43
2021-02-24 13:31:32.271;Dn;6.699;8.43
2021-02-24 13:31:32.303;Dn;6.705;8.43
2021-02-24 13:31:32.538;Dn;6.713;8.43
2021-02-24 13:32:19.161;Dn;6.722;8.43
2021-02-24 13:32:19.353;Dn;6.726;8.43
2021-02-24 13:32:19.367;Dn;6.728;8.43
2021-02-24 13:32:20.156;Dn;6.729;8.43
2021-02-24 13:32:20.673;Dn;6.736;8.43
2021-02-24 13:32:20.995;Dn;6.742;8.43
2021-02-24 13:32:21.023;Dn;6.744;8.43
2021-02-24 13:32:21.156;Dn;6.752;8.43
2021-02-24 13:32:21.395;Dn;6.761;8.43
2021-02-24 13:32:21.596;Dn;6.769;8.43
2021-02-24 13:32:21.796;Dn;6.776;8.43
2021-02-24 13:32:21.801;Dn;6.777;8.43
2021-02-24 13:32:22.043;Dn;6.785;8.43
2021-02-24 13:32:22.229;Dn;6.793;8.43
2021-02-24 13:32:22.422;Dn;6.802;8.43
2021-02-24 13:32:22.600;Dn;6.807;8.43
2021-02-24 13:32:22.600;Dn;6.810;8.43
2021-02-24 13:32:22.809;Dn;6.818;8.43
2021-02-24 13:32:23.044;Dn;6.826;8.43
2021-02-24 13:32:23.209;Dn;6.834;8.43
2021-02-24 13:32:23.385;Dn;6.840;8.43
2021-02-24 13:32:23.465;Dn;6.843;8.43
2021-02-24 13:32:23.642;Dn;6.851;8.43
2021-02-24 13:32:23.866;Dn;6.859;8.43
2021-02-24 13:32:24.057;Dn;6.868;8.43
2021-02-24 13:32:24.202;Dn;6.871;8.43
2021-02-24 13:32:24.305;Dn;6.876;8.43
2021-02-24 13:32:24.538;Dn;6.884;8.43
2021-02-24 13:32:24.713;Dn;6.893;8.43
2021-02-24 13:32:24.963;Dn;6.901;8.43
2021-02-24 13:32:25.689;Dn;6.902;8.43
2021-02-24 13:32:25.706;Dn;6.922;8.43
2021-02-24 13:32:25.838;Dn;6.932;8.43
2021-02-24 13:32:25.984;Dn;6.938;8.43
2021-02-24 13:32:26.186;Dn;6.946;8.43
2021-02-24 13:32:26.395;Dn;6.955;8.43
2021-02-24 13:32:26.696;Dn;6.963;8.43
2021-02-24 13:32:26.811;Dn;6.971;8.43
2021-02-24 13:32:27.017;Dn;6.980;8.43
2021-02-24 13:32:27.161;Dn;6.988;8.43
2021-02-24 13:32:27.384;Dn;6.996;8.43
2021-02-24 13:32:27.450;Dn;6.998;8.43
2021-02-24 13:32:27.594;Dn;7.005;8.43
2021-02-24 13:32:27.787;Dn;7.013;8.43
2021-02-24 13:32:27.982;Dn;7.021;8.43
2021-02-24 13:32:28.218;Dn;7.030;8.43
2021-02-24 13:32:28.296;Dn;7.031;8.43
2021-02-24 13:32:28.409;Dn;7.038;8.43
2021-02-24 13:32:28.601;Dn;7.047;8.43
2021-02-24 13:32:28.842;Dn;7.055;8.43
2021-02-24 13:32:29.004;Dn;7.063;8.43
2021-02-24 13:32:29.078;Dn;7.065;8.43
2021-02-24 13:32:29.168;Dn;7.071;8.43
2021-02-24 13:32:29.336;Dn;7.079;8.43
2021-02-24 13:32:29.565;Dn;7.087;8.43
2021-02-24 13:32:29.752;Dn;7.096;8.43
2021-02-24 13:32:29.914;Dn;7.103;8.43
2021-02-24 13:32:29.954;Dn;7.105;8.43
2021-02-24 13:32:30.139;Dn;7.113;8.43
2021-02-24 13:32:30.328;Dn;7.121;8.43
2021-02-24 13:32:30.496;Dn;7.130;8.43
2021-02-24 13:32:30.697;Dn;7.137;8.43
2021-02-24 13:32:30.740;Dn;7.138;8.43
2021-02-24 13:32:30.829;Dn;7.146;8.43
2021-02-24 13:32:30.952;Dn;7.155;8.43
2021-02-24 13:32:31.140;Dn;7.163;8.43
2021-02-24 13:32:31.340;Dn;7.171;8.43
2021-02-24 13:32:31.527;Dn;7.178;8.43
2021-02-24 13:32:31.531;Dn;7.180;8.43
2021-02-24 13:32:31.690;Dn;7.188;8.43
2021-02-24 13:32:31.881;Dn;7.197;8.43
2021-02-24 13:32:32.079;Dn;7.205;8.43
2021-02-24 13:32:32.234;Dn;7.213;8.43
2021-02-24 13:32:32.331;Dn;7.216;8.43
2021-02-24 13:32:32.395;Dn;7.222;8.43
2021-02-24 13:32:32.562;Dn;7.230;8.43
2021-02-24 13:32:32.730;Dn;7.238;8.43
2021-02-24 13:32:32.906;Dn;7.247;8.43
2021-02-24 13:32:33.800;Dn;7.255;8.43
2021-02-24 13:32:33.817;Dn;7.270;8.43
2021-02-24 13:32:33.947;Dn;7.290;8.43
2021-02-24 13:32:34.060;Dn;7.296;8.43
2021-02-24 13:32:34.202;Dn;7.304;8.43
2021-02-24 13:32:34.410;Dn;7.313;8.43
2021-02-24 13:32:34.635;Dn;7.321;8.43
2021-02-24 13:32:34.808;Dn;7.324;8.43
2021-02-24 13:32:34.843;Dn;7.329;8.43
2021-02-24 13:32:35.092;Dn;7.338;8.43
2021-02-24 13:32:35.249;Dn;7.346;8.43
2021-02-24 13:32:35.417;Dn;7.354;8.43
2021-02-24 13:32:35.595;Dn;7.359;8.43
2021-02-24 13:32:35.595;Dn;7.362;8.43
2021-02-24 13:32:35.792;Dn;7.370;8.43
2021-02-24 13:32:35.945;Dn;7.378;8.43
2021-02-24 13:32:36.104;Dn;7.387;8.43
