DateTime;UpDn;Depth;TempMax
2021-02-24 15:31:14.149;Dn;0.002;7.65
2021-02-24 15:31:14.149;Dn;0.002;7.65
2021-02-24 15:31:14.373;Dn;0.011;7.65
2021-02-24 15:31:14.584;Dn;0.019;7.65
2021-02-24 15:31:14.702;Dn;0.024;7.65
2021-02-24 15:31:14.725;Dn;0.027;7.65
2021-02-24 15:31:14.868;Dn;0.035;7.65
2021-02-24 15:31:15.047;Dn;0.044;7.65
2021-02-24 15:31:15.209;Dn;0.052;7.65
2021-02-24 15:31:15.365;Dn;0.060;7.65
2021-02-24 15:31:16.181;Dn;0.064;7.71
2021-02-24 15:31:16.232;Dn;0.076;7.71
2021-02-24 15:31:16.341;Dn;0.103;7.71
2021-02-24 15:31:16.347;Dn;0.107;7.71
2021-02-24 15:31:16.517;Dn;0.115;7.71
2021-02-24 15:31:16.740;Dn;0.123;7.71
2021-02-24 15:31:16.870;Dn;0.131;7.71
2021-02-24 15:31:17.061;Dn;0.140;7.71
2021-02-24 15:31:17.127;Dn;0.141;7.71
2021-02-24 15:31:17.280;Dn;0.148;7.71
2021-02-24 15:31:17.430;Dn;0.156;7.71
2021-02-24 15:31:17.628;Dn;0.164;7.71
2021-02-24 15:31:17.861;Dn;0.172;7.71
2021-02-24 15:31:17.957;Dn;0.177;7.71
2021-02-24 15:31:18.014;Dn;0.181;7.71
2021-02-24 15:31:18.178;Dn;0.189;7.71
2021-02-24 15:31:18.341;Dn;0.197;7.71
2021-02-24 15:31:18.551;Dn;0.205;7.71
2021-02-24 15:31:18.789;Dn;0.212;7.71
2021-02-24 15:31:18.814;Dn;0.214;7.71
2021-02-24 15:31:19.014;Dn;0.223;7.71
2021-02-24 15:31:19.242;Dn;0.231;7.71
2021-02-24 15:31:19.447;Dn;0.240;7.71
2021-02-24 15:31:19.591;Dn;0.243;7.71
2021-02-24 15:31:19.621;Dn;0.248;7.71
2021-02-24 15:31:19.861;Dn;0.256;7.71
2021-02-24 15:31:20.085;Dn;0.265;7.71
2021-02-24 15:31:20.215;Dn;0.283;7.71
2021-02-24 15:31:20.310;Dn;0.300;7.71
2021-02-24 15:31:20.392;Dn;0.305;7.71
2021-02-24 15:31:20.575;Dn;0.319;7.71
2021-02-24 15:31:20.821;Dn;0.327;7.71
2021-02-24 15:31:21.096;Dn;0.336;7.71
2021-02-24 15:31:21.189;Dn;0.337;7.71
2021-02-24 15:31:21.349;Dn;0.344;7.71
2021-02-24 15:31:21.617;Dn;0.352;7.71
2021-02-24 15:31:21.878;Dn;0.360;7.71
2021-02-24 15:31:22.005;Dn;0.362;7.71
2021-02-24 15:31:22.182;Dn;0.369;7.71
2021-02-24 15:31:22.502;Dn;0.377;7.71
2021-02-24 15:31:22.822;Dn;0.384;7.71
2021-02-24 15:31:22.857;Dn;0.385;7.71
2021-02-24 15:31:23.125;Dn;0.394;7.71
2021-02-24 15:31:23.421;Dn;0.402;7.71
2021-02-24 15:31:24.310;Dn;0.408;7.71
2021-02-24 15:31:24.355;Dn;0.429;7.71
2021-02-24 15:31:24.483;Dn;0.432;7.71
2021-02-24 15:31:24.565;Dn;0.437;7.71
2021-02-24 15:31:24.789;Dn;0.445;7.71
2021-02-24 15:31:25.077;Dn;0.454;7.71
2021-02-24 15:31:25.253;Dn;0.458;7.71
2021-02-24 15:31:25.399;Dn;0.462;7.71
2021-02-24 15:31:25.669;Dn;0.470;7.71
2021-02-24 15:31:25.943;Dn;0.478;7.71
2021-02-24 15:31:26.093;Dn;0.481;7.71
2021-02-24 15:31:26.230;Dn;0.486;7.71
2021-02-24 15:31:26.518;Dn;0.495;7.71
2021-02-24 15:31:26.902;Dn;0.502;7.71
2021-02-24 15:31:26.955;Dn;0.503;7.71
2021-02-24 15:31:27.223;Dn;0.511;7.71
2021-02-24 15:31:27.557;Dn;0.520;7.71
2021-02-24 15:31:27.739;Dn;0.522;7.71
2021-02-24 15:31:27.897;Dn;0.528;7.71
2021-02-24 15:31:28.229;Dn;0.536;7.71
2021-02-24 15:31:28.422;Dn;0.545;7.71
2021-02-24 15:31:28.534;Dn;0.550;7.71
2021-02-24 15:31:28.584;Dn;0.553;7.71
2021-02-24 15:31:28.717;Dn;0.571;7.71
2021-02-24 15:31:28.816;Dn;0.580;7.71
2021-02-24 15:31:29.120;Dn;0.588;7.71
2021-02-24 15:31:29.317;Dn;0.592;7.71
2021-02-24 15:31:29.434;Dn;0.597;7.71
2021-02-24 15:31:29.654;Dn;0.605;7.71
2021-02-24 15:31:29.910;Dn;0.613;7.71
2021-02-24 15:31:30.150;Dn;0.619;7.71
2021-02-24 15:31:30.202;Dn;0.621;7.71
2021-02-24 15:31:30.422;Dn;0.630;7.71
2021-02-24 15:31:30.666;Dn;0.638;7.71
2021-02-24 15:31:30.955;Dn;0.647;7.71
2021-02-24 15:31:31.110;Dn;0.655;7.71
2021-02-24 15:31:31.382;Dn;0.664;7.71
2021-02-24 15:31:31.638;Dn;0.672;7.71
2021-02-24 15:31:32.437;Dn;0.676;7.71
2021-02-24 15:31:32.479;Dn;0.695;7.71
2021-02-24 15:31:32.597;Dn;0.702;7.71
2021-02-24 15:31:32.597;Dn;0.703;7.71
2021-02-24 15:31:32.806;Dn;0.712;7.71
2021-02-24 15:31:33.109;Dn;0.720;7.71
2021-02-24 15:31:33.415;Dn;0.728;7.71
2021-02-24 15:31:33.728;Dn;0.737;7.71
2021-02-24 15:31:33.958;Dn;0.746;7.71
2021-02-24 15:31:34.197;Dn;0.751;7.71
2021-02-24 15:31:34.245;Dn;0.755;7.71
2021-02-24 15:31:34.535;Dn;0.763;7.71
2021-02-24 15:31:34.850;Dn;0.771;7.71
2021-02-24 15:31:35.022;Dn;0.777;7.71
2021-02-24 15:31:35.141;Dn;0.780;7.71
2021-02-24 15:31:35.397;Dn;0.788;7.71
2021-02-24 15:32:31.717;Dn;0.790;7.77
2021-02-24 15:32:31.909;Dn;0.793;7.77
2021-02-24 15:32:32.086;Dn;0.794;7.77
2021-02-24 15:32:32.261;Dn;0.802;7.77
2021-02-24 15:32:32.549;Dn;0.810;7.77
2021-02-24 15:32:32.737;Dn;0.813;7.77
2021-02-24 15:32:32.887;Dn;0.818;7.77
2021-02-24 15:32:33.200;Dn;0.827;7.77
2021-02-24 15:32:33.479;Dn;0.835;7.77
2021-02-24 15:32:33.525;Dn;0.836;7.77
2021-02-24 15:32:33.734;Dn;0.844;7.77
2021-02-24 15:32:33.989;Dn;0.852;7.77
2021-02-24 15:32:34.214;Dn;0.860;7.77
2021-02-24 15:32:34.381;Dn;0.863;7.77
2021-02-24 15:32:34.439;Dn;0.868;7.77
2021-02-24 15:32:34.662;Dn;0.876;7.77
2021-02-24 15:32:34.902;Dn;0.884;7.77
2021-02-24 15:32:35.094;Dn;0.893;7.77
2021-02-24 15:32:35.183;Dn;0.893;7.77
2021-02-24 15:32:35.418;Dn;0.901;7.77
2021-02-24 15:32:35.635;Dn;0.909;7.77
2021-02-24 15:32:35.846;Dn;0.917;7.77
2021-02-24 15:32:36.005;Dn;0.920;7.77
2021-02-24 15:32:36.053;Dn;0.925;7.77
2021-02-24 15:32:36.298;Dn;0.934;7.77
2021-02-24 15:32:36.503;Dn;0.942;7.77
2021-02-24 15:32:36.711;Dn;0.950;7.77
2021-02-24 15:32:37.460;Dn;0.951;7.83
2021-02-24 15:32:37.495;Dn;0.978;7.83
2021-02-24 15:32:37.649;Dn;0.980;7.83
2021-02-24 15:32:37.703;Dn;0.986;7.83
2021-02-24 15:32:37.957;Dn;0.994;7.83
2021-02-24 15:32:38.183;Dn;1.003;7.83
2021-02-24 15:32:38.421;Dn;1.008;7.83
2021-02-24 15:32:38.485;Dn;1.011;7.83
2021-02-24 15:32:38.681;Dn;1.019;7.83
2021-02-24 15:32:38.934;Dn;1.027;7.83
2021-02-24 15:32:39.119;Dn;1.036;7.83
2021-02-24 15:32:39.238;Dn;1.038;7.83
2021-02-24 15:32:39.350;Dn;1.044;7.83
2021-02-24 15:32:39.574;Dn;1.052;7.83
2021-02-24 15:32:39.798;Dn;1.060;7.83
2021-02-24 15:32:40.040;Dn;1.068;7.83
2021-02-24 15:32:40.087;Dn;1.068;7.83
2021-02-24 15:32:40.296;Dn;1.076;7.83
2021-02-24 15:32:40.518;Dn;1.084;7.83
2021-02-24 15:32:40.760;Dn;1.093;7.83
2021-02-24 15:32:40.878;Dn;1.095;7.83
2021-02-24 15:32:40.968;Dn;1.101;7.83
2021-02-24 15:32:41.212;Dn;1.109;7.83
2021-02-24 15:32:41.445;Dn;1.118;7.83
2021-02-24 15:32:41.672;Dn;1.125;7.83
2021-02-24 15:32:41.708;Dn;1.126;7.83
2021-02-24 15:32:41.973;Dn;1.135;7.83
2021-02-24 15:32:42.245;Dn;1.143;7.83
2021-02-24 15:32:42.496;Dn;1.149;7.83
2021-02-24 15:32:42.519;Dn;1.152;7.83
2021-02-24 15:32:42.744;Dn;1.160;7.83
2021-02-24 15:32:42.982;Dn;1.169;7.83
2021-02-24 15:32:43.237;Dn;1.177;7.83
2021-02-24 15:32:43.328;Dn;1.178;7.83
2021-02-24 15:32:43.525;Dn;1.186;7.83
2021-02-24 15:32:43.784;Dn;1.194;7.83
2021-02-24 15:32:44.005;Dn;1.202;7.83
2021-02-24 15:32:44.134;Dn;1.204;7.83
2021-02-24 15:32:44.225;Dn;1.210;7.83
2021-02-24 15:32:44.341;Dn;1.219;7.83
2021-02-24 15:32:44.613;Dn;1.237;7.83
2021-02-24 15:32:44.821;Dn;1.245;7.83
2021-02-24 15:32:45.588;Dn;1.251;7.83
2021-02-24 15:32:45.623;Dn;1.272;7.83
2021-02-24 15:32:45.746;Dn;1.277;7.83
2021-02-24 15:32:45.909;Dn;1.280;7.83
2021-02-24 15:32:46.274;Dn;1.298;7.83
2021-02-24 15:32:46.564;Dn;1.306;7.83
2021-02-24 15:32:46.574;Dn;1.308;7.83
2021-02-24 15:32:47.079;Dn;1.325;7.83
2021-02-24 15:32:47.176;Dn;1.334;7.83
2021-02-24 15:32:47.349;Dn;1.336;7.83
2021-02-24 15:32:47.592;Dn;1.343;7.83
2021-02-24 15:32:48.054;Dn;1.359;7.83
2021-02-24 15:32:48.181;Dn;1.367;7.83
2021-02-24 15:32:48.230;Dn;1.368;7.83
2021-02-24 15:32:48.501;Dn;1.377;7.83
2021-02-24 15:32:48.886;Dn;1.386;7.83
2021-02-24 15:32:49.000;Dn;1.393;7.83
2021-02-24 15:32:49.317;Dn;1.403;7.83
2021-02-24 15:32:49.702;Dn;1.412;7.83
2021-02-24 15:32:49.802;Dn;1.417;7.83
2021-02-24 15:32:50.086;Dn;1.420;7.83
2021-02-24 15:32:50.293;Dn;1.429;7.83
2021-02-24 15:32:50.597;Dn;1.445;7.83
2021-02-24 15:32:50.646;Dn;1.448;7.83
2021-02-24 15:32:50.871;Dn;1.457;7.83
2021-02-24 15:32:51.452;Dn;1.465;7.83
2021-02-24 15:32:51.957;Dn;1.474;7.83
2021-02-24 15:32:52.232;Dn;1.476;7.83
2021-02-24 15:32:52.287;Dn;1.482;7.83
2021-02-24 15:32:52.698;Dn;1.490;7.83
2021-02-24 15:32:53.718;Dn;1.497;7.83
2021-02-24 15:32:53.868;Dn;1.514;7.83
2021-02-24 15:32:54.199;Dn;1.523;7.83
2021-02-24 15:32:54.682;Dn;1.531;7.83
2021-02-24 15:32:54.901;Dn;1.540;7.83
2021-02-24 15:32:55.298;Dn;1.548;7.83
2021-02-24 15:32:55.493;Dn;1.556;7.83
2021-02-24 15:32:55.502;Dn;1.556;7.83
2021-02-24 15:32:55.846;Dn;1.565;7.83
2021-02-24 15:32:56.145;Dn;1.574;7.83
2021-02-24 15:32:56.297;Dn;1.575;7.83
2021-02-24 15:32:56.421;Dn;1.583;7.83
2021-02-24 15:32:56.860;Dn;1.591;7.83
2021-02-24 15:32:57.108;Dn;1.596;7.83
2021-02-24 15:32:57.158;Dn;1.599;7.83
2021-02-24 15:32:57.414;Dn;1.607;7.83
2021-02-24 15:32:57.729;Dn;1.615;7.83
2021-02-24 15:32:57.927;Dn;1.621;7.83
2021-02-24 15:32:57.992;Dn;1.623;7.83
2021-02-24 15:32:58.277;Dn;1.632;7.83
2021-02-24 15:32:58.550;Dn;1.640;7.83
2021-02-24 15:32:58.750;Dn;1.640;7.83
2021-02-24 15:32:58.886;Dn;1.648;7.83
2021-02-24 15:32:59.270;Dn;1.657;7.83
2021-02-24 15:32:59.574;Dn;1.664;7.83
2021-02-24 15:32:59.585;Dn;1.665;7.83
2021-02-24 15:32:59.861;Dn;1.674;7.83
2021-02-24 15:33:00.118;Dn;1.682;7.83
2021-02-24 15:33:00.351;Dn;1.685;7.83
2021-02-24 15:33:00.405;Dn;1.690;7.83
2021-02-24 15:33:00.742;Dn;1.700;7.83
2021-02-24 15:33:01.830;Dn;1.708;7.83
2021-02-24 15:33:01.847;Dn;1.724;7.83
2021-02-24 15:33:01.956;Dn;1.737;7.83
2021-02-24 15:33:02.053;Dn;1.741;7.83
2021-02-24 15:33:02.391;Dn;1.751;7.83
2021-02-24 15:33:02.629;Dn;1.759;7.83
2021-02-24 15:33:02.812;Dn;1.761;7.83
2021-02-24 15:33:02.903;Dn;1.768;7.83
2021-02-24 15:33:03.174;Dn;1.777;7.83
2021-02-24 15:33:03.462;Dn;1.785;7.83
2021-02-24 15:33:03.588;Dn;1.788;7.83
2021-02-24 15:33:03.701;Dn;1.795;7.83
2021-02-24 15:33:03.959;Dn;1.803;7.83
2021-02-24 15:33:04.214;Dn;1.811;7.83
2021-02-24 15:33:04.406;Dn;1.815;7.83
2021-02-24 15:33:04.518;Dn;1.820;7.83
2021-02-24 15:33:04.758;Dn;1.828;7.83
2021-02-24 15:33:04.998;Dn;1.836;7.83
2021-02-24 15:33:05.240;Dn;1.841;7.83
2021-02-24 15:33:05.255;Dn;1.845;7.83
2021-02-24 15:33:05.527;Dn;1.853;7.83
2021-02-24 15:33:05.831;Dn;1.862;7.83
2021-02-24 15:33:06.043;Dn;1.868;7.83
2021-02-24 15:33:06.104;Dn;1.871;7.83
2021-02-24 15:33:06.359;Dn;1.879;7.83
2021-02-24 15:33:06.704;Dn;1.887;7.83
2021-02-24 15:33:06.855;Dn;1.890;7.83
2021-02-24 15:33:06.917;Dn;1.895;7.83
2021-02-24 15:33:07.386;Dn;1.904;7.83
2021-02-24 15:33:07.639;Dn;1.907;7.83
2021-02-24 15:33:07.925;Dn;1.912;7.83
2021-02-24 15:33:08.261;Dn;1.920;7.83
2021-02-24 15:33:08.486;Dn;1.924;7.83
2021-02-24 15:33:08.598;Dn;1.929;7.83
2021-02-24 15:33:08.985;Dn;1.937;7.83
2021-02-24 15:33:09.941;Dn;1.944;7.83
2021-02-24 15:33:09.989;Dn;1.947;7.83
2021-02-24 15:33:58.646;Dn;1.963;7.89
2021-02-24 15:33:58.805;Dn;1.966;7.89
2021-02-24 15:33:58.837;Dn;1.968;7.89
2021-02-24 15:33:59.295;Dn;1.976;7.89
2021-02-24 15:33:59.596;Dn;1.982;7.89
2021-02-24 15:33:59.846;Dn;1.985;7.89
2021-02-24 15:34:00.420;Dn;1.992;7.89
2021-02-24 15:34:00.441;Dn;1.994;7.89
2021-02-24 15:34:00.990;Dn;2.002;7.89
2021-02-24 15:34:01.221;Dn;2.007;7.89
2021-02-24 15:34:01.401;Dn;2.010;7.89
2021-02-24 15:34:01.702;Dn;2.019;7.89
2021-02-24 15:34:02.037;Dn;2.022;7.89
2021-02-24 15:34:02.148;Dn;2.027;7.89
2021-02-24 15:34:02.613;Dn;2.035;7.89
2021-02-24 15:34:02.864;Dn;2.041;7.89
2021-02-24 15:34:02.984;Dn;2.043;7.89
2021-02-24 15:34:03.497;Dn;2.052;7.89
2021-02-24 15:34:03.688;Dn;2.054;7.89
2021-02-24 15:34:03.830;Dn;2.061;7.89
2021-02-24 15:34:04.166;Dn;2.069;7.89
2021-02-24 15:34:04.471;Dn;2.075;7.89
2021-02-24 15:34:04.534;Dn;2.077;7.89
2021-02-24 15:34:04.985;Dn;2.086;7.89
2021-02-24 15:34:05.269;Dn;2.093;7.89
2021-02-24 15:34:05.312;Dn;2.094;7.89
2021-02-24 15:34:05.638;Dn;2.102;7.89
2021-02-24 15:34:05.978;Dn;2.111;7.89
2021-02-24 15:34:06.757;Dn;2.113;7.89
2021-02-24 15:34:06.790;Dn;2.129;7.89
2021-02-24 15:34:06.917;Dn;2.130;7.89
2021-02-24 15:34:07.079;Dn;2.138;7.89
2021-02-24 15:34:07.383;Dn;2.146;7.89
2021-02-24 15:34:07.701;Dn;2.154;7.89
2021-02-24 15:34:07.782;Dn;2.154;7.89
2021-02-24 15:34:08.129;Dn;2.163;7.89
2021-02-24 15:34:08.471;Dn;2.171;7.89
2021-02-24 15:34:08.526;Dn;2.171;7.89
2021-02-24 15:34:08.792;Dn;2.179;7.89
2021-02-24 15:34:09.142;Dn;2.187;7.89
2021-02-24 15:34:09.335;Dn;2.191;7.89
2021-02-24 15:34:09.559;Dn;2.195;7.89
2021-02-24 15:34:09.878;Dn;2.204;7.89
2021-02-24 15:34:10.135;Dn;2.209;7.89
2021-02-24 15:34:10.245;Dn;2.212;7.89
2021-02-24 15:34:10.592;Dn;2.220;7.89
2021-02-24 15:34:10.995;Dn;2.229;7.89
2021-02-24 15:34:11.284;Dn;2.237;7.89
2021-02-24 15:34:11.658;Dn;2.246;7.89
2021-02-24 15:34:11.821;Dn;2.247;7.89
2021-02-24 15:34:11.972;Dn;2.254;7.89
2021-02-24 15:34:12.315;Dn;2.262;7.89
2021-02-24 15:34:12.612;Dn;2.267;7.89
2021-02-24 15:34:12.743;Dn;2.270;7.89
2021-02-24 15:34:13.028;Dn;2.278;7.89
2021-02-24 15:34:13.381;Dn;2.285;7.89
2021-02-24 15:34:13.415;Dn;2.287;7.89
2021-02-24 15:34:13.748;Dn;2.295;7.89
2021-02-24 15:34:14.139;Dn;2.304;7.89
2021-02-24 15:34:14.868;Dn;2.304;7.89
2021-02-24 15:34:14.930;Dn;2.314;7.89
2021-02-24 15:34:15.031;Dn;2.322;7.89
2021-02-24 15:34:15.069;Dn;2.323;7.89
2021-02-24 15:34:15.332;Dn;2.331;7.89
2021-02-24 15:34:15.673;Dn;2.339;7.89
2021-02-24 15:34:15.873;Dn;2.342;7.89
2021-02-24 15:34:16.099;Dn;2.348;7.89
2021-02-24 15:34:16.389;Dn;2.356;7.89
2021-02-24 15:34:16.637;Dn;2.360;7.89
2021-02-24 15:34:16.698;Dn;2.364;7.89
2021-02-24 15:34:17.064;Dn;2.373;7.89
2021-02-24 15:34:17.479;Dn;2.381;7.89
2021-02-24 15:34:17.510;Dn;2.381;7.89
2021-02-24 15:34:17.814;Dn;2.390;7.89
2021-02-24 15:34:18.148;Dn;2.398;7.89
2021-02-24 15:34:18.293;Dn;2.399;7.89
2021-02-24 15:34:18.457;Dn;2.406;7.89
2021-02-24 15:34:18.820;Dn;2.414;7.89
2021-02-24 15:34:19.067;Dn;2.420;7.89
2021-02-24 15:34:19.172;Dn;2.422;7.89
2021-02-24 15:34:19.507;Dn;2.431;7.89
2021-02-24 15:34:19.812;Dn;2.439;7.89
2021-02-24 15:34:19.898;Dn;2.440;7.89
2021-02-24 15:34:20.180;Dn;2.448;7.89
2021-02-24 15:34:20.468;Dn;2.457;7.89
2021-02-24 15:34:20.722;Dn;2.461;7.89
2021-02-24 15:34:20.877;Dn;2.465;7.89
2021-02-24 15:34:21.163;Dn;2.473;7.89
2021-02-24 15:34:21.508;Dn;2.481;7.89
2021-02-24 15:34:21.542;Dn;2.483;7.89
2021-02-24 15:34:21.818;Dn;2.491;7.89
2021-02-24 15:34:22.116;Dn;2.499;7.89
2021-02-24 15:34:22.996;Dn;2.504;7.89
2021-02-24 15:34:23.013;Dn;2.512;7.89
2021-02-24 15:34:23.136;Dn;2.524;7.89
2021-02-24 15:34:23.300;Dn;2.531;7.89
2021-02-24 15:34:23.644;Dn;2.539;7.89
2021-02-24 15:34:23.942;Dn;2.547;7.89
2021-02-24 15:34:23.986;Dn;2.547;7.89
2021-02-24 15:34:24.331;Dn;2.556;7.89
2021-02-24 15:34:24.613;Dn;2.564;7.89
2021-02-24 15:34:24.772;Dn;2.566;7.89
2021-02-24 15:34:24.900;Dn;2.572;7.89
2021-02-24 15:34:25.229;Dn;2.581;7.89
2021-02-24 15:34:25.572;Dn;2.588;7.89
2021-02-24 15:34:25.633;Dn;2.589;7.89
2021-02-24 15:34:25.941;Dn;2.597;7.89
2021-02-24 15:34:26.256;Dn;2.605;7.89
2021-02-24 15:34:26.378;Dn;2.608;7.89
2021-02-24 15:34:26.498;Dn;2.613;7.89
2021-02-24 15:34:26.783;Dn;2.622;7.89
2021-02-24 15:34:27.060;Dn;2.630;7.89
2021-02-24 15:34:27.195;Dn;2.633;7.89
2021-02-24 15:34:27.368;Dn;2.638;7.89
2021-02-24 15:34:27.652;Dn;2.646;7.89
2021-02-24 15:34:27.937;Dn;2.654;7.89
2021-02-24 15:34:28.007;Dn;2.655;7.89
2021-02-24 15:34:28.206;Dn;2.662;7.89
2021-02-24 15:34:28.492;Dn;2.671;7.89
2021-02-24 15:34:28.817;Dn;2.679;7.89
2021-02-24 15:34:28.886;Dn;2.679;7.89
2021-02-24 15:34:29.124;Dn;2.688;7.89
2021-02-24 15:34:29.428;Dn;2.696;7.89
2021-02-24 15:34:29.640;Dn;2.701;7.89
2021-02-24 15:34:29.672;Dn;2.705;7.89
2021-02-24 15:34:30.005;Dn;2.713;7.89
2021-02-24 15:34:30.278;Dn;2.721;7.89
2021-02-24 15:34:31.108;Dn;2.725;7.89
2021-02-24 15:34:31.158;Dn;2.744;7.89
2021-02-24 15:34:31.253;Dn;2.748;7.89
2021-02-24 15:34:31.334;Dn;2.752;7.89
2021-02-24 15:34:31.638;Dn;2.760;7.89
2021-02-24 15:34:31.892;Dn;2.768;7.89
2021-02-24 15:34:32.053;Dn;2.771;7.89
2021-02-24 15:34:32.235;Dn;2.776;7.89
2021-02-24 15:34:32.491;Dn;2.784;7.89
2021-02-24 15:34:32.773;Dn;2.792;7.89
2021-02-24 15:34:32.912;Dn;2.794;7.89
2021-02-24 15:34:33.069;Dn;2.801;7.89
2021-02-24 15:34:33.334;Dn;2.809;7.89
2021-02-24 15:34:33.605;Dn;2.817;7.89
2021-02-24 15:34:33.717;Dn;2.818;7.89
2021-02-24 15:34:33.935;Dn;2.825;7.89
2021-02-24 15:34:34.216;Dn;2.833;7.89
2021-02-24 15:34:34.501;Dn;2.841;7.89
2021-02-24 15:34:34.535;Dn;2.842;7.89
2021-02-24 15:34:34.805;Dn;2.850;7.89
2021-02-24 15:34:35.105;Dn;2.859;7.89
2021-02-24 15:34:35.301;Dn;2.864;7.89
2021-02-24 15:34:35.413;Dn;2.867;7.89
2021-02-24 15:34:35.685;Dn;2.875;7.89
2021-02-24 15:34:36.005;Dn;2.884;7.89
2021-02-24 15:34:36.144;Dn;2.886;7.89
2021-02-24 15:34:36.229;Dn;2.892;7.89
2021-02-24 15:34:36.522;Dn;2.901;7.89
2021-02-24 15:34:36.752;Dn;2.909;7.89
2021-02-24 15:34:36.951;Dn;2.914;7.89
2021-02-24 15:34:36.980;Dn;2.917;7.89
2021-02-24 15:34:37.241;Dn;2.925;7.89
2021-02-24 15:34:37.478;Dn;2.934;7.89
2021-02-24 15:34:37.701;Dn;2.942;7.89
2021-02-24 15:34:37.745;Dn;2.943;7.89
2021-02-24 15:34:37.925;Dn;2.951;7.89
2021-02-24 15:34:38.151;Dn;2.959;7.89
2021-02-24 15:34:38.375;Dn;2.967;7.89
2021-02-24 15:34:39.221;Dn;2.973;7.89
2021-02-24 15:34:39.271;Dn;2.984;7.89
2021-02-24 15:34:39.391;Dn;3.001;7.89
2021-02-24 15:34:39.462;Dn;3.007;7.89
2021-02-24 15:34:39.730;Dn;3.015;7.89
2021-02-24 15:34:39.945;Dn;3.023;7.89
2021-02-24 15:34:40.166;Dn;3.030;7.89
2021-02-24 15:34:40.213;Dn;3.031;7.89
2021-02-24 15:34:40.432;Dn;3.039;7.89
2021-02-24 15:34:40.644;Dn;3.047;7.89
2021-02-24 15:34:40.878;Dn;3.056;7.89
2021-02-24 15:34:40.997;Dn;3.059;7.89
2021-02-24 15:34:41.061;Dn;3.064;7.89
2021-02-24 15:34:41.327;Dn;3.072;7.89
2021-02-24 15:34:41.526;Dn;3.081;7.89
2021-02-24 15:34:41.771;Dn;3.089;7.89
2021-02-24 15:34:41.810;Dn;3.089;7.89
2021-02-24 15:34:41.973;Dn;3.097;7.89
2021-02-24 15:34:42.197;Dn;3.105;7.89
2021-02-24 15:34:42.437;Dn;3.114;7.89
2021-02-24 15:34:42.612;Dn;3.118;7.89
2021-02-24 15:34:42.677;Dn;3.123;7.89
2021-02-24 15:34:42.918;Dn;3.131;7.89
2021-02-24 15:34:43.140;Dn;3.139;7.89
2021-02-24 15:34:43.438;Dn;3.147;7.89
2021-02-24 15:34:43.463;Dn;3.147;7.89
2021-02-24 15:34:43.692;Dn;3.156;7.89
2021-02-24 15:34:43.909;Dn;3.164;7.89
2021-02-24 15:34:44.166;Dn;3.172;7.89
2021-02-24 15:34:44.240;Dn;3.174;7.89
2021-02-24 15:34:44.390;Dn;3.180;7.89
2021-02-24 15:34:44.642;Dn;3.188;7.89
2021-02-24 15:34:44.906;Dn;3.197;7.89
2021-02-24 15:34:45.072;Dn;3.201;7.89
2021-02-24 15:34:45.143;Dn;3.205;7.89
2021-02-24 15:34:45.415;Dn;3.214;7.89
2021-02-24 15:35:31.396;Dn;3.217;7.95
2021-02-24 15:35:31.559;Dn;3.221;7.95
2021-02-24 15:35:32.005;Dn;3.229;7.95
2021-02-24 15:35:32.117;Dn;3.231;7.95
2021-02-24 15:35:32.262;Dn;3.237;7.95
2021-02-24 15:35:32.486;Dn;3.246;7.95
2021-02-24 15:35:32.741;Dn;3.254;7.95
2021-02-24 15:35:32.962;Dn;3.259;7.95
2021-02-24 15:35:32.976;Dn;3.262;7.95
2021-02-24 15:35:33.176;Dn;3.271;7.95
2021-02-24 15:35:33.398;Dn;3.279;7.95
2021-02-24 15:35:33.623;Dn;3.287;7.95
2021-02-24 15:35:33.775;Dn;3.292;7.95
2021-02-24 15:35:33.841;Dn;3.295;7.95
2021-02-24 15:35:34.066;Dn;3.304;7.95
2021-02-24 15:35:34.252;Dn;3.312;7.95
2021-02-24 15:35:34.475;Dn;3.320;7.95
2021-02-24 15:35:34.567;Dn;3.323;7.95
2021-02-24 15:35:34.646;Dn;3.329;7.95
2021-02-24 15:35:34.853;Dn;3.337;7.95
2021-02-24 15:35:35.106;Dn;3.345;7.95
2021-02-24 15:35:35.270;Dn;3.354;7.95
2021-02-24 15:35:36.053;Dn;3.357;7.95
2021-02-24 15:35:36.072;Dn;3.373;7.95
2021-02-24 15:35:36.204;Dn;3.390;7.95
2021-02-24 15:35:36.245;Dn;3.396;7.95
2021-02-24 15:35:36.437;Dn;3.405;7.95
2021-02-24 15:35:36.659;Dn;3.413;7.95
2021-02-24 15:35:36.839;Dn;3.421;7.95
2021-02-24 15:35:37.000;Dn;3.427;7.95
2021-02-24 15:35:37.029;Dn;3.429;7.95
2021-02-24 15:35:37.205;Dn;3.437;7.95
2021-02-24 15:35:37.431;Dn;3.445;7.95
2021-02-24 15:35:37.623;Dn;3.453;7.95
2021-02-24 15:35:37.797;Dn;3.461;7.95
2021-02-24 15:35:37.856;Dn;3.463;7.95
2021-02-24 15:35:38.005;Dn;3.471;7.95
2021-02-24 15:35:38.204;Dn;3.479;7.95
2021-02-24 15:35:38.395;Dn;3.487;7.95
2021-02-24 15:35:38.536;Dn;3.496;7.95
2021-02-24 15:35:38.645;Dn;3.498;7.95
