DateTime;UpDn;Depth;TempMax
2021-02-25 11:35:57.712;Dn;3.460;8.61
2021-02-25 11:35:57.795;Dn;3.463;8.61
2021-02-25 11:35:58.012;Dn;3.472;8.61
2021-02-25 11:35:58.196;Dn;3.480;8.61
2021-02-25 11:35:58.397;Dn;3.489;8.61
2021-02-25 11:35:58.555;Dn;3.491;8.61
2021-02-25 11:35:58.626;Dn;3.497;8.61
2021-02-25 11:35:58.866;Dn;3.505;8.61
2021-02-25 11:35:59.067;Dn;3.513;8.61
2021-02-25 11:35:59.276;Dn;3.522;8.61
2021-02-25 11:35:59.998;Dn;3.522;8.61
2021-02-25 11:36:00.028;Dn;3.547;8.61
2021-02-25 11:36:00.172;Dn;3.552;8.61
2021-02-25 11:36:00.207;Dn;3.555;8.61
2021-02-25 11:36:00.401;Dn;3.563;8.61
2021-02-25 11:36:00.619;Dn;3.572;8.61
2021-02-25 11:36:00.822;Dn;3.580;8.61
2021-02-25 11:36:00.988;Dn;3.585;8.61
2021-02-25 11:36:01.019;Dn;3.588;8.61
2021-02-25 11:36:01.248;Dn;3.596;8.61
2021-02-25 11:36:01.457;Dn;3.604;8.61
2021-02-25 11:36:01.673;Dn;3.613;8.61
2021-02-25 11:36:01.792;Dn;3.617;8.61
2021-02-25 11:36:01.841;Dn;3.621;8.61
2021-02-25 11:36:02.039;Dn;3.629;8.61
2021-02-25 11:36:02.267;Dn;3.638;8.61
2021-02-25 11:36:02.472;Dn;3.646;8.61
2021-02-25 11:36:02.609;Dn;3.651;8.61
2021-02-25 11:36:02.657;Dn;3.655;8.61
2021-02-25 11:36:02.876;Dn;3.663;8.61
2021-02-25 11:36:03.055;Dn;3.671;8.61
2021-02-25 11:36:03.311;Dn;3.679;8.61
2021-02-25 11:36:03.405;Dn;3.682;8.61
2021-02-25 11:36:03.505;Dn;3.687;8.61
2021-02-25 11:36:03.704;Dn;3.696;8.61
2021-02-25 11:36:03.932;Dn;3.704;8.61
2021-02-25 11:36:04.156;Dn;3.712;8.61
2021-02-25 11:36:04.221;Dn;3.714;8.61
2021-02-25 11:36:04.403;Dn;3.721;8.61
2021-02-25 11:36:04.604;Dn;3.729;8.61
2021-02-25 11:36:04.813;Dn;3.738;8.61
2021-02-25 11:36:05.050;Dn;3.743;8.61
2021-02-25 11:36:05.061;Dn;3.747;8.61
2021-02-25 11:36:05.284;Dn;3.755;8.61
2021-02-25 11:36:05.469;Dn;3.764;8.61
2021-02-25 11:36:05.682;Dn;3.772;8.61
2021-02-25 11:36:05.865;Dn;3.777;8.61
2021-02-25 11:36:05.903;Dn;3.780;8.61
2021-02-25 11:36:06.151;Dn;3.788;8.61
2021-02-25 11:36:06.317;Dn;3.796;8.61
2021-02-25 11:36:06.525;Dn;3.805;8.61
2021-02-25 11:36:06.677;Dn;3.809;8.61
2021-02-25 11:36:06.718;Dn;3.813;8.61
2021-02-25 11:36:06.883;Dn;3.821;8.61
2021-02-25 11:36:07.068;Dn;3.829;8.61
2021-02-25 11:36:07.317;Dn;3.838;8.61
2021-02-25 11:36:08.126;Dn;3.843;8.61
2021-02-25 11:36:08.167;Dn;3.854;8.61
2021-02-25 11:36:08.304;Dn;3.876;8.61
2021-02-25 11:36:08.390;Dn;3.882;8.61
2021-02-25 11:36:08.581;Dn;3.890;8.61
2021-02-25 11:36:08.789;Dn;3.898;8.61
2021-02-25 11:36:08.941;Dn;3.906;8.61
2021-02-25 11:36:09.116;Dn;3.911;8.61
2021-02-25 11:36:09.182;Dn;3.914;8.61
2021-02-25 11:36:09.309;Dn;3.922;8.61
2021-02-25 11:36:09.533;Dn;3.931;8.61
2021-02-25 11:36:09.725;Dn;3.939;8.61
2021-02-25 11:36:09.909;Dn;3.946;8.61
2021-02-25 11:36:09.931;Dn;3.948;8.61
2021-02-25 11:36:10.132;Dn;3.957;8.61
2021-02-25 11:36:10.292;Dn;3.965;8.61
2021-02-25 11:36:10.509;Dn;3.973;8.61
2021-02-25 11:36:10.717;Dn;3.981;8.61
2021-02-25 11:36:10.735;Dn;3.982;8.61
2021-02-25 11:36:10.930;Dn;3.990;8.61
2021-02-25 11:36:11.068;Dn;3.998;8.61
2021-02-25 11:36:11.298;Dn;4.006;8.61
2021-02-25 11:36:11.495;Dn;4.015;8.61
2021-02-25 11:36:11.538;Dn;4.016;8.61
2021-02-25 11:36:11.646;Dn;4.023;8.61
2021-02-25 11:36:11.840;Dn;4.031;8.61
2021-02-25 11:36:12.014;Dn;4.039;8.61
2021-02-25 11:36:12.236;Dn;4.048;8.61
2021-02-25 11:36:12.364;Dn;4.052;8.61
2021-02-25 11:36:12.398;Dn;4.056;8.61
2021-02-25 11:36:12.589;Dn;4.065;8.61
2021-02-25 11:36:12.784;Dn;4.073;8.61
2021-02-25 11:36:12.958;Dn;4.081;8.61
2021-02-25 11:36:13.112;Dn;4.090;8.61
2021-02-25 11:36:13.165;Dn;4.090;8.61
2021-02-25 11:36:13.276;Dn;4.098;8.61
2021-02-25 11:36:13.499;Dn;4.106;8.61
2021-02-25 11:36:13.699;Dn;4.114;8.61
2021-02-25 11:36:13.822;Dn;4.122;8.61
2021-02-25 11:36:13.963;Dn;4.125;8.61
2021-02-25 11:36:14.011;Dn;4.131;8.61
2021-02-25 11:36:14.220;Dn;4.139;8.61
2021-02-25 11:36:14.366;Dn;4.147;8.61
2021-02-25 11:36:14.542;Dn;4.155;8.61
2021-02-25 11:36:14.825;Dn;4.163;8.61
2021-02-25 11:36:14.944;Dn;4.172;8.61
2021-02-25 11:36:15.134;Dn;4.180;8.61
2021-02-25 11:36:15.293;Dn;4.188;8.61
2021-02-25 11:36:15.476;Dn;4.196;8.61
2021-02-25 11:36:16.253;Dn;4.200;8.61
2021-02-25 11:36:16.310;Dn;4.231;8.61
2021-02-25 11:36:16.426;Dn;4.234;8.61
2021-02-25 11:36:16.491;Dn;4.239;8.61
2021-02-25 11:36:16.705;Dn;4.247;8.61
2021-02-25 11:36:16.940;Dn;4.256;8.61
2021-02-25 11:36:17.071;Dn;4.264;8.61
2021-02-25 11:36:17.241;Dn;4.267;8.61
2021-02-25 11:36:17.291;Dn;4.273;8.61
2021-02-25 11:36:17.523;Dn;4.281;8.61
2021-02-25 11:36:17.692;Dn;4.289;8.61
2021-02-25 11:36:17.923;Dn;4.298;8.61
2021-02-25 11:36:18.079;Dn;4.300;8.61
2021-02-25 11:37:17.742;Dn;4.306;8.61
2021-02-25 11:37:17.899;Dn;4.313;8.61
2021-02-25 11:37:18.131;Dn;4.319;8.61
2021-02-25 11:37:18.199;Dn;4.321;8.61
2021-02-25 11:37:18.515;Dn;4.329;8.61
2021-02-25 11:37:18.717;Dn;4.337;8.61
2021-02-25 11:37:18.911;Dn;4.343;8.61
2021-02-25 11:37:18.987;Dn;4.346;8.61
2021-02-25 11:37:19.228;Dn;4.354;8.61
2021-02-25 11:37:19.430;Dn;4.363;8.61
2021-02-25 11:37:19.630;Dn;4.371;8.61
2021-02-25 11:37:19.784;Dn;4.374;8.61
2021-02-25 11:37:19.824;Dn;4.379;8.61
2021-02-25 11:37:20.051;Dn;4.387;8.61
2021-02-25 11:37:20.206;Dn;4.395;8.61
2021-02-25 11:37:20.479;Dn;4.403;8.61
2021-02-25 11:37:21.214;Dn;4.406;8.61
2021-02-25 11:37:21.278;Dn;4.429;8.61
2021-02-25 11:37:21.377;Dn;4.436;8.61
2021-02-25 11:37:21.391;Dn;4.438;8.61
2021-02-25 11:37:21.518;Dn;4.446;8.61
2021-02-25 11:37:21.756;Dn;4.454;8.61
2021-02-25 11:37:21.950;Dn;4.462;8.61
2021-02-25 11:37:22.210;Dn;4.469;8.61
2021-02-25 11:37:22.250;Dn;4.471;8.61
2021-02-25 11:37:22.460;Dn;4.479;8.61
2021-02-25 11:37:22.664;Dn;4.487;8.61
2021-02-25 11:37:22.844;Dn;4.496;8.61
2021-02-25 11:37:23.027;Dn;4.501;8.61
2021-02-25 11:37:23.054;Dn;4.505;8.61
2021-02-25 11:37:23.243;Dn;4.513;8.61
2021-02-25 11:37:23.468;Dn;4.521;8.61
2021-02-25 11:37:23.629;Dn;4.530;8.61
2021-02-25 11:37:23.812;Dn;4.534;8.61
2021-02-25 11:37:23.853;Dn;4.539;8.61
2021-02-25 11:37:24.062;Dn;4.547;8.61
2021-02-25 11:37:24.254;Dn;4.555;8.61
2021-02-25 11:37:24.514;Dn;4.563;8.61
2021-02-25 11:37:24.630;Dn;4.568;8.61
2021-02-25 11:37:24.641;Dn;4.572;8.61
2021-02-25 11:37:24.874;Dn;4.580;8.61
2021-02-25 11:37:25.090;Dn;4.588;8.61
2021-02-25 11:37:25.279;Dn;4.596;8.61
2021-02-25 11:37:25.438;Dn;4.603;8.61
2021-02-25 11:37:25.506;Dn;4.604;8.61
2021-02-25 11:37:25.673;Dn;4.613;8.61
2021-02-25 11:37:25.890;Dn;4.621;8.61
2021-02-25 11:37:26.109;Dn;4.629;8.61
2021-02-25 11:37:26.289;Dn;4.634;8.61
2021-02-25 11:37:26.289;Dn;4.638;8.61
2021-02-25 11:37:26.473;Dn;4.646;8.61
2021-02-25 11:37:26.701;Dn;4.654;8.61
2021-02-25 11:37:26.901;Dn;4.662;8.61
2021-02-25 11:37:27.079;Dn;4.668;8.61
2021-02-25 11:37:27.105;Dn;4.670;8.61
2021-02-25 11:37:27.294;Dn;4.679;8.61
2021-02-25 11:37:27.521;Dn;4.687;8.61
2021-02-25 11:37:27.678;Dn;4.695;8.61
2021-02-25 11:37:27.884;Dn;4.700;8.61
2021-02-25 11:37:27.904;Dn;4.704;8.61
2021-02-25 11:37:28.108;Dn;4.712;8.61
2021-02-25 11:37:28.337;Dn;4.720;8.61
2021-02-25 11:37:28.478;Dn;4.728;8.61
2021-02-25 11:37:29.338;Dn;4.734;8.61
2021-02-25 11:37:29.391;Dn;4.753;8.61
2021-02-25 11:37:29.486;Dn;4.768;8.61
2021-02-25 11:37:29.554;Dn;4.773;8.61
2021-02-25 11:37:29.725;Dn;4.781;8.61
2021-02-25 11:37:29.926;Dn;4.789;8.61
2021-02-25 11:37:30.131;Dn;4.798;8.61
2021-02-25 11:37:30.352;Dn;4.805;8.61
2021-02-25 11:37:30.352;Dn;4.806;8.61
2021-02-25 11:37:30.524;Dn;4.814;8.61
2021-02-25 11:37:30.702;Dn;4.823;8.61
2021-02-25 11:37:30.910;Dn;4.832;8.61
2021-02-25 11:37:31.130;Dn;4.840;8.61
2021-02-25 11:37:31.285;Dn;4.849;8.61
2021-02-25 11:37:31.451;Dn;4.857;8.61
2021-02-25 11:37:31.662;Dn;4.865;8.61
2021-02-25 11:37:31.852;Dn;4.873;8.61
2021-02-25 11:37:31.935;Dn;4.876;8.61
2021-02-25 11:37:32.043;Dn;4.881;8.61
2021-02-25 11:37:32.237;Dn;4.889;8.61
2021-02-25 11:37:32.416;Dn;4.899;8.61
2021-02-25 11:37:32.616;Dn;4.907;8.61
2021-02-25 11:37:32.751;Dn;4.911;8.61
2021-02-25 11:37:32.795;Dn;4.915;8.61
2021-02-25 11:37:32.990;Dn;4.923;8.61
2021-02-25 11:37:33.166;Dn;4.931;8.61
2021-02-25 11:37:33.382;Dn;4.940;8.61
2021-02-25 11:37:33.579;Dn;4.947;8.61
2021-02-25 11:37:33.579;Dn;4.948;8.61
2021-02-25 11:37:33.750;Dn;4.957;8.61
2021-02-25 11:37:33.869;Dn;4.965;8.61
2021-02-25 11:37:34.119;Dn;4.973;8.61
2021-02-25 11:37:34.300;Dn;4.982;8.61
2021-02-25 11:37:34.349;Dn;4.984;8.61
2021-02-25 11:37:34.448;Dn;4.990;8.61
2021-02-25 11:37:34.615;Dn;4.998;8.61
2021-02-25 11:37:34.828;Dn;5.007;8.61
2021-02-25 11:37:34.989;Dn;5.015;8.61
2021-02-25 11:37:35.181;Dn;5.022;8.61
2021-02-25 11:37:35.212;Dn;5.024;8.61
2021-02-25 11:37:35.364;Dn;5.032;8.61
2021-02-25 11:37:35.596;Dn;5.040;8.61
2021-02-25 11:37:35.743;Dn;5.048;8.61
2021-02-25 11:37:35.916;Dn;5.057;8.61
2021-02-25 11:37:35.980;Dn;5.059;8.61
2021-02-25 11:37:36.116;Dn;5.065;8.61
2021-02-25 11:37:36.237;Dn;5.073;8.61
2021-02-25 11:37:36.463;Dn;5.082;8.61
2021-02-25 11:37:36.590;Dn;5.090;8.61
2021-02-25 11:37:37.453;Dn;5.097;8.61
2021-02-25 11:37:37.487;Dn;5.109;8.61
2021-02-25 11:37:37.622;Dn;5.134;8.61
2021-02-25 11:37:37.653;Dn;5.138;8.61
2021-02-25 11:37:37.837;Dn;5.146;8.61
2021-02-25 11:37:38.028;Dn;5.155;8.61
2021-02-25 11:37:38.210;Dn;5.163;8.61
2021-02-25 11:37:38.442;Dn;5.171;8.61
2021-02-25 11:37:38.557;Dn;5.179;8.61
2021-02-25 11:37:38.744;Dn;5.188;8.61
2021-02-25 11:37:38.942;Dn;5.196;8.61
2021-02-25 11:37:39.147;Dn;5.204;8.61
2021-02-25 11:37:39.227;Dn;5.208;8.61
2021-02-25 11:37:39.262;Dn;5.212;8.61
2021-02-25 11:37:39.460;Dn;5.221;8.61
2021-02-25 11:37:39.613;Dn;5.229;8.61
2021-02-25 11:37:39.810;Dn;5.237;8.61
2021-02-25 11:37:40.025;Dn;5.246;8.61
2021-02-25 11:37:40.060;Dn;5.246;8.61
2021-02-25 11:37:40.173;Dn;5.254;8.61
2021-02-25 11:37:40.343;Dn;5.262;8.61
2021-02-25 11:37:40.477;Dn;5.270;8.61
2021-02-25 11:37:40.708;Dn;5.279;8.61
2021-02-25 11:37:40.850;Dn;5.285;8.61
2021-02-25 11:37:40.880;Dn;5.287;8.61
2021-02-25 11:37:41.026;Dn;5.296;8.61
2021-02-25 11:37:41.228;Dn;5.304;8.61
2021-02-25 11:37:41.390;Dn;5.313;8.61
2021-02-25 11:37:41.528;Dn;5.321;8.61
2021-02-25 11:37:41.661;Dn;5.325;8.61
2021-02-25 11:37:41.761;Dn;5.329;8.61
2021-02-25 11:37:41.945;Dn;5.338;8.61
2021-02-25 11:37:42.107;Dn;5.346;8.61
2021-02-25 11:37:42.229;Dn;5.354;8.61
2021-02-25 11:37:42.466;Dn;5.362;8.61
2021-02-25 11:37:42.492;Dn;5.364;8.61
2021-02-25 11:37:42.643;Dn;5.372;8.61
2021-02-25 11:37:42.847;Dn;5.381;8.61
2021-02-25 11:37:43.007;Dn;5.389;8.61
2021-02-25 11:37:43.181;Dn;5.398;8.61
2021-02-25 11:37:43.306;Dn;5.401;8.61
2021-02-25 11:37:43.332;Dn;5.406;8.61
2021-02-25 11:37:43.533;Dn;5.414;8.61
2021-02-25 11:37:43.710;Dn;5.423;8.61
2021-02-25 11:37:43.934;Dn;5.431;8.61
2021-02-25 11:37:44.124;Dn;5.436;8.61
2021-02-25 11:37:44.126;Dn;5.439;8.61
2021-02-25 11:37:44.309;Dn;5.448;8.61
2021-02-25 11:37:44.510;Dn;5.456;8.61
2021-02-25 11:37:44.700;Dn;5.464;8.61
2021-02-25 11:37:45.566;Dn;5.470;8.61
2021-02-25 11:37:45.598;Dn;5.499;8.61
2021-02-25 11:37:45.756;Dn;5.502;8.61
2021-02-25 11:37:45.797;Dn;5.508;8.61
2021-02-25 11:37:46.039;Dn;5.516;8.61
2021-02-25 11:38:50.508;Dn;5.524;8.61
2021-02-25 11:38:50.556;Dn;5.542;8.61
2021-02-25 11:38:50.667;Dn;5.571;8.61
2021-02-25 11:38:50.667;Dn;5.576;8.61
2021-02-25 11:38:50.766;Dn;5.584;8.61
2021-02-25 11:38:50.912;Dn;5.592;8.61
2021-02-25 11:38:51.078;Dn;5.601;8.61
2021-02-25 11:38:51.212;Dn;5.609;8.61
2021-02-25 11:38:51.323;Dn;5.618;8.61
2021-02-25 11:38:51.522;Dn;5.624;8.61
2021-02-25 11:38:51.522;Dn;5.626;8.61
2021-02-25 11:38:51.644;Dn;5.635;8.61
2021-02-25 11:38:51.793;Dn;5.643;8.61
2021-02-25 11:38:51.920;Dn;5.651;8.61
2021-02-25 11:38:52.028;Dn;5.659;8.61
2021-02-25 11:38:52.163;Dn;5.668;8.61
2021-02-25 11:38:52.272;Dn;5.672;8.61
2021-02-25 11:38:52.315;Dn;5.676;8.61
2021-02-25 11:38:52.412;Dn;5.684;8.61
2021-02-25 11:38:52.605;Dn;5.692;8.61
2021-02-25 11:38:52.688;Dn;5.701;8.61
2021-02-25 11:38:52.830;Dn;5.709;8.61
2021-02-25 11:38:52.972;Dn;5.717;8.61
2021-02-25 11:38:53.101;Dn;5.722;8.61
2021-02-25 11:38:53.142;Dn;5.725;8.61
2021-02-25 11:38:53.317;Dn;5.734;8.61
2021-02-25 11:38:53.436;Dn;5.742;8.61
2021-02-25 11:38:53.550;Dn;5.750;8.61
2021-02-25 11:38:53.718;Dn;5.758;8.61
2021-02-25 11:38:53.803;Dn;5.767;8.61
2021-02-25 11:38:53.931;Dn;5.769;8.61
2021-02-25 11:38:53.953;Dn;5.775;8.61
2021-02-25 11:38:54.121;Dn;5.783;8.61
2021-02-25 11:38:54.203;Dn;5.792;8.61
2021-02-25 11:38:54.371;Dn;5.800;8.61
2021-02-25 11:38:54.541;Dn;5.809;8.61
2021-02-25 11:38:54.670;Dn;5.817;8.61
2021-02-25 11:38:54.735;Dn;5.820;8.61
2021-02-25 11:38:54.781;Dn;5.826;8.61
2021-02-25 11:38:54.987;Dn;5.834;8.61
2021-02-25 11:38:55.118;Dn;5.842;8.61
2021-02-25 11:38:55.273;Dn;5.850;8.61
2021-02-25 11:38:55.437;Dn;5.858;8.61
2021-02-25 11:38:55.534;Dn;5.863;8.61
2021-02-25 11:38:55.568;Dn;5.868;8.61
2021-02-25 11:38:55.693;Dn;5.876;8.61
2021-02-25 11:38:55.873;Dn;5.884;8.61
2021-02-25 11:38:56.016;Dn;5.893;8.61
2021-02-25 11:38:56.151;Dn;5.901;8.61
2021-02-25 11:38:56.300;Dn;5.909;8.61
2021-02-25 11:38:56.351;Dn;5.910;8.61
2021-02-25 11:38:56.507;Dn;5.917;8.61
2021-02-25 11:38:56.574;Dn;5.925;8.61
2021-02-25 11:38:56.734;Dn;5.934;8.61
2021-02-25 11:38:56.892;Dn;5.943;8.61
2021-02-25 11:38:57.037;Dn;5.951;8.61
2021-02-25 11:38:57.197;Dn;5.954;8.61
2021-02-25 11:38:57.197;Dn;5.959;8.61
2021-02-25 11:38:57.330;Dn;5.968;8.61
2021-02-25 11:38:57.499;Dn;5.976;8.61
2021-02-25 11:38:57.662;Dn;5.984;8.61
2021-02-25 11:38:57.881;Dn;5.992;8.61
2021-02-25 11:38:58.621;Dn;5.997;8.61
2021-02-25 11:38:58.642;Dn;6.009;8.61
2021-02-25 11:38:58.797;Dn;6.040;8.61
2021-02-25 11:38:58.831;Dn;6.045;8.61
2021-02-25 11:38:58.996;Dn;6.053;8.61
2021-02-25 11:38:59.133;Dn;6.061;8.61
2021-02-25 11:38:59.306;Dn;6.069;8.61
2021-02-25 11:38:59.453;Dn;6.077;8.61
2021-02-25 11:38:59.611;Dn;6.084;8.61
2021-02-25 11:38:59.631;Dn;6.086;8.61
2021-02-25 11:38:59.725;Dn;6.094;8.61
2021-02-25 11:38:59.888;Dn;6.102;8.61
2021-02-25 11:39:00.106;Dn;6.110;8.61
2021-02-25 11:39:00.279;Dn;6.118;8.61
2021-02-25 11:39:00.428;Dn;6.125;8.61
2021-02-25 11:39:00.463;Dn;6.127;8.61
2021-02-25 11:39:00.555;Dn;6.135;8.61
2021-02-25 11:39:00.747;Dn;6.143;8.61
2021-02-25 11:39:00.888;Dn;6.152;8.61
2021-02-25 11:39:01.077;Dn;6.160;8.61
2021-02-25 11:39:01.217;Dn;6.166;8.61
2021-02-25 11:39:01.245;Dn;6.168;8.61
2021-02-25 11:39:01.408;Dn;6.176;8.61
2021-02-25 11:39:01.533;Dn;6.185;8.61
2021-02-25 11:39:01.712;Dn;6.193;8.61
2021-02-25 11:39:01.921;Dn;6.202;8.61
2021-02-25 11:39:02.028;Dn;6.207;8.61
2021-02-25 11:39:02.062;Dn;6.210;8.61
2021-02-25 11:39:02.211;Dn;6.218;8.61
2021-02-25 11:39:02.363;Dn;6.227;8.61
2021-02-25 11:39:02.491;Dn;6.235;8.61
2021-02-25 11:39:02.715;Dn;6.243;8.61
2021-02-25 11:39:02.852;Dn;6.251;8.61
2021-02-25 11:39:02.878;Dn;6.251;8.61
2021-02-25 11:39:02.988;Dn;6.260;8.61
2021-02-25 11:39:03.181;Dn;6.268;8.61
2021-02-25 11:39:03.356;Dn;6.276;8.61
2021-02-25 11:39:03.486;Dn;6.285;8.61
2021-02-25 11:39:03.674;Dn;6.291;8.61
2021-02-25 11:39:03.674;Dn;6.293;8.61
2021-02-25 11:39:03.826;Dn;6.301;8.61
2021-02-25 11:39:03.960;Dn;6.309;8.61
2021-02-25 11:39:04.093;Dn;6.317;8.61
2021-02-25 11:39:04.293;Dn;6.326;8.61
2021-02-25 11:39:04.495;Dn;6.335;8.61
2021-02-25 11:39:04.622;Dn;6.343;8.61
2021-02-25 11:39:04.766;Dn;6.351;8.61
2021-02-25 11:39:04.959;Dn;6.359;8.61
2021-02-25 11:39:05.125;Dn;6.368;8.61
2021-02-25 11:39:05.261;Dn;6.374;8.61
2021-02-25 11:39:05.295;Dn;6.376;8.61
2021-02-25 11:39:05.473;Dn;6.384;8.61
2021-02-25 11:39:05.625;Dn;6.393;8.61
2021-02-25 11:39:05.742;Dn;6.401;8.61
2021-02-25 11:39:05.979;Dn;6.410;8.61
2021-02-25 11:39:06.734;Dn;6.415;8.61
2021-02-25 11:39:06.797;Dn;6.442;8.61
2021-02-25 11:39:06.908;Dn;6.455;8.61
2021-02-25 11:39:06.941;Dn;6.459;8.61
2021-02-25 11:39:07.135;Dn;6.468;8.61
2021-02-25 11:39:07.262;Dn;6.476;8.61
2021-02-25 11:39:07.469;Dn;6.485;8.61
2021-02-25 11:39:07.599;Dn;6.493;8.61
2021-02-25 11:39:07.724;Dn;6.495;8.61
2021-02-25 11:39:07.822;Dn;6.501;8.61
2021-02-25 11:39:07.980;Dn;6.509;8.61
2021-02-25 11:39:08.176;Dn;6.518;8.61
2021-02-25 11:39:08.363;Dn;6.526;8.61
2021-02-25 11:39:08.517;Dn;6.533;8.61
2021-02-25 11:39:08.567;Dn;6.536;8.61
2021-02-25 11:39:08.706;Dn;6.544;8.61
2021-02-25 11:39:08.901;Dn;6.552;8.61
2021-02-25 11:39:09.005;Dn;6.561;8.61
2021-02-25 11:39:09.229;Dn;6.569;8.61
2021-02-25 11:39:09.366;Dn;6.572;8.61
2021-02-25 11:39:09.413;Dn;6.577;8.61
2021-02-25 11:39:09.654;Dn;6.585;8.61
2021-02-25 11:39:09.790;Dn;6.593;8.61
2021-02-25 11:39:10.044;Dn;6.602;8.61
2021-02-25 11:39:10.170;Dn;6.605;8.61
2021-02-25 11:39:10.221;Dn;6.610;8.61
2021-02-25 11:39:10.460;Dn;6.618;8.61
2021-02-25 11:39:10.684;Dn;6.626;8.61
2021-02-25 11:39:10.829;Dn;6.635;8.61
2021-02-25 11:39:10.989;Dn;6.637;8.61
2021-02-25 11:39:11.162;Dn;6.643;8.61
2021-02-25 11:39:11.308;Dn;6.651;8.61
2021-02-25 11:39:11.547;Dn;6.659;8.61
2021-02-25 11:39:11.773;Dn;6.666;8.61
2021-02-25 11:39:11.819;Dn;6.667;8.61
2021-02-25 11:39:12.018;Dn;6.676;8.61
2021-02-25 11:39:12.282;Dn;6.684;8.61
2021-02-25 11:39:12.491;Dn;6.693;8.61
2021-02-25 11:39:12.590;Dn;6.696;8.61
2021-02-25 11:39:12.668;Dn;6.701;8.61
2021-02-25 11:39:12.934;Dn;6.709;8.61
2021-02-25 11:39:13.200;Dn;6.718;8.61
2021-02-25 11:39:13.422;Dn;6.723;8.61
2021-02-25 11:40:00.891;Dn;6.726;8.61
2021-02-25 11:40:01.006;Dn;6.734;8.61
2021-02-25 11:40:01.191;Dn;6.742;8.61
2021-02-25 11:40:01.343;Dn;6.745;8.61
2021-02-25 11:40:01.500;Dn;6.750;8.61
2021-02-25 11:40:01.773;Dn;6.758;8.61
2021-02-25 11:40:02.008;Dn;6.766;8.61
2021-02-25 11:40:02.168;Dn;6.771;8.61
2021-02-25 11:40:02.168;Dn;6.775;8.61
2021-02-25 11:40:02.368;Dn;6.783;8.61
2021-02-25 11:40:02.583;Dn;6.791;8.61
2021-02-25 11:40:02.793;Dn;6.799;8.61
2021-02-25 11:40:03.596;Dn;6.806;8.61
2021-02-25 11:40:03.666;Dn;6.828;8.61
2021-02-25 11:40:03.757;Dn;6.836;8.61
2021-02-25 11:40:03.933;Dn;6.844;8.61
2021-02-25 11:40:04.213;Dn;6.853;8.61
2021-02-25 11:40:04.450;Dn;6.861;8.61
2021-02-25 11:40:04.604;Dn;6.864;8.61
2021-02-25 11:40:04.784;Dn;6.869;8.61
2021-02-25 11:40:05.021;Dn;6.877;8.61
2021-02-25 11:40:05.432;Dn;6.886;8.61
2021-02-25 11:40:05.581;Dn;6.894;8.61
2021-02-25 11:40:05.902;Dn;6.902;8.61
2021-02-25 11:40:06.222;Dn;6.909;8.61
2021-02-25 11:40:06.265;Dn;6.910;8.61
2021-02-25 11:40:06.548;Dn;6.918;8.61
2021-02-25 11:40:06.831;Dn;6.927;8.61
2021-02-25 11:40:07.035;Dn;6.929;8.61
2021-02-25 11:40:07.130;Dn;6.935;8.61
2021-02-25 11:40:07.464;Dn;6.943;8.61
2021-02-25 11:40:07.807;Dn;6.951;8.61
2021-02-25 11:40:07.863;Dn;6.951;8.61
2021-02-25 11:40:08.186;Dn;6.960;8.61
2021-02-25 11:40:08.487;Dn;6.968;8.61
2021-02-25 11:40:08.663;Dn;6.969;8.61
2021-02-25 11:40:08.788;Dn;6.977;8.61
2021-02-25 11:40:09.148;Dn;6.985;8.61
2021-02-25 11:40:09.445;Dn;6.991;8.61
2021-02-25 11:40:09.569;Dn;6.993;8.61
2021-02-25 11:40:09.891;Dn;7.001;8.61
2021-02-25 11:40:10.253;Dn;7.007;8.61
2021-02-25 11:40:10.295;Dn;7.009;8.61
2021-02-25 11:40:10.686;Dn;7.017;8.61
2021-02-25 11:40:11.725;Dn;7.020;8.61
2021-02-25 11:40:11.898;Dn;7.023;8.61
2021-02-25 11:40:12.400;Dn;7.025;8.61
2021-02-25 11:40:13.485;Dn;7.027;8.61
2021-02-25 11:40:15.124;Dn;7.028;8.61
2021-02-25 11:40:16.733;Dn;7.029;8.61
2021-02-25 11:40:18.387;Dn;7.029;8.61
2021-02-25 11:40:20.024;Dn;7.030;8.61
2021-02-25 11:40:24.880;Dn;7.030;8.61
