DateTime;UpDn;Depth;SPMax
2021-03-03 11:40:57.583;Dn;18.750;243.7
2021-03-03 11:40:58.173;Dn;18.757;241.2
2021-03-03 11:40:58.174;Dn;18.758;240.67
2021-03-03 11:40:58.577;Dn;18.766;237.57
2021-03-03 11:40:58.910;Dn;18.772;235.5
2021-03-03 11:40:59.026;Dn;18.775;234.3
2021-03-03 11:40:59.294;Dn;18.783;231.27
2021-03-03 11:40:59.526;Dn;18.792;228.13
2021-03-03 11:40:59.792;Dn;18.798;225.8
2021-03-03 11:40:59.796;Dn;18.800;224.97
2021-03-03 11:40:59.927;Dn;18.809;221.6
2021-03-03 11:41:00.206;Dn;18.817;218.47
2021-03-03 11:41:00.432;Dn;18.826;215.2
2021-03-03 11:41:00.587;Dn;18.826;215.03
2021-03-03 11:41:00.752;Dn;18.835;212
2021-03-03 11:41:01.041;Dn;18.843;208.8
2021-03-03 11:41:01.331;Dn;18.850;206.4
2021-03-03 11:41:01.409;Dn;18.851;205.73
2021-03-03 11:41:01.632;Dn;18.859;202.7
2021-03-03 11:41:01.936;Dn;18.868;199.6
2021-03-03 11:41:02.208;Dn;18.872;197.8
2021-03-03 11:41:02.912;Dn;18.886;192.73
2021-03-03 11:41:02.976;Dn;18.893;190.27
2021-03-03 11:41:03.025;Dn;18.894;189.7
2021-03-03 11:41:03.302;Dn;18.902;186.57
2021-03-03 11:41:49.023;Dn;18.903;707.43
2021-03-03 11:41:49.248;Dn;18.910;639.37
2021-03-03 11:41:49.323;Dn;18.911;638.97
2021-03-03 11:41:50.075;Dn;18.913;638.1
2021-03-03 11:41:50.449;Dn;18.919;635.87
2021-03-03 11:41:50.913;Dn;18.927;633
2021-03-03 11:41:51.566;Dn;18.930;631.87
2021-03-03 11:41:51.681;Dn;18.940;627.93
2021-03-03 11:41:51.921;Dn;18.947;625.3
2021-03-03 11:41:52.225;Dn;18.956;622.1
2021-03-03 11:41:52.497;Dn;18.962;619.9
2021-03-03 11:41:52.575;Dn;18.964;618.97
2021-03-03 11:41:52.817;Dn;18.972;615.93
2021-03-03 11:41:53.135;Dn;18.981;612.53
2021-03-03 11:41:53.362;Dn;18.984;611.63
2021-03-03 11:41:53.431;Dn;18.989;609.47
2021-03-03 11:41:53.683;Dn;18.997;606.43
2021-03-03 11:41:53.963;Dn;19.006;603.33
2021-03-03 11:41:54.176;Dn;19.009;602.3
2021-03-03 11:41:54.319;Dn;19.014;600.1
2021-03-03 11:41:54.625;Dn;19.023;597.03
2021-03-03 11:41:54.930;Dn;19.028;595.07
2021-03-03 11:41:54.945;Dn;19.031;594
2021-03-03 11:41:55.207;Dn;19.039;590.97
2021-03-03 11:41:55.536;Dn;19.047;587.77
2021-03-03 11:41:55.712;Dn;19.049;586.97
2021-03-03 11:41:55.884;Dn;19.056;584.67
2021-03-03 11:41:56.224;Dn;19.064;581.53
2021-03-03 11:41:56.559;Dn;19.071;578.77
2021-03-03 11:41:56.623;Dn;19.073;578.13
2021-03-03 11:41:56.846;Dn;19.082;574.63
2021-03-03 11:41:57.199;Dn;19.091;571.37
2021-03-03 11:41:57.423;Dn;19.094;570.1
2021-03-03 11:41:57.498;Dn;19.100;568
2021-03-03 11:41:57.838;Dn;19.109;564.77
2021-03-03 11:41:58.240;Dn;19.118;562.17
2021-03-03 11:41:58.446;Dn;19.127;558.03
2021-03-03 11:41:58.766;Dn;19.135;554.97
2021-03-03 11:41:59.011;Dn;19.139;553.2
2021-03-03 11:41:59.679;Dn;19.158;546.13
2021-03-03 11:41:59.812;Dn;19.159;545.97
2021-03-03 11:41:59.934;Dn;19.167;543
2021-03-03 11:42:00.223;Dn;19.175;539.83
2021-03-03 11:42:00.496;Dn;19.183;536.8
2021-03-03 11:42:00.608;Dn;19.184;536.47
2021-03-03 11:42:00.848;Dn;19.191;533.7
2021-03-03 11:42:01.129;Dn;19.200;530.5
2021-03-03 11:42:01.393;Dn;19.207;527.97
2021-03-03 11:42:01.498;Dn;19.209;527.27
2021-03-03 11:42:01.710;Dn;19.217;524.07
2021-03-03 11:42:01.985;Dn;19.225;521.03
2021-03-03 11:42:02.226;Dn;19.230;519.2
2021-03-03 11:42:02.357;Dn;19.233;518
2021-03-03 11:42:02.624;Dn;19.242;514.63
2021-03-03 11:42:02.910;Dn;19.251;511.4
2021-03-03 11:42:03.084;Dn;19.254;510.2
2021-03-03 11:42:03.199;Dn;19.259;508.33
2021-03-03 11:42:03.443;Dn;19.268;505.13
2021-03-03 11:42:03.749;Dn;19.276;501.93
2021-03-03 11:42:03.857;Dn;19.278;501.13
2021-03-03 11:42:04.081;Dn;19.284;498.87
2021-03-03 11:42:04.336;Dn;19.293;495.8
2021-03-03 11:42:04.641;Dn;19.299;493.5
2021-03-03 11:42:04.753;Dn;19.301;492.53
2021-03-03 11:42:04.879;Dn;19.310;489.33
2021-03-03 11:42:05.175;Dn;19.319;486.03
2021-03-03 11:42:05.470;Dn;19.324;483.97
2021-03-03 11:42:05.576;Dn;19.327;482.97
2021-03-03 11:42:05.775;Dn;19.335;479.87
2021-03-03 11:42:06.112;Dn;19.343;476.8
2021-03-03 11:42:06.324;Dn;19.348;474.87
2021-03-03 11:42:06.329;Dn;19.351;473.77
2021-03-03 11:42:06.609;Dn;19.360;470.6
2021-03-03 11:42:06.879;Dn;19.369;467.3
2021-03-03 11:42:07.119;Dn;19.372;465.93
2021-03-03 11:42:07.806;Dn;19.391;458.93
2021-03-03 11:42:07.889;Dn;19.394;457.93
2021-03-03 11:42:08.047;Dn;19.399;455.9
2021-03-03 11:42:08.287;Dn;19.408;452.43
2021-03-03 11:42:08.546;Dn;19.416;449.4
2021-03-03 11:42:08.785;Dn;19.419;448.37
2021-03-03 11:42:08.928;Dn;19.425;446.1
2021-03-03 11:42:09.185;Dn;19.433;443.07
2021-03-03 11:42:09.546;Dn;19.441;440.2
2021-03-03 11:42:09.753;Dn;19.450;436.93
2021-03-03 11:42:10.002;Dn;19.458;433.77
2021-03-03 11:42:10.391;Dn;19.466;430.93
2021-03-03 11:42:10.587;Dn;19.475;427.27
2021-03-03 11:42:10.849;Dn;19.484;424.17
2021-03-03 11:42:11.268;Dn;19.492;421.43
2021-03-03 11:42:11.392;Dn;19.500;418.07
2021-03-03 11:42:11.648;Dn;19.508;414.87
2021-03-03 11:42:11.983;Dn;19.515;412.3
2021-03-03 11:42:11.983;Dn;19.517;411.53
2021-03-03 11:42:12.273;Dn;19.527;408.07
2021-03-03 11:42:12.523;Dn;19.535;405
2021-03-03 11:42:12.798;Dn;19.540;403.2
2021-03-03 11:42:12.863;Dn;19.543;401.8
2021-03-03 11:42:13.073;Dn;19.552;398.7
2021-03-03 11:42:13.317;Dn;19.560;395.5
2021-03-03 11:42:13.616;Dn;19.568;393.13
2021-03-03 11:42:13.833;Dn;19.577;389.23
2021-03-03 11:42:14.143;Dn;19.586;385.9
2021-03-03 11:42:14.416;Dn;19.590;384.27
2021-03-03 11:42:14.535;Dn;19.595;382.3
2021-03-03 11:42:14.626;Dn;19.604;379.1
2021-03-03 11:42:14.927;Dn;19.612;376.03
2021-03-03 11:42:15.153;Dn;19.621;372.8
2021-03-03 11:42:15.329;Dn;19.622;372.2
2021-03-03 11:42:15.968;Dn;19.644;364.17
2021-03-03 11:42:16.033;Dn;19.647;362.93
2021-03-03 11:42:16.080;Dn;19.652;361.13
2021-03-03 11:42:16.364;Dn;19.660;357.97
2021-03-03 11:42:16.609;Dn;19.668;354.9
2021-03-03 11:42:16.817;Dn;19.675;352.6
2021-03-03 11:42:16.901;Dn;19.676;351.87
2021-03-03 11:42:17.105;Dn;19.685;348.53
2021-03-03 11:42:17.351;Dn;19.694;345.17
2021-03-03 11:42:17.653;Dn;19.702;342.43
2021-03-03 11:42:17.712;Dn;19.703;341.93
2021-03-03 11:42:17.881;Dn;19.711;338.83
2021-03-03 11:42:18.191;Dn;19.720;335.47
2021-03-03 11:42:18.412;Dn;19.729;332.27
2021-03-03 11:42:18.571;Dn;19.729;332.13
2021-03-03 11:42:18.704;Dn;19.737;329.07
2021-03-03 11:42:18.960;Dn;19.746;325.97
2021-03-03 11:42:19.184;Dn;19.754;322.93
2021-03-03 11:42:19.273;Dn;19.754;322.73
2021-03-03 11:42:19.457;Dn;19.762;319.87
2021-03-03 11:42:19.705;Dn;19.770;316.67
2021-03-03 11:42:20.112;Dn;19.779;313.33
2021-03-03 11:42:20.224;Dn;19.788;309.9
2021-03-03 11:42:20.522;Dn;19.797;306.77
2021-03-03 11:42:20.760;Dn;19.806;303.4
2021-03-03 11:42:20.929;Dn;19.806;303.17
2021-03-03 11:42:21.059;Dn;19.814;300.37
2021-03-03 11:42:21.230;Dn;19.822;297.13
2021-03-03 11:42:21.521;Dn;19.831;293.93
2021-03-03 11:42:21.778;Dn;19.835;292.6
2021-03-03 11:42:21.781;Dn;19.839;290.9
2021-03-03 11:42:22.026;Dn;19.847;287.87
2021-03-03 11:42:22.264;Dn;19.855;284.77
2021-03-03 11:42:22.497;Dn;19.861;282.57
2021-03-03 11:42:22.599;Dn;19.864;281.67
2021-03-03 11:42:22.715;Dn;19.872;278.5
2021-03-03 11:42:22.918;Dn;19.880;275.43
2021-03-03 11:42:23.202;Dn;19.889;272.33
2021-03-03 11:42:23.373;Dn;19.891;271.5
2021-03-03 11:42:24.085;Dn;19.899;268.33
2021-03-03 11:42:24.145;Dn;19.920;260.57
2021-03-03 11:42:24.252;Dn;19.924;259.03
2021-03-03 11:42:24.454;Dn;19.932;256
2021-03-03 11:42:24.721;Dn;19.941;252.83
2021-03-03 11:42:24.959;Dn;19.948;250.17
2021-03-03 11:42:25.020;Dn;19.949;249.7
2021-03-03 11:42:25.216;Dn;19.957;246.6
2021-03-03 11:42:25.476;Dn;19.966;243.43
2021-03-03 11:42:25.744;Dn;19.972;240.97
2021-03-03 11:42:25.870;Dn;19.976;239.7
2021-03-03 11:42:26.097;Dn;19.985;236.13
2021-03-03 11:42:26.389;Dn;19.993;233.07
2021-03-03 11:42:26.625;Dn;19.996;232.23
2021-03-03 11:42:26.718;Dn;20.002;230
2021-03-03 11:42:27.025;Dn;20.010;226.97
2021-03-03 11:42:27.429;Dn;20.018;223.97
2021-03-03 11:42:27.589;Dn;20.028;220.27
2021-03-03 11:42:27.905;Dn;20.036;217.03
2021-03-03 11:42:28.287;Dn;20.044;214
2021-03-03 11:42:28.460;Dn;20.052;210.93
2021-03-03 11:42:28.705;Dn;20.061;207.83
2021-03-03 11:42:29.007;Dn;20.067;205.47
2021-03-03 11:42:29.119;Dn;20.070;204.5
2021-03-03 11:42:29.331;Dn;20.078;201.33
2021-03-03 11:42:29.617;Dn;20.086;198.23
2021-03-03 11:42:29.879;Dn;20.088;197.7
2021-03-03 11:42:30.638;Dn;20.092;195.93
