DateTime;UpDn;Depth;SPMax
2021-02-25 16:17:04.569;Dn;3.858;359.03
2021-02-25 16:17:04.713;Dn;3.866;356
2021-02-25 16:17:04.872;Dn;3.874;352.97
2021-02-25 16:17:04.999;Dn;3.878;351.73
2021-02-25 16:17:04.999;Dn;3.883;349.87
2021-02-25 16:17:05.160;Dn;3.891;346.73
2021-02-25 16:17:05.309;Dn;3.899;343.63
2021-02-25 16:17:05.432;Dn;3.908;340.53
2021-02-25 16:17:05.561;Dn;3.916;337.47
2021-02-25 16:17:05.724;Dn;3.924;334.33
2021-02-25 16:17:05.790;Dn;3.927;333.13
2021-02-25 16:17:05.833;Dn;3.932;331.23
2021-02-25 16:17:05.960;Dn;3.941;328.2
2021-02-25 16:17:06.139;Dn;3.949;325
2021-02-25 16:17:06.233;Dn;3.958;321.8
2021-02-25 16:17:06.361;Dn;3.966;318.47
2021-02-25 16:17:06.520;Dn;3.975;315.37
2021-02-25 16:17:06.640;Dn;3.975;315.17
2021-02-25 16:17:06.682;Dn;3.984;312.07
2021-02-25 16:17:06.793;Dn;3.992;308.97
2021-02-25 16:17:06.952;Dn;4.000;305.93
2021-02-25 16:17:07.097;Dn;4.008;302.83
2021-02-25 16:17:07.225;Dn;4.016;299.8
2021-02-25 16:17:07.418;Dn;4.024;297.07
2021-02-25 16:17:07.450;Dn;4.025;296.7
2021-02-25 16:17:07.528;Dn;4.033;293.43
2021-02-25 16:17:07.656;Dn;4.041;290.4
2021-02-25 16:17:07.801;Dn;4.050;287.17
2021-02-25 16:17:07.945;Dn;4.058;284.1
2021-02-25 16:17:08.088;Dn;4.066;281.03
2021-02-25 16:17:08.203;Dn;4.070;279.8
2021-02-25 16:17:08.275;Dn;4.075;277.9
2021-02-25 16:17:08.376;Dn;4.083;274.83
2021-02-25 16:17:08.521;Dn;4.091;271.77
2021-02-25 16:17:08.665;Dn;4.099;268.7
2021-02-25 16:17:08.844;Dn;4.107;265.63
2021-02-25 16:17:09.076;Dn;4.117;262.17
2021-02-25 16:17:09.740;Dn;4.130;257.13
2021-02-25 16:17:09.817;Dn;4.162;245.3
2021-02-25 16:17:09.942;Dn;4.165;244.13
2021-02-25 16:17:09.978;Dn;4.173;241.07
2021-02-25 16:17:10.137;Dn;4.181;238.03
2021-02-25 16:17:10.281;Dn;4.189;234.97
2021-02-25 16:17:10.424;Dn;4.198;231.8
2021-02-25 16:17:10.585;Dn;4.206;228.77
2021-02-25 16:17:10.651;Dn;4.207;228.27
2021-02-25 16:17:10.728;Dn;4.214;225.63
2021-02-25 16:17:10.888;Dn;4.223;222.4
2021-02-25 16:17:11.048;Dn;4.231;219.2
2021-02-25 16:17:11.192;Dn;4.240;215.87
2021-02-25 16:17:11.368;Dn;4.248;212.77
2021-02-25 16:17:11.476;Dn;4.251;211.8
2021-02-25 16:17:11.626;Dn;4.257;209.5
2021-02-25 16:17:11.673;Dn;4.265;206.4
2021-02-25 16:17:11.849;Dn;4.274;203.13
2021-02-25 16:17:12.008;Dn;4.283;199.97
2021-02-25 16:17:12.184;Dn;4.291;196.87
2021-02-25 16:17:12.307;Dn;4.294;195.7
2021-02-25 16:17:12.457;Dn;4.299;193.7
2021-02-25 16:17:12.520;Dn;4.308;190.4
2021-02-25 16:17:12.649;Dn;4.317;187.23
2021-02-25 16:17:12.824;Dn;4.325;183.93
2021-02-25 16:17:12.969;Dn;4.333;180.9
2021-02-25 16:17:13.081;Dn;4.337;179.53
2021-02-25 16:17:13.157;Dn;4.342;177.87
2021-02-25 16:17:57.162;Dn;4.350;708.37
2021-02-25 16:17:57.224;Dn;4.351;629.93
2021-02-25 16:17:58.633;Dn;4.353;629.73
2021-02-25 16:17:58.776;Dn;4.359;626.87
2021-02-25 16:17:58.920;Dn;4.368;623.6
2021-02-25 16:17:59.032;Dn;4.376;620.5
2021-02-25 16:17:59.272;Dn;4.385;617.23
2021-02-25 16:17:59.484;Dn;4.393;614.13
2021-02-25 16:17:59.640;Dn;4.401;611.07
2021-02-25 16:17:59.800;Dn;4.409;607.93
2021-02-25 16:18:00.072;Dn;4.418;604.87
2021-02-25 16:18:00.319;Dn;4.425;602.23
2021-02-25 16:18:00.339;Dn;4.427;601.17
2021-02-25 16:18:00.537;Dn;4.436;598.1
2021-02-25 16:18:00.728;Dn;4.444;595.03
2021-02-25 16:18:00.984;Dn;4.452;591.97
2021-02-25 16:18:01.113;Dn;4.454;591.2
2021-02-25 16:18:01.289;Dn;4.460;588.87
2021-02-25 16:18:01.449;Dn;4.469;585.67
2021-02-25 16:18:01.705;Dn;4.477;582.57
2021-02-25 16:18:01.851;Dn;4.485;579.43
2021-02-25 16:18:01.892;Dn;4.486;579.13
2021-02-25 16:18:02.041;Dn;4.494;576.4
2021-02-25 16:18:02.185;Dn;4.502;573.23
2021-02-25 16:18:02.376;Dn;4.510;570.07
2021-02-25 16:18:02.553;Dn;4.519;566.9
2021-02-25 16:18:02.750;Dn;4.524;565
2021-02-25 16:18:02.792;Dn;4.528;563.63
2021-02-25 16:18:02.937;Dn;4.536;560.43
2021-02-25 16:18:03.112;Dn;4.544;557.37
2021-02-25 16:18:03.289;Dn;4.553;554.2
2021-02-25 16:18:03.448;Dn;4.561;551.07
2021-02-25 16:18:03.561;Dn;4.561;550.93
2021-02-25 16:18:03.624;Dn;4.569;548.03
2021-02-25 16:18:03.768;Dn;4.577;545
2021-02-25 16:18:03.960;Dn;4.585;541.97
2021-02-25 16:18:04.121;Dn;4.594;538.8
2021-02-25 16:18:04.352;Dn;4.600;536.43
2021-02-25 16:18:04.391;Dn;4.602;535.6
2021-02-25 16:18:04.488;Dn;4.611;532.53
2021-02-25 16:18:04.696;Dn;4.619;529.5
2021-02-25 16:18:04.873;Dn;4.627;526.33
2021-02-25 16:18:05.098;Dn;4.635;523.23
2021-02-25 16:18:05.181;Dn;4.636;522.9
2021-02-25 16:18:05.232;Dn;4.643;520.17
2021-02-25 16:18:05.417;Dn;4.652;517.03
2021-02-25 16:18:05.609;Dn;4.660;513.93
2021-02-25 16:18:05.769;Dn;4.668;510.9
2021-02-25 16:18:06.017;Dn;4.675;508.53
2021-02-25 16:18:06.670;Dn;4.699;499.43
2021-02-25 16:18:06.760;Dn;4.711;494.97
2021-02-25 16:18:06.826;Dn;4.716;493.1
2021-02-25 16:18:06.985;Dn;4.724;490
2021-02-25 16:18:07.160;Dn;4.732;486.93
2021-02-25 16:18:07.370;Dn;4.740;483.9
2021-02-25 16:18:07.497;Dn;4.748;480.87
2021-02-25 16:18:07.616;Dn;4.751;480
2021-02-25 16:18:07.673;Dn;4.757;477.77
2021-02-25 16:18:07.816;Dn;4.765;474.7
2021-02-25 16:18:07.992;Dn;4.773;471.5
2021-02-25 16:18:08.137;Dn;4.782;468.4
2021-02-25 16:18:08.313;Dn;4.790;465.33
2021-02-25 16:18:08.434;Dn;4.792;464.53
2021-02-25 16:18:08.490;Dn;4.798;462.17
2021-02-25 16:18:08.584;Dn;4.806;459.13
2021-02-25 16:18:08.729;Dn;4.815;456
2021-02-25 16:18:08.921;Dn;4.823;452.97
2021-02-25 16:18:09.064;Dn;4.831;449.93
2021-02-25 16:18:09.192;Dn;4.837;447.77
2021-02-25 16:18:09.324;Dn;4.839;446.77
2021-02-25 16:18:09.406;Dn;4.848;443.6
2021-02-25 16:18:09.529;Dn;4.856;440.53
2021-02-25 16:18:09.688;Dn;4.864;437.43
2021-02-25 16:18:09.880;Dn;4.873;434.23
2021-02-25 16:18:10.042;Dn;4.877;432.77
2021-02-25 16:18:10.046;Dn;4.881;431.1
2021-02-25 16:18:10.200;Dn;4.889;428.03
2021-02-25 16:18:10.376;Dn;4.897;425
2021-02-25 16:18:10.537;Dn;4.906;421.93
2021-02-25 16:18:10.713;Dn;4.914;418.73
2021-02-25 16:18:10.867;Dn;4.918;417.4
2021-02-25 16:18:10.906;Dn;4.922;415.63
2021-02-25 16:18:11.097;Dn;4.931;412.47
2021-02-25 16:18:11.273;Dn;4.940;409.17
2021-02-25 16:18:11.448;Dn;4.948;406.03
2021-02-25 16:18:11.657;Dn;4.955;403.43
2021-02-25 16:18:11.765;Dn;4.958;402.43
2021-02-25 16:18:11.801;Dn;4.966;399.37
2021-02-25 16:18:11.960;Dn;4.974;396.2
2021-02-25 16:18:12.137;Dn;4.983;393
2021-02-25 16:18:12.313;Dn;4.991;389.97
2021-02-25 16:18:12.468;Dn;4.996;388
2021-02-25 16:18:12.537;Dn;4.999;386.9
2021-02-25 16:18:12.648;Dn;5.007;383.73
2021-02-25 16:18:12.879;Dn;5.016;380.63
2021-02-25 16:18:12.985;Dn;5.024;377.57
2021-02-25 16:18:13.129;Dn;5.032;374.5
2021-02-25 16:18:13.257;Dn;5.036;372.9
2021-02-25 16:18:13.384;Dn;5.040;371.4
2021-02-25 16:18:13.453;Dn;5.049;368.33
2021-02-25 16:18:13.576;Dn;5.057;365.23
2021-02-25 16:18:13.786;Dn;5.065;362.1
2021-02-25 16:18:13.945;Dn;5.074;358.9
2021-02-25 16:18:14.106;Dn;5.078;357.17
2021-02-25 16:18:14.798;Dn;5.098;349.6
2021-02-25 16:18:14.918;Dn;5.119;342.03
2021-02-25 16:18:14.994;Dn;5.124;339.97
2021-02-25 16:18:15.177;Dn;5.133;336.77
2021-02-25 16:18:15.352;Dn;5.141;333.53
2021-02-25 16:18:15.561;Dn;5.150;330.33
2021-02-25 16:18:15.789;Dn;5.155;328.5
2021-02-25 16:18:15.929;Dn;5.158;327.3
2021-02-25 16:18:16.009;Dn;5.166;324.23
2021-02-25 16:18:16.185;Dn;5.175;320.97
2021-02-25 16:18:16.376;Dn;5.183;317.87
2021-02-25 16:18:16.575;Dn;5.188;315.9
2021-02-25 16:18:16.575;Dn;5.192;314.7
2021-02-25 16:18:16.728;Dn;5.200;311.5
2021-02-25 16:18:16.888;Dn;5.209;308.33
2021-02-25 16:18:17.064;Dn;5.217;305.2
2021-02-25 16:18:17.277;Dn;5.225;302
2021-02-25 16:18:17.393;Dn;5.228;301
2021-02-25 16:18:17.449;Dn;5.234;298.97
2021-02-25 16:18:17.592;Dn;5.242;295.93
2021-02-25 16:18:17.800;Dn;5.250;292.87
2021-02-25 16:18:17.992;Dn;5.258;289.73
2021-02-25 16:18:18.218;Dn;5.264;287.5
2021-02-25 16:18:18.262;Dn;5.267;286.47
2021-02-25 16:18:18.351;Dn;5.276;283.2
2021-02-25 16:18:18.520;Dn;5.284;280.13
2021-02-25 16:18:18.728;Dn;5.292;277
2021-02-25 16:18:18.874;Dn;5.300;273.93
2021-02-25 16:18:18.953;Dn;5.302;273.23
2021-02-25 16:18:19.193;Dn;5.308;270.87
2021-02-25 16:18:19.417;Dn;5.317;267.63
2021-02-25 16:18:19.705;Dn;5.326;264.33
2021-02-25 16:18:19.829;Dn;5.327;263.9
2021-02-25 16:18:20.041;Dn;5.334;261.3
2021-02-25 16:18:20.601;Dn;5.337;260.27
2021-02-25 16:18:21.033;Dn;5.343;258.07
2021-02-25 16:18:21.160;Dn;5.369;248.2
2021-02-25 16:18:21.320;Dn;5.386;241.93
2021-02-25 16:18:21.448;Dn;5.389;240.63
2021-02-25 16:18:21.624;Dn;5.402;235.83
2021-02-25 16:18:21.801;Dn;5.410;232.77
2021-02-25 16:18:22.000;Dn;5.419;229.53
2021-02-25 16:18:22.233;Dn;5.423;227.8
2021-02-25 16:18:22.937;Dn;5.428;225.97
2021-02-25 16:18:23.067;Dn;5.448;218.57
2021-02-25 16:18:23.160;Dn;5.455;215.77
2021-02-25 16:18:23.433;Dn;5.464;212.6
2021-02-25 16:18:23.785;Dn;5.473;209.2
2021-02-25 16:18:23.949;Dn;5.474;208.67
2021-02-25 16:18:23.989;Dn;5.481;206
2021-02-25 16:18:24.105;Dn;5.491;202.53
2021-02-25 16:18:24.255;Dn;5.508;196.03
2021-02-25 16:18:24.425;Dn;5.525;189.7
2021-02-25 16:18:24.585;Dn;5.533;186.53
2021-02-25 16:18:24.691;Dn;5.536;185.4
2021-02-25 16:18:24.760;Dn;5.542;183.37
2021-02-25 16:19:08.937;Dn;5.550;725.97
2021-02-25 16:19:09.288;Dn;5.555;633.93
2021-02-25 16:19:09.560;Dn;5.563;630.8
2021-02-25 16:19:09.753;Dn;5.572;627.7
2021-02-25 16:19:09.977;Dn;5.580;624.47
2021-02-25 16:19:10.140;Dn;5.584;622.97
2021-02-25 16:19:10.219;Dn;5.588;621.43
2021-02-25 16:19:10.409;Dn;5.597;618.27
2021-02-25 16:19:10.616;Dn;5.605;615.2
2021-02-25 16:19:10.841;Dn;5.613;612.13
2021-02-25 16:19:10.961;Dn;5.614;611.8
2021-02-25 16:19:11.642;Dn;5.626;607.2
2021-02-25 16:19:11.739;Dn;5.643;600.83
2021-02-25 16:19:11.800;Dn;5.649;598.8
2021-02-25 16:19:12.024;Dn;5.657;595.73
2021-02-25 16:19:12.313;Dn;5.665;592.67
2021-02-25 16:19:12.553;Dn;5.672;590
2021-02-25 16:19:12.674;Dn;5.673;589.57
2021-02-25 16:19:12.728;Dn;5.682;586.47
2021-02-25 16:19:12.985;Dn;5.690;583.33
2021-02-25 16:19:13.241;Dn;5.698;580.23
2021-02-25 16:19:13.368;Dn;5.701;579.03
2021-02-25 16:19:13.448;Dn;5.706;577.17
2021-02-25 16:19:13.673;Dn;5.715;574
2021-02-25 16:19:13.912;Dn;5.723;570.97
2021-02-25 16:19:14.185;Dn;5.730;568.5
2021-02-25 16:19:14.270;Dn;5.731;567.87
2021-02-25 16:19:14.456;Dn;5.739;564.8
2021-02-25 16:19:14.617;Dn;5.748;561.73
2021-02-25 16:19:14.855;Dn;5.756;558.53
2021-02-25 16:19:14.987;Dn;5.762;556.47
2021-02-25 16:19:15.067;Dn;5.764;555.47
2021-02-25 16:19:15.192;Dn;5.772;552.43
2021-02-25 16:19:15.384;Dn;5.781;549.37
2021-02-25 16:19:15.609;Dn;5.789;546.3
2021-02-25 16:19:15.859;Dn;5.794;544.17
2021-02-25 16:19:15.892;Dn;5.798;543
2021-02-25 16:19:16.056;Dn;5.806;539.97
2021-02-25 16:19:16.281;Dn;5.814;536.9
2021-02-25 16:19:16.489;Dn;5.822;533.87
2021-02-25 16:19:16.623;Dn;5.825;532.63
2021-02-25 16:19:16.664;Dn;5.830;530.7
2021-02-25 16:19:16.889;Dn;5.839;527.6
2021-02-25 16:19:17.129;Dn;5.847;524.47
2021-02-25 16:19:17.424;Dn;5.854;521.9
2021-02-25 16:19:17.534;Dn;5.855;521.33
2021-02-25 16:19:17.929;Dn;5.864;518.2
2021-02-25 16:19:18.042;Dn;5.872;515.03
2021-02-25 16:19:18.234;Dn;5.887;509.5
2021-02-25 16:19:18.287;Dn;5.889;508.6
2021-02-25 16:19:18.537;Dn;5.898;505.53
2021-02-25 16:19:18.712;Dn;5.906;502.37
2021-02-25 16:19:18.914;Dn;5.914;499.2
2021-02-25 16:19:19.051;Dn;5.918;498
2021-02-25 16:19:19.755;Dn;5.933;492.27
2021-02-25 16:19:19.866;Dn;5.947;487.07
2021-02-25 16:19:19.866;Dn;5.951;485.67
2021-02-25 16:19:20.042;Dn;5.967;479.37
2021-02-25 16:19:20.312;Dn;5.975;476.33
2021-02-25 16:19:20.511;Dn;5.984;473.3
2021-02-25 16:19:20.597;Dn;5.992;470.27
2021-02-25 16:19:20.705;Dn;5.992;470.03
2021-02-25 16:19:20.809;Dn;6.000;467.07
2021-02-25 16:19:21.001;Dn;6.008;464
2021-02-25 16:19:21.193;Dn;6.016;460.97
2021-02-25 16:19:21.353;Dn;6.025;457.93
2021-02-25 16:19:21.488;Dn;6.030;456.03
2021-02-25 16:19:21.488;Dn;6.033;454.87
2021-02-25 16:19:21.673;Dn;6.041;451.83
2021-02-25 16:19:21.833;Dn;6.049;448.63
2021-02-25 16:19:22.009;Dn;6.058;445.5
2021-02-25 16:19:22.185;Dn;6.066;442.4
2021-02-25 16:19:22.286;Dn;6.067;441.9
2021-02-25 16:19:22.377;Dn;6.075;439
2021-02-25 16:19:22.569;Dn;6.083;435.9
2021-02-25 16:19:22.744;Dn;6.092;432.8
2021-02-25 16:19:22.957;Dn;6.100;429.67
2021-02-25 16:19:23.097;Dn;6.107;426.97
2021-02-25 16:19:23.204;Dn;6.109;426.1
2021-02-25 16:19:23.272;Dn;6.118;423
2021-02-25 16:19:23.417;Dn;6.126;419.97
2021-02-25 16:19:23.576;Dn;6.134;416.87
2021-02-25 16:19:23.785;Dn;6.143;413.6
2021-02-25 16:19:23.914;Dn;6.146;412.2
2021-02-25 16:19:23.976;Dn;6.151;410.47
2021-02-25 16:19:24.153;Dn;6.159;407.4
2021-02-25 16:19:24.328;Dn;6.167;404.37
2021-02-25 16:19:24.489;Dn;6.176;401
2021-02-25 16:19:24.648;Dn;6.185;397.93
2021-02-25 16:19:24.772;Dn;6.185;397.87
2021-02-25 16:19:24.824;Dn;6.193;394.73
2021-02-25 16:19:24.984;Dn;6.201;391.6
2021-02-25 16:19:25.144;Dn;6.210;388.57
2021-02-25 16:19:25.305;Dn;6.218;385.4
2021-02-25 16:19:25.481;Dn;6.226;382.3
2021-02-25 16:19:25.645;Dn;6.226;382.23
2021-02-25 16:19:25.695;Dn;6.235;379.17
2021-02-25 16:19:25.816;Dn;6.243;376.1
2021-02-25 16:19:25.977;Dn;6.251;372.97
2021-02-25 16:19:26.169;Dn;6.260;369.8
2021-02-25 16:19:26.329;Dn;6.267;367.07
2021-02-25 16:19:26.362;Dn;6.269;366.17
2021-02-25 16:19:26.488;Dn;6.277;363.1
2021-02-25 16:19:26.616;Dn;6.286;360
2021-02-25 16:19:26.777;Dn;6.294;356.97
2021-02-25 16:19:26.952;Dn;6.302;353.8
2021-02-25 16:19:27.218;Dn;6.309;351.2
2021-02-25 16:19:27.865;Dn;6.316;348.7
2021-02-25 16:19:27.990;Dn;6.344;337.97
2021-02-25 16:19:28.095;Dn;6.349;336.13
2021-02-25 16:19:28.200;Dn;6.358;333.07
2021-02-25 16:19:28.392;Dn;6.366;330
2021-02-25 16:19:28.568;Dn;6.374;326.93
2021-02-25 16:19:28.840;Dn;6.380;324.5
2021-02-25 16:19:28.855;Dn;6.383;323.7
2021-02-25 16:19:28.969;Dn;6.391;320.5
2021-02-25 16:19:29.113;Dn;6.400;317.33
2021-02-25 16:19:29.272;Dn;6.408;314.2
2021-02-25 16:19:29.449;Dn;6.416;311.1
2021-02-25 16:19:29.614;Dn;6.420;309.6
2021-02-25 16:19:29.695;Dn;6.424;308.07
2021-02-25 16:19:29.801;Dn;6.433;304.97
2021-02-25 16:19:29.976;Dn;6.441;301.77
2021-02-25 16:19:30.136;Dn;6.449;298.7
2021-02-25 16:19:30.297;Dn;6.457;295.63
2021-02-25 16:19:30.441;Dn;6.461;294.43
2021-02-25 16:19:30.522;Dn;6.465;292.6
2021-02-25 16:19:30.617;Dn;6.474;289.5
2021-02-25 16:19:30.776;Dn;6.482;286.47
2021-02-25 16:19:30.952;Dn;6.490;283.3
2021-02-25 16:19:31.112;Dn;6.499;280.17
2021-02-25 16:19:31.200;Dn;6.500;279.5
2021-02-25 16:19:31.312;Dn;6.507;277
2021-02-25 16:19:31.449;Dn;6.515;273.97
2021-02-25 16:19:31.624;Dn;6.523;270.9
2021-02-25 16:19:31.816;Dn;6.532;267.73
2021-02-25 16:19:31.961;Dn;6.540;264.5
2021-02-25 16:19:32.123;Dn;6.541;264.2
2021-02-25 16:19:32.169;Dn;6.549;261.47
2021-02-25 16:19:32.313;Dn;6.557;258.43
2021-02-25 16:19:32.489;Dn;6.565;255.3
2021-02-25 16:19:32.649;Dn;6.574;252
2021-02-25 16:19:32.864;Dn;6.580;249.7
2021-02-25 16:19:32.864;Dn;6.582;248.87
2021-02-25 16:19:32.984;Dn;6.591;245.73
2021-02-25 16:19:33.161;Dn;6.599;242.63
2021-02-25 16:19:33.305;Dn;6.607;239.53
2021-02-25 16:19:33.481;Dn;6.616;236.3
2021-02-25 16:19:33.636;Dn;6.621;234.17
2021-02-25 16:19:33.675;Dn;6.624;233.23
2021-02-25 16:19:33.816;Dn;6.632;230.13
2021-02-25 16:19:33.993;Dn;6.641;226.93
2021-02-25 16:19:34.201;Dn;6.649;223.83
2021-02-25 16:19:34.376;Dn;6.657;220.8
2021-02-25 16:19:34.440;Dn;6.659;220.17
2021-02-25 16:19:34.553;Dn;6.666;217.5
2021-02-25 16:19:34.761;Dn;6.674;214.4
2021-02-25 16:19:34.969;Dn;6.682;211.33
2021-02-25 16:19:35.160;Dn;6.690;208.3
2021-02-25 16:19:35.250;Dn;6.692;207.67
2021-02-25 16:19:35.978;Dn;6.708;201.73
2021-02-25 16:19:36.067;Dn;6.724;195.7
2021-02-25 16:19:36.155;Dn;6.730;193.37
2021-02-25 16:19:36.329;Dn;6.738;190.3
2021-02-25 16:19:36.520;Dn;6.747;187.1
2021-02-25 16:19:36.761;Dn;6.755;184.03
2021-02-25 16:20:24.702;Dn;6.758;708.47
2021-02-25 16:20:24.778;Dn;6.762;636.87
2021-02-25 16:20:24.862;Dn;6.764;636.33
2021-02-25 16:20:25.321;Dn;6.772;633.2
2021-02-25 16:20:25.496;Dn;6.780;630.07
2021-02-25 16:20:25.614;Dn;6.783;629.07
2021-02-25 16:20:25.759;Dn;6.788;627.03
2021-02-25 16:20:25.992;Dn;6.797;623.97
2021-02-25 16:20:26.216;Dn;6.805;620.8
2021-02-25 16:20:26.458;Dn;6.811;618.73
2021-02-25 16:20:26.525;Dn;6.814;617.5
2021-02-25 16:20:26.648;Dn;6.822;614.33
2021-02-25 16:20:26.889;Dn;6.830;611.3
2021-02-25 16:20:27.161;Dn;6.839;608.27
2021-02-25 16:20:27.281;Dn;6.839;608.17
2021-02-25 16:20:27.497;Dn;6.847;605.23
2021-02-25 16:20:27.768;Dn;6.855;602.17
2021-02-25 16:20:28.042;Dn;6.860;600.17
2021-02-25 16:20:28.143;Dn;6.863;599.1
2021-02-25 16:20:28.329;Dn;6.871;596.07
2021-02-25 16:20:28.601;Dn;6.879;592.93
2021-02-25 16:20:28.864;Dn;6.885;590.8
2021-02-25 16:20:28.937;Dn;6.887;589.9
2021-02-25 16:20:29.193;Dn;6.896;586.8
2021-02-25 16:20:29.449;Dn;6.904;583.57
2021-02-25 16:20:29.736;Dn;6.909;581.67
2021-02-25 16:20:29.737;Dn;6.913;580.4
2021-02-25 16:20:29.961;Dn;6.921;577.17
2021-02-25 16:20:30.232;Dn;6.930;574.13
2021-02-25 16:20:30.457;Dn;6.935;571.93
2021-02-25 16:20:30.577;Dn;6.938;571.03
2021-02-25 16:20:30.761;Dn;6.946;567.97
2021-02-25 16:20:31.096;Dn;6.954;564.9
2021-02-25 16:20:31.290;Dn;6.959;563
2021-02-25 16:20:31.346;Dn;6.962;561.87
2021-02-25 16:20:31.625;Dn;6.971;558.67
2021-02-25 16:20:31.913;Dn;6.979;555.63
2021-02-25 16:20:32.174;Dn;6.982;554.37
2021-02-25 16:20:32.812;Dn;6.989;551.67
2021-02-25 16:20:32.924;Dn;7.007;544.97
2021-02-25 16:20:33.016;Dn;7.013;542.7
2021-02-25 16:20:33.273;Dn;7.021;539.67
2021-02-25 16:20:33.545;Dn;7.030;536.6
2021-02-25 16:20:33.705;Dn;7.034;534.9
2021-02-25 16:20:33.819;Dn;7.038;533.53
2021-02-25 16:20:34.104;Dn;7.046;530.43
2021-02-25 16:20:34.377;Dn;7.055;527.13
2021-02-25 16:20:34.591;Dn;7.057;526.5
2021-02-25 16:20:34.666;Dn;7.063;524.1
2021-02-25 16:20:34.905;Dn;7.071;521
2021-02-25 16:20:35.192;Dn;7.079;517.97
2021-02-25 16:20:35.385;Dn;7.082;516.9
2021-02-25 16:20:35.529;Dn;7.088;514.87
2021-02-25 16:20:35.833;Dn;7.096;511.6
2021-02-25 16:20:36.170;Dn;7.103;508.97
2021-02-25 16:20:36.250;Dn;7.105;508.27
2021-02-25 16:20:36.472;Dn;7.114;505.07
2021-02-25 16:20:37.000;Dn;7.122;502.03
2021-02-25 16:20:37.304;Dn;7.130;498.9
2021-02-25 16:20:37.839;Dn;7.139;495.6
2021-02-25 16:20:38.153;Dn;7.148;492.13
2021-02-25 16:20:38.603;Dn;7.155;489.53
2021-02-25 16:20:38.695;Dn;7.156;489.07
2021-02-25 16:20:39.144;Dn;7.165;486
2021-02-25 16:20:39.385;Dn;7.170;484.13
2021-02-25 16:20:39.673;Dn;7.173;482.93
2021-02-25 16:20:40.213;Dn;7.179;480.6
2021-02-25 16:20:40.914;Dn;7.187;477.7
2021-02-25 16:20:41.067;Dn;7.191;476.2
2021-02-25 16:20:41.241;Dn;7.195;474.53
2021-02-25 16:20:41.833;Dn;7.202;472
2021-02-25 16:20:41.928;Dn;7.204;471.27
2021-02-25 16:20:42.361;Dn;7.213;467.97
2021-02-25 16:20:42.633;Dn;7.216;466.93
2021-02-25 16:20:42.841;Dn;7.221;464.87
2021-02-25 16:20:43.273;Dn;7.229;461.73
2021-02-25 16:20:43.465;Dn;7.231;461.13
2021-02-25 16:20:43.784;Dn;7.237;458.7
2021-02-25 16:20:44.282;Dn;7.245;455.87
2021-02-25 16:20:44.286;Dn;7.247;455.27
2021-02-25 16:20:44.681;Dn;7.255;452.2
2021-02-25 16:20:45.098;Dn;7.261;450
2021-02-25 16:20:45.179;Dn;7.263;449.07
2021-02-25 16:20:45.545;Dn;7.271;445.97
2021-02-25 16:20:45.881;Dn;7.277;443.97
2021-02-25 16:20:45.995;Dn;7.280;442.83
2021-02-25 16:20:46.345;Dn;7.289;439.53
2021-02-25 16:20:46.714;Dn;7.295;437
2021-02-25 16:20:46.779;Dn;7.297;436.37
2021-02-25 16:20:47.097;Dn;7.305;433.3
2021-02-25 16:20:47.464;Dn;7.314;430.03
2021-02-25 16:20:47.661;Dn;7.314;430
2021-02-25 16:20:47.769;Dn;7.322;427
2021-02-25 16:20:48.121;Dn;7.330;423.97
2021-02-25 16:20:48.313;Dn;7.333;423
2021-02-25 16:20:49.017;Dn;7.346;417.93
2021-02-25 16:20:49.145;Dn;7.353;415.23
2021-02-25 16:20:49.212;Dn;7.355;414.5
2021-02-25 16:20:49.513;Dn;7.364;411.27
2021-02-25 16:20:49.961;Dn;7.372;408.77
2021-02-25 16:20:50.232;Dn;7.381;404.93
2021-02-25 16:20:50.664;Dn;7.390;401.63
2021-02-25 16:20:50.764;Dn;7.391;401.1
2021-02-25 16:20:50.984;Dn;7.398;398.47
2021-02-25 16:20:51.369;Dn;7.406;395.43
2021-02-25 16:20:51.560;Dn;7.409;394.3
2021-02-25 16:20:51.721;Dn;7.415;392.2
2021-02-25 16:20:52.057;Dn;7.423;388.97
2021-02-25 16:20:52.394;Dn;7.428;387.1
2021-02-25 16:20:52.446;Dn;7.432;385.6
2021-02-25 16:20:52.777;Dn;7.441;382.27
2021-02-25 16:20:53.080;Dn;7.450;379.03
2021-02-25 16:20:53.210;Dn;7.451;378.63
2021-02-25 16:20:53.465;Dn;7.458;375.93
2021-02-25 16:20:53.833;Dn;7.466;372.87
2021-02-25 16:20:54.049;Dn;7.469;372.07
2021-02-25 16:20:54.123;Dn;7.475;369.77
2021-02-25 16:20:54.473;Dn;7.483;366.53
2021-02-25 16:20:54.809;Dn;7.490;364.1
2021-02-25 16:20:54.936;Dn;7.491;363.47
2021-02-25 16:20:55.177;Dn;7.500;360.4
2021-02-25 16:20:55.497;Dn;7.508;357.3
2021-02-25 16:20:55.660;Dn;7.509;356.83
2021-02-25 16:20:55.800;Dn;7.516;354.17
2021-02-25 16:20:56.105;Dn;7.524;351.1
2021-02-25 16:20:56.377;Dn;7.533;348.07
2021-02-25 16:20:56.521;Dn;7.533;347.93
2021-02-25 16:20:57.152;Dn;7.548;342.37
2021-02-25 16:20:57.253;Dn;7.557;338.93
