DateTime;UpDn;Depth;SPMax
2020-12-02 12:30:33.269;Dn;8.474;426.27
2020-12-02 12:30:33.475;Dn;8.482;423.17
2020-12-02 12:30:33.687;Dn;8.490;420.13
2020-12-02 12:30:33.851;Dn;8.499;416.8
2020-12-02 12:30:33.910;Dn;8.499;416.73
2020-12-02 12:30:34.078;Dn;8.508;413.47
2020-12-02 12:30:34.318;Dn;8.517;410.2
2020-12-02 12:30:34.598;Dn;8.525;407.17
2020-12-02 12:30:34.738;Dn;8.526;406.7
2020-12-02 12:30:34.934;Dn;8.533;404
2020-12-02 12:30:35.105;Dn;8.542;400.57
2020-12-02 12:30:35.385;Dn;8.551;397.33
2020-12-02 12:30:35.531;Dn;8.553;396.7
2020-12-02 12:30:35.645;Dn;8.559;394.27
2020-12-02 12:30:35.830;Dn;8.568;390.87
2020-12-02 12:30:36.110;Dn;8.576;387.8
2020-12-02 12:30:36.343;Dn;8.585;384.7
2020-12-02 12:30:36.555;Dn;8.593;381.57
2020-12-02 12:30:36.851;Dn;8.601;378.47
2020-12-02 12:30:37.023;Dn;8.609;375.4
2020-12-02 12:30:37.154;Dn;8.610;375.2
2020-12-02 12:30:37.305;Dn;8.618;372.33
2020-12-02 12:30:37.593;Dn;8.626;369.17
2020-12-02 12:30:37.772;Dn;8.635;365.93
2020-12-02 12:30:37.971;Dn;8.641;363.63
2020-12-02 12:30:38.054;Dn;8.643;362.67
2020-12-02 12:30:38.321;Dn;8.652;359.6
2020-12-02 12:30:38.492;Dn;8.660;356.53
2020-12-02 12:30:38.790;Dn;8.667;353.67
2020-12-02 12:30:38.790;Dn;8.669;353.1
2020-12-02 12:30:39.028;Dn;8.678;349.87
2020-12-02 12:30:39.213;Dn;8.686;346.77
2020-12-02 12:30:39.467;Dn;8.694;343.67
2020-12-02 12:30:39.604;Dn;8.694;343.6
2020-12-02 12:30:39.734;Dn;8.703;340.5
2020-12-02 12:30:40.015;Dn;8.711;337.23
2020-12-02 12:30:40.288;Dn;8.720;334.07
2020-12-02 12:30:40.399;Dn;8.722;333.03
2020-12-02 12:30:40.446;Dn;8.728;331
2020-12-02 12:30:40.709;Dn;8.737;327.77
2020-12-02 12:30:40.961;Dn;8.745;324.53
2020-12-02 12:30:41.210;Dn;8.753;322.2
2020-12-02 12:30:41.421;Dn;8.762;318.4
2020-12-02 12:30:41.694;Dn;8.770;315.3
2020-12-02 12:30:41.968;Dn;8.778;312.07
2020-12-02 12:30:42.034;Dn;8.779;311.73
2020-12-02 12:30:42.251;Dn;8.787;308.73
2020-12-02 12:30:42.531;Dn;8.795;305.67
2020-12-02 12:30:42.851;Dn;8.803;302.97
2020-12-02 12:30:42.851;Dn;8.804;302.3
2020-12-02 12:30:43.074;Dn;8.814;298.83
2020-12-02 12:30:43.346;Dn;8.823;295.37
2020-12-02 12:30:43.654;Dn;8.832;292.07
2020-12-02 12:30:43.880;Dn;8.840;288.9
2020-12-02 12:30:44.159;Dn;8.848;285.8
2020-12-02 12:30:44.474;Dn;8.856;283
2020-12-02 12:30:44.474;Dn;8.859;281.87
2020-12-02 12:30:44.721;Dn;8.868;278.63
2020-12-02 12:30:45.001;Dn;8.876;275.6
2020-12-02 12:30:45.286;Dn;8.882;273.33
2020-12-02 12:30:45.286;Dn;8.884;272.57
2020-12-02 12:30:45.456;Dn;8.892;269.53
2020-12-02 12:30:45.725;Dn;8.901;266.27
2020-12-02 12:30:45.994;Dn;8.909;263.23
2020-12-02 12:30:46.083;Dn;8.912;262.17
2020-12-02 12:30:46.156;Dn;8.917;259.93
2020-12-02 12:30:46.416;Dn;8.926;256.7
2020-12-02 12:30:46.583;Dn;8.934;253.57
2020-12-02 12:30:46.735;Dn;8.943;250.37
2020-12-02 12:30:46.926;Dn;8.946;249.23
2020-12-02 12:30:46.926;Dn;8.951;247.33
2020-12-02 12:30:47.147;Dn;8.959;244.23
2020-12-02 12:30:47.305;Dn;8.968;241.13
2020-12-02 12:30:47.482;Dn;8.977;237.8
2020-12-02 12:30:47.709;Dn;8.983;235.47
2020-12-02 12:30:47.768;Dn;8.985;234.6
2020-12-02 12:30:47.955;Dn;8.994;231.4
2020-12-02 12:30:48.255;Dn;9.002;228.23
2020-12-02 12:30:48.431;Dn;9.011;224.97
2020-12-02 12:30:48.543;Dn;9.014;223.77
2020-12-02 12:30:48.625;Dn;9.019;221.8
2020-12-02 12:30:48.912;Dn;9.028;218.67
2020-12-02 12:30:49.096;Dn;9.036;215.5
2020-12-02 12:30:49.342;Dn;9.043;212.8
2020-12-02 12:30:49.387;Dn;9.045;212.3
2020-12-02 12:30:49.561;Dn;9.053;209.23
2020-12-02 12:30:49.751;Dn;9.061;206
2020-12-02 12:30:49.929;Dn;9.069;202.97
2020-12-02 12:30:50.167;Dn;9.076;200.63
2020-12-02 12:30:50.223;Dn;9.078;199.9
2020-12-02 12:30:50.405;Dn;9.086;196.67
2020-12-02 12:30:50.717;Dn;9.094;193.63
2020-12-02 12:30:50.911;Dn;9.103;190.47
2020-12-02 12:30:50.953;Dn;9.103;190.27
2020-12-02 12:30:51.215;Dn;9.111;187.3
2020-12-02 12:30:51.393;Dn;9.119;184.27
2020-12-02 12:30:51.692;Dn;9.128;180.97
2020-12-02 12:30:51.783;Dn;9.131;179.8
2020-12-02 12:30:51.877;Dn;9.137;177.77
2020-12-02 12:30:52.170;Dn;9.145;174.57
2020-12-02 12:30:52.468;Dn;9.154;171.37
2020-12-02 12:30:52.608;Dn;9.157;170.23
2020-12-02 12:30:52.631;Dn;9.162;168.33
2020-12-02 12:30:52.918;Dn;9.171;165.03
2020-12-02 12:30:53.189;Dn;9.179;161.8
2020-12-02 12:30:53.349;Dn;9.187;158.73
2020-12-02 12:30:53.382;Dn;9.188;158.63
2020-12-02 12:30:53.627;Dn;9.196;155.6
2020-12-02 12:30:53.892;Dn;9.204;152.5
2020-12-02 12:30:54.048;Dn;9.213;149.07
2020-12-02 12:30:54.217;Dn;9.218;147.2
2020-12-02 12:30:54.282;Dn;9.222;145.77
2020-12-02 12:30:54.437;Dn;9.231;142.4
2020-12-02 12:30:54.574;Dn;9.240;138.9
2020-12-02 12:30:54.717;Dn;9.249;135.8
2020-12-02 12:30:54.949;Dn;9.257;132.47
2020-12-02 12:30:55.011;Dn;9.259;131.73
2020-12-02 12:30:55.190;Dn;9.266;129.3
2020-12-02 12:30:55.355;Dn;9.274;126.23
2020-12-02 12:31:49.910;Dn;9.281;696.73
2020-12-02 12:31:50.198;Dn;9.286;577.37
2020-12-02 12:31:50.251;Dn;9.287;576.83
2020-12-02 12:31:50.677;Dn;9.295;573.8
2020-12-02 12:31:50.907;Dn;9.304;570.7
2020-12-02 12:31:51.010;Dn;9.306;569.63
2020-12-02 12:31:51.084;Dn;9.312;567.6
2020-12-02 12:31:51.203;Dn;9.320;564.53
2020-12-02 12:31:51.346;Dn;9.328;561.43
2020-12-02 12:31:51.509;Dn;9.337;558.13
2020-12-02 12:31:51.671;Dn;9.346;554.9
2020-12-02 12:31:51.829;Dn;9.354;551.7
2020-12-02 12:31:51.942;Dn;9.363;548.33
2020-12-02 12:31:52.051;Dn;9.372;545.2
2020-12-02 12:31:52.193;Dn;9.380;542
2020-12-02 12:31:52.349;Dn;9.388;538.87
2020-12-02 12:31:52.451;Dn;9.397;535.7
2020-12-02 12:31:52.648;Dn;9.405;532.6
2020-12-02 12:31:52.762;Dn;9.413;529.53
2020-12-02 12:31:52.966;Dn;9.422;526.47
2020-12-02 12:31:53.182;Dn;9.438;520.33
2020-12-02 12:31:53.345;Dn;9.446;517.23
2020-12-02 12:31:53.455;Dn;9.449;516.17
2020-12-02 12:31:53.536;Dn;9.455;514.03
2020-12-02 12:31:53.732;Dn;9.463;511
2020-12-02 12:31:53.857;Dn;9.472;507.6
2020-12-02 12:31:54.008;Dn;9.480;504.47
2020-12-02 12:31:54.175;Dn;9.488;501.43
2020-12-02 12:31:54.279;Dn;9.492;500.1
2020-12-02 12:31:54.343;Dn;9.496;498.37
2020-12-02 12:31:54.542;Dn;9.505;495.2
2020-12-02 12:31:54.748;Dn;9.513;492.17
2020-12-02 12:31:54.907;Dn;9.521;489.07
2020-12-02 12:31:55.086;Dn;9.528;486.63
2020-12-02 12:31:55.086;Dn;9.530;485.87
2020-12-02 12:31:55.253;Dn;9.538;482.7
2020-12-02 12:31:55.410;Dn;9.546;479.67
2020-12-02 12:31:55.576;Dn;9.556;476.23
2020-12-02 12:31:55.755;Dn;9.564;473
2020-12-02 12:31:55.899;Dn;9.568;471.43
2020-12-02 12:31:55.899;Dn;9.572;469.93
2020-12-02 12:31:56.066;Dn;9.581;466.77
2020-12-02 12:31:56.196;Dn;9.589;463.67
2020-12-02 12:31:56.382;Dn;9.597;460.6
2020-12-02 12:31:56.540;Dn;9.605;457.53
2020-12-02 12:31:56.711;Dn;9.611;455.3
2020-12-02 12:31:56.711;Dn;9.614;454.43
2020-12-02 12:31:56.885;Dn;9.622;451.4
2020-12-02 12:31:57.036;Dn;9.630;448.17
2020-12-02 12:31:57.201;Dn;9.639;445.07
2020-12-02 12:31:57.346;Dn;9.647;441.97
2020-12-02 12:31:57.508;Dn;9.652;440.17
2020-12-02 12:31:57.546;Dn;9.655;438.87
2020-12-02 12:31:57.732;Dn;9.664;435.67
2020-12-02 12:31:58.134;Dn;9.672;432.6
2020-12-02 12:31:58.320;Dn;9.675;431.37
2020-12-02 12:31:58.485;Dn;9.680;429.53
2020-12-02 12:31:58.787;Dn;9.688;426.5
2020-12-02 12:31:59.146;Dn;9.696;423.6
2020-12-02 12:31:59.146;Dn;9.697;423.33
2020-12-02 12:31:59.438;Dn;9.705;420.07
2020-12-02 12:31:59.712;Dn;9.714;416.93
2020-12-02 12:31:59.959;Dn;9.718;415.4
2020-12-02 12:32:00.069;Dn;9.722;413.83
2020-12-02 12:32:00.398;Dn;9.730;410.8
2020-12-02 12:32:00.760;Dn;9.738;407.67
2020-12-02 12:32:01.042;Dn;9.747;404.6
2020-12-02 12:32:01.192;Dn;9.755;401.5
2020-12-02 12:32:01.337;Dn;9.771;395.3
2020-12-02 12:32:01.467;Dn;9.779;392.27
2020-12-02 12:32:01.598;Dn;9.783;391.1
2020-12-02 12:32:01.598;Dn;9.788;389.23
2020-12-02 12:32:01.791;Dn;9.796;386.03
2020-12-02 12:32:01.996;Dn;9.805;382.87
2020-12-02 12:32:02.161;Dn;9.813;379.8
2020-12-02 12:32:02.394;Dn;9.818;378
2020-12-02 12:32:02.394;Dn;9.821;376.57
2020-12-02 12:32:02.671;Dn;9.830;373.33
2020-12-02 12:32:02.849;Dn;9.838;370.23
2020-12-02 12:32:03.110;Dn;9.846;367.2
2020-12-02 12:32:03.204;Dn;9.848;366.7
2020-12-02 12:32:03.343;Dn;9.855;363.93
2020-12-02 12:32:03.556;Dn;9.863;360.9
2020-12-02 12:32:03.768;Dn;9.872;357.67
2020-12-02 12:32:04.017;Dn;9.878;355.5
2020-12-02 12:32:04.017;Dn;9.882;353.93
2020-12-02 12:32:04.227;Dn;9.890;350.83
2020-12-02 12:32:04.460;Dn;9.898;347.73
2020-12-02 12:32:04.714;Dn;9.907;344.63
2020-12-02 12:32:04.820;Dn;9.907;344.3
2020-12-02 12:32:04.995;Dn;9.915;341.6
2020-12-02 12:32:05.426;Dn;9.923;338.47
2020-12-02 12:32:05.650;Dn;9.926;337.33
2020-12-02 12:32:05.693;Dn;9.931;335.4
2020-12-02 12:32:06.105;Dn;9.939;332.33
2020-12-02 12:32:06.451;Dn;9.943;331.03
2020-12-02 12:32:06.551;Dn;9.948;329.27
2020-12-02 12:32:06.837;Dn;9.956;326.23
2020-12-02 12:32:07.138;Dn;9.964;323.03
2020-12-02 12:32:07.244;Dn;9.965;322.77
2020-12-02 12:32:07.466;Dn;9.973;319.87
2020-12-02 12:32:07.795;Dn;9.981;316.77
2020-12-02 12:32:08.056;Dn;9.987;314.43
2020-12-02 12:32:08.120;Dn;9.989;313.6
2020-12-02 12:32:08.434;Dn;9.998;310.43
2020-12-02 12:32:08.733;Dn;10.006;307.2
2020-12-02 12:32:08.898;Dn;10.008;306.47
2020-12-02 12:32:09.164;Dn;10.015;303.87
2020-12-02 12:32:09.506;Dn;10.024;300.73
2020-12-02 12:32:09.678;Dn;10.026;299.67
2020-12-02 12:32:09.843;Dn;10.032;297.7
2020-12-02 12:32:10.164;Dn;10.040;294.67
2020-12-02 12:32:10.504;Dn;10.045;292.67
2020-12-02 12:32:10.504;Dn;10.048;291.57
2020-12-02 12:32:10.806;Dn;10.056;288.43
2020-12-02 12:32:11.133;Dn;10.065;285.37
2020-12-02 12:32:11.333;Dn;10.068;284
2020-12-02 12:32:11.463;Dn;10.073;282.17
2020-12-02 12:32:11.770;Dn;10.082;278.97
2020-12-02 12:32:12.130;Dn;10.090;276
2020-12-02 12:32:12.130;Dn;10.091;275.6
2020-12-02 12:32:12.310;Dn;10.099;272.57
2020-12-02 12:32:12.614;Dn;10.107;269.47
2020-12-02 12:32:12.927;Dn;10.115;266.63
2020-12-02 12:32:13.153;Dn;10.123;263.33
2020-12-02 12:32:13.461;Dn;10.132;260.03
2020-12-02 12:32:13.699;Dn;10.140;257
2020-12-02 12:32:13.733;Dn;10.141;256.8
2020-12-02 12:32:14.002;Dn;10.149;253.73
2020-12-02 12:32:14.236;Dn;10.158;250.5
2020-12-02 12:32:14.550;Dn;10.166;247.53
2020-12-02 12:32:14.756;Dn;10.176;243.8
2020-12-02 12:32:14.974;Dn;10.184;240.47
2020-12-02 12:32:15.205;Dn;10.193;237.23
2020-12-02 12:32:15.395;Dn;10.196;236.23
2020-12-02 12:32:15.486;Dn;10.202;233.77
2020-12-02 12:32:15.698;Dn;10.211;230.63
2020-12-02 12:32:15.841;Dn;10.219;227.47
2020-12-02 12:32:16.052;Dn;10.228;224.13
2020-12-02 12:32:16.173;Dn;10.229;223.67
2020-12-02 12:32:16.360;Dn;10.237;220.93
2020-12-02 12:32:16.667;Dn;10.245;217.83
2020-12-02 12:32:16.817;Dn;10.253;214.8
2020-12-02 12:32:17.001;Dn;10.256;213.47
2020-12-02 12:32:17.033;Dn;10.261;211.73
2020-12-02 12:32:17.221;Dn;10.269;208.57
2020-12-02 12:32:17.418;Dn;10.278;205.43
2020-12-02 12:32:17.615;Dn;10.286;202.3
2020-12-02 12:32:17.811;Dn;10.290;200.7
2020-12-02 12:32:17.811;Dn;10.295;199
2020-12-02 12:32:18.020;Dn;10.303;195.97
2020-12-02 12:32:18.217;Dn;10.311;192.93
2020-12-02 12:32:18.496;Dn;10.320;189.8
2020-12-02 12:32:18.640;Dn;10.322;188.93
2020-12-02 12:32:18.697;Dn;10.328;186.7
2020-12-02 12:32:18.894;Dn;10.336;183.5
2020-12-02 12:32:19.092;Dn;10.345;180.13
2020-12-02 12:32:19.215;Dn;10.354;176.9
2020-12-02 12:32:19.437;Dn;10.360;174.6
2020-12-02 12:32:19.437;Dn;10.363;173.63
2020-12-02 12:32:19.599;Dn;10.371;170.53
2020-12-02 12:32:19.790;Dn;10.379;167.33
2020-12-02 12:32:19.980;Dn;10.388;164.23
2020-12-02 12:32:20.170;Dn;10.396;160.97
2020-12-02 12:32:20.264;Dn;10.399;159.97
2020-12-02 12:32:20.368;Dn;10.405;157.87
2020-12-02 12:32:20.553;Dn;10.413;154.83
2020-12-02 12:32:20.743;Dn;10.421;151.77
2020-12-02 12:32:20.933;Dn;10.430;148.43
2020-12-02 12:32:21.045;Dn;10.432;147.63
2020-12-02 12:32:21.120;Dn;10.438;145.2
2020-12-02 12:32:21.309;Dn;10.447;142
2020-12-02 12:32:21.499;Dn;10.456;138.63
2020-12-02 12:33:04.053;Dn;10.462;703.47
2020-12-02 12:33:04.864;Dn;10.462;591.8
2020-12-02 12:33:05.692;Dn;10.463;591.43
2020-12-02 12:33:06.504;Dn;10.468;589.6
2020-12-02 12:33:07.244;Dn;10.477;586.37
2020-12-02 12:33:07.307;Dn;10.479;585.7
2020-12-02 12:33:07.413;Dn;10.485;583.27
2020-12-02 12:33:07.616;Dn;10.494;579.73
2020-12-02 12:33:07.886;Dn;10.503;576.63
2020-12-02 12:33:08.124;Dn;10.510;574
2020-12-02 12:33:08.163;Dn;10.512;573.3
2020-12-02 12:33:08.405;Dn;10.521;569.87
2020-12-02 12:33:08.675;Dn;10.529;566.83
2020-12-02 12:33:08.936;Dn;10.537;563.9
2020-12-02 12:33:08.936;Dn;10.537;563.77
2020-12-02 12:33:09.168;Dn;10.546;560.53
2020-12-02 12:33:09.424;Dn;10.554;557.4
2020-12-02 12:33:09.627;Dn;10.562;554.33
2020-12-02 12:33:09.734;Dn;10.564;553.67
2020-12-02 12:33:09.849;Dn;10.571;551.1
2020-12-02 12:33:10.105;Dn;10.580;547.57
2020-12-02 12:33:10.328;Dn;10.589;544.43
2020-12-02 12:33:10.560;Dn;10.594;542.4
2020-12-02 12:33:10.560;Dn;10.597;541.27
2020-12-02 12:33:10.808;Dn;10.606;537.8
2020-12-02 12:33:11.025;Dn;10.615;534.63
2020-12-02 12:33:11.234;Dn;10.623;531.57
2020-12-02 12:33:11.388;Dn;10.626;530.4
2020-12-02 12:33:11.433;Dn;10.631;528.43
2020-12-02 12:33:11.626;Dn;10.640;525.27
2020-12-02 12:33:11.816;Dn;10.648;522.23
2020-12-02 12:33:11.992;Dn;10.656;519.13
2020-12-02 12:33:12.184;Dn;10.663;516.43
2020-12-02 12:33:12.184;Dn;10.664;516.03
2020-12-02 12:33:12.324;Dn;10.673;512.73
2020-12-02 12:33:12.568;Dn;10.682;509.6
2020-12-02 12:33:12.700;Dn;10.690;506.4
2020-12-02 12:33:13.001;Dn;10.698;503.47
2020-12-02 12:33:13.101;Dn;10.707;500.03
2020-12-02 12:33:13.363;Dn;10.716;496.77
2020-12-02 12:33:13.522;Dn;10.724;493.73
2020-12-02 12:33:13.834;Dn;10.730;491.27
2020-12-02 12:33:13.834;Dn;10.732;490.57
2020-12-02 12:33:13.909;Dn;10.740;487.53
2020-12-02 12:33:14.184;Dn;10.749;484.33
2020-12-02 12:33:14.382;Dn;10.757;481.3
2020-12-02 12:33:14.621;Dn;10.763;478.87
2020-12-02 12:33:14.621;Dn;10.766;477.93
2020-12-02 12:33:14.798;Dn;10.775;474.63
2020-12-02 12:33:14.984;Dn;10.783;471.6
2020-12-02 12:33:15.196;Dn;10.791;468.4
2020-12-02 12:33:15.431;Dn;10.799;465.4
2020-12-02 12:33:15.431;Dn;10.800;465.33
2020-12-02 12:33:15.637;Dn;10.808;462.23
2020-12-02 12:33:15.822;Dn;10.817;458.83
2020-12-02 12:33:16.021;Dn;10.825;455.73
2020-12-02 12:33:16.244;Dn;10.833;452.83
2020-12-02 12:33:16.244;Dn;10.835;452.2
2020-12-02 12:33:16.399;Dn;10.843;448.97
2020-12-02 12:33:16.592;Dn;10.851;445.93
2020-12-02 12:33:16.778;Dn;10.860;442.8
2020-12-02 12:33:16.950;Dn;10.868;439.7
2020-12-02 12:33:17.046;Dn;10.869;439.47
2020-12-02 12:33:17.130;Dn;10.876;436.57
2020-12-02 12:33:17.314;Dn;10.885;433.5
2020-12-02 12:33:17.514;Dn;10.893;430.4
2020-12-02 12:33:17.705;Dn;10.901;427.27
2020-12-02 12:33:17.867;Dn;10.906;425.6
2020-12-02 12:33:17.867;Dn;10.909;424.2
2020-12-02 12:33:18.049;Dn;10.918;421.03
2020-12-02 12:33:18.234;Dn;10.927;417.73
2020-12-02 12:33:18.420;Dn;10.935;414.57
2020-12-02 12:33:18.665;Dn;10.943;411.57
2020-12-02 12:33:18.831;Dn;10.952;408.33
2020-12-02 12:33:19.051;Dn;10.960;405.23
2020-12-02 12:33:19.243;Dn;10.968;402.17
2020-12-02 12:33:19.490;Dn;10.977;398.77
2020-12-02 12:33:19.634;Dn;10.985;395.73
2020-12-02 12:33:19.840;Dn;10.994;392.33
2020-12-02 12:33:20.031;Dn;11.003;389.03
2020-12-02 12:33:20.294;Dn;11.012;385.87
2020-12-02 12:33:20.417;Dn;11.020;382.53
2020-12-02 12:33:20.665;Dn;11.029;379.4
2020-12-02 12:33:20.843;Dn;11.038;376.07
2020-12-02 12:33:21.043;Dn;11.046;372.93
2020-12-02 12:33:21.119;Dn;11.047;372.4
2020-12-02 12:33:21.235;Dn;11.054;369.77
2020-12-02 12:33:21.401;Dn;11.063;366.7
2020-12-02 12:33:21.600;Dn;11.071;363.6
2020-12-02 12:33:21.792;Dn;11.079;360.5
2020-12-02 12:33:21.939;Dn;11.083;359.1
2020-12-02 12:33:21.959;Dn;11.087;357.47
2020-12-02 12:33:22.156;Dn;11.096;354.2
2020-12-02 12:33:22.397;Dn;11.104;351.07
2020-12-02 12:33:22.527;Dn;11.113;347.9
2020-12-02 12:33:22.719;Dn;11.119;345.7
2020-12-02 12:33:22.755;Dn;11.121;344.67
2020-12-02 12:33:22.934;Dn;11.130;341.6
2020-12-02 12:33:23.105;Dn;11.138;338.57
2020-12-02 12:33:23.284;Dn;11.146;335.37
2020-12-02 12:33:23.469;Dn;11.155;331.97
2020-12-02 12:33:23.530;Dn;11.157;331.3
2020-12-02 12:33:23.647;Dn;11.164;328.83
2020-12-02 12:33:23.839;Dn;11.172;325.67
2020-12-02 12:33:24.016;Dn;11.180;322.63
2020-12-02 12:33:24.201;Dn;11.189;319.53
2020-12-02 12:33:24.377;Dn;11.192;318.07
2020-12-02 12:33:24.387;Dn;11.197;316.43
2020-12-02 12:33:24.567;Dn;11.205;313.33
2020-12-02 12:33:24.812;Dn;11.214;310.1
2020-12-02 12:33:24.977;Dn;11.222;307.07
2020-12-02 12:33:25.167;Dn;11.227;305.03
2020-12-02 12:33:25.167;Dn;11.230;304.03
2020-12-02 12:33:25.356;Dn;11.238;300.8
2020-12-02 12:33:25.547;Dn;11.247;297.6
2020-12-02 12:33:25.726;Dn;11.256;294.4
2020-12-02 12:33:25.992;Dn;11.263;291.67
2020-12-02 12:33:25.992;Dn;11.264;291.1
2020-12-02 12:33:26.165;Dn;11.273;288.03
2020-12-02 12:33:26.336;Dn;11.281;284.97
2020-12-02 12:33:26.542;Dn;11.290;281.53
2020-12-02 12:33:26.719;Dn;11.298;278.47
2020-12-02 12:33:26.779;Dn;11.299;277.97
2020-12-02 12:33:26.914;Dn;11.307;275.13
2020-12-02 12:33:27.092;Dn;11.316;271.73
2020-12-02 12:33:27.285;Dn;11.324;268.7
2020-12-02 12:33:27.465;Dn;11.332;265.63
2020-12-02 12:33:27.589;Dn;11.335;264.43
2020-12-02 12:33:27.636;Dn;11.340;262.57
2020-12-02 12:33:27.832;Dn;11.349;259.47
2020-12-02 12:33:28.059;Dn;11.357;256.37
2020-12-02 12:33:28.177;Dn;11.365;253.3
2020-12-02 12:33:28.416;Dn;11.372;250.6
2020-12-02 12:33:28.416;Dn;11.374;249.97
2020-12-02 12:33:28.531;Dn;11.382;246.8
2020-12-02 12:33:28.716;Dn;11.391;243.77
2020-12-02 12:33:28.893;Dn;11.399;240.7
2020-12-02 12:33:29.057;Dn;11.407;237.63
2020-12-02 12:33:29.244;Dn;11.411;236.07
2020-12-02 12:33:29.244;Dn;11.415;234.57
2020-12-02 12:33:29.401;Dn;11.423;231.53
2020-12-02 12:33:29.578;Dn;11.431;228.47
2020-12-02 12:33:29.755;Dn;11.440;225.3
2020-12-02 12:33:29.932;Dn;11.449;221.97
2020-12-02 12:33:30.046;Dn;11.449;221.8
2020-12-02 12:33:30.107;Dn;11.457;218.93
2020-12-02 12:33:30.290;Dn;11.466;215.63
2020-12-02 12:33:30.454;Dn;11.474;212.47
2020-12-02 12:33:30.631;Dn;11.482;209.37
2020-12-02 12:33:30.871;Dn;11.489;206.77
2020-12-02 12:33:30.877;Dn;11.491;206.17
2020-12-02 12:33:31.043;Dn;11.499;203.1
2020-12-02 12:33:31.220;Dn;11.508;199.8
2020-12-02 12:33:31.396;Dn;11.516;196.67
2020-12-02 12:33:31.580;Dn;11.525;193.2
2020-12-02 12:33:31.670;Dn;11.527;192.67
2020-12-02 12:33:31.760;Dn;11.534;189.9
2020-12-02 12:33:32.005;Dn;11.543;186.47
2020-12-02 12:33:32.175;Dn;11.552;183.3
2020-12-02 12:33:32.365;Dn;11.561;180.03
2020-12-02 12:33:32.462;Dn;11.562;179.53
2020-12-02 12:33:32.547;Dn;11.569;177
2020-12-02 12:33:32.784;Dn;11.577;173.87
2020-12-02 12:33:32.968;Dn;11.586;170.6
2020-12-02 12:33:33.145;Dn;11.594;167.57
2020-12-02 12:33:33.305;Dn;11.598;165.83
2020-12-02 12:33:33.333;Dn;11.602;164.43
2020-12-02 12:33:33.508;Dn;11.611;161.1
2020-12-02 12:33:33.698;Dn;11.619;158.07
2020-12-02 12:33:33.875;Dn;11.628;154.73
2020-12-02 12:33:34.121;Dn;11.634;152.33
2020-12-02 12:33:34.128;Dn;11.636;151.7
2020-12-02 12:33:34.305;Dn;11.645;148.53
2020-12-02 12:33:34.488;Dn;11.653;145.5
2020-12-02 12:33:34.672;Dn;11.661;142.27
2020-12-02 12:33:34.911;Dn;11.668;139.8
2020-12-02 12:33:34.911;Dn;11.671;138.8
2020-12-02 12:33:35.089;Dn;11.679;135.5
2020-12-02 12:33:35.260;Dn;11.688;132.33
2020-12-02 12:33:35.431;Dn;11.696;129.23
2020-12-02 12:34:22.775;Dn;11.704;656.2
2020-12-02 12:34:22.976;Dn;11.705;581.37
2020-12-02 12:34:23.604;Dn;11.707;580.67
2020-12-02 12:34:23.830;Dn;11.713;578.3
2020-12-02 12:34:24.248;Dn;11.722;575
2020-12-02 12:34:24.431;Dn;11.724;574.13
2020-12-02 12:34:24.666;Dn;11.731;571.73
2020-12-02 12:34:24.997;Dn;11.739;568.63
2020-12-02 12:34:25.248;Dn;11.742;567.53
2020-12-02 12:34:25.333;Dn;11.747;565.5
2020-12-02 12:34:25.651;Dn;11.756;562.33
2020-12-02 12:34:25.941;Dn;11.764;559.23
2020-12-02 12:34:26.029;Dn;11.764;559.17
2020-12-02 12:34:26.211;Dn;11.772;556.17
2020-12-02 12:34:26.474;Dn;11.782;552.67
2020-12-02 12:34:26.731;Dn;11.790;549.47
2020-12-02 12:34:26.836;Dn;11.792;548.87
2020-12-02 12:34:26.909;Dn;11.798;546.37
2020-12-02 12:34:27.170;Dn;11.807;543.23
2020-12-02 12:34:27.407;Dn;11.815;540.03
2020-12-02 12:34:27.663;Dn;11.821;537.77
2020-12-02 12:34:27.663;Dn;11.825;536.6
2020-12-02 12:34:27.902;Dn;11.833;533.47
2020-12-02 12:34:28.152;Dn;11.842;530
2020-12-02 12:34:28.389;Dn;11.851;526.83
2020-12-02 12:34:28.480;Dn;11.853;525.8
2020-12-02 12:34:28.580;Dn;11.859;523.77
2020-12-02 12:34:28.761;Dn;11.867;520.57
2020-12-02 12:34:28.997;Dn;11.876;517.3
2020-12-02 12:34:29.276;Dn;11.884;514.43
2020-12-02 12:34:29.443;Dn;11.893;511.1
2020-12-02 12:34:29.624;Dn;11.901;507.87
2020-12-02 12:34:29.873;Dn;11.909;504.77
2020-12-02 12:34:30.042;Dn;11.918;501.57
2020-12-02 12:34:30.098;Dn;11.918;501.5
2020-12-02 12:34:30.218;Dn;11.927;498.33
2020-12-02 12:34:30.417;Dn;11.935;495.23
2020-12-02 12:34:30.617;Dn;11.943;492.07
2020-12-02 12:34:30.809;Dn;11.951;489
2020-12-02 12:34:30.895;Dn;11.953;488.37
2020-12-02 12:34:31.002;Dn;11.960;485.9
2020-12-02 12:34:31.181;Dn;11.968;482.8
2020-12-02 12:34:31.366;Dn;11.976;479.77
2020-12-02 12:34:31.518;Dn;11.984;476.7
2020-12-02 12:34:31.736;Dn;11.991;474.33
2020-12-02 12:34:31.736;Dn;11.993;473.5
2020-12-02 12:34:31.883;Dn;12.001;470.47
