DateTime;UpDn;Depth;SPMax
2020-11-12 09:26:09.257;Dn;4.296;136.97
2020-11-12 09:26:09.540;Dn;4.305;133.87
2020-11-12 09:26:09.710;Dn;4.313;130.8
2020-11-12 09:26:09.941;Dn;4.321;127.8
2020-11-12 09:27:42.519;Dn;4.329;667.03
2020-11-12 09:27:42.942;Dn;4.337;577.27
2020-11-12 09:27:43.327;Dn;4.345;574.23
2020-11-12 09:27:47.516;Dn;4.367;565.8
2020-11-12 09:27:47.847;Dn;4.375;562.8
2020-11-12 09:27:48.214;Dn;4.384;559.67
2020-11-12 09:27:48.591;Dn;4.392;556.6
2020-11-12 09:27:48.825;Dn;4.400;553.53
2020-11-12 09:27:49.131;Dn;4.408;550.5
2020-11-12 09:27:49.420;Dn;4.416;547.43
2020-11-12 09:27:49.766;Dn;4.425;544.4
2020-11-12 09:27:50.048;Dn;4.433;541.33
2020-11-12 09:27:50.319;Dn;4.441;538.27
2020-11-12 09:27:50.611;Dn;4.449;535.27
2020-11-12 09:27:50.953;Dn;4.457;532.2
2020-11-12 09:27:51.198;Dn;4.465;529.07
2020-11-12 09:27:51.503;Dn;4.474;525.97
2020-11-12 09:27:51.811;Dn;4.482;522.93
2020-11-12 09:27:52.156;Dn;4.490;519.9
2020-11-12 09:27:52.472;Dn;4.498;516.8
2020-11-12 09:27:52.764;Dn;4.506;513.8
2020-11-12 09:27:53.186;Dn;4.514;510.77
2020-11-12 09:27:53.500;Dn;4.522;507.7
2020-11-12 09:27:53.858;Dn;4.531;504.63
2020-11-12 09:27:54.239;Dn;4.539;501.63
2020-11-12 09:27:54.517;Dn;4.547;498.57
2020-11-12 09:27:54.800;Dn;4.555;495.57
2020-11-12 09:27:55.101;Dn;4.563;492.5
2020-11-12 09:27:55.389;Dn;4.571;489.4
2020-11-12 09:27:55.656;Dn;4.580;486.07
2020-11-12 09:27:55.945;Dn;4.589;482.9
2020-11-12 09:27:56.269;Dn;4.597;479.87
2020-11-12 09:27:56.579;Dn;4.605;476.77
2020-11-12 09:27:56.841;Dn;4.613;473.7
2020-11-12 09:27:57.130;Dn;4.621;470.63
2020-11-12 09:27:57.379;Dn;4.629;467.63
2020-11-12 09:27:57.705;Dn;4.638;464.47
2020-11-12 09:27:57.902;Dn;4.646;461.47
2020-11-12 09:27:58.134;Dn;4.654;458.47
2020-11-12 09:27:58.376;Dn;4.662;455.27
2020-11-12 09:27:58.700;Dn;4.670;452.27
2020-11-12 09:27:58.879;Dn;4.678;449.27
2020-11-12 09:27:59.163;Dn;4.686;446.27
2020-11-12 09:27:59.405;Dn;4.694;443.23
2020-11-12 09:27:59.695;Dn;4.703;440.17
2020-11-12 09:27:59.857;Dn;4.711;437.1
2020-11-12 09:28:00.100;Dn;4.720;433.7
2020-11-12 09:28:00.302;Dn;4.728;430.7
2020-11-12 09:28:00.528;Dn;4.736;427.7
2020-11-12 09:28:00.769;Dn;4.744;424.6
2020-11-12 09:28:00.986;Dn;4.752;421.47
2020-11-12 09:28:01.240;Dn;4.760;418.47
2020-11-12 09:28:05.944;Dn;4.782;410.23
2020-11-12 09:28:06.199;Dn;4.791;406.97
2020-11-12 09:28:06.419;Dn;4.800;403.7
2020-11-12 09:28:06.598;Dn;4.808;400.67
2020-11-12 09:28:06.835;Dn;4.817;397.13
2020-11-12 09:28:07.107;Dn;4.825;394.13
2020-11-12 09:28:07.235;Dn;4.834;391
2020-11-12 09:28:07.489;Dn;4.842;387.93
2020-11-12 09:28:07.731;Dn;4.850;384.93
2020-11-12 09:28:07.981;Dn;4.858;381.83
2020-11-12 09:28:08.260;Dn;4.867;378.57
2020-11-12 09:28:08.427;Dn;4.875;375.57
2020-11-12 09:28:08.617;Dn;4.883;372.47
2020-11-12 09:28:08.838;Dn;4.891;369.33
2020-11-12 09:28:09.069;Dn;4.900;365.97
2020-11-12 09:28:09.351;Dn;4.909;362.87
2020-11-12 09:28:09.521;Dn;4.917;359.87
2020-11-12 09:28:09.736;Dn;4.925;356.83
2020-11-12 09:28:09.967;Dn;4.933;353.8
2020-11-12 09:28:10.164;Dn;4.941;350.7
2020-11-12 09:28:10.425;Dn;4.949;347.67
2020-11-12 09:28:10.600;Dn;4.958;344.5
2020-11-12 09:28:10.831;Dn;4.966;341.5
2020-11-12 09:28:11.045;Dn;4.974;338.37
2020-11-12 09:28:11.271;Dn;4.982;335.33
2020-11-12 09:28:11.544;Dn;4.990;332.3
2020-11-12 09:28:11.731;Dn;4.999;329.2
2020-11-12 09:28:11.951;Dn;5.007;326.13
2020-11-12 09:28:12.217;Dn;5.015;322.87
2020-11-12 09:28:12.476;Dn;5.024;319.83
2020-11-12 09:28:12.682;Dn;5.032;316.7
2020-11-12 09:28:12.901;Dn;5.040;313.7
2020-11-12 09:28:13.150;Dn;5.048;310.47
2020-11-12 09:28:13.437;Dn;5.057;307.43
2020-11-12 09:28:13.642;Dn;5.065;304.3
2020-11-12 09:28:13.873;Dn;5.074;301.03
2020-11-12 09:28:14.111;Dn;5.082;298.03
2020-11-12 09:28:14.379;Dn;5.090;294.93
2020-11-12 09:28:14.552;Dn;5.098;291.83
2020-11-12 09:28:14.749;Dn;5.106;288.8
2020-11-12 09:28:14.980;Dn;5.114;285.73
2020-11-12 09:28:15.200;Dn;5.122;282.73
2020-11-12 09:28:15.469;Dn;5.131;279.47
2020-11-12 09:28:15.677;Dn;5.139;276.4
2020-11-12 09:28:15.885;Dn;5.148;273.33
2020-11-12 09:28:16.128;Dn;5.156;270.17
2020-11-12 09:28:16.325;Dn;5.164;267.17
2020-11-12 09:28:16.583;Dn;5.172;264
2020-11-12 09:28:16.763;Dn;5.181;260.9
2020-11-12 09:28:16.995;Dn;5.189;257.87
2020-11-12 09:28:17.226;Dn;5.197;254.67
2020-11-12 09:28:17.475;Dn;5.206;251.53
2020-11-12 09:28:17.742;Dn;5.214;248.5
2020-11-12 09:28:17.937;Dn;5.222;245.5
2020-11-12 09:28:18.151;Dn;5.230;242.47
2020-11-12 09:28:18.382;Dn;5.238;239.43
2020-11-12 09:28:18.666;Dn;5.246;236.37
2020-11-12 09:28:18.841;Dn;5.254;233.37
2020-11-12 09:28:19.078;Dn;5.262;230.3
2020-11-12 09:28:19.297;Dn;5.271;227.17
2020-11-12 09:28:19.552;Dn;5.279;224.13
2020-11-12 09:28:19.810;Dn;5.287;221.07
2020-11-12 09:28:20.015;Dn;5.295;218.03
2020-11-12 09:28:20.212;Dn;5.303;215
2020-11-12 09:28:20.506;Dn;5.311;211.87
2020-11-12 09:28:20.770;Dn;5.320;208.73
2020-11-12 09:28:21.004;Dn;5.328;205.5
2020-11-12 09:28:21.256;Dn;5.337;202.37
2020-11-12 09:28:21.499;Dn;5.345;199.33
2020-11-12 09:28:21.773;Dn;5.353;196.33
2020-11-12 09:28:21.967;Dn;5.361;193.33
2020-11-12 09:28:22.194;Dn;5.369;190.33
2020-11-12 09:28:22.419;Dn;5.377;187.3
2020-11-12 09:28:22.610;Dn;5.385;184.3
2020-11-12 09:28:22.913;Dn;5.394;181.07
2020-11-12 09:28:23.066;Dn;5.402;177.83
2020-11-12 09:28:23.303;Dn;5.410;174.83
2020-11-12 09:28:23.529;Dn;5.418;171.77
2020-11-12 09:28:23.767;Dn;5.427;168.7
2020-11-12 09:28:24.069;Dn;5.435;165.7
2020-11-12 09:29:08.614;Dn;5.443;691.13
2020-11-12 09:29:08.774;Dn;5.449;615.93
2020-11-12 09:29:08.850;Dn;5.460;611.77
2020-11-12 09:29:11.533;Dn;5.477;605.17
2020-11-12 09:29:11.938;Dn;5.486;601.87
2020-11-12 09:29:12.283;Dn;5.494;598.87
2020-11-12 09:29:12.691;Dn;5.502;595.83
2020-11-12 09:29:12.942;Dn;5.510;592.8
2020-11-12 09:29:13.254;Dn;5.518;589.8
2020-11-12 09:29:13.532;Dn;5.526;586.8
2020-11-12 09:29:13.813;Dn;5.534;583.8
2020-11-12 09:29:14.057;Dn;5.542;580.77
2020-11-12 09:29:14.330;Dn;5.551;577.67
2020-11-12 09:29:14.630;Dn;5.559;574.67
2020-11-12 09:29:14.918;Dn;5.567;571.63
2020-11-12 09:29:15.117;Dn;5.575;568.53
2020-11-12 09:29:15.385;Dn;5.583;565.47
2020-11-12 09:29:15.663;Dn;5.591;562.43
2020-11-12 09:29:15.980;Dn;5.600;559.3
2020-11-12 09:29:16.206;Dn;5.608;556.17
2020-11-12 09:29:16.479;Dn;5.617;552.97
2020-11-12 09:29:16.740;Dn;5.625;549.83
2020-11-12 09:29:17.036;Dn;5.633;546.83
2020-11-12 09:29:17.228;Dn;5.641;543.83
2020-11-12 09:29:17.461;Dn;5.649;540.8
2020-11-12 09:29:17.724;Dn;5.657;537.73
2020-11-12 09:29:18.046;Dn;5.666;534.57
2020-11-12 09:29:18.254;Dn;5.674;531.43
2020-11-12 09:29:18.530;Dn;5.682;528.43
2020-11-12 09:29:18.788;Dn;5.690;525.43
2020-11-12 09:29:19.109;Dn;5.698;522.43
2020-11-12 09:29:19.268;Dn;5.706;519.43
2020-11-12 09:29:19.564;Dn;5.714;516.37
2020-11-12 09:29:19.811;Dn;5.722;513.3
2020-11-12 09:29:20.122;Dn;5.731;510.27
2020-11-12 09:29:20.354;Dn;5.739;507.23
2020-11-12 09:29:20.655;Dn;5.747;504.07
2020-11-12 09:29:20.921;Dn;5.755;501.03
2020-11-12 09:29:21.252;Dn;5.764;497.8
2020-11-12 09:29:21.518;Dn;5.772;494.77
2020-11-12 09:29:21.841;Dn;5.780;491.77
2020-11-12 09:29:22.102;Dn;5.788;488.7
2020-11-12 09:29:22.463;Dn;5.796;485.67
2020-11-12 09:29:22.707;Dn;5.804;482.6
2020-11-12 09:29:23.007;Dn;5.812;479.57
2020-11-12 09:29:23.285;Dn;5.821;476.5
2020-11-12 09:29:23.626;Dn;5.829;473.47
2020-11-12 09:29:23.841;Dn;5.837;470.43
2020-11-12 09:29:24.141;Dn;5.846;467.07
2020-11-12 09:29:24.442;Dn;5.854;464
2020-11-12 09:29:24.751;Dn;5.862;460.9
2020-11-12 09:29:25.039;Dn;5.870;457.9
2020-11-12 09:29:25.345;Dn;5.878;454.83
2020-11-12 09:29:25.733;Dn;5.886;451.8
2020-11-12 09:29:25.961;Dn;5.895;448.8
2020-11-12 09:29:26.325;Dn;5.903;445.77
2020-11-12 09:29:26.721;Dn;5.911;442.73
2020-11-12 09:29:27.019;Dn;5.919;439.73
2020-11-12 09:29:27.384;Dn;5.927;436.7
2020-11-12 09:29:27.828;Dn;5.935;433.63
2020-11-12 09:29:28.173;Dn;5.943;430.53
2020-11-12 09:29:28.578;Dn;5.951;427.47
2020-11-12 09:29:28.971;Dn;5.959;424.47
2020-11-12 09:29:29.370;Dn;5.968;421.37
2020-11-12 09:29:29.745;Dn;5.976;418.27
2020-11-12 09:29:30.234;Dn;5.984;415.17
2020-11-12 09:29:30.572;Dn;5.993;411.97
2020-11-12 09:29:31.005;Dn;6.001;408.9
2020-11-12 09:29:31.465;Dn;6.009;405.87
2020-11-12 09:29:31.824;Dn;6.018;402.6
2020-11-12 09:29:32.245;Dn;6.026;399.53
2020-11-12 09:29:32.655;Dn;6.034;396.5
2020-11-12 09:29:33.006;Dn;6.042;393.4
2020-11-12 09:29:33.376;Dn;6.050;390.4
2020-11-12 09:29:33.798;Dn;6.058;387.4
2020-11-12 09:29:34.145;Dn;6.066;384.37
2020-11-12 09:29:34.521;Dn;6.074;381.33
2020-11-12 09:29:34.937;Dn;6.083;378.23
2020-11-12 09:29:35.261;Dn;6.091;375.2
2020-11-12 09:29:35.648;Dn;6.099;372.2
2020-11-12 09:29:36.189;Dn;6.107;369.03
2020-11-12 09:29:36.640;Dn;6.115;366.03
2020-11-12 09:29:37.079;Dn;6.123;363
2020-11-12 09:29:37.553;Dn;6.132;359.9
2020-11-12 09:29:37.891;Dn;6.140;356.77
2020-11-12 09:29:38.303;Dn;6.148;353.73
2020-11-12 09:29:38.681;Dn;6.156;350.67
2020-11-12 09:29:39.083;Dn;6.164;347.67
2020-11-12 09:29:39.505;Dn;6.172;344.63
2020-11-12 09:29:39.991;Dn;6.180;341.63
2020-11-12 09:29:40.313;Dn;6.189;338.57
2020-11-12 09:29:40.747;Dn;6.197;335.53
2020-11-12 09:29:41.198;Dn;6.205;332.5
2020-11-12 09:29:41.630;Dn;6.213;329.47
2020-11-12 09:29:42.005;Dn;6.221;326.43
2020-11-12 09:29:42.528;Dn;6.229;323.37
2020-11-12 09:29:42.887;Dn;6.237;320.37
2020-11-12 09:29:43.354;Dn;6.245;317.37
2020-11-12 09:29:43.777;Dn;6.253;314.37
2020-11-12 09:29:44.166;Dn;6.261;311.27
2020-11-12 09:29:44.548;Dn;6.269;308.27
2020-11-12 09:29:45.005;Dn;6.278;305.17
2020-11-12 09:29:45.358;Dn;6.286;302.13
2020-11-12 09:29:45.768;Dn;6.294;299.1
2020-11-12 09:29:46.226;Dn;6.302;295.97
2020-11-12 09:29:46.572;Dn;6.310;292.93
2020-11-12 09:29:46.954;Dn;6.318;289.93
2020-11-12 09:29:47.416;Dn;6.327;286.83
2020-11-12 09:29:47.755;Dn;6.335;283.6
2020-11-12 09:29:48.159;Dn;6.343;280.57
2020-11-12 09:29:48.564;Dn;6.351;277.57
2020-11-12 09:29:48.881;Dn;6.359;274.57
2020-11-12 09:29:49.216;Dn;6.368;271.43
2020-11-12 09:29:49.552;Dn;6.376;268.37
2020-11-12 09:29:49.848;Dn;6.384;265.37
2020-11-12 09:29:50.200;Dn;6.392;262.23
2020-11-12 09:29:50.604;Dn;6.400;259.13
2020-11-12 09:29:50.862;Dn;6.408;256.13
2020-11-12 09:29:51.210;Dn;6.416;253.13
2020-11-12 09:29:51.569;Dn;6.425;250
2020-11-12 09:29:51.868;Dn;6.433;246.77
2020-11-12 09:29:52.174;Dn;6.442;243.67
2020-11-12 09:29:52.554;Dn;6.450;240.63
2020-11-12 09:29:52.866;Dn;6.458;237.57
2020-11-12 09:29:53.213;Dn;6.466;234.4
2020-11-12 09:29:53.617;Dn;6.474;231.37
2020-11-12 09:29:53.917;Dn;6.483;228.33
2020-11-12 09:29:54.229;Dn;6.491;225.23
2020-11-12 09:29:54.635;Dn;6.499;222.17
2020-11-12 09:29:54.988;Dn;6.507;219.07
2020-11-12 09:29:55.329;Dn;6.515;216.07
2020-11-12 09:29:55.755;Dn;6.523;213
2020-11-12 09:29:56.089;Dn;6.531;210
2020-11-12 09:29:56.487;Dn;6.540;206.87
2020-11-12 09:29:56.921;Dn;6.548;203.8
2020-11-12 09:29:57.246;Dn;6.556;200.8
2020-11-12 09:29:57.627;Dn;6.564;197.73
2020-11-12 09:29:58.075;Dn;6.572;194.73
2020-11-12 09:29:58.421;Dn;6.580;191.7
2020-11-12 09:29:58.802;Dn;6.588;188.7
2020-11-12 09:29:59.225;Dn;6.596;185.63
2020-11-12 09:29:59.560;Dn;6.605;182.6
2020-11-12 09:29:59.970;Dn;6.613;179.37
2020-11-12 09:30:00.444;Dn;6.621;176.27
2020-11-12 09:30:00.801;Dn;6.630;173
2020-11-12 09:30:01.253;Dn;6.638;169.9
2020-11-12 09:30:01.696;Dn;6.647;166.73
2020-11-12 09:30:02.062;Dn;6.655;163.63
2020-11-12 09:30:02.432;Dn;6.663;160.6
2020-11-12 09:30:02.900;Dn;6.671;157.57
2020-11-12 09:30:03.247;Dn;6.679;154.57
2020-11-12 09:30:03.605;Dn;6.687;151.53
2020-11-12 09:30:04.070;Dn;6.696;148.3
2020-11-12 09:30:04.420;Dn;6.704;145.2
2020-11-12 09:30:04.875;Dn;6.712;142.2
2020-11-12 09:30:45.660;Dn;6.720;659.83
2020-11-12 09:30:45.736;Dn;6.729;591.53
2020-11-12 09:30:49.027;Dn;6.752;582.67
2020-11-12 09:30:49.290;Dn;6.760;579.67
2020-11-12 09:30:49.589;Dn;6.768;576.67
2020-11-12 09:30:49.968;Dn;6.776;573.67
2020-11-12 09:30:50.256;Dn;6.785;570.57
2020-11-12 09:30:50.590;Dn;6.793;567.57
2020-11-12 09:30:50.961;Dn;6.801;564.57
2020-11-12 09:30:51.224;Dn;6.809;561.47
2020-11-12 09:30:51.624;Dn;6.817;558.3
2020-11-12 09:30:51.935;Dn;6.826;555.27
2020-11-12 09:30:52.293;Dn;6.834;552.17
2020-11-12 09:30:52.604;Dn;6.842;549.07
2020-11-12 09:30:53.060;Dn;6.850;546.07
2020-11-12 09:30:53.320;Dn;6.858;543.07
2020-11-12 09:30:53.733;Dn;6.866;540.03
2020-11-12 09:30:54.131;Dn;6.874;537.03
2020-11-12 09:30:54.530;Dn;6.883;533.77
2020-11-12 09:30:54.917;Dn;6.891;530.73
2020-11-12 09:30:55.392;Dn;6.899;527.7
2020-11-12 09:30:55.725;Dn;6.907;524.67
2020-11-12 09:30:56.191;Dn;6.915;521.67
2020-11-12 09:30:56.653;Dn;6.923;518.63
2020-11-12 09:30:57.133;Dn;6.931;515.63
2020-11-12 09:30:57.584;Dn;6.939;512.57
2020-11-12 09:30:58.037;Dn;6.948;509.53
2020-11-12 09:30:58.548;Dn;6.956;506.5
2020-11-12 09:30:58.950;Dn;6.964;503.5
2020-11-12 09:30:59.477;Dn;6.972;500.37
2020-11-12 09:30:59.897;Dn;6.980;497.37
2020-11-12 09:31:00.290;Dn;6.988;494.37
2020-11-12 09:31:00.730;Dn;6.996;491.33
2020-11-12 09:31:01.069;Dn;7.004;488.3
2020-11-12 09:31:01.672;Dn;7.012;485.3
2020-11-12 09:31:01.966;Dn;7.021;482.13
2020-11-12 09:31:02.336;Dn;7.029;479.1
2020-11-12 09:31:02.704;Dn;7.038;475.73
2020-11-12 09:31:02.995;Dn;7.046;472.7
2020-11-12 09:31:03.319;Dn;7.054;469.67
2020-11-12 09:31:03.695;Dn;7.062;466.6
2020-11-12 09:31:03.934;Dn;7.070;463.53
2020-11-12 09:31:04.258;Dn;7.078;460.5
2020-11-12 09:31:04.635;Dn;7.086;457.5
2020-11-12 09:31:04.908;Dn;7.094;454.47
2020-11-12 09:31:05.237;Dn;7.102;451.47
2020-11-12 09:31:05.588;Dn;7.110;448.47
2020-11-12 09:31:05.876;Dn;7.119;445.4
2020-11-12 09:31:06.177;Dn;7.127;442.4
2020-11-12 09:31:06.600;Dn;7.135;439.37
2020-11-12 09:31:06.934;Dn;7.143;436.3
2020-11-12 09:31:07.263;Dn;7.151;433.27
2020-11-12 09:31:07.691;Dn;7.159;430.23
2020-11-12 09:31:07.988;Dn;7.167;427.23
2020-11-12 09:31:08.334;Dn;7.175;424.2
2020-11-12 09:31:08.779;Dn;7.183;421.13
2020-11-12 09:31:09.105;Dn;7.191;418.13
2020-11-12 09:31:09.520;Dn;7.200;414.97
2020-11-12 09:31:09.958;Dn;7.208;411.93
2020-11-12 09:31:10.279;Dn;7.216;408.93
2020-11-12 09:31:10.679;Dn;7.224;405.8
2020-11-12 09:31:11.107;Dn;7.232;402.8
2020-11-12 09:31:11.482;Dn;7.240;399.73
2020-11-12 09:31:11.846;Dn;7.249;396.6
2020-11-12 09:31:12.309;Dn;7.257;393.53
2020-11-12 09:31:12.606;Dn;7.265;390.37
2020-11-12 09:31:12.982;Dn;7.273;387.37
2020-11-12 09:31:13.401;Dn;7.281;384.33
2020-11-12 09:31:13.740;Dn;7.289;381.33
2020-11-12 09:31:14.093;Dn;7.297;378.33
2020-11-12 09:31:14.470;Dn;7.305;375.33
2020-11-12 09:31:14.792;Dn;7.314;372.2
2020-11-12 09:31:15.185;Dn;7.323;368.87
2020-11-12 09:31:15.619;Dn;7.331;365.87
2020-11-12 09:31:15.936;Dn;7.339;362.87
2020-11-12 09:31:16.300;Dn;7.347;359.7
2020-11-12 09:31:16.720;Dn;7.355;356.63
2020-11-12 09:31:17.054;Dn;7.363;353.63
2020-11-12 09:31:17.401;Dn;7.371;350.63
2020-11-12 09:31:17.807;Dn;7.379;347.63
2020-11-12 09:31:18.118;Dn;7.387;344.6
2020-11-12 09:31:18.506;Dn;7.395;341.6
2020-11-12 09:31:18.931;Dn;7.404;338.5
2020-11-12 09:31:19.262;Dn;7.412;335.5
2020-11-12 09:31:19.660;Dn;7.420;332.43
2020-11-12 09:31:20.236;Dn;7.428;329.3
2020-11-12 09:31:20.858;Dn;7.437;326.2
2020-11-12 09:31:21.540;Dn;7.445;323.17
2020-11-12 09:31:21.979;Dn;7.453;320.17
2020-11-12 09:31:22.600;Dn;7.461;317.1
2020-11-12 09:31:23.017;Dn;7.469;314.1
2020-11-12 09:31:23.626;Dn;7.477;311.07
2020-11-12 09:31:23.996;Dn;7.485;307.9
2020-11-12 09:31:24.506;Dn;7.494;304.8
2020-11-12 09:31:25.034;Dn;7.502;301.7
2020-11-12 09:31:25.462;Dn;7.510;298.63
2020-11-12 09:31:25.866;Dn;7.518;295.63
2020-11-12 09:31:26.334;Dn;7.526;292.63
2020-11-12 09:31:26.665;Dn;7.534;289.6
2020-11-12 09:31:27.086;Dn;7.542;286.6
2020-11-12 09:31:27.542;Dn;7.550;283.5
2020-11-12 09:31:27.906;Dn;7.558;280.5
2020-11-12 09:31:28.303;Dn;7.567;277.43
2020-11-12 09:31:28.755;Dn;7.575;274.43
2020-11-12 09:31:29.132;Dn;7.583;271.43
2020-11-12 09:31:29.502;Dn;7.591;268.43
2020-11-12 09:31:29.965;Dn;7.599;265.27
2020-11-12 09:31:30.328;Dn;7.607;262.27
2020-11-12 09:31:30.767;Dn;7.615;259.23
2020-11-12 09:31:31.178;Dn;7.623;256.2
2020-11-12 09:31:31.594;Dn;7.631;253.17
2020-11-12 09:31:32.021;Dn;7.640;250.07
2020-11-12 09:31:32.520;Dn;7.648;246.97
2020-11-12 09:31:32.915;Dn;7.656;243.8
2020-11-12 09:31:33.377;Dn;7.664;240.8
2020-11-12 09:31:33.847;Dn;7.673;237.67
2020-11-12 09:31:34.234;Dn;7.681;234.67
2020-11-12 09:31:34.639;Dn;7.689;231.67
2020-11-12 09:31:35.116;Dn;7.697;228.57
2020-11-12 09:31:35.504;Dn;7.705;225.47
2020-11-12 09:31:35.960;Dn;7.713;222.37
2020-11-12 09:31:36.467;Dn;7.722;219.33
2020-11-12 09:31:36.789;Dn;7.730;216.23
2020-11-12 09:31:37.228;Dn;7.738;213.1
2020-11-12 09:31:37.732;Dn;7.746;210.1
2020-11-12 09:31:38.115;Dn;7.755;206.97
2020-11-12 09:31:38.543;Dn;7.763;203.83
2020-11-12 09:31:38.998;Dn;7.771;200.73
2020-11-12 09:31:39.344;Dn;7.779;197.73
2020-11-12 09:31:39.743;Dn;7.788;194.57
2020-11-12 09:31:40.200;Dn;7.796;191.57
2020-11-12 09:31:40.568;Dn;7.804;188.5
2020-11-12 09:31:40.961;Dn;7.812;185.47
2020-11-12 09:31:41.420;Dn;7.820;182.47
2020-11-12 09:31:41.759;Dn;7.828;179.4
2020-11-12 09:31:42.158;Dn;7.836;176.27
2020-11-12 09:31:42.606;Dn;7.845;173.13
2020-11-12 09:31:42.999;Dn;7.853;170.13
2020-11-12 09:31:43.339;Dn;7.861;167.03
2020-11-12 09:31:43.779;Dn;7.869;164.03
2020-11-12 09:31:44.072;Dn;7.877;161
2020-11-12 09:31:44.510;Dn;7.885;157.97
2020-11-12 09:31:44.903;Dn;7.893;154.97
2020-11-12 09:32:29.318;Dn;7.902;667.87
2020-11-12 09:32:29.431;Dn;7.904;606.33
2020-11-12 09:32:29.734;Dn;7.912;603.3
2020-11-12 09:32:29.908;Dn;7.921;600.2
2020-11-12 09:32:32.644;Dn;7.931;596.47
2020-11-12 09:32:33.033;Dn;7.939;593.37
2020-11-12 09:32:33.406;Dn;7.947;590.33
2020-11-12 09:32:34.047;Dn;7.955;587.33
2020-11-12 09:32:34.607;Dn;7.963;584.33
2020-11-12 09:32:35.197;Dn;7.971;581.33
2020-11-12 09:32:35.597;Dn;7.979;578.33
2020-11-12 09:32:36.025;Dn;7.987;575.3
2020-11-12 09:32:36.483;Dn;7.996;571.97
2020-11-12 09:32:36.886;Dn;8.005;568.73
2020-11-12 09:32:37.443;Dn;8.013;565.73
2020-11-12 09:32:38.091;Dn;8.021;562.73
2020-11-12 09:32:38.822;Dn;8.029;559.6
2020-11-12 09:32:40.148;Dn;8.042;554.57
2020-11-12 09:32:41.468;Dn;8.057;549.2
2020-11-12 09:32:41.999;Dn;8.065;546.13
2020-11-12 09:32:42.642;Dn;8.073;543.13
2020-11-12 09:32:43.207;Dn;8.081;540
2020-11-12 09:32:43.770;Dn;8.090;536.9
2020-11-12 09:32:44.246;Dn;8.098;533.8
2020-11-12 09:32:44.645;Dn;8.106;530.8
2020-11-12 09:32:45.127;Dn;8.115;527.53
2020-11-12 09:32:45.530;Dn;8.123;524.53
2020-11-12 09:32:45.956;Dn;8.131;521.33
2020-11-12 09:32:46.389;Dn;8.139;518.3
2020-11-12 09:32:46.832;Dn;8.147;515.27
2020-11-12 09:32:47.206;Dn;8.155;512.23
2020-11-12 09:32:47.710;Dn;8.164;509.13
2020-11-12 09:32:48.097;Dn;8.172;506.1
2020-11-12 09:32:48.478;Dn;8.180;502.9
2020-11-12 09:32:48.928;Dn;8.188;499.83
2020-11-12 09:32:49.277;Dn;8.196;496.8
2020-11-12 09:32:49.710;Dn;8.205;493.63
2020-11-12 09:32:50.164;Dn;8.213;490.6
2020-11-12 09:32:50.509;Dn;8.221;487.6
2020-11-12 09:32:50.925;Dn;8.229;484.57
2020-11-12 09:32:51.415;Dn;8.238;481.23
2020-11-12 09:32:51.825;Dn;8.246;478.2
2020-11-12 09:32:52.229;Dn;8.254;475.1
2020-11-12 09:32:52.679;Dn;8.262;472.07
2020-11-12 09:32:53.059;Dn;8.271;468.9
2020-11-12 09:32:53.428;Dn;8.279;465.73
2020-11-12 09:32:53.939;Dn;8.288;462.67
2020-11-12 09:32:54.269;Dn;8.296;459.63
2020-11-12 09:32:54.674;Dn;8.304;456.43
2020-11-12 09:32:55.161;Dn;8.312;453.43
2020-11-12 09:32:55.543;Dn;8.320;450.43
2020-11-12 09:32:55.964;Dn;8.328;447.33
2020-11-12 09:32:56.455;Dn;8.336;444.33
2020-11-12 09:32:56.778;Dn;8.345;441.17
2020-11-12 09:32:57.217;Dn;8.353;438.17
2020-11-12 09:32:57.673;Dn;8.361;435.13
2020-11-12 09:32:58.085;Dn;8.369;432.07
2020-11-12 09:32:58.554;Dn;8.378;428.93
2020-11-12 09:32:59.055;Dn;8.386;425.93
2020-11-12 09:32:59.409;Dn;8.394;422.83
2020-11-12 09:32:59.883;Dn;8.402;419.63
2020-11-12 09:33:00.439;Dn;8.410;416.57
2020-11-12 09:33:00.854;Dn;8.418;413.57
2020-11-12 09:33:01.378;Dn;8.427;410.47
2020-11-12 09:33:01.752;Dn;8.435;407.47
2020-11-12 09:33:02.249;Dn;8.443;404.47
2020-11-12 09:33:02.746;Dn;8.451;401.33
2020-11-12 09:33:03.184;Dn;8.459;398.33
2020-11-12 09:33:03.624;Dn;8.467;395.33
2020-11-12 09:33:04.103;Dn;8.475;392.27
2020-11-12 09:33:04.491;Dn;8.484;389.13
2020-11-12 09:33:04.965;Dn;8.492;386.07
2020-11-12 09:33:05.402;Dn;8.500;383
2020-11-12 09:33:05.816;Dn;8.508;379.97
2020-11-12 09:33:06.225;Dn;8.516;376.93
2020-11-12 09:33:06.728;Dn;8.525;373.67
2020-11-12 09:33:07.072;Dn;8.533;370.57
2020-11-12 09:33:07.482;Dn;8.541;367.57
2020-11-12 09:33:07.968;Dn;8.549;364.53
2020-11-12 09:33:08.361;Dn;8.557;361.53
2020-11-12 09:33:08.795;Dn;8.566;358.43
2020-11-12 09:33:09.207;Dn;8.574;355.33
2020-11-12 09:33:09.653;Dn;8.582;352.3
2020-11-12 09:33:10.098;Dn;8.590;349.2
