DateTime;UpDn;Depth;SPMax
2020-12-02 10:09:17.926;Dn;16.731;544.27
2020-12-02 10:09:18.101;Dn;16.739;541.2
2020-12-02 10:09:18.271;Dn;16.747;538.03
2020-12-02 10:09:18.447;Dn;16.756;534.87
2020-12-02 10:09:18.542;Dn;16.757;534.3
2020-12-02 10:09:18.628;Dn;16.764;531.73
2020-12-02 10:09:18.825;Dn;16.772;528.63
2020-12-02 10:09:19.041;Dn;16.781;525.43
2020-12-02 10:09:19.251;Dn;16.789;522.37
2020-12-02 10:09:19.359;Dn;16.792;521.4
2020-12-02 10:09:19.426;Dn;16.797;519.33
2020-12-02 10:09:19.676;Dn;16.805;516.3
2020-12-02 10:09:19.866;Dn;16.814;513.1
2020-12-02 10:09:20.079;Dn;16.822;510
2020-12-02 10:09:20.114;Dn;16.823;509.77
2020-12-02 10:09:20.269;Dn;16.831;506.8
2020-12-02 10:09:20.455;Dn;16.839;503.63
2020-12-02 10:09:20.649;Dn;16.848;500.43
2020-12-02 10:09:20.862;Dn;16.856;497.33
2020-12-02 10:09:20.978;Dn;16.859;496.2
2020-12-02 10:09:21.049;Dn;16.864;494.23
2020-12-02 10:09:21.269;Dn;16.873;491
2020-12-02 10:09:21.482;Dn;16.881;487.8
2020-12-02 10:09:21.702;Dn;16.890;484.57
2020-12-02 10:09:21.737;Dn;16.890;484.4
2020-12-02 10:09:21.944;Dn;16.898;481.4
2020-12-02 10:09:22.204;Dn;16.907;478.33
2020-12-02 10:09:22.459;Dn;16.915;475.3
2020-12-02 10:09:22.582;Dn;16.917;474.5
2020-12-02 10:09:22.728;Dn;16.924;471.93
2020-12-02 10:09:22.962;Dn;16.932;468.83
2020-12-02 10:09:23.189;Dn;16.940;465.73
2020-12-02 10:09:23.422;Dn;16.947;463.17
2020-12-02 10:09:23.422;Dn;16.948;462.6
2020-12-02 10:09:23.609;Dn;16.957;459.47
2020-12-02 10:09:23.787;Dn;16.965;456.4
2020-12-02 10:09:23.999;Dn;16.973;453.33
2020-12-02 10:09:24.232;Dn;16.981;450.57
2020-12-02 10:09:24.232;Dn;16.981;450.27
2020-12-02 10:09:24.385;Dn;16.989;447.23
2020-12-02 10:09:24.579;Dn;16.998;444.07
2020-12-02 10:09:24.771;Dn;17.006;441.03
2020-12-02 10:09:24.950;Dn;17.014;437.87
2020-12-02 10:09:24.983;Dn;17.015;437.67
2020-12-02 10:09:25.137;Dn;17.023;434.8
2020-12-02 10:09:25.350;Dn;17.031;431.7
2020-12-02 10:09:25.529;Dn;17.039;428.67
2020-12-02 10:09:25.762;Dn;17.047;425.57
2020-12-02 10:09:25.797;Dn;17.049;424.9
2020-12-02 10:09:25.983;Dn;17.056;422.33
2020-12-02 10:09:26.236;Dn;17.064;419.17
2020-12-02 10:09:26.475;Dn;17.073;416
2020-12-02 10:09:26.659;Dn;17.076;414.6
2020-12-02 10:09:26.708;Dn;17.081;412.83
2020-12-02 10:09:26.944;Dn;17.089;409.73
2020-12-02 10:09:27.156;Dn;17.098;406.6
2020-12-02 10:09:27.392;Dn;17.106;403.57
2020-12-02 10:09:27.443;Dn;17.106;403.47
2020-12-02 10:09:27.631;Dn;17.114;400.47
2020-12-02 10:09:27.864;Dn;17.122;397.4
2020-12-02 10:09:28.076;Dn;17.131;394.33
2020-12-02 10:09:28.285;Dn;17.136;392.47
2020-12-02 10:09:28.334;Dn;17.139;391.27
2020-12-02 10:09:28.529;Dn;17.147;388.2
2020-12-02 10:09:28.775;Dn;17.155;385.07
2020-12-02 10:09:28.994;Dn;17.164;381.8
2020-12-02 10:09:29.101;Dn;17.165;381.4
2020-12-02 10:09:29.250;Dn;17.173;378.5
2020-12-02 10:09:29.463;Dn;17.181;375.47
2020-12-02 10:09:29.709;Dn;17.189;372.37
2020-12-02 10:09:29.908;Dn;17.194;370.6
2020-12-02 10:09:29.961;Dn;17.197;369.27
2020-12-02 10:09:30.197;Dn;17.206;366.03
2020-12-02 10:09:30.451;Dn;17.214;362.93
2020-12-02 10:09:30.697;Dn;17.222;360.2
2020-12-02 10:09:30.697;Dn;17.223;359.63
2020-12-02 10:09:30.960;Dn;17.232;356.47
2020-12-02 10:09:31.213;Dn;17.240;353.43
2020-12-02 10:09:31.508;Dn;17.248;350.43
2020-12-02 10:09:31.508;Dn;17.249;350.03
2020-12-02 10:09:31.741;Dn;17.257;347
2020-12-02 10:09:32.001;Dn;17.265;343.97
2020-12-02 10:09:32.241;Dn;17.273;340.87
2020-12-02 10:09:32.347;Dn;17.275;340.33
2020-12-02 10:09:32.481;Dn;17.282;337.73
2020-12-02 10:09:32.728;Dn;17.290;334.67
2020-12-02 10:09:32.967;Dn;17.298;331.47
2020-12-02 10:09:33.154;Dn;17.302;329.9
2020-12-02 10:09:33.210;Dn;17.307;328.27
2020-12-02 10:09:33.446;Dn;17.315;325.17
2020-12-02 10:09:33.651;Dn;17.323;322.03
2020-12-02 10:09:33.864;Dn;17.332;318.9
2020-12-02 10:09:33.978;Dn;17.335;317.87
2020-12-02 10:09:34.104;Dn;17.340;315.8
2020-12-02 10:09:34.276;Dn;17.348;312.63
2020-12-02 10:09:34.474;Dn;17.357;309.37
2020-12-02 10:09:34.646;Dn;17.366;306.07
2020-12-02 10:09:34.765;Dn;17.368;305.13
2020-12-02 10:09:34.852;Dn;17.374;303
2020-12-02 10:09:35.077;Dn;17.382;299.93
2020-12-02 10:09:35.290;Dn;17.391;296.83
2020-12-02 10:09:35.502;Dn;17.399;293.7
2020-12-02 10:09:35.536;Dn;17.399;293.53
2020-12-02 10:09:35.721;Dn;17.407;290.67
2020-12-02 10:09:35.933;Dn;17.415;287.57
2020-12-02 10:09:36.145;Dn;17.424;284.47
2020-12-02 10:09:36.375;Dn;17.432;281.43
2020-12-02 10:09:36.515;Dn;17.440;278.3
2020-12-02 10:09:36.741;Dn;17.448;275.27
2020-12-02 10:09:36.953;Dn;17.456;272.2
2020-12-02 10:09:37.188;Dn;17.464;269.43
2020-12-02 10:09:37.188;Dn;17.465;268.97
2020-12-02 10:09:37.362;Dn;17.473;265.83
2020-12-02 10:09:37.602;Dn;17.482;262.67
2020-12-02 10:09:37.905;Dn;17.490;259.6
2020-12-02 10:09:38.008;Dn;17.491;259.17
2020-12-02 10:09:38.248;Dn;17.498;256.47
2020-12-02 10:09:38.499;Dn;17.507;253.2
2020-12-02 10:09:38.720;Dn;17.516;249.93
2020-12-02 10:09:38.834;Dn;17.518;249.03
2020-12-02 10:09:38.941;Dn;17.524;246.87
2020-12-02 10:09:39.126;Dn;17.532;243.7
2020-12-02 10:09:39.331;Dn;17.541;240.57
2020-12-02 10:09:39.516;Dn;17.549;237.3
2020-12-02 10:09:39.635;Dn;17.553;236
2020-12-02 10:09:39.698;Dn;17.558;234.07
2020-12-02 10:09:39.893;Dn;17.567;230.8
2020-12-02 10:09:40.090;Dn;17.576;227.33
2020-12-02 10:09:40.268;Dn;17.584;224.23
2020-12-02 10:09:40.432;Dn;17.589;222.3
2020-12-02 10:09:40.433;Dn;17.592;221.17
2020-12-02 10:09:40.625;Dn;17.601;218.07
2020-12-02 10:09:40.809;Dn;17.609;215.03
2020-12-02 10:09:41.007;Dn;17.618;211.7
2020-12-02 10:09:41.187;Dn;17.626;208.53
2020-12-02 10:09:41.240;Dn;17.627;208.33
2020-12-02 10:09:41.411;Dn;17.634;205.5
2020-12-02 10:09:41.595;Dn;17.643;202.37
2020-12-02 10:09:41.792;Dn;17.651;199.13
2020-12-02 10:09:41.989;Dn;17.659;196.03
2020-12-02 10:09:42.064;Dn;17.661;195.6
2020-12-02 10:09:42.189;Dn;17.668;192.9
2020-12-02 10:09:42.393;Dn;17.676;189.7
2020-12-02 10:09:42.607;Dn;17.685;186.53
2020-12-02 10:09:42.886;Dn;17.693;183.6
2020-12-02 10:09:42.886;Dn;17.694;183.17
2020-12-02 10:09:43.077;Dn;17.702;180
2020-12-02 10:09:43.336;Dn;17.711;176.83
2020-12-02 10:09:43.547;Dn;17.719;173.67
2020-12-02 10:09:43.705;Dn;17.722;172.7
2020-12-02 10:09:43.808;Dn;17.728;170.5
2020-12-02 10:09:44.011;Dn;17.736;167.43
2020-12-02 10:09:44.222;Dn;17.744;164.33
2020-12-02 10:10:41.066;Dn;17.749;734.53
2020-12-02 10:10:41.228;Dn;17.750;617.57
2020-12-02 10:10:41.331;Dn;17.752;616.73
2020-12-02 10:10:42.161;Dn;17.758;614.83
2020-12-02 10:10:42.955;Dn;17.766;611.67
2020-12-02 10:10:42.955;Dn;17.768;610.87
2020-12-02 10:10:43.087;Dn;17.776;607.73
2020-12-02 10:10:43.229;Dn;17.785;604.53
2020-12-02 10:10:43.358;Dn;17.794;601.3
2020-12-02 10:10:43.481;Dn;17.802;598.27
2020-12-02 10:10:43.616;Dn;17.810;595.2
2020-12-02 10:10:43.767;Dn;17.817;592.67
2020-12-02 10:10:43.767;Dn;17.819;591.7
2020-12-02 10:10:43.934;Dn;17.827;588.57
2020-12-02 10:10:44.103;Dn;17.836;585.37
2020-12-02 10:10:44.293;Dn;17.844;582.33
2020-12-02 10:10:44.493;Dn;17.852;579.27
2020-12-02 10:10:44.528;Dn;17.855;578.33
2020-12-02 10:10:44.670;Dn;17.861;576.13
2020-12-02 10:10:44.894;Dn;17.870;572.7
2020-12-02 10:10:45.083;Dn;17.878;569.53
2020-12-02 10:10:45.305;Dn;17.886;566.47
2020-12-02 10:10:45.339;Dn;17.888;565.83
2020-12-02 10:10:45.514;Dn;17.895;563.43
2020-12-02 10:10:45.750;Dn;17.903;560.4
2020-12-02 10:10:45.933;Dn;17.911;557.33
2020-12-02 10:10:46.181;Dn;17.918;554.7
2020-12-02 10:10:46.181;Dn;17.919;554.27
2020-12-02 10:10:46.371;Dn;17.928;551
2020-12-02 10:10:46.567;Dn;17.936;547.97
2020-12-02 10:10:46.823;Dn;17.945;544.57
2020-12-02 10:10:47.006;Dn;17.951;542.4
2020-12-02 10:10:47.006;Dn;17.953;541.53
2020-12-02 10:10:47.207;Dn;17.961;538.5
2020-12-02 10:10:47.410;Dn;17.970;535.1
2020-12-02 10:10:47.613;Dn;17.978;532.07
2020-12-02 10:10:47.799;Dn;17.986;529.17
2020-12-02 10:10:47.799;Dn;17.986;529
2020-12-02 10:10:47.980;Dn;17.995;525.93
2020-12-02 10:10:48.195;Dn;18.004;522.5
2020-12-02 10:10:48.418;Dn;18.012;519.4
2020-12-02 10:10:48.611;Dn;18.019;516.6
2020-12-02 10:10:48.611;Dn;18.020;516.27
2020-12-02 10:10:48.803;Dn;18.028;513.23
2020-12-02 10:10:49.006;Dn;18.037;509.83
2020-12-02 10:10:51.052;Dn;18.046;506.9
