DateTime;UpDn;Depth;SPMax
2020-11-12 10:41:57.737;Dn;4.342;581.2
2020-11-12 10:41:57.970;Dn;4.350;578.13
2020-11-12 10:41:58.194;Dn;4.358;574.97
2020-11-12 10:41:58.441;Dn;4.366;571.9
2020-11-12 10:41:58.611;Dn;4.375;568.6
2020-11-12 10:41:58.828;Dn;4.383;565.57
2020-11-12 10:41:59.034;Dn;4.392;562.5
2020-11-12 10:41:59.240;Dn;4.400;559.33
2020-11-12 10:41:59.512;Dn;4.408;556.33
2020-11-12 10:41:59.682;Dn;4.416;553.33
2020-11-12 10:41:59.871;Dn;4.424;550.23
2020-11-12 10:42:00.105;Dn;4.433;547
2020-11-12 10:42:00.489;Dn;4.441;543.8
2020-11-12 10:42:00.782;Dn;4.449;540.8
2020-11-12 10:42:01.104;Dn;4.457;537.8
2020-11-12 10:42:01.383;Dn;4.465;534.8
2020-11-12 10:42:01.688;Dn;4.474;531.67
2020-11-12 10:42:01.891;Dn;4.482;528.57
2020-11-12 10:42:02.176;Dn;4.490;525.47
2020-11-12 10:42:02.429;Dn;4.499;522.27
2020-11-12 10:42:02.761;Dn;4.507;519.27
2020-11-12 10:42:03.009;Dn;4.515;516.27
2020-11-12 10:42:03.278;Dn;4.523;513.07
2020-11-12 10:42:03.585;Dn;4.532;509.97
2020-11-12 10:42:03.895;Dn;4.540;506.9
2020-11-12 10:42:04.145;Dn;4.548;503.8
2020-11-12 10:42:04.428;Dn;4.556;500.7
2020-11-12 10:42:04.782;Dn;4.564;497.7
2020-11-12 10:42:05.101;Dn;4.572;494.67
2020-11-12 10:42:05.418;Dn;4.581;491.6
2020-11-12 10:42:05.765;Dn;4.589;488.6
2020-11-12 10:42:06.156;Dn;4.597;485.6
2020-11-12 10:42:06.432;Dn;4.605;482.53
2020-11-12 10:42:06.818;Dn;4.613;479.5
2020-11-12 10:42:07.209;Dn;4.621;476.4
2020-11-12 10:42:07.547;Dn;4.629;473.3
2020-11-12 10:42:07.842;Dn;4.638;470.2
2020-11-12 10:42:08.195;Dn;4.646;467.13
2020-11-12 10:42:08.386;Dn;4.654;464.13
2020-11-12 10:42:08.652;Dn;4.662;461.07
2020-11-12 10:42:08.907;Dn;4.671;457.83
2020-11-12 10:42:09.250;Dn;4.679;454.77
2020-11-12 10:42:09.512;Dn;4.687;451.77
2020-11-12 10:42:09.848;Dn;4.695;448.63
2020-11-12 10:42:10.132;Dn;4.703;445.6
2020-11-12 10:42:10.474;Dn;4.712;442.53
2020-11-12 10:42:10.740;Dn;4.720;439.5
2020-11-12 10:42:11.029;Dn;4.728;436.5
2020-11-12 10:42:11.370;Dn;4.736;433.4
2020-11-12 10:42:11.706;Dn;4.744;430.37
2020-11-12 10:42:11.955;Dn;4.752;427.3
2020-11-12 10:42:12.243;Dn;4.760;424.3
2020-11-12 10:42:12.556;Dn;4.768;421.3
2020-11-12 10:42:12.877;Dn;4.776;418.3
2020-11-12 10:42:13.159;Dn;4.784;415.3
2020-11-12 10:42:13.459;Dn;4.792;412.27
2020-11-12 10:42:13.917;Dn;4.801;408.93
2020-11-12 10:42:14.237;Dn;4.809;405.9
2020-11-12 10:42:14.549;Dn;4.817;402.9
2020-11-12 10:42:14.884;Dn;4.825;399.83
2020-11-12 10:42:15.120;Dn;4.834;396.77
2020-11-12 10:42:15.397;Dn;4.842;393.67
2020-11-12 10:42:15.674;Dn;4.850;390.67
2020-11-12 10:42:15.990;Dn;4.858;387.67
2020-11-12 10:42:16.248;Dn;4.866;384.63
2020-11-12 10:42:16.503;Dn;4.874;381.57
2020-11-12 10:42:16.781;Dn;4.882;378.57
2020-11-12 10:42:17.029;Dn;4.890;375.57
2020-11-12 10:42:17.237;Dn;4.898;372.57
2020-11-12 10:42:17.461;Dn;4.906;369.53
2020-11-12 10:42:17.687;Dn;4.914;366.5
2020-11-12 10:42:17.931;Dn;4.922;363.5
2020-11-12 10:42:18.212;Dn;4.931;360.3
2020-11-12 10:42:18.454;Dn;4.939;357.3
2020-11-12 10:42:18.708;Dn;4.947;354.2
2020-11-12 10:42:18.992;Dn;4.956;351.03
2020-11-12 10:42:19.276;Dn;4.964;348
2020-11-12 10:42:19.459;Dn;4.972;345
2020-11-12 10:42:19.731;Dn;4.980;341.77
2020-11-12 10:42:19.984;Dn;4.988;338.77
2020-11-12 10:42:20.291;Dn;4.997;335.63
2020-11-12 10:42:20.518;Dn;5.005;332.6
2020-11-12 10:42:20.784;Dn;5.013;329.47
2020-11-12 10:42:21.061;Dn;5.021;326.43
2020-11-12 10:42:21.352;Dn;5.029;323.37
2020-11-12 10:42:21.593;Dn;5.038;320.27
2020-11-12 10:42:21.876;Dn;5.046;317.2
2020-11-12 10:42:22.165;Dn;5.054;314.07
2020-11-12 10:42:22.483;Dn;5.062;310.97
2020-11-12 10:42:22.742;Dn;5.071;307.83
2020-11-12 10:42:23.066;Dn;5.079;304.73
2020-11-12 10:42:23.418;Dn;5.087;301.73
2020-11-12 10:42:23.639;Dn;5.095;298.73
2020-11-12 10:42:23.946;Dn;5.103;295.73
2020-11-12 10:42:24.240;Dn;5.111;292.73
2020-11-12 10:42:24.549;Dn;5.119;289.6
2020-11-12 10:42:24.823;Dn;5.128;286.53
2020-11-12 10:42:25.117;Dn;5.136;283.23
2020-11-12 10:42:25.440;Dn;5.145;280.1
2020-11-12 10:42:25.738;Dn;5.153;277
2020-11-12 10:42:25.981;Dn;5.162;273.83
2020-11-12 10:42:26.242;Dn;5.170;270.8
2020-11-12 10:42:26.553;Dn;5.178;267.67
2020-11-12 10:42:26.867;Dn;5.186;264.67
2020-11-12 10:42:27.150;Dn;5.194;261.53
2020-11-12 10:42:27.439;Dn;5.203;258.43
2020-11-12 10:42:27.763;Dn;5.211;255.3
2020-11-12 10:42:28.107;Dn;5.219;252.27
2020-11-12 10:42:28.372;Dn;5.227;249.23
2020-11-12 10:42:28.794;Dn;5.235;246.17
2020-11-12 10:42:29.227;Dn;5.243;243.17
2020-11-12 10:42:29.631;Dn;5.252;239.77
2020-11-12 10:42:30.069;Dn;5.260;236.73
2020-11-12 10:42:30.513;Dn;5.269;233.7
2020-11-12 10:42:30.795;Dn;5.277;230.63
2020-11-12 10:42:31.159;Dn;5.285;227.43
2020-11-12 10:42:31.556;Dn;5.294;224.27
2020-11-12 10:42:31.816;Dn;5.302;221.27
2020-11-12 10:42:32.093;Dn;5.310;218.27
2020-11-12 10:42:32.376;Dn;5.318;215
2020-11-12 10:42:32.704;Dn;5.327;211.93
2020-11-12 10:42:32.921;Dn;5.335;208.83
2020-11-12 10:42:33.234;Dn;5.343;205.8
2020-11-12 10:42:33.471;Dn;5.351;202.7
2020-11-12 10:42:33.788;Dn;5.359;199.67
2020-11-12 10:42:34.022;Dn;5.368;196.5
2020-11-12 10:42:34.344;Dn;5.376;193.33
2020-11-12 10:42:34.747;Dn;5.385;190.23
2020-11-12 10:42:34.978;Dn;5.393;187.07
2020-11-12 10:42:35.319;Dn;5.401;184
2020-11-12 10:42:35.709;Dn;5.409;181
2020-11-12 10:42:36.064;Dn;5.417;178
2020-11-12 10:42:36.456;Dn;5.425;175
2020-11-12 10:42:36.899;Dn;5.433;171.97
2020-11-12 10:42:37.263;Dn;5.441;168.97
2020-11-12 10:42:37.662;Dn;5.449;165.93
2020-11-12 10:42:38.161;Dn;5.457;162.9
2020-11-12 10:42:38.525;Dn;5.466;159.8
2020-11-12 10:42:38.959;Dn;5.474;156.73
2020-11-12 10:42:39.433;Dn;5.482;153.7
2020-11-12 10:43:18.197;Dn;5.490;671.57
2020-11-12 10:43:18.651;Dn;5.494;604.57
2020-11-12 10:43:18.852;Dn;5.502;601.57
2020-11-12 10:43:20.944;Dn;5.522;594.37
2020-11-12 10:43:21.374;Dn;5.530;591.33
2020-11-12 10:43:21.832;Dn;5.538;588.27
2020-11-12 10:43:22.244;Dn;5.546;585.23
2020-11-12 10:43:22.547;Dn;5.554;582.23
2020-11-12 10:43:22.901;Dn;5.562;579.23
2020-11-12 10:43:23.234;Dn;5.570;576.17
2020-11-12 10:43:23.464;Dn;5.579;572.8
2020-11-12 10:43:23.728;Dn;5.587;569.7
2020-11-12 10:43:24.028;Dn;5.595;566.7
2020-11-12 10:43:24.372;Dn;5.604;563.6
2020-11-12 10:43:24.670;Dn;5.612;560.6
2020-11-12 10:43:24.970;Dn;5.620;557.5
2020-11-12 10:43:25.310;Dn;5.628;554.5
2020-11-12 10:43:25.564;Dn;5.636;551.5
2020-11-12 10:43:25.875;Dn;5.644;548.47
2020-11-12 10:43:26.148;Dn;5.652;545.47
2020-11-12 10:43:26.487;Dn;5.660;542.47
2020-11-12 10:43:26.791;Dn;5.668;539.37
2020-11-12 10:43:27.084;Dn;5.676;536.3
2020-11-12 10:43:27.463;Dn;5.684;533.3
2020-11-12 10:43:27.678;Dn;5.692;530.3
2020-11-12 10:43:27.992;Dn;5.701;527.17
2020-11-12 10:43:28.290;Dn;5.709;524.1
2020-11-12 10:43:28.647;Dn;5.717;520.97
2020-11-12 10:43:28.899;Dn;5.725;517.93
2020-11-12 10:43:29.190;Dn;5.734;514.77
2020-11-12 10:43:29.529;Dn;5.742;511.6
2020-11-12 10:43:29.891;Dn;5.751;508.43
2020-11-12 10:43:30.156;Dn;5.759;505.43
2020-11-12 10:43:30.462;Dn;5.767;502.43
2020-11-12 10:43:30.813;Dn;5.775;499.4
2020-11-12 10:43:31.094;Dn;5.783;496.4
2020-11-12 10:43:31.372;Dn;5.791;493.27
2020-11-12 10:43:31.750;Dn;5.799;490.17
2020-11-12 10:43:31.987;Dn;5.808;487.07
2020-11-12 10:43:32.299;Dn;5.816;483.97
2020-11-12 10:43:32.634;Dn;5.824;480.83
2020-11-12 10:43:32.977;Dn;5.833;477.73
2020-11-12 10:43:33.254;Dn;5.841;474.67
2020-11-12 10:43:33.572;Dn;5.849;471.53
2020-11-12 10:43:33.987;Dn;5.857;468.5
2020-11-12 10:43:34.237;Dn;5.865;465.43
2020-11-12 10:43:34.613;Dn;5.873;462.43
2020-11-12 10:43:34.978;Dn;5.882;459.4
2020-11-12 10:43:35.285;Dn;5.890;456.3
2020-11-12 10:43:35.660;Dn;5.898;453.3
2020-11-12 10:43:36.061;Dn;5.906;450.3
2020-11-12 10:43:36.349;Dn;5.914;447.27
2020-11-12 10:43:36.736;Dn;5.922;444.2
2020-11-12 10:43:37.094;Dn;5.930;441.2
2020-11-12 10:43:37.450;Dn;5.938;438.2
2020-11-12 10:43:37.780;Dn;5.946;435.1
2020-11-12 10:43:38.187;Dn;5.954;432.1
2020-11-12 10:43:38.487;Dn;5.962;429.1
2020-11-12 10:43:38.880;Dn;5.971;425.97
2020-11-12 10:43:39.284;Dn;5.979;422.77
2020-11-12 10:43:39.679;Dn;5.988;419.57
2020-11-12 10:43:40.083;Dn;5.996;416.53
2020-11-12 10:43:40.501;Dn;6.004;413.5
2020-11-12 10:43:40.864;Dn;6.012;410.4
2020-11-12 10:43:41.297;Dn;6.021;407.2
2020-11-12 10:43:41.768;Dn;6.029;404.13
2020-11-12 10:43:42.132;Dn;6.037;401.13
2020-11-12 10:43:42.600;Dn;6.045;398.13
2020-11-12 10:43:43.027;Dn;6.053;395.03
2020-11-12 10:43:43.384;Dn;6.061;391.97
2020-11-12 10:43:43.777;Dn;6.070;388.7
2020-11-12 10:43:44.240;Dn;6.078;385.67
2020-11-12 10:43:44.585;Dn;6.086;382.67
2020-11-12 10:43:45.018;Dn;6.094;379.67
2020-11-12 10:43:45.495;Dn;6.102;376.63
2020-11-12 10:43:45.892;Dn;6.111;373.43
2020-11-12 10:43:46.326;Dn;6.119;370.33
2020-11-12 10:43:46.839;Dn;6.127;367.2
2020-11-12 10:43:47.266;Dn;6.135;364.2
2020-11-12 10:43:47.797;Dn;6.143;361.2
2020-11-12 10:43:48.180;Dn;6.152;358.1
2020-11-12 10:43:48.667;Dn;6.160;355.03
2020-11-12 10:43:49.160;Dn;6.168;351.97
2020-11-12 10:43:49.585;Dn;6.177;348.73
2020-11-12 10:43:50.084;Dn;6.185;345.67
2020-11-12 10:43:50.446;Dn;6.193;342.67
2020-11-12 10:43:50.873;Dn;6.201;339.67
2020-11-12 10:43:51.350;Dn;6.209;336.67
2020-11-12 10:43:51.790;Dn;6.217;333.63
2020-11-12 10:43:52.241;Dn;6.225;330.63
2020-11-12 10:43:52.753;Dn;6.233;327.47
2020-11-12 10:43:53.140;Dn;6.242;324.4
2020-11-12 10:43:53.567;Dn;6.250;321.37
2020-11-12 10:43:54.051;Dn;6.258;318.37
2020-11-12 10:43:54.456;Dn;6.266;315.33
2020-11-12 10:43:54.931;Dn;6.274;312.3
2020-11-12 10:43:55.430;Dn;6.282;309.27
2020-11-12 10:43:55.852;Dn;6.290;306.17
2020-11-12 10:43:56.387;Dn;6.298;303.13
2020-11-12 10:43:56.784;Dn;6.306;300.13
2020-11-12 10:43:57.194;Dn;6.314;297.1
2020-11-12 10:43:57.651;Dn;6.323;293.97
2020-11-12 10:43:57.996;Dn;6.331;290.93
2020-11-12 10:43:58.411;Dn;6.339;287.8
2020-11-12 10:43:58.867;Dn;6.348;284.5
2020-11-12 10:43:59.306;Dn;6.357;281.33
2020-11-12 10:43:59.693;Dn;6.365;278.33
2020-11-12 10:44:00.159;Dn;6.373;275.3
2020-11-12 10:44:00.462;Dn;6.381;272.3
2020-11-12 10:44:00.843;Dn;6.389;269.23
2020-11-12 10:44:01.266;Dn;6.397;266.2
2020-11-12 10:44:01.621;Dn;6.406;262.9
2020-11-12 10:44:01.956;Dn;6.414;259.9
2020-11-12 10:44:02.372;Dn;6.422;256.8
2020-11-12 10:44:02.665;Dn;6.430;253.77
2020-11-12 10:44:03.024;Dn;6.438;250.67
2020-11-12 10:44:03.405;Dn;6.446;247.6
2020-11-12 10:44:03.721;Dn;6.455;244.53
2020-11-12 10:44:04.051;Dn;6.463;241.33
2020-11-12 10:44:04.446;Dn;6.471;238.33
2020-11-12 10:44:04.708;Dn;6.479;235.33
2020-11-12 10:44:05.026;Dn;6.487;232.33
2020-11-12 10:44:05.414;Dn;6.495;229.3
2020-11-12 10:44:05.711;Dn;6.504;226.2
2020-11-12 10:44:06.064;Dn;6.512;223.07
2020-11-12 10:44:06.415;Dn;6.520;220
2020-11-12 10:44:06.730;Dn;6.528;216.93
2020-11-12 10:44:07.076;Dn;6.537;213.8
2020-11-12 10:44:07.472;Dn;6.545;210.8
2020-11-12 10:44:07.803;Dn;6.553;207.63
2020-11-12 10:44:08.184;Dn;6.562;204.47
2020-11-12 10:44:08.588;Dn;6.570;201.43
2020-11-12 10:44:08.876;Dn;6.578;198.3
2020-11-12 10:44:09.222;Dn;6.586;195.23
2020-11-12 10:44:09.595;Dn;6.594;192.2
2020-11-12 10:44:09.941;Dn;6.603;189.03
2020-11-12 10:44:10.304;Dn;6.611;186
2020-11-12 10:44:10.702;Dn;6.619;182.9
2020-11-12 10:44:10.949;Dn;6.627;179.77
2020-11-12 10:44:11.285;Dn;6.636;176.67
2020-11-12 10:44:11.695;Dn;6.644;173.63
2020-11-12 10:44:11.989;Dn;6.652;170.63
2020-11-12 10:44:12.295;Dn;6.660;167.63
2020-11-12 10:44:12.664;Dn;6.668;164.53
2020-11-12 10:44:12.940;Dn;6.676;161.5
2020-11-12 10:44:13.495;Dn;6.684;158.5
2020-11-12 10:44:57.305;Dn;6.692;674.83
2020-11-12 10:44:57.366;Dn;6.697;609.33
2020-11-12 10:44:57.868;Dn;6.705;606.33
2020-11-12 10:44:58.128;Dn;6.713;603.27
2020-11-12 10:45:00.121;Dn;6.726;598.3
2020-11-12 10:45:02.884;Dn;6.753;588.27
2020-11-12 10:45:03.458;Dn;6.761;585.27
2020-11-12 10:45:03.961;Dn;6.769;582.27
2020-11-12 10:45:04.458;Dn;6.777;579.27
2020-11-12 10:45:04.846;Dn;6.785;576.2
2020-11-12 10:45:05.310;Dn;6.793;573.13
2020-11-12 10:45:05.616;Dn;6.802;569.77
2020-11-12 10:45:06.095;Dn;6.810;566.73
2020-11-12 10:45:06.567;Dn;6.819;563.6
2020-11-12 10:45:07.004;Dn;6.827;560.6
2020-11-12 10:45:07.521;Dn;6.835;557.6
2020-11-12 10:45:07.914;Dn;6.843;554.57
2020-11-12 10:45:08.387;Dn;6.851;551.57
2020-11-12 10:45:08.923;Dn;6.859;548.27
2020-11-12 10:45:09.520;Dn;6.868;545.2
2020-11-12 10:45:09.985;Dn;6.876;541.97
2020-11-12 10:45:10.490;Dn;6.884;538.93
2020-11-12 10:45:10.987;Dn;6.893;535.87
2020-11-12 10:45:12.298;Dn;6.909;529.87
2020-11-12 10:45:12.624;Dn;6.917;526.8
2020-11-12 10:45:12.967;Dn;6.925;523.8
2020-11-12 10:45:13.364;Dn;6.933;520.7
2020-11-12 10:45:13.700;Dn;6.941;517.63
2020-11-12 10:45:14.069;Dn;6.949;514.6
2020-11-12 10:45:14.513;Dn;6.958;511.27
2020-11-12 10:45:14.823;Dn;6.966;508.27
2020-11-12 10:45:15.171;Dn;6.975;505.13
2020-11-12 10:45:15.583;Dn;6.983;502.13
2020-11-12 10:45:15.911;Dn;6.991;499.07
2020-11-12 10:45:16.286;Dn;7.000;495.77
2020-11-12 10:45:16.666;Dn;7.008;492.63
2020-11-12 10:45:17.035;Dn;7.016;489.63
2020-11-12 10:45:17.375;Dn;7.024;486.63
2020-11-12 10:45:17.818;Dn;7.032;483.57
2020-11-12 10:45:18.150;Dn;7.040;480.5
2020-11-12 10:45:18.556;Dn;7.049;477.23
2020-11-12 10:45:18.975;Dn;7.057;474.2
2020-11-12 10:45:19.280;Dn;7.065;471.2
2020-11-12 10:45:19.677;Dn;7.074;468
2020-11-12 10:45:20.078;Dn;7.082;464.87
2020-11-12 10:45:20.480;Dn;7.090;461.8
2020-11-12 10:45:20.856;Dn;7.099;458.63
2020-11-12 10:45:21.280;Dn;7.107;455.57
2020-11-12 10:45:21.605;Dn;7.115;452.47
2020-11-12 10:45:22.020;Dn;7.123;449.37
2020-11-12 10:45:22.447;Dn;7.132;446.07
2020-11-12 10:45:22.880;Dn;7.140;442.97
2020-11-12 10:45:23.226;Dn;7.149;439.9
2020-11-12 10:45:23.642;Dn;7.157;436.73
2020-11-12 10:45:24.000;Dn;7.165;433.73
2020-11-12 10:45:24.388;Dn;7.173;430.73
2020-11-12 10:45:24.781;Dn;7.181;427.7
2020-11-12 10:45:25.155;Dn;7.189;424.7
2020-11-12 10:45:25.559;Dn;7.198;421.47
2020-11-12 10:45:26.013;Dn;7.206;418.4
2020-11-12 10:45:26.386;Dn;7.214;415.3
2020-11-12 10:45:26.779;Dn;7.222;412.27
2020-11-12 10:45:27.257;Dn;7.231;409.07
2020-11-12 10:45:27.647;Dn;7.239;406.03
2020-11-12 10:45:28.103;Dn;7.247;403.03
2020-11-12 10:45:28.556;Dn;7.255;399.93
2020-11-12 10:45:28.902;Dn;7.263;396.9
2020-11-12 10:45:29.295;Dn;7.272;393.8
2020-11-12 10:45:29.754;Dn;7.280;390.77
2020-11-12 10:45:30.125;Dn;7.288;387.77
2020-11-12 10:45:30.512;Dn;7.296;384.77
2020-11-12 10:45:30.946;Dn;7.304;381.7
2020-11-12 10:45:31.337;Dn;7.312;378.67
2020-11-12 10:45:31.674;Dn;7.320;375.6
2020-11-12 10:45:32.110;Dn;7.328;372.6
2020-11-12 10:45:32.502;Dn;7.336;369.6
2020-11-12 10:45:32.883;Dn;7.344;366.6
2020-11-12 10:45:33.343;Dn;7.353;363.4
2020-11-12 10:45:33.768;Dn;7.361;360.17
2020-11-12 10:45:34.195;Dn;7.369;357.13
2020-11-12 10:45:34.615;Dn;7.378;354.03
2020-11-12 10:45:35.065;Dn;7.386;350.93
2020-11-12 10:45:35.488;Dn;7.394;347.9
2020-11-12 10:45:35.949;Dn;7.402;344.83
2020-11-12 10:45:36.346;Dn;7.410;341.77
2020-11-12 10:45:36.785;Dn;7.419;338.63
2020-11-12 10:45:37.221;Dn;7.427;335.63
2020-11-12 10:45:37.655;Dn;7.435;332.6
2020-11-12 10:45:38.117;Dn;7.443;329.5
2020-11-12 10:45:38.584;Dn;7.451;326.47
2020-11-12 10:45:38.982;Dn;7.459;323.4
2020-11-12 10:45:39.470;Dn;7.467;320.33
2020-11-12 10:45:39.959;Dn;7.476;317.2
2020-11-12 10:45:40.409;Dn;7.484;314.07
2020-11-12 10:45:40.906;Dn;7.492;311.03
2020-11-12 10:45:41.331;Dn;7.501;307.93
2020-11-12 10:45:41.840;Dn;7.509;304.87
2020-11-12 10:45:42.326;Dn;7.517;301.77
2020-11-12 10:45:42.842;Dn;7.526;298.43
2020-11-12 10:45:43.285;Dn;7.535;295.2
2020-11-12 10:45:43.780;Dn;7.543;292.17
2020-11-12 10:45:44.182;Dn;7.551;289.17
2020-11-12 10:45:44.789;Dn;7.559;285.93
2020-11-12 10:45:45.147;Dn;7.567;282.93
2020-11-12 10:45:45.672;Dn;7.576;279.73
2020-11-12 10:45:46.144;Dn;7.584;276.73
2020-11-12 10:45:46.624;Dn;7.592;273.5
2020-11-12 10:45:47.132;Dn;7.600;270.47
2020-11-12 10:45:47.583;Dn;7.609;267.4
2020-11-12 10:45:48.067;Dn;7.617;264.37
2020-11-12 10:45:48.539;Dn;7.625;261.17
2020-11-12 10:45:49.052;Dn;7.634;258.07
2020-11-12 10:45:49.526;Dn;7.642;255.03
2020-11-12 10:45:50.031;Dn;7.650;252
2020-11-12 10:45:50.514;Dn;7.658;248.93
2020-11-12 10:45:51.046;Dn;7.666;245.9
2020-11-12 10:45:51.464;Dn;7.674;242.9
2020-11-12 10:45:52.018;Dn;7.683;239.67
2020-11-12 10:45:52.508;Dn;7.691;236.67
2020-11-12 10:45:53.019;Dn;7.699;233.57
2020-11-12 10:45:53.427;Dn;7.707;230.5
2020-11-12 10:45:53.976;Dn;7.715;227.5
2020-11-12 10:45:54.475;Dn;7.723;224.47
2020-11-12 10:45:55.055;Dn;7.731;221.37
2020-11-12 10:45:55.551;Dn;7.740;218.33
2020-11-12 10:45:56.131;Dn;7.748;215.33
2020-11-12 10:45:56.620;Dn;7.756;212.27
2020-11-12 10:45:57.193;Dn;7.764;209.2
2020-11-12 10:45:57.741;Dn;7.772;206.13
2020-11-12 10:45:58.287;Dn;7.780;203.13
2020-11-12 10:45:58.789;Dn;7.788;200.13
2020-11-12 10:45:59.361;Dn;7.796;197.13
2020-11-12 10:45:59.844;Dn;7.804;194.13
2020-11-12 10:46:00.385;Dn;7.812;191.13
2020-11-12 10:46:00.940;Dn;7.820;188.03
2020-11-12 10:46:01.438;Dn;7.829;184.97
2020-11-12 10:46:01.984;Dn;7.837;181.77
2020-11-12 10:46:02.548;Dn;7.845;178.63
2020-11-12 10:46:03.120;Dn;7.854;175.57
2020-11-12 10:46:03.741;Dn;7.862;172.53
2020-11-12 10:46:04.266;Dn;7.870;169.5
2020-11-12 10:46:04.786;Dn;7.878;166.5
2020-11-12 10:46:05.259;Dn;7.886;163.47
2020-11-12 10:46:05.784;Dn;7.894;160.47
2020-11-12 10:46:06.214;Dn;7.902;157.47
2020-11-12 10:46:06.719;Dn;7.910;154.4
2020-11-12 10:46:50.889;Dn;7.918;669
2020-11-12 10:46:50.951;Dn;7.921;605.63
2020-11-12 10:46:51.034;Dn;7.930;602.43
2020-11-12 10:46:51.621;Dn;7.938;599.4
2020-11-12 10:46:53.559;Dn;7.948;595.53
2020-11-12 10:46:53.951;Dn;7.957;592.5
2020-11-12 10:46:54.525;Dn;7.965;589.43
2020-11-12 10:46:55.008;Dn;7.973;586.43
2020-11-12 10:46:55.570;Dn;7.981;583.43
2020-11-12 10:46:56.023;Dn;7.989;580.3
2020-11-12 10:46:56.591;Dn;7.997;577.3
2020-11-12 10:46:57.068;Dn;8.005;574.23
2020-11-12 10:46:57.617;Dn;8.013;571.2
2020-11-12 10:46:58.077;Dn;8.022;568.07
2020-11-12 10:46:58.606;Dn;8.030;565.07
2020-11-12 10:46:59.104;Dn;8.038;561.97
2020-11-12 10:46:59.628;Dn;8.046;558.93
2020-11-12 10:47:00.152;Dn;8.054;555.93
2020-11-12 10:47:00.715;Dn;8.062;552.93
2020-11-12 10:47:01.309;Dn;8.070;549.83
2020-11-12 10:47:01.857;Dn;8.079;546.73
2020-11-12 10:47:02.296;Dn;8.087;543.73
2020-11-12 10:47:02.852;Dn;8.095;540.7
2020-11-12 10:47:03.396;Dn;8.103;537.5
2020-11-12 10:47:03.954;Dn;8.111;534.43
2020-11-12 10:47:04.459;Dn;8.120;531.3
2020-11-12 10:47:04.989;Dn;8.128;528.3
2020-11-12 10:47:05.560;Dn;8.136;525.23
2020-11-12 10:47:06.080;Dn;8.144;522.07
2020-11-12 10:47:06.581;Dn;8.152;519.03
2020-11-12 10:47:07.183;Dn;8.160;516.03
2020-11-12 10:47:07.662;Dn;8.168;513.03
2020-11-12 10:47:08.252;Dn;8.177;509.93
2020-11-12 10:47:08.741;Dn;8.186;506.6
2020-11-12 10:47:09.365;Dn;8.194;503.6
2020-11-12 10:47:09.841;Dn;8.202;500.53
2020-11-12 10:47:10.474;Dn;8.210;497.53
2020-11-12 10:47:10.982;Dn;8.218;494.4
2020-11-12 10:47:11.553;Dn;8.227;491.1
2020-11-12 10:47:12.163;Dn;8.235;488.07
2020-11-12 10:47:12.819;Dn;8.244;484.8
2020-11-12 10:47:13.322;Dn;8.252;481.67
2020-11-12 10:47:13.940;Dn;8.260;478.63
2020-11-12 10:47:14.466;Dn;8.268;475.6
2020-11-12 10:47:15.085;Dn;8.277;472.4
2020-11-12 10:47:15.541;Dn;8.285;469.4
2020-11-12 10:47:16.196;Dn;8.293;466.33
2020-11-12 10:47:16.749;Dn;8.301;463.33
2020-11-12 10:47:17.365;Dn;8.309;460.27
2020-11-12 10:47:17.838;Dn;8.317;457.17
2020-11-12 10:47:18.509;Dn;8.326;454.07
2020-11-12 10:47:19.034;Dn;8.334;451.03
2020-11-12 10:47:19.664;Dn;8.342;447.9
2020-11-12 10:47:20.203;Dn;8.350;444.83
2020-11-12 10:47:20.793;Dn;8.359;441.7
2020-11-12 10:47:21.325;Dn;8.367;438.67
2020-11-12 10:47:21.949;Dn;8.375;435.67
2020-11-12 10:47:22.450;Dn;8.383;432.63
2020-11-12 10:47:23.044;Dn;8.391;429.57
2020-11-12 10:47:23.626;Dn;8.399;426.57
2020-11-12 10:47:24.253;Dn;8.407;423.53
2020-11-12 10:47:24.760;Dn;8.415;420.5
2020-11-12 10:47:25.392;Dn;8.424;417.4
2020-11-12 10:47:26.031;Dn;8.432;414.23
2020-11-12 10:47:26.704;Dn;8.440;411.17
2020-11-12 10:47:27.286;Dn;8.448;408.13
2020-11-12 10:47:27.932;Dn;8.456;405.1
2020-11-12 10:47:28.529;Dn;8.465;402
2020-11-12 10:47:29.224;Dn;8.473;399
2020-11-12 10:47:29.788;Dn;8.481;395.77
2020-11-12 10:47:30.463;Dn;8.489;392.77
2020-11-12 10:47:31.049;Dn;8.497;389.7
2020-11-12 10:47:31.735;Dn;8.506;386.67
2020-11-12 10:47:32.277;Dn;8.514;383.67
2020-11-12 10:47:32.950;Dn;8.522;380.67
2020-11-12 10:47:33.521;Dn;8.530;377.63
2020-11-12 10:47:34.179;Dn;8.538;374.63
2020-11-12 10:47:34.716;Dn;8.546;371.6
2020-11-12 10:47:35.323;Dn;8.554;368.43
2020-11-12 10:47:35.947;Dn;8.562;365.33
2020-11-12 10:47:36.631;Dn;8.571;362.23
2020-11-12 10:47:37.231;Dn;8.580;358.87
2020-11-12 10:47:37.925;Dn;8.588;355.8
2020-11-12 10:47:38.501;Dn;8.596;352.77
2020-11-12 10:47:39.204;Dn;8.604;349.77
2020-11-12 10:47:39.661;Dn;8.612;346.73
2020-11-12 10:47:40.353;Dn;8.620;343.73
