DateTime;UpDn;Depth;TempMax
2021-03-10 12:16:28.933;Dn;3.585;0.46
2021-03-10 12:16:29.002;Dn;3.599;0.46
2021-03-10 12:16:29.155;Dn;3.606;0.46
2021-03-10 12:16:29.408;Dn;3.614;0.46
2021-03-10 12:16:29.682;Dn;3.622;0.46
2021-03-10 12:16:29.809;Dn;3.624;0.46
2021-03-10 12:16:30.032;Dn;3.631;0.46
2021-03-10 12:16:30.358;Dn;3.639;0.46
2021-03-10 12:16:30.659;Dn;3.644;0.46
2021-03-10 12:16:30.690;Dn;3.649;0.46
2021-03-10 12:16:31.042;Dn;3.658;0.46
2021-03-10 12:16:31.362;Dn;3.666;0.46
2021-03-10 12:16:31.461;Dn;3.667;0.46
2021-03-10 12:16:31.664;Dn;3.675;0.46
2021-03-10 12:16:31.985;Dn;3.684;0.46
2021-03-10 12:16:32.256;Dn;3.687;0.46
2021-03-10 12:16:32.294;Dn;3.692;0.46
2021-03-10 12:16:32.644;Dn;3.701;0.46
2021-03-10 12:16:32.894;Dn;3.710;0.46
2021-03-10 12:16:33.059;Dn;3.711;0.46
2021-03-10 12:16:33.298;Dn;3.718;0.46
2021-03-10 12:16:33.568;Dn;3.726;0.46
2021-03-10 12:16:33.910;Dn;3.732;0.46
2021-03-10 12:16:33.945;Dn;3.735;0.46
2021-03-10 12:16:34.193;Dn;3.743;0.46
2021-03-10 12:16:34.563;Dn;3.752;0.46
2021-03-10 12:16:34.693;Dn;3.755;0.46
2021-03-10 12:16:34.848;Dn;3.760;0.46
2021-03-10 12:16:35.154;Dn;3.768;0.46
2021-03-10 12:16:35.409;Dn;3.777;0.46
2021-03-10 12:16:35.512;Dn;3.778;0.46
2021-03-10 12:16:35.708;Dn;3.785;0.46
2021-03-10 12:16:35.968;Dn;3.794;0.46
2021-03-10 12:16:36.976;Dn;3.802;0.46
2021-03-10 12:16:36.991;Dn;3.815;0.46
2021-03-10 12:16:37.122;Dn;3.825;0.46
2021-03-10 12:16:37.249;Dn;3.832;0.46
2021-03-10 12:16:37.522;Dn;3.840;0.46
2021-03-10 12:16:37.841;Dn;3.849;0.46
2021-03-10 12:16:37.960;Dn;3.850;0.46
2021-03-10 12:16:38.131;Dn;3.857;0.46
2021-03-10 12:16:38.371;Dn;3.865;0.46
2021-03-10 12:16:38.640;Dn;3.874;0.46
2021-03-10 12:16:38.758;Dn;3.875;0.46
2021-03-10 12:16:38.913;Dn;3.882;0.46
2021-03-10 12:16:39.188;Dn;3.890;0.46
2021-03-10 12:16:39.552;Dn;3.899;0.46
2021-03-10 12:16:39.825;Dn;3.908;0.46
2021-03-10 12:16:40.137;Dn;3.916;0.46
2021-03-10 12:16:40.369;Dn;3.921;0.46
2021-03-10 12:16:40.437;Dn;3.925;0.46
2021-03-10 12:16:40.754;Dn;3.933;0.46
2021-03-10 12:16:41.008;Dn;3.942;0.46
2021-03-10 12:16:41.201;Dn;3.944;0.46
2021-03-10 12:16:41.352;Dn;3.950;0.46
2021-03-10 12:16:41.667;Dn;3.959;0.46
2021-03-10 12:16:42.036;Dn;3.967;0.46
2021-03-10 12:16:42.301;Dn;3.975;0.46
2021-03-10 12:16:42.624;Dn;3.984;0.46
2021-03-10 12:16:42.829;Dn;3.987;0.46
2021-03-10 12:16:43.073;Dn;3.993;0.46
2021-03-10 12:16:43.392;Dn;4.001;0.46
2021-03-10 12:16:43.650;Dn;4.004;0.46
2021-03-10 12:16:43.716;Dn;4.009;0.46
2021-03-10 12:16:44.113;Dn;4.018;0.46
2021-03-10 12:16:45.105;Dn;4.024;0.4
2021-03-10 12:16:45.152;Dn;4.029;0.4
2021-03-10 12:16:45.248;Dn;4.042;0.4
2021-03-10 12:16:45.424;Dn;4.049;0.4
2021-03-10 12:16:45.840;Dn;4.057;0.4
2021-03-10 12:16:46.084;Dn;4.061;0.4
2021-03-10 12:16:46.263;Dn;4.066;0.4
2021-03-10 12:16:46.603;Dn;4.074;0.4
2021-03-10 12:16:46.864;Dn;4.079;0.4
2021-03-10 12:16:46.960;Dn;4.082;0.4
2021-03-10 12:16:47.347;Dn;4.091;0.4
2021-03-10 12:16:47.699;Dn;4.097;0.4
2021-03-10 12:16:47.840;Dn;4.099;0.4
2021-03-10 12:16:48.162;Dn;4.107;0.4
2021-03-10 12:16:48.545;Dn;4.114;0.4
2021-03-10 12:16:48.556;Dn;4.116;0.4
2021-03-10 12:16:48.865;Dn;4.124;0.4
2021-03-10 12:16:49.297;Dn;4.132;0.4
2021-03-10 12:16:49.644;Dn;4.141;0.4
2021-03-10 12:16:50.003;Dn;4.149;0.4
2021-03-10 12:16:50.145;Dn;4.151;0.4
2021-03-10 12:16:50.289;Dn;4.157;0.4
2021-03-10 12:16:50.643;Dn;4.166;0.4
2021-03-10 12:16:50.961;Dn;4.170;0.4
2021-03-10 12:16:51.024;Dn;4.174;0.4
2021-03-10 12:16:51.492;Dn;4.183;0.4
2021-03-10 12:16:51.744;Dn;4.187;0.4
2021-03-10 12:16:51.893;Dn;4.191;0.4
2021-03-10 12:16:52.241;Dn;4.200;0.4
2021-03-10 12:16:53.233;Dn;4.206;0.46
2021-03-10 12:16:53.298;Dn;4.211;0.46
2021-03-10 12:16:53.376;Dn;4.224;0.46
2021-03-10 12:16:53.599;Dn;4.231;0.46
2021-03-10 12:16:54.192;Dn;4.239;0.46
2021-03-10 12:16:54.523;Dn;4.248;0.46
2021-03-10 12:16:55.008;Dn;4.254;0.46
2021-03-10 12:16:55.040;Dn;4.256;0.46
2021-03-10 12:16:55.441;Dn;4.265;0.46
2021-03-10 12:17:42.384;Dn;4.267;0.46
2021-03-10 12:17:42.599;Dn;4.269;0.46
2021-03-10 12:17:42.858;Dn;4.277;0.46
2021-03-10 12:17:42.946;Dn;4.278;0.46
2021-03-10 12:17:43.792;Dn;4.281;0.46
2021-03-10 12:17:44.090;Dn;4.285;0.46
2021-03-10 12:17:44.613;Dn;4.290;0.46
2021-03-10 12:17:44.931;Dn;4.294;0.46
2021-03-10 12:17:45.396;Dn;4.299;0.46
2021-03-10 12:17:45.396;Dn;4.302;0.46
2021-03-10 12:17:45.889;Dn;4.311;0.46
2021-03-10 12:17:46.196;Dn;4.316;0.46
2021-03-10 12:17:46.338;Dn;4.319;0.46
2021-03-10 12:17:46.672;Dn;4.327;0.46
2021-03-10 12:17:47.008;Dn;4.333;0.46
2021-03-10 12:17:47.043;Dn;4.336;0.46
2021-03-10 12:17:47.377;Dn;4.344;0.46
2021-03-10 12:17:47.808;Dn;4.353;0.46
2021-03-10 12:17:48.136;Dn;4.361;0.46
2021-03-10 12:17:48.497;Dn;4.370;0.46
2021-03-10 12:17:48.625;Dn;4.371;0.46
2021-03-10 12:17:48.786;Dn;4.378;0.46
2021-03-10 12:17:49.137;Dn;4.387;0.46
2021-03-10 12:17:50.097;Dn;4.392;0.46
2021-03-10 12:17:50.147;Dn;4.399;0.46
2021-03-10 12:17:50.247;Dn;4.412;0.46
2021-03-10 12:17:50.416;Dn;4.419;0.46
2021-03-10 12:17:50.816;Dn;4.428;0.46
2021-03-10 12:17:51.070;Dn;4.432;0.46
2021-03-10 12:17:51.185;Dn;4.436;0.46
2021-03-10 12:17:51.472;Dn;4.444;0.46
2021-03-10 12:17:51.888;Dn;4.452;0.46
2021-03-10 12:17:51.916;Dn;4.453;0.46
2021-03-10 12:17:52.174;Dn;4.461;0.46
2021-03-10 12:17:52.574;Dn;4.470;0.46
2021-03-10 12:17:52.717;Dn;4.471;0.46
2021-03-10 12:17:52.992;Dn;4.478;0.46
2021-03-10 12:17:53.394;Dn;4.486;0.46
2021-03-10 12:17:53.514;Dn;4.487;0.46
2021-03-10 12:17:53.712;Dn;4.494;0.46
2021-03-10 12:17:54.130;Dn;4.504;0.46
2021-03-10 12:17:54.306;Dn;4.507;0.46
2021-03-10 12:17:54.479;Dn;4.512;0.46
2021-03-10 12:17:54.780;Dn;4.520;0.46
2021-03-10 12:17:55.105;Dn;4.528;0.46
2021-03-10 12:17:55.198;Dn;4.530;0.46
2021-03-10 12:17:55.440;Dn;4.539;0.46
2021-03-10 12:17:55.787;Dn;4.547;0.46
2021-03-10 12:17:55.948;Dn;4.550;0.46
2021-03-10 12:17:56.082;Dn;4.556;0.46
2021-03-10 12:17:56.373;Dn;4.564;0.46
2021-03-10 12:17:56.609;Dn;4.573;0.46
2021-03-10 12:17:56.769;Dn;4.574;0.46
2021-03-10 12:17:56.902;Dn;4.581;0.46
2021-03-10 12:17:57.202;Dn;4.590;0.46
2021-03-10 12:17:57.503;Dn;4.599;0.46
2021-03-10 12:17:58.205;Dn;4.599;0.46
2021-03-10 12:17:58.260;Dn;4.616;0.46
2021-03-10 12:17:58.392;Dn;4.620;0.46
2021-03-10 12:17:58.434;Dn;4.624;0.46
2021-03-10 12:17:58.690;Dn;4.632;0.46
2021-03-10 12:17:59.058;Dn;4.642;0.46
2021-03-10 12:17:59.188;Dn;4.644;0.46
2021-03-10 12:17:59.329;Dn;4.650;0.46
2021-03-10 12:17:59.650;Dn;4.659;0.46
2021-03-10 12:17:59.920;Dn;4.667;0.46
2021-03-10 12:17:59.990;Dn;4.668;0.46
2021-03-10 12:18:00.096;Dn;4.675;0.46
2021-03-10 12:18:00.353;Dn;4.683;0.46
2021-03-10 12:18:00.643;Dn;4.691;0.46
2021-03-10 12:18:00.817;Dn;4.696;0.46
2021-03-10 12:18:00.929;Dn;4.700;0.46
2021-03-10 12:18:01.152;Dn;4.708;0.46
2021-03-10 12:18:01.440;Dn;4.716;0.46
2021-03-10 12:18:01.633;Dn;4.720;0.46
2021-03-10 12:18:01.693;Dn;4.725;0.46
2021-03-10 12:18:01.923;Dn;4.733;0.46
2021-03-10 12:18:02.161;Dn;4.741;0.46
2021-03-10 12:18:02.433;Dn;4.747;0.46
2021-03-10 12:18:02.490;Dn;4.750;0.46
2021-03-10 12:18:02.739;Dn;4.758;0.46
2021-03-10 12:18:02.962;Dn;4.767;0.46
2021-03-10 12:18:03.229;Dn;4.774;0.46
2021-03-10 12:18:03.275;Dn;4.776;0.46
2021-03-10 12:18:03.473;Dn;4.784;0.46
2021-03-10 12:18:03.718;Dn;4.793;0.46
2021-03-10 12:18:03.967;Dn;4.801;0.46
2021-03-10 12:18:04.035;Dn;4.802;0.46
2021-03-10 12:18:04.256;Dn;4.809;0.46
2021-03-10 12:18:04.497;Dn;4.818;0.46
2021-03-10 12:18:04.736;Dn;4.827;0.46
2021-03-10 12:18:04.849;Dn;4.829;0.46
2021-03-10 12:18:04.944;Dn;4.835;0.46
2021-03-10 12:18:05.200;Dn;4.843;0.46
2021-03-10 12:18:05.423;Dn;4.851;0.46
2021-03-10 12:18:06.321;Dn;4.858;0.46
2021-03-10 12:18:06.353;Dn;4.879;0.46
2021-03-10 12:18:06.472;Dn;4.886;0.46
2021-03-10 12:18:06.500;Dn;4.888;0.46
2021-03-10 12:18:06.689;Dn;4.896;0.46
2021-03-10 12:18:06.960;Dn;4.905;0.46
2021-03-10 12:18:07.153;Dn;4.913;0.46
2021-03-10 12:18:07.284;Dn;4.915;0.46
2021-03-10 12:18:07.408;Dn;4.921;0.46
2021-03-10 12:18:07.650;Dn;4.930;0.46
2021-03-10 12:18:07.927;Dn;4.939;0.46
2021-03-10 12:18:08.128;Dn;4.943;0.46
2021-03-10 12:18:08.133;Dn;4.947;0.46
2021-03-10 12:18:08.387;Dn;4.955;0.46
2021-03-10 12:18:08.632;Dn;4.963;0.46
2021-03-10 12:18:08.834;Dn;4.971;0.46
2021-03-10 12:18:08.949;Dn;4.972;0.46
2021-03-10 12:18:09.066;Dn;4.979;0.46
2021-03-10 12:18:09.281;Dn;4.987;0.46
2021-03-10 12:18:09.550;Dn;4.996;0.46
2021-03-10 12:18:09.751;Dn;5.002;0.46
2021-03-10 12:18:09.751;Dn;5.005;0.46
2021-03-10 12:18:09.982;Dn;5.013;0.46
2021-03-10 12:18:10.177;Dn;5.021;0.46
2021-03-10 12:18:10.467;Dn;5.030;0.46
2021-03-10 12:18:10.545;Dn;5.032;0.46
2021-03-10 12:18:10.656;Dn;5.038;0.46
2021-03-10 12:18:10.896;Dn;5.046;0.46
2021-03-10 12:18:11.109;Dn;5.054;0.46
2021-03-10 12:18:11.330;Dn;5.062;0.46
2021-03-10 12:18:11.416;Dn;5.062;0.46
2021-03-10 12:18:11.530;Dn;5.071;0.46
2021-03-10 12:18:11.794;Dn;5.079;0.46
2021-03-10 12:18:11.995;Dn;5.087;0.46
2021-03-10 12:18:12.179;Dn;5.092;0.46
2021-03-10 12:18:12.223;Dn;5.096;0.46
2021-03-10 12:18:12.482;Dn;5.104;0.46
2021-03-10 12:18:12.712;Dn;5.112;0.46
2021-03-10 12:18:12.898;Dn;5.121;0.46
2021-03-10 12:18:12.982;Dn;5.121;0.46
2021-03-10 12:18:13.104;Dn;5.129;0.46
2021-03-10 12:18:13.329;Dn;5.137;0.46
2021-03-10 12:18:13.616;Dn;5.146;0.46
2021-03-10 12:18:14.449;Dn;5.149;0.46
2021-03-10 12:18:14.486;Dn;5.169;0.46
2021-03-10 12:18:14.608;Dn;5.173;0.46
2021-03-10 12:18:14.676;Dn;5.177;0.46
2021-03-10 12:18:14.975;Dn;5.185;0.46
2021-03-10 12:18:15.233;Dn;5.194;0.46
2021-03-10 12:18:15.401;Dn;5.196;0.46
2021-03-10 12:18:15.553;Dn;5.202;0.46
2021-03-10 12:18:15.809;Dn;5.210;0.46
2021-03-10 12:18:16.091;Dn;5.219;0.46
2021-03-10 12:18:16.234;Dn;5.221;0.46
2021-03-10 12:18:16.336;Dn;5.227;0.46
2021-03-10 12:18:16.593;Dn;5.236;0.46
2021-03-10 12:18:16.816;Dn;5.244;0.46
2021-03-10 12:18:17.040;Dn;5.249;0.46
2021-03-10 12:18:17.095;Dn;5.252;0.46
2021-03-10 12:18:17.296;Dn;5.260;0.46
2021-03-10 12:18:17.536;Dn;5.269;0.46
2021-03-10 12:18:17.746;Dn;5.277;0.46
2021-03-10 12:18:17.843;Dn;5.280;0.46
2021-03-10 12:18:17.953;Dn;5.286;0.46
2021-03-10 12:18:18.198;Dn;5.295;0.46
2021-03-10 12:18:18.456;Dn;5.304;0.46
2021-03-10 12:18:18.650;Dn;5.310;0.46
2021-03-10 12:18:18.699;Dn;5.312;0.46
2021-03-10 12:18:18.856;Dn;5.321;0.46
2021-03-10 12:18:19.139;Dn;5.329;0.46
2021-03-10 12:18:19.297;Dn;5.338;0.46
2021-03-10 12:18:19.503;Dn;5.342;0.46
2021-03-10 12:18:19.503;Dn;5.346;0.46
2021-03-10 12:18:19.697;Dn;5.354;0.46
2021-03-10 12:18:19.921;Dn;5.362;0.46
2021-03-10 12:18:20.161;Dn;5.371;0.46
2021-03-10 12:18:20.273;Dn;5.373;0.46
2021-03-10 12:18:20.388;Dn;5.379;0.46
2021-03-10 12:18:20.624;Dn;5.387;0.46
2021-03-10 12:18:20.854;Dn;5.395;0.46
2021-03-10 12:18:21.123;Dn;5.402;0.46
2021-03-10 12:18:21.123;Dn;5.405;0.46
2021-03-10 12:18:21.287;Dn;5.413;0.46
2021-03-10 12:18:21.523;Dn;5.422;0.46
2021-03-10 12:18:21.794;Dn;5.430;0.46
2021-03-10 12:18:22.561;Dn;5.432;0.46
2021-03-10 12:18:22.614;Dn;5.459;0.46
2021-03-10 12:18:22.712;Dn;5.461;0.46
2021-03-10 12:18:22.801;Dn;5.467;0.46
2021-03-10 12:18:23.040;Dn;5.475;0.46
2021-03-10 12:18:23.313;Dn;5.484;0.46
2021-03-10 12:18:23.532;Dn;5.489;0.46
2021-03-10 12:18:23.613;Dn;5.493;0.46
2021-03-10 12:19:11.264;Dn;5.501;0.46
2021-03-10 12:19:11.280;Dn;5.509;0.46
2021-03-10 12:19:11.417;Dn;5.512;0.46
2021-03-10 12:19:11.454;Dn;5.518;0.46
2021-03-10 12:19:11.715;Dn;5.526;0.46
2021-03-10 12:19:12.242;Dn;5.529;0.46
2021-03-10 12:19:12.656;Dn;5.535;0.46
2021-03-10 12:19:13.056;Dn;5.541;0.46
2021-03-10 12:19:13.102;Dn;5.544;0.46
2021-03-10 12:19:13.352;Dn;5.553;0.46
2021-03-10 12:19:13.634;Dn;5.561;0.46
2021-03-10 12:19:13.841;Dn;5.565;0.46
2021-03-10 12:19:13.997;Dn;5.569;0.46
2021-03-10 12:19:14.202;Dn;5.577;0.46
2021-03-10 12:19:14.433;Dn;5.586;0.46
2021-03-10 12:19:14.690;Dn;5.591;0.46
2021-03-10 12:19:14.691;Dn;5.595;0.46
2021-03-10 12:19:14.913;Dn;5.603;0.46
2021-03-10 12:19:15.152;Dn;5.611;0.46
2021-03-10 12:19:15.392;Dn;5.620;0.46
2021-03-10 12:19:15.501;Dn;5.621;0.46
2021-03-10 12:19:15.650;Dn;5.628;0.46
2021-03-10 12:19:15.987;Dn;5.637;0.46
2021-03-10 12:19:16.316;Dn;5.645;0.46
2021-03-10 12:19:16.426;Dn;5.654;0.46
2021-03-10 12:19:16.647;Dn;5.663;0.46
2021-03-10 12:19:16.899;Dn;5.671;0.46
2021-03-10 12:19:17.094;Dn;5.676;0.46
2021-03-10 12:19:17.232;Dn;5.681;0.46
2021-03-10 12:19:17.442;Dn;5.690;0.46
2021-03-10 12:19:17.696;Dn;5.698;0.46
2021-03-10 12:19:17.922;Dn;5.705;0.46
2021-03-10 12:19:17.947;Dn;5.707;0.46
2021-03-10 12:19:18.196;Dn;5.716;0.46
2021-03-10 12:19:18.451;Dn;5.724;0.46
2021-03-10 12:19:19.377;Dn;5.730;0.46
2021-03-10 12:19:19.408;Dn;5.748;0.46
2021-03-10 12:19:19.521;Dn;5.751;0.46
2021-03-10 12:19:19.682;Dn;5.757;0.46
2021-03-10 12:19:20.050;Dn;5.765;0.46
2021-03-10 12:19:20.329;Dn;5.770;0.46
2021-03-10 12:19:20.465;Dn;5.773;0.46
2021-03-10 12:19:20.783;Dn;5.781;0.46
2021-03-10 12:19:21.136;Dn;5.787;0.46
2021-03-10 12:19:21.168;Dn;5.790;0.46
2021-03-10 12:19:21.457;Dn;5.798;0.46
2021-03-10 12:19:21.994;Dn;5.807;0.46
2021-03-10 12:19:22.242;Dn;5.815;0.46
2021-03-10 12:19:22.641;Dn;5.824;0.46
2021-03-10 12:19:22.783;Dn;5.825;0.46
2021-03-10 12:19:22.926;Dn;5.832;0.46
2021-03-10 12:19:23.276;Dn;5.841;0.46
2021-03-10 12:19:23.576;Dn;5.847;0.46
2021-03-10 12:19:23.681;Dn;5.849;0.46
2021-03-10 12:19:23.968;Dn;5.858;0.46
2021-03-10 12:19:24.409;Dn;5.866;0.46
2021-03-10 12:19:24.657;Dn;5.875;0.46
2021-03-10 12:19:24.960;Dn;5.883;0.46
2021-03-10 12:19:25.199;Dn;5.889;0.46
2021-03-10 12:19:25.281;Dn;5.891;0.46
2021-03-10 12:19:25.585;Dn;5.900;0.46
2021-03-10 12:19:25.913;Dn;5.908;0.46
2021-03-10 12:19:26.013;Dn;5.910;0.46
2021-03-10 12:19:26.173;Dn;5.916;0.46
2021-03-10 12:19:26.449;Dn;5.924;0.46
2021-03-10 12:19:27.489;Dn;5.933;0.46
2021-03-10 12:19:27.538;Dn;5.943;0.46
2021-03-10 12:19:27.654;Dn;5.954;0.46
2021-03-10 12:19:27.729;Dn;5.959;0.46
2021-03-10 12:19:28.071;Dn;5.968;0.46
2021-03-10 12:19:28.337;Dn;5.976;0.46
2021-03-10 12:19:28.448;Dn;5.977;0.46
2021-03-10 12:19:28.687;Dn;5.985;0.46
2021-03-10 12:19:28.973;Dn;5.993;0.46
2021-03-10 12:19:29.280;Dn;6.000;0.46
2021-03-10 12:19:29.303;Dn;6.002;0.46
2021-03-10 12:19:29.520;Dn;6.011;0.46
2021-03-10 12:19:29.860;Dn;6.019;0.46
2021-03-10 12:19:30.096;Dn;6.025;0.46
2021-03-10 12:19:30.169;Dn;6.027;0.46
2021-03-10 12:19:30.421;Dn;6.036;0.46
2021-03-10 12:19:30.705;Dn;6.044;0.46
2021-03-10 12:19:30.892;Dn;6.047;0.46
2021-03-10 12:19:30.944;Dn;6.053;0.46
2021-03-10 12:19:31.265;Dn;6.061;0.46
2021-03-10 12:19:31.558;Dn;6.069;0.46
2021-03-10 12:19:31.725;Dn;6.073;0.46
2021-03-10 12:19:31.883;Dn;6.078;0.46
2021-03-10 12:19:32.127;Dn;6.086;0.46
2021-03-10 12:19:32.426;Dn;6.094;0.46
2021-03-10 12:19:32.515;Dn;6.095;0.46
2021-03-10 12:19:32.633;Dn;6.103;0.46
2021-03-10 12:19:32.897;Dn;6.111;0.46
2021-03-10 12:19:33.218;Dn;6.119;0.46
2021-03-10 12:19:33.348;Dn;6.122;0.46
2021-03-10 12:19:33.482;Dn;6.128;0.46
2021-03-10 12:19:33.777;Dn;6.136;0.46
2021-03-10 12:19:34.174;Dn;6.145;0.46
2021-03-10 12:19:34.337;Dn;6.154;0.46
2021-03-10 12:19:34.632;Dn;6.162;0.46
2021-03-10 12:19:35.617;Dn;6.170;0.46
2021-03-10 12:19:35.665;Dn;6.184;0.46
2021-03-10 12:19:35.753;Dn;6.194;0.46
2021-03-10 12:19:35.853;Dn;6.200;0.46
2021-03-10 12:19:36.051;Dn;6.209;0.46
2021-03-10 12:19:36.296;Dn;6.217;0.46
2021-03-10 12:19:36.609;Dn;6.226;0.46
2021-03-10 12:19:36.737;Dn;6.235;0.46
2021-03-10 12:19:36.978;Dn;6.243;0.46
2021-03-10 12:19:37.167;Dn;6.251;0.46
2021-03-10 12:19:37.438;Dn;6.260;0.46
2021-03-10 12:19:37.520;Dn;6.269;0.46
2021-03-10 12:19:37.779;Dn;6.277;0.46
2021-03-10 12:19:38.017;Dn;6.286;0.46
2021-03-10 12:19:38.192;Dn;6.291;0.46
2021-03-10 12:19:38.284;Dn;6.294;0.46
2021-03-10 12:19:38.447;Dn;6.302;0.46
2021-03-10 12:19:38.694;Dn;6.312;0.46
2021-03-10 12:19:38.927;Dn;6.320;0.46
2021-03-10 12:19:39.043;Dn;6.322;0.46
2021-03-10 12:19:39.141;Dn;6.328;0.46
2021-03-10 12:19:39.363;Dn;6.336;0.46
2021-03-10 12:19:39.589;Dn;6.345;0.46
2021-03-10 12:19:39.820;Dn;6.352;0.46
2021-03-10 12:19:39.824;Dn;6.353;0.46
2021-03-10 12:19:40.001;Dn;6.362;0.46
2021-03-10 12:19:40.261;Dn;6.370;0.46
2021-03-10 12:19:40.433;Dn;6.378;0.46
2021-03-10 12:19:40.609;Dn;6.384;0.46
2021-03-10 12:19:40.661;Dn;6.387;0.46
2021-03-10 12:19:40.881;Dn;6.396;0.46
2021-03-10 12:19:41.163;Dn;6.404;0.46
2021-03-10 12:19:41.312;Dn;6.412;0.46
2021-03-10 12:19:41.447;Dn;6.413;0.46
2021-03-10 12:19:41.601;Dn;6.421;0.46
2021-03-10 12:19:41.793;Dn;6.429;0.46
2021-03-10 12:19:42.061;Dn;6.437;0.46
2021-03-10 12:19:42.277;Dn;6.442;0.46
2021-03-10 12:19:42.277;Dn;6.445;0.46
2021-03-10 12:19:42.466;Dn;6.453;0.46
2021-03-10 12:19:42.650;Dn;6.462;0.46
2021-03-10 12:19:42.890;Dn;6.471;0.46
2021-03-10 12:19:43.729;Dn;6.475;0.46
2021-03-10 12:19:43.794;Dn;6.485;0.46
2021-03-10 12:19:43.872;Dn;6.506;0.46
2021-03-10 12:19:44.017;Dn;6.514;0.46
2021-03-10 12:19:44.239;Dn;6.523;0.46
2021-03-10 12:19:44.511;Dn;6.531;0.46
2021-03-10 12:19:44.720;Dn;6.536;0.46
2021-03-10 12:19:44.720;Dn;6.540;0.46
2021-03-10 12:19:44.971;Dn;6.548;0.46
2021-03-10 12:19:45.200;Dn;6.556;0.46
2021-03-10 12:19:45.512;Dn;6.564;0.46
2021-03-10 12:19:45.696;Dn;6.573;0.46
2021-03-10 12:19:45.939;Dn;6.581;0.46
2021-03-10 12:19:46.170;Dn;6.589;0.46
2021-03-10 12:19:46.338;Dn;6.593;0.46
2021-03-10 12:19:46.435;Dn;6.598;0.46
2021-03-10 12:19:46.717;Dn;6.607;0.46
2021-03-10 12:19:46.960;Dn;6.615;0.46
2021-03-10 12:19:47.152;Dn;6.618;0.46
2021-03-10 12:19:47.223;Dn;6.623;0.46
2021-03-10 12:19:47.442;Dn;6.631;0.46
2021-03-10 12:19:47.692;Dn;6.639;0.46
2021-03-10 12:19:47.943;Dn;6.647;0.46
2021-03-10 12:19:47.970;Dn;6.648;0.46
2021-03-10 12:19:48.218;Dn;6.656;0.46
2021-03-10 12:19:48.467;Dn;6.664;0.46
2021-03-10 12:19:48.761;Dn;6.671;0.46
2021-03-10 12:19:48.761;Dn;6.673;0.46
2021-03-10 12:19:49.026;Dn;6.681;0.46
2021-03-10 12:19:49.315;Dn;6.690;0.46
2021-03-10 12:19:49.553;Dn;6.696;0.46
2021-03-10 12:19:49.618;Dn;6.698;0.46
2021-03-10 12:19:49.889;Dn;6.707;0.46
2021-03-10 12:19:50.289;Dn;6.715;0.46
2021-03-10 12:20:41.525;Dn;6.716;0.46
2021-03-10 12:20:42.138;Dn;6.719;0.46
2021-03-10 12:20:42.274;Dn;6.728;0.46
2021-03-10 12:20:42.312;Dn;6.731;0.46
2021-03-10 12:20:42.379;Dn;6.736;0.46
2021-03-10 12:20:43.180;Dn;6.740;0.46
2021-03-10 12:20:43.330;Dn;6.745;0.46
2021-03-10 12:20:43.580;Dn;6.754;0.46
2021-03-10 12:20:43.825;Dn;6.762;0.46
2021-03-10 12:20:43.937;Dn;6.765;0.46
2021-03-10 12:20:44.049;Dn;6.771;0.46
2021-03-10 12:20:44.313;Dn;6.779;0.46
2021-03-10 12:20:44.528;Dn;6.788;0.46
2021-03-10 12:20:44.737;Dn;6.793;0.46
2021-03-10 12:20:44.828;Dn;6.796;0.46
2021-03-10 12:20:45.061;Dn;6.805;0.46
2021-03-10 12:20:45.233;Dn;6.813;0.46
2021-03-10 12:20:45.601;Dn;6.822;0.46
2021-03-10 12:20:45.668;Dn;6.831;0.46
2021-03-10 12:20:45.861;Dn;6.840;0.46
2021-03-10 12:20:46.066;Dn;6.848;0.46
2021-03-10 12:20:46.368;Dn;6.857;0.46
2021-03-10 12:20:46.579;Dn;6.865;0.46
2021-03-10 12:20:46.785;Dn;6.874;0.46
2021-03-10 12:20:47.055;Dn;6.883;0.46
2021-03-10 12:20:47.206;Dn;6.884;0.46
2021-03-10 12:20:47.259;Dn;6.891;0.46
2021-03-10 12:20:47.443;Dn;6.899;0.46
2021-03-10 12:20:47.681;Dn;6.907;0.46
2021-03-10 12:20:48.657;Dn;6.916;0.46
2021-03-10 12:20:48.710;Dn;6.933;0.46
2021-03-10 12:20:48.812;Dn;6.948;0.46
2021-03-10 12:20:48.910;Dn;6.955;0.46
2021-03-10 12:20:49.105;Dn;6.963;0.46
2021-03-10 12:20:49.328;Dn;6.971;0.46
2021-03-10 12:20:49.674;Dn;6.980;0.46
2021-03-10 12:20:49.812;Dn;6.988;0.46
2021-03-10 12:20:50.040;Dn;6.997;0.46
2021-03-10 12:20:50.291;Dn;7.005;0.46
2021-03-10 12:20:50.465;Dn;7.009;0.46
2021-03-10 12:20:50.471;Dn;7.014;0.46
2021-03-10 12:20:50.714;Dn;7.022;0.46
2021-03-10 12:20:50.930;Dn;7.030;0.46
2021-03-10 12:20:51.250;Dn;7.039;0.46
2021-03-10 12:20:51.416;Dn;7.049;0.46
2021-03-10 12:20:51.672;Dn;7.057;0.46
2021-03-10 12:20:51.917;Dn;7.065;0.46
2021-03-10 12:20:52.061;Dn;7.067;0.46
2021-03-10 12:20:52.113;Dn;7.074;0.46
2021-03-10 12:20:52.353;Dn;7.082;0.46
