DateTime;UpDn;Depth;SPMax
2021-03-09 12:26:18.489;Dn;3.662;435.3
2021-03-09 12:26:18.591;Dn;3.670;431.97
2021-03-09 12:26:18.723;Dn;3.679;428.9
2021-03-09 12:26:18.960;Dn;3.687;425.73
2021-03-09 12:26:19.137;Dn;3.692;423.93
2021-03-09 12:26:19.171;Dn;3.696;422.2
2021-03-09 12:26:19.265;Dn;3.705;419.17
2021-03-09 12:26:19.456;Dn;3.713;416.13
2021-03-09 12:26:19.616;Dn;3.721;413.07
2021-03-09 12:26:19.793;Dn;3.730;409.77
2021-03-09 12:26:19.937;Dn;3.734;407.97
2021-03-09 12:26:20.641;Dn;3.740;405.8
2021-03-09 12:26:20.720;Dn;3.761;398.1
2021-03-09 12:26:20.817;Dn;3.768;395.47
2021-03-09 12:26:21.106;Dn;3.777;392.07
2021-03-09 12:26:21.408;Dn;3.785;388.97
2021-03-09 12:26:21.590;Dn;3.788;387.93
2021-03-09 12:26:21.759;Dn;3.793;385.87
2021-03-09 12:26:22.031;Dn;3.802;382.77
2021-03-09 12:26:22.224;Dn;3.810;379.5
2021-03-09 12:26:22.383;Dn;3.812;378.73
2021-03-09 12:26:22.513;Dn;3.819;376.43
2021-03-09 12:26:22.768;Dn;3.827;373.27
2021-03-09 12:26:23.052;Dn;3.835;370.1
2021-03-09 12:26:23.217;Dn;3.837;369.4
2021-03-09 12:26:23.379;Dn;3.844;366.93
2021-03-09 12:26:23.666;Dn;3.852;363.83
2021-03-09 12:26:23.989;Dn;3.859;361.23
2021-03-09 12:26:24.032;Dn;3.862;360.2
2021-03-09 12:26:24.348;Dn;3.870;356.97
2021-03-09 12:26:24.686;Dn;3.879;353.7
2021-03-09 12:26:24.799;Dn;3.882;352.67
2021-03-09 12:26:25.008;Dn;3.887;350.67
2021-03-09 12:26:25.267;Dn;3.896;347.47
2021-03-09 12:26:25.601;Dn;3.902;345.03
2021-03-09 12:26:25.681;Dn;3.905;344.17
2021-03-09 12:26:25.936;Dn;3.913;341.1
2021-03-09 12:26:26.185;Dn;3.921;338
2021-03-09 12:26:26.448;Dn;3.924;336.9
2021-03-09 12:26:26.570;Dn;3.929;334.93
2021-03-09 12:26:26.880;Dn;3.938;331.83
2021-03-09 12:26:27.269;Dn;3.945;329.07
2021-03-09 12:26:27.269;Dn;3.948;327.97
2021-03-09 12:26:27.584;Dn;3.956;324.8
2021-03-09 12:26:27.872;Dn;3.964;321.77
2021-03-09 12:26:28.063;Dn;3.968;320.57
2021-03-09 12:26:28.737;Dn;3.975;317.67
2021-03-09 12:26:28.874;Dn;3.986;313.63
2021-03-09 12:26:29.027;Dn;3.993;311
2021-03-09 12:26:29.355;Dn;4.001;307.97
2021-03-09 12:26:29.679;Dn;4.008;305.43
2021-03-09 12:26:29.712;Dn;4.009;304.9
2021-03-09 12:26:29.999;Dn;4.018;301.77
2021-03-09 12:26:30.334;Dn;4.026;298.73
2021-03-09 12:26:30.474;Dn;4.028;297.97
2021-03-09 12:26:30.653;Dn;4.034;295.7
2021-03-09 12:26:30.990;Dn;4.042;292.53
2021-03-09 12:26:31.315;Dn;4.049;289.97
2021-03-09 12:26:31.363;Dn;4.051;289.27
2021-03-09 12:26:31.687;Dn;4.059;286.13
2021-03-09 12:26:32.123;Dn;4.066;283.77
2021-03-09 12:26:32.134;Dn;4.068;283
2021-03-09 12:26:32.401;Dn;4.076;279.9
2021-03-09 12:26:32.741;Dn;4.084;276.87
2021-03-09 12:26:32.902;Dn;4.087;275.7
2021-03-09 12:26:33.088;Dn;4.093;273.67
2021-03-09 12:26:33.306;Dn;4.101;270.63
2021-03-09 12:26:33.527;Dn;4.109;267.37
2021-03-09 12:26:33.761;Dn;4.113;266.03
2021-03-09 12:26:33.779;Dn;4.118;264.27
2021-03-09 12:26:34.033;Dn;4.126;261
2021-03-09 12:26:34.256;Dn;4.135;257.93
2021-03-09 12:26:34.543;Dn;4.142;255.2
2021-03-09 12:26:34.578;Dn;4.145;254.17
2021-03-09 12:26:34.831;Dn;4.154;250.73
2021-03-09 12:26:35.056;Dn;4.162;247.53
2021-03-09 12:26:35.358;Dn;4.170;244.97
2021-03-09 12:26:35.532;Dn;4.179;241.43
2021-03-09 12:26:35.779;Dn;4.187;238.3
2021-03-09 12:26:36.021;Dn;4.196;235.03
2021-03-09 12:26:36.193;Dn;4.199;233.83
2021-03-09 12:26:36.864;Dn;4.223;224.7
2021-03-09 12:26:36.993;Dn;4.227;223.47
2021-03-09 12:26:37.039;Dn;4.231;221.63
2021-03-09 12:26:37.281;Dn;4.240;218.3
2021-03-09 12:26:37.505;Dn;4.249;215.17
2021-03-09 12:26:37.775;Dn;4.256;212.47
2021-03-09 12:26:37.839;Dn;4.257;211.97
2021-03-09 12:26:38.017;Dn;4.266;208.77
2021-03-09 12:26:38.240;Dn;4.275;205.47
2021-03-09 12:26:38.591;Dn;4.281;203.23
2021-03-09 12:26:38.674;Dn;4.284;202
2021-03-09 12:26:39.031;Dn;4.292;198.9
2021-03-09 12:27:25.664;Dn;4.293;712.47
2021-03-09 12:27:25.937;Dn;4.298;652.03
2021-03-09 12:27:26.235;Dn;4.307;648.97
2021-03-09 12:27:26.496;Dn;4.312;646.93
2021-03-09 12:27:27.138;Dn;4.315;645.9
2021-03-09 12:27:27.331;Dn;4.317;645.2
2021-03-09 12:27:27.388;Dn;4.323;642.77
2021-03-09 12:27:27.704;Dn;4.332;639.43
2021-03-09 12:27:28.169;Dn;4.340;636.33
2021-03-09 12:27:28.418;Dn;4.349;632.93
2021-03-09 12:27:28.736;Dn;4.358;629.8
2021-03-09 12:27:28.897;Dn;4.362;628.33
2021-03-09 12:27:29.041;Dn;4.366;626.67
2021-03-09 12:27:29.377;Dn;4.375;623.33
2021-03-09 12:27:29.745;Dn;4.381;621.2
2021-03-09 12:27:29.775;Dn;4.383;620.17
2021-03-09 12:27:30.160;Dn;4.392;617.07
2021-03-09 12:27:30.401;Dn;4.400;614
2021-03-09 12:27:30.565;Dn;4.401;613.67
2021-03-09 12:27:30.665;Dn;4.409;610.77
2021-03-09 12:27:30.978;Dn;4.417;607.7
2021-03-09 12:27:31.234;Dn;4.425;604.5
2021-03-09 12:27:31.362;Dn;4.428;603.6
2021-03-09 12:27:31.567;Dn;4.434;601.37
2021-03-09 12:27:31.809;Dn;4.442;598.17
2021-03-09 12:27:32.168;Dn;4.449;595.53
2021-03-09 12:27:32.207;Dn;4.451;595
2021-03-09 12:27:32.371;Dn;4.459;591.97
2021-03-09 12:27:32.721;Dn;4.467;588.77
2021-03-09 12:27:32.991;Dn;4.473;586.77
2021-03-09 12:27:33.675;Dn;4.497;577.67
2021-03-09 12:27:33.775;Dn;4.499;576.93
2021-03-09 12:27:33.905;Dn;4.505;574.6
2021-03-09 12:27:34.193;Dn;4.513;571.57
2021-03-09 12:27:34.479;Dn;4.521;568.5
2021-03-09 12:27:34.607;Dn;4.523;567.83
2021-03-09 12:27:34.797;Dn;4.529;565.43
2021-03-09 12:27:35.041;Dn;4.538;562.4
2021-03-09 12:27:35.329;Dn;4.546;559.3
2021-03-09 12:27:35.413;Dn;4.547;559.03
2021-03-09 12:27:35.564;Dn;4.554;556.2
2021-03-09 12:27:35.857;Dn;4.563;553.03
2021-03-09 12:27:36.127;Dn;4.571;549.97
2021-03-09 12:27:36.229;Dn;4.573;549.23
2021-03-09 12:27:36.433;Dn;4.579;546.7
2021-03-09 12:27:36.737;Dn;4.588;543.53
2021-03-09 12:27:36.962;Dn;4.596;540.43
2021-03-09 12:27:37.057;Dn;4.597;540.27
2021-03-09 12:27:37.217;Dn;4.604;537.33
2021-03-09 12:27:37.482;Dn;4.613;534.07
2021-03-09 12:27:37.725;Dn;4.621;531.03
2021-03-09 12:27:37.858;Dn;4.623;530.4
2021-03-09 12:27:38.032;Dn;4.629;528
2021-03-09 12:27:38.310;Dn;4.637;524.97
2021-03-09 12:27:38.587;Dn;4.646;521.9
2021-03-09 12:27:38.675;Dn;4.646;521.73
2021-03-09 12:27:38.850;Dn;4.654;518.77
2021-03-09 12:27:39.120;Dn;4.662;515.7
2021-03-09 12:27:39.388;Dn;4.670;512.57
2021-03-09 12:27:39.486;Dn;4.671;512.17
2021-03-09 12:27:39.649;Dn;4.679;509.5
2021-03-09 12:27:39.921;Dn;4.687;506.4
2021-03-09 12:27:40.170;Dn;4.695;503.37
2021-03-09 12:27:40.306;Dn;4.696;502.93
2021-03-09 12:27:40.423;Dn;4.703;500.27
2021-03-09 12:27:40.691;Dn;4.711;497.2
2021-03-09 12:27:40.991;Dn;4.720;494.1
2021-03-09 12:27:41.111;Dn;4.722;493.3
2021-03-09 12:27:41.791;Dn;4.736;488.17
2021-03-09 12:27:41.928;Dn;4.746;484.07
2021-03-09 12:27:42.033;Dn;4.752;481.93
2021-03-09 12:27:42.273;Dn;4.760;478.83
2021-03-09 12:27:42.548;Dn;4.769;475.7
2021-03-09 12:27:42.753;Dn;4.773;473.97
2021-03-09 12:27:42.862;Dn;4.777;472.67
2021-03-09 12:27:43.105;Dn;4.785;469.57
2021-03-09 12:27:43.361;Dn;4.793;466.53
2021-03-09 12:27:43.505;Dn;4.797;465.3
2021-03-09 12:27:43.602;Dn;4.802;463.17
2021-03-09 12:27:43.903;Dn;4.811;460
2021-03-09 12:27:44.152;Dn;4.819;456.97
2021-03-09 12:27:44.369;Dn;4.823;455.47
2021-03-09 12:27:44.464;Dn;4.827;453.8
2021-03-09 12:27:44.707;Dn;4.835;450.77
2021-03-09 12:27:44.989;Dn;4.844;447.5
2021-03-09 12:27:45.120;Dn;4.846;446.57
2021-03-09 12:27:45.232;Dn;4.852;444.47
2021-03-09 12:27:45.494;Dn;4.860;441.37
2021-03-09 12:27:45.777;Dn;4.869;438.03
2021-03-09 12:27:45.985;Dn;4.872;436.97
2021-03-09 12:27:46.109;Dn;4.878;434.93
2021-03-09 12:27:46.378;Dn;4.886;431.83
2021-03-09 12:27:46.711;Dn;4.895;428.4
2021-03-09 12:27:46.793;Dn;4.896;428.13
2021-03-09 12:27:46.990;Dn;4.903;425.37
2021-03-09 12:27:47.314;Dn;4.911;422.2
2021-03-09 12:27:47.603;Dn;4.917;420.2
2021-03-09 12:27:47.648;Dn;4.920;419
2021-03-09 12:27:47.936;Dn;4.928;415.97
2021-03-09 12:27:48.315;Dn;4.936;412.87
2021-03-09 12:27:48.383;Dn;4.937;412.73
2021-03-09 12:27:48.615;Dn;4.945;409.8
2021-03-09 12:27:48.945;Dn;4.953;406.77
2021-03-09 12:27:49.218;Dn;4.957;405
2021-03-09 12:27:49.903;Dn;4.971;400.07
2021-03-09 12:27:50.051;Dn;4.977;397.6
2021-03-09 12:27:50.051;Dn;4.979;397.03
2021-03-09 12:27:50.320;Dn;4.987;393.97
2021-03-09 12:27:50.657;Dn;4.995;390.93
2021-03-09 12:27:50.853;Dn;4.998;389.9
2021-03-09 12:27:51.048;Dn;5.003;387.87
2021-03-09 12:27:51.345;Dn;5.011;384.8
2021-03-09 12:27:51.624;Dn;5.017;382.8
2021-03-09 12:27:51.704;Dn;5.019;381.77
2021-03-09 12:27:51.968;Dn;5.028;378.6
2021-03-09 12:27:52.307;Dn;5.036;375.5
2021-03-09 12:27:52.482;Dn;5.039;374.5
2021-03-09 12:27:52.655;Dn;5.044;372.47
2021-03-09 12:27:52.979;Dn;5.053;369.27
2021-03-09 12:27:53.263;Dn;5.058;367.13
2021-03-09 12:27:53.328;Dn;5.061;366.23
2021-03-09 12:27:53.634;Dn;5.069;363.17
2021-03-09 12:27:53.953;Dn;5.077;360.1
2021-03-09 12:27:54.098;Dn;5.079;359.57
2021-03-09 12:27:54.289;Dn;5.085;357.07
2021-03-09 12:27:54.643;Dn;5.093;354.03
2021-03-09 12:27:54.866;Dn;5.098;352.27
2021-03-09 12:27:54.945;Dn;5.101;351
2021-03-09 12:27:55.291;Dn;5.109;347.97
2021-03-09 12:27:55.617;Dn;5.118;344.93
2021-03-09 12:27:55.708;Dn;5.119;344.53
2021-03-09 12:27:55.985;Dn;5.126;341.9
2021-03-09 12:27:56.303;Dn;5.134;338.87
2021-03-09 12:27:56.550;Dn;5.138;337.43
2021-03-09 12:27:56.634;Dn;5.142;335.77
2021-03-09 12:27:56.974;Dn;5.151;332.57
2021-03-09 12:27:57.347;Dn;5.157;330
2021-03-09 12:27:58.031;Dn;5.174;323.9
2021-03-09 12:27:58.124;Dn;5.175;323.37
2021-03-09 12:27:58.289;Dn;5.182;320.7
2021-03-09 12:27:58.690;Dn;5.191;317.5
2021-03-09 12:27:58.943;Dn;5.196;315.7
2021-03-09 12:27:59.088;Dn;5.199;314.4
2021-03-09 12:27:59.489;Dn;5.207;311.33
2021-03-09 12:27:59.745;Dn;5.211;309.83
2021-03-09 12:27:59.872;Dn;5.215;308.3
2021-03-09 12:28:00.176;Dn;5.224;305.07
2021-03-09 12:28:00.592;Dn;5.231;302.5
2021-03-09 12:28:00.632;Dn;5.232;301.9
2021-03-09 12:28:01.089;Dn;5.241;298.73
2021-03-09 12:28:01.363;Dn;5.245;297.13
2021-03-09 12:28:01.504;Dn;5.250;295.27
2021-03-09 12:28:01.880;Dn;5.258;292.17
2021-03-09 12:28:02.208;Dn;5.264;290.2
2021-03-09 12:28:02.348;Dn;5.267;289.07
2021-03-09 12:28:02.768;Dn;5.275;285.9
2021-03-09 12:28:03.028;Dn;5.277;285.17
2021-03-09 12:28:03.217;Dn;5.284;282.67
2021-03-09 12:28:03.598;Dn;5.292;279.63
2021-03-09 12:28:03.840;Dn;5.295;278.6
2021-03-09 12:28:04.051;Dn;5.301;276.17
2021-03-09 12:28:04.432;Dn;5.309;273.13
2021-03-09 12:28:04.609;Dn;5.312;272.07
2021-03-09 12:28:04.816;Dn;5.317;270
2021-03-09 12:28:05.155;Dn;5.326;266.97
2021-03-09 12:28:05.441;Dn;5.330;265.37
2021-03-09 12:28:06.146;Dn;5.344;260.2
2021-03-09 12:28:06.275;Dn;5.349;258.17
2021-03-09 12:28:06.278;Dn;5.352;257.07
2021-03-09 12:28:06.639;Dn;5.361;253.8
2021-03-09 12:28:06.960;Dn;5.369;250.7
2021-03-09 12:28:07.104;Dn;5.370;250.27
2021-03-09 12:28:07.297;Dn;5.378;247.47
2021-03-09 12:28:07.612;Dn;5.386;244.37
2021-03-09 12:28:07.866;Dn;5.392;241.97
2021-03-09 12:28:07.935;Dn;5.394;241.17
2021-03-09 12:28:08.177;Dn;5.402;238.13
2021-03-09 12:28:08.531;Dn;5.411;234.93
2021-03-09 12:28:08.728;Dn;5.414;233.8
2021-03-09 12:28:08.880;Dn;5.419;231.77
2021-03-09 12:28:09.232;Dn;5.429;228.23
2021-03-09 12:28:09.521;Dn;5.432;226.93
2021-03-09 12:28:09.583;Dn;5.437;225.2
2021-03-09 12:28:09.952;Dn;5.445;222.07
2021-03-09 12:28:10.335;Dn;5.451;219.83
2021-03-09 12:28:10.371;Dn;5.454;218.97
2021-03-09 12:28:10.689;Dn;5.462;215.83
2021-03-09 12:28:11.119;Dn;5.470;212.97
2021-03-09 12:28:11.179;Dn;5.470;212.73
2021-03-09 12:28:11.457;Dn;5.479;209.43
2021-03-09 12:28:11.979;Dn;5.488;206.57
2021-03-09 12:28:12.294;Dn;5.496;203.07
2021-03-09 12:28:12.689;Dn;5.504;199.9
2021-03-09 12:28:59.489;Dn;5.505;709.9
2021-03-09 12:28:59.702;Dn;5.511;653.03
2021-03-09 12:28:59.856;Dn;5.512;652.57
2021-03-09 12:29:00.649;Dn;5.514;651.9
2021-03-09 12:29:01.235;Dn;5.519;649.8
2021-03-09 12:29:01.488;Dn;5.524;648.03
2021-03-09 12:29:01.511;Dn;5.528;646.63
2021-03-09 12:29:01.808;Dn;5.536;643.6
2021-03-09 12:29:02.271;Dn;5.542;641.43
2021-03-09 12:29:02.961;Dn;5.552;637.67
2021-03-09 12:29:03.088;Dn;5.558;635.5
2021-03-09 12:29:03.121;Dn;5.561;634.37
2021-03-09 12:29:03.489;Dn;5.569;631.33
2021-03-09 12:29:03.905;Dn;5.573;629.53
2021-03-09 12:29:03.984;Dn;5.577;628.3
2021-03-09 12:29:04.418;Dn;5.586;624.97
2021-03-09 12:29:04.674;Dn;5.589;623.7
2021-03-09 12:29:04.785;Dn;5.594;621.93
2021-03-09 12:29:05.169;Dn;5.602;618.73
2021-03-09 12:29:05.519;Dn;5.608;616.4
2021-03-09 12:29:05.601;Dn;5.610;615.67
2021-03-09 12:29:05.948;Dn;5.619;612.63
2021-03-09 12:29:06.339;Dn;5.627;609.83
2021-03-09 12:29:06.566;Dn;5.635;606.33
2021-03-09 12:29:06.897;Dn;5.644;603.07
2021-03-09 12:29:07.152;Dn;5.647;602.03
2021-03-09 12:29:07.361;Dn;5.652;599.93
2021-03-09 12:29:07.755;Dn;5.661;596.53
2021-03-09 12:29:07.920;Dn;5.663;595.97
2021-03-09 12:29:08.136;Dn;5.671;593.13
2021-03-09 12:29:08.517;Dn;5.679;590.1
2021-03-09 12:29:08.737;Dn;5.682;588.8
2021-03-09 12:29:08.961;Dn;5.687;586.97
2021-03-09 12:29:09.407;Dn;5.695;583.93
2021-03-09 12:29:09.585;Dn;5.699;582.47
2021-03-09 12:29:09.667;Dn;5.704;580.63
2021-03-09 12:29:10.065;Dn;5.713;577.1
2021-03-09 12:29:10.400;Dn;5.718;575.33
2021-03-09 12:29:11.077;Dn;5.734;569.23
2021-03-09 12:29:11.168;Dn;5.735;568.83
2021-03-09 12:29:11.335;Dn;5.743;566.13
2021-03-09 12:29:11.695;Dn;5.752;562.77
2021-03-09 12:29:11.989;Dn;5.757;560.9
2021-03-09 12:29:12.112;Dn;5.760;559.67
2021-03-09 12:29:12.448;Dn;5.768;556.6
2021-03-09 12:29:12.816;Dn;5.774;554.3
2021-03-09 12:29:12.849;Dn;5.776;553.57
2021-03-09 12:29:13.121;Dn;5.785;550.07
2021-03-09 12:29:13.519;Dn;5.794;547
2021-03-09 12:29:13.636;Dn;5.795;546.6
2021-03-09 12:29:13.952;Dn;5.802;543.93
2021-03-09 12:29:14.352;Dn;5.810;540.83
2021-03-09 12:29:14.448;Dn;5.811;540.6
2021-03-09 12:29:14.655;Dn;5.819;537.63
2021-03-09 12:29:14.971;Dn;5.827;534.53
2021-03-09 12:29:15.263;Dn;5.831;532.83
2021-03-09 12:29:15.372;Dn;5.836;531.23
2021-03-09 12:29:15.720;Dn;5.844;528.13
2021-03-09 12:29:16.079;Dn;5.848;526.73
2021-03-09 12:29:16.129;Dn;5.852;525.07
2021-03-09 12:29:16.480;Dn;5.860;521.93
2021-03-09 12:29:16.849;Dn;5.865;520.13
2021-03-09 12:29:16.994;Dn;5.869;518.87
2021-03-09 12:29:17.410;Dn;5.877;515.63
2021-03-09 12:29:17.679;Dn;5.881;514.17
2021-03-09 12:29:17.825;Dn;5.887;512.1
2021-03-09 12:29:18.241;Dn;5.895;509
2021-03-09 12:29:18.511;Dn;5.898;507.87
2021-03-09 12:29:19.199;Dn;5.907;504.5
2021-03-09 12:29:19.329;Dn;5.911;503.03
2021-03-09 12:29:19.425;Dn;5.915;501.37
2021-03-09 12:29:19.882;Dn;5.923;498.3
2021-03-09 12:29:20.097;Dn;5.926;497.2
2021-03-09 12:29:20.384;Dn;5.932;495.2
2021-03-09 12:29:20.834;Dn;5.940;492.17
2021-03-09 12:29:20.947;Dn;5.941;491.83
2021-03-09 12:29:21.235;Dn;5.948;489.1
2021-03-09 12:29:21.774;Dn;5.956;486.07
2021-03-09 12:29:22.161;Dn;5.964;482.93
2021-03-09 12:29:22.562;Dn;5.970;480.8
2021-03-09 12:29:22.591;Dn;5.973;479.9
2021-03-09 12:29:23.009;Dn;5.981;476.83
2021-03-09 12:29:23.362;Dn;5.986;474.9
2021-03-09 12:29:23.494;Dn;5.989;473.7
2021-03-09 12:29:23.998;Dn;5.997;470.6
2021-03-09 12:29:24.218;Dn;5.999;469.97
2021-03-09 12:29:24.385;Dn;6.006;467.43
2021-03-09 12:29:25.008;Dn;6.014;464.33
2021-03-09 12:29:25.364;Dn;6.022;461.27
2021-03-09 12:29:25.777;Dn;6.028;459
2021-03-09 12:29:25.871;Dn;6.030;458.23
2021-03-09 12:29:26.252;Dn;6.039;455.07
2021-03-09 12:29:26.624;Dn;6.043;453.47
2021-03-09 12:29:27.328;Dn;6.057;448.33
2021-03-09 12:29:27.456;Dn;6.057;448.17
2021-03-09 12:29:27.728;Dn;6.065;445.2
2021-03-09 12:29:28.239;Dn;6.072;442.8
2021-03-09 12:29:28.273;Dn;6.074;442.03
2021-03-09 12:29:28.726;Dn;6.082;439
2021-03-09 12:29:29.025;Dn;6.085;437.9
2021-03-09 12:29:29.201;Dn;6.090;435.9
2021-03-09 12:29:29.691;Dn;6.098;432.8
2021-03-09 12:29:29.901;Dn;6.100;432.23
2021-03-09 12:29:30.289;Dn;6.106;429.7
2021-03-09 12:29:30.688;Dn;6.112;427.8
2021-03-09 12:29:30.766;Dn;6.115;426.57
2021-03-09 12:29:31.248;Dn;6.123;423.5
2021-03-09 12:29:31.489;Dn;6.125;422.7
2021-03-09 12:29:31.825;Dn;6.131;420.37
2021-03-09 12:29:32.287;Dn;6.137;418.33
2021-03-09 12:29:32.373;Dn;6.140;417.1
2021-03-09 12:29:32.977;Dn;6.148;414
2021-03-09 12:29:33.137;Dn;6.149;413.93
2021-03-09 12:29:33.633;Dn;6.157;410.93
2021-03-09 12:29:33.921;Dn;6.159;409.97
2021-03-09 12:29:34.222;Dn;6.165;407.83
2021-03-09 12:29:34.704;Dn;6.170;405.87
2021-03-09 12:29:35.424;Dn;6.174;404.3
2021-03-09 12:29:35.559;Dn;6.180;402
2021-03-09 12:29:35.595;Dn;6.182;401.27
2021-03-09 12:29:36.257;Dn;6.191;398
2021-03-09 12:29:36.370;Dn;6.192;397.67
2021-03-09 12:29:37.008;Dn;6.199;394.87
2021-03-09 12:29:37.177;Dn;6.200;394.73
2021-03-09 12:29:37.558;Dn;6.207;391.83
2021-03-09 12:29:37.968;Dn;6.212;390.17
2021-03-09 12:29:38.342;Dn;6.216;388.8
2021-03-09 12:29:38.786;Dn;6.221;386.93
2021-03-09 12:29:38.929;Dn;6.224;385.53
2021-03-09 12:29:39.615;Dn;6.231;382.97
2021-03-09 12:29:39.696;Dn;6.232;382.5
2021-03-09 12:29:40.356;Dn;6.241;379.37
2021-03-09 12:29:40.456;Dn;6.241;379.33
2021-03-09 12:29:41.057;Dn;6.249;376.23
2021-03-09 12:29:41.248;Dn;6.250;375.83
2021-03-09 12:29:41.786;Dn;6.257;373.13
2021-03-09 12:29:42.048;Dn;6.259;372.33
2021-03-09 12:29:42.371;Dn;6.266;370.03
2021-03-09 12:29:42.847;Dn;6.271;367.9
2021-03-09 12:29:43.544;Dn;6.278;365.47
2021-03-09 12:29:43.632;Dn;6.280;364.47
2021-03-09 12:29:44.020;Dn;6.286;362.3
2021-03-09 12:29:44.480;Dn;6.291;360.5
2021-03-09 12:29:44.738;Dn;6.295;359.13
2021-03-09 12:29:45.279;Dn;6.300;357.13
2021-03-09 12:29:45.407;Dn;6.303;356
2021-03-09 12:29:46.098;Dn;6.311;353.07
2021-03-09 12:29:46.172;Dn;6.311;352.9
2021-03-09 12:29:46.904;Dn;6.320;349.83
2021-03-09 12:29:47.467;Dn;6.328;346.6
2021-03-09 12:29:47.713;Dn;6.330;345.77
2021-03-09 12:29:48.112;Dn;6.336;343.57
2021-03-09 12:29:48.545;Dn;6.340;341.97
2021-03-09 12:29:48.716;Dn;6.345;340.4
2021-03-09 12:29:49.346;Dn;6.352;337.8
2021-03-09 12:29:49.419;Dn;6.353;337.33
2021-03-09 12:29:50.128;Dn;6.361;334.17
2021-03-09 12:29:50.670;Dn;6.370;331.07
2021-03-09 12:29:50.961;Dn;6.372;330.03
2021-03-09 12:29:51.666;Dn;6.381;326.77
2021-03-09 12:29:51.793;Dn;6.383;326.07
2021-03-09 12:29:52.242;Dn;6.390;323.5
2021-03-09 12:29:52.608;Dn;6.393;322.13
2021-03-09 12:29:53.032;Dn;6.398;320.23
2021-03-09 12:29:53.379;Dn;6.401;319.1
2021-03-09 12:29:53.633;Dn;6.407;317.17
2021-03-09 12:29:54.209;Dn;6.412;315.1
2021-03-09 12:29:54.368;Dn;6.415;314.1
2021-03-09 12:29:55.024;Dn;6.420;311.97
2021-03-09 12:29:55.098;Dn;6.423;310.97
2021-03-09 12:29:55.812;Dn;6.431;308.13
2021-03-09 12:29:55.890;Dn;6.431;307.9
2021-03-09 12:29:56.561;Dn;6.440;304.83
2021-03-09 12:29:56.656;Dn;6.440;304.7
2021-03-09 12:29:57.275;Dn;6.448;301.8
2021-03-09 12:29:57.489;Dn;6.449;301.37
2021-03-09 12:29:58.049;Dn;6.456;298.6
2021-03-09 12:29:58.287;Dn;6.458;297.93
2021-03-09 12:29:58.993;Dn;6.464;295.57
