DateTime;UpDn;Depth;SPMax
2021-03-09 11:18:46.299;Dn;3.481;501.97
2021-03-09 11:18:46.553;Dn;3.489;498.9
2021-03-09 11:18:46.858;Dn;3.497;495.9
2021-03-09 11:18:47.097;Dn;3.506;492.57
2021-03-09 11:18:47.353;Dn;3.514;489.3
2021-03-09 11:18:47.611;Dn;3.523;486
2021-03-09 11:18:47.722;Dn;3.523;485.97
2021-03-09 11:18:47.871;Dn;3.532;482.77
2021-03-09 11:18:48.117;Dn;3.541;479.43
2021-03-09 11:18:48.362;Dn;3.549;476.33
2021-03-09 11:18:48.523;Dn;3.553;474.97
2021-03-09 11:18:48.617;Dn;3.557;473.3
2021-03-09 11:18:48.860;Dn;3.566;470.07
2021-03-09 11:18:49.102;Dn;3.574;467
2021-03-09 11:18:49.317;Dn;3.578;465.37
2021-03-09 11:18:49.362;Dn;3.582;463.87
2021-03-09 11:18:49.578;Dn;3.591;460.6
2021-03-09 11:18:49.833;Dn;3.599;457.57
2021-03-09 11:18:50.066;Dn;3.608;454.33
2021-03-09 11:18:50.136;Dn;3.608;454.17
2021-03-09 11:18:50.316;Dn;3.616;451.17
2021-03-09 11:18:50.567;Dn;3.624;448.03
2021-03-09 11:18:50.800;Dn;3.633;444.97
2021-03-09 11:18:50.955;Dn;3.635;443.97
2021-03-09 11:18:50.999;Dn;3.641;441.93
2021-03-09 11:18:51.231;Dn;3.649;438.9
2021-03-09 11:18:51.497;Dn;3.658;435.63
2021-03-09 11:18:51.738;Dn;3.665;433
2021-03-09 11:18:52.443;Dn;3.674;429.33
2021-03-09 11:18:52.572;Dn;3.691;422.97
2021-03-09 11:18:52.635;Dn;3.697;420.87
2021-03-09 11:18:52.890;Dn;3.705;417.8
2021-03-09 11:18:53.147;Dn;3.713;414.73
2021-03-09 11:18:53.340;Dn;3.719;412.6
2021-03-09 11:18:53.430;Dn;3.721;411.7
2021-03-09 11:18:53.646;Dn;3.730;408.63
2021-03-09 11:18:53.881;Dn;3.738;405.57
2021-03-09 11:18:54.189;Dn;3.745;402.67
2021-03-09 11:18:54.246;Dn;3.746;402.4
2021-03-09 11:18:54.378;Dn;3.755;399.23
2021-03-09 11:18:54.587;Dn;3.763;396.17
2021-03-09 11:18:54.822;Dn;3.771;393.1
2021-03-09 11:18:55.018;Dn;3.775;391.73
2021-03-09 11:18:55.078;Dn;3.779;389.97
2021-03-09 11:18:55.353;Dn;3.788;386.7
2021-03-09 11:18:55.593;Dn;3.796;383.67
2021-03-09 11:18:55.835;Dn;3.803;381.17
2021-03-09 11:18:55.853;Dn;3.804;380.57
2021-03-09 11:18:56.026;Dn;3.813;377.47
2021-03-09 11:18:56.251;Dn;3.821;374.3
2021-03-09 11:18:56.529;Dn;3.830;371.07
2021-03-09 11:18:56.610;Dn;3.830;371
2021-03-09 11:18:56.841;Dn;3.839;367.73
2021-03-09 11:18:57.084;Dn;3.848;364.4
2021-03-09 11:18:57.338;Dn;3.856;361.37
2021-03-09 11:18:57.426;Dn;3.856;361.13
2021-03-09 11:18:57.581;Dn;3.864;358.33
2021-03-09 11:18:57.786;Dn;3.872;355.3
2021-03-09 11:18:58.058;Dn;3.880;352.17
2021-03-09 11:18:58.212;Dn;3.886;350
2021-03-09 11:18:58.283;Dn;3.889;349
2021-03-09 11:18:58.492;Dn;3.897;345.9
2021-03-09 11:18:58.747;Dn;3.906;342.53
2021-03-09 11:18:58.941;Dn;3.914;339.4
2021-03-09 11:18:59.029;Dn;3.915;339
2021-03-09 11:18:59.125;Dn;3.922;336.37
2021-03-09 11:18:59.324;Dn;3.930;333.33
2021-03-09 11:18:59.564;Dn;3.939;329.97
2021-03-09 11:18:59.747;Dn;3.947;326.93
2021-03-09 11:18:59.869;Dn;3.950;326.03
2021-03-09 11:19:00.573;Dn;3.977;315.83
2021-03-09 11:19:00.697;Dn;3.979;314.97
2021-03-09 11:19:00.772;Dn;3.985;312.73
2021-03-09 11:19:00.984;Dn;3.993;309.7
2021-03-09 11:19:01.219;Dn;4.002;306.57
2021-03-09 11:19:01.477;Dn;4.009;303.7
2021-03-09 11:19:01.554;Dn;4.010;303.37
2021-03-09 11:19:01.689;Dn;4.019;300.3
2021-03-09 11:19:01.914;Dn;4.027;297.03
2021-03-09 11:19:02.151;Dn;4.035;294
2021-03-09 11:19:02.292;Dn;4.038;292.83
2021-03-09 11:19:02.366;Dn;4.044;290.87
2021-03-09 11:19:02.605;Dn;4.052;287.8
2021-03-09 11:19:02.827;Dn;4.060;284.67
2021-03-09 11:19:03.039;Dn;4.069;281.37
2021-03-09 11:19:03.121;Dn;4.069;281.2
2021-03-09 11:19:03.307;Dn;4.077;278.33
2021-03-09 11:19:03.515;Dn;4.086;275.07
2021-03-09 11:19:03.753;Dn;4.094;271.97
2021-03-09 11:19:03.882;Dn;4.097;270.83
2021-03-09 11:19:04.003;Dn;4.102;268.9
2021-03-09 11:19:04.218;Dn;4.111;265.8
2021-03-09 11:19:04.420;Dn;4.119;262.7
2021-03-09 11:19:04.735;Dn;4.127;259.67
2021-03-09 11:19:04.906;Dn;4.135;256.57
2021-03-09 11:19:05.114;Dn;4.143;253.57
2021-03-09 11:19:05.338;Dn;4.151;250.53
2021-03-09 11:19:05.572;Dn;4.156;248.63
2021-03-09 11:19:05.576;Dn;4.159;247.5
2021-03-09 11:19:05.757;Dn;4.168;244.23
2021-03-09 11:19:05.994;Dn;4.176;241.13
2021-03-09 11:19:06.233;Dn;4.184;238.07
2021-03-09 11:19:06.368;Dn;4.187;237.2
2021-03-09 11:19:06.442;Dn;4.193;235.03
2021-03-09 11:19:06.674;Dn;4.201;232
2021-03-09 11:19:06.893;Dn;4.209;228.9
2021-03-09 11:19:07.217;Dn;4.217;225.97
2021-03-09 11:19:07.340;Dn;4.225;222.73
2021-03-09 11:19:07.576;Dn;4.233;219.7
2021-03-09 11:19:07.801;Dn;4.242;216.63
2021-03-09 11:19:07.949;Dn;4.247;214.63
2021-03-09 11:19:08.666;Dn;4.269;206.4
2021-03-09 11:19:08.797;Dn;4.274;204.47
2021-03-09 11:19:08.848;Dn;4.277;203.37
2021-03-09 11:19:09.050;Dn;4.285;200.23
2021-03-09 11:19:09.291;Dn;4.294;197.03
2021-03-09 11:19:09.617;Dn;4.302;194
2021-03-09 11:19:09.836;Dn;4.311;190.5
2021-03-09 11:19:59.115;Dn;4.320;707.07
2021-03-09 11:19:59.449;Dn;4.322;641.97
2021-03-09 11:19:59.566;Dn;4.330;638.87
2021-03-09 11:19:59.915;Dn;4.338;636.07
2021-03-09 11:20:00.110;Dn;4.339;635.8
2021-03-09 11:20:00.665;Dn;4.347;632.77
2021-03-09 11:20:00.720;Dn;4.347;632.47
2021-03-09 11:20:00.939;Dn;4.355;629.6
2021-03-09 11:20:01.243;Dn;4.363;626.57
2021-03-09 11:20:01.416;Dn;4.372;623.13
2021-03-09 11:20:01.550;Dn;4.377;621.47
2021-03-09 11:20:01.588;Dn;4.381;619.97
2021-03-09 11:20:01.818;Dn;4.390;616.53
2021-03-09 11:20:02.046;Dn;4.399;613.27
2021-03-09 11:20:02.297;Dn;4.408;609.97
2021-03-09 11:20:02.373;Dn;4.408;609.7
2021-03-09 11:20:02.562;Dn;4.416;606.7
2021-03-09 11:20:02.828;Dn;4.424;603.63
2021-03-09 11:20:03.163;Dn;4.431;601
2021-03-09 11:20:03.194;Dn;4.433;600.47
2021-03-09 11:20:03.529;Dn;4.441;597.4
2021-03-09 11:20:03.794;Dn;4.450;594.07
2021-03-09 11:20:03.961;Dn;4.450;593.9
2021-03-09 11:20:04.089;Dn;4.458;590.87
2021-03-09 11:20:04.460;Dn;4.468;587.43
2021-03-09 11:20:04.794;Dn;4.475;584.73
2021-03-09 11:20:05.493;Dn;4.494;577.57
2021-03-09 11:20:05.630;Dn;4.496;576.9
2021-03-09 11:20:05.692;Dn;4.502;574.43
2021-03-09 11:20:05.867;Dn;4.511;571.33
2021-03-09 11:20:06.077;Dn;4.519;568.3
2021-03-09 11:20:06.344;Dn;4.527;565.27
2021-03-09 11:20:06.414;Dn;4.527;565.17
2021-03-09 11:20:06.727;Dn;4.536;561.9
2021-03-09 11:20:07.004;Dn;4.544;558.77
2021-03-09 11:20:07.256;Dn;4.547;557.5
2021-03-09 11:20:07.357;Dn;4.553;555.3
2021-03-09 11:20:07.640;Dn;4.562;552.2
2021-03-09 11:20:08.073;Dn;4.570;549
2021-03-09 11:20:08.349;Dn;4.579;545.63
2021-03-09 11:20:08.727;Dn;4.588;542.4
2021-03-09 11:20:08.878;Dn;4.590;541.53
2021-03-09 11:20:08.975;Dn;4.597;539.1
2021-03-09 11:20:09.337;Dn;4.605;535.93
2021-03-09 11:20:09.677;Dn;4.613;533
2021-03-09 11:20:09.704;Dn;4.614;532.7
2021-03-09 11:20:10.021;Dn;4.622;529.4
2021-03-09 11:20:10.346;Dn;4.631;526.33
2021-03-09 11:20:10.474;Dn;4.632;525.83
2021-03-09 11:20:10.574;Dn;4.639;523.3
2021-03-09 11:20:10.904;Dn;4.647;520.1
2021-03-09 11:20:11.337;Dn;4.656;517.03
2021-03-09 11:20:11.619;Dn;4.665;513.6
2021-03-09 11:20:11.968;Dn;4.674;510.2
2021-03-09 11:20:12.133;Dn;4.677;509.07
2021-03-09 11:20:12.201;Dn;4.682;506.97
2021-03-09 11:20:12.510;Dn;4.691;503.87
2021-03-09 11:20:12.933;Dn;4.699;500.73
2021-03-09 11:20:13.626;Dn;4.712;495.8
2021-03-09 11:20:13.723;Dn;4.718;493.4
2021-03-09 11:20:13.767;Dn;4.722;492.17
2021-03-09 11:20:14.026;Dn;4.730;489.03
2021-03-09 11:20:14.350;Dn;4.738;485.9
2021-03-09 11:20:14.569;Dn;4.741;484.87
2021-03-09 11:20:14.700;Dn;4.747;482.73
2021-03-09 11:20:15.033;Dn;4.756;479.3
2021-03-09 11:20:15.360;Dn;4.762;477
2021-03-09 11:20:15.399;Dn;4.765;476.13
2021-03-09 11:20:15.582;Dn;4.773;473.07
2021-03-09 11:20:15.972;Dn;4.781;469.83
2021-03-09 11:20:16.197;Dn;4.784;468.97
2021-03-09 11:20:16.331;Dn;4.790;466.67
2021-03-09 11:20:16.634;Dn;4.798;463.6
2021-03-09 11:20:17.001;Dn;4.805;460.83
2021-03-09 11:20:17.002;Dn;4.806;460.47
2021-03-09 11:20:17.160;Dn;4.814;457.4
2021-03-09 11:20:17.449;Dn;4.823;454.33
2021-03-09 11:20:17.802;Dn;4.829;452.1
2021-03-09 11:20:17.838;Dn;4.831;451.03
2021-03-09 11:20:18.137;Dn;4.840;448
2021-03-09 11:20:18.505;Dn;4.848;444.73
2021-03-09 11:20:18.617;Dn;4.849;444.33
2021-03-09 11:20:18.809;Dn;4.856;441.7
2021-03-09 11:20:19.128;Dn;4.865;438.47
2021-03-09 11:20:19.402;Dn;4.871;436.03
2021-03-09 11:20:19.439;Dn;4.873;435.27
2021-03-09 11:20:19.785;Dn;4.882;432.2
2021-03-09 11:20:20.105;Dn;4.890;429.07
2021-03-09 11:20:20.237;Dn;4.890;428.97
2021-03-09 11:20:20.345;Dn;4.898;426.03
2021-03-09 11:20:20.713;Dn;4.907;422.83
2021-03-09 11:20:21.019;Dn;4.911;421.03
2021-03-09 11:20:21.743;Dn;4.925;415.93
2021-03-09 11:20:21.867;Dn;4.930;413.9
2021-03-09 11:20:21.892;Dn;4.933;412.8
2021-03-09 11:20:22.150;Dn;4.942;409.63
2021-03-09 11:20:22.457;Dn;4.950;406.5
2021-03-09 11:20:22.682;Dn;4.955;404.9
2021-03-09 11:20:22.809;Dn;4.959;403.27
2021-03-09 11:20:23.113;Dn;4.967;400.2
2021-03-09 11:20:23.450;Dn;4.974;397.47
2021-03-09 11:20:23.524;Dn;4.975;397.03
2021-03-09 11:20:23.745;Dn;4.984;393.77
2021-03-09 11:20:24.057;Dn;4.992;390.73
2021-03-09 11:20:24.300;Dn;4.995;389.67
2021-03-09 11:20:24.473;Dn;5.001;387.4
2021-03-09 11:20:24.761;Dn;5.010;384.27
2021-03-09 11:20:25.101;Dn;5.016;381.87
2021-03-09 11:20:25.112;Dn;5.018;381.13
2021-03-09 11:20:25.401;Dn;5.027;377.6
2021-03-09 11:20:25.704;Dn;5.036;374.53
2021-03-09 11:20:25.930;Dn;5.039;373.4
2021-03-09 11:20:26.121;Dn;5.044;371.4
2021-03-09 11:20:26.467;Dn;5.052;368.37
2021-03-09 11:20:26.701;Dn;5.054;367.47
2021-03-09 11:20:26.857;Dn;5.061;365.03
2021-03-09 11:20:27.273;Dn;5.069;362
2021-03-09 11:20:27.514;Dn;5.074;360.17
2021-03-09 11:20:27.771;Dn;5.077;358.87
2021-03-09 11:20:28.153;Dn;5.086;355.63
2021-03-09 11:20:28.348;Dn;5.088;355
2021-03-09 11:20:28.585;Dn;5.094;352.53
2021-03-09 11:20:29.180;Dn;5.103;349.17
2021-03-09 11:20:29.848;Dn;5.114;345.03
2021-03-09 11:20:29.979;Dn;5.118;343.6
2021-03-09 11:20:30.106;Dn;5.122;342
2021-03-09 11:20:30.817;Dn;5.130;338.93
2021-03-09 11:20:31.611;Dn;5.139;335.97
2021-03-09 11:20:32.250;Dn;5.147;332.7
2021-03-09 11:20:32.433;Dn;5.149;331.97
2021-03-09 11:20:32.699;Dn;5.155;329.57
2021-03-09 11:20:33.065;Dn;5.164;326.27
2021-03-09 11:20:33.231;Dn;5.165;326.03
2021-03-09 11:20:33.497;Dn;5.173;323.13
2021-03-09 11:20:33.913;Dn;5.181;320.1
2021-03-09 11:20:34.030;Dn;5.181;320.03
2021-03-09 11:20:34.436;Dn;5.189;317.07
2021-03-09 11:20:34.846;Dn;5.194;314.97
2021-03-09 11:20:34.918;Dn;5.197;313.97
2021-03-09 11:20:35.663;Dn;5.205;310.9
2021-03-09 11:20:36.045;Dn;5.214;307.8
2021-03-09 11:20:36.450;Dn;5.218;306.07
2021-03-09 11:20:36.562;Dn;5.222;304.67
2021-03-09 11:20:37.278;Dn;5.231;301.6
2021-03-09 11:20:37.963;Dn;5.242;297.03
2021-03-09 11:20:38.093;Dn;5.243;296.57
2021-03-09 11:20:38.425;Dn;5.250;294
2021-03-09 11:20:38.891;Dn;5.256;291.97
2021-03-09 11:20:39.082;Dn;5.259;290.8
2021-03-09 11:20:39.713;Dn;5.267;287.9
2021-03-09 11:20:39.742;Dn;5.267;287.73
2021-03-09 11:20:40.220;Dn;5.276;284.4
2021-03-09 11:20:40.516;Dn;5.278;283.73
2021-03-09 11:20:40.780;Dn;5.284;281.33
2021-03-09 11:20:41.324;Dn;5.290;278.97
2021-03-09 11:20:41.357;Dn;5.293;278.1
2021-03-09 11:20:41.863;Dn;5.301;275.03
2021-03-09 11:20:42.121;Dn;5.303;274.33
2021-03-09 11:20:42.473;Dn;5.309;271.97
2021-03-09 11:20:42.939;Dn;5.314;270
2021-03-09 11:20:43.007;Dn;5.317;268.9
2021-03-09 11:20:43.516;Dn;5.326;265.67
2021-03-09 11:20:43.771;Dn;5.328;265
2021-03-09 11:20:44.107;Dn;5.334;262.57
2021-03-09 11:20:44.591;Dn;5.341;260.07
2021-03-09 11:20:44.632;Dn;5.342;259.53
2021-03-09 11:20:45.115;Dn;5.351;256.37
2021-03-09 11:20:45.369;Dn;5.352;256
2021-03-09 11:20:46.060;Dn;5.365;250.9
2021-03-09 11:20:46.218;Dn;5.367;250.4
2021-03-09 11:20:46.461;Dn;5.374;247.63
2021-03-09 11:20:47.001;Dn;5.382;244.6
2021-03-09 11:20:47.369;Dn;5.391;241.43
2021-03-09 11:20:47.820;Dn;5.397;239
2021-03-09 11:20:47.851;Dn;5.399;238.1
2021-03-09 11:20:48.233;Dn;5.408;234.93
2021-03-09 11:20:48.634;Dn;5.415;232.33
2021-03-09 11:20:48.707;Dn;5.416;231.83
2021-03-09 11:20:49.065;Dn;5.424;228.77
2021-03-09 11:20:49.434;Dn;5.430;226.6
2021-03-09 11:20:49.498;Dn;5.433;225.47
2021-03-09 11:20:49.881;Dn;5.442;222.07
2021-03-09 11:20:50.267;Dn;5.448;220.07
2021-03-09 11:20:50.348;Dn;5.451;218.93
2021-03-09 11:20:50.749;Dn;5.459;215.83
2021-03-09 11:20:51.049;Dn;5.463;214.3
2021-03-09 11:20:51.164;Dn;5.467;212.7
2021-03-09 11:20:51.564;Dn;5.476;209.57
2021-03-09 11:20:51.883;Dn;5.480;208.03
2021-03-09 11:20:52.030;Dn;5.484;206.4
2021-03-09 11:20:52.430;Dn;5.492;203.33
2021-03-09 11:20:52.684;Dn;5.496;202
2021-03-09 11:20:52.817;Dn;5.501;200.17
2021-03-09 11:20:53.262;Dn;5.509;196.9
2021-03-09 11:20:53.498;Dn;5.512;195.8
2021-03-09 11:20:54.202;Dn;5.524;191.37
2021-03-09 11:21:39.334;Dn;5.525;705.97
2021-03-09 11:21:39.483;Dn;5.529;645.1
2021-03-09 11:21:39.771;Dn;5.534;643.27
2021-03-09 11:21:40.172;Dn;5.537;641.93
2021-03-09 11:21:40.582;Dn;5.538;641.73
2021-03-09 11:21:40.988;Dn;5.545;638.87
2021-03-09 11:21:41.402;Dn;5.550;637.27
2021-03-09 11:21:41.447;Dn;5.554;635.7
2021-03-09 11:21:41.851;Dn;5.562;632.67
2021-03-09 11:21:42.172;Dn;5.567;630.8
2021-03-09 11:21:42.890;Dn;5.573;628.63
2021-03-09 11:21:43.039;Dn;5.581;625.57
2021-03-09 11:21:43.375;Dn;5.589;622.5
2021-03-09 11:21:43.818;Dn;5.594;620.73
2021-03-09 11:21:44.058;Dn;5.598;619.23
2021-03-09 11:21:44.579;Dn;5.606;616.2
2021-03-09 11:21:44.662;Dn;5.607;615.97
2021-03-09 11:21:45.029;Dn;5.614;613.13
2021-03-09 11:21:45.419;Dn;5.618;611.57
2021-03-09 11:21:45.713;Dn;5.623;609.93
2021-03-09 11:21:46.236;Dn;5.627;608.13
2021-03-09 11:21:46.311;Dn;5.631;606.87
2021-03-09 11:21:46.750;Dn;5.640;603.6
2021-03-09 11:21:47.065;Dn;5.644;601.8
2021-03-09 11:21:47.362;Dn;5.648;600.53
2021-03-09 11:21:47.852;Dn;5.654;598.3
2021-03-09 11:21:47.921;Dn;5.657;597.2
2021-03-09 11:21:48.457;Dn;5.665;594.13
2021-03-09 11:21:48.724;Dn;5.667;593.37
2021-03-09 11:21:49.040;Dn;5.673;591.07
2021-03-09 11:21:49.498;Dn;5.677;589.53
2021-03-09 11:21:49.595;Dn;5.681;587.97
2021-03-09 11:21:50.138;Dn;5.689;584.93
2021-03-09 11:21:50.339;Dn;5.691;584.3
2021-03-09 11:21:51.098;Dn;5.701;580.5
2021-03-09 11:21:51.438;Dn;5.710;577.1
2021-03-09 11:21:51.917;Dn;5.715;575.47
2021-03-09 11:21:52.124;Dn;5.719;573.93
2021-03-09 11:21:52.747;Dn;5.726;571.33
2021-03-09 11:21:52.770;Dn;5.728;570.27
2021-03-09 11:21:53.171;Dn;5.737;567.23
2021-03-09 11:21:53.578;Dn;5.741;565.37
2021-03-09 11:21:53.721;Dn;5.745;564.2
2021-03-09 11:21:54.256;Dn;5.753;561.17
2021-03-09 11:21:54.368;Dn;5.754;560.63
2021-03-09 11:21:54.602;Dn;5.761;558.13
2021-03-09 11:21:55.066;Dn;5.769;554.97
2021-03-09 11:21:55.205;Dn;5.769;554.9
2021-03-09 11:21:55.606;Dn;5.778;551.77
2021-03-09 11:21:56.010;Dn;5.783;549.87
2021-03-09 11:21:56.051;Dn;5.786;548.73
2021-03-09 11:21:56.409;Dn;5.794;545.5
2021-03-09 11:21:56.795;Dn;5.802;542.73
2021-03-09 11:21:56.890;Dn;5.803;542.37
2021-03-09 11:21:57.234;Dn;5.812;539
2021-03-09 11:21:57.633;Dn;5.817;537
2021-03-09 11:21:57.665;Dn;5.821;535.73
2021-03-09 11:21:58.028;Dn;5.829;532.6
2021-03-09 11:21:58.426;Dn;5.837;529.73
2021-03-09 11:21:59.131;Dn;5.837;529.43
2021-03-09 11:21:59.268;Dn;5.852;524.1
2021-03-09 11:21:59.467;Dn;5.859;521.47
2021-03-09 11:21:59.881;Dn;5.867;518.3
2021-03-09 11:22:00.041;Dn;5.869;517.63
2021-03-09 11:22:00.429;Dn;5.876;515.1
2021-03-09 11:22:00.846;Dn;5.883;512.43
2021-03-09 11:22:00.929;Dn;5.884;512.03
2021-03-09 11:22:01.220;Dn;5.892;508.97
2021-03-09 11:22:01.690;Dn;5.898;506.57
2021-03-09 11:22:01.763;Dn;5.900;505.93
2021-03-09 11:22:02.222;Dn;5.908;502.9
2021-03-09 11:22:02.509;Dn;5.911;501.8
2021-03-09 11:22:02.668;Dn;5.916;499.8
2021-03-09 11:22:03.125;Dn;5.925;496.57
2021-03-09 11:22:03.277;Dn;5.926;496.3
2021-03-09 11:22:03.659;Dn;5.933;493.53
2021-03-09 11:22:04.102;Dn;5.940;491.03
2021-03-09 11:22:04.175;Dn;5.942;490.07
2021-03-09 11:22:04.558;Dn;5.950;487.03
2021-03-09 11:22:04.923;Dn;5.956;485.03
2021-03-09 11:22:05.091;Dn;5.959;483.9
2021-03-09 11:22:05.532;Dn;5.968;480.37
2021-03-09 11:22:05.774;Dn;5.970;479.67
2021-03-09 11:22:05.979;Dn;5.977;477.03
2021-03-09 11:22:06.556;Dn;5.986;473.93
2021-03-09 11:22:07.243;Dn;5.999;468.97
2021-03-09 11:22:07.372;Dn;6.000;468.37
2021-03-09 11:22:07.555;Dn;6.007;465.83
2021-03-09 11:22:07.991;Dn;6.015;462.8
2021-03-09 11:22:08.203;Dn;6.017;462.07
2021-03-09 11:22:08.439;Dn;6.024;459.6
2021-03-09 11:22:08.805;Dn;6.032;456.5
2021-03-09 11:22:08.970;Dn;6.033;456
2021-03-09 11:22:09.174;Dn;6.040;453.27
2021-03-09 11:22:09.549;Dn;6.049;450.2
2021-03-09 11:22:09.804;Dn;6.051;449.2
2021-03-09 11:22:09.980;Dn;6.057;447.07
2021-03-09 11:22:10.406;Dn;6.066;443.87
2021-03-09 11:22:10.647;Dn;6.069;442.57
2021-03-09 11:22:10.764;Dn;6.074;440.7
2021-03-09 11:22:11.118;Dn;6.082;437.67
2021-03-09 11:22:11.419;Dn;6.088;435.57
2021-03-09 11:22:11.501;Dn;6.091;434.43
2021-03-09 11:22:11.867;Dn;6.099;431.4
2021-03-09 11:22:12.235;Dn;6.106;428.73
2021-03-09 11:22:12.267;Dn;6.108;428.13
2021-03-09 11:22:12.596;Dn;6.116;424.9
2021-03-09 11:22:12.952;Dn;6.124;421.87
2021-03-09 11:22:13.051;Dn;6.125;421.47
2021-03-09 11:22:13.387;Dn;6.133;418.67
2021-03-09 11:22:13.751;Dn;6.141;415.57
2021-03-09 11:22:13.868;Dn;6.142;415.13
2021-03-09 11:22:14.033;Dn;6.150;412.3
2021-03-09 11:22:14.398;Dn;6.158;409.27
2021-03-09 11:22:14.636;Dn;6.162;407.67
2021-03-09 11:22:15.355;Dn;6.180;401.07
2021-03-09 11:22:15.499;Dn;6.182;400.2
2021-03-09 11:22:15.659;Dn;6.188;397.93
2021-03-09 11:22:15.997;Dn;6.197;394.7
2021-03-09 11:22:16.283;Dn;6.202;392.67
2021-03-09 11:22:16.347;Dn;6.205;391.57
2021-03-09 11:22:16.700;Dn;6.214;388.33
2021-03-09 11:22:17.099;Dn;6.221;385.53
2021-03-09 11:22:17.131;Dn;6.224;384.57
2021-03-09 11:22:17.421;Dn;6.232;381.5
2021-03-09 11:22:17.754;Dn;6.240;378.37
2021-03-09 11:22:17.895;Dn;6.242;377.63
2021-03-09 11:22:18.122;Dn;6.248;375.33
2021-03-09 11:22:18.447;Dn;6.256;372.3
2021-03-09 11:22:18.740;Dn;6.262;370.37
2021-03-09 11:22:18.812;Dn;6.265;369.03
2021-03-09 11:22:19.156;Dn;6.273;366
2021-03-09 11:22:19.412;Dn;6.281;362.97
2021-03-09 11:22:19.559;Dn;6.283;362.47
2021-03-09 11:22:19.776;Dn;6.290;359.87
2021-03-09 11:22:20.127;Dn;6.298;356.8
2021-03-09 11:22:20.393;Dn;6.302;355.17
2021-03-09 11:22:20.438;Dn;6.306;353.77
2021-03-09 11:22:20.728;Dn;6.314;350.63
2021-03-09 11:22:21.084;Dn;6.322;347.57
2021-03-09 11:22:21.211;Dn;6.324;347.1
2021-03-09 11:22:21.430;Dn;6.331;344.33
2021-03-09 11:22:21.761;Dn;6.339;341.23
2021-03-09 11:22:22.007;Dn;6.343;339.9
2021-03-09 11:22:22.090;Dn;6.347;338.2
2021-03-09 11:22:22.461;Dn;6.356;335.03
2021-03-09 11:22:22.789;Dn;6.361;333
2021-03-09 11:22:23.485;Dn;6.377;327.07
2021-03-09 11:22:23.573;Dn;6.379;326.53
2021-03-09 11:22:23.839;Dn;6.385;324.03
2021-03-09 11:22:24.167;Dn;6.394;320.8
2021-03-09 11:22:24.397;Dn;6.396;320
2021-03-09 11:22:24.554;Dn;6.402;317.67
2021-03-09 11:22:24.922;Dn;6.411;314.37
2021-03-09 11:22:25.213;Dn;6.416;312.53
2021-03-09 11:22:25.271;Dn;6.419;311.2
2021-03-09 11:22:25.440;Dn;6.428;308.13
2021-03-09 11:22:25.755;Dn;6.436;304.93
2021-03-09 11:22:26.038;Dn;6.442;302.57
2021-03-09 11:22:26.090;Dn;6.444;301.87
2021-03-09 11:22:26.361;Dn;6.453;298.53
2021-03-09 11:22:26.670;Dn;6.462;295.33
2021-03-09 11:22:26.821;Dn;6.465;293.93
2021-03-09 11:22:26.923;Dn;6.470;292.07
2021-03-09 11:22:27.242;Dn;6.479;289
2021-03-09 11:22:27.486;Dn;6.487;285.9
2021-03-09 11:22:27.686;Dn;6.489;284.97
2021-03-09 11:22:27.851;Dn;6.495;282.83
2021-03-09 11:22:28.102;Dn;6.503;279.77
2021-03-09 11:22:28.364;Dn;6.511;276.7
2021-03-09 11:22:28.458;Dn;6.513;276.3
2021-03-09 11:22:28.634;Dn;6.520;273.63
2021-03-09 11:22:28.943;Dn;6.528;270.6
2021-03-09 11:22:29.300;Dn;6.536;267.57
2021-03-09 11:22:29.550;Dn;6.544;264.4
2021-03-09 11:22:29.882;Dn;6.552;261.37
2021-03-09 11:22:30.061;Dn;6.556;259.83
2021-03-09 11:22:30.184;Dn;6.561;258.27
2021-03-09 11:22:30.524;Dn;6.569;255.17
2021-03-09 11:22:30.829;Dn;6.577;252.13
2021-03-09 11:22:30.949;Dn;6.578;251.77
2021-03-09 11:22:31.595;Dn;6.596;245.17
2021-03-09 11:22:31.725;Dn;6.599;244
2021-03-09 11:22:31.899;Dn;6.604;242
2021-03-09 11:22:32.199;Dn;6.612;238.93
2021-03-09 11:22:32.493;Dn;6.618;236.73
2021-03-09 11:22:32.597;Dn;6.621;235.53
2021-03-09 11:22:32.925;Dn;6.630;232.43
2021-03-09 11:22:33.196;Dn;6.638;229.37
2021-03-09 11:22:33.362;Dn;6.638;229.23
2021-03-09 11:22:33.546;Dn;6.646;226.3
2021-03-09 11:22:33.856;Dn;6.654;223.17
2021-03-09 11:22:34.157;Dn;6.660;221.13
2021-03-09 11:22:34.203;Dn;6.663;220.07
2021-03-09 11:22:34.525;Dn;6.671;217
2021-03-09 11:22:34.879;Dn;6.679;213.97
2021-03-09 11:22:34.978;Dn;6.680;213.5
2021-03-09 11:22:35.165;Dn;6.687;210.93
2021-03-09 11:22:35.501;Dn;6.695;207.9
2021-03-09 11:22:35.755;Dn;6.700;205.83
2021-03-09 11:22:35.835;Dn;6.703;204.87
2021-03-09 11:22:36.094;Dn;6.711;201.77
2021-03-09 11:22:36.379;Dn;6.720;198.6
2021-03-09 11:22:36.603;Dn;6.724;197
2021-03-09 11:22:36.663;Dn;6.728;195.57
2021-03-09 11:22:36.979;Dn;6.736;192.53
