DateTime;UpDn;Depth;TempMax
2021-03-09 16:19:12.121;Dn;7.150;3.18
2021-03-09 16:19:12.385;Dn;7.152;3.18
2021-03-09 16:19:12.566;Dn;7.158;3.18
2021-03-09 16:19:12.848;Dn;7.166;3.18
2021-03-09 16:19:13.136;Dn;7.171;3.18
2021-03-09 16:19:13.252;Dn;7.174;3.18
2021-03-09 16:19:13.487;Dn;7.183;3.18
2021-03-09 16:19:14.607;Dn;7.191;3.18
2021-03-09 16:19:14.654;Dn;7.208;3.18
2021-03-09 16:19:14.782;Dn;7.209;3.18
2021-03-09 16:19:14.930;Dn;7.218;3.18
2021-03-09 16:19:15.262;Dn;7.227;3.18
2021-03-09 16:19:15.653;Dn;7.234;3.18
2021-03-09 16:19:15.665;Dn;7.235;3.18
2021-03-09 16:19:15.903;Dn;7.244;3.18
2021-03-09 16:19:16.212;Dn;7.253;3.18
2021-03-09 16:19:16.439;Dn;7.254;3.18
2021-03-09 16:19:16.494;Dn;7.261;3.18
2021-03-09 16:19:16.813;Dn;7.269;3.18
2021-03-09 16:19:17.234;Dn;7.279;3.18
2021-03-09 16:19:17.543;Dn;7.287;3.18
2021-03-09 16:19:17.843;Dn;7.296;3.18
2021-03-09 16:19:18.046;Dn;7.299;3.18
2021-03-09 16:19:18.161;Dn;7.304;3.18
2021-03-09 16:19:18.476;Dn;7.312;3.18
2021-03-09 16:19:18.846;Dn;7.318;3.18
2021-03-09 16:19:18.891;Dn;7.320;3.18
2021-03-09 16:19:19.247;Dn;7.328;3.18
2021-03-09 16:19:19.741;Dn;7.337;3.18
2021-03-09 16:19:19.913;Dn;7.345;3.18
2021-03-09 16:19:20.276;Dn;7.353;3.18
2021-03-09 16:19:20.472;Dn;7.357;3.18
2021-03-09 16:19:20.739;Dn;7.361;3.18
2021-03-09 16:19:21.040;Dn;7.370;3.18
2021-03-09 16:19:21.337;Dn;7.374;3.18
2021-03-09 16:19:21.389;Dn;7.378;3.18
2021-03-09 16:19:21.709;Dn;7.386;3.18
2021-03-09 16:19:22.719;Dn;7.394;3.18
2021-03-09 16:19:22.774;Dn;7.395;3.18
2021-03-09 16:19:22.869;Dn;7.411;3.18
2021-03-09 16:19:23.060;Dn;7.417;3.18
2021-03-09 16:19:23.406;Dn;7.426;3.18
2021-03-09 16:19:23.746;Dn;7.431;3.18
2021-03-09 16:19:23.838;Dn;7.434;3.18
2021-03-09 16:19:24.154;Dn;7.443;3.18
2021-03-09 16:19:24.500;Dn;7.450;3.18
2021-03-09 16:19:24.576;Dn;7.451;3.18
2021-03-09 16:19:24.886;Dn;7.459;3.18
2021-03-09 16:19:25.202;Dn;7.467;3.18
2021-03-09 16:19:25.292;Dn;7.468;3.18
2021-03-09 16:19:25.622;Dn;7.476;3.18
2021-03-09 16:19:26.014;Dn;7.484;3.18
2021-03-09 16:19:26.111;Dn;7.485;3.18
2021-03-09 16:19:26.401;Dn;7.492;3.18
2021-03-09 16:19:26.783;Dn;7.500;3.18
