DateTime;UpDn;Depth;SPMax
2021-03-10 11:43:33.391;Dn;3.385;545.87
2021-03-10 11:43:33.938;Dn;3.394;542.67
2021-03-10 11:43:34.263;Dn;3.402;539.37
2021-03-10 11:43:34.616;Dn;3.411;536.23
2021-03-10 11:43:34.744;Dn;3.412;535.8
2021-03-10 11:43:34.917;Dn;3.419;533.17
2021-03-10 11:43:35.252;Dn;3.427;530.03
2021-03-10 11:43:35.543;Dn;3.432;528.23
2021-03-10 11:43:35.653;Dn;3.436;526.87
2021-03-10 11:43:35.997;Dn;3.445;523.53
2021-03-10 11:43:36.326;Dn;3.451;520.97
2021-03-10 11:43:36.413;Dn;3.454;520.1
2021-03-10 11:43:36.696;Dn;3.462;517.03
2021-03-10 11:43:37.048;Dn;3.470;513.97
2021-03-10 11:43:37.157;Dn;3.472;513.2
2021-03-10 11:43:37.384;Dn;3.479;510.67
2021-03-10 11:43:37.725;Dn;3.488;507.33
2021-03-10 11:43:37.991;Dn;3.491;506.03
2021-03-10 11:43:38.074;Dn;3.497;503.87
2021-03-10 11:43:38.427;Dn;3.505;500.7
2021-03-10 11:43:38.790;Dn;3.513;498
2021-03-10 11:43:38.827;Dn;3.514;497.63
2021-03-10 11:43:39.130;Dn;3.522;494.4
2021-03-10 11:43:39.397;Dn;3.530;491.33
2021-03-10 11:43:39.651;Dn;3.534;489.97
2021-03-10 11:43:39.704;Dn;3.539;488.2
2021-03-10 11:43:40.011;Dn;3.547;485.1
2021-03-10 11:43:40.438;Dn;3.555;482.03
2021-03-10 11:43:41.126;Dn;3.576;474.33
2021-03-10 11:43:41.222;Dn;3.577;473.73
2021-03-10 11:43:41.367;Dn;3.584;471.17
2021-03-10 11:43:41.637;Dn;3.592;468.1
2021-03-10 11:43:42.103;Dn;3.601;464.93
2021-03-10 11:43:42.280;Dn;3.610;461.57
2021-03-10 11:43:42.629;Dn;3.619;458.3
2021-03-10 11:43:42.854;Dn;3.624;456.37
2021-03-10 11:43:42.920;Dn;3.627;454.97
2021-03-10 11:43:43.159;Dn;3.636;451.67
2021-03-10 11:43:43.447;Dn;3.645;448.5
2021-03-10 11:43:43.686;Dn;3.649;447
2021-03-10 11:43:43.800;Dn;3.654;445.17
2021-03-10 11:43:44.104;Dn;3.662;442.07
2021-03-10 11:43:44.502;Dn;3.669;439.47
2021-03-10 11:43:44.506;Dn;3.670;438.9
2021-03-10 11:43:44.746;Dn;3.679;435.63
2021-03-10 11:43:45.046;Dn;3.688;432.3
2021-03-10 11:43:45.272;Dn;3.693;430.3
2021-03-10 11:43:45.384;Dn;3.696;429.2
2021-03-10 11:43:45.688;Dn;3.705;426
2021-03-10 11:43:46.024;Dn;3.713;422.9
2021-03-10 11:43:46.129;Dn;3.713;422.8
2021-03-10 11:43:46.311;Dn;3.721;419.83
2021-03-10 11:43:46.617;Dn;3.730;416.63
2021-03-10 11:43:46.918;Dn;3.736;414.23
2021-03-10 11:43:46.982;Dn;3.738;413.53
2021-03-10 11:43:47.256;Dn;3.747;410.27
2021-03-10 11:43:47.552;Dn;3.755;407.17
2021-03-10 11:43:47.780;Dn;3.757;406.47
2021-03-10 11:43:47.832;Dn;3.763;404.1
2021-03-10 11:43:48.169;Dn;3.771;401.03
2021-03-10 11:43:48.454;Dn;3.779;397.97
2021-03-10 11:43:48.533;Dn;3.781;397.47
2021-03-10 11:43:49.223;Dn;3.800;390.13
2021-03-10 11:43:49.387;Dn;3.801;389.9
2021-03-10 11:43:49.511;Dn;3.810;386.63
2021-03-10 11:43:49.861;Dn;3.818;383.33
2021-03-10 11:43:50.189;Dn;3.825;380.93
2021-03-10 11:43:50.246;Dn;3.827;380
2021-03-10 11:43:50.567;Dn;3.836;376.9
2021-03-10 11:43:50.821;Dn;3.844;373.77
2021-03-10 11:43:51.015;Dn;3.846;373.1
2021-03-10 11:43:51.143;Dn;3.853;370.23
2021-03-10 11:43:51.424;Dn;3.862;367.07
2021-03-10 11:43:51.832;Dn;3.871;363.63
2021-03-10 11:43:52.062;Dn;3.879;360.5
2021-03-10 11:43:52.362;Dn;3.888;357.33
2021-03-10 11:43:52.615;Dn;3.893;355.27
2021-03-10 11:43:52.693;Dn;3.896;354.27
2021-03-10 11:43:52.965;Dn;3.904;351.13
2021-03-10 11:43:53.269;Dn;3.913;348.07
2021-03-10 11:43:53.448;Dn;3.914;347.43
2021-03-10 11:43:53.614;Dn;3.921;344.87
2021-03-10 11:43:53.928;Dn;3.929;341.83
2021-03-10 11:43:54.199;Dn;3.937;339
2021-03-10 11:43:54.268;Dn;3.938;338.63
2021-03-10 11:43:54.519;Dn;3.946;335.37
2021-03-10 11:43:54.835;Dn;3.955;332.23
2021-03-10 11:43:55.030;Dn;3.958;330.93
2021-03-10 11:43:55.141;Dn;3.963;329.03
2021-03-10 11:43:55.418;Dn;3.972;325.93
2021-03-10 11:43:55.687;Dn;3.980;322.77
2021-03-10 11:43:55.886;Dn;3.983;321.47
2021-03-10 11:43:55.989;Dn;3.988;319.67
2021-03-10 11:43:56.201;Dn;3.996;316.6
2021-03-10 11:43:56.504;Dn;4.005;313.37
2021-03-10 11:43:56.687;Dn;4.006;312.9
2021-03-10 11:43:57.366;Dn;4.023;306.7
2021-03-10 11:43:57.447;Dn;4.030;304.1
2021-03-10 11:43:57.527;Dn;4.032;303.33
2021-03-10 11:43:57.774;Dn;4.040;300.3
2021-03-10 11:43:58.038;Dn;4.048;297.27
2021-03-10 11:43:58.294;Dn;4.052;295.63
2021-03-10 11:43:58.368;Dn;4.056;294.23
2021-03-10 11:43:58.676;Dn;4.064;291.2
2021-03-10 11:43:58.937;Dn;4.072;288.13
2021-03-10 11:43:59.135;Dn;4.075;287.3
2021-03-10 11:43:59.238;Dn;4.081;284.93
2021-03-10 11:43:59.509;Dn;4.089;281.9
2021-03-10 11:43:59.829;Dn;4.097;278.83
2021-03-10 11:43:59.936;Dn;4.098;278.63
2021-03-10 11:44:00.135;Dn;4.106;275.63
2021-03-10 11:44:00.440;Dn;4.115;272.13
2021-03-10 11:44:00.727;Dn;4.120;270.3
2021-03-10 11:44:00.783;Dn;4.123;269.03
2021-03-10 11:44:01.048;Dn;4.132;265.93
2021-03-10 11:44:01.383;Dn;4.140;262.7
2021-03-10 11:44:01.558;Dn;4.142;262
2021-03-10 11:44:01.785;Dn;4.148;259.67
2021-03-10 11:44:02.118;Dn;4.157;256.5
2021-03-10 11:44:02.360;Dn;4.160;255.47
2021-03-10 11:44:02.410;Dn;4.165;253.4
2021-03-10 11:44:02.760;Dn;4.174;250.07
2021-03-10 11:44:03.176;Dn;4.182;247.1
2021-03-10 11:44:03.181;Dn;4.182;246.9
2021-03-10 11:44:03.489;Dn;4.191;243.83
2021-03-10 11:44:03.799;Dn;4.199;240.67
2021-03-10 11:44:03.947;Dn;4.201;239.83
2021-03-10 11:44:04.118;Dn;4.207;237.5
2021-03-10 11:44:04.454;Dn;4.216;234.4
2021-03-10 11:44:04.775;Dn;4.221;232.33
2021-03-10 11:44:05.464;Dn;4.227;230
2021-03-10 11:44:05.626;Dn;4.238;225.97
2021-03-10 11:44:05.794;Dn;4.244;223.83
2021-03-10 11:44:06.226;Dn;4.253;220.6
2021-03-10 11:44:51.928;Dn;4.254;721.4
2021-03-10 11:44:52.069;Dn;4.260;673.3
2021-03-10 11:44:52.290;Dn;4.268;670.2
2021-03-10 11:44:52.710;Dn;4.274;668.1
2021-03-10 11:44:52.743;Dn;4.277;667
2021-03-10 11:44:52.923;Dn;4.285;663.97
2021-03-10 11:44:53.159;Dn;4.293;660.9
2021-03-10 11:44:53.495;Dn;4.295;660.27
2021-03-10 11:44:54.344;Dn;4.300;658.5
2021-03-10 11:44:54.381;Dn;4.301;657.87
2021-03-10 11:44:54.775;Dn;4.310;654.7
2021-03-10 11:44:55.142;Dn;4.315;652.77
2021-03-10 11:44:55.304;Dn;4.318;651.53
2021-03-10 11:44:55.608;Dn;4.326;648.5
2021-03-10 11:44:55.958;Dn;4.333;646.1
2021-03-10 11:44:55.994;Dn;4.335;645.13
2021-03-10 11:44:56.344;Dn;4.343;642.1
2021-03-10 11:44:56.744;Dn;4.350;639.6
2021-03-10 11:44:56.824;Dn;4.352;638.9
2021-03-10 11:44:57.258;Dn;4.360;635.7
2021-03-10 11:44:57.573;Dn;4.365;633.87
2021-03-10 11:44:57.631;Dn;4.369;632.57
2021-03-10 11:44:58.070;Dn;4.377;629.4
2021-03-10 11:44:58.409;Dn;4.383;627.33
2021-03-10 11:44:58.530;Dn;4.385;626.27
2021-03-10 11:44:58.984;Dn;4.394;623.03
2021-03-10 11:44:59.206;Dn;4.396;622.37
2021-03-10 11:44:59.411;Dn;4.403;619.8
2021-03-10 11:44:59.783;Dn;4.411;616.73
2021-03-10 11:44:59.992;Dn;4.415;615.17
2021-03-10 11:45:00.213;Dn;4.419;613.67
2021-03-10 11:45:00.487;Dn;4.427;610.63
2021-03-10 11:45:00.842;Dn;4.432;608.97
2021-03-10 11:45:00.909;Dn;4.436;607.43
2021-03-10 11:45:01.141;Dn;4.445;604.13
2021-03-10 11:45:01.496;Dn;4.453;601.07
2021-03-10 11:45:01.670;Dn;4.454;600.47
2021-03-10 11:45:02.342;Dn;4.462;597.57
2021-03-10 11:45:02.425;Dn;4.471;594.23
2021-03-10 11:45:02.684;Dn;4.479;591.3
2021-03-10 11:45:03.089;Dn;4.487;588.2
2021-03-10 11:45:03.287;Dn;4.490;587.07
2021-03-10 11:45:03.432;Dn;4.495;585.17
2021-03-10 11:45:03.751;Dn;4.503;582.13
2021-03-10 11:45:04.070;Dn;4.511;579.23
2021-03-10 11:45:04.106;Dn;4.512;578.67
2021-03-10 11:45:04.376;Dn;4.521;575.5
2021-03-10 11:45:04.663;Dn;4.529;572.43
2021-03-10 11:45:04.870;Dn;4.534;570.67
2021-03-10 11:45:04.989;Dn;4.537;569.4
2021-03-10 11:45:05.302;Dn;4.545;566.37
2021-03-10 11:45:05.543;Dn;4.553;563.33
2021-03-10 11:45:05.726;Dn;4.556;562.2
2021-03-10 11:45:05.827;Dn;4.562;560.2
2021-03-10 11:45:06.161;Dn;4.571;556.9
2021-03-10 11:45:06.518;Dn;4.578;554.1
2021-03-10 11:45:06.556;Dn;4.579;553.67
2021-03-10 11:45:06.869;Dn;4.588;550.33
2021-03-10 11:45:07.175;Dn;4.596;547.3
2021-03-10 11:45:07.302;Dn;4.597;546.97
2021-03-10 11:45:07.465;Dn;4.605;544.03
2021-03-10 11:45:07.911;Dn;4.613;541
2021-03-10 11:45:08.102;Dn;4.617;539.3
2021-03-10 11:45:08.263;Dn;4.621;537.9
2021-03-10 11:45:08.551;Dn;4.629;534.8
2021-03-10 11:45:08.946;Dn;4.638;532.1
2021-03-10 11:45:09.152;Dn;4.646;528.6
2021-03-10 11:45:09.449;Dn;4.654;525.47
2021-03-10 11:45:09.757;Dn;4.658;524
2021-03-10 11:45:10.454;Dn;4.673;518.6
2021-03-10 11:45:10.544;Dn;4.680;515.87
2021-03-10 11:45:10.644;Dn;4.682;515.23
2021-03-10 11:45:10.825;Dn;4.690;512.2
2021-03-10 11:45:11.096;Dn;4.698;509.17
2021-03-10 11:45:11.366;Dn;4.705;506.3
2021-03-10 11:45:11.432;Dn;4.707;505.9
2021-03-10 11:45:11.656;Dn;4.715;502.77
2021-03-10 11:45:11.959;Dn;4.725;499.1
2021-03-10 11:45:12.215;Dn;4.728;497.83
2021-03-10 11:45:12.229;Dn;4.733;496.07
2021-03-10 11:45:12.463;Dn;4.741;492.97
2021-03-10 11:45:12.775;Dn;4.750;489.63
2021-03-10 11:45:12.967;Dn;4.754;488.17
2021-03-10 11:45:13.149;Dn;4.758;486.53
2021-03-10 11:45:13.430;Dn;4.767;483.27
2021-03-10 11:45:13.712;Dn;4.775;480.1
2021-03-10 11:45:13.829;Dn;4.776;479.83
2021-03-10 11:45:13.951;Dn;4.784;477
2021-03-10 11:45:14.169;Dn;4.792;473.97
2021-03-10 11:45:14.415;Dn;4.800;470.9
2021-03-10 11:45:14.631;Dn;4.806;468.5
2021-03-10 11:45:14.639;Dn;4.808;467.87
2021-03-10 11:45:14.874;Dn;4.816;464.77
2021-03-10 11:45:15.079;Dn;4.825;461.67
2021-03-10 11:45:15.288;Dn;4.833;458.63
2021-03-10 11:45:15.401;Dn;4.837;457.17
2021-03-10 11:45:15.497;Dn;4.841;455.47
2021-03-10 11:45:15.688;Dn;4.850;452.23
2021-03-10 11:45:15.895;Dn;4.858;449
2021-03-10 11:45:16.144;Dn;4.867;445.9
2021-03-10 11:45:16.257;Dn;4.868;445.23
2021-03-10 11:45:16.392;Dn;4.875;442.6
2021-03-10 11:45:16.616;Dn;4.884;439.53
2021-03-10 11:45:16.839;Dn;4.892;436.43
2021-03-10 11:45:17.100;Dn;4.897;434.37
2021-03-10 11:45:17.103;Dn;4.900;433.4
2021-03-10 11:45:17.258;Dn;4.908;430.27
2021-03-10 11:45:17.504;Dn;4.916;427.23
2021-03-10 11:45:17.741;Dn;4.925;424.1
2021-03-10 11:45:17.862;Dn;4.927;423.07
2021-03-10 11:45:18.567;Dn;4.944;416.73
2021-03-10 11:45:18.662;Dn;4.954;413.3
2021-03-10 11:45:18.793;Dn;4.961;410.4
2021-03-10 11:45:19.048;Dn;4.969;407.33
2021-03-10 11:45:19.286;Dn;4.978;404.2
2021-03-10 11:45:19.495;Dn;4.983;402.17
2021-03-10 11:45:19.542;Dn;4.986;401.17
2021-03-10 11:45:19.750;Dn;4.994;398.13
2021-03-10 11:45:20.007;Dn;5.003;394.93
2021-03-10 11:45:20.239;Dn;5.011;391.8
2021-03-10 11:45:20.355;Dn;5.012;391.53
2021-03-10 11:45:20.454;Dn;5.019;388.7
2021-03-10 11:45:20.664;Dn;5.027;385.63
2021-03-10 11:45:20.904;Dn;5.036;382.43
2021-03-10 11:45:21.126;Dn;5.042;380.27
2021-03-10 11:45:21.177;Dn;5.044;379.2
2021-03-10 11:45:21.373;Dn;5.053;376.07
2021-03-10 11:45:21.591;Dn;5.061;372.93
2021-03-10 11:45:21.830;Dn;5.069;369.87
2021-03-10 11:45:21.911;Dn;5.071;369.33
2021-03-10 11:45:22.043;Dn;5.078;366.8
2021-03-10 11:45:22.260;Dn;5.086;363.73
2021-03-10 11:45:22.520;Dn;5.094;360.67
2021-03-10 11:45:22.760;Dn;5.099;358.93
2021-03-10 11:45:22.807;Dn;5.102;357.5
2021-03-10 11:45:23.112;Dn;5.111;354.4
2021-03-10 11:45:23.400;Dn;5.119;351.1
2021-03-10 11:45:23.563;Dn;5.120;350.8
2021-03-10 11:45:23.697;Dn;5.128;348.07
2021-03-10 11:45:23.996;Dn;5.136;344.9
2021-03-10 11:45:24.358;Dn;5.141;343.1
2021-03-10 11:45:24.437;Dn;5.144;341.77
2021-03-10 11:45:24.792;Dn;5.154;338.33
2021-03-10 11:45:25.144;Dn;5.158;336.63
2021-03-10 11:45:25.208;Dn;5.162;335.07
2021-03-10 11:45:25.583;Dn;5.171;331.8
2021-03-10 11:45:25.983;Dn;5.178;329.17
2021-03-10 11:45:26.678;Dn;5.188;325.33
2021-03-10 11:45:26.807;Dn;5.193;323.57
2021-03-10 11:45:26.852;Dn;5.197;322.03
2021-03-10 11:45:27.275;Dn;5.205;318.93
2021-03-10 11:45:27.623;Dn;5.209;317.53
2021-03-10 11:45:27.649;Dn;5.213;315.9
2021-03-10 11:45:28.038;Dn;5.223;312.4
2021-03-10 11:45:28.391;Dn;5.230;309.5
2021-03-10 11:45:28.478;Dn;5.231;309.3
2021-03-10 11:45:28.824;Dn;5.239;306.1
2021-03-10 11:45:29.239;Dn;5.246;303.63
2021-03-10 11:45:29.286;Dn;5.248;303.03
2021-03-10 11:45:29.658;Dn;5.256;299.97
2021-03-10 11:45:30.038;Dn;5.263;297.47
2021-03-10 11:45:30.109;Dn;5.264;296.9
2021-03-10 11:45:30.391;Dn;5.272;293.77
2021-03-10 11:45:30.712;Dn;5.281;290.7
2021-03-10 11:45:30.884;Dn;5.283;289.87
2021-03-10 11:45:31.047;Dn;5.289;287.67
2021-03-10 11:45:31.347;Dn;5.297;284.63
2021-03-10 11:45:31.640;Dn;5.304;281.97
2021-03-10 11:45:31.703;Dn;5.305;281.4
2021-03-10 11:45:31.928;Dn;5.314;278.17
2021-03-10 11:45:32.248;Dn;5.323;274.97
2021-03-10 11:45:32.470;Dn;5.327;273.17
2021-03-10 11:45:32.566;Dn;5.331;271.93
2021-03-10 11:45:32.872;Dn;5.339;268.9
2021-03-10 11:45:33.173;Dn;5.347;265.87
2021-03-10 11:45:33.322;Dn;5.349;264.97
2021-03-10 11:45:33.430;Dn;5.355;262.8
2021-03-10 11:45:33.722;Dn;5.363;259.77
2021-03-10 11:45:34.135;Dn;5.371;256.7
2021-03-10 11:45:34.808;Dn;5.391;249.13
2021-03-10 11:45:34.940;Dn;5.393;248.57
2021-03-10 11:45:35.075;Dn;5.400;246.1
2021-03-10 11:45:35.352;Dn;5.408;242.97
2021-03-10 11:45:35.775;Dn;5.416;240.23
2021-03-10 11:45:36.025;Dn;5.424;236.87
2021-03-10 11:45:36.306;Dn;5.432;233.8
2021-03-10 11:45:36.556;Dn;5.437;232.03
2021-03-10 11:45:36.598;Dn;5.441;230.63
2021-03-10 11:45:36.895;Dn;5.449;227.53
2021-03-10 11:45:37.240;Dn;5.457;224.43
2021-03-10 11:45:37.334;Dn;5.459;223.83
2021-03-10 11:45:37.561;Dn;5.466;221.3
2021-03-10 11:45:37.899;Dn;5.474;218.2
2021-03-10 11:45:38.152;Dn;5.479;216.2
2021-03-10 11:46:18.502;Dn;5.482;716.33
2021-03-10 11:46:18.742;Dn;5.496;665.53
2021-03-10 11:46:19.543;Dn;5.497;665.2
2021-03-10 11:46:20.361;Dn;5.503;662.97
2021-03-10 11:46:20.441;Dn;5.505;661.9
2021-03-10 11:46:20.984;Dn;5.514;658.77
2021-03-10 11:46:21.191;Dn;5.518;657.37
2021-03-10 11:46:21.254;Dn;5.522;655.7
2021-03-10 11:46:21.544;Dn;5.530;652.57
2021-03-10 11:46:21.960;Dn;5.536;650.37
2021-03-10 11:46:22.131;Dn;5.538;649.53
2021-03-10 11:46:22.806;Dn;5.541;648.5
2021-03-10 11:46:23.494;Dn;5.551;644.87
2021-03-10 11:46:23.623;Dn;5.556;643.03
2021-03-10 11:46:23.662;Dn;5.560;641.4
2021-03-10 11:46:23.893;Dn;5.569;638.17
2021-03-10 11:46:24.186;Dn;5.577;634.97
2021-03-10 11:46:24.422;Dn;5.580;633.87
2021-03-10 11:46:24.538;Dn;5.586;631.67
2021-03-10 11:46:24.837;Dn;5.594;628.53
2021-03-10 11:46:25.112;Dn;5.604;625
2021-03-10 11:46:25.206;Dn;5.606;624.33
2021-03-10 11:46:25.371;Dn;5.612;621.77
2021-03-10 11:46:25.669;Dn;5.621;618.7
2021-03-10 11:46:25.941;Dn;5.629;615.43
2021-03-10 11:46:26.058;Dn;5.630;615.3
2021-03-10 11:46:26.280;Dn;5.638;612.33
2021-03-10 11:46:26.488;Dn;5.646;609.27
2021-03-10 11:46:26.874;Dn;5.652;606.93
2021-03-10 11:46:26.914;Dn;5.656;605.43
2021-03-10 11:46:27.110;Dn;5.664;602.37
2021-03-10 11:46:27.444;Dn;5.673;599.23
2021-03-10 11:46:27.670;Dn;5.676;597.8
2021-03-10 11:46:27.776;Dn;5.681;596.07
2021-03-10 11:46:28.166;Dn;5.689;593
2021-03-10 11:46:28.487;Dn;5.695;590.97
2021-03-10 11:46:28.572;Dn;5.698;589.8
2021-03-10 11:46:28.815;Dn;5.706;586.57
2021-03-10 11:46:29.273;Dn;5.714;583.73
2021-03-10 11:46:29.356;Dn;5.715;583.4
2021-03-10 11:46:29.669;Dn;5.723;580.33
2021-03-10 11:46:30.137;Dn;5.732;577.3
2021-03-10 11:46:30.385;Dn;5.740;573.93
2021-03-10 11:46:30.797;Dn;5.748;570.9
2021-03-10 11:46:30.901;Dn;5.749;570.63
2021-03-10 11:46:31.591;Dn;5.764;565.13
2021-03-10 11:46:31.758;Dn;5.766;564.2
2021-03-10 11:46:31.880;Dn;5.772;561.93
2021-03-10 11:46:32.296;Dn;5.780;558.9
2021-03-10 11:46:32.550;Dn;5.783;558.03
2021-03-10 11:46:32.775;Dn;5.789;555.63
2021-03-10 11:46:33.192;Dn;5.797;552.57
2021-03-10 11:46:33.360;Dn;5.799;551.97
2021-03-10 11:46:33.528;Dn;5.805;549.43
2021-03-10 11:46:34.147;Dn;5.814;546.13
2021-03-10 11:46:34.616;Dn;5.823;542.93
2021-03-10 11:46:34.966;Dn;5.826;541.7
2021-03-10 11:46:35.157;Dn;5.831;539.73
2021-03-10 11:46:35.782;Dn;5.839;536.97
2021-03-10 11:46:35.863;Dn;5.840;536.4
2021-03-10 11:46:36.359;Dn;5.848;533.37
2021-03-10 11:46:36.615;Dn;5.851;532.43
2021-03-10 11:46:36.728;Dn;5.857;530.1
2021-03-10 11:46:37.163;Dn;5.866;526.87
2021-03-10 11:46:37.384;Dn;5.868;526.07
2021-03-10 11:46:37.697;Dn;5.874;523.83
2021-03-10 11:46:38.230;Dn;5.883;521.13
2021-03-10 11:46:38.568;Dn;5.891;517.37
2021-03-10 11:46:39.047;Dn;5.896;515.3
2021-03-10 11:46:39.734;Dn;5.908;511.03
2021-03-10 11:46:39.868;Dn;5.914;508.83
2021-03-10 11:46:39.895;Dn;5.917;507.73
2021-03-10 11:46:40.170;Dn;5.925;504.6
2021-03-10 11:46:40.646;Dn;5.932;502.03
2021-03-10 11:46:40.711;Dn;5.934;501.4
2021-03-10 11:46:41.016;Dn;5.942;498.13
2021-03-10 11:46:41.462;Dn;5.949;495.57
2021-03-10 11:46:41.495;Dn;5.952;494.47
2021-03-10 11:46:41.856;Dn;5.961;491.2
2021-03-10 11:46:42.278;Dn;5.966;489.17
2021-03-10 11:46:42.358;Dn;5.970;487.83
2021-03-10 11:46:42.742;Dn;5.978;484.7
2021-03-10 11:46:43.064;Dn;5.985;482.1
2021-03-10 11:46:43.153;Dn;5.987;481.47
2021-03-10 11:46:43.480;Dn;5.995;478.4
2021-03-10 11:46:43.911;Dn;6.001;475.93
2021-03-10 11:46:43.942;Dn;6.003;475.27
2021-03-10 11:46:44.263;Dn;6.012;472.17
2021-03-10 11:46:44.765;Dn;6.020;469
2021-03-10 11:46:44.967;Dn;6.028;465.97
2021-03-10 11:46:45.357;Dn;6.037;462.8
2021-03-10 11:46:45.567;Dn;6.038;462.1
2021-03-10 11:46:45.761;Dn;6.045;459.5
2021-03-10 11:46:46.200;Dn;6.054;456.17
2021-03-10 11:46:46.364;Dn;6.054;456.07
2021-03-10 11:46:46.565;Dn;6.062;453.13
2021-03-10 11:46:46.870;Dn;6.070;450.07
2021-03-10 11:46:47.143;Dn;6.075;448.5
2021-03-10 11:46:47.846;Dn;6.087;443.7
2021-03-10 11:46:47.974;Dn;6.092;442.1
2021-03-10 11:46:48.022;Dn;6.096;440.5
2021-03-10 11:46:48.374;Dn;6.105;437.3
2021-03-10 11:46:48.751;Dn;6.111;434.97
2021-03-10 11:46:48.811;Dn;6.113;434.03
2021-03-10 11:46:49.176;Dn;6.122;430.87
2021-03-10 11:46:49.615;Dn;6.130;427.73
2021-03-10 11:46:49.879;Dn;6.139;424.33
2021-03-10 11:46:50.238;Dn;6.148;421.17
2021-03-10 11:46:50.424;Dn;6.149;420.53
2021-03-10 11:46:50.710;Dn;6.156;418.13
2021-03-10 11:46:51.061;Dn;6.164;415
2021-03-10 11:46:51.240;Dn;6.165;414.57
2021-03-10 11:46:51.451;Dn;6.173;411.7
2021-03-10 11:46:51.830;Dn;6.181;408.53
2021-03-10 11:46:51.992;Dn;6.185;407.13
2021-03-10 11:46:52.230;Dn;6.190;405.17
2021-03-10 11:46:52.632;Dn;6.198;402.13
2021-03-10 11:46:52.838;Dn;6.200;401.57
2021-03-10 11:46:52.950;Dn;6.206;399.07
2021-03-10 11:46:53.319;Dn;6.215;395.9
2021-03-10 11:46:53.638;Dn;6.219;394.4
2021-03-10 11:46:53.798;Dn;6.224;392.33
2021-03-10 11:46:54.188;Dn;6.233;389.03
2021-03-10 11:46:54.455;Dn;6.238;387.1
2021-03-10 11:46:54.527;Dn;6.241;385.97
2021-03-10 11:46:54.872;Dn;6.250;382.93
2021-03-10 11:46:55.240;Dn;6.256;380.63
2021-03-10 11:46:55.944;Dn;6.267;376.3
2021-03-10 11:46:56.088;Dn;6.274;373.63
2021-03-10 11:46:56.312;Dn;6.284;369.97
2021-03-10 11:46:56.728;Dn;6.292;366.83
2021-03-10 11:46:56.929;Dn;6.295;365.77
2021-03-10 11:46:57.110;Dn;6.301;363.6
2021-03-10 11:46:57.464;Dn;6.310;360.37
2021-03-10 11:46:57.671;Dn;6.312;359.67
2021-03-10 11:46:57.772;Dn;6.318;357.33
2021-03-10 11:46:58.135;Dn;6.326;354.13
2021-03-10 11:46:58.502;Dn;6.331;352.23
2021-03-10 11:46:58.568;Dn;6.335;350.93
2021-03-10 11:46:58.911;Dn;6.344;347.5
2021-03-10 11:46:59.318;Dn;6.351;345.07
2021-03-10 11:46:59.378;Dn;6.352;344.43
2021-03-10 11:46:59.653;Dn;6.361;341.03
2021-03-10 11:47:00.012;Dn;6.370;337.93
2021-03-10 11:47:00.170;Dn;6.371;337.37
2021-03-10 11:47:00.392;Dn;6.378;334.7
2021-03-10 11:47:00.760;Dn;6.387;331.43
2021-03-10 11:47:00.919;Dn;6.388;331.03
2021-03-10 11:47:01.081;Dn;6.396;328.1
2021-03-10 11:47:01.520;Dn;6.405;324.8
2021-03-10 11:47:01.757;Dn;6.407;323.97
2021-03-10 11:47:01.960;Dn;6.413;321.63
2021-03-10 11:47:02.392;Dn;6.422;318.17
2021-03-10 11:47:02.608;Dn;6.424;317.57
2021-03-10 11:47:02.792;Dn;6.430;315.13
2021-03-10 11:47:03.189;Dn;6.439;312.03
2021-03-10 11:47:03.414;Dn;6.441;311.17
2021-03-10 11:47:04.086;Dn;6.451;307.43
2021-03-10 11:47:04.168;Dn;6.458;304.93
2021-03-10 11:47:04.254;Dn;6.459;304.3
2021-03-10 11:47:04.536;Dn;6.468;301.1
2021-03-10 11:47:04.871;Dn;6.476;298.07
2021-03-10 11:47:05.016;Dn;6.478;297.47
2021-03-10 11:47:05.271;Dn;6.485;294.67
2021-03-10 11:47:05.624;Dn;6.493;291.63
2021-03-10 11:47:05.832;Dn;6.496;290.37
2021-03-10 11:47:05.952;Dn;6.501;288.57
2021-03-10 11:47:06.232;Dn;6.509;285.5
2021-03-10 11:47:06.630;Dn;6.517;282.83
2021-03-10 11:47:06.669;Dn;6.518;282.2
2021-03-10 11:47:06.919;Dn;6.526;279.1
2021-03-10 11:47:07.250;Dn;6.535;275.8
2021-03-10 11:47:07.470;Dn;6.538;274.83
2021-03-10 11:47:07.527;Dn;6.544;272.7
2021-03-10 11:47:07.818;Dn;6.552;269.6
2021-03-10 11:47:08.120;Dn;6.561;266.3
2021-03-10 11:47:08.284;Dn;6.561;266
2021-03-10 11:47:08.475;Dn;6.570;262.97
2021-03-10 11:47:08.792;Dn;6.578;259.93
2021-03-10 11:47:09.049;Dn;6.582;258.27
2021-03-10 11:47:09.099;Dn;6.586;256.9
2021-03-10 11:47:09.430;Dn;6.594;253.73
2021-03-10 11:47:09.783;Dn;6.602;250.7
2021-03-10 11:47:09.860;Dn;6.603;250.4
2021-03-10 11:47:10.136;Dn;6.611;247.27
2021-03-10 11:47:10.504;Dn;6.620;244
2021-03-10 11:47:10.727;Dn;6.623;243.03
2021-03-10 11:47:10.884;Dn;6.629;240.8
2021-03-10 11:47:11.182;Dn;6.637;237.77
2021-03-10 11:47:11.511;Dn;6.644;235.03
2021-03-10 11:47:12.198;Dn;6.661;228.7
