DateTime;UpDn;Depth;SPMax
2021-03-09 09:27:11.176;Dn;0.004;427.63
2021-03-09 09:27:11.176;Dn;0.004;427.63
2021-03-09 09:27:11.329;Dn;0.013;424.43
2021-03-09 09:27:11.607;Dn;0.027;418.93
2021-03-09 09:27:11.610;Dn;0.029;418.23
2021-03-09 09:27:11.766;Dn;0.046;412.03
2021-03-09 09:27:11.864;Dn;0.054;408.93
2021-03-09 09:27:11.989;Dn;0.063;405.73
2021-03-09 09:27:12.087;Dn;0.071;402.5
2021-03-09 09:27:12.230;Dn;0.079;399.47
2021-03-09 09:27:12.373;Dn;0.087;396.7
2021-03-09 09:27:12.407;Dn;0.088;396.3
2021-03-09 09:27:12.499;Dn;0.096;393.2
2021-03-09 09:27:12.656;Dn;0.104;390.13
2021-03-09 09:27:12.822;Dn;0.112;387.07
2021-03-09 09:27:13.010;Dn;0.121;383.97
2021-03-09 09:27:13.206;Dn;0.129;380.9
2021-03-09 09:27:13.317;Dn;0.138;377.6
2021-03-09 09:27:13.449;Dn;0.146;374.53
2021-03-09 09:27:13.622;Dn;0.154;371.33
2021-03-09 09:27:13.721;Dn;0.163;368.23
2021-03-09 09:27:13.837;Dn;0.171;365.1
2021-03-09 09:27:14.013;Dn;0.177;362.9
2021-03-09 09:27:14.070;Dn;0.179;362
2021-03-09 09:27:14.213;Dn;0.187;358.97
2021-03-09 09:27:14.350;Dn;0.196;355.87
2021-03-09 09:27:14.502;Dn;0.204;352.73
2021-03-09 09:27:14.621;Dn;0.213;349.53
2021-03-09 09:27:14.831;Dn;0.221;346.43
2021-03-09 09:27:14.901;Dn;0.229;343.3
2021-03-09 09:27:15.029;Dn;0.238;340.17
2021-03-09 09:27:15.173;Dn;0.246;337.1
2021-03-09 09:27:15.301;Dn;0.254;333.97
2021-03-09 09:27:15.431;Dn;0.262;330.93
2021-03-09 09:27:15.674;Dn;0.270;327.83
2021-03-09 09:27:16.342;Dn;0.284;322.83
2021-03-09 09:27:16.439;Dn;0.318;309.93
2021-03-09 09:27:16.514;Dn;0.321;308.8
2021-03-09 09:27:16.589;Dn;0.330;305.47
2021-03-09 09:27:16.739;Dn;0.338;302.43
2021-03-09 09:27:16.875;Dn;0.346;299.37
2021-03-09 09:27:17.000;Dn;0.355;296.27
2021-03-09 09:27:17.146;Dn;0.363;293.07
2021-03-09 09:27:17.255;Dn;0.367;291.57
2021-03-09 09:27:17.302;Dn;0.371;289.97
2021-03-09 09:27:17.448;Dn;0.380;286.87
2021-03-09 09:27:17.575;Dn;0.388;283.67
2021-03-09 09:27:17.723;Dn;0.397;280.57
2021-03-09 09:27:17.877;Dn;0.405;277.53
2021-03-09 09:27:18.021;Dn;0.413;274.33
2021-03-09 09:27:18.102;Dn;0.414;273.97
2021-03-09 09:27:18.151;Dn;0.421;271.3
2021-03-09 09:27:18.276;Dn;0.430;268.17
2021-03-09 09:27:18.423;Dn;0.438;265.07
2021-03-09 09:27:18.550;Dn;0.446;262.03
2021-03-09 09:27:18.714;Dn;0.455;258.8
2021-03-09 09:27:18.903;Dn;0.462;256.13
2021-03-09 09:27:18.908;Dn;0.463;255.77
2021-03-09 09:27:19.017;Dn;0.471;252.63
2021-03-09 09:27:19.147;Dn;0.480;249.33
2021-03-09 09:27:19.304;Dn;0.488;246.2
2021-03-09 09:27:19.449;Dn;0.497;243.03
2021-03-09 09:27:19.591;Dn;0.505;239.73
2021-03-09 09:27:19.681;Dn;0.508;238.83
2021-03-09 09:27:19.736;Dn;0.514;236.57
2021-03-09 09:27:19.884;Dn;0.523;233.3
2021-03-09 09:27:20.032;Dn;0.531;230.27
2021-03-09 09:27:20.180;Dn;0.539;227.2
2021-03-09 09:27:20.328;Dn;0.547;224.17
2021-03-09 09:27:20.537;Dn;0.555;221.33
2021-03-09 09:27:20.550;Dn;0.555;221.13
2021-03-09 09:27:20.615;Dn;0.563;218.1
2021-03-09 09:27:20.760;Dn;0.572;214.87
2021-03-09 09:27:20.935;Dn;0.581;211.33
2021-03-09 09:27:21.106;Dn;0.589;208.3
2021-03-09 09:27:21.266;Dn;0.597;205.23
2021-03-09 09:27:21.359;Dn;0.598;205
2021-03-09 09:27:21.415;Dn;0.606;202.1
2021-03-09 09:27:21.590;Dn;0.614;198.93
2021-03-09 09:27:21.719;Dn;0.622;195.87
2021-03-09 09:27:21.901;Dn;0.631;192.67
2021-03-09 09:27:22.061;Dn;0.639;189.57
2021-03-09 09:27:22.127;Dn;0.639;189.53
2021-03-09 09:27:22.218;Dn;0.648;186.37
2021-03-09 09:27:22.400;Dn;0.656;183.27
2021-03-09 09:28:14.414;Dn;0.664;700.07
2021-03-09 09:28:14.662;Dn;0.668;634.3
2021-03-09 09:28:14.837;Dn;0.671;633.17
2021-03-09 09:28:15.132;Dn;0.676;631.23
2021-03-09 09:28:15.464;Dn;0.684;628.2
2021-03-09 09:28:15.657;Dn;0.688;626.63
2021-03-09 09:28:15.793;Dn;0.692;625.17
2021-03-09 09:28:16.091;Dn;0.701;622
2021-03-09 09:28:16.375;Dn;0.709;618.97
2021-03-09 09:28:16.470;Dn;0.710;618.5
2021-03-09 09:28:16.606;Dn;0.717;615.93
2021-03-09 09:28:16.890;Dn;0.725;612.77
2021-03-09 09:28:17.157;Dn;0.734;609.67
2021-03-09 09:28:17.257;Dn;0.736;608.87
2021-03-09 09:28:17.448;Dn;0.742;606.63
2021-03-09 09:28:17.673;Dn;0.750;603.6
2021-03-09 09:28:17.926;Dn;0.758;600.5
2021-03-09 09:28:18.102;Dn;0.762;599.07
2021-03-09 09:28:18.138;Dn;0.766;597.47
2021-03-09 09:28:18.389;Dn;0.775;594.33
2021-03-09 09:28:18.599;Dn;0.783;591.27
2021-03-09 09:28:18.902;Dn;0.791;588.33
2021-03-09 09:28:18.935;Dn;0.791;588.17
2021-03-09 09:28:19.125;Dn;0.799;585.03
2021-03-09 09:28:19.358;Dn;0.808;581.97
2021-03-09 09:28:19.592;Dn;0.816;578.9
2021-03-09 09:28:19.704;Dn;0.818;577.93
2021-03-09 09:28:19.831;Dn;0.824;575.77
2021-03-09 09:28:20.048;Dn;0.832;572.73
2021-03-09 09:28:20.312;Dn;0.840;569.7
2021-03-09 09:28:20.519;Dn;0.846;567.5
2021-03-09 09:28:21.222;Dn;0.866;560.07
2021-03-09 09:28:21.351;Dn;0.872;557.97
2021-03-09 09:28:21.384;Dn;0.875;556.7
2021-03-09 09:28:21.592;Dn;0.883;553.57
2021-03-09 09:28:21.827;Dn;0.892;550.5
2021-03-09 09:28:22.174;Dn;0.900;547.43
2021-03-09 09:28:22.392;Dn;0.908;544.27
2021-03-09 09:28:22.677;Dn;0.916;541.23
2021-03-09 09:28:22.949;Dn;0.923;538.73
2021-03-09 09:28:23.000;Dn;0.924;538.2
2021-03-09 09:28:23.192;Dn;0.933;534.97
2021-03-09 09:28:23.448;Dn;0.941;531.93
2021-03-09 09:28:23.805;Dn;0.949;528.8
2021-03-09 09:28:24.022;Dn;0.958;525.63
2021-03-09 09:28:24.294;Dn;0.966;522.53
2021-03-09 09:28:24.601;Dn;0.973;520
2021-03-09 09:28:24.614;Dn;0.974;519.4
2021-03-09 09:28:24.821;Dn;0.983;516.33
2021-03-09 09:28:25.095;Dn;0.991;513.2
2021-03-09 09:28:25.342;Dn;0.999;510.13
2021-03-09 09:28:25.433;Dn;1.000;509.97
2021-03-09 09:28:25.647;Dn;1.007;507.03
2021-03-09 09:28:25.924;Dn;1.016;503.83
2021-03-09 09:28:26.214;Dn;1.022;501.5
2021-03-09 09:28:26.272;Dn;1.025;500.6
2021-03-09 09:28:26.456;Dn;1.033;497.43
2021-03-09 09:28:26.771;Dn;1.041;494.3
2021-03-09 09:28:27.030;Dn;1.048;492
2021-03-09 09:28:27.066;Dn;1.050;491.23
2021-03-09 09:28:27.368;Dn;1.058;488.17
2021-03-09 09:28:27.718;Dn;1.066;485.1
2021-03-09 09:28:27.830;Dn;1.068;484.33
2021-03-09 09:28:27.989;Dn;1.074;482.07
2021-03-09 09:28:28.246;Dn;1.082;479
2021-03-09 09:28:28.549;Dn;1.090;475.93
2021-03-09 09:28:28.616;Dn;1.092;475.27
2021-03-09 09:28:29.320;Dn;1.114;467.27
2021-03-09 09:28:29.450;Dn;1.115;466.67
2021-03-09 09:28:29.536;Dn;1.122;464.13
2021-03-09 09:28:29.808;Dn;1.130;461
2021-03-09 09:28:30.070;Dn;1.138;457.97
2021-03-09 09:28:30.298;Dn;1.143;456.37
2021-03-09 09:28:30.329;Dn;1.147;454.9
2021-03-09 09:28:30.641;Dn;1.155;451.87
2021-03-09 09:28:30.901;Dn;1.163;448.77
2021-03-09 09:28:31.052;Dn;1.167;447.1
2021-03-09 09:28:31.110;Dn;1.171;445.73
2021-03-09 09:28:31.385;Dn;1.179;442.7
2021-03-09 09:28:31.685;Dn;1.187;439.63
2021-03-09 09:28:31.863;Dn;1.194;437.03
2021-03-09 09:28:31.969;Dn;1.195;436.57
2021-03-09 09:28:32.186;Dn;1.204;433.47
2021-03-09 09:28:32.504;Dn;1.212;430.33
2021-03-09 09:28:32.727;Dn;1.215;429.07
2021-03-09 09:28:32.806;Dn;1.220;427.27
2021-03-09 09:28:33.073;Dn;1.228;424.23
2021-03-09 09:28:33.291;Dn;1.236;421.17
2021-03-09 09:28:33.544;Dn;1.239;420.17
2021-03-09 09:28:33.606;Dn;1.245;418.1
2021-03-09 09:28:33.892;Dn;1.253;414.93
2021-03-09 09:28:34.197;Dn;1.262;411.6
2021-03-09 09:28:34.327;Dn;1.264;410.77
2021-03-09 09:28:34.475;Dn;1.270;408.47
2021-03-09 09:28:34.696;Dn;1.279;405.37
2021-03-09 09:28:34.930;Dn;1.287;402.23
2021-03-09 09:28:35.142;Dn;1.290;401.17
2021-03-09 09:28:35.288;Dn;1.295;399.1
2021-03-09 09:28:35.562;Dn;1.303;396.07
2021-03-09 09:28:35.816;Dn;1.312;393.03
2021-03-09 09:28:35.969;Dn;1.312;392.8
2021-03-09 09:28:36.101;Dn;1.320;389.93
2021-03-09 09:28:36.381;Dn;1.328;386.83
2021-03-09 09:28:36.683;Dn;1.336;383.8
2021-03-09 09:28:36.754;Dn;1.337;383.6
2021-03-09 09:28:37.482;Dn;1.354;377.07
2021-03-09 09:28:37.544;Dn;1.357;376
2021-03-09 09:28:37.629;Dn;1.362;374
2021-03-09 09:28:37.895;Dn;1.371;370.87
2021-03-09 09:28:38.186;Dn;1.379;367.63
2021-03-09 09:28:38.384;Dn;1.382;366.53
2021-03-09 09:28:38.518;Dn;1.388;364.47
2021-03-09 09:28:38.801;Dn;1.396;361.27
2021-03-09 09:28:39.105;Dn;1.404;358.23
2021-03-09 09:28:39.209;Dn;1.405;357.9
2021-03-09 09:28:39.374;Dn;1.413;355.13
2021-03-09 09:28:39.675;Dn;1.421;351.9
2021-03-09 09:28:40.006;Dn;1.428;349.23
2021-03-09 09:28:40.040;Dn;1.430;348.77
2021-03-09 09:28:40.277;Dn;1.438;345.73
2021-03-09 09:28:40.544;Dn;1.446;342.67
2021-03-09 09:28:40.733;Dn;1.454;339.57
2021-03-09 09:28:40.833;Dn;1.455;339.07
2021-03-09 09:28:40.950;Dn;1.462;336.5
2021-03-09 09:28:41.250;Dn;1.471;333.13
2021-03-09 09:28:41.496;Dn;1.479;330.1
2021-03-09 09:28:41.624;Dn;1.483;328.57
2021-03-09 09:28:41.689;Dn;1.487;327.07
2021-03-09 09:28:41.941;Dn;1.496;324.03
2021-03-09 09:28:42.218;Dn;1.504;320.9
2021-03-09 09:28:42.455;Dn;1.511;318.33
2021-03-09 09:28:42.461;Dn;1.512;317.83
2021-03-09 09:28:42.599;Dn;1.520;314.77
2021-03-09 09:28:42.881;Dn;1.530;311.3
2021-03-09 09:28:43.142;Dn;1.538;308.27
2021-03-09 09:28:43.223;Dn;1.540;307.47
2021-03-09 09:28:43.335;Dn;1.546;305.1
2021-03-09 09:28:43.560;Dn;1.555;301.93
2021-03-09 09:28:43.814;Dn;1.563;298.9
2021-03-09 09:28:44.062;Dn;1.570;296.07
2021-03-09 09:28:44.095;Dn;1.572;295.57
2021-03-09 09:28:44.242;Dn;1.581;292.2
2021-03-09 09:28:44.512;Dn;1.589;289.17
2021-03-09 09:28:44.644;Dn;1.597;286.13
2021-03-09 09:28:44.871;Dn;1.602;284.27
2021-03-09 09:28:45.574;Dn;1.614;279.57
2021-03-09 09:28:45.688;Dn;1.636;271.4
2021-03-09 09:28:45.768;Dn;1.641;269.37
2021-03-09 09:28:45.929;Dn;1.650;266.27
2021-03-09 09:28:46.190;Dn;1.658;263.07
2021-03-09 09:28:46.328;Dn;1.666;260
2021-03-09 09:28:46.471;Dn;1.669;259.17
2021-03-09 09:28:46.591;Dn;1.675;256.6
2021-03-09 09:28:46.811;Dn;1.684;253.33
2021-03-09 09:28:46.969;Dn;1.693;250.03
2021-03-09 09:28:47.239;Dn;1.701;246.87
2021-03-09 09:28:47.347;Dn;1.702;246.73
2021-03-09 09:28:47.375;Dn;1.710;243.77
2021-03-09 09:28:47.608;Dn;1.718;240.67
2021-03-09 09:28:47.728;Dn;1.726;237.63
2021-03-09 09:28:47.993;Dn;1.736;234
2021-03-09 09:28:48.125;Dn;1.741;231.93
2021-03-09 09:28:48.182;Dn;1.744;230.97
2021-03-09 09:28:48.373;Dn;1.752;227.93
2021-03-09 09:28:48.573;Dn;1.760;224.8
2021-03-09 09:28:48.733;Dn;1.769;221.67
2021-03-09 09:28:48.951;Dn;1.774;219.83
2021-03-09 09:28:48.984;Dn;1.777;218.4
2021-03-09 09:28:49.095;Dn;1.785;215.37
2021-03-09 09:28:49.367;Dn;1.794;212.3
2021-03-09 09:28:49.497;Dn;1.802;209.27
2021-03-09 09:28:49.720;Dn;1.806;207.57
2021-03-09 09:28:49.806;Dn;1.811;205.87
2021-03-09 09:28:50.021;Dn;1.819;202.63
2021-03-09 09:28:50.167;Dn;1.828;199.33
2021-03-09 09:28:50.456;Dn;1.837;196.17
2021-03-09 09:28:50.552;Dn;1.841;194.5
2021-03-09 09:28:50.616;Dn;1.845;193.13
2021-03-09 09:28:50.853;Dn;1.853;189.97
2021-03-09 09:28:51.020;Dn;1.861;186.93
2021-03-09 09:28:51.382;Dn;1.866;185.03
2021-03-09 09:30:31.079;Dn;1.870;702
2021-03-09 09:30:31.180;Dn;1.877;636.6
2021-03-09 09:30:31.383;Dn;1.885;633.67
2021-03-09 09:30:31.620;Dn;1.893;630.6
2021-03-09 09:30:31.783;Dn;1.901;627.4
2021-03-09 09:30:31.983;Dn;1.908;624.97
2021-03-09 09:30:32.061;Dn;1.910;624.2
2021-03-09 09:30:32.172;Dn;1.918;621.07
2021-03-09 09:30:32.359;Dn;1.926;618.03
2021-03-09 09:30:32.519;Dn;1.934;615
2021-03-09 09:30:32.650;Dn;1.943;611.97
2021-03-09 09:30:32.824;Dn;1.949;609.7
2021-03-09 09:30:32.856;Dn;1.951;608.67
2021-03-09 09:30:32.967;Dn;1.960;605.47
2021-03-09 09:30:33.111;Dn;1.968;602.33
2021-03-09 09:30:33.262;Dn;1.977;599.2
2021-03-09 09:30:33.403;Dn;1.985;596.17
2021-03-09 09:30:33.633;Dn;1.993;593.23
2021-03-09 09:30:33.640;Dn;1.993;592.97
2021-03-09 09:30:33.782;Dn;2.002;589.67
2021-03-09 09:30:33.922;Dn;2.011;586.3
2021-03-09 09:30:34.088;Dn;2.019;583.2
2021-03-09 09:30:34.239;Dn;2.027;580.17
2021-03-09 09:30:34.409;Dn;2.035;577.3
2021-03-09 09:30:34.504;Dn;2.036;576.97
2021-03-09 09:30:34.538;Dn;2.045;573.67
2021-03-09 09:30:34.689;Dn;2.053;570.6
2021-03-09 09:30:34.853;Dn;2.061;567.5
2021-03-09 09:30:34.999;Dn;2.070;564.37
2021-03-09 09:30:35.145;Dn;2.078;561.13
2021-03-09 09:30:35.237;Dn;2.081;560.2
2021-03-09 09:30:35.306;Dn;2.087;558
2021-03-09 09:30:35.463;Dn;2.095;554.77
2021-03-09 09:30:35.608;Dn;2.104;551.57
2021-03-09 09:30:35.752;Dn;2.112;548.47
2021-03-09 09:30:35.891;Dn;2.120;545.43
2021-03-09 09:30:36.103;Dn;2.128;542.37
2021-03-09 09:30:36.137;Dn;2.136;539.33
2021-03-09 09:30:36.284;Dn;2.145;536.23
2021-03-09 09:30:36.408;Dn;2.153;533.17
2021-03-09 09:30:36.552;Dn;2.161;530.07
2021-03-09 09:30:36.700;Dn;2.169;526.97
2021-03-09 09:30:36.903;Dn;2.176;524.6
2021-03-09 09:30:36.903;Dn;2.178;523.87
2021-03-09 09:30:37.032;Dn;2.186;520.7
2021-03-09 09:30:37.187;Dn;2.194;517.53
2021-03-09 09:30:37.337;Dn;2.203;514.43
2021-03-09 09:30:37.479;Dn;2.211;511.37
2021-03-09 09:30:37.622;Dn;2.219;508.17
2021-03-09 09:30:37.710;Dn;2.220;507.97
2021-03-09 09:30:37.750;Dn;2.228;505.13
2021-03-09 09:30:37.891;Dn;2.236;502.07
2021-03-09 09:30:38.026;Dn;2.244;499
2021-03-09 09:30:38.168;Dn;2.252;495.87
2021-03-09 09:30:38.342;Dn;2.261;492.53
2021-03-09 09:30:38.535;Dn;2.267;490.3
2021-03-09 09:30:39.179;Dn;2.302;477.37
2021-03-09 09:30:39.293;Dn;2.312;473.3
2021-03-09 09:30:39.382;Dn;2.318;471.07
2021-03-09 09:30:39.480;Dn;2.327;467.87
2021-03-09 09:30:39.641;Dn;2.335;464.77
2021-03-09 09:30:39.794;Dn;2.344;461.63
2021-03-09 09:30:39.929;Dn;2.352;458.57
2021-03-09 09:30:40.066;Dn;2.360;455.33
2021-03-09 09:30:40.150;Dn;2.361;455.13
2021-03-09 09:30:40.232;Dn;2.369;452.23
2021-03-09 09:30:40.350;Dn;2.377;449.2
2021-03-09 09:30:40.503;Dn;2.386;445.9
2021-03-09 09:30:40.649;Dn;2.394;442.73
2021-03-09 09:30:40.796;Dn;2.402;439.57
2021-03-09 09:30:40.936;Dn;2.408;437.43
2021-03-09 09:30:40.950;Dn;2.411;436.47
2021-03-09 09:30:41.049;Dn;2.419;433.4
2021-03-09 09:30:41.208;Dn;2.427;430.3
2021-03-09 09:30:41.336;Dn;2.436;426.97
2021-03-09 09:30:41.500;Dn;2.444;423.87
2021-03-09 09:30:41.656;Dn;2.453;420.67
2021-03-09 09:30:41.750;Dn;2.455;419.73
2021-03-09 09:30:41.813;Dn;2.461;417.63
2021-03-09 09:30:41.960;Dn;2.470;414.4
2021-03-09 09:30:42.119;Dn;2.478;411.37
2021-03-09 09:30:42.248;Dn;2.486;408.27
2021-03-09 09:30:42.400;Dn;2.494;405.13
2021-03-09 09:30:42.584;Dn;2.500;403.07
2021-03-09 09:30:42.589;Dn;2.503;401.93
2021-03-09 09:30:42.699;Dn;2.511;398.83
2021-03-09 09:30:42.840;Dn;2.519;395.73
2021-03-09 09:30:42.984;Dn;2.527;392.7
2021-03-09 09:30:43.127;Dn;2.536;389.5
2021-03-09 09:30:43.272;Dn;2.545;386.3
2021-03-09 09:30:43.401;Dn;2.547;385.43
2021-03-09 09:30:43.447;Dn;2.553;383.23
2021-03-09 09:30:43.570;Dn;2.561;380.2
2021-03-09 09:30:43.718;Dn;2.569;377.1
2021-03-09 09:30:43.848;Dn;2.577;374.07
2021-03-09 09:30:44.002;Dn;2.586;370.77
2021-03-09 09:30:44.218;Dn;2.594;367.93
2021-03-09 09:30:44.246;Dn;2.596;367.1
2021-03-09 09:30:44.303;Dn;2.604;363.97
2021-03-09 09:30:44.441;Dn;2.612;360.93
2021-03-09 09:30:44.603;Dn;2.621;357.7
2021-03-09 09:30:44.750;Dn;2.630;354.4
2021-03-09 09:30:44.896;Dn;2.638;351.17
2021-03-09 09:30:45.003;Dn;2.641;350.3
2021-03-09 09:30:45.050;Dn;2.646;348.07
2021-03-09 09:30:45.203;Dn;2.655;344.9
2021-03-09 09:30:45.336;Dn;2.663;341.83
2021-03-09 09:30:45.472;Dn;2.671;338.73
2021-03-09 09:30:45.625;Dn;2.680;335.5
2021-03-09 09:30:45.821;Dn;2.687;332.9
2021-03-09 09:30:45.821;Dn;2.691;331.37
2021-03-09 09:30:45.958;Dn;2.700;328.13
2021-03-09 09:30:46.133;Dn;2.708;324.9
2021-03-09 09:30:46.263;Dn;2.717;321.63
2021-03-09 09:30:46.424;Dn;2.726;318.27
2021-03-09 09:30:46.647;Dn;2.733;315.5
2021-03-09 09:30:47.318;Dn;2.775;300.03
2021-03-09 09:30:47.448;Dn;2.779;298.3
2021-03-09 09:30:47.448;Dn;2.783;296.97
2021-03-09 09:30:47.592;Dn;2.791;293.73
2021-03-09 09:30:47.720;Dn;2.800;290.67
2021-03-09 09:30:47.864;Dn;2.808;287.63
2021-03-09 09:30:48.011;Dn;2.816;284.5
2021-03-09 09:30:48.152;Dn;2.824;281.4
2021-03-09 09:30:48.246;Dn;2.826;280.67
2021-03-09 09:30:48.327;Dn;2.833;278.3
2021-03-09 09:30:48.472;Dn;2.841;275.2
2021-03-09 09:30:48.611;Dn;2.849;272.13
2021-03-09 09:30:48.744;Dn;2.857;269.03
2021-03-09 09:30:48.888;Dn;2.865;266
2021-03-09 09:30:49.063;Dn;2.871;263.93
2021-03-09 09:30:49.113;Dn;2.875;262.57
2021-03-09 09:30:49.190;Dn;2.883;259.53
2021-03-09 09:30:49.352;Dn;2.891;256.43
2021-03-09 09:30:49.496;Dn;2.899;253.33
2021-03-09 09:30:49.639;Dn;2.907;250.27
2021-03-09 09:30:49.784;Dn;2.916;247.13
2021-03-09 09:30:49.912;Dn;2.917;246.8
2021-03-09 09:30:49.957;Dn;2.924;244.1
2021-03-09 09:30:50.088;Dn;2.932;241.07
2021-03-09 09:30:50.231;Dn;2.940;237.9
2021-03-09 09:30:50.376;Dn;2.949;234.83
2021-03-09 09:30:50.535;Dn;2.957;231.77
2021-03-09 09:30:50.695;Dn;2.963;229.43
2021-03-09 09:30:50.729;Dn;2.966;228.37
2021-03-09 09:30:50.808;Dn;2.974;225.1
2021-03-09 09:30:50.956;Dn;2.983;222.07
2021-03-09 09:30:51.110;Dn;2.991;218.93
2021-03-09 09:30:51.255;Dn;2.999;215.9
2021-03-09 09:30:51.416;Dn;3.007;212.77
2021-03-09 09:30:51.510;Dn;3.009;212.23
2021-03-09 09:30:51.591;Dn;3.016;209.6
2021-03-09 09:30:51.752;Dn;3.024;206.43
2021-03-09 09:30:51.911;Dn;3.033;203.2
2021-03-09 09:30:52.055;Dn;3.041;200.17
2021-03-09 09:30:52.189;Dn;3.049;197.13
2021-03-09 09:30:52.285;Dn;3.051;196.3
2021-03-09 09:30:52.353;Dn;3.057;194
2021-03-09 09:30:52.510;Dn;3.066;190.9
2021-03-09 09:30:52.647;Dn;3.074;187.8
2021-03-09 09:30:52.828;Dn;3.082;184.67
2021-03-09 09:30:52.976;Dn;3.091;181.47
2021-03-09 09:30:53.127;Dn;3.095;179.97
2021-03-09 09:30:53.195;Dn;3.099;178.3
2021-03-09 09:31:41.054;Dn;3.108;703.13
2021-03-09 09:31:41.101;Dn;3.113;628.5
2021-03-09 09:31:41.335;Dn;3.130;622.3
2021-03-09 09:31:41.495;Dn;3.147;615.93
2021-03-09 09:31:41.640;Dn;3.172;606.6
2021-03-09 09:31:41.859;Dn;3.175;605.43
2021-03-09 09:31:42.408;Dn;3.180;603.53
2021-03-09 09:31:42.656;Dn;3.185;601.53
2021-03-09 09:31:42.720;Dn;3.189;600.27
2021-03-09 09:31:42.887;Dn;3.197;597.23
2021-03-09 09:31:43.160;Dn;3.205;594.1
2021-03-09 09:31:43.389;Dn;3.213;591.07
2021-03-09 09:31:43.498;Dn;3.214;590.67
2021-03-09 09:31:44.183;Dn;3.230;584.87
2021-03-09 09:31:44.311;Dn;3.240;581
2021-03-09 09:31:44.361;Dn;3.246;578.77
2021-03-09 09:31:44.663;Dn;3.254;575.7
2021-03-09 09:31:44.862;Dn;3.262;572.67
2021-03-09 09:31:45.116;Dn;3.269;570.37
2021-03-09 09:31:45.152;Dn;3.271;569.43
2021-03-09 09:31:45.384;Dn;3.279;566.4
2021-03-09 09:31:45.623;Dn;3.287;563.3
2021-03-09 09:31:45.950;Dn;3.296;560.23
2021-03-09 09:31:46.086;Dn;3.304;557.17
2021-03-09 09:31:46.312;Dn;3.312;554.13
2021-03-09 09:31:46.536;Dn;3.320;551.07
2021-03-09 09:31:46.759;Dn;3.325;549.27
2021-03-09 09:31:46.807;Dn;3.328;547.97
2021-03-09 09:31:47.048;Dn;3.337;544.87
2021-03-09 09:31:47.304;Dn;3.345;541.83
2021-03-09 09:31:47.542;Dn;3.351;539.33
2021-03-09 09:31:47.568;Dn;3.354;538.27
2021-03-09 09:31:47.785;Dn;3.363;535.07
2021-03-09 09:31:48.024;Dn;3.371;532.03
2021-03-09 09:31:48.272;Dn;3.379;528.93
2021-03-09 09:31:48.338;Dn;3.380;528.7
2021-03-09 09:31:48.552;Dn;3.387;525.87
2021-03-09 09:31:48.792;Dn;3.395;522.83
2021-03-09 09:31:49.074;Dn;3.404;519.7
2021-03-09 09:31:49.164;Dn;3.406;519
2021-03-09 09:31:49.275;Dn;3.412;516.67
2021-03-09 09:31:49.522;Dn;3.420;513.6
2021-03-09 09:31:49.740;Dn;3.428;510.47
2021-03-09 09:31:49.976;Dn;3.434;508.33
2021-03-09 09:31:50.030;Dn;3.436;507.43
2021-03-09 09:31:50.295;Dn;3.445;504.23
2021-03-09 09:31:50.552;Dn;3.453;501.13
2021-03-09 09:31:50.760;Dn;3.459;498.97
2021-03-09 09:31:50.845;Dn;3.462;497.97
2021-03-09 09:31:51.048;Dn;3.470;494.9
2021-03-09 09:31:51.304;Dn;3.478;491.83
2021-03-09 09:31:51.613;Dn;3.486;489
2021-03-09 09:31:52.293;Dn;3.503;482.33
2021-03-09 09:31:52.441;Dn;3.509;480.3
2021-03-09 09:31:52.450;Dn;3.512;479.07
2021-03-09 09:31:52.694;Dn;3.520;476.03
2021-03-09 09:31:52.936;Dn;3.528;473
2021-03-09 09:31:53.239;Dn;3.535;470.3
2021-03-09 09:31:53.239;Dn;3.536;469.93
2021-03-09 09:31:53.487;Dn;3.545;466.9
2021-03-09 09:31:53.751;Dn;3.553;463.73
2021-03-09 09:31:54.008;Dn;3.561;460.87
2021-03-09 09:31:54.092;Dn;3.561;460.6
2021-03-09 09:31:54.232;Dn;3.569;457.57
2021-03-09 09:31:54.457;Dn;3.578;454.53
2021-03-09 09:31:54.725;Dn;3.586;451.47
2021-03-09 09:31:54.856;Dn;3.588;450.57
2021-03-09 09:31:55.000;Dn;3.594;448.43
2021-03-09 09:31:55.258;Dn;3.602;445.27
2021-03-09 09:31:55.494;Dn;3.610;442.2
2021-03-09 09:31:55.694;Dn;3.614;441
2021-03-09 09:31:55.718;Dn;3.619;439.1
2021-03-09 09:31:55.973;Dn;3.627;435.97
2021-03-09 09:31:56.228;Dn;3.635;432.87
2021-03-09 09:31:56.488;Dn;3.642;430.47
2021-03-09 09:31:56.563;Dn;3.644;429.63
2021-03-09 09:31:56.757;Dn;3.652;426.6
2021-03-09 09:31:57.000;Dn;3.660;423.57
2021-03-09 09:31:57.323;Dn;3.668;420.47
2021-03-09 09:31:57.497;Dn;3.677;417.33
2021-03-09 09:31:57.772;Dn;3.685;414.13
2021-03-09 09:31:58.037;Dn;3.693;411.1
2021-03-09 09:31:58.106;Dn;3.693;411.07
2021-03-09 09:31:58.330;Dn;3.702;407.97
2021-03-09 09:31:58.600;Dn;3.710;404.93
2021-03-09 09:31:58.824;Dn;3.718;401.83
2021-03-09 09:31:58.905;Dn;3.719;401.47
2021-03-09 09:31:59.063;Dn;3.726;398.77
2021-03-09 09:31:59.335;Dn;3.735;395.67
