DateTime;UpDn;Depth;SPMax
2021-03-10 12:12:14.911;Dn;0.000;441.57
2021-03-10 12:12:18.976;Dn;0.000;442.03
2021-03-10 12:12:24.656;Dn;0.000;441.97
2021-03-10 12:12:25.360;Dn;0.011;437.5
2021-03-10 12:12:25.488;Dn;0.021;433.67
2021-03-10 12:12:25.536;Dn;0.027;431.3
2021-03-10 12:12:25.697;Dn;0.036;428.23
2021-03-10 12:12:25.856;Dn;0.044;425.17
2021-03-10 12:12:26.016;Dn;0.052;422
2021-03-10 12:12:26.208;Dn;0.060;418.97
2021-03-10 12:12:26.303;Dn;0.062;418.43
2021-03-10 12:12:26.417;Dn;0.069;415.83
2021-03-10 12:12:26.719;Dn;0.077;412.7
2021-03-10 12:12:27.041;Dn;0.085;409.63
2021-03-10 12:12:27.101;Dn;0.086;409.3
2021-03-10 12:12:27.265;Dn;0.094;406.43
2021-03-10 12:12:27.441;Dn;0.102;403.4
2021-03-10 12:12:27.633;Dn;0.110;400.37
2021-03-10 12:12:27.809;Dn;0.118;397.3
2021-03-10 12:12:27.922;Dn;0.120;396.67
2021-03-10 12:12:28.031;Dn;0.126;394.23
2021-03-10 12:12:28.208;Dn;0.135;391.07
2021-03-10 12:12:28.447;Dn;0.143;388
2021-03-10 12:12:28.641;Dn;0.151;384.93
2021-03-10 12:12:28.705;Dn;0.153;384.27
2021-03-10 12:12:28.833;Dn;0.159;381.9
2021-03-10 12:12:29.008;Dn;0.168;378.67
2021-03-10 12:12:29.216;Dn;0.176;375.47
2021-03-10 12:12:29.393;Dn;0.185;372.4
2021-03-10 12:12:29.520;Dn;0.188;371.07
2021-03-10 12:12:29.583;Dn;0.193;369.3
2021-03-10 12:12:29.776;Dn;0.201;366.13
2021-03-10 12:12:29.937;Dn;0.209;363.1
2021-03-10 12:12:30.112;Dn;0.217;360.07
2021-03-10 12:12:30.353;Dn;0.226;356.9
2021-03-10 12:12:30.464;Dn;0.234;353.77
2021-03-10 12:12:30.639;Dn;0.243;350.63
2021-03-10 12:12:30.831;Dn;0.251;347.57
2021-03-10 12:12:31.008;Dn;0.259;344.53
2021-03-10 12:12:31.169;Dn;0.264;342.7
2021-03-10 12:12:31.202;Dn;0.267;341.5
2021-03-10 12:12:31.360;Dn;0.275;338.4
2021-03-10 12:12:31.536;Dn;0.283;335.33
2021-03-10 12:12:31.711;Dn;0.292;332.3
2021-03-10 12:12:31.903;Dn;0.300;329.17
2021-03-10 12:12:31.968;Dn;0.300;328.97
2021-03-10 12:12:32.063;Dn;0.308;326
2021-03-10 12:12:32.272;Dn;0.317;322.87
2021-03-10 12:12:32.463;Dn;0.325;319.7
2021-03-10 12:12:32.656;Dn;0.333;316.6
2021-03-10 12:12:32.784;Dn;0.337;315.13
2021-03-10 12:12:33.496;Dn;0.346;311.7
2021-03-10 12:12:33.600;Dn;0.374;301.57
2021-03-10 12:12:33.648;Dn;0.379;299.67
2021-03-10 12:12:33.855;Dn;0.387;296.63
2021-03-10 12:12:34.032;Dn;0.395;293.53
2021-03-10 12:12:34.208;Dn;0.403;290.5
2021-03-10 12:12:34.383;Dn;0.408;288.57
2021-03-10 12:12:34.449;Dn;0.412;287.23
2021-03-10 12:12:34.625;Dn;0.420;284.03
2021-03-10 12:12:34.801;Dn;0.428;280.97
2021-03-10 12:12:35.008;Dn;0.437;277.93
2021-03-10 12:12:35.201;Dn;0.444;275.1
2021-03-10 12:12:35.248;Dn;0.446;274.4
2021-03-10 12:12:35.425;Dn;0.454;271.23
2021-03-10 12:12:35.600;Dn;0.463;268.2
2021-03-10 12:12:35.807;Dn;0.471;265.13
2021-03-10 12:12:36.031;Dn;0.478;262.5
2021-03-10 12:12:36.032;Dn;0.479;261.93
2021-03-10 12:12:36.256;Dn;0.488;258.7
2021-03-10 12:12:36.465;Dn;0.496;255.57
2021-03-10 12:12:36.656;Dn;0.505;252.4
2021-03-10 12:12:36.866;Dn;0.511;250.13
2021-03-10 12:12:36.873;Dn;0.513;249.1
2021-03-10 12:12:37.023;Dn;0.522;246.07
2021-03-10 12:12:37.217;Dn;0.530;242.93
2021-03-10 12:12:37.402;Dn;0.538;239.87
2021-03-10 12:12:37.633;Dn;0.546;236.87
2021-03-10 12:12:37.700;Dn;0.546;236.8
2021-03-10 12:12:37.809;Dn;0.554;233.77
2021-03-10 12:12:38.017;Dn;0.562;230.73
2021-03-10 12:12:38.195;Dn;0.571;227.5
2021-03-10 12:12:38.467;Dn;0.578;224.97
2021-03-10 12:12:38.496;Dn;0.580;224.1
2021-03-10 12:12:38.640;Dn;0.588;221.03
2021-03-10 12:12:38.864;Dn;0.597;217.87
2021-03-10 12:12:39.073;Dn;0.605;214.83
2021-03-10 12:12:39.282;Dn;0.610;212.9
2021-03-10 12:12:39.311;Dn;0.613;211.67
2021-03-10 12:12:39.600;Dn;0.623;208.13
2021-03-10 12:13:28.944;Dn;0.625;708.97
2021-03-10 12:13:29.168;Dn;0.631;660.5
2021-03-10 12:13:29.377;Dn;0.640;657.3
2021-03-10 12:13:29.601;Dn;0.646;654.87
2021-03-10 12:13:30.307;Dn;0.648;654.13
2021-03-10 12:13:30.415;Dn;0.674;644.57
2021-03-10 12:13:30.463;Dn;0.679;642.47
2021-03-10 12:13:30.689;Dn;0.687;639.37
2021-03-10 12:13:30.881;Dn;0.696;636.23
2021-03-10 12:13:31.087;Dn;0.704;633.1
2021-03-10 12:13:31.216;Dn;0.706;632.33
2021-03-10 12:13:31.361;Dn;0.712;630.07
2021-03-10 12:13:31.553;Dn;0.720;627
2021-03-10 12:13:31.776;Dn;0.729;623.97
2021-03-10 12:13:32.016;Dn;0.736;621
2021-03-10 12:13:32.066;Dn;0.739;620.13
2021-03-10 12:13:32.225;Dn;0.747;617.07
2021-03-10 12:13:32.433;Dn;0.755;613.97
2021-03-10 12:13:32.657;Dn;0.764;610.83
2021-03-10 12:13:32.848;Dn;0.770;608.47
2021-03-10 12:13:32.897;Dn;0.772;607.77
2021-03-10 12:13:33.071;Dn;0.780;604.57
2021-03-10 12:13:33.297;Dn;0.789;601.43
2021-03-10 12:13:33.489;Dn;0.798;598.1
2021-03-10 12:13:33.648;Dn;0.802;596.43
2021-03-10 12:13:33.696;Dn;0.806;594.9
2021-03-10 12:13:33.873;Dn;0.814;591.87
2021-03-10 12:13:34.080;Dn;0.822;588.83
2021-03-10 12:13:34.273;Dn;0.831;585.7
2021-03-10 12:13:34.448;Dn;0.837;583.2
2021-03-10 12:13:34.524;Dn;0.839;582.57
2021-03-10 12:13:34.672;Dn;0.847;579.4
2021-03-10 12:13:34.865;Dn;0.856;576.33
2021-03-10 12:13:35.040;Dn;0.864;573.1
2021-03-10 12:13:35.314;Dn;0.873;569.97
2021-03-10 12:13:35.376;Dn;0.881;566.93
2021-03-10 12:13:35.568;Dn;0.889;563.67
2021-03-10 12:13:35.743;Dn;0.898;560.63
2021-03-10 12:13:35.920;Dn;0.906;557.43
2021-03-10 12:13:36.113;Dn;0.912;555.17
2021-03-10 12:13:36.122;Dn;0.914;554.33
2021-03-10 12:13:36.273;Dn;0.922;551.3
2021-03-10 12:13:36.448;Dn;0.931;548.17
2021-03-10 12:13:36.609;Dn;0.939;545.07
2021-03-10 12:13:36.783;Dn;0.947;542.03
2021-03-10 12:13:36.880;Dn;0.950;540.9
2021-03-10 12:13:36.927;Dn;0.955;538.93
2021-03-10 12:13:37.105;Dn;0.963;535.9
2021-03-10 12:13:37.247;Dn;0.972;532.83
2021-03-10 12:13:37.441;Dn;0.980;529.73
2021-03-10 12:13:37.584;Dn;0.988;526.6
2021-03-10 12:13:37.718;Dn;0.991;525.47
2021-03-10 12:13:38.417;Dn;1.000;522.13
2021-03-10 12:13:38.529;Dn;1.029;511.17
2021-03-10 12:13:38.567;Dn;1.033;509.97
2021-03-10 12:13:38.705;Dn;1.041;506.93
2021-03-10 12:13:38.866;Dn;1.049;503.83
2021-03-10 12:13:39.073;Dn;1.057;500.73
2021-03-10 12:13:39.232;Dn;1.066;497.57
2021-03-10 12:13:39.347;Dn;1.068;496.67
2021-03-10 12:13:39.439;Dn;1.074;494.4
2021-03-10 12:13:39.601;Dn;1.083;491.17
2021-03-10 12:13:39.793;Dn;1.091;488.1
2021-03-10 12:13:39.968;Dn;1.099;485.03
2021-03-10 12:13:40.128;Dn;1.105;482.83
2021-03-10 12:13:40.195;Dn;1.108;481.77
2021-03-10 12:13:40.295;Dn;1.116;478.73
2021-03-10 12:13:40.479;Dn;1.124;475.67
2021-03-10 12:13:40.640;Dn;1.132;472.53
2021-03-10 12:13:40.801;Dn;1.141;469.47
2021-03-10 12:13:40.977;Dn;1.145;467.67
2021-03-10 12:13:41.020;Dn;1.149;466.4
2021-03-10 12:13:41.169;Dn;1.157;463.37
2021-03-10 12:13:41.345;Dn;1.165;460.2
2021-03-10 12:13:41.503;Dn;1.174;457.1
2021-03-10 12:13:41.696;Dn;1.182;454.03
2021-03-10 12:13:41.762;Dn;1.184;453.17
2021-03-10 12:13:41.823;Dn;1.190;450.93
2021-03-10 12:13:41.999;Dn;1.199;447.77
2021-03-10 12:13:42.177;Dn;1.207;444.73
2021-03-10 12:13:42.351;Dn;1.215;441.5
2021-03-10 12:13:42.511;Dn;1.224;438.37
2021-03-10 12:13:42.599;Dn;1.225;438.03
2021-03-10 12:13:42.704;Dn;1.232;435.27
2021-03-10 12:13:42.881;Dn;1.240;432.2
2021-03-10 12:13:43.057;Dn;1.248;429.17
2021-03-10 12:13:43.216;Dn;1.256;426.1
2021-03-10 12:13:43.376;Dn;1.262;424.03
2021-03-10 12:13:43.447;Dn;1.265;422.87
2021-03-10 12:13:43.585;Dn;1.274;419.63
2021-03-10 12:13:43.759;Dn;1.282;416.53
2021-03-10 12:13:43.936;Dn;1.290;413.47
2021-03-10 12:13:44.113;Dn;1.298;410.43
2021-03-10 12:13:44.209;Dn;1.301;409.47
2021-03-10 12:13:44.304;Dn;1.306;407.37
2021-03-10 12:13:44.481;Dn;1.315;404.27
2021-03-10 12:13:44.657;Dn;1.323;401.1
2021-03-10 12:13:44.817;Dn;1.331;398
2021-03-10 12:13:45.040;Dn;1.337;395.87
2021-03-10 12:13:45.049;Dn;1.340;394.8
2021-03-10 12:13:45.168;Dn;1.348;391.7
2021-03-10 12:13:45.344;Dn;1.356;388.57
2021-03-10 12:13:45.521;Dn;1.365;385.53
2021-03-10 12:13:45.697;Dn;1.373;382.43
2021-03-10 12:13:45.858;Dn;1.377;380.93
2021-03-10 12:13:46.546;Dn;1.410;368.33
2021-03-10 12:13:46.623;Dn;1.414;367
2021-03-10 12:13:46.688;Dn;1.419;365.27
2021-03-10 12:13:46.865;Dn;1.427;362.17
2021-03-10 12:13:47.039;Dn;1.435;359
2021-03-10 12:13:47.216;Dn;1.444;355.93
2021-03-10 12:13:47.445;Dn;1.451;353.03
2021-03-10 12:13:47.510;Dn;1.452;352.63
2021-03-10 12:13:47.583;Dn;1.460;349.6
2021-03-10 12:13:47.777;Dn;1.469;346.37
2021-03-10 12:13:47.953;Dn;1.477;343.33
2021-03-10 12:13:48.129;Dn;1.485;340.2
2021-03-10 12:13:48.272;Dn;1.489;338.77
2021-03-10 12:13:48.329;Dn;1.494;336.97
2021-03-10 12:13:48.497;Dn;1.503;333.67
2021-03-10 12:13:48.673;Dn;1.511;330.6
2021-03-10 12:13:48.865;Dn;1.520;327.37
2021-03-10 12:13:49.115;Dn;1.526;324.87
2021-03-10 12:13:49.116;Dn;1.528;324.07
2021-03-10 12:13:49.281;Dn;1.537;321.03
2021-03-10 12:13:49.488;Dn;1.545;317.97
2021-03-10 12:13:49.697;Dn;1.553;314.9
2021-03-10 12:13:49.873;Dn;1.558;312.83
2021-03-10 12:13:49.934;Dn;1.561;311.77
2021-03-10 12:13:50.097;Dn;1.570;308.5
2021-03-10 12:13:50.316;Dn;1.578;305.43
2021-03-10 12:13:50.513;Dn;1.587;302.3
2021-03-10 12:13:50.717;Dn;1.591;300.53
2021-03-10 12:13:50.770;Dn;1.595;299.2
2021-03-10 12:13:50.993;Dn;1.603;296.13
2021-03-10 12:13:51.217;Dn;1.611;293.1
2021-03-10 12:13:51.457;Dn;1.619;290.07
2021-03-10 12:13:51.503;Dn;1.619;290
2021-03-10 12:13:51.664;Dn;1.628;286.9
2021-03-10 12:13:51.920;Dn;1.636;283.67
2021-03-10 12:13:52.143;Dn;1.645;280.37
2021-03-10 12:13:52.339;Dn;1.649;278.8
2021-03-10 12:13:52.416;Dn;1.654;277.13
2021-03-10 12:13:52.640;Dn;1.662;274.07
2021-03-10 12:13:52.897;Dn;1.670;271.03
2021-03-10 12:13:53.120;Dn;1.678;268.03
2021-03-10 12:13:53.187;Dn;1.680;267.4
2021-03-10 12:13:53.360;Dn;1.688;264.2
2021-03-10 12:13:53.583;Dn;1.696;261.13
2021-03-10 12:13:53.824;Dn;1.705;257.97
2021-03-10 12:13:53.952;Dn;1.707;257.03
2021-03-10 12:13:54.656;Dn;1.722;251.57
2021-03-10 12:13:54.768;Dn;1.739;244.97
2021-03-10 12:13:54.799;Dn;1.743;243.67
2021-03-10 12:13:55.025;Dn;1.751;240.53
2021-03-10 12:13:55.232;Dn;1.759;237.5
2021-03-10 12:13:55.376;Dn;1.768;234.4
2021-03-10 12:13:55.601;Dn;1.771;233.17
2021-03-10 12:13:55.695;Dn;1.777;230.83
2021-03-10 12:13:55.969;Dn;1.786;227.63
2021-03-10 12:13:56.176;Dn;1.794;224.4
2021-03-10 12:13:56.402;Dn;1.803;221.33
2021-03-10 12:13:56.592;Dn;1.811;218.1
2021-03-10 12:13:56.833;Dn;1.819;215.03
2021-03-10 12:13:57.073;Dn;1.828;211.83
2021-03-10 12:13:57.200;Dn;1.833;209.97
2021-03-10 12:13:57.311;Dn;1.836;208.7
2021-03-10 12:13:57.553;Dn;1.845;205.47
2021-03-10 12:13:57.809;Dn;1.854;202.07
2021-03-10 12:13:58.032;Dn;1.856;201.37
2021-03-10 12:14:45.569;Dn;1.862;707.5
2021-03-10 12:14:45.809;Dn;1.867;652.8
2021-03-10 12:14:45.872;Dn;1.867;652.57
2021-03-10 12:14:46.257;Dn;1.875;649.6
2021-03-10 12:14:46.529;Dn;1.884;646.47
2021-03-10 12:14:46.720;Dn;1.890;644.23
2021-03-10 12:14:46.727;Dn;1.892;643.13
2021-03-10 12:14:46.880;Dn;1.901;640.07
2021-03-10 12:14:47.073;Dn;1.909;637
2021-03-10 12:14:47.249;Dn;1.917;633.97
2021-03-10 12:14:47.424;Dn;1.925;630.87
2021-03-10 12:14:47.552;Dn;1.927;630.13
2021-03-10 12:14:47.649;Dn;1.933;627.77
2021-03-10 12:14:47.840;Dn;1.943;624.2
2021-03-10 12:14:48.031;Dn;1.951;621
2021-03-10 12:14:48.240;Dn;1.960;617.97
2021-03-10 12:14:48.305;Dn;1.962;617.23
2021-03-10 12:14:48.400;Dn;1.968;614.93
2021-03-10 12:14:48.576;Dn;1.976;611.87
2021-03-10 12:14:48.767;Dn;1.985;608.47
2021-03-10 12:14:48.961;Dn;1.993;605.4
2021-03-10 12:14:49.153;Dn;1.999;603.03
2021-03-10 12:14:49.159;Dn;2.001;602.27
2021-03-10 12:14:49.361;Dn;2.010;599
2021-03-10 12:14:49.537;Dn;2.018;595.97
2021-03-10 12:14:49.714;Dn;2.027;592.7
2021-03-10 12:14:49.948;Dn;2.034;590
2021-03-10 12:14:49.978;Dn;2.036;589.37
2021-03-10 12:14:50.097;Dn;2.044;586.2
2021-03-10 12:14:50.288;Dn;2.053;582.97
2021-03-10 12:14:50.481;Dn;2.061;579.93
2021-03-10 12:14:50.656;Dn;2.070;576.67
2021-03-10 12:14:50.754;Dn;2.072;575.97
2021-03-10 12:14:51.471;Dn;2.092;568.17
2021-03-10 12:14:51.600;Dn;2.106;563
2021-03-10 12:14:51.600;Dn;2.112;561
2021-03-10 12:14:51.782;Dn;2.120;557.97
2021-03-10 12:14:51.984;Dn;2.128;554.9
2021-03-10 12:14:52.160;Dn;2.136;551.87
2021-03-10 12:14:52.320;Dn;2.144;548.83
2021-03-10 12:14:52.385;Dn;2.144;548.77
2021-03-10 12:14:52.529;Dn;2.152;545.7
2021-03-10 12:14:52.720;Dn;2.161;542.37
2021-03-10 12:14:52.913;Dn;2.170;539.17
2021-03-10 12:14:53.104;Dn;2.178;536.13
2021-03-10 12:14:53.200;Dn;2.180;535.2
2021-03-10 12:14:53.265;Dn;2.186;532.93
2021-03-10 12:14:53.441;Dn;2.195;529.83
2021-03-10 12:14:53.601;Dn;2.203;526.7
2021-03-10 12:14:53.809;Dn;2.211;523.57
2021-03-10 12:14:54.031;Dn;2.218;520.93
2021-03-10 12:14:54.031;Dn;2.220;520.47
2021-03-10 12:14:54.193;Dn;2.228;517.43
2021-03-10 12:14:54.369;Dn;2.236;514.3
2021-03-10 12:14:54.561;Dn;2.245;511.1
2021-03-10 12:14:54.877;Dn;2.253;508.07
2021-03-10 12:14:54.945;Dn;2.261;505
2021-03-10 12:14:55.136;Dn;2.269;501.93
2021-03-10 12:14:55.328;Dn;2.277;498.83
2021-03-10 12:14:55.521;Dn;2.286;495.57
2021-03-10 12:14:55.616;Dn;2.288;494.77
2021-03-10 12:14:55.744;Dn;2.294;492.4
2021-03-10 12:14:55.921;Dn;2.303;489.17
2021-03-10 12:14:56.113;Dn;2.311;486.13
2021-03-10 12:14:56.289;Dn;2.319;483.03
2021-03-10 12:14:56.448;Dn;2.324;481.37
2021-03-10 12:14:56.506;Dn;2.328;480
2021-03-10 12:14:56.641;Dn;2.336;476.93
2021-03-10 12:14:56.832;Dn;2.344;473.7
2021-03-10 12:14:57.025;Dn;2.353;470.57
2021-03-10 12:14:57.184;Dn;2.361;467.47
2021-03-10 12:14:57.264;Dn;2.362;467
2021-03-10 12:14:57.409;Dn;2.369;464.3
2021-03-10 12:14:57.585;Dn;2.378;461.13
2021-03-10 12:14:57.777;Dn;2.386;458
2021-03-10 12:14:57.938;Dn;2.395;454.77
2021-03-10 12:14:58.081;Dn;2.397;453.83
2021-03-10 12:14:58.128;Dn;2.403;451.57
2021-03-10 12:14:58.319;Dn;2.413;448.13
2021-03-10 12:14:58.513;Dn;2.421;445.07
2021-03-10 12:14:58.687;Dn;2.429;442.03
2021-03-10 12:14:58.865;Dn;2.436;439.23
2021-03-10 12:14:59.568;Dn;2.461;429.93
2021-03-10 12:14:59.696;Dn;2.472;425.87
2021-03-10 12:14:59.760;Dn;2.478;423.77
2021-03-10 12:14:59.953;Dn;2.486;420.63
2021-03-10 12:15:00.161;Dn;2.495;417.37
2021-03-10 12:15:00.367;Dn;2.503;414.23
2021-03-10 12:15:00.530;Dn;2.506;413.07
2021-03-10 12:15:00.673;Dn;2.511;411.13
2021-03-10 12:15:01.169;Dn;2.519;408.1
2021-03-10 12:15:01.332;Dn;2.520;407.87
2021-03-10 12:15:01.969;Dn;2.528;404.83
2021-03-10 12:15:02.145;Dn;2.530;404.27
2021-03-10 12:15:02.401;Dn;2.537;401.3
2021-03-10 12:15:02.783;Dn;2.546;398
2021-03-10 12:15:02.944;Dn;2.549;397.13
2021-03-10 12:15:03.104;Dn;2.555;394.9
2021-03-10 12:15:03.489;Dn;2.564;391.37
2021-03-10 12:15:03.744;Dn;2.567;390.3
2021-03-10 12:15:03.937;Dn;2.573;388.07
2021-03-10 12:15:04.273;Dn;2.581;384.9
2021-03-10 12:15:04.545;Dn;2.587;382.83
2021-03-10 12:15:04.616;Dn;2.591;381.37
2021-03-10 12:15:04.849;Dn;2.599;378.33
2021-03-10 12:15:05.105;Dn;2.608;374.9
2021-03-10 12:15:05.361;Dn;2.613;373
2021-03-10 12:15:05.455;Dn;2.617;371.5
2021-03-10 12:15:05.703;Dn;2.625;368.33
2021-03-10 12:15:05.968;Dn;2.634;365.23
2021-03-10 12:15:06.204;Dn;2.638;363.7
2021-03-10 12:15:06.229;Dn;2.642;362.17
2021-03-10 12:15:06.577;Dn;2.650;359.1
2021-03-10 12:15:06.849;Dn;2.659;355.93
2021-03-10 12:15:06.977;Dn;2.661;354.93
2021-03-10 12:15:07.727;Dn;2.679;348.07
2021-03-10 12:15:07.809;Dn;2.680;347.83
2021-03-10 12:15:07.953;Dn;2.688;344.8
2021-03-10 12:15:08.209;Dn;2.698;341.3
2021-03-10 12:15:08.481;Dn;2.706;338.27
2021-03-10 12:15:08.643;Dn;2.707;337.63
2021-03-10 12:15:08.785;Dn;2.714;335.13
2021-03-10 12:15:09.089;Dn;2.723;331.7
2021-03-10 12:15:09.426;Dn;2.732;328.8
2021-03-10 12:15:09.665;Dn;2.741;325.17
2021-03-10 12:15:09.985;Dn;2.749;322.07
2021-03-10 12:15:10.224;Dn;2.752;320.97
2021-03-10 12:15:10.384;Dn;2.757;319
2021-03-10 12:15:10.689;Dn;2.765;315.9
2021-03-10 12:15:11.040;Dn;2.773;313
2021-03-10 12:15:11.094;Dn;2.773;312.87
2021-03-10 12:15:11.297;Dn;2.781;309.83
2021-03-10 12:15:11.615;Dn;2.790;306.6
2021-03-10 12:15:11.856;Dn;2.794;305.07
2021-03-10 12:15:11.985;Dn;2.799;303.23
2021-03-10 12:15:12.289;Dn;2.807;300.13
2021-03-10 12:15:12.577;Dn;2.816;297
2021-03-10 12:15:12.655;Dn;2.816;296.97
2021-03-10 12:15:12.865;Dn;2.824;293.83
2021-03-10 12:15:13.137;Dn;2.834;290.3
2021-03-10 12:15:13.503;Dn;2.840;287.83
2021-03-10 12:15:13.504;Dn;2.842;287.27
2021-03-10 12:15:13.729;Dn;2.850;284.23
2021-03-10 12:15:13.968;Dn;2.858;281.13
2021-03-10 12:15:14.341;Dn;2.866;277.97
2021-03-10 12:15:14.464;Dn;2.876;274.53
2021-03-10 12:15:14.736;Dn;2.884;271.43
2021-03-10 12:15:14.944;Dn;2.892;268.37
2021-03-10 12:15:15.121;Dn;2.898;266.2
2021-03-10 12:15:15.808;Dn;2.908;262.47
2021-03-10 12:15:15.939;Dn;2.924;256.43
2021-03-10 12:15:16.001;Dn;2.930;254.2
2021-03-10 12:15:16.271;Dn;2.938;251.07
2021-03-10 12:15:16.545;Dn;2.946;247.97
2021-03-10 12:15:16.753;Dn;2.949;246.93
2021-03-10 12:15:16.880;Dn;2.955;244.63
2021-03-10 12:15:17.153;Dn;2.964;241.5
2021-03-10 12:15:17.554;Dn;2.972;238.3
2021-03-10 12:15:17.761;Dn;2.981;235.17
2021-03-10 12:15:18.096;Dn;2.989;231.93
2021-03-10 12:15:18.370;Dn;2.995;229.8
2021-03-10 12:15:18.415;Dn;2.998;228.63
2021-03-10 12:15:18.753;Dn;3.007;225.4
2021-03-10 12:15:19.073;Dn;3.016;222.03
2021-03-10 12:15:19.153;Dn;3.017;221.7
2021-03-10 12:15:19.409;Dn;3.024;218.83
2021-03-10 12:15:19.681;Dn;3.032;215.8
2021-03-10 12:15:19.969;Dn;3.038;213.73
2021-03-10 12:15:20.064;Dn;3.041;212.57
2021-03-10 12:15:20.385;Dn;3.050;209.3
2021-03-10 12:15:20.817;Dn;3.057;206.7
2021-03-10 12:16:05.440;Dn;3.058;717.23
2021-03-10 12:16:05.919;Dn;3.060;661.1
2021-03-10 12:16:06.113;Dn;3.068;658
2021-03-10 12:16:06.290;Dn;3.072;656.57
2021-03-10 12:16:06.496;Dn;3.076;654.97
2021-03-10 12:16:07.057;Dn;3.078;654
2021-03-10 12:16:07.888;Dn;3.084;651.93
2021-03-10 12:16:08.209;Dn;3.093;648.57
2021-03-10 12:16:08.720;Dn;3.100;645.9
2021-03-10 12:16:08.721;Dn;3.101;645.4
2021-03-10 12:16:09.217;Dn;3.110;642.13
2021-03-10 12:16:09.489;Dn;3.115;640.33
2021-03-10 12:16:09.635;Dn;3.118;639.1
2021-03-10 12:16:10.015;Dn;3.127;635.93
2021-03-10 12:16:10.320;Dn;3.130;634.6
2021-03-10 12:16:10.480;Dn;3.135;632.87
2021-03-10 12:16:10.866;Dn;3.144;629.37
2021-03-10 12:16:11.137;Dn;3.148;628
2021-03-10 12:16:11.200;Dn;3.153;626.07
2021-03-10 12:16:11.569;Dn;3.161;623
2021-03-10 12:16:11.921;Dn;3.168;620.3
2021-03-10 12:16:12.658;Dn;3.173;618.7
2021-03-10 12:16:12.737;Dn;3.185;614.13
2021-03-10 12:16:12.922;Dn;3.191;611.63
2021-03-10 12:16:13.295;Dn;3.201;608.03
2021-03-10 12:16:13.569;Dn;3.205;606.4
2021-03-10 12:16:13.699;Dn;3.209;604.9
2021-03-10 12:16:14.111;Dn;3.218;601.57
2021-03-10 12:16:14.399;Dn;3.223;599.87
2021-03-10 12:16:14.428;Dn;3.227;598.2
2021-03-10 12:16:14.783;Dn;3.235;595.13
2021-03-10 12:16:15.119;Dn;3.244;592
2021-03-10 12:16:15.181;Dn;3.244;591.93
2021-03-10 12:16:15.471;Dn;3.252;588.97
2021-03-10 12:16:15.807;Dn;3.260;585.8
2021-03-10 12:16:16.003;Dn;3.263;584.87
2021-03-10 12:16:16.079;Dn;3.269;582.47
2021-03-10 12:16:16.415;Dn;3.278;579.33
2021-03-10 12:16:16.845;Dn;3.286;576.6
2021-03-10 12:16:17.121;Dn;3.294;573.17
2021-03-10 12:16:17.392;Dn;3.302;570.13
2021-03-10 12:16:17.625;Dn;3.305;569.23
2021-03-10 12:16:17.713;Dn;3.311;566.97
2021-03-10 12:16:18.080;Dn;3.319;563.7
2021-03-10 12:16:18.427;Dn;3.325;561.43
2021-03-10 12:16:18.480;Dn;3.327;560.67
2021-03-10 12:16:18.800;Dn;3.336;557.27
2021-03-10 12:16:19.152;Dn;3.345;554.13
2021-03-10 12:16:19.250;Dn;3.345;553.97
2021-03-10 12:16:19.443;Dn;3.353;550.9
2021-03-10 12:16:19.775;Dn;3.363;547.27
2021-03-10 12:16:20.050;Dn;3.368;545.33
2021-03-10 12:16:20.786;Dn;3.380;540.83
2021-03-10 12:16:20.834;Dn;3.388;538.03
2021-03-10 12:16:20.904;Dn;3.390;537.3
2021-03-10 12:16:21.168;Dn;3.398;534.07
2021-03-10 12:16:21.488;Dn;3.407;530.9
2021-03-10 12:16:21.697;Dn;3.409;530.2
2021-03-10 12:16:21.920;Dn;3.416;527.43
2021-03-10 12:16:22.241;Dn;3.425;524.1
2021-03-10 12:16:22.480;Dn;3.429;522.4
2021-03-10 12:16:22.561;Dn;3.433;520.97
2021-03-10 12:16:22.880;Dn;3.441;517.93
2021-03-10 12:16:23.201;Dn;3.450;514.8
2021-03-10 12:16:23.280;Dn;3.451;514.33
2021-03-10 12:16:23.536;Dn;3.458;511.73
2021-03-10 12:16:23.839;Dn;3.467;508.47
2021-03-10 12:16:24.096;Dn;3.472;506.53
2021-03-10 12:16:24.175;Dn;3.475;505.33
2021-03-10 12:16:24.432;Dn;3.483;502.3
2021-03-10 12:16:24.735;Dn;3.491;499.27
2021-03-10 12:16:24.957;Dn;3.493;498.43
2021-03-10 12:16:25.120;Dn;3.500;496.03
2021-03-10 12:16:25.472;Dn;3.508;492.8
2021-03-10 12:16:25.760;Dn;3.515;490.4
2021-03-10 12:16:25.794;Dn;3.517;489.73
2021-03-10 12:16:26.096;Dn;3.525;486.47
2021-03-10 12:16:26.402;Dn;3.534;483.37
2021-03-10 12:16:26.528;Dn;3.535;482.93
2021-03-10 12:16:26.736;Dn;3.542;480.23
2021-03-10 12:16:27.040;Dn;3.550;477.2
2021-03-10 12:16:27.376;Dn;3.556;474.93
2021-03-10 12:16:27.379;Dn;3.559;473.9
2021-03-10 12:16:27.712;Dn;3.568;470.37
2021-03-10 12:16:28.016;Dn;3.576;467.33
2021-03-10 12:16:28.177;Dn;3.579;466.17
2021-03-10 12:16:28.897;Dn;3.585;464.2
2021-03-10 12:16:28.994;Dn;3.599;458.9
