DateTime;UpDn;Depth;SPMax
2021-03-10 13:25:55.019;Dn;3.702;413.63
2021-03-10 13:25:55.235;Dn;3.708;411.2
2021-03-10 13:25:55.284;Dn;3.710;410.5
2021-03-10 13:25:55.436;Dn;3.718;407.43
2021-03-10 13:25:55.635;Dn;3.727;404.3
2021-03-10 13:25:55.856;Dn;3.735;401.13
2021-03-10 13:25:56.049;Dn;3.741;399
2021-03-10 13:25:56.100;Dn;3.745;397.53
2021-03-10 13:25:56.254;Dn;3.753;394.43
2021-03-10 13:25:56.416;Dn;3.761;391.4
2021-03-10 13:25:56.640;Dn;3.769;388.33
2021-03-10 13:25:56.882;Dn;3.777;385.43
2021-03-10 13:25:56.883;Dn;3.777;385.27
2021-03-10 13:25:57.024;Dn;3.785;382.23
2021-03-10 13:25:57.199;Dn;3.794;379.1
2021-03-10 13:25:57.376;Dn;3.802;376.03
2021-03-10 13:25:57.557;Dn;3.810;372.93
2021-03-10 13:25:57.665;Dn;3.812;372.23
2021-03-10 13:25:57.747;Dn;3.818;369.9
2021-03-10 13:25:57.932;Dn;3.827;366.73
2021-03-10 13:25:58.142;Dn;3.835;363.67
2021-03-10 13:25:58.305;Dn;3.843;360.6
2021-03-10 13:25:58.480;Dn;3.848;358.9
2021-03-10 13:25:58.514;Dn;3.851;357.57
2021-03-10 13:25:58.689;Dn;3.859;354.53
2021-03-10 13:25:58.879;Dn;3.867;351.5
2021-03-10 13:25:59.062;Dn;3.876;348.2
2021-03-10 13:25:59.296;Dn;3.883;345.63
2021-03-10 13:25:59.381;Dn;3.886;344.5
2021-03-10 13:25:59.489;Dn;3.895;341.1
2021-03-10 13:25:59.664;Dn;3.903;338.03
2021-03-10 13:25:59.857;Dn;3.912;334.93
2021-03-10 13:26:00.138;Dn;3.920;331.83
2021-03-10 13:26:00.800;Dn;3.950;320.7
2021-03-10 13:26:00.896;Dn;3.953;319.47
2021-03-10 13:26:00.979;Dn;3.958;317.63
2021-03-10 13:26:01.148;Dn;3.966;314.53
2021-03-10 13:26:01.344;Dn;3.975;311.3
2021-03-10 13:26:01.548;Dn;3.983;308.27
2021-03-10 13:26:01.749;Dn;3.988;306.2
2021-03-10 13:26:01.761;Dn;3.991;305.2
2021-03-10 13:26:01.953;Dn;3.999;302.03
2021-03-10 13:26:02.160;Dn;4.008;298.77
2021-03-10 13:26:02.368;Dn;4.017;295.6
2021-03-10 13:26:02.551;Dn;4.022;293.73
2021-03-10 13:26:02.576;Dn;4.025;292.47
2021-03-10 13:26:02.752;Dn;4.034;289.13
2021-03-10 13:26:02.944;Dn;4.042;286
2021-03-10 13:26:03.153;Dn;4.050;282.97
2021-03-10 13:26:03.376;Dn;4.058;280.03
2021-03-10 13:26:03.388;Dn;4.058;279.93
2021-03-10 13:26:03.522;Dn;4.066;276.9
2021-03-10 13:26:03.703;Dn;4.075;273.77
2021-03-10 13:26:03.926;Dn;4.083;270.67
2021-03-10 13:26:04.191;Dn;4.091;267.87
2021-03-10 13:26:04.193;Dn;4.092;267.37
2021-03-10 13:26:04.308;Dn;4.100;264.33
2021-03-10 13:26:04.497;Dn;4.109;261.07
2021-03-10 13:26:04.708;Dn;4.117;257.9
2021-03-10 13:26:05.042;Dn;4.125;254.83
2021-03-10 13:26:05.108;Dn;4.133;251.8
2021-03-10 13:26:05.311;Dn;4.142;248.67
2021-03-10 13:26:05.473;Dn;4.150;245.57
2021-03-10 13:26:05.692;Dn;4.159;242.3
2021-03-10 13:26:05.807;Dn;4.160;241.93
2021-03-10 13:26:05.875;Dn;4.167;239.13
2021-03-10 13:26:06.081;Dn;4.175;236.03
2021-03-10 13:26:06.289;Dn;4.184;232.67
2021-03-10 13:26:06.497;Dn;4.193;229.4
2021-03-10 13:26:06.588;Dn;4.194;229.07
2021-03-10 13:26:06.706;Dn;4.201;226.27
2021-03-10 13:26:06.914;Dn;4.210;223.2
2021-03-10 13:26:07.095;Dn;4.218;220.17
2021-03-10 13:26:07.340;Dn;4.226;216.9
2021-03-10 13:26:07.394;Dn;4.227;216.6
2021-03-10 13:26:07.521;Dn;4.235;213.8
2021-03-10 13:26:07.729;Dn;4.243;210.7
2021-03-10 13:26:07.947;Dn;4.251;207.67
2021-03-10 13:26:08.149;Dn;4.260;204.5
2021-03-10 13:26:08.289;Dn;4.260;204.33
2021-03-10 13:26:08.914;Dn;4.275;198.77
2021-03-10 13:26:09.059;Dn;4.290;192.93
2021-03-10 13:26:55.298;Dn;4.296;697.27
2021-03-10 13:26:55.424;Dn;4.307;642.3
2021-03-10 13:26:56.114;Dn;4.321;637.13
2021-03-10 13:26:56.890;Dn;4.322;636.57
2021-03-10 13:26:57.639;Dn;4.336;631.3
2021-03-10 13:26:57.706;Dn;4.339;630.37
2021-03-10 13:26:58.133;Dn;4.344;628.27
2021-03-10 13:26:58.557;Dn;4.347;627.2
2021-03-10 13:26:58.912;Dn;4.352;625.2
2021-03-10 13:26:59.157;Dn;4.361;622
2021-03-10 13:26:59.388;Dn;4.366;620.03
2021-03-10 13:26:59.393;Dn;4.370;618.73
2021-03-10 13:26:59.587;Dn;4.387;612.3
2021-03-10 13:26:59.812;Dn;4.396;608.97
2021-03-10 13:27:00.078;Dn;4.405;605.57
2021-03-10 13:27:00.187;Dn;4.409;604.13
2021-03-10 13:27:00.336;Dn;4.414;602.23
2021-03-10 13:27:00.611;Dn;4.422;598.97
2021-03-10 13:27:00.803;Dn;4.431;595.87
2021-03-10 13:27:00.964;Dn;4.434;594.5
2021-03-10 13:27:01.054;Dn;4.439;592.63
2021-03-10 13:27:01.313;Dn;4.448;589.47
2021-03-10 13:27:01.584;Dn;4.456;586.33
2021-03-10 13:27:01.809;Dn;4.465;583.17
2021-03-10 13:27:02.001;Dn;4.473;580
2021-03-10 13:27:02.266;Dn;4.481;576.93
2021-03-10 13:27:02.520;Dn;4.490;573.8
2021-03-10 13:27:02.600;Dn;4.493;572.63
2021-03-10 13:27:02.670;Dn;4.498;570.53
2021-03-10 13:27:02.934;Dn;4.507;567.37
2021-03-10 13:27:03.184;Dn;4.515;564.23
2021-03-10 13:27:03.467;Dn;4.523;561.57
2021-03-10 13:27:03.586;Dn;4.531;558.07
2021-03-10 13:27:03.856;Dn;4.540;554.7
2021-03-10 13:27:04.117;Dn;4.550;551.2
2021-03-10 13:27:04.232;Dn;4.550;551.03
2021-03-10 13:27:04.384;Dn;4.558;548.07
2021-03-10 13:27:04.633;Dn;4.567;544.73
2021-03-10 13:27:04.833;Dn;4.575;541.6
2021-03-10 13:27:05.070;Dn;4.580;539.93
2021-03-10 13:27:05.759;Dn;4.599;532.57
2021-03-10 13:27:05.859;Dn;4.608;529.3
2021-03-10 13:27:05.953;Dn;4.617;526.03
2021-03-10 13:27:06.194;Dn;4.625;522.9
2021-03-10 13:27:06.464;Dn;4.634;519.7
2021-03-10 13:27:06.696;Dn;4.639;517.73
2021-03-10 13:27:06.730;Dn;4.643;516.27
2021-03-10 13:27:06.980;Dn;4.651;513.23
2021-03-10 13:27:07.213;Dn;4.660;509.9
2021-03-10 13:27:07.443;Dn;4.665;508.1
2021-03-10 13:27:07.546;Dn;4.668;506.73
2021-03-10 13:27:07.728;Dn;4.676;503.7
2021-03-10 13:27:07.971;Dn;4.685;500.57
2021-03-10 13:27:08.273;Dn;4.692;497.7
2021-03-10 13:27:08.327;Dn;4.694;497
2021-03-10 13:27:08.528;Dn;4.703;493.8
2021-03-10 13:27:08.797;Dn;4.712;490.33
2021-03-10 13:27:09.089;Dn;4.717;488.33
2021-03-10 13:27:09.104;Dn;4.722;486.7
2021-03-10 13:27:09.344;Dn;4.730;483.5
2021-03-10 13:27:09.587;Dn;4.740;480.03
2021-03-10 13:27:09.844;Dn;4.748;477
2021-03-10 13:27:09.944;Dn;4.748;476.83
2021-03-10 13:27:10.114;Dn;4.756;473.8
2021-03-10 13:27:10.417;Dn;4.765;470.6
2021-03-10 13:27:10.726;Dn;4.773;467.5
2021-03-10 13:27:10.925;Dn;4.782;464.3
2021-03-10 13:27:11.176;Dn;4.790;461.23
2021-03-10 13:27:11.459;Dn;4.798;458.03
2021-03-10 13:27:11.579;Dn;4.798;458
2021-03-10 13:27:11.745;Dn;4.807;454.93
2021-03-10 13:27:12.026;Dn;4.815;451.87
2021-03-10 13:27:12.337;Dn;4.820;449.93
2021-03-10 13:27:12.379;Dn;4.824;448.43
2021-03-10 13:27:12.594;Dn;4.833;445.13
2021-03-10 13:27:12.898;Dn;4.841;442
2021-03-10 13:27:13.181;Dn;4.844;440.83
2021-03-10 13:27:13.890;Dn;4.850;438.73
2021-03-10 13:27:13.939;Dn;4.854;437
2021-03-10 13:27:14.066;Dn;4.858;435.63
2021-03-10 13:27:14.486;Dn;4.866;432.6
2021-03-10 13:27:14.691;Dn;4.875;429.23
2021-03-10 13:27:14.780;Dn;4.878;428.17
2021-03-10 13:27:14.897;Dn;4.883;426.13
2021-03-10 13:27:15.178;Dn;4.892;422.9
2021-03-10 13:27:15.388;Dn;4.900;419.77
2021-03-10 13:27:15.619;Dn;4.904;418.3
2021-03-10 13:27:15.633;Dn;4.909;416.7
2021-03-10 13:27:15.872;Dn;4.917;413.47
2021-03-10 13:27:16.162;Dn;4.927;409.93
2021-03-10 13:27:16.370;Dn;4.930;408.57
2021-03-10 13:27:16.471;Dn;4.936;406.57
2021-03-10 13:27:16.755;Dn;4.945;403.07
2021-03-10 13:27:17.072;Dn;4.954;399.8
2021-03-10 13:27:17.219;Dn;4.954;399.53
2021-03-10 13:27:17.303;Dn;4.962;396.57
2021-03-10 13:27:17.593;Dn;4.971;393.27
2021-03-10 13:27:17.906;Dn;4.980;390
2021-03-10 13:27:18.036;Dn;4.980;389.73
2021-03-10 13:27:18.226;Dn;4.988;386.93
2021-03-10 13:27:18.452;Dn;4.996;383.9
2021-03-10 13:27:18.885;Dn;5.005;380.7
2021-03-10 13:27:19.097;Dn;5.014;377.27
2021-03-10 13:27:19.321;Dn;5.022;374.13
2021-03-10 13:27:19.633;Dn;5.028;371.97
2021-03-10 13:27:19.685;Dn;5.031;370.97
2021-03-10 13:27:19.969;Dn;5.039;367.93
2021-03-10 13:27:20.286;Dn;5.047;364.7
2021-03-10 13:27:20.466;Dn;5.052;362.87
2021-03-10 13:27:20.533;Dn;5.055;361.67
2021-03-10 13:27:20.832;Dn;5.064;358.47
2021-03-10 13:27:21.122;Dn;5.073;354.97
2021-03-10 13:27:21.302;Dn;5.076;354.1
2021-03-10 13:27:22.003;Dn;5.084;351.1
2021-03-10 13:27:22.104;Dn;5.098;345.53
2021-03-10 13:27:22.165;Dn;5.104;343.3
2021-03-10 13:27:22.513;Dn;5.113;340.03
2021-03-10 13:27:22.880;Dn;5.121;337.07
2021-03-10 13:27:22.957;Dn;5.122;336.73
2021-03-10 13:27:23.139;Dn;5.130;333.67
2021-03-10 13:27:23.359;Dn;5.138;330.63
2021-03-10 13:27:23.780;Dn;5.147;327.33
2021-03-10 13:27:23.964;Dn;5.155;324.2
2021-03-10 13:27:24.163;Dn;5.164;321.07
2021-03-10 13:27:24.512;Dn;5.169;319.2
2021-03-10 13:27:24.567;Dn;5.172;317.8
2021-03-10 13:27:24.894;Dn;5.181;314.57
2021-03-10 13:27:25.313;Dn;5.188;312.03
2021-03-10 13:27:25.395;Dn;5.189;311.5
2021-03-10 13:27:25.613;Dn;5.198;308.03
2021-03-10 13:27:26.012;Dn;5.207;304.87
2021-03-10 13:27:26.145;Dn;5.209;304.17
2021-03-10 13:27:26.322;Dn;5.215;301.83
2021-03-10 13:27:26.737;Dn;5.224;298.43
2021-03-10 13:27:26.960;Dn;5.226;297.67
2021-03-10 13:27:27.113;Dn;5.233;294.97
2021-03-10 13:27:27.474;Dn;5.242;291.83
2021-03-10 13:27:27.775;Dn;5.247;289.87
2021-03-10 13:27:27.859;Dn;5.250;288.5
2021-03-10 13:27:28.225;Dn;5.259;285.4
2021-03-10 13:27:28.560;Dn;5.265;283.17
2021-03-10 13:27:28.642;Dn;5.267;282.3
2021-03-10 13:27:28.891;Dn;5.276;279.1
2021-03-10 13:27:29.427;Dn;5.284;276.13
2021-03-10 13:27:30.066;Dn;5.295;271.7
2021-03-10 13:27:30.209;Dn;5.298;270.87
2021-03-10 13:27:30.362;Dn;5.304;268.5
2021-03-10 13:27:30.811;Dn;5.312;265.47
2021-03-10 13:27:31.034;Dn;5.314;264.63
2021-03-10 13:27:31.264;Dn;5.320;262.33
2021-03-10 13:27:31.694;Dn;5.329;259.17
2021-03-10 13:27:31.806;Dn;5.330;258.8
2021-03-10 13:27:32.097;Dn;5.337;256.13
2021-03-10 13:27:32.656;Dn;5.344;253.27
2021-03-10 13:27:32.689;Dn;5.345;253
2021-03-10 13:27:33.011;Dn;5.353;249.9
2021-03-10 13:27:33.470;Dn;5.362;246.8
2021-03-10 13:27:33.746;Dn;5.371;243.47
2021-03-10 13:27:34.185;Dn;5.379;240.4
2021-03-10 13:27:34.239;Dn;5.380;240.1
2021-03-10 13:27:34.608;Dn;5.387;237.3
2021-03-10 13:27:34.978;Dn;5.395;234.23
2021-03-10 13:27:35.069;Dn;5.395;234.17
2021-03-10 13:27:35.346;Dn;5.403;231.2
2021-03-10 13:27:35.739;Dn;5.412;228.1
2021-03-10 13:27:35.892;Dn;5.413;227.53
2021-03-10 13:27:36.209;Dn;5.420;225.07
2021-03-10 13:27:36.545;Dn;5.428;222
2021-03-10 13:27:36.710;Dn;5.428;221.83
2021-03-10 13:27:37.005;Dn;5.436;218.9
2021-03-10 13:27:37.395;Dn;5.444;215.8
2021-03-10 13:27:37.483;Dn;5.446;215.2
2021-03-10 13:27:38.178;Dn;5.459;210.27
2021-03-10 13:27:38.324;Dn;5.460;209.9
2021-03-10 13:27:38.581;Dn;5.467;207.17
2021-03-10 13:27:38.975;Dn;5.476;203.87
2021-03-10 13:27:39.154;Dn;5.477;203.63
2021-03-10 13:27:39.472;Dn;5.485;200.5
2021-03-10 13:27:39.836;Dn;5.493;197.4
2021-03-10 13:27:39.948;Dn;5.494;197.33
2021-03-10 13:27:40.199;Dn;5.502;194.17
2021-03-10 13:28:24.336;Dn;5.510;697.97
2021-03-10 13:28:25.366;Dn;5.510;646.97
2021-03-10 13:28:25.698;Dn;5.512;646.13
2021-03-10 13:28:26.069;Dn;5.520;643.1
2021-03-10 13:28:26.218;Dn;5.523;641.73
2021-03-10 13:28:27.038;Dn;5.534;637.97
2021-03-10 13:28:27.600;Dn;5.542;634.8
2021-03-10 13:28:27.843;Dn;5.544;633.93
2021-03-10 13:28:28.000;Dn;5.550;631.73
2021-03-10 13:28:28.289;Dn;5.558;628.67
2021-03-10 13:28:28.610;Dn;5.566;625.87
2021-03-10 13:28:28.690;Dn;5.568;625.1
2021-03-10 13:28:28.892;Dn;5.576;622.03
2021-03-10 13:28:29.248;Dn;5.584;618.97
2021-03-10 13:28:29.477;Dn;5.586;618.1
2021-03-10 13:28:29.601;Dn;5.593;615.7
2021-03-10 13:28:29.923;Dn;5.602;612.37
2021-03-10 13:28:30.257;Dn;5.607;610.23
2021-03-10 13:28:30.272;Dn;5.610;609.1
2021-03-10 13:28:30.549;Dn;5.619;606
2021-03-10 13:28:30.803;Dn;5.627;602.87
2021-03-10 13:28:31.098;Dn;5.632;601.07
2021-03-10 13:28:31.164;Dn;5.635;599.7
2021-03-10 13:28:31.467;Dn;5.644;596.67
2021-03-10 13:28:31.802;Dn;5.652;593.37
2021-03-10 13:28:31.864;Dn;5.652;593.3
2021-03-10 13:28:32.033;Dn;5.661;590.23
2021-03-10 13:28:32.355;Dn;5.669;587.13
2021-03-10 13:28:32.689;Dn;5.676;584.33
2021-03-10 13:28:32.746;Dn;5.677;584.07
2021-03-10 13:28:33.012;Dn;5.686;580.87
2021-03-10 13:28:33.291;Dn;5.694;577.8
2021-03-10 13:28:33.554;Dn;5.699;576
2021-03-10 13:28:33.594;Dn;5.703;574.53
2021-03-10 13:28:33.880;Dn;5.711;571.33
2021-03-10 13:28:34.193;Dn;5.719;568.3
2021-03-10 13:28:34.353;Dn;5.720;567.97
2021-03-10 13:28:35.009;Dn;5.741;560.2
2021-03-10 13:28:35.143;Dn;5.742;559.93
2021-03-10 13:28:35.265;Dn;5.749;557.07
2021-03-10 13:28:35.576;Dn;5.758;553.93
2021-03-10 13:28:35.941;Dn;5.766;550.93
2021-03-10 13:28:36.226;Dn;5.774;547.87
2021-03-10 13:28:36.501;Dn;5.782;544.8
2021-03-10 13:28:36.758;Dn;5.787;542.9
2021-03-10 13:28:36.824;Dn;5.790;541.63
2021-03-10 13:28:37.073;Dn;5.799;538.5
2021-03-10 13:28:37.403;Dn;5.807;535.4
2021-03-10 13:28:37.540;Dn;5.810;534.13
2021-03-10 13:28:37.720;Dn;5.815;532.27
2021-03-10 13:28:38.041;Dn;5.824;529.13
2021-03-10 13:28:38.373;Dn;5.831;526.47
2021-03-10 13:28:38.472;Dn;5.832;526.1
2021-03-10 13:28:38.640;Dn;5.840;523.07
2021-03-10 13:28:38.947;Dn;5.848;520.03
2021-03-10 13:28:39.195;Dn;5.852;518.47
2021-03-10 13:28:39.309;Dn;5.856;517
2021-03-10 13:28:39.588;Dn;5.864;513.97
2021-03-10 13:28:39.889;Dn;5.872;510.9
2021-03-10 13:28:40.039;Dn;5.875;509.93
2021-03-10 13:28:40.129;Dn;5.880;507.83
2021-03-10 13:28:40.438;Dn;5.889;504.73
2021-03-10 13:28:40.870;Dn;5.897;501.63
2021-03-10 13:28:41.120;Dn;5.906;498.2
2021-03-10 13:28:41.426;Dn;5.915;495
2021-03-10 13:28:41.653;Dn;5.918;493.87
2021-03-10 13:28:41.720;Dn;5.923;491.97
2021-03-10 13:28:42.028;Dn;5.931;488.9
2021-03-10 13:28:42.313;Dn;5.939;485.73
2021-03-10 13:28:42.453;Dn;5.941;485.13
2021-03-10 13:28:43.168;Dn;5.963;476.97
2021-03-10 13:28:43.269;Dn;5.966;475.87
2021-03-10 13:28:43.340;Dn;5.971;473.87
2021-03-10 13:28:43.653;Dn;5.980;470.6
2021-03-10 13:28:43.918;Dn;5.988;467.33
2021-03-10 13:28:44.068;Dn;5.990;466.93
2021-03-10 13:28:44.266;Dn;5.997;464.3
2021-03-10 13:28:44.568;Dn;6.005;461.23
2021-03-10 13:28:44.900;Dn;6.011;458.8
2021-03-10 13:28:44.903;Dn;6.013;458.17
2021-03-10 13:28:45.026;Dn;6.021;455
2021-03-10 13:28:45.338;Dn;6.031;451.53
2021-03-10 13:28:45.601;Dn;6.039;448.47
2021-03-10 13:28:45.700;Dn;6.040;448.1
2021-03-10 13:28:45.837;Dn;6.047;445.33
2021-03-10 13:28:46.096;Dn;6.056;442.2
2021-03-10 13:28:46.338;Dn;6.065;438.73
2021-03-10 13:28:46.481;Dn;6.067;437.87
2021-03-10 13:28:46.600;Dn;6.073;435.57
2021-03-10 13:28:46.848;Dn;6.082;432.43
2021-03-10 13:28:47.138;Dn;6.091;428.93
2021-03-10 13:28:47.327;Dn;6.094;427.87
2021-03-10 13:28:47.427;Dn;6.100;425.53
2021-03-10 13:28:47.728;Dn;6.108;422.37
2021-03-10 13:28:47.976;Dn;6.117;419.33
2021-03-10 13:28:48.130;Dn;6.117;419.17
2021-03-10 13:28:48.215;Dn;6.125;416.27
2021-03-10 13:28:48.513;Dn;6.133;413.17
2021-03-10 13:28:48.792;Dn;6.141;410.13
2021-03-10 13:28:48.947;Dn;6.142;409.6
2021-03-10 13:28:49.090;Dn;6.149;407
2021-03-10 13:28:49.365;Dn;6.158;403.9
2021-03-10 13:28:49.733;Dn;6.166;400.87
2021-03-10 13:28:49.906;Dn;6.176;397.2
2021-03-10 13:28:50.195;Dn;6.184;394.13
2021-03-10 13:28:50.561;Dn;6.192;391.07
2021-03-10 13:28:51.244;Dn;6.201;387.7
2021-03-10 13:28:51.378;Dn;6.219;380.97
2021-03-10 13:28:51.420;Dn;6.223;379.47
2021-03-10 13:28:51.681;Dn;6.231;376.33
2021-03-10 13:28:51.910;Dn;6.240;373.2
2021-03-10 13:28:52.212;Dn;6.246;370.83
2021-03-10 13:28:52.216;Dn;6.248;370.07
2021-03-10 13:28:52.403;Dn;6.256;366.9
2021-03-10 13:28:52.676;Dn;6.265;363.83
2021-03-10 13:28:52.963;Dn;6.272;360.9
2021-03-10 13:28:53.042;Dn;6.273;360.6
2021-03-10 13:28:53.170;Dn;6.282;357.47
2021-03-10 13:28:53.441;Dn;6.290;354.33
2021-03-10 13:28:53.677;Dn;6.298;351.3
2021-03-10 13:28:53.840;Dn;6.299;350.87
2021-03-10 13:28:53.942;Dn;6.307;348.1
2021-03-10 13:28:54.224;Dn;6.315;344.77
2021-03-10 13:28:54.475;Dn;6.324;341.53
2021-03-10 13:28:54.643;Dn;6.326;340.9
2021-03-10 13:28:54.707;Dn;6.333;338.1
2021-03-10 13:28:54.962;Dn;6.341;335.03
2021-03-10 13:28:55.229;Dn;6.351;331.6
2021-03-10 13:28:55.395;Dn;6.353;330.73
2021-03-10 13:28:55.524;Dn;6.360;328.23
2021-03-10 13:28:55.840;Dn;6.368;325.17
2021-03-10 13:28:56.062;Dn;6.376;322
2021-03-10 13:28:56.274;Dn;6.379;321.1
2021-03-10 13:28:56.356;Dn;6.385;318.77
2021-03-10 13:28:56.611;Dn;6.393;315.53
2021-03-10 13:28:56.914;Dn;6.402;312.3
2021-03-10 13:28:57.064;Dn;6.403;311.93
2021-03-10 13:28:57.221;Dn;6.410;309.23
2021-03-10 13:28:57.537;Dn;6.418;306.13
2021-03-10 13:28:57.889;Dn;6.426;303.27
2021-03-10 13:28:57.894;Dn;6.427;303.1
2021-03-10 13:28:58.067;Dn;6.435;299.87
2021-03-10 13:28:58.368;Dn;6.443;296.83
2021-03-10 13:28:58.652;Dn;6.451;294
2021-03-10 13:28:59.357;Dn;6.470;286.73
2021-03-10 13:28:59.490;Dn;6.473;285.5
2021-03-10 13:28:59.568;Dn;6.479;283.57
2021-03-10 13:28:59.819;Dn;6.487;280.53
2021-03-10 13:29:00.072;Dn;6.495;277.27
2021-03-10 13:29:00.338;Dn;6.501;275.37
2021-03-10 13:29:00.386;Dn;6.505;273.87
2021-03-10 13:29:00.707;Dn;6.513;270.7
2021-03-10 13:29:00.976;Dn;6.522;267.47
2021-03-10 13:29:01.137;Dn;6.524;266.6
2021-03-10 13:29:01.216;Dn;6.530;264.43
2021-03-10 13:29:01.506;Dn;6.538;261.3
2021-03-10 13:29:01.801;Dn;6.547;258.1
2021-03-10 13:29:01.901;Dn;6.547;257.93
2021-03-10 13:29:02.134;Dn;6.555;254.97
2021-03-10 13:29:02.399;Dn;6.563;251.9
2021-03-10 13:29:02.749;Dn;6.571;249.03
2021-03-10 13:29:02.758;Dn;6.572;248.7
2021-03-10 13:29:02.979;Dn;6.580;245.43
2021-03-10 13:29:03.281;Dn;6.589;242.2
2021-03-10 13:29:03.536;Dn;6.594;240.2
2021-03-10 13:29:03.606;Dn;6.597;239.1
2021-03-10 13:29:03.874;Dn;6.606;236
2021-03-10 13:29:04.139;Dn;6.614;232.83
2021-03-10 13:29:04.323;Dn;6.618;231.47
2021-03-10 13:29:04.432;Dn;6.622;229.73
2021-03-10 13:29:04.708;Dn;6.630;226.7
2021-03-10 13:29:04.947;Dn;6.639;223.63
2021-03-10 13:29:05.185;Dn;6.643;221.77
2021-03-10 13:29:05.249;Dn;6.647;220.5
2021-03-10 13:29:05.522;Dn;6.655;217.37
2021-03-10 13:29:05.829;Dn;6.664;214.13
2021-03-10 13:29:05.980;Dn;6.666;213.3
2021-03-10 13:29:06.128;Dn;6.673;210.87
2021-03-10 13:29:06.479;Dn;6.681;207.63
2021-03-10 13:29:06.785;Dn;6.688;204.9
2021-03-10 13:29:07.514;Dn;6.699;200.87
2021-03-10 13:29:07.569;Dn;6.709;197.23
2021-03-10 13:29:07.714;Dn;6.717;194.27
2021-03-10 13:29:08.034;Dn;6.725;191.03
2021-03-10 13:29:08.331;Dn;6.734;188
2021-03-10 13:29:08.393;Dn;6.735;187.63
2021-03-10 13:29:08.644;Dn;6.742;184.97
2021-03-10 13:29:09.231;Dn;6.749;182.27
2021-03-10 13:29:53.232;Dn;6.750;695.8
2021-03-10 13:29:53.715;Dn;6.756;635
2021-03-10 13:29:53.893;Dn;6.761;633.17
2021-03-10 13:29:53.935;Dn;6.764;631.97
2021-03-10 13:29:54.710;Dn;6.771;629.37
2021-03-10 13:29:54.713;Dn;6.773;628.77
2021-03-10 13:29:55.458;Dn;6.774;628.4
2021-03-10 13:29:56.163;Dn;6.786;623.77
2021-03-10 13:29:56.340;Dn;6.787;623.33
2021-03-10 13:29:56.465;Dn;6.795;620.5
2021-03-10 13:29:56.973;Dn;6.804;617.27
2021-03-10 13:29:57.120;Dn;6.805;616.9
2021-03-10 13:29:57.392;Dn;6.812;614.23
2021-03-10 13:29:57.729;Dn;6.820;611.13
2021-03-10 13:29:57.938;Dn;6.823;609.8
2021-03-10 13:29:58.034;Dn;6.828;608.07
2021-03-10 13:29:58.396;Dn;6.836;605.03
2021-03-10 13:29:58.727;Dn;6.844;602.27
2021-03-10 13:29:59.009;Dn;6.853;598.67
2021-03-10 13:29:59.299;Dn;6.862;595.5
2021-03-10 13:29:59.560;Dn;6.867;593.63
2021-03-10 13:29:59.575;Dn;6.870;592.33
2021-03-10 13:29:59.825;Dn;6.878;589.23
2021-03-10 13:30:00.064;Dn;6.887;585.9
2021-03-10 13:30:00.353;Dn;6.894;583.5
2021-03-10 13:30:00.429;Dn;6.896;582.7
2021-03-10 13:30:00.657;Dn;6.904;579.5
2021-03-10 13:30:00.946;Dn;6.913;576.33
2021-03-10 13:30:01.169;Dn;6.917;574.73
2021-03-10 13:30:01.184;Dn;6.921;573.23
2021-03-10 13:30:01.424;Dn;6.929;570.07
2021-03-10 13:30:01.704;Dn;6.938;566.87
2021-03-10 13:30:01.960;Dn;6.944;564.77
2021-03-10 13:30:02.057;Dn;6.947;563.6
2021-03-10 13:30:02.289;Dn;6.955;560.33
2021-03-10 13:30:02.559;Dn;6.964;557.03
2021-03-10 13:30:02.806;Dn;6.969;555.27
2021-03-10 13:30:02.861;Dn;6.973;553.9
2021-03-10 13:30:03.072;Dn;6.981;550.7
2021-03-10 13:30:03.441;Dn;6.990;547.27
2021-03-10 13:30:03.623;Dn;6.993;546.33
2021-03-10 13:30:04.308;Dn;7.001;543.37
2021-03-10 13:30:04.439;Dn;7.017;537.17
2021-03-10 13:30:04.512;Dn;7.023;535.17
2021-03-10 13:30:04.809;Dn;7.031;532.13
2021-03-10 13:30:05.104;Dn;7.039;528.97
2021-03-10 13:30:05.261;Dn;7.039;528.87
2021-03-10 13:30:05.410;Dn;7.047;525.9
2021-03-10 13:30:05.688;Dn;7.056;522.8
2021-03-10 13:30:06.037;Dn;7.062;520.43
2021-03-10 13:30:06.120;Dn;7.064;519.63
2021-03-10 13:30:06.275;Dn;7.072;516.53
2021-03-10 13:30:06.596;Dn;7.081;513.3
2021-03-10 13:30:06.852;Dn;7.087;511.13
2021-03-10 13:30:06.902;Dn;7.089;510.17
2021-03-10 13:30:07.201;Dn;7.098;506.93
2021-03-10 13:30:07.445;Dn;7.106;503.8
2021-03-10 13:30:07.636;Dn;7.109;502.7
2021-03-10 13:30:07.744;Dn;7.114;500.7
2021-03-10 13:30:08.017;Dn;7.123;497.53
2021-03-10 13:30:08.323;Dn;7.131;494.5
2021-03-10 13:30:08.484;Dn;7.133;493.77
2021-03-10 13:30:08.652;Dn;7.140;491.3
2021-03-10 13:30:09.018;Dn;7.148;488.23
2021-03-10 13:30:09.283;Dn;7.154;485.97
2021-03-10 13:30:09.354;Dn;7.156;485.17
2021-03-10 13:30:09.534;Dn;7.164;482.13
2021-03-10 13:30:09.843;Dn;7.172;479.07
