DateTime;UpDn;Depth;SPMax
2021-03-09 12:04:55.180;Dn;3.695;414
2021-03-09 12:04:55.481;Dn;3.700;412.07
2021-03-09 12:04:55.593;Dn;3.703;410.93
2021-03-09 12:04:55.883;Dn;3.711;407.77
2021-03-09 12:04:56.300;Dn;3.718;405.3
2021-03-09 12:04:56.335;Dn;3.720;404.63
2021-03-09 12:04:56.666;Dn;3.728;401.6
2021-03-09 12:04:56.937;Dn;3.736;398.47
2021-03-09 12:04:57.130;Dn;3.736;398.33
2021-03-09 12:04:57.402;Dn;3.745;395.23
2021-03-09 12:04:57.752;Dn;3.753;392.03
2021-03-09 12:04:57.946;Dn;3.755;391.17
2021-03-09 12:04:58.083;Dn;3.761;389
2021-03-09 12:04:58.314;Dn;3.769;385.97
2021-03-09 12:04:58.729;Dn;3.777;383.07
2021-03-09 12:04:59.416;Dn;3.781;381.47
2021-03-09 12:04:59.546;Dn;3.796;375.8
2021-03-09 12:04:59.689;Dn;3.804;373.1
2021-03-09 12:05:00.013;Dn;3.812;369.93
2021-03-09 12:05:00.364;Dn;3.817;368.1
2021-03-09 12:05:00.409;Dn;3.820;366.87
2021-03-09 12:05:00.775;Dn;3.828;363.83
2021-03-09 12:05:01.176;Dn;3.835;361.2
2021-03-09 12:05:01.184;Dn;3.837;360.77
2021-03-09 12:05:01.460;Dn;3.845;357.73
2021-03-09 12:05:01.969;Dn;3.854;354.2
2021-03-09 12:05:02.296;Dn;3.862;351.03
2021-03-09 12:05:02.779;Dn;3.871;348
2021-03-09 12:05:03.113;Dn;3.879;344.83
2021-03-09 12:05:03.497;Dn;3.887;341.7
2021-03-09 12:05:03.612;Dn;3.889;341.17
2021-03-09 12:05:03.944;Dn;3.896;338.43
2021-03-09 12:05:04.330;Dn;3.904;335.33
2021-03-09 12:05:04.444;Dn;3.905;335.2
2021-03-09 12:05:04.636;Dn;3.913;332.2
2021-03-09 12:05:05.226;Dn;3.922;328.93
2021-03-09 12:05:05.498;Dn;3.930;325.73
2021-03-09 12:05:05.961;Dn;3.940;322.1
2021-03-09 12:05:06.042;Dn;3.940;322.07
2021-03-09 12:05:06.409;Dn;3.948;319.03
2021-03-09 12:05:06.711;Dn;3.956;315.97
2021-03-09 12:05:06.809;Dn;3.957;315.67
2021-03-09 12:05:07.514;Dn;3.972;310
2021-03-09 12:05:07.657;Dn;3.973;309.6
2021-03-09 12:05:07.946;Dn;3.980;306.9
2021-03-09 12:05:08.475;Dn;3.989;303.7
2021-03-09 12:05:08.776;Dn;3.997;300.67
2021-03-09 12:05:09.196;Dn;4.006;297.33
2021-03-09 12:05:09.306;Dn;4.007;297.03
2021-03-09 12:05:09.562;Dn;4.015;293.93
2021-03-09 12:05:10.089;Dn;4.024;290.8
2021-03-09 12:05:10.426;Dn;4.032;287.33
2021-03-09 12:05:10.858;Dn;4.039;284.87
2021-03-09 12:05:10.921;Dn;4.041;284.03
2021-03-09 12:05:11.223;Dn;4.049;281
2021-03-09 12:05:11.562;Dn;4.057;277.97
2021-03-09 12:05:11.704;Dn;4.058;277.8
2021-03-09 12:05:12.004;Dn;4.066;274.9
2021-03-09 12:05:12.410;Dn;4.074;271.77
2021-03-09 12:05:12.522;Dn;4.075;271.3
2021-03-09 12:05:12.666;Dn;4.082;268.7
2021-03-09 12:05:13.006;Dn;4.091;265.33
2021-03-09 12:05:13.289;Dn;4.098;262.67
2021-03-09 12:05:13.353;Dn;4.099;262.2
2021-03-09 12:05:13.659;Dn;4.108;259.07
2021-03-09 12:05:13.944;Dn;4.116;256.03
2021-03-09 12:05:14.153;Dn;4.118;255.13
2021-03-09 12:05:14.248;Dn;4.124;252.9
2021-03-09 12:05:14.585;Dn;4.133;249.53
2021-03-09 12:05:14.936;Dn;4.140;246.93
2021-03-09 12:05:15.641;Dn;4.145;245.17
2021-03-09 12:05:15.770;Dn;4.161;239.27
2021-03-09 12:05:15.977;Dn;4.169;236.2
2021-03-09 12:05:16.330;Dn;4.178;232.93
2021-03-09 12:05:16.539;Dn;4.181;231.77
2021-03-09 12:05:16.762;Dn;4.186;229.83
2021-03-09 12:05:17.185;Dn;4.194;226.77
2021-03-09 12:05:17.410;Dn;4.197;225.73
2021-03-09 12:05:17.448;Dn;4.202;223.73
2021-03-09 12:05:17.853;Dn;4.212;220.03
2021-03-09 12:05:18.172;Dn;4.217;218.13
2021-03-09 12:05:18.247;Dn;4.221;216.7
2021-03-09 12:05:18.587;Dn;4.230;213.43
2021-03-09 12:05:18.857;Dn;4.238;210.4
2021-03-09 12:05:18.969;Dn;4.241;209.27
2021-03-09 12:05:19.127;Dn;4.246;207.13
2021-03-09 12:05:19.338;Dn;4.255;203.97
2021-03-09 12:05:19.641;Dn;4.263;200.87
2021-03-09 12:05:19.840;Dn;4.265;199.97
2021-03-09 12:06:09.614;Dn;4.271;714.2
2021-03-09 12:06:09.943;Dn;4.275;652
2021-03-09 12:06:10.874;Dn;4.278;651.27
2021-03-09 12:06:11.207;Dn;4.283;648.97
2021-03-09 12:06:11.497;Dn;4.292;645.7
2021-03-09 12:06:11.721;Dn;4.296;643.87
2021-03-09 12:06:12.409;Dn;4.309;639
2021-03-09 12:06:12.561;Dn;4.314;637.33
2021-03-09 12:06:12.618;Dn;4.317;635.97
2021-03-09 12:06:12.858;Dn;4.326;632.77
2021-03-09 12:06:13.285;Dn;4.334;629.67
2021-03-09 12:06:13.392;Dn;4.335;629.4
2021-03-09 12:06:13.626;Dn;4.343;626.57
2021-03-09 12:06:14.162;Dn;4.352;623.1
2021-03-09 12:06:14.362;Dn;4.361;619.7
2021-03-09 12:06:14.748;Dn;4.369;616.6
2021-03-09 12:06:14.986;Dn;4.374;614.83
2021-03-09 12:06:15.132;Dn;4.378;613.33
2021-03-09 12:06:15.450;Dn;4.387;610.07
2021-03-09 12:06:15.785;Dn;4.392;607.97
2021-03-09 12:06:15.824;Dn;4.395;607
2021-03-09 12:06:16.074;Dn;4.404;603.7
2021-03-09 12:06:16.457;Dn;4.412;600.63
2021-03-09 12:06:16.554;Dn;4.414;599.77
2021-03-09 12:06:16.832;Dn;4.420;597.5
2021-03-09 12:06:17.226;Dn;4.429;594.07
2021-03-09 12:06:17.418;Dn;4.431;593.53
2021-03-09 12:06:17.528;Dn;4.437;590.97
2021-03-09 12:06:17.929;Dn;4.447;587.5
2021-03-09 12:06:18.217;Dn;4.453;585.27
2021-03-09 12:06:18.296;Dn;4.456;584.13
2021-03-09 12:06:18.618;Dn;4.464;581.07
2021-03-09 12:06:18.986;Dn;4.470;578.63
2021-03-09 12:06:19.058;Dn;4.473;577.5
2021-03-09 12:06:19.384;Dn;4.482;574.17
2021-03-09 12:06:19.856;Dn;4.491;570.87
2021-03-09 12:06:20.537;Dn;4.505;565.8
2021-03-09 12:06:20.666;Dn;4.507;564.9
2021-03-09 12:06:20.745;Dn;4.513;562.57
2021-03-09 12:06:21.018;Dn;4.522;559.33
2021-03-09 12:06:21.418;Dn;4.524;558.43
2021-03-09 12:06:22.284;Dn;4.530;556.53
2021-03-09 12:06:22.522;Dn;4.539;553.03
2021-03-09 12:06:23.081;Dn;4.547;550.1
2021-03-09 12:06:23.457;Dn;4.555;546.9
2021-03-09 12:06:23.881;Dn;4.561;544.77
2021-03-09 12:06:23.912;Dn;4.563;543.77
2021-03-09 12:06:24.217;Dn;4.572;540.6
2021-03-09 12:06:24.720;Dn;4.580;537.53
2021-03-09 12:06:25.043;Dn;4.588;534.4
2021-03-09 12:06:25.370;Dn;4.596;531.37
2021-03-09 12:06:25.515;Dn;4.598;530.8
2021-03-09 12:06:25.769;Dn;4.605;528.1
2021-03-09 12:06:26.154;Dn;4.614;524.97
2021-03-09 12:06:26.346;Dn;4.616;524
2021-03-09 12:06:26.564;Dn;4.622;521.83
2021-03-09 12:06:26.970;Dn;4.630;518.63
2021-03-09 12:06:27.148;Dn;4.632;517.9
2021-03-09 12:06:27.302;Dn;4.639;515.33
2021-03-09 12:06:27.704;Dn;4.648;512.1
2021-03-09 12:06:27.945;Dn;4.652;510.63
2021-03-09 12:06:28.618;Dn;4.660;507.7
2021-03-09 12:06:28.762;Dn;4.667;504.97
2021-03-09 12:06:28.781;Dn;4.670;503.63
2021-03-09 12:06:29.226;Dn;4.679;500.37
2021-03-09 12:06:29.561;Dn;4.685;498.33
2021-03-09 12:06:29.657;Dn;4.687;497.33
2021-03-09 12:06:30.137;Dn;4.696;494
2021-03-09 12:06:30.346;Dn;4.699;492.93
2021-03-09 12:06:30.477;Dn;4.704;490.97
2021-03-09 12:06:30.970;Dn;4.712;487.87
2021-03-09 12:06:31.212;Dn;4.715;486.97
2021-03-09 12:06:31.466;Dn;4.721;484.8
2021-03-09 12:06:31.992;Dn;4.728;482
2021-03-09 12:06:32.024;Dn;4.729;481.53
2021-03-09 12:06:32.375;Dn;4.738;478.23
2021-03-09 12:06:32.829;Dn;4.743;476.27
2021-03-09 12:06:32.859;Dn;4.747;475.03
2021-03-09 12:06:33.431;Dn;4.755;471.9
2021-03-09 12:06:33.606;Dn;4.757;471.1
2021-03-09 12:06:33.816;Dn;4.763;468.87
2021-03-09 12:06:34.201;Dn;4.772;465.43
2021-03-09 12:06:34.440;Dn;4.779;462.97
2021-03-09 12:06:34.474;Dn;4.781;462.33
2021-03-09 12:06:35.259;Dn;4.789;459.13
2021-03-09 12:06:35.420;Dn;4.798;455.97
2021-03-09 12:06:35.785;Dn;4.806;452.7
2021-03-09 12:06:36.026;Dn;4.813;450.37
2021-03-09 12:06:36.730;Dn;4.823;446.43
2021-03-09 12:06:36.890;Dn;4.829;444.23
2021-03-09 12:06:36.890;Dn;4.832;443.2
2021-03-09 12:06:37.223;Dn;4.840;440
2021-03-09 12:06:37.624;Dn;4.848;436.9
2021-03-09 12:06:37.719;Dn;4.849;436.73
2021-03-09 12:06:38.025;Dn;4.857;433.6
2021-03-09 12:06:38.505;Dn;4.866;430.77
2021-03-09 12:06:38.776;Dn;4.874;427.23
2021-03-09 12:06:39.217;Dn;4.883;423.93
2021-03-09 12:06:39.299;Dn;4.883;423.9
2021-03-09 12:06:39.594;Dn;4.891;420.9
2021-03-09 12:06:39.980;Dn;4.900;417.67
2021-03-09 12:06:40.137;Dn;4.900;417.47
2021-03-09 12:06:40.367;Dn;4.909;414.23
2021-03-09 12:06:40.936;Dn;4.918;411
2021-03-09 12:06:41.247;Dn;4.926;407.9
2021-03-09 12:06:41.737;Dn;4.934;405
2021-03-09 12:06:41.769;Dn;4.935;404.53
2021-03-09 12:06:42.151;Dn;4.943;401.37
2021-03-09 12:06:42.522;Dn;4.949;399.27
2021-03-09 12:06:42.665;Dn;4.952;398.1
2021-03-09 12:06:43.190;Dn;4.960;395.03
2021-03-09 12:06:43.369;Dn;4.962;394.33
2021-03-09 12:06:43.546;Dn;4.968;392
2021-03-09 12:06:44.055;Dn;4.976;388.97
2021-03-09 12:06:44.206;Dn;4.976;388.93
2021-03-09 12:06:44.872;Dn;4.986;385.2
2021-03-09 12:06:44.996;Dn;4.992;382.93
2021-03-09 12:06:45.044;Dn;4.994;382.17
2021-03-09 12:06:45.402;Dn;5.003;379
2021-03-09 12:06:45.770;Dn;5.008;376.97
2021-03-09 12:06:45.900;Dn;5.011;375.93
2021-03-09 12:06:46.330;Dn;5.019;372.9
2021-03-09 12:06:46.615;Dn;5.023;371.6
2021-03-09 12:06:46.711;Dn;5.027;369.8
2021-03-09 12:06:47.201;Dn;5.036;366.73
2021-03-09 12:06:47.433;Dn;5.038;365.8
2021-03-09 12:06:47.707;Dn;5.044;363.57
2021-03-09 12:06:48.242;Dn;5.052;360.77
2021-03-09 12:06:48.605;Dn;5.061;357.3
2021-03-09 12:06:49.019;Dn;5.067;355
2021-03-09 12:06:49.146;Dn;5.069;354.13
2021-03-09 12:06:49.607;Dn;5.077;351.1
2021-03-09 12:06:49.868;Dn;5.081;349.73
2021-03-09 12:06:50.010;Dn;5.086;347.97
2021-03-09 12:06:50.513;Dn;5.094;344.8
2021-03-09 12:06:50.697;Dn;5.096;344.27
2021-03-09 12:06:51.050;Dn;5.102;341.73
2021-03-09 12:06:51.480;Dn;5.107;339.83
2021-03-09 12:06:51.561;Dn;5.110;338.67
2021-03-09 12:06:52.217;Dn;5.119;335.63
2021-03-09 12:06:52.276;Dn;5.119;335.37
2021-03-09 12:06:52.970;Dn;5.129;331.83
2021-03-09 12:06:53.136;Dn;5.130;331.23
2021-03-09 12:06:53.467;Dn;5.137;328.73
2021-03-09 12:06:53.912;Dn;5.143;326.5
2021-03-09 12:06:54.074;Dn;5.145;325.6
2021-03-09 12:06:54.666;Dn;5.154;322.4
2021-03-09 12:06:54.770;Dn;5.154;322.23
2021-03-09 12:06:55.243;Dn;5.162;319.2
2021-03-09 12:06:55.528;Dn;5.166;317.73
2021-03-09 12:06:55.770;Dn;5.171;315.97
2021-03-09 12:06:56.344;Dn;5.177;313.9
2021-03-09 12:06:56.431;Dn;5.179;312.9
2021-03-09 12:06:56.932;Dn;5.187;309.83
2021-03-09 12:06:57.175;Dn;5.189;309.2
2021-03-09 12:06:57.650;Dn;5.196;306.5
2021-03-09 12:06:57.993;Dn;5.200;305.23
2021-03-09 12:06:58.337;Dn;5.204;303.43
2021-03-09 12:06:58.762;Dn;5.209;301.73
2021-03-09 12:06:59.082;Dn;5.213;300.17
2021-03-09 12:06:59.594;Dn;5.219;298
2021-03-09 12:06:59.704;Dn;5.221;297.1
2021-03-09 12:07:00.313;Dn;5.229;294.07
2021-03-09 12:07:00.430;Dn;5.230;293.97
2021-03-09 12:07:01.128;Dn;5.241;289.7
2021-03-09 12:07:01.244;Dn;5.243;289.07
2021-03-09 12:07:01.507;Dn;5.249;286.63
2021-03-09 12:07:02.010;Dn;5.255;284.5
2021-03-09 12:07:02.218;Dn;5.257;283.57
2021-03-09 12:07:02.841;Dn;5.264;281.2
2021-03-09 12:07:02.899;Dn;5.267;280.13
2021-03-09 12:07:03.400;Dn;5.275;277
2021-03-09 12:07:03.673;Dn;5.279;275.53
2021-03-09 12:07:03.816;Dn;5.283;273.9
2021-03-09 12:07:04.314;Dn;5.291;270.8
2021-03-09 12:07:04.506;Dn;5.295;269.57
2021-03-09 12:07:04.618;Dn;5.300;267.6
2021-03-09 12:07:05.054;Dn;5.308;264.5
2021-03-09 12:07:05.259;Dn;5.312;262.97
2021-03-09 12:07:05.436;Dn;5.317;261.1
2021-03-09 12:07:05.842;Dn;5.326;257.87
2021-03-09 12:07:06.083;Dn;5.330;256.33
2021-03-09 12:07:06.185;Dn;5.334;254.77
2021-03-09 12:07:06.569;Dn;5.343;251.43
2021-03-09 12:07:06.924;Dn;5.349;249.07
2021-03-09 12:07:06.958;Dn;5.351;248.4
2021-03-09 12:07:07.258;Dn;5.360;245.3
2021-03-09 12:07:07.641;Dn;5.368;242.23
2021-03-09 12:07:07.741;Dn;5.368;242.1
2021-03-09 12:07:07.994;Dn;5.376;239.07
2021-03-09 12:07:08.343;Dn;5.384;236.03
2021-03-09 12:07:08.506;Dn;5.386;235.37
2021-03-09 12:07:09.209;Dn;5.401;229.7
2021-03-09 12:07:09.368;Dn;5.402;229.23
2021-03-09 12:07:09.610;Dn;5.409;226.57
2021-03-09 12:07:09.969;Dn;5.418;223.5
2021-03-09 12:07:10.170;Dn;5.420;222.6
2021-03-09 12:07:10.394;Dn;5.426;220.33
2021-03-09 12:07:10.842;Dn;5.435;217.03
2021-03-09 12:07:10.987;Dn;5.435;216.93
2021-03-09 12:07:11.236;Dn;5.443;214
2021-03-09 12:07:11.672;Dn;5.451;210.97
2021-03-09 12:07:11.752;Dn;5.452;210.73
2021-03-09 12:07:12.154;Dn;5.459;207.83
2021-03-09 12:07:12.584;Dn;5.467;205.13
2021-03-09 12:07:12.660;Dn;5.468;204.8
2021-03-09 12:07:12.985;Dn;5.476;201.7
2021-03-09 12:08:06.073;Dn;5.477;708.33
2021-03-09 12:08:06.154;Dn;5.479;655.97
2021-03-09 12:08:07.783;Dn;5.480;655.97
2021-03-09 12:08:07.824;Dn;5.482;654.83
2021-03-09 12:08:08.169;Dn;5.491;651.7
2021-03-09 12:08:08.458;Dn;5.499;648.63
2021-03-09 12:08:08.648;Dn;5.500;648.17
2021-03-09 12:08:08.986;Dn;5.508;645.27
2021-03-09 12:08:09.433;Dn;5.514;643
2021-03-09 12:08:09.465;Dn;5.516;642.1
2021-03-09 12:08:09.781;Dn;5.524;638.97
2021-03-09 12:08:10.202;Dn;5.530;636.77
2021-03-09 12:08:10.328;Dn;5.533;635.73
2021-03-09 12:08:10.694;Dn;5.542;632.5
2021-03-09 12:08:11.052;Dn;5.548;630.27
2021-03-09 12:08:11.054;Dn;5.550;629.43
2021-03-09 12:08:11.402;Dn;5.558;626.37
2021-03-09 12:08:11.854;Dn;5.564;624.2
2021-03-09 12:08:11.898;Dn;5.567;623.2
2021-03-09 12:08:12.289;Dn;5.575;620
2021-03-09 12:08:12.634;Dn;5.581;617.93
2021-03-09 12:08:12.726;Dn;5.584;616.83
2021-03-09 12:08:13.074;Dn;5.593;613.43
2021-03-09 12:08:13.480;Dn;5.598;611.23
2021-03-09 12:08:14.168;Dn;5.601;610.33
2021-03-09 12:08:14.297;Dn;5.616;604.63
2021-03-09 12:08:14.489;Dn;5.622;602.43
2021-03-09 12:08:14.896;Dn;5.631;599.13
2021-03-09 12:08:15.141;Dn;5.633;598.23
2021-03-09 12:08:15.306;Dn;5.639;596
2021-03-09 12:08:15.722;Dn;5.647;592.87
2021-03-09 12:08:15.882;Dn;5.649;592.33
2021-03-09 12:08:16.122;Dn;5.656;589.73
2021-03-09 12:08:16.538;Dn;5.664;586.5
2021-03-09 12:08:16.729;Dn;5.667;585.53
2021-03-09 12:08:17.003;Dn;5.673;583.33
2021-03-09 12:08:17.470;Dn;5.682;580.03
2021-03-09 12:08:17.573;Dn;5.682;579.9
2021-03-09 12:08:17.821;Dn;5.690;576.93
2021-03-09 12:08:18.206;Dn;5.698;573.9
2021-03-09 12:08:18.313;Dn;5.699;573.53
2021-03-09 12:08:18.698;Dn;5.707;570.53
2021-03-09 12:08:19.082;Dn;5.716;567.33
2021-03-09 12:08:19.190;Dn;5.716;567.23
2021-03-09 12:08:19.475;Dn;5.724;564.07
2021-03-09 12:08:19.877;Dn;5.733;560.97
2021-03-09 12:08:19.994;Dn;5.733;560.67
2021-03-09 12:08:20.311;Dn;5.741;557.93
2021-03-09 12:08:20.776;Dn;5.747;555.63
2021-03-09 12:08:20.810;Dn;5.750;554.57
2021-03-09 12:08:21.162;Dn;5.758;551.4
2021-03-09 12:08:21.565;Dn;5.764;549.07
2021-03-09 12:08:22.266;Dn;5.770;546.8
2021-03-09 12:08:22.431;Dn;5.780;543.03
2021-03-09 12:08:22.583;Dn;5.787;540.53
2021-03-09 12:08:22.984;Dn;5.795;537.43
2021-03-09 12:08:23.228;Dn;5.798;536.6
2021-03-09 12:08:23.431;Dn;5.804;534.33
2021-03-09 12:08:23.818;Dn;5.812;531.2
2021-03-09 12:08:24.042;Dn;5.813;530.7
2021-03-09 12:08:24.206;Dn;5.820;528.07
2021-03-09 12:08:24.650;Dn;5.828;525.03
2021-03-09 12:08:24.810;Dn;5.830;524.37
2021-03-09 12:08:25.155;Dn;5.837;521.87
2021-03-09 12:08:25.642;Dn;5.844;519.23
2021-03-09 12:08:25.712;Dn;5.845;518.83
2021-03-09 12:08:26.106;Dn;5.853;515.8
2021-03-09 12:08:26.456;Dn;5.857;514.43
2021-03-09 12:08:26.714;Dn;5.861;512.73
2021-03-09 12:08:27.153;Dn;5.869;509.7
2021-03-09 12:08:27.244;Dn;5.870;509.53
2021-03-09 12:08:27.673;Dn;5.878;506.37
2021-03-09 12:08:28.089;Dn;5.883;504.53
2021-03-09 12:08:28.186;Dn;5.887;503.23
2021-03-09 12:08:28.785;Dn;5.895;499.97
2021-03-09 12:08:28.907;Dn;5.896;499.63
2021-03-09 12:08:29.257;Dn;5.903;496.87
2021-03-09 12:08:29.726;Dn;5.908;495
2021-03-09 12:08:30.494;Dn;5.919;491
2021-03-09 12:08:30.922;Dn;5.928;487.8
2021-03-09 12:08:31.337;Dn;5.932;486.13
2021-03-09 12:08:31.546;Dn;5.936;484.7
2021-03-09 12:08:32.135;Dn;5.942;482.27
2021-03-09 12:08:32.170;Dn;5.944;481.67
2021-03-09 12:08:32.633;Dn;5.953;478.43
2021-03-09 12:08:32.938;Dn;5.956;477.37
2021-03-09 12:08:33.233;Dn;5.961;475.4
2021-03-09 12:08:33.738;Dn;5.966;473.47
2021-03-09 12:08:33.824;Dn;5.970;472.1
2021-03-09 12:08:34.378;Dn;5.978;469.07
2021-03-09 12:08:34.585;Dn;5.980;468.23
2021-03-09 12:08:35.066;Dn;5.986;465.97
2021-03-09 12:08:35.370;Dn;5.990;464.57
2021-03-09 12:08:35.521;Dn;5.994;462.93
2021-03-09 12:08:36.223;Dn;6.002;460.03
2021-03-09 12:08:36.745;Dn;6.011;456.73
2021-03-09 12:08:36.985;Dn;6.012;456.07
2021-03-09 12:08:37.246;Dn;6.019;453.67
2021-03-09 12:08:37.817;Dn;6.027;450.67
2021-03-09 12:08:38.520;Dn;6.035;447.6
2021-03-09 12:08:38.650;Dn;6.038;446.57
2021-03-09 12:08:38.796;Dn;6.043;444.53
2021-03-09 12:08:39.308;Dn;6.051;441.47
2021-03-09 12:08:39.417;Dn;6.052;441.2
2021-03-09 12:08:39.855;Dn;6.060;438.33
2021-03-09 12:08:40.265;Dn;6.064;436.67
2021-03-09 12:08:40.344;Dn;6.068;435.23
2021-03-09 12:08:40.810;Dn;6.076;432.03
2021-03-09 12:08:41.080;Dn;6.079;431
2021-03-09 12:08:41.444;Dn;6.085;428.9
2021-03-09 12:08:41.881;Dn;6.091;426.53
2021-03-09 12:08:41.921;Dn;6.093;425.87
2021-03-09 12:08:42.330;Dn;6.101;422.77
2021-03-09 12:08:42.666;Dn;6.105;421.3
2021-03-09 12:08:42.906;Dn;6.109;419.7
2021-03-09 12:08:43.497;Dn;6.117;416.8
2021-03-09 12:08:43.565;Dn;6.118;416.37
2021-03-09 12:08:43.964;Dn;6.126;413.33
2021-03-09 12:08:44.329;Dn;6.131;411.57
2021-03-09 12:08:44.496;Dn;6.135;410.2
2021-03-09 12:08:45.129;Dn;6.142;407.43
2021-03-09 12:08:45.168;Dn;6.143;407.1
2021-03-09 12:08:45.567;Dn;6.151;404.03
2021-03-09 12:08:45.914;Dn;6.156;402.2
2021-03-09 12:08:46.654;Dn;6.159;400.97
2021-03-09 12:08:46.760;Dn;6.167;398
2021-03-09 12:08:46.795;Dn;6.169;397.5
2021-03-09 12:08:47.292;Dn;6.177;394.4
2021-03-09 12:08:47.578;Dn;6.180;393.2
2021-03-09 12:08:47.866;Dn;6.186;391.13
2021-03-09 12:08:48.359;Dn;6.191;389.17
2021-03-09 12:08:48.409;Dn;6.194;388.1
2021-03-09 12:08:48.939;Dn;6.202;385.07
2021-03-09 12:08:49.161;Dn;6.204;384.07
2021-03-09 12:08:49.561;Dn;6.210;382.03
2021-03-09 12:08:50.009;Dn;6.216;379.87
2021-03-09 12:08:50.014;Dn;6.218;378.97
2021-03-09 12:08:50.571;Dn;6.227;375.63
2021-03-09 12:08:50.826;Dn;6.229;374.97
2021-03-09 12:08:51.213;Dn;6.235;372.5
2021-03-09 12:08:51.594;Dn;6.239;371.07
2021-03-09 12:08:51.737;Dn;6.244;369.33
2021-03-09 12:08:52.442;Dn;6.252;366.23
2021-03-09 12:08:53.070;Dn;6.260;363.07
2021-03-09 12:08:53.272;Dn;6.262;362.33
2021-03-09 12:08:53.610;Dn;6.269;360
2021-03-09 12:08:54.074;Dn;6.273;358.3
2021-03-09 12:08:54.776;Dn;6.281;355.4
2021-03-09 12:08:54.842;Dn;6.283;354.47
2021-03-09 12:08:55.177;Dn;6.289;352.37
2021-03-09 12:08:55.672;Dn;6.295;350.2
2021-03-09 12:08:55.850;Dn;6.297;349.23
2021-03-09 12:08:56.489;Dn;6.303;347.13
2021-03-09 12:08:56.530;Dn;6.305;346.2
2021-03-09 12:08:57.241;Dn;6.313;343.17
2021-03-09 12:08:57.348;Dn;6.314;343.1
2021-03-09 12:08:58.121;Dn;6.322;340.07
2021-03-09 12:08:58.716;Dn;6.330;337
2021-03-09 12:08:58.937;Dn;6.331;336.57
2021-03-09 12:08:59.562;Dn;6.338;333.93
2021-03-09 12:08:59.784;Dn;6.340;333.27
2021-03-09 12:09:00.250;Dn;6.346;330.9
2021-03-09 12:09:00.523;Dn;6.349;329.9
2021-03-09 12:09:01.091;Dn;6.355;327.77
2021-03-09 12:09:01.369;Dn;6.356;327.1
2021-03-09 12:09:01.961;Dn;6.363;324.73
2021-03-09 12:09:02.216;Dn;6.364;324.1
2021-03-09 12:09:02.858;Dn;6.371;321.7
2021-03-09 12:09:03.011;Dn;6.371;321.43
2021-03-09 12:09:03.769;Dn;6.379;318.9
2021-03-09 12:09:04.441;Dn;6.387;315.63
2021-03-09 12:09:04.634;Dn;6.387;315.6
2021-03-09 12:09:05.433;Dn;6.395;312.9
2021-03-09 12:09:06.203;Dn;6.403;309.77
2021-03-09 12:09:06.266;Dn;6.403;309.53
2021-03-09 12:09:07.050;Dn;6.411;306.6
2021-03-09 12:09:07.671;Dn;6.419;303.43
2021-03-09 12:09:07.886;Dn;6.420;303.07
2021-03-09 12:09:08.442;Dn;6.428;300.37
2021-03-09 12:09:08.699;Dn;6.429;300.03
2021-03-09 12:09:09.337;Dn;6.436;297.2
2021-03-09 12:09:09.450;Dn;6.436;297.1
2021-03-09 12:09:10.152;Dn;6.444;294.13
2021-03-09 12:09:10.297;Dn;6.445;294
2021-03-09 12:09:11.150;Dn;6.452;291.07
2021-03-09 12:09:11.898;Dn;6.460;288.4
2021-03-09 12:09:11.944;Dn;6.461;288
2021-03-09 12:09:12.795;Dn;6.469;285.27
