DateTime;UpDn;Depth;SPMax
2021-03-09 09:57:18.288;Dn;0.001;452.5
2021-03-09 09:57:20.872;Dn;0.001;453.1
2021-03-09 09:57:21.528;Dn;0.010;449.2
2021-03-09 09:57:21.734;Dn;0.013;448.07
2021-03-09 09:57:21.834;Dn;0.018;446.17
2021-03-09 09:57:22.114;Dn;0.026;443.1
2021-03-09 09:57:22.406;Dn;0.034;440.03
2021-03-09 09:57:22.501;Dn;0.037;439.2
2021-03-09 09:57:22.633;Dn;0.043;436.97
2021-03-09 09:57:22.856;Dn;0.051;433.9
2021-03-09 09:57:23.096;Dn;0.059;430.7
2021-03-09 09:57:23.352;Dn;0.066;428.03
2021-03-09 09:57:24.023;Dn;0.083;421.8
2021-03-09 09:57:24.138;Dn;0.094;417.7
2021-03-09 09:57:24.217;Dn;0.100;415.4
2021-03-09 09:57:24.471;Dn;0.108;412.27
2021-03-09 09:57:24.742;Dn;0.117;409.03
2021-03-09 09:57:24.984;Dn;0.122;407.27
2021-03-09 09:57:25.032;Dn;0.125;406
2021-03-09 09:57:25.320;Dn;0.133;402.97
2021-03-09 09:57:25.649;Dn;0.141;399.9
2021-03-09 09:57:25.749;Dn;0.144;398.87
2021-03-09 09:57:25.895;Dn;0.150;396.7
2021-03-09 09:57:26.181;Dn;0.158;393.53
2021-03-09 09:57:26.423;Dn;0.167;390.3
2021-03-09 09:57:26.583;Dn;0.171;388.83
2021-03-09 09:57:26.682;Dn;0.176;387
2021-03-09 09:57:26.941;Dn;0.184;383.97
2021-03-09 09:57:27.250;Dn;0.192;380.93
2021-03-09 09:57:27.397;Dn;0.195;379.9
2021-03-09 09:57:27.481;Dn;0.200;377.83
2021-03-09 09:57:27.724;Dn;0.209;374.73
2021-03-09 09:57:27.975;Dn;0.217;371.5
2021-03-09 09:57:28.226;Dn;0.223;369.3
2021-03-09 09:57:28.246;Dn;0.225;368.47
2021-03-09 09:57:28.457;Dn;0.234;365.07
2021-03-09 09:57:28.680;Dn;0.243;361.9
2021-03-09 09:57:28.943;Dn;0.251;358.7
2021-03-09 09:57:29.014;Dn;0.252;358.53
2021-03-09 09:57:29.160;Dn;0.260;355.6
2021-03-09 09:57:29.400;Dn;0.268;352.53
2021-03-09 09:57:29.609;Dn;0.276;349.5
2021-03-09 09:57:29.830;Dn;0.282;347.27
2021-03-09 09:57:29.890;Dn;0.284;346.37
2021-03-09 09:57:30.104;Dn;0.293;343.1
2021-03-09 09:57:30.329;Dn;0.301;340
2021-03-09 09:57:30.654;Dn;0.309;337.07
2021-03-09 09:57:30.654;Dn;0.311;336.43
2021-03-09 09:57:30.835;Dn;0.319;333.2
2021-03-09 09:57:31.064;Dn;0.328;330.03
2021-03-09 09:57:31.306;Dn;0.336;327
2021-03-09 09:57:31.467;Dn;0.339;325.93
2021-03-09 09:57:32.122;Dn;0.345;323.57
2021-03-09 09:57:32.237;Dn;0.366;315.83
2021-03-09 09:57:32.358;Dn;0.371;313.8
2021-03-09 09:57:32.600;Dn;0.379;310.7
2021-03-09 09:57:32.840;Dn;0.387;307.67
2021-03-09 09:57:33.072;Dn;0.394;305.33
2021-03-09 09:57:33.126;Dn;0.396;304.57
2021-03-09 09:57:33.353;Dn;0.404;301.53
2021-03-09 09:57:33.575;Dn;0.412;298.43
2021-03-09 09:57:33.870;Dn;0.420;295.6
2021-03-09 09:57:33.908;Dn;0.421;295.27
2021-03-09 09:57:34.054;Dn;0.429;292.23
2021-03-09 09:57:34.280;Dn;0.437;289.2
2021-03-09 09:57:34.504;Dn;0.445;286.13
2021-03-09 09:57:34.664;Dn;0.449;284.73
2021-03-09 09:57:34.793;Dn;0.453;283.03
2021-03-09 09:57:35.006;Dn;0.461;280
2021-03-09 09:57:35.257;Dn;0.469;276.97
2021-03-09 09:57:35.512;Dn;0.476;274.5
2021-03-09 09:57:35.544;Dn;0.478;273.73
2021-03-09 09:57:35.744;Dn;0.486;270.6
2021-03-09 09:57:35.961;Dn;0.494;267.57
2021-03-09 09:57:36.215;Dn;0.503;264.33
2021-03-09 09:57:36.323;Dn;0.504;264.03
2021-03-09 09:57:36.478;Dn;0.511;261.27
2021-03-09 09:57:36.730;Dn;0.519;258.17
2021-03-09 09:57:37.000;Dn;0.528;255.03
2021-03-09 09:57:37.147;Dn;0.531;253.77
2021-03-09 09:57:37.190;Dn;0.536;252
2021-03-09 09:57:37.462;Dn;0.544;248.9
2021-03-09 09:57:37.697;Dn;0.552;245.83
2021-03-09 09:57:37.921;Dn;0.559;243.27
2021-03-09 09:57:37.983;Dn;0.561;242.63
2021-03-09 09:57:38.264;Dn;0.570;239.27
2021-03-09 09:57:38.503;Dn;0.578;236.23
2021-03-09 09:57:38.728;Dn;0.584;234.13
2021-03-09 09:57:38.802;Dn;0.586;233.13
2021-03-09 09:57:39.002;Dn;0.595;230
2021-03-09 09:57:39.285;Dn;0.603;226.73
2021-03-09 09:57:39.577;Dn;0.610;224.27
2021-03-09 09:57:40.252;Dn;0.616;222.13
2021-03-09 09:57:40.376;Dn;0.634;215.13
2021-03-09 09:57:40.520;Dn;0.640;212.97
2021-03-09 09:57:40.808;Dn;0.648;209.83
2021-03-09 09:57:41.208;Dn;0.654;207.7
2021-03-09 09:58:35.754;Dn;0.657;717.97
2021-03-09 09:58:35.896;Dn;0.662;660.27
2021-03-09 09:58:36.361;Dn;0.670;657.17
2021-03-09 09:58:36.442;Dn;0.671;656.9
2021-03-09 09:58:37.128;Dn;0.694;648.17
2021-03-09 09:58:37.241;Dn;0.696;647.57
2021-03-09 09:58:37.297;Dn;0.702;645.1
2021-03-09 09:58:37.559;Dn;0.711;642
2021-03-09 09:58:37.802;Dn;0.719;638.83
2021-03-09 09:58:38.060;Dn;0.726;636.17
2021-03-09 09:58:38.094;Dn;0.727;635.8
2021-03-09 09:58:38.312;Dn;0.736;632.67
2021-03-09 09:58:38.570;Dn;0.744;629.53
2021-03-09 09:58:38.792;Dn;0.752;626.47
2021-03-09 09:58:38.902;Dn;0.753;626.3
2021-03-09 09:58:39.017;Dn;0.760;623.4
2021-03-09 09:58:39.243;Dn;0.768;620.33
2021-03-09 09:58:39.498;Dn;0.777;617.3
2021-03-09 09:58:39.696;Dn;0.781;615.5
2021-03-09 09:58:39.766;Dn;0.785;614.17
2021-03-09 09:58:39.976;Dn;0.793;611
2021-03-09 09:58:40.222;Dn;0.802;607.93
2021-03-09 09:58:40.509;Dn;0.809;605.2
2021-03-09 09:58:40.509;Dn;0.811;604.43
2021-03-09 09:58:40.666;Dn;0.819;601.33
2021-03-09 09:58:40.922;Dn;0.827;598.27
2021-03-09 09:58:41.190;Dn;0.836;595
2021-03-09 09:58:41.306;Dn;0.838;594.3
2021-03-09 09:58:41.451;Dn;0.844;591.97
2021-03-09 09:58:41.688;Dn;0.852;588.9
2021-03-09 09:58:41.915;Dn;0.861;585.6
2021-03-09 09:58:42.138;Dn;0.865;584
2021-03-09 09:58:42.147;Dn;0.869;582.53
2021-03-09 09:58:42.349;Dn;0.877;579.47
2021-03-09 09:58:42.602;Dn;0.886;576.17
2021-03-09 09:58:42.832;Dn;0.895;573
2021-03-09 09:58:42.897;Dn;0.895;572.77
2021-03-09 09:58:43.114;Dn;0.903;569.97
2021-03-09 09:58:43.337;Dn;0.911;566.9
2021-03-09 09:58:43.606;Dn;0.920;563.7
2021-03-09 09:58:43.705;Dn;0.923;562.53
2021-03-09 09:58:43.801;Dn;0.928;560.5
2021-03-09 09:58:44.055;Dn;0.937;557.3
2021-03-09 09:58:44.296;Dn;0.945;554.13
2021-03-09 09:58:44.554;Dn;0.951;551.83
2021-03-09 09:58:45.257;Dn;0.960;548.7
2021-03-09 09:58:45.353;Dn;0.980;541.2
2021-03-09 09:58:45.420;Dn;0.986;538.9
2021-03-09 09:58:45.680;Dn;0.994;535.77
2021-03-09 09:58:45.911;Dn;1.002;532.7
2021-03-09 09:58:46.152;Dn;1.009;530
2021-03-09 09:58:46.208;Dn;1.010;529.63
2021-03-09 09:58:46.410;Dn;1.019;526.57
2021-03-09 09:58:46.660;Dn;1.027;523.37
2021-03-09 09:58:46.890;Dn;1.035;520.33
2021-03-09 09:58:46.968;Dn;1.036;519.9
2021-03-09 09:58:47.113;Dn;1.044;517.13
2021-03-09 09:58:47.352;Dn;1.052;514
2021-03-09 09:58:47.586;Dn;1.060;510.93
2021-03-09 09:58:47.818;Dn;1.065;509
2021-03-09 09:58:47.851;Dn;1.068;507.87
2021-03-09 09:58:48.103;Dn;1.077;504.63
2021-03-09 09:58:48.376;Dn;1.085;501.57
2021-03-09 09:58:48.635;Dn;1.092;499.2
2021-03-09 09:58:48.641;Dn;1.094;498.47
2021-03-09 09:58:48.826;Dn;1.102;495.37
2021-03-09 09:58:49.090;Dn;1.110;492.2
2021-03-09 09:58:49.339;Dn;1.119;489.03
2021-03-09 09:58:49.415;Dn;1.119;489
2021-03-09 09:58:49.593;Dn;1.127;486
2021-03-09 09:58:49.834;Dn;1.135;482.97
2021-03-09 09:58:50.092;Dn;1.143;479.83
2021-03-09 09:58:50.233;Dn;1.146;478.93
2021-03-09 09:58:50.299;Dn;1.151;476.8
2021-03-09 09:58:50.530;Dn;1.159;473.77
2021-03-09 09:58:50.787;Dn;1.169;470.33
2021-03-09 09:58:51.050;Dn;1.176;467.73
2021-03-09 09:58:51.054;Dn;1.177;467.27
2021-03-09 09:58:51.298;Dn;1.185;464.1
2021-03-09 09:58:51.496;Dn;1.193;461.07
2021-03-09 09:58:51.743;Dn;1.201;458.03
2021-03-09 09:58:51.847;Dn;1.203;457.5
2021-03-09 09:58:51.944;Dn;1.209;455
2021-03-09 09:58:52.198;Dn;1.218;451.97
2021-03-09 09:58:52.414;Dn;1.226;448.9
2021-03-09 09:58:52.686;Dn;1.232;446.5
2021-03-09 09:58:53.348;Dn;1.250;439.9
2021-03-09 09:58:53.485;Dn;1.261;435.83
2021-03-09 09:58:53.546;Dn;1.267;433.57
2021-03-09 09:58:53.816;Dn;1.275;430.37
2021-03-09 09:58:54.050;Dn;1.284;427.17
2021-03-09 09:58:54.249;Dn;1.289;425
2021-03-09 09:58:54.322;Dn;1.292;424.1
2021-03-09 09:58:54.538;Dn;1.300;421
2021-03-09 09:58:54.809;Dn;1.308;417.9
2021-03-09 09:58:55.067;Dn;1.316;414.93
2021-03-09 09:58:55.144;Dn;1.318;414.23
2021-03-09 09:58:55.320;Dn;1.326;411.17
2021-03-09 09:58:55.550;Dn;1.335;408.07
2021-03-09 09:58:55.785;Dn;1.343;404.97
2021-03-09 09:58:55.904;Dn;1.344;404.43
2021-03-09 09:58:56.090;Dn;1.352;401.7
2021-03-09 09:58:56.313;Dn;1.360;398.63
2021-03-09 09:58:56.571;Dn;1.369;395.37
2021-03-09 09:58:56.744;Dn;1.372;394.1
2021-03-09 09:58:56.811;Dn;1.377;392.23
2021-03-09 09:58:57.026;Dn;1.385;389.2
2021-03-09 09:58:57.259;Dn;1.393;386.17
2021-03-09 09:58:57.510;Dn;1.400;383.4
2021-03-09 09:58:57.543;Dn;1.401;383.13
2021-03-09 09:58:57.757;Dn;1.410;379.97
2021-03-09 09:58:58.011;Dn;1.418;376.87
2021-03-09 09:58:58.242;Dn;1.426;373.8
2021-03-09 09:58:58.343;Dn;1.428;373.07
2021-03-09 09:58:58.457;Dn;1.435;370.6
2021-03-09 09:58:58.693;Dn;1.443;367.53
2021-03-09 09:58:58.970;Dn;1.451;364.33
2021-03-09 09:58:59.179;Dn;1.456;362.47
2021-03-09 09:58:59.213;Dn;1.460;361.23
2021-03-09 09:58:59.467;Dn;1.468;358.1
2021-03-09 09:58:59.694;Dn;1.476;354.93
2021-03-09 09:58:59.978;Dn;1.483;352.6
2021-03-09 09:59:00.014;Dn;1.485;351.6
2021-03-09 09:59:00.184;Dn;1.494;348.5
2021-03-09 09:59:00.425;Dn;1.502;345.43
2021-03-09 09:59:00.665;Dn;1.511;342.13
2021-03-09 09:59:00.775;Dn;1.511;341.93
2021-03-09 09:59:01.451;Dn;1.523;337.6
2021-03-09 09:59:01.610;Dn;1.538;331.77
2021-03-09 09:59:01.670;Dn;1.544;329.7
2021-03-09 09:59:01.917;Dn;1.552;326.57
2021-03-09 09:59:02.183;Dn;1.560;323.5
2021-03-09 09:59:02.419;Dn;1.566;321.5
2021-03-09 09:59:02.470;Dn;1.568;320.43
2021-03-09 09:59:02.683;Dn;1.577;317.33
2021-03-09 09:59:02.967;Dn;1.585;314.17
2021-03-09 09:59:03.194;Dn;1.591;312.13
2021-03-09 09:59:03.236;Dn;1.593;311.07
2021-03-09 09:59:03.464;Dn;1.602;307.93
2021-03-09 09:59:03.721;Dn;1.610;304.9
2021-03-09 09:59:04.023;Dn;1.618;302
2021-03-09 09:59:04.052;Dn;1.618;301.73
2021-03-09 09:59:04.281;Dn;1.627;298.63
2021-03-09 09:59:04.539;Dn;1.635;295.33
2021-03-09 09:59:04.841;Dn;1.642;292.73
2021-03-09 09:59:04.900;Dn;1.644;291.97
2021-03-09 09:59:05.112;Dn;1.653;288.8
2021-03-09 09:59:05.335;Dn;1.661;285.73
2021-03-09 09:59:05.657;Dn;1.668;283.17
2021-03-09 09:59:05.663;Dn;1.670;282.53
2021-03-09 09:59:05.925;Dn;1.678;279.5
2021-03-09 09:59:06.166;Dn;1.686;276.3
2021-03-09 09:59:06.474;Dn;1.693;273.73
2021-03-09 09:59:06.499;Dn;1.694;273.23
2021-03-09 09:59:06.729;Dn;1.703;270
2021-03-09 09:59:07.028;Dn;1.711;266.97
2021-03-09 09:59:07.277;Dn;1.716;265.1
2021-03-09 09:59:07.316;Dn;1.719;263.93
2021-03-09 09:59:07.592;Dn;1.727;260.87
2021-03-09 09:59:07.897;Dn;1.736;257.7
2021-03-09 09:59:08.083;Dn;1.740;256.23
2021-03-09 09:59:08.164;Dn;1.744;254.67
2021-03-09 09:59:08.409;Dn;1.752;251.63
2021-03-09 09:59:08.683;Dn;1.760;248.6
2021-03-09 09:59:08.858;Dn;1.764;247.13
2021-03-09 09:59:09.609;Dn;1.779;241.53
2021-03-09 09:59:09.672;Dn;1.785;239.2
2021-03-09 09:59:09.763;Dn;1.787;238.5
2021-03-09 09:59:10.037;Dn;1.795;235.47
2021-03-09 09:59:10.264;Dn;1.803;232.43
2021-03-09 09:59:10.522;Dn;1.808;230.5
2021-03-09 09:59:10.557;Dn;1.812;229.23
2021-03-09 09:59:10.837;Dn;1.820;226
2021-03-09 09:59:11.175;Dn;1.828;222.97
2021-03-09 09:59:11.354;Dn;1.832;221.67
2021-03-09 09:59:11.411;Dn;1.837;219.77
2021-03-09 09:59:11.721;Dn;1.845;216.63
2021-03-09 09:59:12.105;Dn;1.853;213.87
2021-03-09 09:59:12.178;Dn;1.853;213.57
2021-03-09 09:59:12.541;Dn;1.862;210.3
2021-03-09 09:59:12.958;Dn;1.868;208.07
2021-03-09 09:59:12.985;Dn;1.870;207.23
2021-03-09 09:59:13.377;Dn;1.878;204.2
2021-03-09 09:59:13.763;Dn;1.883;202.33
2021-03-09 09:59:59.750;Dn;1.887;719.43
2021-03-09 09:59:59.892;Dn;1.888;656.13
2021-03-09 10:00:00.005;Dn;1.890;655.23
2021-03-09 10:00:00.122;Dn;1.896;653.03
2021-03-09 10:00:00.443;Dn;1.904;649.97
2021-03-09 10:00:00.669;Dn;1.913;646.8
2021-03-09 10:00:00.828;Dn;1.918;644.93
2021-03-09 10:00:00.881;Dn;1.921;643.63
2021-03-09 10:00:01.066;Dn;1.930;640.53
2021-03-09 10:00:01.276;Dn;1.938;637.2
2021-03-09 10:00:01.482;Dn;1.947;634.17
2021-03-09 10:00:01.674;Dn;1.951;632.37
2021-03-09 10:00:01.692;Dn;1.955;631.03
2021-03-09 10:00:01.864;Dn;1.963;627.93
2021-03-09 10:00:02.089;Dn;1.971;624.83
2021-03-09 10:00:02.295;Dn;1.980;621.77
2021-03-09 10:00:02.460;Dn;1.983;620.33
2021-03-09 10:00:02.553;Dn;1.988;618.63
2021-03-09 10:00:02.761;Dn;1.997;615.43
2021-03-09 10:00:02.970;Dn;2.005;612.27
2021-03-09 10:00:03.176;Dn;2.013;609.23
2021-03-09 10:00:03.251;Dn;2.014;608.93
2021-03-09 10:00:03.363;Dn;2.021;606.2
2021-03-09 10:00:03.528;Dn;2.029;603.1
2021-03-09 10:00:03.754;Dn;2.038;600.03
2021-03-09 10:00:03.945;Dn;2.046;597
2021-03-09 10:00:04.074;Dn;2.048;595.97
2021-03-09 10:00:04.212;Dn;2.054;593.93
2021-03-09 10:00:04.412;Dn;2.062;590.9
2021-03-09 10:00:04.618;Dn;2.070;587.83
2021-03-09 10:00:04.825;Dn;2.078;584.77
2021-03-09 10:00:04.896;Dn;2.079;584.43
2021-03-09 10:00:05.018;Dn;2.087;581.6
2021-03-09 10:00:05.198;Dn;2.095;578.5
2021-03-09 10:00:05.433;Dn;2.104;575.27
2021-03-09 10:00:05.744;Dn;2.112;572.07
2021-03-09 10:00:06.378;Dn;2.120;569
2021-03-09 10:00:06.531;Dn;2.142;560.93
2021-03-09 10:00:06.584;Dn;2.148;558.73
2021-03-09 10:00:06.794;Dn;2.156;555.7
2021-03-09 10:00:07.002;Dn;2.164;552.53
2021-03-09 10:00:07.199;Dn;2.173;549.33
2021-03-09 10:00:07.319;Dn;2.175;548.47
2021-03-09 10:00:07.440;Dn;2.181;546.23
2021-03-09 10:00:07.668;Dn;2.189;543.13
2021-03-09 10:00:07.866;Dn;2.198;540.03
2021-03-09 10:00:08.068;Dn;2.206;536.97
2021-03-09 10:00:08.143;Dn;2.206;536.93
2021-03-09 10:00:08.252;Dn;2.214;533.93
2021-03-09 10:00:08.471;Dn;2.223;530.7
2021-03-09 10:00:08.682;Dn;2.231;527.57
2021-03-09 10:00:08.968;Dn;2.239;524.57
2021-03-09 10:00:08.979;Dn;2.239;524.53
2021-03-09 10:00:09.146;Dn;2.247;521.47
2021-03-09 10:00:09.369;Dn;2.256;518.27
2021-03-09 10:00:09.583;Dn;2.264;515.23
2021-03-09 10:00:09.770;Dn;2.268;513.57
2021-03-09 10:00:09.785;Dn;2.272;512.2
2021-03-09 10:00:09.929;Dn;2.280;509.17
2021-03-09 10:00:10.137;Dn;2.288;506.03
2021-03-09 10:00:10.330;Dn;2.296;503
2021-03-09 10:00:10.585;Dn;2.303;500.5
2021-03-09 10:00:10.623;Dn;2.305;499.9
2021-03-09 10:00:10.794;Dn;2.313;496.87
2021-03-09 10:00:11.003;Dn;2.321;493.83
2021-03-09 10:00:11.220;Dn;2.330;490.6
2021-03-09 10:00:11.401;Dn;2.334;489.07
2021-03-09 10:00:11.437;Dn;2.338;487.43
2021-03-09 10:00:11.608;Dn;2.346;484.33
2021-03-09 10:00:11.826;Dn;2.355;481.23
2021-03-09 10:00:12.027;Dn;2.363;478.1
2021-03-09 10:00:12.218;Dn;2.367;476.57
2021-03-09 10:00:12.251;Dn;2.371;475
2021-03-09 10:00:12.458;Dn;2.379;471.97
2021-03-09 10:00:12.648;Dn;2.387;468.9
2021-03-09 10:00:12.890;Dn;2.396;465.7
2021-03-09 10:00:12.982;Dn;2.399;464.67
2021-03-09 10:00:13.064;Dn;2.404;462.6
2021-03-09 10:00:13.258;Dn;2.412;459.5
2021-03-09 10:00:13.464;Dn;2.421;456.47
2021-03-09 10:00:13.683;Dn;2.429;453.23
2021-03-09 10:00:13.820;Dn;2.432;452
2021-03-09 10:00:14.500;Dn;2.460;441.53
2021-03-09 10:00:14.633;Dn;2.464;440.23
2021-03-09 10:00:14.690;Dn;2.468;438.5
2021-03-09 10:00:14.888;Dn;2.477;435.33
2021-03-09 10:00:15.080;Dn;2.485;432.23
2021-03-09 10:00:15.306;Dn;2.494;429
2021-03-09 10:00:15.415;Dn;2.497;427.93
2021-03-09 10:00:15.537;Dn;2.502;425.97
2021-03-09 10:00:15.730;Dn;2.510;422.93
2021-03-09 10:00:15.953;Dn;2.518;419.87
2021-03-09 10:00:16.154;Dn;2.526;416.8
2021-03-09 10:00:16.238;Dn;2.528;416.13
2021-03-09 10:00:16.353;Dn;2.535;413.67
2021-03-09 10:00:16.553;Dn;2.543;410.43
2021-03-09 10:00:16.778;Dn;2.552;407.27
2021-03-09 10:00:16.988;Dn;2.560;404.13
2021-03-09 10:00:17.063;Dn;2.561;403.97
2021-03-09 10:00:17.211;Dn;2.569;400.97
2021-03-09 10:00:17.417;Dn;2.577;397.9
2021-03-09 10:00:17.642;Dn;2.585;394.73
2021-03-09 10:00:17.863;Dn;2.593;391.93
2021-03-09 10:00:17.896;Dn;2.594;391.4
2021-03-09 10:00:18.043;Dn;2.603;388.1
2021-03-09 10:00:18.258;Dn;2.611;385.07
2021-03-09 10:00:18.457;Dn;2.619;382
2021-03-09 10:00:18.649;Dn;2.627;379.1
2021-03-09 10:00:18.721;Dn;2.627;378.93
2021-03-09 10:00:18.845;Dn;2.635;375.9
2021-03-09 10:00:19.082;Dn;2.644;372.7
2021-03-09 10:00:19.290;Dn;2.652;369.57
2021-03-09 10:00:19.512;Dn;2.658;367.53
2021-03-09 10:00:19.522;Dn;2.661;366.47
2021-03-09 10:00:19.708;Dn;2.669;363.33
2021-03-09 10:00:19.921;Dn;2.677;360.2
2021-03-09 10:00:20.147;Dn;2.686;357.07
2021-03-09 10:00:20.332;Dn;2.689;355.83
2021-03-09 10:00:20.402;Dn;2.694;353.97
2021-03-09 10:00:20.618;Dn;2.702;350.8
2021-03-09 10:00:20.849;Dn;2.710;347.77
2021-03-09 10:00:21.050;Dn;2.719;344.73
2021-03-09 10:00:21.160;Dn;2.719;344.5
2021-03-09 10:00:21.274;Dn;2.728;341.37
2021-03-09 10:00:21.474;Dn;2.736;338.33
2021-03-09 10:00:21.719;Dn;2.744;335.1
2021-03-09 10:00:21.898;Dn;2.750;332.8
2021-03-09 10:00:22.655;Dn;2.759;329.67
2021-03-09 10:00:22.714;Dn;2.781;321.43
2021-03-09 10:00:22.841;Dn;2.786;319.6
2021-03-09 10:00:23.056;Dn;2.794;316.33
2021-03-09 10:00:23.290;Dn;2.803;313.27
2021-03-09 10:00:23.559;Dn;2.809;310.87
2021-03-09 10:00:23.595;Dn;2.811;310.07
2021-03-09 10:00:23.786;Dn;2.819;307.03
2021-03-09 10:00:24.010;Dn;2.827;304
2021-03-09 10:00:24.260;Dn;2.835;300.97
2021-03-09 10:00:24.361;Dn;2.838;300.07
2021-03-09 10:00:24.460;Dn;2.844;297.8
2021-03-09 10:00:24.730;Dn;2.852;294.73
2021-03-09 10:00:24.940;Dn;2.860;291.57
2021-03-09 10:00:25.194;Dn;2.867;289.17
2021-03-09 10:00:25.224;Dn;2.869;288.33
2021-03-09 10:00:25.434;Dn;2.877;285.27
2021-03-09 10:00:25.672;Dn;2.885;282.23
2021-03-09 10:00:25.895;Dn;2.893;279.2
2021-03-09 10:00:25.971;Dn;2.894;278.93
2021-03-09 10:00:26.121;Dn;2.901;276.17
2021-03-09 10:00:26.333;Dn;2.910;273.07
2021-03-09 10:00:26.615;Dn;2.918;270.03
2021-03-09 10:00:26.812;Dn;2.923;268
2021-03-09 10:00:26.888;Dn;2.926;267
2021-03-09 10:00:27.116;Dn;2.934;263.8
2021-03-09 10:00:27.337;Dn;2.943;260.73
2021-03-09 10:00:27.626;Dn;2.950;258.07
2021-03-09 10:00:27.630;Dn;2.952;257.33
2021-03-09 10:00:27.836;Dn;2.960;254.23
2021-03-09 10:00:28.089;Dn;2.968;251.13
2021-03-09 10:00:28.330;Dn;2.977;247.93
2021-03-09 10:00:28.435;Dn;2.978;247.53
2021-03-09 10:00:28.614;Dn;2.985;244.9
2021-03-09 10:00:28.841;Dn;2.994;241.67
2021-03-09 10:00:29.114;Dn;3.002;238.33
2021-03-09 10:00:29.227;Dn;3.004;237.63
2021-03-09 10:00:29.373;Dn;3.011;235.07
2021-03-09 10:00:29.626;Dn;3.019;231.97
2021-03-09 10:00:29.914;Dn;3.028;228.83
2021-03-09 10:00:30.057;Dn;3.030;227.9
2021-03-09 10:00:30.748;Dn;3.045;222.47
2021-03-09 10:00:30.875;Dn;3.055;218.8
2021-03-09 10:00:31.033;Dn;3.062;215.97
2021-03-09 10:00:31.308;Dn;3.070;212.93
2021-03-09 10:00:31.578;Dn;3.078;209.83
2021-03-09 10:00:31.652;Dn;3.080;209.4
2021-03-09 10:00:31.881;Dn;3.087;206.7
2021-03-09 10:00:32.202;Dn;3.095;203.63
2021-03-09 10:00:32.480;Dn;3.102;201.17
2021-03-09 10:00:32.530;Dn;3.103;200.53
2021-03-09 10:00:32.731;Dn;3.111;197.5
2021-03-09 10:01:21.429;Dn;3.116;716
2021-03-09 10:01:21.611;Dn;3.122;649.03
2021-03-09 10:01:21.800;Dn;3.130;645.97
2021-03-09 10:01:22.046;Dn;3.137;643.3
2021-03-09 10:01:22.047;Dn;3.138;642.87
2021-03-09 10:01:22.246;Dn;3.147;639.7
2021-03-09 10:01:22.431;Dn;3.155;636.5
2021-03-09 10:01:22.649;Dn;3.164;633.4
2021-03-09 10:01:22.862;Dn;3.169;631.37
2021-03-09 10:01:22.867;Dn;3.172;630.17
2021-03-09 10:01:23.012;Dn;3.180;627.13
2021-03-09 10:01:23.211;Dn;3.189;624
2021-03-09 10:01:23.417;Dn;3.197;620.97
2021-03-09 10:01:23.663;Dn;3.205;617.97
2021-03-09 10:01:23.721;Dn;3.205;617.8
2021-03-09 10:01:23.833;Dn;3.214;614.67
2021-03-09 10:01:24.019;Dn;3.222;611.63
2021-03-09 10:01:24.233;Dn;3.231;608.17
2021-03-09 10:01:24.479;Dn;3.238;605.37
2021-03-09 10:01:24.480;Dn;3.241;604.23
2021-03-09 10:01:24.635;Dn;3.250;601.13
2021-03-09 10:01:24.812;Dn;3.258;598
2021-03-09 10:01:25.020;Dn;3.267;594.8
2021-03-09 10:01:25.216;Dn;3.275;591.53
2021-03-09 10:01:25.304;Dn;3.275;591.5
2021-03-09 10:01:25.451;Dn;3.284;588.33
2021-03-09 10:01:25.636;Dn;3.292;585.27
2021-03-09 10:01:25.837;Dn;3.300;582.17
2021-03-09 10:01:26.010;Dn;3.309;579.03
2021-03-09 10:01:26.074;Dn;3.309;578.8
2021-03-09 10:01:26.202;Dn;3.317;575.97
2021-03-09 10:01:26.379;Dn;3.325;572.9
2021-03-09 10:01:26.587;Dn;3.333;569.73
2021-03-09 10:01:26.762;Dn;3.342;566.67
2021-03-09 10:01:26.900;Dn;3.345;565.57
2021-03-09 10:01:27.590;Dn;3.375;554.23
2021-03-09 10:01:27.726;Dn;3.378;552.93
2021-03-09 10:01:27.762;Dn;3.383;551.13
2021-03-09 10:01:27.928;Dn;3.391;548.03
2021-03-09 10:01:28.105;Dn;3.399;544.97
2021-03-09 10:01:28.307;Dn;3.408;541.93
2021-03-09 10:01:28.499;Dn;3.415;539.17
2021-03-09 10:01:28.546;Dn;3.416;538.9
2021-03-09 10:01:28.712;Dn;3.424;535.7
2021-03-09 10:01:28.903;Dn;3.433;532.57
2021-03-09 10:01:29.096;Dn;3.441;529.43
2021-03-09 10:01:29.288;Dn;3.449;526.33
2021-03-09 10:01:29.330;Dn;3.450;526.1
2021-03-09 10:01:29.429;Dn;3.457;523.3
2021-03-09 10:01:29.624;Dn;3.465;520.27
2021-03-09 10:01:29.804;Dn;3.474;517
2021-03-09 10:01:30.008;Dn;3.482;513.93
2021-03-09 10:01:30.146;Dn;3.486;512.67
2021-03-09 10:01:30.216;Dn;3.491;510.8
2021-03-09 10:01:30.409;Dn;3.499;507.6
2021-03-09 10:01:30.603;Dn;3.508;504.37
2021-03-09 10:01:30.811;Dn;3.516;501.33
2021-03-09 10:01:30.931;Dn;3.520;499.93
2021-03-09 10:01:31.007;Dn;3.524;498.23
2021-03-09 10:01:31.162;Dn;3.532;495.17
