DateTime;UpDn;Depth;SPMax
2021-03-09 14:56:57.804;Dn;8.582;401.8
2021-03-09 14:56:58.507;Dn;8.588;399.37
2021-03-09 14:56:58.668;Dn;8.600;394.8
2021-03-09 14:56:58.812;Dn;8.607;392.27
2021-03-09 14:56:59.153;Dn;8.616;389.07
2021-03-09 14:56:59.450;Dn;8.622;386.83
2021-03-09 14:56:59.530;Dn;8.624;385.93
2021-03-09 14:56:59.883;Dn;8.632;382.9
2021-03-09 14:57:00.329;Dn;8.641;379.73
2021-03-09 14:57:00.588;Dn;8.649;376.7
2021-03-09 14:57:00.897;Dn;8.657;373.63
2021-03-09 14:57:01.058;Dn;8.659;372.83
2021-03-09 14:57:01.310;Dn;8.665;370.47
2021-03-09 14:57:01.693;Dn;8.674;367.1
2021-03-09 14:57:01.932;Dn;8.676;366.33
2021-03-09 14:57:02.060;Dn;8.683;364
2021-03-09 14:57:02.411;Dn;8.691;360.97
2021-03-09 14:57:02.700;Dn;8.696;359.07
2021-03-09 14:57:02.779;Dn;8.699;357.9
2021-03-09 14:57:03.068;Dn;8.707;354.87
2021-03-09 14:57:03.382;Dn;8.715;351.83
2021-03-09 14:57:03.547;Dn;8.717;351
2021-03-09 14:57:03.673;Dn;8.723;348.77
2021-03-09 14:57:03.982;Dn;8.732;345.67
2021-03-09 14:57:04.300;Dn;8.739;342.87
2021-03-09 14:57:04.367;Dn;8.740;342.63
2021-03-09 14:57:04.636;Dn;8.748;339.5
2021-03-09 14:57:04.985;Dn;8.757;336.27
2021-03-09 14:57:05.169;Dn;8.758;335.8
2021-03-09 14:57:05.290;Dn;8.765;333.17
2021-03-09 14:57:05.586;Dn;8.773;330.13
2021-03-09 14:57:05.968;Dn;8.780;327.4
2021-03-09 14:57:06.650;Dn;8.793;322.77
2021-03-09 14:57:06.773;Dn;8.800;319.97
2021-03-09 14:57:06.773;Dn;8.801;319.63
2021-03-09 14:57:07.054;Dn;8.809;316.53
2021-03-09 14:57:07.391;Dn;8.818;313.43
2021-03-09 14:57:07.578;Dn;8.819;312.97
2021-03-09 14:57:07.776;Dn;8.826;310.37
2021-03-09 14:57:08.108;Dn;8.834;307.3
2021-03-09 14:57:08.395;Dn;8.838;305.63
2021-03-09 14:57:08.447;Dn;8.842;304.2
2021-03-09 14:57:08.826;Dn;8.850;301.17
2021-03-09 14:57:09.132;Dn;8.858;298.13
2021-03-09 14:57:09.254;Dn;8.859;298
2021-03-09 14:57:09.532;Dn;8.867;294.97
2021-03-09 14:57:09.881;Dn;8.875;291.9
2021-03-09 14:57:09.984;Dn;8.877;291.17
2021-03-09 14:57:10.202;Dn;8.883;288.77
2021-03-09 14:57:10.486;Dn;8.891;285.7
2021-03-09 14:57:10.828;Dn;8.898;283.3
2021-03-09 14:57:10.873;Dn;8.900;282.6
2021-03-09 14:57:11.151;Dn;8.908;279.57
2021-03-09 14:57:11.502;Dn;8.916;276.53
2021-03-09 14:57:11.659;Dn;8.919;275.53
2021-03-09 14:57:11.740;Dn;8.924;273.47
2021-03-09 14:57:12.089;Dn;8.933;270.27
2021-03-09 14:57:12.316;Dn;8.941;267.2
2021-03-09 14:57:12.458;Dn;8.943;266.47
2021-03-09 14:57:12.570;Dn;8.949;264.1
2021-03-09 14:57:12.796;Dn;8.957;261.07
2021-03-09 14:57:13.082;Dn;8.966;257.87
2021-03-09 14:57:13.228;Dn;8.969;256.77
2021-03-09 14:57:13.435;Dn;8.974;254.8
2021-03-09 14:57:13.695;Dn;8.982;251.73
2021-03-09 14:57:14.074;Dn;8.990;248.77
2021-03-09 14:57:14.779;Dn;8.993;247.6
2021-03-09 14:57:14.898;Dn;9.010;241.2
2021-03-09 14:57:15.051;Dn;9.017;238.8
2021-03-09 14:57:15.399;Dn;9.025;235.7
2021-03-09 14:57:15.690;Dn;9.032;233.2
2021-03-09 14:57:15.731;Dn;9.033;232.67
2021-03-09 14:57:16.044;Dn;9.041;229.63
2021-03-09 14:57:16.362;Dn;9.049;226.5
2021-03-09 14:57:16.476;Dn;9.052;225.53
2021-03-09 14:57:16.636;Dn;9.058;223.37
2021-03-09 14:57:16.972;Dn;9.066;220.1
2021-03-09 14:57:17.307;Dn;9.073;217.7
2021-03-09 14:57:17.396;Dn;9.075;216.93
2021-03-09 14:57:17.659;Dn;9.083;213.9
2021-03-09 14:57:17.994;Dn;9.092;210.7
2021-03-09 14:57:18.164;Dn;9.094;209.93
2021-03-09 14:57:18.346;Dn;9.100;207.53
2021-03-09 14:57:18.652;Dn;9.109;204.27
2021-03-09 14:57:18.907;Dn;9.113;202.47
2021-03-09 14:57:19.007;Dn;9.117;201.17
2021-03-09 14:57:19.340;Dn;9.125;198.03
2021-03-09 14:57:19.738;Dn;9.132;195.4
2021-03-09 14:57:19.811;Dn;9.134;194.73
2021-03-09 14:57:20.094;Dn;9.143;191.57
2021-03-09 14:57:20.442;Dn;9.152;188.13
2021-03-09 14:58:42.990;Dn;9.152;699.83
2021-03-09 14:58:43.276;Dn;9.161;640.3
2021-03-09 14:58:43.341;Dn;9.161;640.03
2021-03-09 14:58:44.178;Dn;9.162;639.93
2021-03-09 14:58:44.444;Dn;9.169;637.23
2021-03-09 14:58:44.744;Dn;9.177;634.17
2021-03-09 14:58:44.971;Dn;9.183;631.97
2021-03-09 14:58:45.083;Dn;9.185;631.07
2021-03-09 14:58:45.372;Dn;9.193;628.03
2021-03-09 14:58:45.805;Dn;9.202;624.97
2021-03-09 14:58:45.978;Dn;9.210;621.9
2021-03-09 14:58:46.246;Dn;9.218;618.83
2021-03-09 14:58:46.523;Dn;9.227;615.47
2021-03-09 14:58:46.650;Dn;9.227;615.27
2021-03-09 14:58:46.826;Dn;9.235;612.37
2021-03-09 14:58:47.068;Dn;9.243;609.33
2021-03-09 14:58:47.492;Dn;9.252;606.13
2021-03-09 14:58:47.548;Dn;9.260;603.07
2021-03-09 14:58:47.849;Dn;9.268;599.93
2021-03-09 14:58:48.081;Dn;9.277;596.7
2021-03-09 14:58:48.255;Dn;9.279;596.1
2021-03-09 14:58:48.380;Dn;9.285;593.5
2021-03-09 14:58:48.668;Dn;9.294;590.2
2021-03-09 14:58:48.921;Dn;9.303;586.97
2021-03-09 14:58:49.009;Dn;9.305;586.17
2021-03-09 14:58:49.159;Dn;9.311;583.8
2021-03-09 14:58:49.404;Dn;9.320;580.53
2021-03-09 14:58:49.692;Dn;9.329;577.33
2021-03-09 14:58:49.870;Dn;9.331;576.43
2021-03-09 14:58:50.023;Dn;9.337;574.13
2021-03-09 14:58:50.353;Dn;9.346;571
2021-03-09 14:58:50.650;Dn;9.353;568.33
2021-03-09 14:58:50.687;Dn;9.354;567.97
2021-03-09 14:58:50.934;Dn;9.362;564.9
2021-03-09 14:58:51.221;Dn;9.370;561.77
2021-03-09 14:58:51.466;Dn;9.375;559.9
2021-03-09 14:58:52.171;Dn;9.391;553.8
2021-03-09 14:58:52.259;Dn;9.399;550.8
2021-03-09 14:58:52.336;Dn;9.401;550.27
2021-03-09 14:58:52.509;Dn;9.410;547
2021-03-09 14:58:52.812;Dn;9.418;543.87
2021-03-09 14:58:53.099;Dn;9.425;541.1
2021-03-09 14:58:53.142;Dn;9.426;540.77
2021-03-09 14:58:53.372;Dn;9.436;537.17
2021-03-09 14:58:53.662;Dn;9.444;533.9
2021-03-09 14:58:53.898;Dn;9.450;531.73
2021-03-09 14:58:53.934;Dn;9.453;530.87
2021-03-09 14:58:54.184;Dn;9.461;527.63
2021-03-09 14:58:54.433;Dn;9.469;524.53
2021-03-09 14:58:54.683;Dn;9.476;521.93
2021-03-09 14:58:54.750;Dn;9.478;521.5
2021-03-09 14:58:55.036;Dn;9.486;518.43
2021-03-09 14:58:55.280;Dn;9.494;515.37
2021-03-09 14:58:55.514;Dn;9.499;513.4
2021-03-09 14:58:55.599;Dn;9.503;512
2021-03-09 14:58:55.788;Dn;9.511;508.87
2021-03-09 14:58:56.017;Dn;9.519;505.83
2021-03-09 14:58:56.347;Dn;9.527;502.97
2021-03-09 14:58:56.399;Dn;9.527;502.8
2021-03-09 14:58:56.572;Dn;9.536;499.6
2021-03-09 14:58:56.827;Dn;9.544;496.5
2021-03-09 14:58:57.168;Dn;9.552;493.47
2021-03-09 14:58:57.277;Dn;9.561;490.37
2021-03-09 14:58:57.561;Dn;9.569;487.17
2021-03-09 14:58:57.804;Dn;9.578;483.93
2021-03-09 14:58:57.945;Dn;9.580;482.97
2021-03-09 14:58:58.075;Dn;9.586;480.87
2021-03-09 14:58:58.345;Dn;9.595;477.53
2021-03-09 14:58:58.599;Dn;9.603;474.43
2021-03-09 14:58:58.806;Dn;9.606;473.23
2021-03-09 14:58:58.862;Dn;9.611;471.37
2021-03-09 14:58:59.084;Dn;9.620;468.27
2021-03-09 14:58:59.356;Dn;9.628;465.07
2021-03-09 14:58:59.595;Dn;9.634;462.93
2021-03-09 14:59:00.299;Dn;9.653;455.9
2021-03-09 14:59:00.432;Dn;9.660;452.97
2021-03-09 14:59:00.442;Dn;9.663;452.1
2021-03-09 14:59:00.650;Dn;9.671;448.9
2021-03-09 14:59:00.908;Dn;9.680;445.73
2021-03-09 14:59:01.180;Dn;9.687;442.8
2021-03-09 14:59:01.277;Dn;9.689;442.4
2021-03-09 14:59:01.449;Dn;9.697;439.17
2021-03-09 14:59:01.721;Dn;9.706;436.03
2021-03-09 14:59:02.028;Dn;9.713;433.07
2021-03-09 14:59:02.109;Dn;9.715;432.57
2021-03-09 14:59:02.246;Dn;9.723;429.37
2021-03-09 14:59:02.507;Dn;9.732;426.1
2021-03-09 14:59:02.855;Dn;9.740;423
2021-03-09 14:59:03.084;Dn;9.749;419.9
2021-03-09 14:59:03.356;Dn;9.757;416.67
2021-03-09 14:59:03.658;Dn;9.763;414.47
2021-03-09 14:59:03.707;Dn;9.766;413.5
2021-03-09 14:59:03.884;Dn;9.774;410.47
2021-03-09 14:59:04.187;Dn;9.782;407.2
2021-03-09 14:59:04.458;Dn;9.788;405
2021-03-09 14:59:04.506;Dn;9.791;404.13
2021-03-09 14:59:04.764;Dn;9.799;400.93
2021-03-09 14:59:05.019;Dn;9.807;397.87
2021-03-09 14:59:05.274;Dn;9.812;396.13
2021-03-09 14:59:05.356;Dn;9.815;394.83
2021-03-09 14:59:05.532;Dn;9.824;391.7
2021-03-09 14:59:05.850;Dn;9.832;388.63
2021-03-09 14:59:06.125;Dn;9.839;386
2021-03-09 14:59:06.126;Dn;9.840;385.57
2021-03-09 14:59:06.389;Dn;9.848;382.5
2021-03-09 14:59:06.652;Dn;9.856;379.43
2021-03-09 14:59:06.874;Dn;9.861;377.9
2021-03-09 14:59:06.953;Dn;9.865;376.4
2021-03-09 14:59:07.226;Dn;9.873;373.23
2021-03-09 14:59:07.499;Dn;9.882;369.93
2021-03-09 14:59:07.708;Dn;9.886;368.4
2021-03-09 14:59:08.396;Dn;9.898;363.97
2021-03-09 14:59:08.524;Dn;9.908;360.3
2021-03-09 14:59:08.638;Dn;9.914;357.8
2021-03-09 14:59:08.938;Dn;9.923;354.6
2021-03-09 14:59:09.198;Dn;9.931;351.33
2021-03-09 14:59:09.339;Dn;9.933;350.73
2021-03-09 14:59:09.466;Dn;9.940;348.3
2021-03-09 14:59:09.731;Dn;9.948;345.07
2021-03-09 14:59:10.012;Dn;9.956;342.03
2021-03-09 14:59:10.109;Dn;9.957;341.7
2021-03-09 14:59:10.250;Dn;9.964;339
2021-03-09 14:59:10.572;Dn;9.973;335.87
2021-03-09 14:59:10.860;Dn;9.981;332.83
2021-03-09 14:59:10.956;Dn;9.982;332.33
2021-03-09 14:59:11.180;Dn;9.989;329.77
2021-03-09 14:59:11.482;Dn;9.997;326.63
2021-03-09 14:59:11.754;Dn;10.003;324.6
2021-03-09 14:59:11.839;Dn;10.006;323.4
2021-03-09 14:59:12.119;Dn;10.014;320.23
2021-03-09 14:59:12.407;Dn;10.023;317.03
2021-03-09 14:59:12.605;Dn;10.026;315.83
2021-03-09 14:59:12.721;Dn;10.031;313.93
2021-03-09 14:59:13.066;Dn;10.040;310.47
2021-03-09 14:59:13.356;Dn;10.048;307.7
2021-03-09 14:59:13.432;Dn;10.049;307.43
2021-03-09 14:59:13.611;Dn;10.057;304.23
2021-03-09 14:59:13.930;Dn;10.065;301.07
2021-03-09 14:59:14.186;Dn;10.071;299.17
2021-03-09 14:59:14.272;Dn;10.074;297.93
2021-03-09 14:59:14.542;Dn;10.082;294.8
2021-03-09 14:59:14.827;Dn;10.090;291.77
2021-03-09 14:59:15.035;Dn;10.095;290.03
2021-03-09 14:59:15.098;Dn;10.098;288.7
2021-03-09 14:59:15.339;Dn;10.107;285.4
2021-03-09 14:59:15.644;Dn;10.116;282.2
2021-03-09 14:59:15.802;Dn;10.119;281.13
2021-03-09 14:59:16.492;Dn;10.127;277.9
2021-03-09 14:59:16.636;Dn;10.143;272.03
2021-03-09 14:59:16.746;Dn;10.149;269.8
2021-03-09 14:59:17.020;Dn;10.157;266.63
2021-03-09 14:59:17.324;Dn;10.166;263.47
2021-03-09 14:59:17.463;Dn;10.168;262.47
2021-03-09 14:59:17.580;Dn;10.174;260.4
2021-03-09 14:59:17.866;Dn;10.182;257.33
2021-03-09 14:59:18.097;Dn;10.190;254.3
2021-03-09 14:59:18.299;Dn;10.192;253.53
2021-03-09 14:59:18.367;Dn;10.198;251.23
2021-03-09 14:59:18.620;Dn;10.207;248.13
2021-03-09 14:59:18.899;Dn;10.215;244.87
2021-03-09 14:59:19.046;Dn;10.219;243.7
2021-03-09 14:59:19.182;Dn;10.224;241.83
2021-03-09 14:59:19.465;Dn;10.232;238.67
2021-03-09 14:59:19.707;Dn;10.240;235.63
2021-03-09 14:59:19.886;Dn;10.242;234.8
2021-03-09 14:59:19.993;Dn;10.249;232.23
2021-03-09 14:59:20.237;Dn;10.257;229.1
2021-03-09 14:59:20.524;Dn;10.266;225.9
2021-03-09 14:59:20.716;Dn;10.270;224.53
2021-03-09 14:59:20.828;Dn;10.274;222.83
2021-03-09 14:59:21.086;Dn;10.282;219.8
2021-03-09 14:59:21.356;Dn;10.291;216.53
2021-03-09 14:59:21.531;Dn;10.295;215.17
2021-03-09 14:59:21.580;Dn;10.299;213.43
2021-03-09 14:59:21.851;Dn;10.308;210.33
2021-03-09 14:59:22.155;Dn;10.316;207.2
2021-03-09 14:59:22.284;Dn;10.319;205.97
2021-03-09 14:59:22.428;Dn;10.324;204.1
2021-03-09 14:59:22.738;Dn;10.332;201
2021-03-09 14:59:23.007;Dn;10.341;197.9
2021-03-09 14:59:23.139;Dn;10.341;197.67
2021-03-09 14:59:23.308;Dn;10.349;194.73
2021-03-09 14:59:23.610;Dn;10.357;191.67
2021-03-09 15:00:12.044;Dn;10.364;688.93
2021-03-09 15:00:12.212;Dn;10.366;644.07
2021-03-09 15:00:12.342;Dn;10.374;641
2021-03-09 15:00:12.613;Dn;10.378;639.47
2021-03-09 15:00:13.321;Dn;10.384;637.2
2021-03-09 15:00:13.498;Dn;10.401;630.77
2021-03-09 15:00:13.547;Dn;10.408;628.33
2021-03-09 15:00:13.867;Dn;10.416;625.1
2021-03-09 15:00:14.132;Dn;10.424;622.03
2021-03-09 15:00:14.267;Dn;10.426;621.33
2021-03-09 15:00:14.489;Dn;10.433;618.9
2021-03-09 15:00:14.734;Dn;10.441;615.73
2021-03-09 15:00:15.111;Dn;10.450;612.6
2021-03-09 15:00:15.211;Dn;10.458;609.57
2021-03-09 15:00:15.435;Dn;10.466;606.5
2021-03-09 15:00:15.644;Dn;10.474;603.47
2021-03-09 15:00:15.853;Dn;10.479;601.57
2021-03-09 15:00:15.947;Dn;10.483;600.23
2021-03-09 15:00:16.156;Dn;10.491;597.1
2021-03-09 15:00:16.397;Dn;10.499;594
2021-03-09 15:00:16.768;Dn;10.507;590.97
2021-03-09 15:00:16.844;Dn;10.515;587.93
2021-03-09 15:00:17.084;Dn;10.524;584.57
2021-03-09 15:00:17.338;Dn;10.532;581.5
2021-03-09 15:00:17.553;Dn;10.537;580
2021-03-09 15:00:17.626;Dn;10.541;578.47
2021-03-09 15:00:17.923;Dn;10.549;575.3
2021-03-09 15:00:18.216;Dn;10.558;572.07
2021-03-09 15:00:18.337;Dn;10.558;571.87
2021-03-09 15:00:18.569;Dn;10.566;569.03
2021-03-09 15:00:18.924;Dn;10.574;566
2021-03-09 15:00:19.107;Dn;10.576;565.23
2021-03-09 15:00:19.357;Dn;10.582;562.83
2021-03-09 15:00:19.757;Dn;10.590;559.77
2021-03-09 15:00:19.980;Dn;10.592;559.07
2021-03-09 15:00:20.061;Dn;10.599;556.67
2021-03-09 15:00:20.628;Dn;10.608;553.17
2021-03-09 15:00:20.764;Dn;10.609;552.8
2021-03-09 15:00:21.581;Dn;10.625;547.07
2021-03-09 15:00:21.812;Dn;10.633;543.9
2021-03-09 15:00:22.396;Dn;10.642;540.43
2021-03-09 15:00:22.745;Dn;10.651;537.07
2021-03-09 15:00:23.179;Dn;10.656;535.23
2021-03-09 15:00:23.264;Dn;10.659;533.9
2021-03-09 15:00:23.592;Dn;10.668;530.83
2021-03-09 15:00:24.078;Dn;10.676;527.8
2021-03-09 15:00:24.316;Dn;10.685;524.4
2021-03-09 15:00:24.633;Dn;10.693;521.33
2021-03-09 15:00:24.781;Dn;10.694;520.97
2021-03-09 15:00:24.988;Dn;10.701;518.27
2021-03-09 15:00:25.317;Dn;10.709;515.2
2021-03-09 15:00:25.618;Dn;10.715;513.2
2021-03-09 15:00:25.721;Dn;10.717;512.17
2021-03-09 15:00:25.988;Dn;10.725;509.17
2021-03-09 15:00:26.446;Dn;10.734;506.13
2021-03-09 15:00:26.610;Dn;10.742;503.03
2021-03-09 15:00:27.022;Dn;10.750;499.9
2021-03-09 15:00:27.258;Dn;10.754;498.43
2021-03-09 15:00:27.436;Dn;10.759;496.53
2021-03-09 15:00:27.792;Dn;10.767;493.47
2021-03-09 15:00:28.027;Dn;10.772;491.53
2021-03-09 15:00:28.124;Dn;10.775;490.4
2021-03-09 15:00:28.490;Dn;10.784;487.2
2021-03-09 15:00:28.858;Dn;10.791;484.73
2021-03-09 15:00:29.562;Dn;10.806;478.9
2021-03-09 15:00:29.708;Dn;10.808;478.37
2021-03-09 15:00:29.867;Dn;10.814;475.83
2021-03-09 15:00:30.252;Dn;10.823;472.6
2021-03-09 15:00:30.490;Dn;10.827;471.17
2021-03-09 15:00:30.630;Dn;10.831;469.57
2021-03-09 15:00:31.004;Dn;10.840;466.4
2021-03-09 15:00:31.276;Dn;10.844;464.7
2021-03-09 15:00:31.339;Dn;10.848;463.2
2021-03-09 15:00:31.708;Dn;10.856;460.07
2021-03-09 15:00:32.123;Dn;10.864;457.4
2021-03-09 15:00:32.203;Dn;10.865;456.9
2021-03-09 15:00:32.508;Dn;10.873;453.7
2021-03-09 15:00:32.835;Dn;10.881;450.67
2021-03-09 15:00:32.922;Dn;10.882;450.6
2021-03-09 15:00:33.148;Dn;10.890;447.63
2021-03-09 15:00:33.519;Dn;10.898;444.6
2021-03-09 15:00:33.721;Dn;10.902;443.13
2021-03-09 15:00:33.948;Dn;10.906;441.4
2021-03-09 15:00:34.284;Dn;10.914;438.37
2021-03-09 15:00:34.556;Dn;10.918;436.97
2021-03-09 15:00:34.655;Dn;10.923;435.1
2021-03-09 15:00:35.050;Dn;10.931;431.93
2021-03-09 15:00:35.355;Dn;10.936;430.17
2021-03-09 15:00:35.525;Dn;10.940;428.57
2021-03-09 15:00:35.912;Dn;10.949;425.5
2021-03-09 15:00:36.186;Dn;10.952;424.07
2021-03-09 15:00:36.293;Dn;10.957;422.4
2021-03-09 15:00:36.698;Dn;10.966;419.13
2021-03-09 15:00:36.956;Dn;10.970;417.57
2021-03-09 15:00:37.659;Dn;10.983;412.63
2021-03-09 15:00:37.813;Dn;10.984;412.23
2021-03-09 15:00:38.028;Dn;10.992;409.37
2021-03-09 15:00:38.432;Dn;11.000;406.27
2021-03-09 15:00:38.622;Dn;11.001;405.9
2021-03-09 15:00:38.912;Dn;11.008;403.13
2021-03-09 15:00:39.312;Dn;11.017;400.03
2021-03-09 15:00:39.449;Dn;11.017;399.97
2021-03-09 15:00:39.681;Dn;11.025;396.97
2021-03-09 15:00:40.092;Dn;11.033;393.9
2021-03-09 15:00:40.205;Dn;11.035;393.23
2021-03-09 15:00:40.523;Dn;11.041;390.8
2021-03-09 15:00:40.969;Dn;11.050;387.4
2021-03-09 15:00:41.053;Dn;11.051;387.23
2021-03-09 15:00:41.340;Dn;11.058;384.33
2021-03-09 15:00:41.733;Dn;11.067;381
2021-03-09 15:00:41.871;Dn;11.068;380.83
2021-03-09 15:00:42.172;Dn;11.076;377.8
2021-03-09 15:00:42.636;Dn;11.084;374.87
2021-03-09 15:00:42.699;Dn;11.085;374.23
2021-03-09 15:00:43.060;Dn;11.093;371.2
2021-03-09 15:00:43.562;Dn;11.102;368.17
2021-03-09 15:00:43.914;Dn;11.110;365.1
2021-03-09 15:00:44.300;Dn;11.115;362.97
2021-03-09 15:00:44.347;Dn;11.118;362.03
2021-03-09 15:00:44.716;Dn;11.126;358.93
2021-03-09 15:00:45.119;Dn;11.132;356.73
2021-03-09 15:00:45.802;Dn;11.145;351.77
2021-03-09 15:00:45.884;Dn;11.147;351.07
2021-03-09 15:00:46.204;Dn;11.154;348.57
2021-03-09 15:00:46.789;Dn;11.162;345.43
2021-03-09 15:00:47.212;Dn;11.170;342.37
2021-03-09 15:00:47.530;Dn;11.174;341.07
2021-03-09 15:00:47.712;Dn;11.179;339.13
2021-03-09 15:00:48.405;Dn;11.187;336.03
2021-03-09 15:00:48.921;Dn;11.196;332.9
2021-03-09 15:00:49.131;Dn;11.198;331.9
2021-03-09 15:00:49.500;Dn;11.204;329.8
2021-03-09 15:00:57.274;Dn;11.207;328.87
2021-03-09 15:00:58.912;Dn;11.208;328.83
