DateTime;UpDn;Depth;TempMax
2021-03-10 11:48:00.914;Dn;6.717;0.4
2021-03-10 11:48:01.027;Dn;6.729;0.4
2021-03-10 11:48:01.335;Dn;6.734;0.4
2021-03-10 11:48:01.848;Dn;6.737;0.4
2021-03-10 11:48:02.663;Dn;6.741;0.4
2021-03-10 11:48:02.707;Dn;6.743;0.4
2021-03-10 11:48:03.464;Dn;6.748;0.4
2021-03-10 11:48:03.814;Dn;6.751;0.4
2021-03-10 11:48:04.268;Dn;6.756;0.4
2021-03-10 11:48:04.470;Dn;6.760;0.4
2021-03-10 11:48:05.102;Dn;6.766;0.4
2021-03-10 11:48:05.295;Dn;6.768;0.4
2021-03-10 11:48:05.879;Dn;6.774;0.4
2021-03-10 11:48:05.920;Dn;6.776;0.4
2021-03-10 11:48:06.422;Dn;6.785;0.4
2021-03-10 11:48:06.709;Dn;6.787;0.4
2021-03-10 11:48:07.110;Dn;6.793;0.4
2021-03-10 11:48:07.527;Dn;6.799;0.4
2021-03-10 11:48:07.559;Dn;6.802;0.4
2021-03-10 11:48:08.120;Dn;6.811;0.4
2021-03-10 11:48:08.984;Dn;6.812;0.46
2021-03-10 11:48:09.047;Dn;6.821;0.46
2021-03-10 11:48:09.142;Dn;6.824;0.46
2021-03-10 11:48:09.406;Dn;6.829;0.46
2021-03-10 11:48:09.814;Dn;6.838;0.46
2021-03-10 11:48:09.959;Dn;6.838;0.46
2021-03-10 11:48:10.271;Dn;6.846;0.46
2021-03-10 11:48:10.778;Dn;6.851;0.46
2021-03-10 11:48:10.822;Dn;6.854;0.46
2021-03-10 11:48:11.144;Dn;6.863;0.46
2021-03-10 11:48:11.594;Dn;6.868;0.46
2021-03-10 11:48:11.672;Dn;6.871;0.46
2021-03-10 11:48:12.055;Dn;6.880;0.46
2021-03-10 11:48:12.391;Dn;6.885;0.46
2021-03-10 11:48:12.436;Dn;6.888;0.46
2021-03-10 11:48:12.793;Dn;6.896;0.46
2021-03-10 11:48:13.207;Dn;6.903;0.46
2021-03-10 11:48:13.253;Dn;6.905;0.46
2021-03-10 11:48:13.703;Dn;6.913;0.46
2021-03-10 11:48:14.022;Dn;6.918;0.46
2021-03-10 11:48:14.070;Dn;6.923;0.46
2021-03-10 11:48:14.470;Dn;6.931;0.46
2021-03-10 11:48:14.806;Dn;6.937;0.46
2021-03-10 11:48:14.999;Dn;6.939;0.46
2021-03-10 11:48:15.400;Dn;6.947;0.46
2021-03-10 11:48:15.622;Dn;6.950;0.46
2021-03-10 11:48:15.688;Dn;6.955;0.46
2021-03-10 11:48:16.186;Dn;6.964;0.46
2021-03-10 11:48:17.101;Dn;6.967;0.57
2021-03-10 11:48:17.159;Dn;6.980;0.57
2021-03-10 11:48:17.316;Dn;6.981;0.57
2021-03-10 11:48:17.515;Dn;6.989;0.57
2021-03-10 11:48:17.958;Dn;6.997;0.57
2021-03-10 11:48:18.072;Dn;6.998;0.57
2021-03-10 11:48:18.454;Dn;7.006;0.57
2021-03-10 11:48:18.870;Dn;7.012;0.57
2021-03-10 11:48:18.939;Dn;7.014;0.57
2021-03-10 11:48:19.255;Dn;7.022;0.57
2021-03-10 11:48:19.705;Dn;7.029;0.57
2021-03-10 11:48:19.746;Dn;7.031;0.57
2021-03-10 11:48:20.163;Dn;7.039;0.57
2021-03-10 11:48:20.520;Dn;7.044;0.57
2021-03-10 11:48:20.562;Dn;7.047;0.57
2021-03-10 11:48:21.031;Dn;7.056;0.57
2021-03-10 11:48:21.302;Dn;7.062;0.57
2021-03-10 11:48:21.487;Dn;7.065;0.57
2021-03-10 11:48:21.975;Dn;7.073;0.57
2021-03-10 11:48:22.149;Dn;7.075;0.57
2021-03-10 11:48:22.295;Dn;7.082;0.57
2021-03-10 11:48:22.763;Dn;7.090;0.57
2021-03-10 11:48:22.971;Dn;7.092;0.57
2021-03-10 11:48:23.223;Dn;7.098;0.57
2021-03-10 11:48:23.626;Dn;7.106;0.57
2021-03-10 11:48:23.751;Dn;7.107;0.57
2021-03-10 11:48:23.964;Dn;7.115;0.57
2021-03-10 11:48:24.392;Dn;7.124;0.57
2021-03-10 11:48:25.224;Dn;7.126;0.63
2021-03-10 11:48:25.254;Dn;7.133;0.63
2021-03-10 11:48:25.397;Dn;7.142;0.63
2021-03-10 11:48:25.609;Dn;7.149;0.63
2021-03-10 11:48:26.006;Dn;7.158;0.63
2021-03-10 11:48:26.215;Dn;7.160;0.63
2021-03-10 11:48:26.439;Dn;7.166;0.63
2021-03-10 11:48:27.006;Dn;7.175;0.63
2021-03-10 11:48:27.291;Dn;7.183;0.63
2021-03-10 11:48:27.689;Dn;7.191;0.63
2021-03-10 11:48:27.824;Dn;7.192;0.63
2021-03-10 11:48:28.134;Dn;7.199;0.63
2021-03-10 11:48:28.521;Dn;7.208;0.63
2021-03-10 11:48:28.660;Dn;7.208;0.63
2021-03-10 11:48:28.921;Dn;7.216;0.63
2021-03-10 11:48:29.286;Dn;7.225;0.63
2021-03-10 11:48:29.462;Dn;7.226;0.63
2021-03-10 11:48:29.729;Dn;7.233;0.63
2021-03-10 11:48:30.103;Dn;7.241;0.63
2021-03-10 11:48:30.248;Dn;7.243;0.63
2021-03-10 11:48:30.440;Dn;7.249;0.63
2021-03-10 11:48:30.852;Dn;7.257;0.63
2021-03-10 11:48:31.070;Dn;7.261;0.63
2021-03-10 11:48:31.285;Dn;7.266;0.63
2021-03-10 11:48:31.638;Dn;7.274;0.63
2021-03-10 11:48:31.868;Dn;7.277;0.63
2021-03-10 11:48:31.957;Dn;7.282;0.63
2021-03-10 11:48:32.334;Dn;7.290;0.63
2021-03-10 11:48:33.339;Dn;7.297;0.69
2021-03-10 11:48:33.367;Dn;7.311;0.69
2021-03-10 11:48:33.502;Dn;7.314;0.69
2021-03-10 11:48:33.587;Dn;7.320;0.69
2021-03-10 11:48:33.896;Dn;7.328;0.69
2021-03-10 11:48:34.315;Dn;7.336;0.69
2021-03-10 11:48:34.389;Dn;7.337;0.69
2021-03-10 11:48:34.630;Dn;7.345;0.69
2021-03-10 11:48:34.998;Dn;7.353;0.69
2021-03-10 11:48:35.136;Dn;7.355;0.69
2021-03-10 11:48:35.255;Dn;7.361;0.69
2021-03-10 11:48:35.670;Dn;7.370;0.69
2021-03-10 11:48:35.927;Dn;7.375;0.69
2021-03-10 11:48:36.112;Dn;7.379;0.69
2021-03-10 11:48:36.408;Dn;7.387;0.69
2021-03-10 11:48:36.744;Dn;7.394;0.69
2021-03-10 11:48:36.786;Dn;7.396;0.69
2021-03-10 11:48:37.048;Dn;7.404;0.69
2021-03-10 11:48:37.392;Dn;7.413;0.69
2021-03-10 11:48:37.563;Dn;7.414;0.69
2021-03-10 11:48:37.804;Dn;7.422;0.69
2021-03-10 11:48:38.135;Dn;7.430;0.69
2021-03-10 11:48:38.383;Dn;7.436;0.69
2021-03-10 11:48:38.383;Dn;7.439;0.69
2021-03-10 11:48:38.693;Dn;7.447;0.69
2021-03-10 11:48:38.969;Dn;7.455;0.69
2021-03-10 11:48:39.179;Dn;7.458;0.69
2021-03-10 11:48:39.317;Dn;7.464;0.69
2021-03-10 11:48:39.622;Dn;7.472;0.69
2021-03-10 11:48:39.983;Dn;7.480;0.69
2021-03-10 11:48:40.161;Dn;7.488;0.69
2021-03-10 11:48:40.510;Dn;7.496;0.69
2021-03-10 11:48:41.447;Dn;7.504;0.69
2021-03-10 11:48:41.513;Dn;7.513;0.69
2021-03-10 11:48:41.610;Dn;7.523;0.69
2021-03-10 11:48:41.800;Dn;7.531;0.69
2021-03-10 11:48:42.150;Dn;7.540;0.69
2021-03-10 11:48:42.406;Dn;7.546;0.69
2021-03-10 11:48:42.497;Dn;7.548;0.69
2021-03-10 11:48:42.760;Dn;7.556;0.69
2021-03-10 11:48:43.084;Dn;7.565;0.69
2021-03-10 11:48:43.230;Dn;7.567;0.69
2021-03-10 11:48:43.415;Dn;7.573;0.69
2021-03-10 11:48:43.736;Dn;7.582;0.69
2021-03-10 11:48:44.059;Dn;7.588;0.69
2021-03-10 11:48:44.139;Dn;7.590;0.69
2021-03-10 11:48:44.374;Dn;7.598;0.69
2021-03-10 11:48:44.707;Dn;7.606;0.69
2021-03-10 11:48:44.890;Dn;7.608;0.69
2021-03-10 11:48:44.973;Dn;7.615;0.69
2021-03-10 11:48:45.371;Dn;7.623;0.69
2021-03-10 11:48:45.641;Dn;7.631;0.69
2021-03-10 11:48:45.737;Dn;7.632;0.69
2021-03-10 11:48:46.022;Dn;7.640;0.69
2021-03-10 11:48:46.323;Dn;7.649;0.69
2021-03-10 11:48:46.539;Dn;7.650;0.69
2021-03-10 11:48:46.739;Dn;7.657;0.69
2021-03-10 11:48:46.984;Dn;7.666;0.69
2021-03-10 11:48:47.303;Dn;7.670;0.69
2021-03-10 11:48:47.386;Dn;7.674;0.69
2021-03-10 11:48:47.718;Dn;7.683;0.69
2021-03-10 11:48:48.113;Dn;7.691;0.69
2021-03-10 11:48:48.406;Dn;7.700;0.69
2021-03-10 11:48:48.742;Dn;7.708;0.69
2021-03-10 11:48:49.565;Dn;7.711;0.63
2021-03-10 11:48:49.629;Dn;7.726;0.63
2021-03-10 11:48:49.784;Dn;7.729;0.63
2021-03-10 11:48:49.864;Dn;7.734;0.63
2021-03-10 11:48:50.299;Dn;7.743;0.63
2021-03-10 11:48:50.531;Dn;7.747;0.63
2021-03-10 11:48:50.680;Dn;7.752;0.63
2021-03-10 11:48:51.095;Dn;7.760;0.63
2021-03-10 11:48:51.351;Dn;7.763;0.63
2021-03-10 11:48:51.513;Dn;7.769;0.63
2021-03-10 11:48:51.862;Dn;7.777;0.63
2021-03-10 11:48:52.168;Dn;7.782;0.63
2021-03-10 11:48:52.264;Dn;7.785;0.63
2021-03-10 11:48:52.612;Dn;7.793;0.63
2021-03-10 11:48:52.982;Dn;7.800;0.63
2021-03-10 11:48:53.033;Dn;7.801;0.63
2021-03-10 11:48:53.304;Dn;7.809;0.63
2021-03-10 11:48:53.656;Dn;7.818;0.63
2021-03-10 11:48:53.813;Dn;7.819;0.63
2021-03-10 11:48:54.042;Dn;7.826;0.63
2021-03-10 11:48:54.406;Dn;7.836;0.63
2021-03-10 11:48:54.630;Dn;7.837;0.63
2021-03-10 11:48:54.844;Dn;7.844;0.63
2021-03-10 11:48:55.146;Dn;7.853;0.63
2021-03-10 11:48:55.428;Dn;7.857;0.63
2021-03-10 11:48:55.527;Dn;7.861;0.63
2021-03-10 11:48:55.881;Dn;7.869;0.63
2021-03-10 11:48:56.231;Dn;7.875;0.63
2021-03-10 11:48:56.278;Dn;7.878;0.63
2021-03-10 11:48:56.616;Dn;7.886;0.63
2021-03-10 11:48:56.903;Dn;7.894;0.63
2021-03-10 11:49:57.544;Dn;7.896;0.63
2021-03-10 11:49:57.731;Dn;7.900;0.52
2021-03-10 11:49:57.915;Dn;7.907;0.52
2021-03-10 11:49:58.727;Dn;7.908;0.52
2021-03-10 11:49:59.511;Dn;7.913;0.52
2021-03-10 11:49:59.581;Dn;7.916;0.52
2021-03-10 11:50:00.199;Dn;7.924;0.52
2021-03-10 11:50:00.347;Dn;7.931;0.52
2021-03-10 11:50:00.440;Dn;7.933;0.52
2021-03-10 11:50:00.870;Dn;7.941;0.52
2021-03-10 11:50:01.191;Dn;7.943;0.52
2021-03-10 11:50:01.480;Dn;7.949;0.52
2021-03-10 11:50:01.814;Dn;7.957;0.52
2021-03-10 11:50:02.616;Dn;7.960;0.52
2021-03-10 11:50:02.679;Dn;7.974;0.52
2021-03-10 11:50:02.779;Dn;7.978;0.52
2021-03-10 11:50:02.827;Dn;7.982;0.52
2021-03-10 11:50:03.196;Dn;7.991;0.52
2021-03-10 11:50:03.511;Dn;7.999;0.52
2021-03-10 11:50:03.597;Dn;8.000;0.52
2021-03-10 11:50:03.881;Dn;8.007;0.52
2021-03-10 11:50:04.198;Dn;8.016;0.52
2021-03-10 11:50:04.410;Dn;8.020;0.52
2021-03-10 11:50:04.457;Dn;8.024;0.52
2021-03-10 11:50:04.810;Dn;8.033;0.52
2021-03-10 11:50:05.189;Dn;8.041;0.52
2021-03-10 11:50:05.512;Dn;8.049;0.52
2021-03-10 11:50:05.816;Dn;8.058;0.52
2021-03-10 11:50:06.039;Dn;8.061;0.52
2021-03-10 11:50:06.120;Dn;8.066;0.52
2021-03-10 11:50:06.424;Dn;8.074;0.52
2021-03-10 11:50:06.826;Dn;8.082;0.52
2021-03-10 11:50:06.907;Dn;8.082;0.52
2021-03-10 11:50:07.127;Dn;8.091;0.52
2021-03-10 11:50:07.524;Dn;8.099;0.52
2021-03-10 11:50:07.673;Dn;8.101;0.52
2021-03-10 11:50:07.769;Dn;8.107;0.52
2021-03-10 11:50:08.119;Dn;8.115;0.52
2021-03-10 11:50:08.374;Dn;8.123;0.52
2021-03-10 11:50:08.455;Dn;8.123;0.52
2021-03-10 11:50:08.806;Dn;8.132;0.52
2021-03-10 11:50:09.039;Dn;8.140;0.52
2021-03-10 11:50:09.272;Dn;8.144;0.52
2021-03-10 11:50:09.357;Dn;8.149;0.52
2021-03-10 11:50:09.607;Dn;8.158;0.52
2021-03-10 11:50:09.960;Dn;8.166;0.52
2021-03-10 11:50:10.732;Dn;8.167;0.52
2021-03-10 11:50:10.792;Dn;8.184;0.52
2021-03-10 11:50:10.897;Dn;8.187;0.52
2021-03-10 11:50:11.002;Dn;8.192;0.52
2021-03-10 11:50:11.366;Dn;8.200;0.52
2021-03-10 11:50:11.686;Dn;8.208;0.52
2021-03-10 11:50:11.770;Dn;8.209;0.52
2021-03-10 11:50:12.053;Dn;8.217;0.52
2021-03-10 11:50:12.343;Dn;8.225;0.52
2021-03-10 11:50:12.541;Dn;8.230;0.52
2021-03-10 11:50:12.634;Dn;8.234;0.52
2021-03-10 11:50:12.902;Dn;8.242;0.52
2021-03-10 11:50:13.194;Dn;8.250;0.52
2021-03-10 11:50:13.390;Dn;8.253;0.52
2021-03-10 11:50:13.479;Dn;8.259;0.52
2021-03-10 11:50:13.784;Dn;8.268;0.52
2021-03-10 11:50:14.056;Dn;8.276;0.52
2021-03-10 11:50:14.200;Dn;8.276;0.52
2021-03-10 11:50:14.358;Dn;8.284;0.52
2021-03-10 11:50:14.632;Dn;8.292;0.52
2021-03-10 11:50:14.991;Dn;8.301;0.52
2021-03-10 11:50:15.183;Dn;8.309;0.52
2021-03-10 11:50:15.480;Dn;8.317;0.52
2021-03-10 11:50:15.782;Dn;8.324;0.52
2021-03-10 11:50:15.833;Dn;8.325;0.52
2021-03-10 11:50:16.039;Dn;8.334;0.52
2021-03-10 11:50:16.230;Dn;8.343;0.52
2021-03-10 11:50:16.572;Dn;8.350;0.52
2021-03-10 11:50:16.614;Dn;8.352;0.52
2021-03-10 11:50:16.807;Dn;8.360;0.52
2021-03-10 11:50:17.063;Dn;8.368;0.52
2021-03-10 11:50:17.289;Dn;8.377;0.52
2021-03-10 11:50:17.394;Dn;8.378;0.52
2021-03-10 11:50:17.564;Dn;8.385;0.52
2021-03-10 11:50:17.750;Dn;8.393;0.52
2021-03-10 11:50:18.040;Dn;8.401;0.52
2021-03-10 11:50:18.870;Dn;8.404;0.52
2021-03-10 11:50:18.887;Dn;8.422;0.52
2021-03-10 11:50:19.013;Dn;8.426;0.52
2021-03-10 11:50:19.092;Dn;8.431;0.52
2021-03-10 11:50:19.312;Dn;8.439;0.52
2021-03-10 11:50:19.527;Dn;8.447;0.52
2021-03-10 11:50:19.804;Dn;8.455;0.52
2021-03-10 11:50:20.023;Dn;8.465;0.52
2021-03-10 11:50:20.278;Dn;8.473;0.52
2021-03-10 11:50:20.518;Dn;8.481;0.52
2021-03-10 11:50:20.663;Dn;8.484;0.52
2021-03-10 11:50:20.708;Dn;8.489;0.52
2021-03-10 11:50:20.936;Dn;8.497;0.52
2021-03-10 11:50:21.194;Dn;8.507;0.52
2021-03-10 11:50:21.493;Dn;8.515;0.52
2021-03-10 11:50:21.608;Dn;8.524;0.52
2021-03-10 11:50:21.833;Dn;8.533;0.52
2021-03-10 11:50:22.055;Dn;8.541;0.52
2021-03-10 11:50:22.284;Dn;8.546;0.52
2021-03-10 11:50:22.284;Dn;8.550;0.52
2021-03-10 11:50:22.540;Dn;8.559;0.52
2021-03-10 11:50:22.728;Dn;8.568;0.52
2021-03-10 11:50:22.975;Dn;8.576;0.52
2021-03-10 11:50:23.109;Dn;8.578;0.52
2021-03-10 11:50:23.254;Dn;8.584;0.52
2021-03-10 11:50:23.468;Dn;8.593;0.52
2021-03-10 11:50:23.702;Dn;8.601;0.52
2021-03-10 11:50:23.903;Dn;8.604;0.52
2021-03-10 11:50:23.917;Dn;8.609;0.52
2021-03-10 11:50:24.191;Dn;8.618;0.52
2021-03-10 11:50:24.460;Dn;8.626;0.52
2021-03-10 11:50:24.717;Dn;8.631;0.52
2021-03-10 11:50:24.807;Dn;8.634;0.52
2021-03-10 11:50:25.023;Dn;8.643;0.52
2021-03-10 11:50:25.290;Dn;8.651;0.52
2021-03-10 11:50:25.511;Dn;8.655;0.52
2021-03-10 11:50:25.563;Dn;8.660;0.52
2021-03-10 11:50:25.839;Dn;8.669;0.52
2021-03-10 11:50:26.079;Dn;8.677;0.52
2021-03-10 11:50:26.981;Dn;8.681;0.52
2021-03-10 11:50:27.018;Dn;8.690;0.52
2021-03-10 11:50:27.127;Dn;8.708;0.52
2021-03-10 11:50:27.229;Dn;8.713;0.52
2021-03-10 11:50:27.521;Dn;8.722;0.52
2021-03-10 11:50:27.782;Dn;8.730;0.52
2021-03-10 11:50:27.974;Dn;8.734;0.52
2021-03-10 11:50:28.088;Dn;8.738;0.52
2021-03-10 11:50:28.296;Dn;8.746;0.52
2021-03-10 11:50:28.666;Dn;8.755;0.52
2021-03-10 11:50:28.757;Dn;8.757;0.52
2021-03-10 11:50:28.904;Dn;8.763;0.52
2021-03-10 11:50:29.175;Dn;8.772;0.52
2021-03-10 11:50:29.463;Dn;8.780;0.52
2021-03-10 11:50:29.577;Dn;8.781;0.52
2021-03-10 11:50:29.785;Dn;8.789;0.52
2021-03-10 11:50:30.102;Dn;8.797;0.52
2021-03-10 11:50:30.375;Dn;8.803;0.52
2021-03-10 11:50:30.425;Dn;8.806;0.52
2021-03-10 11:50:30.663;Dn;8.814;0.52
2021-03-10 11:50:30.983;Dn;8.823;0.52
2021-03-10 11:50:31.211;Dn;8.828;0.52
2021-03-10 11:50:31.325;Dn;8.831;0.52
2021-03-10 11:50:31.633;Dn;8.840;0.52
2021-03-10 11:50:32.050;Dn;8.848;0.52
2021-03-10 11:50:32.150;Dn;8.857;0.52
2021-03-10 11:50:32.449;Dn;8.865;0.52
2021-03-10 11:50:32.790;Dn;8.874;0.52
2021-03-10 11:50:33.087;Dn;8.883;0.52
2021-03-10 11:50:33.368;Dn;8.891;0.52
2021-03-10 11:50:33.649;Dn;8.896;0.52
2021-03-10 11:50:33.649;Dn;8.899;0.52
2021-03-10 11:50:33.948;Dn;8.908;0.52
2021-03-10 11:50:34.264;Dn;8.916;0.52
2021-03-10 11:50:35.083;Dn;8.919;0.52
2021-03-10 11:50:35.133;Dn;8.927;0.52
2021-03-10 11:50:35.263;Dn;8.940;0.52
2021-03-10 11:50:35.383;Dn;8.946;0.52
2021-03-10 11:50:35.703;Dn;8.955;0.52
2021-03-10 11:50:35.978;Dn;8.963;0.52
2021-03-10 11:50:36.127;Dn;8.963;0.52
2021-03-10 11:50:36.312;Dn;8.971;0.52
2021-03-10 11:50:36.651;Dn;8.980;0.52
2021-03-10 11:50:36.871;Dn;8.984;0.52
2021-03-10 11:50:36.980;Dn;8.988;0.52
2021-03-10 11:50:37.254;Dn;8.997;0.52
2021-03-10 11:50:37.727;Dn;9.005;0.52
2021-03-10 11:50:37.960;Dn;9.013;0.52
2021-03-10 11:50:38.260;Dn;9.022;0.52
2021-03-10 11:50:38.470;Dn;9.025;0.52
2021-03-10 11:50:38.588;Dn;9.030;0.52
2021-03-10 11:50:38.840;Dn;9.038;0.52
2021-03-10 11:50:39.129;Dn;9.047;0.52
2021-03-10 11:50:39.302;Dn;9.048;0.52
2021-03-10 11:50:39.546;Dn;9.055;0.52
2021-03-10 11:50:39.830;Dn;9.063;0.52
2021-03-10 11:50:40.124;Dn;9.068;0.52
2021-03-10 11:50:40.174;Dn;9.071;0.52
2021-03-10 11:50:40.423;Dn;9.079;0.52
2021-03-10 11:50:40.743;Dn;9.088;0.52
2021-03-10 11:50:40.975;Dn;9.090;0.52
2021-03-10 11:50:41.157;Dn;9.096;0.52
2021-03-10 11:50:41.367;Dn;9.104;0.52
2021-03-10 11:50:41.718;Dn;9.111;0.52
2021-03-10 11:50:41.794;Dn;9.113;0.52
2021-03-10 11:50:42.081;Dn;9.122;0.52
2021-03-10 11:50:42.454;Dn;9.130;0.52
2021-03-10 11:51:28.231;Dn;9.131;0.52
2021-03-10 11:51:28.378;Dn;9.132;0.46
2021-03-10 11:51:28.596;Dn;9.140;0.46
2021-03-10 11:51:28.826;Dn;9.142;0.46
2021-03-10 11:51:29.144;Dn;9.149;0.46
2021-03-10 11:51:29.343;Dn;9.157;0.46
2021-03-10 11:51:29.618;Dn;9.165;0.46
2021-03-10 11:51:29.662;Dn;9.165;0.46
2021-03-10 11:51:30.447;Dn;9.173;0.46
2021-03-10 11:51:30.492;Dn;9.174;0.46
2021-03-10 11:51:30.839;Dn;9.182;0.46
2021-03-10 11:51:31.901;Dn;9.188;0.46
2021-03-10 11:51:31.959;Dn;9.193;0.46
2021-03-10 11:51:32.057;Dn;9.199;0.46
2021-03-10 11:51:32.101;Dn;9.201;0.46
2021-03-10 11:51:32.522;Dn;9.209;0.46
2021-03-10 11:51:32.854;Dn;9.214;0.46
2021-03-10 11:51:33.080;Dn;9.217;0.46
2021-03-10 11:51:33.494;Dn;9.225;0.46
2021-03-10 11:51:33.689;Dn;9.228;0.46
2021-03-10 11:51:33.920;Dn;9.233;0.46
2021-03-10 11:51:34.288;Dn;9.241;0.46
2021-03-10 11:51:34.539;Dn;9.244;0.46
2021-03-10 11:51:34.790;Dn;9.250;0.46
2021-03-10 11:51:35.238;Dn;9.259;0.46
2021-03-10 11:51:35.287;Dn;9.259;0.46
2021-03-10 11:51:35.638;Dn;9.267;0.46
2021-03-10 11:51:36.102;Dn;9.275;0.46
2021-03-10 11:51:36.186;Dn;9.276;0.46
2021-03-10 11:51:36.551;Dn;9.284;0.46
2021-03-10 11:51:36.922;Dn;9.290;0.46
2021-03-10 11:51:36.968;Dn;9.292;0.46
2021-03-10 11:51:37.353;Dn;9.302;0.46
2021-03-10 11:51:37.751;Dn;9.309;0.46
2021-03-10 11:51:37.765;Dn;9.310;0.46
2021-03-10 11:51:38.118;Dn;9.318;0.46
2021-03-10 11:51:38.571;Dn;9.326;0.46
2021-03-10 11:51:38.839;Dn;9.335;0.46
2021-03-10 11:51:39.250;Dn;9.343;0.46
2021-03-10 11:51:40.022;Dn;9.344;0.46
2021-03-10 11:51:40.071;Dn;9.355;0.46
2021-03-10 11:51:40.180;Dn;9.361;0.46
2021-03-10 11:51:40.220;Dn;9.364;0.46
2021-03-10 11:51:40.532;Dn;9.372;0.46
2021-03-10 11:51:40.966;Dn;9.380;0.46
2021-03-10 11:51:41.056;Dn;9.380;0.46
2021-03-10 11:51:41.298;Dn;9.389;0.46
2021-03-10 11:51:41.607;Dn;9.398;0.46
2021-03-10 11:51:41.823;Dn;9.401;0.46
2021-03-10 11:51:41.894;Dn;9.406;0.46
2021-03-10 11:51:42.225;Dn;9.414;0.46
2021-03-10 11:51:42.504;Dn;9.422;0.46
2021-03-10 11:51:42.661;Dn;9.422;0.46
2021-03-10 11:51:42.887;Dn;9.431;0.46
2021-03-10 11:51:43.223;Dn;9.439;0.46
2021-03-10 11:51:43.462;Dn;9.444;0.46
2021-03-10 11:51:43.496;Dn;9.448;0.46
2021-03-10 11:51:43.812;Dn;9.456;0.46
2021-03-10 11:51:44.103;Dn;9.465;0.46
2021-03-10 11:51:44.261;Dn;9.465;0.46
2021-03-10 11:51:44.486;Dn;9.473;0.46
2021-03-10 11:51:44.810;Dn;9.482;0.46
2021-03-10 11:51:45.044;Dn;9.486;0.46
2021-03-10 11:51:45.131;Dn;9.491;0.46
2021-03-10 11:51:45.360;Dn;9.499;0.46
2021-03-10 11:51:45.688;Dn;9.507;0.46
2021-03-10 11:51:45.849;Dn;9.509;0.46
2021-03-10 11:51:46.055;Dn;9.516;0.46
2021-03-10 11:51:46.374;Dn;9.524;0.46
2021-03-10 11:51:46.679;Dn;9.529;0.46
2021-03-10 11:51:46.734;Dn;9.533;0.46
2021-03-10 11:51:46.998;Dn;9.541;0.46
2021-03-10 11:51:47.304;Dn;9.550;0.46
2021-03-10 11:51:48.150;Dn;9.553;0.46
2021-03-10 11:51:48.166;Dn;9.574;0.46
2021-03-10 11:51:48.305;Dn;9.575;0.46
2021-03-10 11:51:48.406;Dn;9.582;0.46
2021-03-10 11:51:48.711;Dn;9.591;0.46
2021-03-10 11:51:49.000;Dn;9.599;0.46
2021-03-10 11:51:49.151;Dn;9.601;0.46
2021-03-10 11:51:49.317;Dn;9.608;0.46
2021-03-10 11:51:49.588;Dn;9.616;0.46
2021-03-10 11:51:49.952;Dn;9.625;0.46
2021-03-10 11:51:50.092;Dn;9.633;0.46
2021-03-10 11:51:50.371;Dn;9.641;0.46
2021-03-10 11:51:50.622;Dn;9.650;0.46
2021-03-10 11:51:50.727;Dn;9.651;0.46
2021-03-10 11:51:50.919;Dn;9.658;0.46
2021-03-10 11:51:51.175;Dn;9.667;0.46
2021-03-10 11:51:51.446;Dn;9.675;0.46
2021-03-10 11:51:51.575;Dn;9.677;0.46
2021-03-10 11:51:51.661;Dn;9.683;0.46
2021-03-10 11:51:51.910;Dn;9.692;0.46
2021-03-10 11:51:52.156;Dn;9.700;0.46
2021-03-10 11:51:52.386;Dn;9.702;0.46
2021-03-10 11:51:52.504;Dn;9.708;0.46
2021-03-10 11:51:52.720;Dn;9.716;0.46
2021-03-10 11:51:53.015;Dn;9.725;0.46
2021-03-10 11:51:53.190;Dn;9.728;0.46
2021-03-10 11:51:53.285;Dn;9.734;0.46
2021-03-10 11:51:53.526;Dn;9.742;0.46
2021-03-10 11:51:53.816;Dn;9.751;0.46
2021-03-10 11:51:53.993;Dn;9.754;0.46
2021-03-10 11:51:54.103;Dn;9.759;0.46
2021-03-10 11:51:54.438;Dn;9.768;0.46
2021-03-10 11:51:54.838;Dn;9.774;0.46
2021-03-10 11:51:54.867;Dn;9.776;0.46
2021-03-10 11:51:55.030;Dn;9.784;0.46
2021-03-10 11:51:55.287;Dn;9.793;0.46
2021-03-10 11:51:56.262;Dn;9.798;0.46
2021-03-10 11:51:56.327;Dn;9.804;0.46
2021-03-10 11:51:56.416;Dn;9.821;0.46
2021-03-10 11:51:56.516;Dn;9.826;0.46
2021-03-10 11:51:56.823;Dn;9.834;0.46
2021-03-10 11:51:57.132;Dn;9.843;0.46
2021-03-10 11:51:57.227;Dn;9.844;0.46
2021-03-10 11:51:57.464;Dn;9.851;0.46
2021-03-10 11:51:57.766;Dn;9.860;0.46
2021-03-10 11:51:58.056;Dn;9.866;0.46
2021-03-10 11:51:58.098;Dn;9.868;0.46
2021-03-10 11:51:58.361;Dn;9.876;0.46
2021-03-10 11:51:58.646;Dn;9.885;0.46
2021-03-10 11:51:58.881;Dn;9.888;0.46
2021-03-10 11:51:58.973;Dn;9.893;0.46
2021-03-10 11:51:59.275;Dn;9.902;0.46
2021-03-10 11:51:59.580;Dn;9.910;0.46
2021-03-10 11:51:59.662;Dn;9.910;0.46
2021-03-10 11:51:59.863;Dn;9.919;0.46
2021-03-10 11:52:00.152;Dn;9.927;0.46
2021-03-10 11:52:00.495;Dn;9.934;0.46
