DateTime;UpDn;Depth;SPMax
2020-04-01 11:11:07.228;Dn;12.739;404
2020-04-01 11:11:07.439;Dn;12.745;402
2020-04-01 11:11:07.628;Dn;12.753;399
2020-04-01 11:11:07.828;Dn;12.758;397
2020-04-01 11:11:08.039;Dn;12.766;394
2020-04-01 11:11:08.229;Dn;12.774;391
2020-04-01 11:11:08.427;Dn;12.779;389
2020-04-01 11:11:08.639;Dn;12.787;386
2020-04-01 11:11:08.829;Dn;12.795;383
2020-04-01 11:11:09.028;Dn;12.801;381
2020-04-01 11:11:09.247;Dn;12.809;378
2020-04-01 11:11:09.428;Dn;12.814;376
2020-04-01 11:11:09.628;Dn;12.825;372
2020-04-01 11:11:09.839;Dn;12.830;370
2020-04-01 11:11:10.028;Dn;12.838;367
2020-04-01 11:11:10.228;Dn;12.846;364
2020-04-01 11:11:10.428;Dn;12.854;361
2020-04-01 11:11:10.639;Dn;12.862;358
2020-04-01 11:11:10.828;Dn;12.870;355
2020-04-01 11:11:11.028;Dn;12.876;353
2020-04-01 11:11:11.239;Dn;12.884;350
2020-04-01 11:11:11.428;Dn;12.892;347
2020-04-01 11:11:11.628;Dn;12.900;344
2020-04-01 11:11:11.839;Dn;12.905;342
2020-04-01 11:11:12.028;Dn;12.913;339
2020-04-01 11:11:12.228;Dn;12.921;336
2020-04-01 11:11:12.439;Dn;12.929;333
2020-04-01 11:11:12.628;Dn;12.934;331
2020-04-01 11:11:12.828;Dn;12.942;328
2020-04-01 11:11:13.039;Dn;12.950;325
2020-04-01 11:11:13.228;Dn;12.956;323
2020-04-01 11:11:13.444;Dn;12.964;320
2020-04-01 11:11:13.627;Dn;12.969;318
2020-04-01 11:11:13.839;Dn;12.977;315
2020-04-01 11:11:14.028;Dn;12.985;312
2020-04-01 11:11:14.228;Dn;12.990;310
2020-04-01 11:11:14.449;Dn;12.996;308
2020-04-01 11:11:14.628;Dn;13.004;305
2020-04-01 11:11:14.828;Dn;13.009;303
2020-04-01 11:11:15.039;Dn;13.017;300
2020-04-01 11:11:15.229;Dn;13.022;298
2020-04-01 11:11:15.428;Dn;13.028;296
2020-04-01 11:11:15.639;Dn;13.036;293
2020-04-01 11:11:15.828;Dn;13.044;290
2020-04-01 11:11:16.028;Dn;13.049;288
2020-04-01 11:11:16.240;Dn;13.054;286
2020-04-01 11:11:16.429;Dn;13.062;283
2020-04-01 11:11:16.628;Dn;13.070;280
2020-04-01 11:11:16.828;Dn;13.076;278
2020-04-01 11:11:17.039;Dn;13.081;276
2020-04-01 11:11:17.228;Dn;13.089;273
2020-04-01 11:11:17.428;Dn;13.094;271
2020-04-01 11:11:17.639;Dn;13.100;269
2020-04-01 11:11:17.828;Dn;13.108;266
2020-04-01 11:11:18.028;Dn;13.113;264
2020-04-01 11:11:18.239;Dn;13.121;261
2020-04-01 11:11:18.428;Dn;13.126;259
2020-04-01 11:11:18.661;Dn;13.134;256
2020-04-01 11:11:18.839;Dn;13.142;253
2020-04-01 11:11:19.029;Dn;13.148;251
2020-04-01 11:11:19.228;Dn;13.156;248
2020-04-01 11:11:19.440;Dn;13.161;246
2020-04-01 11:11:19.629;Dn;13.169;243
2020-04-01 11:11:19.828;Dn;13.174;241
2020-04-01 11:11:20.028;Dn;13.182;238
2020-04-01 11:11:20.239;Dn;13.190;235
2020-04-01 11:11:20.428;Dn;13.196;233
2020-04-01 11:11:20.628;Dn;13.204;230
2020-04-01 11:11:20.839;Dn;13.209;228
2020-04-01 11:11:21.029;Dn;13.214;226
2020-04-01 11:11:21.228;Dn;13.222;223
2020-04-01 11:11:21.439;Dn;13.228;221
2020-04-01 11:11:21.629;Dn;13.236;218
2020-04-01 11:11:21.828;Dn;13.241;216
2020-04-01 11:11:22.039;Dn;13.249;213
2020-04-01 11:11:22.229;Dn;13.254;211
2020-04-01 11:11:55.229;Dn;13.260;714
2020-04-01 11:11:55.430;Dn;13.264;663
2020-04-01 11:11:55.629;Dn;13.272;660
2020-04-01 11:11:57.230;Dn;13.282;660
2020-04-01 11:11:57.430;Dn;13.285;655
2020-04-01 11:11:57.629;Dn;13.288;654
2020-04-01 11:11:57.830;Dn;13.293;652
2020-04-01 11:11:58.029;Dn;13.298;650
2020-04-01 11:11:58.231;Dn;13.304;648
2020-04-01 11:11:58.429;Dn;13.306;647
2020-04-01 11:11:58.630;Dn;13.314;644
2020-04-01 11:11:58.829;Dn;13.322;641
2020-04-01 11:11:59.029;Dn;13.325;640
2020-04-01 11:11:59.241;Dn;13.333;637
2020-04-01 11:11:59.429;Dn;13.336;636
2020-04-01 11:11:59.629;Dn;13.344;633
2020-04-01 11:11:59.830;Dn;13.349;631
2020-04-01 11:12:00.029;Dn;13.354;629
2020-04-01 11:12:00.229;Dn;13.360;627
2020-04-01 11:12:00.430;Dn;13.365;625
2020-04-01 11:12:00.630;Dn;13.370;623
2020-04-01 11:12:00.830;Dn;13.376;621
2020-04-01 11:12:01.030;Dn;13.381;619
2020-04-01 11:12:01.230;Dn;13.386;617
2020-04-01 11:12:01.430;Dn;13.392;615
2020-04-01 11:12:01.629;Dn;13.397;613
2020-04-01 11:12:01.829;Dn;13.402;611
2020-04-01 11:12:02.030;Dn;13.408;609
2020-04-01 11:12:02.229;Dn;13.413;607
2020-04-01 11:12:02.429;Dn;13.418;605
2020-04-01 11:12:02.629;Dn;13.421;604
2020-04-01 11:12:02.829;Dn;13.426;602
2020-04-01 11:12:03.030;Dn;13.432;600
2020-04-01 11:12:03.230;Dn;13.437;598
2020-04-01 11:12:03.445;Dn;13.442;596
2020-04-01 11:12:03.630;Dn;13.448;594
2020-04-01 11:12:03.829;Dn;13.450;593
2020-04-01 11:12:04.029;Dn;13.456;591
2020-04-01 11:12:04.230;Dn;13.461;589
2020-04-01 11:12:04.449;Dn;13.466;587
2020-04-01 11:12:04.629;Dn;13.472;585
2020-04-01 11:12:04.831;Dn;13.477;583
2020-04-01 11:12:05.030;Dn;13.482;581
2020-04-01 11:12:05.230;Dn;13.490;578
2020-04-01 11:12:05.429;Dn;13.496;576
2020-04-01 11:12:05.630;Dn;13.498;575
2020-04-01 11:12:05.829;Dn;13.504;573
2020-04-01 11:12:06.029;Dn;13.509;571
2020-04-01 11:12:06.230;Dn;13.514;569
2020-04-01 11:12:06.430;Dn;13.522;566
2020-04-01 11:12:06.629;Dn;13.528;564
2020-04-01 11:12:06.830;Dn;13.533;562
2020-04-01 11:12:07.029;Dn;13.538;560
2020-04-01 11:12:07.229;Dn;13.546;557
2020-04-01 11:12:07.430;Dn;13.552;555
2020-04-01 11:12:07.629;Dn;13.560;552
2020-04-01 11:12:07.829;Dn;13.565;550
2020-04-01 11:12:08.029;Dn;13.573;547
2020-04-01 11:12:08.230;Dn;13.578;545
2020-04-01 11:12:08.429;Dn;13.584;543
2020-04-01 11:12:08.652;Dn;13.589;541
2020-04-01 11:12:08.830;Dn;13.597;538
2020-04-01 11:12:09.029;Dn;13.602;536
2020-04-01 11:12:09.229;Dn;13.610;533
2020-04-01 11:12:09.430;Dn;13.616;531
2020-04-01 11:12:09.651;Dn;13.624;528
2020-04-01 11:12:09.831;Dn;13.629;526
2020-04-01 11:12:10.042;Dn;13.634;524
2020-04-01 11:12:10.232;Dn;13.640;522
2020-04-01 11:12:10.432;Dn;13.648;519
2020-04-01 11:12:10.631;Dn;13.650;518
2020-04-01 11:12:10.842;Dn;13.658;515
2020-04-01 11:12:11.032;Dn;13.664;513
2020-04-01 11:12:11.231;Dn;13.669;511
2020-04-01 11:12:11.443;Dn;13.674;509
2020-04-01 11:12:11.632;Dn;13.680;507
2020-04-01 11:12:11.832;Dn;13.685;505
2020-04-01 11:12:12.043;Dn;13.690;503
2020-04-01 11:12:12.231;Dn;13.696;501
2020-04-01 11:12:12.432;Dn;13.698;500
2020-04-01 11:12:12.643;Dn;13.704;498
2020-04-01 11:12:12.831;Dn;13.709;496
2020-04-01 11:12:13.032;Dn;13.714;494
2020-04-01 11:12:13.243;Dn;13.717;493
2020-04-01 11:12:13.432;Dn;13.722;491
2020-04-01 11:12:13.632;Dn;13.725;490
2020-04-01 11:12:13.831;Dn;13.730;488
2020-04-01 11:12:14.043;Dn;13.736;486
2020-04-01 11:12:14.232;Dn;13.741;484
2020-04-01 11:12:14.431;Dn;13.744;483
2020-04-01 11:12:14.642;Dn;13.746;482
2020-04-01 11:12:14.851;Dn;13.752;480
2020-04-01 11:12:15.032;Dn;13.757;478
2020-04-01 11:12:15.242;Dn;13.765;475
2020-04-01 11:12:15.432;Dn;13.768;474
2020-04-01 11:12:15.843;Dn;13.773;472
2020-04-01 11:12:16.032;Dn;13.776;471
2020-04-01 11:12:16.231;Dn;13.781;469
2020-04-01 11:12:16.443;Dn;13.786;467
2020-04-01 11:12:16.632;Dn;13.789;466
2020-04-01 11:12:17.242;Dn;13.794;464
2020-04-01 11:12:17.431;Dn;13.802;461
2020-04-01 11:12:17.631;Dn;13.805;460
2020-04-01 11:12:17.842;Dn;13.808;459
2020-04-01 11:12:18.031;Dn;13.810;458
2020-04-01 11:12:18.231;Dn;13.813;457
2020-04-01 11:12:18.632;Dn;13.818;455
2020-04-01 11:12:18.831;Dn;13.824;453
2020-04-01 11:12:19.063;Dn;13.826;452
2020-04-01 11:12:19.431;Dn;13.832;450
2020-04-01 11:12:19.643;Dn;13.837;448
2020-04-01 11:12:19.831;Dn;13.840;447
2020-04-01 11:12:20.031;Dn;13.842;446
2020-04-01 11:12:20.231;Dn;13.845;445
2020-04-01 11:12:20.432;Dn;13.848;444
2020-04-01 11:12:20.632;Dn;13.853;442
2020-04-01 11:12:20.832;Dn;13.856;441
2020-04-01 11:12:21.032;Dn;13.858;440
2020-04-01 11:12:21.232;Dn;13.861;439
2020-04-01 11:12:21.632;Dn;13.866;437
2020-04-01 11:12:21.832;Dn;13.869;436
2020-04-01 11:12:22.032;Dn;13.874;434
2020-04-01 11:12:22.232;Dn;13.877;433
2020-04-01 11:12:22.432;Dn;13.882;431
2020-04-01 11:12:22.833;Dn;13.885;430
2020-04-01 11:12:23.232;Dn;13.890;428
2020-04-01 11:12:23.432;Dn;13.896;426
2020-04-01 11:12:23.632;Dn;13.898;425
2020-04-01 11:12:23.832;Dn;13.901;424
2020-04-01 11:12:24.031;Dn;13.904;423
2020-04-01 11:12:24.280;Dn;13.906;422
2020-04-01 11:12:24.431;Dn;13.909;421
2020-04-01 11:12:25.032;Dn;13.912;420
2020-04-01 11:12:25.232;Dn;13.914;419
2020-04-01 11:12:25.432;Dn;13.917;418
2020-04-01 11:12:25.632;Dn;13.920;417
2020-04-01 11:12:25.832;Dn;13.925;415
2020-04-01 11:12:26.033;Dn;13.928;414
2020-04-01 11:12:26.232;Dn;13.930;413
2020-04-01 11:12:26.631;Dn;13.936;411
2020-04-01 11:12:26.832;Dn;13.938;410
2020-04-01 11:12:27.032;Dn;13.944;408
2020-04-01 11:12:27.232;Dn;13.946;407
2020-04-01 11:12:27.432;Dn;13.949;406
2020-04-01 11:12:27.632;Dn;13.954;404
2020-04-01 11:12:27.832;Dn;13.957;403
2020-04-01 11:12:28.032;Dn;13.962;401
2020-04-01 11:12:28.232;Dn;13.968;399
2020-04-01 11:12:28.432;Dn;13.970;398
2020-04-01 11:12:28.632;Dn;13.976;396
2020-04-01 11:12:28.832;Dn;13.981;394
2020-04-01 11:12:29.032;Dn;13.986;392
2020-04-01 11:12:29.232;Dn;13.989;391
2020-04-01 11:12:29.444;Dn;13.994;389
2020-04-01 11:12:29.632;Dn;14.000;387
2020-04-01 11:12:29.831;Dn;14.005;385
2020-04-01 11:12:30.032;Dn;14.008;384
2020-04-01 11:12:30.232;Dn;14.013;382
2020-04-01 11:12:30.431;Dn;14.018;380
2020-04-01 11:12:30.632;Dn;14.021;379
2020-04-01 11:12:30.832;Dn;14.026;377
2020-04-01 11:12:31.032;Dn;14.032;375
2020-04-01 11:12:31.232;Dn;14.035;374
2020-04-01 11:12:31.432;Dn;14.040;372
2020-04-01 11:12:31.632;Dn;14.045;370
2020-04-01 11:12:31.833;Dn;14.051;368
2020-04-01 11:12:32.032;Dn;14.053;367
2020-04-01 11:12:32.232;Dn;14.059;365
2020-04-01 11:12:32.433;Dn;14.061;364
2020-04-01 11:12:32.632;Dn;14.067;362
2020-04-01 11:12:32.832;Dn;14.072;360
2020-04-01 11:12:33.032;Dn;14.075;359
2020-04-01 11:12:33.232;Dn;14.080;357
2020-04-01 11:12:33.432;Dn;14.085;355
2020-04-01 11:12:33.652;Dn;14.088;354
2020-04-01 11:12:33.832;Dn;14.093;352
2020-04-01 11:12:34.032;Dn;14.096;351
2020-04-01 11:12:34.231;Dn;14.101;349
2020-04-01 11:12:34.432;Dn;14.104;348
2020-04-01 11:12:34.651;Dn;14.109;346
2020-04-01 11:12:34.832;Dn;14.115;344
2020-04-01 11:12:35.032;Dn;14.117;343
2020-04-01 11:12:35.232;Dn;14.123;341
2020-04-01 11:12:35.432;Dn;14.128;339
2020-04-01 11:12:35.633;Dn;14.131;338
2020-04-01 11:12:35.832;Dn;14.136;336
2020-04-01 11:12:36.032;Dn;14.139;335
2020-04-01 11:12:36.231;Dn;14.144;333
2020-04-01 11:12:36.432;Dn;14.147;332
2020-04-01 11:12:36.632;Dn;14.152;330
2020-04-01 11:12:36.831;Dn;14.155;329
2020-04-01 11:12:37.032;Dn;14.160;327
2020-04-01 11:12:37.232;Dn;14.163;326
2020-04-01 11:12:37.432;Dn;14.165;325
2020-04-01 11:12:37.633;Dn;14.171;323
2020-04-01 11:12:37.832;Dn;14.173;322
2020-04-01 11:12:38.032;Dn;14.176;321
2020-04-01 11:12:38.233;Dn;14.181;319
2020-04-01 11:12:38.432;Dn;14.184;318
2020-04-01 11:12:38.632;Dn;14.189;316
2020-04-01 11:12:38.847;Dn;14.192;315
2020-04-01 11:12:39.032;Dn;14.197;313
2020-04-01 11:12:39.232;Dn;14.200;312
2020-04-01 11:12:39.432;Dn;14.203;311
2020-04-01 11:12:39.633;Dn;14.208;309
2020-04-01 11:12:39.853;Dn;14.211;308
2020-04-01 11:12:40.033;Dn;14.213;307
2020-04-01 11:12:40.244;Dn;14.219;305
2020-04-01 11:12:40.434;Dn;14.221;304
2020-04-01 11:12:40.633;Dn;14.227;302
2020-04-01 11:12:40.844;Dn;14.229;301
2020-04-01 11:12:41.033;Dn;14.235;299
2020-04-01 11:12:41.233;Dn;14.237;298
2020-04-01 11:12:41.444;Dn;14.243;296
2020-04-01 11:12:41.634;Dn;14.245;295
2020-04-01 11:12:41.833;Dn;14.248;294
2020-04-01 11:12:42.044;Dn;14.253;292
2020-04-01 11:12:42.245;Dn;14.256;291
2020-04-01 11:12:42.445;Dn;14.261;289
2020-04-01 11:12:42.644;Dn;14.264;288
2020-04-01 11:12:42.845;Dn;14.267;287
2020-04-01 11:12:43.045;Dn;14.272;285
2020-04-01 11:12:43.245;Dn;14.275;284
2020-04-01 11:12:43.445;Dn;14.280;282
2020-04-01 11:12:43.645;Dn;14.283;281
2020-04-01 11:12:43.844;Dn;14.285;280
2020-04-01 11:12:44.050;Dn;14.291;278
2020-04-01 11:12:44.245;Dn;14.293;277
2020-04-01 11:12:44.444;Dn;14.296;276
2020-04-01 11:12:44.645;Dn;14.301;274
2020-04-01 11:12:44.845;Dn;14.304;273
2020-04-01 11:12:45.053;Dn;14.307;272
2020-04-01 11:12:45.244;Dn;14.312;270
2020-04-01 11:12:45.445;Dn;14.315;269
2020-04-01 11:12:45.645;Dn;14.317;268
2020-04-01 11:12:45.845;Dn;14.323;266
2020-04-01 11:12:46.045;Dn;14.325;265
2020-04-01 11:12:46.245;Dn;14.328;264
2020-04-01 11:12:46.444;Dn;14.333;262
2020-04-01 11:12:46.645;Dn;14.336;261
2020-04-01 11:12:46.845;Dn;14.339;260
2020-04-01 11:12:47.044;Dn;14.344;258
2020-04-01 11:12:47.245;Dn;14.347;257
2020-04-01 11:12:47.445;Dn;14.349;256
2020-04-01 11:12:47.644;Dn;14.355;254
2020-04-01 11:12:47.847;Dn;14.357;253
2020-04-01 11:12:48.045;Dn;14.360;252
2020-04-01 11:12:48.244;Dn;14.365;250
2020-04-01 11:12:48.444;Dn;14.368;249
2020-04-01 11:12:48.645;Dn;14.371;248
2020-04-01 11:12:48.845;Dn;14.376;246
2020-04-01 11:12:49.044;Dn;14.379;245
2020-04-01 11:12:49.262;Dn;14.384;243
2020-04-01 11:12:49.445;Dn;14.387;242
2020-04-01 11:12:49.644;Dn;14.389;241
2020-04-01 11:12:49.845;Dn;14.395;239
2020-04-01 11:12:50.045;Dn;14.397;238
2020-04-01 11:12:50.234;Dn;14.403;236
2020-04-01 11:12:50.446;Dn;14.405;235
2020-04-01 11:12:50.635;Dn;14.408;234
2020-04-01 11:12:50.834;Dn;14.413;232
2020-04-01 11:12:51.045;Dn;14.416;231
2020-04-01 11:12:51.234;Dn;14.419;230
2020-04-01 11:12:51.435;Dn;14.424;228
2020-04-01 11:12:51.634;Dn;14.427;227
2020-04-01 11:12:51.835;Dn;14.429;226
2020-04-01 11:12:52.034;Dn;14.432;225
2020-04-01 11:12:52.234;Dn;14.435;224
2020-04-01 11:12:52.435;Dn;14.440;222
2020-04-01 11:12:52.634;Dn;14.445;220
2020-04-01 11:12:52.834;Dn;14.448;219
2020-04-01 11:12:53.036;Dn;14.451;218
2020-04-01 11:12:53.234;Dn;14.456;216
2020-04-01 11:12:53.435;Dn;14.459;215
2020-04-01 11:12:53.635;Dn;14.461;214
2020-04-01 11:12:53.835;Dn;14.464;213
2020-04-01 11:12:54.034;Dn;14.467;212
2020-04-01 11:12:54.235;Dn;14.469;211
2020-04-01 11:12:54.634;Dn;14.472;210
2020-04-01 11:12:55.035;Dn;14.475;209
2020-04-01 11:12:55.434;Dn;14.477;208
2020-04-01 11:12:55.635;Dn;14.480;207
2020-04-01 11:12:55.835;Dn;14.483;206
2020-04-01 11:12:56.034;Dn;14.485;205
2020-04-01 11:12:56.634;Dn;14.488;204
2020-04-01 11:12:56.835;Dn;14.493;202
2020-04-01 11:13:35.236;Dn;14.496;739
2020-04-01 11:13:35.435;Dn;14.500;655
2020-04-01 11:13:35.635;Dn;14.511;651
2020-04-01 11:13:37.836;Dn;14.513;653
2020-04-01 11:13:38.035;Dn;14.516;649
2020-04-01 11:13:38.436;Dn;14.521;647
2020-04-01 11:13:38.635;Dn;14.524;646
2020-04-01 11:13:38.835;Dn;14.529;644
2020-04-01 11:13:39.036;Dn;14.532;643
2020-04-01 11:13:39.252;Dn;14.535;642
2020-04-01 11:13:39.435;Dn;14.537;641
2020-04-01 11:13:39.635;Dn;14.540;640
2020-04-01 11:13:39.836;Dn;14.545;638
2020-04-01 11:13:40.035;Dn;14.548;637
2020-04-01 11:13:40.256;Dn;14.551;636
2020-04-01 11:13:40.436;Dn;14.556;634
2020-04-01 11:13:40.637;Dn;14.559;633
2020-04-01 11:13:40.836;Dn;14.564;631
2020-04-01 11:13:41.037;Dn;14.569;629
2020-04-01 11:13:41.237;Dn;14.575;627
2020-04-01 11:13:41.436;Dn;14.580;625
2020-04-01 11:13:41.637;Dn;14.585;623
2020-04-01 11:13:41.837;Dn;14.591;621
2020-04-01 11:13:42.036;Dn;14.596;619
2020-04-01 11:13:42.237;Dn;14.601;617
2020-04-01 11:13:42.437;Dn;14.609;614
2020-04-01 11:13:42.637;Dn;14.615;612
2020-04-01 11:13:42.836;Dn;14.617;611
2020-04-01 11:13:43.037;Dn;14.623;609
2020-04-01 11:13:43.237;Dn;14.628;607
2020-04-01 11:13:43.436;Dn;14.633;605
2020-04-01 11:13:43.637;Dn;14.639;603
2020-04-01 11:13:43.837;Dn;14.644;601
2020-04-01 11:13:44.036;Dn;14.649;599
2020-04-01 11:13:44.238;Dn;14.655;597
2020-04-01 11:13:44.471;Dn;14.660;595
2020-04-01 11:13:44.636;Dn;14.665;593
2020-04-01 11:13:44.837;Dn;14.671;591
2020-04-01 11:13:45.037;Dn;14.676;589
2020-04-01 11:13:45.236;Dn;14.681;587
2020-04-01 11:13:45.456;Dn;14.687;585
2020-04-01 11:13:45.637;Dn;14.692;583
2020-04-01 11:13:45.836;Dn;14.697;581
2020-04-01 11:13:46.036;Dn;14.703;579
2020-04-01 11:13:46.237;Dn;14.705;578
2020-04-01 11:13:46.436;Dn;14.711;576
2020-04-01 11:13:46.636;Dn;14.716;574
2020-04-01 11:13:46.837;Dn;14.721;572
2020-04-01 11:13:47.036;Dn;14.727;570
2020-04-01 11:13:47.236;Dn;14.732;568
2020-04-01 11:13:47.437;Dn;14.737;566
2020-04-01 11:13:47.636;Dn;14.745;563
2020-04-01 11:13:47.836;Dn;14.748;562
2020-04-01 11:13:48.037;Dn;14.756;559
2020-04-01 11:13:48.236;Dn;14.761;557
2020-04-01 11:13:48.436;Dn;14.767;555
2020-04-01 11:13:48.638;Dn;14.772;553
2020-04-01 11:13:48.837;Dn;14.777;551
2020-04-01 11:13:49.037;Dn;14.783;549
2020-04-01 11:13:49.235;Dn;14.788;547
2020-04-01 11:13:49.436;Dn;14.793;545
2020-04-01 11:13:49.665;Dn;14.799;543
2020-04-01 11:13:49.836;Dn;14.804;541
2020-04-01 11:13:50.037;Dn;14.809;539
2020-04-01 11:13:50.237;Dn;14.815;537
2020-04-01 11:13:50.436;Dn;14.820;535
2020-04-01 11:13:50.637;Dn;14.825;533
2020-04-01 11:13:50.837;Dn;14.831;531
2020-04-01 11:13:51.036;Dn;14.836;529
2020-04-01 11:13:51.237;Dn;14.841;527
2020-04-01 11:13:51.436;Dn;14.847;525
2020-04-01 11:13:51.636;Dn;14.855;522
2020-04-01 11:13:51.837;Dn;14.860;520
2020-04-01 11:13:52.037;Dn;14.863;519
2020-04-01 11:13:52.236;Dn;14.868;517
2020-04-01 11:13:52.436;Dn;14.876;514
2020-04-01 11:13:52.637;Dn;14.879;513
2020-04-01 11:13:52.837;Dn;14.887;510
2020-04-01 11:13:53.036;Dn;14.889;509
2020-04-01 11:13:53.236;Dn;14.895;507
2020-04-01 11:13:53.437;Dn;14.900;505
2020-04-01 11:13:53.636;Dn;14.905;503
2020-04-01 11:13:53.837;Dn;14.913;500
2020-04-01 11:13:54.037;Dn;14.916;499
2020-04-01 11:13:54.237;Dn;14.924;496
2020-04-01 11:13:54.437;Dn;14.927;495
2020-04-01 11:13:54.636;Dn;14.932;493
2020-04-01 11:13:54.882;Dn;14.937;491
2020-04-01 11:13:55.037;Dn;14.945;488
2020-04-01 11:13:55.237;Dn;14.951;486
2020-04-01 11:13:55.436;Dn;14.953;485
2020-04-01 11:13:55.636;Dn;14.959;483
2020-04-01 11:13:55.837;Dn;14.964;481
2020-04-01 11:13:56.037;Dn;14.969;479
2020-04-01 11:13:56.236;Dn;14.975;477
2020-04-01 11:13:56.437;Dn;14.980;475
2020-04-01 11:13:56.637;Dn;14.985;473
2020-04-01 11:13:56.838;Dn;14.991;471
2020-04-01 11:13:57.037;Dn;14.996;469
2020-04-01 11:13:57.237;Dn;15.001;467
2020-04-01 11:13:57.436;Dn;15.007;465
2020-04-01 11:13:57.637;Dn;15.012;463
2020-04-01 11:13:57.837;Dn;15.017;461
2020-04-01 11:13:58.037;Dn;15.020;460
2020-04-01 11:13:58.238;Dn;15.025;458
2020-04-01 11:13:58.437;Dn;15.031;456
2020-04-01 11:13:58.637;Dn;15.036;454
2020-04-01 11:13:58.837;Dn;15.041;452
2020-04-01 11:13:59.038;Dn;15.047;450
2020-04-01 11:13:59.237;Dn;15.052;448
2020-04-01 11:13:59.436;Dn;15.055;447
2020-04-01 11:13:59.637;Dn;15.060;445
2020-04-01 11:13:59.837;Dn;15.065;443
2020-04-01 11:14:00.048;Dn;15.071;441
2020-04-01 11:14:00.237;Dn;15.076;439
2020-04-01 11:14:00.437;Dn;15.081;437
2020-04-01 11:14:00.636;Dn;15.087;435
2020-04-01 11:14:00.837;Dn;15.089;434
2020-04-01 11:14:01.036;Dn;15.097;431
2020-04-01 11:14:01.237;Dn;15.100;430
2020-04-01 11:14:01.437;Dn;15.105;428
2020-04-01 11:14:01.637;Dn;15.111;426
2020-04-01 11:14:01.837;Dn;15.113;425
2020-04-01 11:14:02.036;Dn;15.121;422
2020-04-01 11:14:02.237;Dn;15.127;420
2020-04-01 11:14:02.437;Dn;15.132;418
2020-04-01 11:14:02.637;Dn;15.135;417
2020-04-01 11:14:02.837;Dn;15.140;415
2020-04-01 11:14:03.036;Dn;15.145;413
2020-04-01 11:14:03.237;Dn;15.151;411
2020-04-01 11:14:03.438;Dn;15.156;409
2020-04-01 11:14:03.637;Dn;15.161;407
2020-04-01 11:14:03.837;Dn;15.167;405
2020-04-01 11:14:04.037;Dn;15.172;403
2020-04-01 11:14:04.253;Dn;15.177;401
2020-04-01 11:14:04.437;Dn;15.180;400
2020-04-01 11:14:04.637;Dn;15.188;397
2020-04-01 11:14:04.837;Dn;15.191;396
2020-04-01 11:14:05.037;Dn;15.199;393
2020-04-01 11:14:05.256;Dn;15.204;391
2020-04-01 11:14:05.437;Dn;15.207;390
2020-04-01 11:14:05.637;Dn;15.212;388
2020-04-01 11:14:05.836;Dn;15.217;386
2020-04-01 11:14:06.038;Dn;15.223;384
2020-04-01 11:14:06.237;Dn;15.228;382
2020-04-01 11:14:06.437;Dn;15.233;380
2020-04-01 11:14:06.637;Dn;15.239;378
2020-04-01 11:14:06.837;Dn;15.244;376
2020-04-01 11:14:07.037;Dn;15.250;374
2020-04-01 11:14:07.238;Dn;15.255;372
2020-04-01 11:14:07.437;Dn;15.260;370
2020-04-01 11:14:07.636;Dn;15.266;368
2020-04-01 11:14:07.838;Dn;15.271;366
2020-04-01 11:14:08.038;Dn;15.276;364
2020-04-01 11:14:08.237;Dn;15.282;362
2020-04-01 11:14:08.436;Dn;15.287;360
2020-04-01 11:14:08.637;Dn;15.292;358
2020-04-01 11:14:08.837;Dn;15.298;356
2020-04-01 11:14:09.037;Dn;15.303;354
2020-04-01 11:14:09.237;Dn;15.306;353
2020-04-01 11:14:09.442;Dn;15.311;351
2020-04-01 11:14:09.636;Dn;15.316;349
2020-04-01 11:14:09.837;Dn;15.322;347
2020-04-01 11:14:10.037;Dn;15.327;345
2020-04-01 11:14:10.236;Dn;15.332;343
2020-04-01 11:14:10.460;Dn;15.338;341
2020-04-01 11:14:10.639;Dn;15.343;339
2020-04-01 11:14:10.839;Dn;15.348;337
2020-04-01 11:14:11.039;Dn;15.354;335
2020-04-01 11:14:11.239;Dn;15.359;333
2020-04-01 11:14:11.439;Dn;15.364;331
2020-04-01 11:14:11.638;Dn;15.370;329
2020-04-01 11:14:11.839;Dn;15.375;327
2020-04-01 11:14:12.039;Dn;15.380;325
2020-04-01 11:14:12.239;Dn;15.386;323
2020-04-01 11:14:12.440;Dn;15.391;321
2020-04-01 11:14:12.639;Dn;15.396;319
2020-04-01 11:14:12.838;Dn;15.402;317
2020-04-01 11:14:13.039;Dn;15.404;316
2020-04-01 11:14:13.239;Dn;15.410;314
2020-04-01 11:14:13.439;Dn;15.418;311
2020-04-01 11:14:13.639;Dn;15.423;309
2020-04-01 11:14:13.839;Dn;15.426;308
2020-04-01 11:14:14.039;Dn;15.431;306
2020-04-01 11:14:14.239;Dn;15.436;304
2020-04-01 11:14:14.439;Dn;15.442;302
2020-04-01 11:14:14.652;Dn;15.447;300
2020-04-01 11:14:14.839;Dn;15.452;298
2020-04-01 11:14:15.039;Dn;15.458;296
2020-04-01 11:14:15.239;Dn;15.463;294
2020-04-01 11:14:15.439;Dn;15.468;292
2020-04-01 11:14:15.659;Dn;15.474;290
2020-04-01 11:14:15.839;Dn;15.479;288
2020-04-01 11:14:16.038;Dn;15.484;286
2020-04-01 11:14:16.240;Dn;15.490;284
2020-04-01 11:14:16.439;Dn;15.495;282
2020-04-01 11:14:16.639;Dn;15.500;280
