DateTime;UpDn;Depth;SPMax
2020-04-01 13:01:02.601;Dn;6.222;575
2020-04-01 13:01:02.800;Dn;6.230;572
2020-04-01 13:01:03.002;Dn;6.243;567
2020-04-01 13:01:03.201;Dn;6.251;564
2020-04-01 13:01:03.401;Dn;6.259;561
2020-04-01 13:01:03.601;Dn;6.267;558
2020-04-01 13:01:03.801;Dn;6.275;555
2020-04-01 13:01:04.001;Dn;6.283;552
2020-04-01 13:01:04.201;Dn;6.294;548
2020-04-01 13:01:04.403;Dn;6.302;545
2020-04-01 13:01:04.602;Dn;6.310;542
2020-04-01 13:01:04.801;Dn;6.320;538
2020-04-01 13:01:05.003;Dn;6.328;535
2020-04-01 13:01:05.202;Dn;6.336;532
2020-04-01 13:01:05.402;Dn;6.347;528
2020-04-01 13:01:05.602;Dn;6.355;525
2020-04-01 13:01:05.802;Dn;6.366;521
2020-04-01 13:01:06.002;Dn;6.374;518
2020-04-01 13:01:06.202;Dn;6.382;515
2020-04-01 13:01:06.403;Dn;6.392;511
2020-04-01 13:01:06.602;Dn;6.400;508
2020-04-01 13:01:06.802;Dn;6.411;504
2020-04-01 13:01:07.002;Dn;6.419;501
2020-04-01 13:01:07.202;Dn;6.427;498
2020-04-01 13:01:07.401;Dn;6.438;494
2020-04-01 13:01:07.602;Dn;6.446;491
2020-04-01 13:01:07.802;Dn;6.454;488
2020-04-01 13:01:08.002;Dn;6.464;484
2020-04-01 13:01:08.202;Dn;6.472;481
2020-04-01 13:01:08.402;Dn;6.486;476
2020-04-01 13:01:08.602;Dn;6.494;473
2020-04-01 13:01:08.802;Dn;6.502;470
2020-04-01 13:01:09.002;Dn;6.510;467
2020-04-01 13:01:09.201;Dn;6.520;463
2020-04-01 13:01:09.402;Dn;6.531;459
2020-04-01 13:01:09.602;Dn;6.536;457
2020-04-01 13:01:09.801;Dn;6.544;454
2020-04-01 13:01:10.001;Dn;6.552;451
2020-04-01 13:01:10.202;Dn;6.563;447
2020-04-01 13:01:10.401;Dn;6.571;444
2020-04-01 13:01:10.601;Dn;6.579;441
2020-04-01 13:01:10.802;Dn;6.590;437
2020-04-01 13:01:11.009;Dn;6.598;434
2020-04-01 13:01:11.202;Dn;6.606;431
2020-04-01 13:01:11.402;Dn;6.616;427
2020-04-01 13:01:11.602;Dn;6.624;424
2020-04-01 13:01:11.801;Dn;6.635;420
2020-04-01 13:01:12.002;Dn;6.643;417
2020-04-01 13:01:12.202;Dn;6.654;413
2020-04-01 13:01:12.401;Dn;6.664;409
2020-04-01 13:01:12.602;Dn;6.672;406
2020-04-01 13:01:12.802;Dn;6.683;402
2020-04-01 13:01:13.002;Dn;6.694;398
2020-04-01 13:01:13.201;Dn;6.704;394
2020-04-01 13:01:13.402;Dn;6.715;390
2020-04-01 13:01:13.602;Dn;6.723;387
2020-04-01 13:01:13.801;Dn;6.731;384
2020-04-01 13:01:14.002;Dn;6.742;380
2020-04-01 13:01:14.201;Dn;6.753;376
2020-04-01 13:01:14.401;Dn;6.763;372
2020-04-01 13:01:14.602;Dn;6.771;369
2020-04-01 13:01:14.802;Dn;6.782;365
2020-04-01 13:01:15.001;Dn;6.793;361
2020-04-01 13:01:15.203;Dn;6.801;358
2020-04-01 13:01:15.402;Dn;6.809;355
2020-04-01 13:01:15.601;Dn;6.817;352
2020-04-01 13:01:15.802;Dn;6.827;348
2020-04-01 13:01:16.002;Dn;6.835;345
2020-04-01 13:01:16.212;Dn;6.843;342
2020-04-01 13:01:16.403;Dn;6.851;339
2020-04-01 13:01:16.604;Dn;6.859;336
2020-04-01 13:01:16.804;Dn;6.867;333
2020-04-01 13:01:17.003;Dn;6.875;330
2020-04-01 13:01:17.204;Dn;6.883;327
2020-04-01 13:01:17.404;Dn;6.891;324
2020-04-01 13:01:17.603;Dn;6.899;321
2020-04-01 13:01:17.804;Dn;6.907;318
2020-04-01 13:01:18.004;Dn;6.918;314
2020-04-01 13:01:18.204;Dn;6.926;311
2020-04-01 13:01:18.404;Dn;6.934;308
2020-04-01 13:01:18.604;Dn;6.945;304
2020-04-01 13:01:18.804;Dn;6.953;301
2020-04-01 13:01:19.003;Dn;6.963;297
2020-04-01 13:01:19.204;Dn;6.974;293
2020-04-01 13:01:19.403;Dn;6.982;290
2020-04-01 13:01:19.603;Dn;6.993;286
2020-04-01 13:01:19.804;Dn;7.003;282
2020-04-01 13:01:20.003;Dn;7.011;279
2020-04-01 13:01:20.203;Dn;7.022;275
2020-04-01 13:01:20.421;Dn;7.033;271
2020-04-01 13:01:20.604;Dn;7.041;268
2020-04-01 13:01:20.803;Dn;7.051;264
2020-04-01 13:01:21.004;Dn;7.062;260
2020-04-01 13:01:21.204;Dn;7.073;256
2020-04-01 13:01:21.412;Dn;7.081;253
2020-04-01 13:01:21.604;Dn;7.091;249
2020-04-01 13:01:21.804;Dn;7.102;245
2020-04-01 13:01:22.004;Dn;7.113;241
2020-04-01 13:01:22.203;Dn;7.123;237
2020-04-01 13:01:22.404;Dn;7.134;233
2020-04-01 13:01:22.603;Dn;7.145;229
2020-04-01 13:01:22.803;Dn;7.155;225
2020-04-01 13:01:23.004;Dn;7.166;221
2020-04-01 13:01:23.203;Dn;7.177;217
2020-04-01 13:01:23.403;Dn;7.187;213
2020-04-01 13:01:23.604;Dn;7.198;209
2020-04-01 13:01:23.804;Dn;7.209;205
2020-04-01 13:01:24.004;Dn;7.217;202
2020-04-01 13:01:24.204;Dn;7.227;198
2020-04-01 13:01:24.404;Dn;7.235;195
2020-04-01 13:01:24.603;Dn;7.246;191
2020-04-01 13:01:24.804;Dn;7.257;187
2020-04-01 13:01:25.004;Dn;7.265;184
2020-04-01 13:01:25.203;Dn;7.275;180
2020-04-01 13:01:25.403;Dn;7.286;176
2020-04-01 13:01:25.604;Dn;7.297;172
2020-04-01 13:01:25.804;Dn;7.307;168
2020-04-01 13:01:26.004;Dn;7.321;163
2020-04-01 13:01:26.204;Dn;7.331;159
2020-04-01 13:02:01.407;Dn;7.342;721
2020-04-01 13:02:02.016;Dn;7.351;607
2020-04-01 13:02:03.407;Dn;7.354;607
2020-04-01 13:02:03.606;Dn;7.359;604
2020-04-01 13:02:03.806;Dn;7.365;602
2020-04-01 13:02:04.006;Dn;7.373;599
2020-04-01 13:02:04.206;Dn;7.378;597
2020-04-01 13:02:04.406;Dn;7.386;594
2020-04-01 13:02:04.607;Dn;7.397;590
2020-04-01 13:02:04.806;Dn;7.407;586
2020-04-01 13:02:05.006;Dn;7.418;582
2020-04-01 13:02:05.207;Dn;7.429;578
2020-04-01 13:02:05.406;Dn;7.437;575
2020-04-01 13:02:05.606;Dn;7.445;572
2020-04-01 13:02:05.807;Dn;7.455;568
2020-04-01 13:02:06.006;Dn;7.461;566
2020-04-01 13:02:06.224;Dn;7.469;563
2020-04-01 13:02:06.405;Dn;7.474;561
2020-04-01 13:02:06.606;Dn;7.482;558
2020-04-01 13:02:06.806;Dn;7.487;556
2020-04-01 13:02:07.006;Dn;7.498;552
2020-04-01 13:02:07.206;Dn;7.506;549
2020-04-01 13:02:07.407;Dn;7.511;547
2020-04-01 13:02:07.606;Dn;7.519;544
2020-04-01 13:02:07.807;Dn;7.527;541
2020-04-01 13:02:08.006;Dn;7.533;539
2020-04-01 13:02:08.206;Dn;7.541;536
2020-04-01 13:02:08.406;Dn;7.551;532
2020-04-01 13:02:08.606;Dn;7.559;529
2020-04-01 13:02:08.806;Dn;7.567;526
2020-04-01 13:02:09.006;Dn;7.575;523
2020-04-01 13:02:09.206;Dn;7.583;520
2020-04-01 13:02:09.406;Dn;7.591;517
2020-04-01 13:02:09.606;Dn;7.599;514
2020-04-01 13:02:09.806;Dn;7.610;510
2020-04-01 13:02:10.006;Dn;7.618;507
2020-04-01 13:02:10.206;Dn;7.623;505
2020-04-01 13:02:10.406;Dn;7.629;503
2020-04-01 13:02:10.606;Dn;7.634;501
2020-04-01 13:02:10.806;Dn;7.639;499
2020-04-01 13:02:11.007;Dn;7.645;497
2020-04-01 13:02:11.206;Dn;7.650;495
2020-04-01 13:02:11.408;Dn;7.653;494
2020-04-01 13:02:11.607;Dn;7.658;492
2020-04-01 13:02:11.806;Dn;7.661;491
2020-04-01 13:02:12.005;Dn;7.666;489
2020-04-01 13:02:12.207;Dn;7.669;488
2020-04-01 13:02:12.407;Dn;7.671;487
2020-04-01 13:02:12.606;Dn;7.677;485
2020-04-01 13:02:12.805;Dn;7.679;484
2020-04-01 13:02:13.006;Dn;7.685;482
2020-04-01 13:02:13.205;Dn;7.690;480
2020-04-01 13:02:13.406;Dn;7.693;479
2020-04-01 13:02:13.606;Dn;7.695;478
2020-04-01 13:02:13.806;Dn;7.698;477
2020-04-01 13:02:14.006;Dn;7.701;476
2020-04-01 13:02:14.406;Dn;7.706;474
2020-04-01 13:02:14.606;Dn;7.711;472
2020-04-01 13:02:14.807;Dn;7.714;471
2020-04-01 13:02:15.006;Dn;7.717;470
2020-04-01 13:02:15.206;Dn;7.719;469
2020-04-01 13:02:15.407;Dn;7.722;468
2020-04-01 13:02:15.609;Dn;7.725;467
2020-04-01 13:02:15.806;Dn;7.727;466
2020-04-01 13:02:16.006;Dn;7.730;465
2020-04-01 13:02:16.206;Dn;7.733;464
2020-04-01 13:02:16.406;Dn;7.735;463
2020-04-01 13:02:16.614;Dn;7.741;461
2020-04-01 13:02:16.806;Dn;7.743;460
2020-04-01 13:02:17.005;Dn;7.746;459
2020-04-01 13:02:17.206;Dn;7.749;458
2020-04-01 13:02:17.406;Dn;7.751;457
2020-04-01 13:02:17.606;Dn;7.757;455
2020-04-01 13:02:17.806;Dn;7.759;454
2020-04-01 13:02:18.206;Dn;7.762;453
2020-04-01 13:02:18.406;Dn;7.767;451
2020-04-01 13:02:18.607;Dn;7.770;450
2020-04-01 13:02:18.806;Dn;7.773;449
2020-04-01 13:02:19.007;Dn;7.775;448
2020-04-01 13:02:19.206;Dn;7.778;447
2020-04-01 13:02:19.406;Dn;7.783;445
2020-04-01 13:02:19.606;Dn;7.786;444
2020-04-01 13:02:19.806;Dn;7.789;443
2020-04-01 13:02:20.206;Dn;7.794;441
2020-04-01 13:02:20.406;Dn;7.797;440
2020-04-01 13:02:20.607;Dn;7.799;439
2020-04-01 13:02:20.807;Dn;7.805;437
2020-04-01 13:02:21.006;Dn;7.807;436
2020-04-01 13:02:21.207;Dn;7.810;435
2020-04-01 13:02:21.406;Dn;7.813;434
2020-04-01 13:02:21.606;Dn;7.815;433
2020-04-01 13:02:21.818;Dn;7.818;432
2020-04-01 13:02:22.008;Dn;7.821;431
2020-04-01 13:02:22.208;Dn;7.823;430
2020-04-01 13:02:22.408;Dn;7.826;429
2020-04-01 13:02:22.608;Dn;7.829;428
2020-04-01 13:02:22.808;Dn;7.834;426
2020-04-01 13:02:23.008;Dn;7.837;425
2020-04-01 13:02:23.208;Dn;7.839;424
2020-04-01 13:02:23.408;Dn;7.842;423
2020-04-01 13:02:23.608;Dn;7.845;422
2020-04-01 13:02:23.808;Dn;7.850;420
2020-04-01 13:02:24.008;Dn;7.853;419
2020-04-01 13:02:24.408;Dn;7.855;418
2020-04-01 13:02:24.608;Dn;7.861;416
2020-04-01 13:02:24.808;Dn;7.863;415
2020-04-01 13:02:25.008;Dn;7.866;414
2020-04-01 13:02:25.209;Dn;7.871;412
2020-04-01 13:02:25.408;Dn;7.874;411
2020-04-01 13:02:25.607;Dn;7.877;410
2020-04-01 13:02:25.808;Dn;7.879;409
2020-04-01 13:02:26.018;Dn;7.882;408
2020-04-01 13:02:26.208;Dn;7.885;407
2020-04-01 13:02:26.408;Dn;7.887;406
2020-04-01 13:02:26.607;Dn;7.893;404
2020-04-01 13:02:26.807;Dn;7.895;403
2020-04-01 13:02:27.017;Dn;7.898;402
2020-04-01 13:02:27.208;Dn;7.901;401
2020-04-01 13:02:27.407;Dn;7.903;400
2020-04-01 13:02:27.608;Dn;7.909;398
2020-04-01 13:02:27.808;Dn;7.911;397
2020-04-01 13:02:28.008;Dn;7.914;396
2020-04-01 13:02:28.207;Dn;7.919;394
2020-04-01 13:02:28.409;Dn;7.922;393
2020-04-01 13:02:28.608;Dn;7.925;392
2020-04-01 13:02:29.008;Dn;7.930;390
2020-04-01 13:02:29.208;Dn;7.935;388
2020-04-01 13:02:29.408;Dn;7.938;387
2020-04-01 13:02:29.608;Dn;7.941;386
2020-04-01 13:02:29.808;Dn;7.946;384
2020-04-01 13:02:30.007;Dn;7.949;383
2020-04-01 13:02:30.208;Dn;7.954;381
2020-04-01 13:02:30.408;Dn;7.957;380
2020-04-01 13:02:30.808;Dn;7.962;378
2020-04-01 13:02:31.008;Dn;7.968;376
2020-04-01 13:02:31.224;Dn;7.970;375
2020-04-01 13:02:31.407;Dn;7.973;374
2020-04-01 13:02:31.608;Dn;7.978;372
2020-04-01 13:02:31.808;Dn;7.981;371
2020-04-01 13:02:32.217;Dn;7.984;370
2020-04-01 13:02:32.408;Dn;7.989;368
2020-04-01 13:02:32.808;Dn;7.992;367
2020-04-01 13:02:33.008;Dn;7.994;366
2020-04-01 13:02:33.208;Dn;7.997;365
2020-04-01 13:02:33.409;Dn;8.000;364
2020-04-01 13:02:33.608;Dn;8.002;363
2020-04-01 13:02:33.808;Dn;8.005;362
