DateTime;UpDn;Depth;SPMax
2020-04-01 16:20:39.250;Dn;6.427;497
2020-04-01 16:20:39.450;Dn;6.432;495
2020-04-01 16:20:39.651;Dn;6.446;490
2020-04-01 16:20:39.850;Dn;6.454;487
2020-04-01 16:20:40.050;Dn;6.462;484
2020-04-01 16:20:40.256;Dn;6.464;483
2020-04-01 16:20:40.450;Dn;6.475;479
2020-04-01 16:20:40.650;Dn;6.486;475
2020-04-01 16:20:40.849;Dn;6.494;472
2020-04-01 16:20:41.050;Dn;6.496;471
2020-04-01 16:20:41.250;Dn;6.504;468
2020-04-01 16:20:41.450;Dn;6.512;465
2020-04-01 16:20:41.649;Dn;6.520;462
2020-04-01 16:20:41.850;Dn;6.526;460
2020-04-01 16:20:42.050;Dn;6.528;459
2020-04-01 16:20:42.249;Dn;6.539;455
2020-04-01 16:20:42.450;Dn;6.547;452
2020-04-01 16:20:42.849;Dn;6.558;448
2020-04-01 16:20:43.050;Dn;6.566;445
2020-04-01 16:20:43.250;Dn;6.574;442
2020-04-01 16:20:43.450;Dn;6.582;439
2020-04-01 16:20:43.650;Dn;6.590;436
2020-04-01 16:20:43.850;Dn;6.595;434
2020-04-01 16:20:44.050;Dn;6.600;432
2020-04-01 16:20:44.250;Dn;6.606;430
2020-04-01 16:20:44.451;Dn;6.611;428
2020-04-01 16:20:44.650;Dn;6.614;427
2020-04-01 16:20:44.849;Dn;6.619;425
2020-04-01 16:20:45.050;Dn;6.627;422
2020-04-01 16:20:45.250;Dn;6.630;421
2020-04-01 16:20:45.460;Dn;6.638;418
2020-04-01 16:20:45.650;Dn;6.640;417
2020-04-01 16:20:45.851;Dn;6.646;415
2020-04-01 16:20:46.050;Dn;6.651;413
2020-04-01 16:20:46.251;Dn;6.656;411
2020-04-01 16:20:46.451;Dn;6.662;409
2020-04-01 16:20:46.650;Dn;6.667;407
2020-04-01 16:20:46.851;Dn;6.675;404
2020-04-01 16:20:47.052;Dn;6.680;402
2020-04-01 16:20:47.251;Dn;6.688;399
2020-04-01 16:20:47.451;Dn;6.694;397
2020-04-01 16:20:47.650;Dn;6.702;394
2020-04-01 16:20:47.851;Dn;6.707;392
2020-04-01 16:20:48.050;Dn;6.712;390
2020-04-01 16:20:48.251;Dn;6.720;387
2020-04-01 16:20:48.451;Dn;6.728;384
2020-04-01 16:20:48.650;Dn;6.736;381
2020-04-01 16:20:48.851;Dn;6.742;379
2020-04-01 16:20:49.051;Dn;6.747;377
2020-04-01 16:20:49.250;Dn;6.753;375
2020-04-01 16:20:49.451;Dn;6.763;371
2020-04-01 16:20:49.651;Dn;6.771;368
2020-04-01 16:20:49.850;Dn;6.777;366
2020-04-01 16:20:50.051;Dn;6.782;364
2020-04-01 16:20:50.251;Dn;6.787;362
2020-04-01 16:20:50.450;Dn;6.793;360
2020-04-01 16:20:50.662;Dn;6.801;357
2020-04-01 16:20:50.853;Dn;6.806;355
2020-04-01 16:20:51.052;Dn;6.811;353
2020-04-01 16:20:51.252;Dn;6.822;349
2020-04-01 16:20:51.453;Dn;6.827;347
2020-04-01 16:20:51.652;Dn;6.835;344
2020-04-01 16:20:51.852;Dn;6.843;341
2020-04-01 16:20:52.053;Dn;6.846;340
2020-04-01 16:20:52.253;Dn;6.854;337
2020-04-01 16:20:52.452;Dn;6.859;335
2020-04-01 16:20:52.653;Dn;6.867;332
2020-04-01 16:20:52.852;Dn;6.873;330
2020-04-01 16:20:53.052;Dn;6.878;328
2020-04-01 16:20:53.253;Dn;6.883;326
2020-04-01 16:20:53.453;Dn;6.891;323
2020-04-01 16:20:53.652;Dn;6.897;321
2020-04-01 16:20:53.852;Dn;6.902;319
2020-04-01 16:20:54.055;Dn;6.910;316
2020-04-01 16:20:54.252;Dn;6.918;313
2020-04-01 16:20:54.452;Dn;6.923;311
2020-04-01 16:20:54.653;Dn;6.931;308
2020-04-01 16:20:54.853;Dn;6.937;306
2020-04-01 16:20:55.052;Dn;6.942;304
2020-04-01 16:20:55.253;Dn;6.947;302
2020-04-01 16:20:55.452;Dn;6.955;299
2020-04-01 16:20:55.652;Dn;6.961;297
2020-04-01 16:20:55.862;Dn;6.971;293
2020-04-01 16:20:56.053;Dn;6.977;291
2020-04-01 16:20:56.252;Dn;6.985;288
2020-04-01 16:20:56.453;Dn;6.990;286
2020-04-01 16:20:56.653;Dn;6.995;284
2020-04-01 16:20:56.852;Dn;7.001;282
2020-04-01 16:20:57.052;Dn;7.011;278
2020-04-01 16:20:57.253;Dn;7.019;275
2020-04-01 16:20:57.452;Dn;7.025;273
2020-04-01 16:20:57.652;Dn;7.033;270
2020-04-01 16:20:57.853;Dn;7.043;266
2020-04-01 16:20:58.052;Dn;7.049;264
2020-04-01 16:20:58.252;Dn;7.057;261
2020-04-01 16:20:58.456;Dn;7.067;257
2020-04-01 16:20:58.653;Dn;7.073;255
2020-04-01 16:20:58.852;Dn;7.081;252
2020-04-01 16:20:59.053;Dn;7.089;249
2020-04-01 16:20:59.253;Dn;7.097;246
2020-04-01 16:20:59.452;Dn;7.102;244
2020-04-01 16:20:59.653;Dn;7.110;241
2020-04-01 16:20:59.853;Dn;7.121;237
2020-04-01 16:21:00.052;Dn;7.126;235
2020-04-01 16:21:00.252;Dn;7.137;231
2020-04-01 16:21:00.452;Dn;7.145;228
2020-04-01 16:21:00.652;Dn;7.153;225
2020-04-01 16:21:00.852;Dn;7.163;221
2020-04-01 16:21:01.062;Dn;7.169;219
2020-04-01 16:21:01.253;Dn;7.179;215
2020-04-01 16:21:01.452;Dn;7.187;212
2020-04-01 16:21:01.653;Dn;7.195;209
2020-04-01 16:21:01.852;Dn;7.203;206
2020-04-01 16:21:02.052;Dn;7.211;203
2020-04-01 16:21:02.253;Dn;7.219;200
2020-04-01 16:21:02.452;Dn;7.227;197
2020-04-01 16:21:02.652;Dn;7.233;195
2020-04-01 16:21:02.853;Dn;7.243;191
2020-04-01 16:21:03.053;Dn;7.249;189
2020-04-01 16:21:03.252;Dn;7.259;185
2020-04-01 16:21:03.452;Dn;7.265;183
2020-04-01 16:21:03.653;Dn;7.275;179
2020-04-01 16:21:03.852;Dn;7.281;177
2020-04-01 16:21:04.052;Dn;7.289;174
2020-04-01 16:21:04.252;Dn;7.297;171
2020-04-01 16:21:04.452;Dn;7.305;168
2020-04-01 16:21:04.652;Dn;7.313;165
2020-04-01 16:21:04.853;Dn;7.318;163
2020-04-01 16:21:05.053;Dn;7.329;159
2020-04-01 16:21:05.268;Dn;7.331;158
2020-04-01 16:21:35.252;Dn;7.334;695
2020-04-01 16:21:35.451;Dn;7.338;611
2020-04-01 16:21:36.051;Dn;7.343;610
2020-04-01 16:21:36.852;Dn;7.346;609
2020-04-01 16:21:37.052;Dn;7.357;604
2020-04-01 16:21:37.251;Dn;7.381;595
2020-04-01 16:21:37.452;Dn;7.386;593
2020-04-01 16:21:37.652;Dn;7.389;592
2020-04-01 16:21:37.852;Dn;7.397;589
2020-04-01 16:21:38.052;Dn;7.405;586
2020-04-01 16:21:38.252;Dn;7.413;583
2020-04-01 16:21:38.452;Dn;7.423;579
2020-04-01 16:21:38.651;Dn;7.431;576
2020-04-01 16:21:38.852;Dn;7.437;574
2020-04-01 16:21:39.052;Dn;7.445;571
2020-04-01 16:21:39.251;Dn;7.453;568
2020-04-01 16:21:39.452;Dn;7.458;566
2020-04-01 16:21:39.652;Dn;7.466;563
2020-04-01 16:21:39.851;Dn;7.474;560
2020-04-01 16:21:40.052;Dn;7.479;558
2020-04-01 16:21:40.252;Dn;7.490;554
2020-04-01 16:21:40.452;Dn;7.498;551
2020-04-01 16:21:40.669;Dn;7.503;549
2020-04-01 16:21:40.852;Dn;7.514;545
2020-04-01 16:21:41.051;Dn;7.519;543
2020-04-01 16:21:41.252;Dn;7.530;539
2020-04-01 16:21:41.452;Dn;7.535;537
2020-04-01 16:21:41.661;Dn;7.543;534
2020-04-01 16:21:41.851;Dn;7.557;529
2020-04-01 16:21:42.052;Dn;7.565;526
2020-04-01 16:21:42.252;Dn;7.573;523
2020-04-01 16:21:42.451;Dn;7.581;520
2020-04-01 16:21:42.652;Dn;7.589;517
2020-04-01 16:21:43.051;Dn;7.599;513
2020-04-01 16:21:43.252;Dn;7.618;506
2020-04-01 16:21:43.452;Dn;7.626;503
2020-04-01 16:21:43.651;Dn;7.631;501
2020-04-01 16:21:43.852;Dn;7.645;496
2020-04-01 16:21:44.052;Dn;7.655;492
2020-04-01 16:21:44.252;Dn;7.663;489
2020-04-01 16:21:44.452;Dn;7.669;487
2020-04-01 16:21:44.652;Dn;7.677;484
2020-04-01 16:21:44.851;Dn;7.690;479
2020-04-01 16:21:45.051;Dn;7.698;476
2020-04-01 16:21:45.252;Dn;7.703;474
2020-04-01 16:21:45.452;Dn;7.711;471
2020-04-01 16:21:45.650;Dn;7.719;468
2020-04-01 16:21:45.852;Dn;7.725;466
2020-04-01 16:21:46.052;Dn;7.733;463
2020-04-01 16:21:46.251;Dn;7.741;460
2020-04-01 16:21:46.452;Dn;7.751;456
2020-04-01 16:21:46.651;Dn;7.757;454
2020-04-01 16:21:46.860;Dn;7.762;452
2020-04-01 16:21:47.052;Dn;7.770;449
2020-04-01 16:21:47.252;Dn;7.775;447
2020-04-01 16:21:47.451;Dn;7.783;444
2020-04-01 16:21:47.652;Dn;7.789;442
2020-04-01 16:21:47.852;Dn;7.794;440
2020-04-01 16:21:48.251;Dn;7.805;436
2020-04-01 16:21:48.452;Dn;7.813;433
2020-04-01 16:21:49.252;Dn;7.821;430
2020-04-01 16:21:49.451;Dn;7.823;429
2020-04-01 16:21:49.652;Dn;7.858;416
2020-04-01 16:21:49.852;Dn;7.885;406
2020-04-01 16:21:50.051;Dn;7.890;404
2020-04-01 16:21:50.252;Dn;7.893;403
2020-04-01 16:21:50.452;Dn;7.901;400
2020-04-01 16:21:50.651;Dn;7.903;399
2020-04-01 16:21:50.852;Dn;7.917;394
2020-04-01 16:21:51.063;Dn;7.919;393
2020-04-01 16:21:51.251;Dn;7.933;388
2020-04-01 16:21:51.451;Dn;7.943;384
2020-04-01 16:21:51.652;Dn;7.946;383
2020-04-01 16:21:51.851;Dn;7.957;379
2020-04-01 16:21:52.060;Dn;7.962;377
2020-04-01 16:21:52.452;Dn;7.968;375
2020-04-01 16:21:52.651;Dn;7.981;370
2020-04-01 16:21:53.052;Dn;7.986;368
2020-04-01 16:21:53.251;Dn;7.994;365
2020-04-01 16:21:53.651;Dn;7.997;364
2020-04-01 16:21:53.851;Dn;8.000;363
2020-04-01 16:21:54.052;Dn;8.005;361
2020-04-01 16:21:54.252;Dn;8.021;355
2020-04-01 16:21:54.451;Dn;8.040;348
2020-04-01 16:21:54.651;Dn;8.050;344
2020-04-01 16:21:54.852;Dn;8.058;341
2020-04-01 16:21:55.051;Dn;8.066;338
2020-04-01 16:21:55.251;Dn;8.074;335
2020-04-01 16:21:55.452;Dn;8.082;332
2020-04-01 16:21:55.651;Dn;8.090;329
2020-04-01 16:21:55.851;Dn;8.096;327
2020-04-01 16:21:56.052;Dn;8.104;324
2020-04-01 16:21:56.251;Dn;8.109;322
2020-04-01 16:21:56.451;Dn;8.120;318
2020-04-01 16:21:56.652;Dn;8.125;316
2020-04-01 16:21:56.852;Dn;8.133;313
2020-04-01 16:21:57.051;Dn;8.138;311
2020-04-01 16:21:57.261;Dn;8.149;307
2020-04-01 16:21:57.452;Dn;8.154;305
2020-04-01 16:21:57.651;Dn;8.162;302
2020-04-01 16:21:57.851;Dn;8.170;299
2020-04-01 16:21:58.052;Dn;8.176;297
2020-04-01 16:21:58.251;Dn;8.181;295
2020-04-01 16:21:58.451;Dn;8.189;292
2020-04-01 16:21:58.652;Dn;8.194;290
2020-04-01 16:21:58.852;Dn;8.202;287
2020-04-01 16:21:59.051;Dn;8.210;284
2020-04-01 16:21:59.252;Dn;8.216;282
2020-04-01 16:21:59.451;Dn;8.224;279
2020-04-01 16:21:59.651;Dn;8.229;277
2020-04-01 16:21:59.854;Dn;8.237;274
2020-04-01 16:22:00.051;Dn;8.242;272
2020-04-01 16:22:00.251;Dn;8.250;269
2020-04-01 16:22:00.452;Dn;8.256;267
2020-04-01 16:22:00.651;Dn;8.261;265
2020-04-01 16:22:00.851;Dn;8.269;262
2020-04-01 16:22:01.051;Dn;8.274;260
2020-04-01 16:22:01.251;Dn;8.282;257
2020-04-01 16:22:01.465;Dn;8.288;255
2020-04-01 16:22:01.651;Dn;8.296;252
2020-04-01 16:22:01.852;Dn;8.301;250
2020-04-01 16:22:02.051;Dn;8.309;247
2020-04-01 16:22:02.251;Dn;8.317;244
2020-04-01 16:22:02.452;Dn;8.320;243
2020-04-01 16:22:02.651;Dn;8.330;239
2020-04-01 16:22:02.851;Dn;8.333;238
2020-04-01 16:22:03.052;Dn;8.341;235
2020-04-01 16:22:03.251;Dn;8.346;233
2020-04-01 16:22:03.451;Dn;8.354;230
2020-04-01 16:22:03.651;Dn;8.360;228
2020-04-01 16:22:03.851;Dn;8.365;226
2020-04-01 16:22:04.051;Dn;8.370;224
2020-04-01 16:22:04.250;Dn;8.378;221
2020-04-01 16:22:04.450;Dn;8.386;218
2020-04-01 16:22:04.651;Dn;8.389;217
2020-04-01 16:22:04.850;Dn;8.397;214
2020-04-01 16:22:05.051;Dn;8.402;212
2020-04-01 16:22:05.251;Dn;8.410;209
2020-04-01 16:22:05.451;Dn;8.416;207
2020-04-01 16:22:05.652;Dn;8.421;205
2020-04-01 16:22:05.851;Dn;8.426;203
2020-04-01 16:22:06.051;Dn;8.432;201
2020-04-01 16:22:06.252;Dn;8.437;199
2020-04-01 16:22:06.451;Dn;8.442;197
2020-04-01 16:22:06.649;Dn;8.450;194
2020-04-01 16:22:06.852;Dn;8.456;192
2020-04-01 16:22:07.051;Dn;8.461;190
2020-04-01 16:22:07.251;Dn;8.466;188
2020-04-01 16:22:07.451;Dn;8.469;187
2020-04-01 16:22:07.651;Dn;8.477;184
2020-04-01 16:22:07.851;Dn;8.482;182
2020-04-01 16:22:08.051;Dn;8.488;180
2020-04-01 16:22:08.252;Dn;8.493;178
2020-04-01 16:22:08.451;Dn;8.498;176
2020-04-01 16:22:43.653;Dn;8.501;791
2020-04-01 16:22:43.852;Dn;8.505;629
2020-04-01 16:22:44.053;Dn;8.510;627
2020-04-01 16:22:45.053;Dn;8.516;627
2020-04-01 16:22:45.252;Dn;8.521;623
2020-04-01 16:22:45.453;Dn;8.540;616
2020-04-01 16:22:45.652;Dn;8.548;613
2020-04-01 16:22:45.852;Dn;8.556;610
2020-04-01 16:22:46.053;Dn;8.564;607
2020-04-01 16:22:46.253;Dn;8.569;605
2020-04-01 16:22:46.452;Dn;8.577;602
2020-04-01 16:22:46.653;Dn;8.585;599
2020-04-01 16:22:46.853;Dn;8.596;595
2020-04-01 16:22:47.052;Dn;8.604;592
2020-04-01 16:22:47.253;Dn;8.612;589
2020-04-01 16:22:47.453;Dn;8.620;586
2020-04-01 16:22:47.652;Dn;8.630;582
2020-04-01 16:22:47.853;Dn;8.638;579
2020-04-01 16:22:48.053;Dn;8.649;575
2020-04-01 16:22:48.252;Dn;8.657;572
2020-04-01 16:22:48.452;Dn;8.668;568
2020-04-01 16:22:48.653;Dn;8.678;564
2020-04-01 16:22:48.852;Dn;8.686;561
2020-04-01 16:22:49.052;Dn;8.697;557
2020-04-01 16:22:49.253;Dn;8.705;554
2020-04-01 16:22:49.452;Dn;8.716;550
2020-04-01 16:22:49.652;Dn;8.726;546
2020-04-01 16:22:49.853;Dn;8.737;542
2020-04-01 16:22:50.052;Dn;8.745;539
2020-04-01 16:22:50.252;Dn;8.756;535
2020-04-01 16:22:50.452;Dn;8.766;531
2020-04-01 16:22:50.653;Dn;8.774;528
2020-04-01 16:22:50.852;Dn;8.785;524
2020-04-01 16:22:51.052;Dn;8.796;520
2020-04-01 16:22:51.252;Dn;8.804;517
2020-04-01 16:22:51.452;Dn;8.814;513
2020-04-01 16:22:51.652;Dn;8.822;510
2020-04-01 16:22:51.853;Dn;8.836;505
2020-04-01 16:22:52.052;Dn;8.846;501
2020-04-01 16:22:52.252;Dn;8.854;498
2020-04-01 16:22:52.458;Dn;8.865;494
2020-04-01 16:22:52.652;Dn;8.876;490
2020-04-01 16:22:52.852;Dn;8.886;486
2020-04-01 16:22:53.053;Dn;8.894;483
2020-04-01 16:22:53.252;Dn;8.908;478
2020-04-01 16:22:53.452;Dn;8.918;474
2020-04-01 16:22:53.653;Dn;8.926;471
2020-04-01 16:22:53.852;Dn;8.940;466
2020-04-01 16:22:54.052;Dn;8.950;462
2020-04-01 16:22:54.253;Dn;8.961;458
2020-04-01 16:22:54.453;Dn;8.969;455
2020-04-01 16:22:54.652;Dn;8.980;451
2020-04-01 16:22:54.852;Dn;8.990;447
2020-04-01 16:22:55.053;Dn;9.001;443
2020-04-01 16:22:55.252;Dn;9.009;440
2020-04-01 16:22:55.452;Dn;9.020;436
2020-04-01 16:22:55.653;Dn;9.030;432
2020-04-01 16:22:55.852;Dn;9.038;429
2020-04-01 16:22:56.052;Dn;9.049;425
2020-04-01 16:22:56.253;Dn;9.060;421
2020-04-01 16:22:56.452;Dn;9.068;418
2020-04-01 16:22:56.668;Dn;9.078;414
2020-04-01 16:22:56.853;Dn;9.089;410
2020-04-01 16:22:57.052;Dn;9.100;406
2020-04-01 16:22:57.252;Dn;9.108;403
2020-04-01 16:22:57.453;Dn;9.118;399
2020-04-01 16:22:57.662;Dn;9.129;395
2020-04-01 16:22:57.852;Dn;9.140;391
2020-04-01 16:22:58.052;Dn;9.150;387
2020-04-01 16:22:58.252;Dn;9.158;384
2020-04-01 16:22:58.453;Dn;9.169;380
2020-04-01 16:22:58.652;Dn;9.180;376
2020-04-01 16:22:58.853;Dn;9.191;372
2020-04-01 16:22:59.052;Dn;9.201;368
2020-04-01 16:22:59.252;Dn;9.212;364
2020-04-01 16:22:59.453;Dn;9.220;361
2020-04-01 16:22:59.652;Dn;9.231;357
2020-04-01 16:22:59.852;Dn;9.244;352
2020-04-01 16:23:00.052;Dn;9.255;348
2020-04-01 16:23:00.252;Dn;9.263;345
2020-04-01 16:23:00.452;Dn;9.273;341
2020-04-01 16:23:00.653;Dn;9.287;336
2020-04-01 16:23:00.852;Dn;9.297;332
2020-04-01 16:23:01.052;Dn;9.308;328
2020-04-01 16:23:01.252;Dn;9.319;324
2020-04-01 16:23:01.453;Dn;9.329;320
2020-04-01 16:23:01.652;Dn;9.340;316
2020-04-01 16:23:01.852;Dn;9.348;313
2020-04-01 16:23:02.053;Dn;9.361;308
2020-04-01 16:23:02.252;Dn;9.372;304
2020-04-01 16:23:02.452;Dn;9.380;301
2020-04-01 16:23:02.653;Dn;9.391;297
2020-04-01 16:23:02.861;Dn;9.401;293
2020-04-01 16:23:03.052;Dn;9.412;289
2020-04-01 16:23:03.253;Dn;9.423;285
2020-04-01 16:23:03.452;Dn;9.431;282
2020-04-01 16:23:03.652;Dn;9.441;278
2020-04-01 16:23:03.853;Dn;9.452;274
2020-04-01 16:23:04.052;Dn;9.460;271
2020-04-01 16:23:04.252;Dn;9.471;267
2020-04-01 16:23:04.452;Dn;9.481;263
2020-04-01 16:23:04.652;Dn;9.489;260
2020-04-01 16:23:04.852;Dn;9.500;256
2020-04-01 16:23:05.052;Dn;9.513;251
2020-04-01 16:23:05.253;Dn;9.524;247
2020-04-01 16:23:05.452;Dn;9.532;244
2020-04-01 16:23:05.652;Dn;9.543;240
2020-04-01 16:23:05.853;Dn;9.553;236
2020-04-01 16:23:06.052;Dn;9.564;232
2020-04-01 16:23:06.252;Dn;9.575;228
2020-04-01 16:23:06.453;Dn;9.585;224
2020-04-01 16:23:06.652;Dn;9.593;221
2020-04-01 16:23:06.852;Dn;9.604;217
2020-04-01 16:23:07.071;Dn;9.615;213
2020-04-01 16:23:07.252;Dn;9.625;209
2020-04-01 16:23:07.452;Dn;9.636;205
2020-04-01 16:23:07.651;Dn;9.644;202
2020-04-01 16:23:07.852;Dn;9.655;198
2020-04-01 16:23:08.061;Dn;9.665;194
2020-04-01 16:23:08.252;Dn;9.673;191
2020-04-01 16:23:08.452;Dn;9.684;187
2020-04-01 16:23:08.652;Dn;9.695;183
2020-04-01 16:23:08.851;Dn;9.703;180
2020-04-01 16:23:09.052;Dn;9.713;176
2020-04-01 16:23:09.252;Dn;9.724;172
2020-04-01 16:23:09.452;Dn;9.735;168
2020-04-01 16:23:09.653;Dn;9.740;166
2020-04-01 16:23:46.253;Dn;9.743;700
2020-04-01 16:23:46.452;Dn;9.744;620
2020-04-01 16:23:46.652;Dn;9.749;618
2020-04-01 16:23:47.852;Dn;9.752;618
2020-04-01 16:23:48.053;Dn;9.763;613
2020-04-01 16:23:48.253;Dn;9.773;609
2020-04-01 16:23:48.452;Dn;9.784;605
2020-04-01 16:23:48.653;Dn;9.795;601
2020-04-01 16:23:48.853;Dn;9.805;597
2020-04-01 16:23:49.052;Dn;9.813;594
2020-04-01 16:23:49.252;Dn;9.827;589
2020-04-01 16:23:49.453;Dn;9.837;585
2020-04-01 16:23:49.652;Dn;9.845;582
2020-04-01 16:23:49.852;Dn;9.856;578
2020-04-01 16:23:50.053;Dn;9.867;574
2020-04-01 16:23:50.253;Dn;9.877;570
2020-04-01 16:23:50.452;Dn;9.888;566
2020-04-01 16:23:50.653;Dn;9.899;562
2020-04-01 16:23:50.853;Dn;9.907;559
2020-04-01 16:23:51.052;Dn;9.915;556
2020-04-01 16:23:51.253;Dn;9.925;552
2020-04-01 16:23:51.453;Dn;9.933;549
2020-04-01 16:23:51.652;Dn;9.944;545
2020-04-01 16:23:51.853;Dn;9.952;542
2020-04-01 16:23:52.053;Dn;9.963;538
2020-04-01 16:23:52.252;Dn;9.973;534
2020-04-01 16:23:52.452;Dn;9.981;531
2020-04-01 16:23:52.653;Dn;9.992;527
2020-04-01 16:23:52.860;Dn;10.000;524
2020-04-01 16:23:53.052;Dn;10.011;520
2020-04-01 16:23:53.253;Dn;10.019;517
2020-04-01 16:23:53.453;Dn;10.029;513
2020-04-01 16:23:53.652;Dn;10.037;510
2020-04-01 16:23:53.853;Dn;10.045;507
2020-04-01 16:23:54.053;Dn;10.056;503
2020-04-01 16:23:54.252;Dn;10.064;500
2020-04-01 16:23:54.453;Dn;10.075;496
2020-04-01 16:23:54.653;Dn;10.083;493
2020-04-01 16:23:54.853;Dn;10.091;490
2020-04-01 16:23:55.053;Dn;10.101;486
2020-04-01 16:23:55.253;Dn;10.109;483
2020-04-01 16:23:55.452;Dn;10.120;479
2020-04-01 16:23:55.652;Dn;10.131;475
2020-04-01 16:23:55.853;Dn;10.139;472
2020-04-01 16:23:56.053;Dn;10.147;469
2020-04-01 16:23:56.252;Dn;10.157;465
2020-04-01 16:23:56.453;Dn;10.165;462
2020-04-01 16:23:56.652;Dn;10.176;458
2020-04-01 16:23:56.852;Dn;10.187;454
2020-04-01 16:23:57.055;Dn;10.197;450
2020-04-01 16:23:57.253;Dn;10.205;447
2020-04-01 16:23:57.452;Dn;10.216;443
2020-04-01 16:23:57.653;Dn;10.224;440
2020-04-01 16:23:57.853;Dn;10.235;436
2020-04-01 16:23:58.062;Dn;10.243;433
2020-04-01 16:23:58.253;Dn;10.253;429
2020-04-01 16:23:58.452;Dn;10.264;425
2020-04-01 16:23:58.652;Dn;10.275;421
2020-04-01 16:23:58.852;Dn;10.285;417
2020-04-01 16:23:59.052;Dn;10.293;414
2020-04-01 16:23:59.252;Dn;10.307;409
2020-04-01 16:23:59.452;Dn;10.317;405
2020-04-01 16:23:59.652;Dn;10.325;402
2020-04-01 16:23:59.852;Dn;10.336;398
2020-04-01 16:24:00.052;Dn;10.347;394
2020-04-01 16:24:00.253;Dn;10.355;391
2020-04-01 16:24:00.453;Dn;10.365;387
2020-04-01 16:24:00.651;Dn;10.376;383
2020-04-01 16:24:00.853;Dn;10.387;379
2020-04-01 16:24:01.053;Dn;10.395;376
2020-04-01 16:24:01.252;Dn;10.406;372
2020-04-01 16:24:01.453;Dn;10.414;369
2020-04-01 16:24:01.653;Dn;10.427;364
2020-04-01 16:24:01.852;Dn;10.435;361
2020-04-01 16:24:02.052;Dn;10.446;357
2020-04-01 16:24:02.263;Dn;10.456;353
2020-04-01 16:24:02.453;Dn;10.464;350
2020-04-01 16:24:02.653;Dn;10.475;346
2020-04-01 16:24:02.853;Dn;10.488;341
2020-04-01 16:24:03.052;Dn;10.496;338
2020-04-01 16:24:03.261;Dn;10.507;334
2020-04-01 16:24:03.453;Dn;10.518;330
2020-04-01 16:24:03.652;Dn;10.526;327
2020-04-01 16:24:03.852;Dn;10.534;324
2020-04-01 16:24:04.053;Dn;10.544;320
2020-04-01 16:24:04.252;Dn;10.552;317
2020-04-01 16:24:04.452;Dn;10.560;314
2020-04-01 16:24:04.653;Dn;10.568;311
2020-04-01 16:24:04.853;Dn;10.576;308
2020-04-01 16:24:05.052;Dn;10.584;305
2020-04-01 16:24:05.252;Dn;10.595;301
2020-04-01 16:24:05.453;Dn;10.603;298
2020-04-01 16:24:05.652;Dn;10.611;295
2020-04-01 16:24:05.852;Dn;10.616;293
2020-04-01 16:24:06.052;Dn;10.624;290
2020-04-01 16:24:06.252;Dn;10.632;287
2020-04-01 16:24:06.452;Dn;10.640;284
2020-04-01 16:24:06.653;Dn;10.646;282
2020-04-01 16:24:06.853;Dn;10.656;278
2020-04-01 16:24:07.052;Dn;10.662;276
2020-04-01 16:24:07.253;Dn;10.667;274
2020-04-01 16:24:07.453;Dn;10.675;271
2020-04-01 16:24:07.652;Dn;10.683;268
2020-04-01 16:24:07.853;Dn;10.691;265
2020-04-01 16:24:08.052;Dn;10.696;263
2020-04-01 16:24:08.252;Dn;10.702;261
2020-04-01 16:24:08.461;Dn;10.710;258
2020-04-01 16:24:08.653;Dn;10.715;256
2020-04-01 16:24:08.852;Dn;10.723;253
2020-04-01 16:24:09.052;Dn;10.731;250
2020-04-01 16:24:09.253;Dn;10.736;248
2020-04-01 16:24:09.453;Dn;10.742;246
2020-04-01 16:24:09.652;Dn;10.750;243
2020-04-01 16:24:09.853;Dn;10.760;239
2020-04-01 16:24:10.052;Dn;10.766;237
2020-04-01 16:24:10.252;Dn;10.771;235
2020-04-01 16:24:10.452;Dn;10.779;232
2020-04-01 16:24:10.653;Dn;10.787;229
2020-04-01 16:24:10.852;Dn;10.792;227
2020-04-01 16:24:11.053;Dn;10.800;224
2020-04-01 16:24:11.252;Dn;10.808;221
2020-04-01 16:24:11.452;Dn;10.816;218
2020-04-01 16:24:11.652;Dn;10.824;215
2020-04-01 16:24:11.852;Dn;10.832;212
2020-04-01 16:24:12.052;Dn;10.838;210
2020-04-01 16:24:12.252;Dn;10.846;207
2020-04-01 16:24:12.453;Dn;10.851;205
2020-04-01 16:24:12.655;Dn;10.862;201
2020-04-01 16:24:12.852;Dn;10.867;199
2020-04-01 16:24:13.053;Dn;10.875;196
2020-04-01 16:24:13.252;Dn;10.880;194
2020-04-01 16:24:13.452;Dn;10.888;191
2020-04-01 16:24:13.653;Dn;10.899;187
2020-04-01 16:24:13.853;Dn;10.904;185
2020-04-01 16:24:14.052;Dn;10.912;182
2020-04-01 16:24:14.253;Dn;10.918;180
2020-04-01 16:24:14.453;Dn;10.926;177
2020-04-01 16:24:14.652;Dn;10.934;174
2020-04-01 16:24:14.852;Dn;10.942;171
2020-04-01 16:24:15.052;Dn;10.947;169
2020-04-01 16:24:15.252;Dn;10.955;166
2020-04-01 16:24:15.452;Dn;10.960;164
2020-04-01 16:24:15.653;Dn;10.971;160
2020-04-01 16:24:15.853;Dn;10.976;158
2020-04-01 16:24:46.055;Dn;10.984;665
2020-04-01 16:24:46.254;Dn;10.986;610
2020-04-01 16:24:46.855;Dn;10.991;608
2020-04-01 16:24:47.655;Dn;10.994;608
