DateTime;UpDn;Depth;SPMax
2020-04-01 10:23:47.820;Dn;0.005;614
2020-04-01 10:23:47.820;Dn;0.005;614
2020-04-01 10:23:48.021;Dn;0.013;611
2020-04-01 10:23:48.221;Dn;0.024;607
2020-04-01 10:23:48.420;Dn;0.037;602
2020-04-01 10:23:48.621;Dn;0.051;597
2020-04-01 10:23:48.821;Dn;0.064;592
2020-04-01 10:23:49.020;Dn;0.077;587
2020-04-01 10:23:49.221;Dn;0.091;582
2020-04-01 10:23:49.420;Dn;0.101;578
2020-04-01 10:23:49.621;Dn;0.115;573
2020-04-01 10:23:49.821;Dn;0.123;570
2020-04-01 10:23:50.021;Dn;0.139;564
2020-04-01 10:23:50.220;Dn;0.152;559
2020-04-01 10:23:50.419;Dn;0.163;555
2020-04-01 10:23:50.621;Dn;0.176;550
2020-04-01 10:23:50.820;Dn;0.192;544
2020-04-01 10:23:51.020;Dn;0.208;538
2020-04-01 10:23:51.220;Dn;0.221;533
2020-04-01 10:23:51.420;Dn;0.232;529
2020-04-01 10:23:51.620;Dn;0.240;526
2020-04-01 10:23:51.821;Dn;0.248;523
2020-04-01 10:23:52.021;Dn;0.256;520
2020-04-01 10:23:52.229;Dn;0.261;518
2020-04-01 10:23:52.421;Dn;0.264;517
2020-04-01 10:23:52.620;Dn;0.267;516
2020-04-01 10:23:52.820;Dn;0.288;508
2020-04-01 10:23:53.221;Dn;0.293;506
2020-04-01 10:23:53.421;Dn;0.304;502
2020-04-01 10:23:53.620;Dn;0.320;496
2020-04-01 10:23:53.821;Dn;0.339;489
2020-04-01 10:23:54.020;Dn;0.355;483
2020-04-01 10:23:54.220;Dn;0.371;477
2020-04-01 10:23:54.421;Dn;0.384;472
2020-04-01 10:23:54.620;Dn;0.397;467
2020-04-01 10:23:54.820;Dn;0.403;465
2020-04-01 10:23:55.021;Dn;0.405;464
2020-04-01 10:23:55.221;Dn;0.413;461
2020-04-01 10:23:55.420;Dn;0.427;456
2020-04-01 10:23:55.621;Dn;0.448;448
2020-04-01 10:23:55.821;Dn;0.469;440
2020-04-01 10:23:56.020;Dn;0.477;437
2020-04-01 10:23:56.221;Dn;0.483;435
2020-04-01 10:23:56.421;Dn;0.491;432
2020-04-01 10:23:56.620;Dn;0.504;427
2020-04-01 10:23:56.819;Dn;0.520;421
2020-04-01 10:23:57.021;Dn;0.525;419
2020-04-01 10:23:57.220;Dn;0.528;418
2020-04-01 10:23:57.430;Dn;0.533;416
2020-04-01 10:23:57.620;Dn;0.544;412
2020-04-01 10:23:57.820;Dn;0.549;410
2020-04-01 10:23:58.020;Dn;0.557;407
2020-04-01 10:23:58.221;Dn;0.581;398
2020-04-01 10:23:58.421;Dn;0.608;388
2020-04-01 10:23:58.620;Dn;0.627;381
2020-04-01 10:23:58.821;Dn;0.637;377
2020-04-01 10:23:59.021;Dn;0.645;374
2020-04-01 10:23:59.220;Dn;0.656;370
2020-04-01 10:23:59.421;Dn;0.667;366
2020-04-01 10:23:59.621;Dn;0.678;362
2020-04-01 10:23:59.819;Dn;0.688;358
2020-04-01 10:24:00.019;Dn;0.699;354
2020-04-01 10:24:00.220;Dn;0.712;349
2020-04-01 10:24:00.420;Dn;0.723;345
2020-04-01 10:24:00.620;Dn;0.734;341
2020-04-01 10:24:00.820;Dn;0.744;337
2020-04-01 10:24:01.021;Dn;0.758;332
2020-04-01 10:24:01.220;Dn;0.768;328
2020-04-01 10:24:01.421;Dn;0.779;324
2020-04-01 10:24:01.629;Dn;0.792;319
2020-04-01 10:24:01.820;Dn;0.803;315
2020-04-01 10:24:02.021;Dn;0.819;309
2020-04-01 10:24:02.221;Dn;0.832;304
2020-04-01 10:24:02.420;Dn;0.848;298
2020-04-01 10:24:02.621;Dn;0.862;293
2020-04-01 10:24:02.821;Dn;0.875;288
2020-04-01 10:24:03.020;Dn;0.888;283
2020-04-01 10:24:03.220;Dn;0.902;278
2020-04-01 10:24:03.421;Dn;0.912;274
2020-04-01 10:24:03.620;Dn;0.926;269
2020-04-01 10:24:03.820;Dn;0.939;264
2020-04-01 10:24:04.021;Dn;0.952;259
2020-04-01 10:24:04.220;Dn;0.963;255
2020-04-01 10:24:04.419;Dn;0.976;250
2020-04-01 10:24:04.620;Dn;0.987;246
2020-04-01 10:24:04.819;Dn;1.000;241
2020-04-01 10:24:05.019;Dn;1.011;237
2020-04-01 10:24:05.220;Dn;1.024;232
2020-04-01 10:24:05.420;Dn;1.035;228
2020-04-01 10:24:05.619;Dn;1.048;223
2020-04-01 10:24:05.819;Dn;1.059;219
2020-04-01 10:24:06.020;Dn;1.072;214
2020-04-01 10:24:06.219;Dn;1.083;210
2020-04-01 10:24:06.419;Dn;1.094;206
2020-04-01 10:24:06.620;Dn;1.107;201
2020-04-01 10:24:06.816;Dn;1.118;197
2020-04-01 10:24:07.019;Dn;1.128;193
2020-04-01 10:24:07.220;Dn;1.139;189
2020-04-01 10:24:07.420;Dn;1.152;184
2020-04-01 10:24:07.619;Dn;1.163;180
2020-04-01 10:25:29.029;Dn;1.174;715
2020-04-01 10:25:29.219;Dn;1.180;629
2020-04-01 10:25:29.419;Dn;1.188;626
2020-04-01 10:25:29.619;Dn;1.202;621
2020-04-01 10:25:29.819;Dn;1.212;617
2020-04-01 10:25:30.019;Dn;1.218;615
2020-04-01 10:25:30.219;Dn;1.228;611
2020-04-01 10:25:30.419;Dn;1.239;607
2020-04-01 10:25:30.619;Dn;1.250;603
2020-04-01 10:25:30.819;Dn;1.258;600
2020-04-01 10:25:31.020;Dn;1.268;596
2020-04-01 10:25:31.218;Dn;1.276;593
2020-04-01 10:25:31.419;Dn;1.287;589
2020-04-01 10:25:31.619;Dn;1.295;586
2020-04-01 10:25:31.819;Dn;1.303;583
2020-04-01 10:25:32.019;Dn;1.314;579
2020-04-01 10:25:32.219;Dn;1.322;576
2020-04-01 10:25:32.419;Dn;1.330;573
2020-04-01 10:25:32.619;Dn;1.340;569
2020-04-01 10:25:32.818;Dn;1.351;565
2020-04-01 10:25:33.019;Dn;1.362;561
2020-04-01 10:25:33.219;Dn;1.372;557
2020-04-01 10:25:33.418;Dn;1.380;554
2020-04-01 10:25:33.619;Dn;1.391;550
2020-04-01 10:25:33.819;Dn;1.402;546
2020-04-01 10:25:34.018;Dn;1.412;542
2020-04-01 10:25:34.228;Dn;1.423;538
2020-04-01 10:25:34.418;Dn;1.434;534
2020-04-01 10:25:34.619;Dn;1.444;530
2020-04-01 10:25:34.819;Dn;1.455;526
2020-04-01 10:25:35.019;Dn;1.466;522
2020-04-01 10:25:35.219;Dn;1.479;517
2020-04-01 10:25:35.419;Dn;1.492;512
2020-04-01 10:25:35.619;Dn;1.506;507
2020-04-01 10:25:35.819;Dn;1.516;503
2020-04-01 10:25:36.018;Dn;1.527;499
2020-04-01 10:25:36.219;Dn;1.538;495
2020-04-01 10:25:36.419;Dn;1.548;491
2020-04-01 10:25:36.619;Dn;1.559;487
2020-04-01 10:25:36.819;Dn;1.570;483
2020-04-01 10:25:37.019;Dn;1.580;479
2020-04-01 10:25:37.219;Dn;1.588;476
2020-04-01 10:25:37.419;Dn;1.599;472
2020-04-01 10:25:37.619;Dn;1.610;468
2020-04-01 10:25:37.818;Dn;1.620;464
2020-04-01 10:25:38.020;Dn;1.631;460
2020-04-01 10:25:38.219;Dn;1.642;456
2020-04-01 10:25:38.419;Dn;1.652;452
2020-04-01 10:25:38.619;Dn;1.660;449
2020-04-01 10:25:38.819;Dn;1.671;445
2020-04-01 10:25:39.018;Dn;1.682;441
2020-04-01 10:25:39.219;Dn;1.692;437
2020-04-01 10:25:39.430;Dn;1.700;434
2020-04-01 10:25:39.620;Dn;1.711;430
2020-04-01 10:25:39.820;Dn;1.719;427
2020-04-01 10:25:40.020;Dn;1.730;423
2020-04-01 10:25:40.220;Dn;1.738;420
2020-04-01 10:25:40.419;Dn;1.748;416
2020-04-01 10:25:40.620;Dn;1.759;412
2020-04-01 10:25:40.820;Dn;1.767;409
2020-04-01 10:25:41.020;Dn;1.778;405
2020-04-01 10:25:41.220;Dn;1.786;402
2020-04-01 10:25:41.420;Dn;1.794;399
2020-04-01 10:25:41.620;Dn;1.804;395
2020-04-01 10:25:41.821;Dn;1.812;392
2020-04-01 10:25:42.020;Dn;1.823;388
2020-04-01 10:25:42.220;Dn;1.831;385
2020-04-01 10:25:42.419;Dn;1.839;382
2020-04-01 10:25:42.620;Dn;1.847;379
2020-04-01 10:25:42.820;Dn;1.855;376
2020-04-01 10:25:43.019;Dn;1.863;373
2020-04-01 10:25:43.220;Dn;1.868;371
2020-04-01 10:25:43.420;Dn;1.871;370
2020-04-01 10:25:43.620;Dn;1.874;369
2020-04-01 10:25:43.820;Dn;1.879;367
2020-04-01 10:25:44.020;Dn;1.885;365
2020-04-01 10:25:44.220;Dn;1.887;364
2020-04-01 10:25:44.629;Dn;1.890;363
2020-04-01 10:25:44.820;Dn;1.911;355
2020-04-01 10:25:45.020;Dn;1.933;347
2020-04-01 10:25:45.220;Dn;1.943;343
2020-04-01 10:25:45.420;Dn;1.957;338
2020-04-01 10:25:45.619;Dn;1.973;332
2020-04-01 10:25:45.820;Dn;1.986;327
2020-04-01 10:25:46.020;Dn;2.002;321
2020-04-01 10:25:46.220;Dn;2.015;316
2020-04-01 10:25:46.420;Dn;2.023;313
2020-04-01 10:25:46.620;Dn;2.034;309
2020-04-01 10:25:46.819;Dn;2.047;304
2020-04-01 10:25:47.020;Dn;2.058;300
2020-04-01 10:25:47.220;Dn;2.066;297
2020-04-01 10:25:47.420;Dn;2.077;293
2020-04-01 10:25:47.620;Dn;2.087;289
2020-04-01 10:25:47.820;Dn;2.095;286
2020-04-01 10:25:48.019;Dn;2.106;282
2020-04-01 10:25:48.220;Dn;2.114;279
2020-04-01 10:25:48.421;Dn;2.127;274
2020-04-01 10:25:48.620;Dn;2.135;271
2020-04-01 10:25:48.819;Dn;2.146;267
2020-04-01 10:25:49.020;Dn;2.157;263
2020-04-01 10:25:49.220;Dn;2.167;259
2020-04-01 10:25:49.419;Dn;2.175;256
2020-04-01 10:25:49.620;Dn;2.186;252
2020-04-01 10:25:49.829;Dn;2.197;248
2020-04-01 10:25:50.019;Dn;2.207;244
2020-04-01 10:25:50.220;Dn;2.218;240
2020-04-01 10:25:50.420;Dn;2.231;235
2020-04-01 10:25:50.619;Dn;2.242;231
2020-04-01 10:25:50.820;Dn;2.253;227
2020-04-01 10:25:51.020;Dn;2.261;224
2020-04-01 10:25:51.220;Dn;2.274;219
2020-04-01 10:25:51.420;Dn;2.285;215
2020-04-01 10:25:51.620;Dn;2.295;211
2020-04-01 10:25:51.819;Dn;2.306;207
2020-04-01 10:25:52.019;Dn;2.314;204
2020-04-01 10:25:52.220;Dn;2.325;200
2020-04-01 10:25:52.420;Dn;2.335;196
2020-04-01 10:25:52.619;Dn;2.346;192
2020-04-01 10:25:52.820;Dn;2.357;188
2020-04-01 10:25:53.020;Dn;2.365;185
2020-04-01 10:25:53.219;Dn;2.378;180
2020-04-01 10:25:53.420;Dn;2.386;177
2020-04-01 10:25:53.620;Dn;2.394;174
2020-04-01 10:25:53.819;Dn;2.399;172
2020-04-01 10:25:54.021;Dn;2.407;169
2020-04-01 10:25:54.220;Dn;2.413;167
2020-04-01 10:25:54.419;Dn;2.421;164
2020-04-01 10:25:54.620;Dn;2.429;161
2020-04-01 10:26:32.820;Dn;2.434;730
2020-04-01 10:26:33.021;Dn;2.441;612
2020-04-01 10:26:41.425;Dn;2.449;612
2020-04-01 10:26:41.625;Dn;2.451;608
2020-04-01 10:26:41.825;Dn;2.454;607
2020-04-01 10:26:42.024;Dn;2.457;606
2020-04-01 10:26:42.424;Dn;2.459;605
2020-04-01 10:26:42.624;Dn;2.473;600
2020-04-01 10:26:42.824;Dn;2.494;592
2020-04-01 10:26:43.025;Dn;2.515;584
2020-04-01 10:26:43.224;Dn;2.529;579
2020-04-01 10:26:43.424;Dn;2.545;573
2020-04-01 10:26:43.624;Dn;2.555;569
2020-04-01 10:26:43.824;Dn;2.569;564
2020-04-01 10:26:44.025;Dn;2.579;560
2020-04-01 10:26:44.225;Dn;2.590;556
2020-04-01 10:26:44.424;Dn;2.598;553
2020-04-01 10:26:44.625;Dn;2.609;549
2020-04-01 10:26:44.825;Dn;2.614;547
2020-04-01 10:26:45.025;Dn;2.619;545
2020-04-01 10:26:45.224;Dn;2.625;543
2020-04-01 10:26:45.425;Dn;2.630;541
2020-04-01 10:26:45.625;Dn;2.635;539
2020-04-01 10:26:45.823;Dn;2.643;536
2020-04-01 10:26:46.033;Dn;2.649;534
2020-04-01 10:26:46.225;Dn;2.654;532
2020-04-01 10:26:46.424;Dn;2.659;530
2020-04-01 10:26:46.625;Dn;2.665;528
2020-04-01 10:26:46.825;Dn;2.670;526
2020-04-01 10:26:47.024;Dn;2.678;523
2020-04-01 10:26:47.225;Dn;2.683;521
2020-04-01 10:26:47.425;Dn;2.689;519
2020-04-01 10:26:47.624;Dn;2.694;517
2020-04-01 10:26:47.825;Dn;2.699;515
2020-04-01 10:26:48.025;Dn;2.707;512
2020-04-01 10:26:48.224;Dn;2.715;509
2020-04-01 10:26:48.424;Dn;2.721;507
2020-04-01 10:26:48.625;Dn;2.731;503
2020-04-01 10:26:48.824;Dn;2.739;500
2020-04-01 10:26:49.024;Dn;2.747;497
2020-04-01 10:26:49.225;Dn;2.755;494
2020-04-01 10:26:49.424;Dn;2.763;491
2020-04-01 10:26:49.624;Dn;2.771;488
2020-04-01 10:26:49.825;Dn;2.779;485
2020-04-01 10:26:50.024;Dn;2.787;482
2020-04-01 10:26:50.225;Dn;2.795;479
2020-04-01 10:26:50.425;Dn;2.803;476
2020-04-01 10:26:50.625;Dn;2.811;473
2020-04-01 10:26:50.824;Dn;2.822;469
2020-04-01 10:26:51.025;Dn;2.830;466
2020-04-01 10:26:51.234;Dn;2.838;463
2020-04-01 10:26:51.424;Dn;2.846;460
2020-04-01 10:26:51.624;Dn;2.854;457
2020-04-01 10:26:51.824;Dn;2.865;453
2020-04-01 10:26:52.024;Dn;2.875;449
2020-04-01 10:26:52.224;Dn;2.881;447
2020-04-01 10:26:52.425;Dn;2.894;442
2020-04-01 10:26:52.625;Dn;2.905;438
2020-04-01 10:26:52.824;Dn;2.913;435
2020-04-01 10:26:53.025;Dn;2.921;432
2020-04-01 10:26:53.225;Dn;2.929;429
2020-04-01 10:26:53.424;Dn;2.939;425
2020-04-01 10:26:53.624;Dn;2.950;421
2020-04-01 10:26:53.825;Dn;2.958;418
2020-04-01 10:26:54.024;Dn;2.966;415
2020-04-01 10:26:54.225;Dn;2.977;411
2020-04-01 10:26:54.425;Dn;2.987;407
2020-04-01 10:26:54.624;Dn;2.995;404
2020-04-01 10:26:54.824;Dn;3.009;399
2020-04-01 10:26:55.025;Dn;3.017;396
2020-04-01 10:26:55.225;Dn;3.030;391
2020-04-01 10:26:55.425;Dn;3.038;388
2020-04-01 10:26:55.625;Dn;3.051;383
2020-04-01 10:26:55.825;Dn;3.062;379
2020-04-01 10:26:56.024;Dn;3.073;375
2020-04-01 10:26:56.225;Dn;3.086;370
2020-04-01 10:26:56.434;Dn;3.097;366
2020-04-01 10:26:56.625;Dn;3.108;362
2020-04-01 10:26:56.825;Dn;3.118;358
2020-04-01 10:26:57.025;Dn;3.132;353
2020-04-01 10:26:57.225;Dn;3.145;348
2020-04-01 10:26:57.425;Dn;3.153;345
2020-04-01 10:26:57.625;Dn;3.166;340
2020-04-01 10:26:57.825;Dn;3.180;335
2020-04-01 10:26:58.024;Dn;3.190;331
2020-04-01 10:26:58.225;Dn;3.201;327
2020-04-01 10:26:58.424;Dn;3.214;322
2020-04-01 10:26:58.624;Dn;3.225;318
2020-04-01 10:26:58.825;Dn;3.236;314
2020-04-01 10:26:59.025;Dn;3.249;309
2020-04-01 10:26:59.224;Dn;3.260;305
2020-04-01 10:26:59.425;Dn;3.270;301
2020-04-01 10:26:59.624;Dn;3.284;296
2020-04-01 10:26:59.824;Dn;3.294;292
2020-04-01 10:27:00.024;Dn;3.305;288
2020-04-01 10:27:00.225;Dn;3.316;284
2020-04-01 10:27:00.425;Dn;3.329;279
2020-04-01 10:27:00.625;Dn;3.337;276
2020-04-01 10:27:00.825;Dn;3.348;272
2020-04-01 10:27:01.025;Dn;3.353;270
2020-04-01 10:27:01.224;Dn;3.361;267
2020-04-01 10:27:01.424;Dn;3.366;265
2020-04-01 10:27:01.625;Dn;3.374;262
2020-04-01 10:27:01.826;Dn;3.382;259
2020-04-01 10:27:02.025;Dn;3.390;256
2020-04-01 10:27:02.224;Dn;3.401;252
2020-04-01 10:27:02.424;Dn;3.406;250
2020-04-01 10:27:02.625;Dn;3.417;246
2020-04-01 10:27:02.825;Dn;3.428;242
2020-04-01 10:27:03.024;Dn;3.438;238
2020-04-01 10:27:03.225;Dn;3.449;234
2020-04-01 10:27:03.425;Dn;3.460;230
2020-04-01 10:27:03.624;Dn;3.470;226
2020-04-01 10:27:03.825;Dn;3.484;221
2020-04-01 10:27:04.025;Dn;3.497;216
2020-04-01 10:27:04.225;Dn;3.508;212
2020-04-01 10:27:04.424;Dn;3.516;209
2020-04-01 10:27:04.625;Dn;3.524;206
2020-04-01 10:27:04.824;Dn;3.534;202
2020-04-01 10:27:05.024;Dn;3.542;199
2020-04-01 10:27:05.225;Dn;3.553;195
2020-04-01 10:27:05.425;Dn;3.561;192
2020-04-01 10:27:05.624;Dn;3.572;188
2020-04-01 10:27:05.823;Dn;3.580;185
2020-04-01 10:27:06.025;Dn;3.590;181
2020-04-01 10:27:06.224;Dn;3.598;178
2020-04-01 10:27:06.425;Dn;3.612;173
2020-04-01 10:27:06.625;Dn;3.620;170
2020-04-01 10:27:51.229;Dn;3.625;754
2020-04-01 10:27:51.430;Dn;3.626;623
2020-04-01 10:27:52.429;Dn;3.637;619
2020-04-01 10:27:54.630;Dn;3.640;619
2020-04-01 10:27:54.830;Dn;3.642;617
2020-04-01 10:27:56.630;Dn;3.650;614
2020-04-01 10:27:57.630;Dn;3.653;613
2020-04-01 10:27:59.830;Dn;3.656;613
2020-04-01 10:28:00.029;Dn;3.672;606
2020-04-01 10:28:00.230;Dn;3.712;591
2020-04-01 10:28:00.430;Dn;3.720;588
2020-04-01 10:28:00.630;Dn;3.728;585
2020-04-01 10:28:00.829;Dn;3.738;581
2020-04-01 10:28:01.030;Dn;3.749;577
2020-04-01 10:28:01.230;Dn;3.760;573
2020-04-01 10:28:01.430;Dn;3.770;569
2020-04-01 10:28:01.630;Dn;3.781;565
2020-04-01 10:28:01.830;Dn;3.794;560
2020-04-01 10:28:02.035;Dn;3.802;557
2020-04-01 10:28:02.230;Dn;3.816;552
2020-04-01 10:28:02.430;Dn;3.824;549
2020-04-01 10:28:02.630;Dn;3.829;547
2020-04-01 10:28:02.830;Dn;3.842;542
2020-04-01 10:28:03.030;Dn;3.853;538
2020-04-01 10:28:03.230;Dn;3.861;535
2020-04-01 10:28:03.431;Dn;3.866;533
2020-04-01 10:28:03.630;Dn;3.872;531
2020-04-01 10:28:03.830;Dn;3.877;529
2020-04-01 10:28:04.030;Dn;3.882;527
2020-04-01 10:28:04.230;Dn;3.888;525
2020-04-01 10:28:04.430;Dn;3.893;523
2020-04-01 10:28:04.630;Dn;3.898;521
2020-04-01 10:28:04.830;Dn;3.906;518
2020-04-01 10:28:05.030;Dn;3.914;515
2020-04-01 10:28:05.229;Dn;3.930;509
2020-04-01 10:28:05.430;Dn;3.957;499
2020-04-01 10:28:05.630;Dn;3.968;495
2020-04-01 10:28:05.830;Dn;3.981;490
2020-04-01 10:28:06.031;Dn;3.997;484
2020-04-01 10:28:06.230;Dn;4.016;477
2020-04-01 10:28:06.430;Dn;4.040;468
2020-04-01 10:28:06.631;Dn;4.064;459
2020-04-01 10:28:06.830;Dn;4.074;455
2020-04-01 10:28:07.030;Dn;4.085;451
2020-04-01 10:28:07.238;Dn;4.096;447
2020-04-01 10:28:07.430;Dn;4.109;442
2020-04-01 10:28:07.630;Dn;4.120;438
2020-04-01 10:28:07.830;Dn;4.133;433
2020-04-01 10:28:08.030;Dn;4.144;429
2020-04-01 10:28:08.230;Dn;4.157;424
2020-04-01 10:28:08.430;Dn;4.168;420
2020-04-01 10:28:08.630;Dn;4.178;416
2020-04-01 10:28:08.830;Dn;4.192;411
2020-04-01 10:28:09.029;Dn;4.205;406
2020-04-01 10:28:09.231;Dn;4.218;401
2020-04-01 10:28:09.430;Dn;4.232;396
2020-04-01 10:28:09.630;Dn;4.245;391
2020-04-01 10:28:09.831;Dn;4.258;386
2020-04-01 10:28:10.030;Dn;4.274;380
2020-04-01 10:28:10.230;Dn;4.285;376
2020-04-01 10:28:10.430;Dn;4.301;370
2020-04-01 10:28:10.630;Dn;4.315;365
2020-04-01 10:28:10.830;Dn;4.331;359
2020-04-01 10:28:11.030;Dn;4.344;354
2020-04-01 10:28:11.230;Dn;4.360;348
2020-04-01 10:28:11.430;Dn;4.376;342
2020-04-01 10:28:11.630;Dn;4.392;336
2020-04-01 10:28:11.830;Dn;4.411;329
2020-04-01 10:28:12.030;Dn;4.427;323
2020-04-01 10:28:12.230;Dn;4.443;317
2020-04-01 10:28:12.440;Dn;4.459;311
2020-04-01 10:28:12.631;Dn;4.475;305
2020-04-01 10:28:12.830;Dn;4.488;300
2020-04-01 10:28:13.031;Dn;4.507;293
2020-04-01 10:28:13.230;Dn;4.523;287
2020-04-01 10:28:13.430;Dn;4.539;281
2020-04-01 10:28:13.629;Dn;4.557;274
2020-04-01 10:28:13.830;Dn;4.573;268
2020-04-01 10:28:14.030;Dn;4.589;262
2020-04-01 10:28:14.230;Dn;4.605;256
2020-04-01 10:28:14.430;Dn;4.624;249
2020-04-01 10:28:14.630;Dn;4.640;243
2020-04-01 10:28:14.830;Dn;4.656;237
2020-04-01 10:28:15.031;Dn;4.675;230
2020-04-01 10:28:15.230;Dn;4.691;224
2020-04-01 10:28:15.430;Dn;4.709;217
2020-04-01 10:28:15.630;Dn;4.725;211
2020-04-01 10:28:15.830;Dn;4.741;205
2020-04-01 10:28:16.030;Dn;4.757;199
2020-04-01 10:28:16.231;Dn;4.773;193
2020-04-01 10:28:16.430;Dn;4.789;187
2020-04-01 10:28:16.630;Dn;4.808;180
2020-04-01 10:28:16.830;Dn;4.821;175
2020-04-01 10:28:56.431;Dn;4.827;809
2020-04-01 10:28:57.030;Dn;4.833;626
2020-04-01 10:28:57.831;Dn;4.836;625
2020-04-01 10:28:58.430;Dn;4.839;624
2020-04-01 10:28:58.830;Dn;4.841;623
2020-04-01 10:28:59.030;Dn;4.844;622
2020-04-01 10:28:59.231;Dn;4.847;621
2020-04-01 10:28:59.431;Dn;4.849;620
2020-04-01 10:28:59.630;Dn;4.852;619
2020-04-01 10:29:00.030;Dn;4.855;618
2020-04-01 10:29:00.431;Dn;4.857;617
2020-04-01 10:29:00.631;Dn;4.860;616
2020-04-01 10:29:00.831;Dn;4.881;608
2020-04-01 10:29:01.031;Dn;4.908;598
2020-04-01 10:29:01.231;Dn;4.919;594
2020-04-01 10:29:01.430;Dn;4.927;591
2020-04-01 10:29:01.630;Dn;4.932;589
2020-04-01 10:29:01.831;Dn;4.940;586
2020-04-01 10:29:02.030;Dn;4.945;584
2020-04-01 10:29:02.230;Dn;4.956;580
2020-04-01 10:29:02.431;Dn;4.967;576
2020-04-01 10:29:02.631;Dn;4.980;571
2020-04-01 10:29:02.831;Dn;4.991;567
2020-04-01 10:29:03.031;Dn;5.001;563
2020-04-01 10:29:03.231;Dn;5.009;560
2020-04-01 10:29:03.439;Dn;5.036;550
2020-04-01 10:29:03.631;Dn;5.071;537
2020-04-01 10:29:03.831;Dn;5.081;533
2020-04-01 10:29:04.031;Dn;5.089;530
2020-04-01 10:29:04.231;Dn;5.100;526
2020-04-01 10:29:04.431;Dn;5.111;522
2020-04-01 10:29:04.630;Dn;5.124;517
2020-04-01 10:29:04.831;Dn;5.132;514
2020-04-01 10:29:05.031;Dn;5.143;510
2020-04-01 10:29:05.231;Dn;5.156;505
2020-04-01 10:29:05.431;Dn;5.175;498
2020-04-01 10:29:05.631;Dn;5.193;491
2020-04-01 10:29:05.831;Dn;5.207;486
2020-04-01 10:29:06.031;Dn;5.223;480
2020-04-01 10:29:06.231;Dn;5.236;475
2020-04-01 10:29:06.431;Dn;5.255;468
2020-04-01 10:29:06.630;Dn;5.268;463
2020-04-01 10:29:06.831;Dn;5.284;457
2020-04-01 10:29:07.031;Dn;5.300;451
2020-04-01 10:29:07.231;Dn;5.316;445
2020-04-01 10:29:07.431;Dn;5.332;439
2020-04-01 10:29:07.632;Dn;5.348;433
2020-04-01 10:29:07.831;Dn;5.364;427
2020-04-01 10:29:08.031;Dn;5.380;421
2020-04-01 10:29:08.231;Dn;5.396;415
2020-04-01 10:29:08.431;Dn;5.412;409
2020-04-01 10:29:08.639;Dn;5.428;403
2020-04-01 10:29:08.831;Dn;5.447;396
2020-04-01 10:29:09.030;Dn;5.463;390
2020-04-01 10:29:09.230;Dn;5.479;384
2020-04-01 10:29:09.430;Dn;5.495;378
2020-04-01 10:29:09.630;Dn;5.511;372
2020-04-01 10:29:09.830;Dn;5.527;366
2020-04-01 10:29:10.031;Dn;5.543;360
2020-04-01 10:29:10.230;Dn;5.559;354
2020-04-01 10:29:10.430;Dn;5.575;348
2020-04-01 10:29:10.631;Dn;5.594;341
2020-04-01 10:29:10.831;Dn;5.610;335
2020-04-01 10:29:11.030;Dn;5.626;329
2020-04-01 10:29:11.230;Dn;5.644;322
2020-04-01 10:29:11.431;Dn;5.660;316
2020-04-01 10:29:11.620;Dn;5.676;310
2020-04-01 10:29:11.819;Dn;5.692;304
2020-04-01 10:29:12.031;Dn;5.708;298
2020-04-01 10:29:12.221;Dn;5.724;292
2020-04-01 10:29:12.420;Dn;5.740;286
2020-04-01 10:29:12.631;Dn;5.756;280
2020-04-01 10:29:12.822;Dn;5.772;274
2020-04-01 10:29:13.020;Dn;5.791;267
2020-04-01 10:29:13.231;Dn;5.807;261
2020-04-01 10:29:13.421;Dn;5.823;255
2020-04-01 10:29:13.620;Dn;5.839;249
2020-04-01 10:29:13.832;Dn;5.858;242
2020-04-01 10:29:14.021;Dn;5.874;236
2020-04-01 10:29:14.221;Dn;5.895;228
2020-04-01 10:29:14.420;Dn;5.911;222
2020-04-01 10:29:14.632;Dn;5.930;215
2020-04-01 10:29:14.820;Dn;5.946;209
2020-04-01 10:29:15.020;Dn;5.964;202
2020-04-01 10:29:15.231;Dn;5.980;196
2020-04-01 10:29:15.420;Dn;5.996;190
2020-04-01 10:29:15.620;Dn;6.007;186
2020-04-01 10:29:15.831;Dn;6.015;183
2020-04-01 10:29:16.020;Dn;6.028;178
2020-04-01 10:29:16.220;Dn;6.066;164
2020-04-01 10:29:16.431;Dn;6.084;157
2020-04-01 10:29:50.434;Dn;6.090;695
2020-04-01 10:29:51.433;Dn;6.096;608
2020-04-01 10:29:51.634;Dn;6.102;606
2020-04-01 10:29:51.834;Dn;6.110;603
2020-04-01 10:29:52.033;Dn;6.118;600
2020-04-01 10:29:52.233;Dn;6.123;598
2020-04-01 10:29:52.434;Dn;6.134;594
2020-04-01 10:29:52.634;Dn;6.144;590
2020-04-01 10:29:52.833;Dn;6.158;585
2020-04-01 10:29:53.034;Dn;6.171;580
2020-04-01 10:29:53.234;Dn;6.182;576
2020-04-01 10:29:53.432;Dn;6.195;571
2020-04-01 10:29:53.634;Dn;6.208;566
2020-04-01 10:29:53.834;Dn;6.224;560
2020-04-01 10:29:54.033;Dn;6.240;554
2020-04-01 10:29:54.234;Dn;6.256;548
2020-04-01 10:29:54.434;Dn;6.275;541
2020-04-01 10:29:54.633;Dn;6.291;535
2020-04-01 10:29:54.834;Dn;6.310;528
