DateTime;UpDn;Depth;SPMax
2021-10-14 13:19:46.241;Dn;0.000;436.4
2021-10-14 13:19:51.907;Dn;0.000;437
2021-10-14 13:19:52.723;Dn;0.001;436
2021-10-14 13:19:52.960;Dn;0.007;433.83
2021-10-14 13:19:53.314;Dn;0.015;430.77
2021-10-14 13:19:53.554;Dn;0.019;429.4
2021-10-14 13:19:53.650;Dn;0.024;427.5
2021-10-14 13:19:54.050;Dn;0.032;424.3
2021-10-14 13:19:54.355;Dn;0.039;421.97
2021-10-14 13:19:54.413;Dn;0.041;421.1
2021-10-14 13:19:54.706;Dn;0.049;418.07
2021-10-14 13:19:54.992;Dn;0.057;415
2021-10-14 13:19:55.185;Dn;0.061;413.53
2021-10-14 13:19:55.245;Dn;0.066;411.8
2021-10-14 13:19:55.489;Dn;0.074;408.6
2021-10-14 13:19:55.776;Dn;0.082;405.57
2021-10-14 13:19:55.986;Dn;0.088;403.47
2021-10-14 13:19:56.060;Dn;0.090;402.53
2021-10-14 13:19:56.321;Dn;0.099;399.5
2021-10-14 13:19:56.578;Dn;0.107;396.47
2021-10-14 13:19:56.818;Dn;0.111;394.77
2021-10-14 13:19:56.859;Dn;0.115;393.3
2021-10-14 13:19:57.116;Dn;0.123;390.2
2021-10-14 13:19:57.378;Dn;0.131;387.17
2021-10-14 13:19:57.617;Dn;0.137;385.17
2021-10-14 13:19:57.682;Dn;0.140;384.1
2021-10-14 13:19:57.922;Dn;0.148;381.03
2021-10-14 13:19:58.233;Dn;0.156;378
2021-10-14 13:19:58.402;Dn;0.160;376.43
2021-10-14 13:19:58.490;Dn;0.164;374.97
2021-10-14 13:19:58.737;Dn;0.172;371.9
2021-10-14 13:19:59.015;Dn;0.181;368.67
2021-10-14 13:19:59.234;Dn;0.185;366.93
2021-10-14 13:19:59.936;Dn;0.206;359.23
2021-10-14 13:20:00.049;Dn;0.207;359
2021-10-14 13:20:00.209;Dn;0.214;356.2
2021-10-14 13:20:00.540;Dn;0.222;353.07
2021-10-14 13:20:00.873;Dn;0.229;350.5
2021-10-14 13:20:00.904;Dn;0.230;350.03
2021-10-14 13:20:01.217;Dn;0.239;347
2021-10-14 13:20:01.458;Dn;0.247;343.97
2021-10-14 13:20:01.706;Dn;0.252;342.1
2021-10-14 13:20:01.756;Dn;0.255;340.9
2021-10-14 13:20:02.048;Dn;0.263;337.87
2021-10-14 13:20:02.406;Dn;0.271;334.77
2021-10-14 13:20:02.511;Dn;0.272;334.4
2021-10-14 13:20:02.721;Dn;0.280;331.63
2021-10-14 13:20:03.040;Dn;0.288;328.6
2021-10-14 13:20:03.234;Dn;0.296;325.5
2021-10-14 13:20:03.321;Dn;0.297;325.03
2021-10-14 13:20:03.569;Dn;0.304;322.33
2021-10-14 13:20:03.952;Dn;0.313;319.27
2021-10-14 13:20:04.102;Dn;0.317;317.6
2021-10-14 13:20:04.225;Dn;0.321;316.13
2021-10-14 13:20:04.542;Dn;0.329;313.1
2021-10-14 13:20:04.841;Dn;0.337;310.07
2021-10-14 13:20:04.913;Dn;0.338;309.87
2021-10-14 13:20:05.074;Dn;0.345;307.03
2021-10-14 13:20:05.327;Dn;0.353;304
2021-10-14 13:20:05.585;Dn;0.361;300.97
2021-10-14 13:20:05.750;Dn;0.365;299.53
2021-10-14 13:20:05.818;Dn;0.369;297.93
2021-10-14 13:20:06.050;Dn;0.378;294.73
2021-10-14 13:20:06.245;Dn;0.386;291.63
2021-10-14 13:20:06.484;Dn;0.394;288.6
2021-10-14 13:20:06.552;Dn;0.395;288.3
2021-10-14 13:20:06.690;Dn;0.403;285.33
2021-10-14 13:20:06.946;Dn;0.411;282.27
2021-10-14 13:20:07.155;Dn;0.419;279.2
2021-10-14 13:20:07.379;Dn;0.424;277.4
2021-10-14 13:20:08.096;Dn;0.442;270.73
2021-10-14 13:20:08.197;Dn;0.455;266.03
2021-10-14 13:20:08.305;Dn;0.460;263.9
2021-10-14 13:20:08.532;Dn;0.468;260.8
2021-10-14 13:20:08.802;Dn;0.478;257.4
2021-10-14 13:20:08.981;Dn;0.482;255.87
2021-10-14 13:20:09.058;Dn;0.486;254.23
2021-10-14 13:20:09.314;Dn;0.494;251.2
2021-10-14 13:20:09.554;Dn;0.502;248.1
2021-10-14 13:20:09.794;Dn;0.510;245.13
2021-10-14 13:20:09.864;Dn;0.511;244.67
2021-10-14 13:20:09.979;Dn;0.520;241.57
2021-10-14 13:20:10.242;Dn;0.528;238.4
2021-10-14 13:20:10.499;Dn;0.536;235.33
2021-10-14 13:20:10.643;Dn;0.540;233.97
2021-10-14 13:20:10.714;Dn;0.545;232.2
2021-10-14 13:20:10.946;Dn;0.553;229.17
2021-10-14 13:20:11.169;Dn;0.561;226.07
2021-10-14 13:20:11.456;Dn;0.568;223.53
2021-10-14 13:20:11.462;Dn;0.570;222.8
2021-10-14 13:20:11.671;Dn;0.578;219.73
2021-10-14 13:20:11.874;Dn;0.587;216.5
2021-10-14 13:20:12.143;Dn;0.595;213.47
2021-10-14 13:20:12.275;Dn;0.597;212.63
2021-10-14 13:20:12.378;Dn;0.604;210.17
2021-10-14 13:20:12.658;Dn;0.612;207.1
2021-10-14 13:20:12.882;Dn;0.620;204.07
2021-10-14 13:20:13.095;Dn;0.624;202.47
2021-10-14 13:20:13.129;Dn;0.628;200.93
2021-10-14 13:20:13.369;Dn;0.636;197.9
2021-10-14 13:20:13.621;Dn;0.645;194.73
2021-10-14 13:20:13.880;Dn;0.650;192.67
2021-10-14 13:20:13.969;Dn;0.653;191.53
2021-10-14 13:20:14.204;Dn;0.661;188.5
2021-10-14 13:20:14.422;Dn;0.669;185.47
2021-10-14 13:20:14.690;Dn;0.676;182.87
2021-10-14 13:21:03.029;Dn;0.678;740.77
2021-10-14 13:21:03.234;Dn;0.680;636.87
2021-10-14 13:21:03.410;Dn;0.685;635.17
2021-10-14 13:21:03.494;Dn;0.688;633.83
2021-10-14 13:21:03.714;Dn;0.697;630.7
2021-10-14 13:21:03.906;Dn;0.705;627.63
2021-10-14 13:21:04.119;Dn;0.713;624.57
2021-10-14 13:21:04.257;Dn;0.716;623.5
2021-10-14 13:21:04.959;Dn;0.726;619.7
2021-10-14 13:21:05.058;Dn;0.752;609.83
2021-10-14 13:21:05.094;Dn;0.757;608.27
2021-10-14 13:21:05.233;Dn;0.765;605.1
2021-10-14 13:21:05.392;Dn;0.773;602.03
2021-10-14 13:21:05.569;Dn;0.781;599
2021-10-14 13:21:05.739;Dn;0.790;595.9
2021-10-14 13:21:05.841;Dn;0.793;594.57
2021-10-14 13:21:05.921;Dn;0.798;592.73
2021-10-14 13:21:06.113;Dn;0.807;589.53
2021-10-14 13:21:06.272;Dn;0.815;586.37
2021-10-14 13:21:06.438;Dn;0.823;583.33
2021-10-14 13:21:06.593;Dn;0.831;580.23
2021-10-14 13:21:06.657;Dn;0.833;579.67
2021-10-14 13:21:06.739;Dn;0.840;577.13
2021-10-14 13:21:06.897;Dn;0.848;574.07
2021-10-14 13:21:07.075;Dn;0.856;571
2021-10-14 13:21:07.249;Dn;0.864;567.9
2021-10-14 13:21:07.438;Dn;0.872;564.87
2021-10-14 13:21:07.490;Dn;0.873;564.8
2021-10-14 13:21:07.633;Dn;0.881;561.83
2021-10-14 13:21:07.842;Dn;0.889;558.57
2021-10-14 13:21:08.024;Dn;0.897;555.5
2021-10-14 13:21:08.209;Dn;0.906;552.4
2021-10-14 13:21:08.322;Dn;0.907;551.77
2021-10-14 13:21:08.373;Dn;0.914;549.37
2021-10-14 13:21:08.577;Dn;0.922;546.27
2021-10-14 13:21:08.771;Dn;0.930;543.23
2021-10-14 13:21:08.945;Dn;0.938;540.17
2021-10-14 13:21:09.090;Dn;0.943;538.3
2021-10-14 13:21:09.182;Dn;0.947;537
2021-10-14 13:21:09.409;Dn;0.955;533.9
2021-10-14 13:21:09.621;Dn;0.963;530.77
2021-10-14 13:21:09.826;Dn;0.972;527.63
2021-10-14 13:21:09.920;Dn;0.973;527
2021-10-14 13:21:10.032;Dn;0.980;524.5
2021-10-14 13:21:10.232;Dn;0.988;521.47
2021-10-14 13:21:10.436;Dn;0.996;518.4
2021-10-14 13:21:10.658;Dn;1.005;515.2
2021-10-14 13:21:10.737;Dn;1.006;514.93
2021-10-14 13:21:10.898;Dn;1.013;512.17
2021-10-14 13:21:11.103;Dn;1.021;509.17
2021-10-14 13:21:11.315;Dn;1.029;506.1
2021-10-14 13:21:11.555;Dn;1.036;503.6
2021-10-14 13:21:11.587;Dn;1.038;502.7
2021-10-14 13:21:11.762;Dn;1.046;499.67
2021-10-14 13:21:11.986;Dn;1.055;496.57
2021-10-14 13:21:12.225;Dn;1.063;493.47
2021-10-14 13:21:12.338;Dn;1.066;492.4
2021-10-14 13:21:13.074;Dn;1.079;487.53
2021-10-14 13:21:13.167;Dn;1.096;481.13
2021-10-14 13:21:13.217;Dn;1.101;479.27
2021-10-14 13:21:13.444;Dn;1.109;476.2
2021-10-14 13:21:13.634;Dn;1.117;473.17
2021-10-14 13:21:13.842;Dn;1.125;470.13
2021-10-14 13:21:14.002;Dn;1.129;468.73
2021-10-14 13:21:14.050;Dn;1.133;467.07
2021-10-14 13:21:14.263;Dn;1.141;464.03
2021-10-14 13:21:14.463;Dn;1.150;460.93
2021-10-14 13:21:14.673;Dn;1.158;457.8
2021-10-14 13:21:14.818;Dn;1.161;456.5
2021-10-14 13:21:14.850;Dn;1.166;454.77
2021-10-14 13:21:15.074;Dn;1.175;451.53
2021-10-14 13:21:15.328;Dn;1.183;448.47
2021-10-14 13:21:15.489;Dn;1.191;445.27
2021-10-14 13:21:15.584;Dn;1.193;444.67
2021-10-14 13:21:15.748;Dn;1.200;442.1
2021-10-14 13:21:15.938;Dn;1.208;438.97
2021-10-14 13:21:16.162;Dn;1.217;435.83
2021-10-14 13:21:16.431;Dn;1.225;432.67
2021-10-14 13:21:16.562;Dn;1.233;429.5
2021-10-14 13:21:16.769;Dn;1.242;426.4
2021-10-14 13:21:16.978;Dn;1.250;423.37
2021-10-14 13:21:17.186;Dn;1.258;420.33
2021-10-14 13:21:17.243;Dn;1.258;420.13
2021-10-14 13:21:17.411;Dn;1.266;417.27
2021-10-14 13:21:17.650;Dn;1.274;414.17
2021-10-14 13:21:17.858;Dn;1.282;411.13
2021-10-14 13:21:18.077;Dn;1.288;409.07
2021-10-14 13:21:18.080;Dn;1.291;408.03
2021-10-14 13:21:18.257;Dn;1.299;405
2021-10-14 13:21:18.482;Dn;1.307;401.97
2021-10-14 13:21:18.694;Dn;1.315;398.87
2021-10-14 13:21:18.883;Dn;1.320;396.97
2021-10-14 13:21:18.961;Dn;1.324;395.73
2021-10-14 13:21:19.154;Dn;1.332;392.67
2021-10-14 13:21:19.393;Dn;1.340;389.47
2021-10-14 13:21:19.561;Dn;1.348;386.43
2021-10-14 13:21:19.662;Dn;1.350;385.7
2021-10-14 13:21:19.760;Dn;1.356;383.4
2021-10-14 13:21:19.970;Dn;1.365;380.2
2021-10-14 13:21:20.172;Dn;1.373;377.1
2021-10-14 13:21:20.375;Dn;1.382;374
2021-10-14 13:21:20.492;Dn;1.384;373.1
2021-10-14 13:21:21.201;Dn;1.405;365.3
2021-10-14 13:21:21.313;Dn;1.415;361.53
2021-10-14 13:21:21.392;Dn;1.421;359.07
2021-10-14 13:21:21.606;Dn;1.430;355.97
2021-10-14 13:21:21.841;Dn;1.438;352.93
2021-10-14 13:21:22.034;Dn;1.446;349.87
2021-10-14 13:21:22.102;Dn;1.448;349.17
2021-10-14 13:21:22.261;Dn;1.454;346.8
2021-10-14 13:21:22.455;Dn;1.462;343.73
2021-10-14 13:21:22.671;Dn;1.470;340.67
2021-10-14 13:21:22.865;Dn;1.479;337.6
2021-10-14 13:21:22.925;Dn;1.479;337.33
2021-10-14 13:21:23.057;Dn;1.487;334.57
2021-10-14 13:21:23.239;Dn;1.495;331.5
2021-10-14 13:21:23.437;Dn;1.503;328.47
2021-10-14 13:21:23.659;Dn;1.511;325.3
2021-10-14 13:21:23.728;Dn;1.512;324.97
2021-10-14 13:21:23.873;Dn;1.520;322.23
2021-10-14 13:21:24.097;Dn;1.528;319.13
2021-10-14 13:21:24.274;Dn;1.536;316.1
2021-10-14 13:21:24.570;Dn;1.544;313.03
2021-10-14 13:21:24.673;Dn;1.552;309.93
2021-10-14 13:21:24.896;Dn;1.561;306.8
2021-10-14 13:21:25.136;Dn;1.569;303.57
2021-10-14 13:21:25.376;Dn;1.576;301.07
2021-10-14 13:21:25.392;Dn;1.578;300.47
2021-10-14 13:21:25.601;Dn;1.586;297.4
2021-10-14 13:21:25.824;Dn;1.594;294.23
2021-10-14 13:21:26.050;Dn;1.602;291.17
2021-10-14 13:21:26.194;Dn;1.605;290.07
2021-10-14 13:21:26.271;Dn;1.611;288.03
2021-10-14 13:21:26.497;Dn;1.619;284.97
2021-10-14 13:21:26.721;Dn;1.627;281.83
2021-10-14 13:21:26.978;Dn;1.635;278.9
2021-10-14 13:21:27.019;Dn;1.636;278.43
2021-10-14 13:21:27.201;Dn;1.645;275.33
2021-10-14 13:21:27.424;Dn;1.653;272.27
2021-10-14 13:21:27.634;Dn;1.661;269.17
2021-10-14 13:21:27.810;Dn;1.664;267.93
2021-10-14 13:21:27.857;Dn;1.669;266.07
2021-10-14 13:21:28.095;Dn;1.678;263
2021-10-14 13:21:28.300;Dn;1.686;259.97
2021-10-14 13:21:28.516;Dn;1.694;256.87
2021-10-14 13:21:28.610;Dn;1.696;256.17
2021-10-14 13:21:29.329;Dn;1.703;253.4
2021-10-14 13:21:29.440;Dn;1.727;244.6
2021-10-14 13:21:29.505;Dn;1.732;242.43
2021-10-14 13:21:29.713;Dn;1.741;239.3
2021-10-14 13:21:29.938;Dn;1.749;236.13
2021-10-14 13:21:30.146;Dn;1.757;233.07
2021-10-14 13:21:30.219;Dn;1.759;232.53
2021-10-14 13:21:30.383;Dn;1.766;230
2021-10-14 13:21:30.578;Dn;1.774;226.97
2021-10-14 13:21:30.786;Dn;1.782;223.93
2021-10-14 13:21:31.026;Dn;1.790;221
2021-10-14 13:21:31.100;Dn;1.792;220.03
2021-10-14 13:21:31.266;Dn;1.800;217
2021-10-14 13:21:31.506;Dn;1.809;213.9
2021-10-14 13:21:31.713;Dn;1.817;210.77
2021-10-14 13:21:31.857;Dn;1.820;209.63
2021-10-14 13:21:31.970;Dn;1.825;207.73
2021-10-14 13:21:32.194;Dn;1.833;204.6
2021-10-14 13:21:32.431;Dn;1.842;201.27
2021-10-14 13:21:32.676;Dn;1.849;198.77
2021-10-14 13:21:32.705;Dn;1.851;197.93
2021-10-14 13:21:32.898;Dn;1.859;194.87
2021-10-14 13:21:33.136;Dn;1.868;191.67
2021-10-14 13:21:33.376;Dn;1.876;188.5
2021-10-14 13:22:25.458;Dn;1.879;777.5
2021-10-14 13:22:26.162;Dn;1.883;641.57
2021-10-14 13:22:26.261;Dn;1.900;634.97
2021-10-14 13:22:26.448;Dn;1.909;631.57
2021-10-14 13:22:26.721;Dn;1.918;628.5
2021-10-14 13:22:26.944;Dn;1.926;625.37
2021-10-14 13:22:27.095;Dn;1.930;623.93
2021-10-14 13:22:27.185;Dn;1.934;622.2
2021-10-14 13:22:27.427;Dn;1.943;619.13
2021-10-14 13:22:27.633;Dn;1.951;616.03
2021-10-14 13:22:27.841;Dn;1.959;612.93
2021-10-14 13:22:27.929;Dn;1.959;612.87
2021-10-14 13:22:28.017;Dn;1.968;609.8
2021-10-14 13:22:28.240;Dn;1.976;606.7
2021-10-14 13:22:28.428;Dn;1.984;603.67
2021-10-14 13:22:28.655;Dn;1.992;600.6
2021-10-14 13:22:28.734;Dn;1.994;600.07
2021-10-14 13:22:28.897;Dn;2.000;597.5
2021-10-14 13:22:29.153;Dn;2.008;594.47
2021-10-14 13:22:29.378;Dn;2.017;591.43
2021-10-14 13:22:29.505;Dn;2.020;590.03
2021-10-14 13:22:29.609;Dn;2.025;588.4
2021-10-14 13:22:29.832;Dn;2.033;585.3
2021-10-14 13:22:30.065;Dn;2.041;582.27
2021-10-14 13:22:30.257;Dn;2.049;579.13
2021-10-14 13:22:30.353;Dn;2.050;578.73
2021-10-14 13:22:30.492;Dn;2.058;576
2021-10-14 13:22:30.672;Dn;2.066;572.97
2021-10-14 13:22:30.850;Dn;2.074;569.93
2021-10-14 13:22:31.025;Dn;2.082;566.87
2021-10-14 13:22:31.156;Dn;2.086;565.57
2021-10-14 13:22:31.190;Dn;2.090;563.77
2021-10-14 13:22:31.362;Dn;2.099;560.67
2021-10-14 13:22:31.554;Dn;2.107;557.57
2021-10-14 13:22:31.756;Dn;2.116;554.33
2021-10-14 13:22:32.000;Dn;2.123;551.37
2021-10-14 13:22:32.001;Dn;2.124;551.1
2021-10-14 13:22:32.152;Dn;2.132;548.03
2021-10-14 13:22:32.323;Dn;2.140;544.97
2021-10-14 13:22:32.507;Dn;2.149;541.93
2021-10-14 13:22:32.673;Dn;2.157;538.8
2021-10-14 13:22:32.801;Dn;2.159;538
2021-10-14 13:22:32.856;Dn;2.165;535.6
2021-10-14 13:22:33.039;Dn;2.174;532.47
2021-10-14 13:22:33.202;Dn;2.182;529.4
2021-10-14 13:22:33.378;Dn;2.191;526.17
2021-10-14 13:22:33.603;Dn;2.198;523.57
2021-10-14 13:22:34.321;Dn;2.217;516.3
2021-10-14 13:22:34.435;Dn;2.233;510.37
2021-10-14 13:22:34.445;Dn;2.236;509
2021-10-14 13:22:34.609;Dn;2.245;505.97
2021-10-14 13:22:34.786;Dn;2.253;502.8
2021-10-14 13:22:34.962;Dn;2.262;499.43
2021-10-14 13:22:35.138;Dn;2.271;496.03
2021-10-14 13:22:35.237;Dn;2.272;495.7
2021-10-14 13:22:35.345;Dn;2.279;492.97
2021-10-14 13:22:35.538;Dn;2.287;489.93
2021-10-14 13:22:35.730;Dn;2.295;486.9
2021-10-14 13:22:35.943;Dn;2.304;483.83
2021-10-14 13:22:36.020;Dn;2.306;482.9
2021-10-14 13:22:36.119;Dn;2.312;480.77
2021-10-14 13:22:36.322;Dn;2.320;477.63
2021-10-14 13:22:36.514;Dn;2.329;474.43
2021-10-14 13:22:36.734;Dn;2.337;471.4
2021-10-14 13:22:36.834;Dn;2.340;470.2
2021-10-14 13:22:36.961;Dn;2.345;468.17
2021-10-14 13:22:37.152;Dn;2.354;465.07
2021-10-14 13:22:37.360;Dn;2.362;462
2021-10-14 13:22:37.551;Dn;2.370;458.93
2021-10-14 13:22:37.684;Dn;2.373;457.77
2021-10-14 13:22:37.738;Dn;2.378;455.87
2021-10-14 13:22:37.889;Dn;2.386;452.83
2021-10-14 13:22:38.064;Dn;2.395;449.63
2021-10-14 13:22:38.249;Dn;2.403;446.5
2021-10-14 13:22:38.417;Dn;2.411;443.47
2021-10-14 13:22:38.507;Dn;2.412;443.33
2021-10-14 13:22:38.634;Dn;2.420;440.27
2021-10-14 13:22:38.850;Dn;2.428;437.17
2021-10-14 13:22:39.183;Dn;2.436;434.1
2021-10-14 13:22:39.314;Dn;2.439;433.03
2021-10-14 13:22:39.425;Dn;2.444;431
2021-10-14 13:22:39.664;Dn;2.453;427.9
2021-10-14 13:22:39.909;Dn;2.461;424.87
2021-10-14 13:22:40.114;Dn;2.466;422.93
2021-10-14 13:22:40.165;Dn;2.469;421.83
2021-10-14 13:22:40.447;Dn;2.477;418.7
2021-10-14 13:22:40.682;Dn;2.485;415.63
2021-10-14 13:22:40.930;Dn;2.492;413.17
2021-10-14 13:22:40.959;Dn;2.495;412.13
2021-10-14 13:22:41.161;Dn;2.503;409.07
2021-10-14 13:22:41.424;Dn;2.511;406.03
2021-10-14 13:22:41.650;Dn;2.519;403
2021-10-14 13:22:41.763;Dn;2.520;402.73
2021-10-14 13:22:42.464;Dn;2.545;393.33
2021-10-14 13:22:42.529;Dn;2.548;392.23
2021-10-14 13:22:42.641;Dn;2.553;390.2
2021-10-14 13:22:42.881;Dn;2.562;386.93
2021-10-14 13:22:43.127;Dn;2.570;383.9
2021-10-14 13:22:43.369;Dn;2.576;381.6
2021-10-14 13:22:43.414;Dn;2.578;380.87
2021-10-14 13:22:43.631;Dn;2.586;377.83
2021-10-14 13:22:43.858;Dn;2.595;374.6
2021-10-14 13:22:44.115;Dn;2.603;371.53
2021-10-14 13:22:44.194;Dn;2.604;371.1
2021-10-14 13:22:44.319;Dn;2.611;368.4
2021-10-14 13:22:44.578;Dn;2.620;365.37
2021-10-14 13:22:44.835;Dn;2.628;362.33
2021-10-14 13:22:45.009;Dn;2.631;361
2021-10-14 13:22:45.107;Dn;2.636;359.3
2021-10-14 13:22:45.359;Dn;2.644;356.27
2021-10-14 13:22:45.604;Dn;2.652;353.23
2021-10-14 13:22:45.826;Dn;2.657;351.37
2021-10-14 13:22:45.840;Dn;2.660;350.17
2021-10-14 13:22:46.039;Dn;2.668;347.13
2021-10-14 13:22:46.275;Dn;2.676;344.1
2021-10-14 13:22:46.522;Dn;2.684;341.07
2021-10-14 13:22:46.607;Dn;2.685;340.77
2021-10-14 13:22:46.767;Dn;2.693;338
2021-10-14 13:22:47.010;Dn;2.701;334.87
2021-10-14 13:22:47.259;Dn;2.709;331.83
2021-10-14 13:22:47.410;Dn;2.714;330.13
2021-10-14 13:22:47.501;Dn;2.718;328.63
2021-10-14 13:22:47.746;Dn;2.726;325.5
2021-10-14 13:22:48.002;Dn;2.734;322.3
2021-10-14 13:22:48.242;Dn;2.740;320.1
2021-10-14 13:22:48.307;Dn;2.743;319.2
2021-10-14 13:22:48.536;Dn;2.751;316.13
2021-10-14 13:22:48.807;Dn;2.759;313.07
2021-10-14 13:22:49.058;Dn;2.766;310.47
2021-10-14 13:22:49.105;Dn;2.767;310.03
2021-10-14 13:22:49.290;Dn;2.775;306.97
2021-10-14 13:22:49.526;Dn;2.784;303.9
2021-10-14 13:22:49.812;Dn;2.792;300.73
2021-10-14 13:22:49.889;Dn;2.792;300.67
2021-10-14 13:22:50.578;Dn;2.815;291.93
2021-10-14 13:22:50.705;Dn;2.818;290.97
2021-10-14 13:22:50.792;Dn;2.824;288.83
2021-10-14 13:22:51.041;Dn;2.832;285.6
2021-10-14 13:22:51.299;Dn;2.840;282.57
2021-10-14 13:22:51.504;Dn;2.847;280.1
2021-10-14 13:22:51.537;Dn;2.849;279.5
2021-10-14 13:22:51.764;Dn;2.857;276.47
2021-10-14 13:22:52.001;Dn;2.865;273.43
2021-10-14 13:22:52.336;Dn;2.872;270.9
2021-10-14 13:22:52.339;Dn;2.873;270.33
2021-10-14 13:22:52.562;Dn;2.881;267.3
2021-10-14 13:22:52.965;Dn;2.889;264.27
2021-10-14 13:22:53.106;Dn;2.891;263.77
2021-10-14 13:22:53.441;Dn;2.897;261.23
2021-10-14 13:22:53.714;Dn;2.905;258.17
2021-10-14 13:22:53.922;Dn;2.911;256.03
2021-10-14 13:22:54.001;Dn;2.914;255.03
2021-10-14 13:22:54.245;Dn;2.922;251.97
2021-10-14 13:22:54.641;Dn;2.931;248.73
2021-10-14 13:22:54.745;Dn;2.933;248.03
2021-10-14 13:22:55.025;Dn;2.939;245.67
2021-10-14 13:22:55.489;Dn;2.947;242.57
2021-10-14 13:22:55.584;Dn;2.948;242.2
2021-10-14 13:22:55.777;Dn;2.955;239.53
2021-10-14 13:22:56.140;Dn;2.963;236.43
2021-10-14 13:22:56.386;Dn;2.970;234.13
2021-10-14 13:22:56.451;Dn;2.972;233.37
2021-10-14 13:22:57.219;Dn;2.978;230.87
2021-10-14 13:22:57.281;Dn;2.980;230.33
2021-10-14 13:22:58.017;Dn;2.984;228.8
2021-10-14 13:22:58.737;Dn;2.991;226.13
2021-10-14 13:22:58.861;Dn;2.997;223.77
2021-10-14 13:22:59.458;Dn;2.999;223
2021-10-14 13:22:59.569;Dn;3.007;219.97
2021-10-14 13:22:59.648;Dn;3.008;219.6
2021-10-14 13:22:59.711;Dn;3.024;213.7
2021-10-14 13:23:00.468;Dn;3.032;210.9
2021-10-14 13:23:01.263;Dn;3.032;210.73
2021-10-14 13:23:01.841;Dn;3.040;207.63
2021-10-14 13:23:02.082;Dn;3.046;205.53
2021-10-14 13:23:02.144;Dn;3.049;204.5
2021-10-14 13:23:02.400;Dn;3.057;201.27
2021-10-14 13:23:02.626;Dn;3.065;198.23
2021-10-14 13:23:02.898;Dn;3.071;195.93
2021-10-14 13:23:02.939;Dn;3.074;195.03
2021-10-14 13:23:03.184;Dn;3.082;191.93
2021-10-14 13:23:03.440;Dn;3.090;188.83
2021-10-14 13:23:03.681;Dn;3.098;185.97
2021-10-14 13:23:03.744;Dn;3.100;185.23
2021-10-14 13:23:03.970;Dn;3.108;182.2
2021-10-14 13:23:04.210;Dn;3.117;179
2021-10-14 13:23:04.513;Dn;3.124;176.4
2021-10-14 13:23:04.574;Dn;3.125;175.97
2021-10-14 13:23:04.750;Dn;3.133;172.87
2021-10-14 13:23:05.039;Dn;3.141;169.83
2021-10-14 13:23:46.273;Dn;3.148;791.93
2021-10-14 13:23:46.800;Dn;3.159;621.9
2021-10-14 13:23:47.504;Dn;3.167;615.77
2021-10-14 13:23:47.616;Dn;3.169;614.97
2021-10-14 13:23:47.647;Dn;3.175;612.67
2021-10-14 13:23:47.748;Dn;3.184;609.37
2021-10-14 13:23:48.002;Dn;3.192;606.27
2021-10-14 13:23:48.193;Dn;3.200;603.2
2021-10-14 13:23:48.352;Dn;3.208;600.17
2021-10-14 13:23:48.423;Dn;3.210;599.47
2021-10-14 13:23:48.564;Dn;3.216;597.13
2021-10-14 13:23:48.818;Dn;3.225;594.03
2021-10-14 13:23:49.026;Dn;3.233;591
2021-10-14 13:23:49.266;Dn;3.238;589.17
2021-10-14 13:23:49.268;Dn;3.241;587.93
2021-10-14 13:23:49.473;Dn;3.249;584.9
2021-10-14 13:23:49.745;Dn;3.257;581.73
2021-10-14 13:23:49.937;Dn;3.266;578.7
2021-10-14 13:23:50.049;Dn;3.267;578
2021-10-14 13:23:50.242;Dn;3.274;575.5
2021-10-14 13:23:50.450;Dn;3.282;572.4
2021-10-14 13:23:50.727;Dn;3.290;569.37
2021-10-14 13:23:50.882;Dn;3.294;568.2
2021-10-14 13:23:50.935;Dn;3.299;566.33
2021-10-14 13:23:51.282;Dn;3.307;563.1
2021-10-14 13:23:51.690;Dn;3.315;560
2021-10-14 13:23:52.000;Dn;3.323;556.97
2021-10-14 13:23:52.370;Dn;3.332;553.8
2021-10-14 13:23:52.513;Dn;3.333;553.23
2021-10-14 13:23:52.671;Dn;3.340;550.67
2021-10-14 13:23:53.034;Dn;3.348;547.6
2021-10-14 13:23:53.297;Dn;3.353;545.87
2021-10-14 13:23:53.427;Dn;3.357;544.53
2021-10-14 13:23:53.889;Dn;3.365;541.5
2021-10-14 13:23:54.114;Dn;3.367;540.73
2021-10-14 13:23:54.546;Dn;3.373;538.37
2021-10-14 13:23:54.856;Dn;3.381;535.27
2021-10-14 13:23:54.941;Dn;3.382;535.13
2021-10-14 13:23:55.761;Dn;3.390;532.13
2021-10-14 13:23:56.577;Dn;3.393;530.93
2021-10-14 13:23:57.394;Dn;3.394;530.37
2021-10-14 13:23:59.827;Dn;3.395;530.2
2021-10-14 13:23:59.871;Dn;3.399;528.83
2021-10-14 13:23:59.982;Dn;3.417;521.87
2021-10-14 13:24:00.636;Dn;3.441;512.8
2021-10-14 13:24:00.672;Dn;3.443;512.2
2021-10-14 13:24:01.039;Dn;3.451;509.13
2021-10-14 13:24:01.186;Dn;3.459;506.1
2021-10-14 13:24:01.440;Dn;3.461;505.57
2021-10-14 13:24:01.667;Dn;3.467;503
2021-10-14 13:24:02.000;Dn;3.476;499.97
2021-10-14 13:24:02.143;Dn;3.485;496.43
2021-10-14 13:24:02.241;Dn;3.488;495.27
2021-10-14 13:24:02.512;Dn;3.493;493.27
