DateTime;UpDn;Depth;SPMax
2021-10-14 11:37:00.744;Dn;3.503;485.27
2021-10-14 11:37:01.338;Dn;3.512;482.07
2021-10-14 11:37:01.414;Dn;3.512;481.8
2021-10-14 11:37:01.846;Dn;3.520;479
2021-10-14 11:37:02.200;Dn;3.524;477.57
2021-10-14 11:37:02.407;Dn;3.528;475.77
2021-10-14 11:37:03.046;Dn;3.536;473
2021-10-14 11:37:03.744;Dn;3.539;471.63
2021-10-14 11:37:03.854;Dn;3.544;470
2021-10-14 11:37:03.927;Dn;3.548;468.57
2021-10-14 11:37:04.305;Dn;3.556;465.47
2021-10-14 11:37:04.677;Dn;3.561;463.73
2021-10-14 11:37:04.776;Dn;3.565;462.1
2021-10-14 11:37:05.271;Dn;3.573;458.93
2021-10-14 11:37:05.448;Dn;3.577;457.5
2021-10-14 11:37:05.656;Dn;3.582;455.87
2021-10-14 11:37:06.141;Dn;3.590;452.8
2021-10-14 11:37:06.297;Dn;3.591;452.5
2021-10-14 11:37:06.753;Dn;3.598;449.6
2021-10-14 11:37:07.096;Dn;3.605;447.13
2021-10-14 11:37:07.173;Dn;3.607;446.3
2021-10-14 11:37:07.528;Dn;3.616;443.03
2021-10-14 11:37:07.880;Dn;3.621;441.03
2021-10-14 11:37:07.990;Dn;3.624;440
2021-10-14 11:37:08.392;Dn;3.632;436.87
2021-10-14 11:37:08.712;Dn;3.638;434.53
2021-10-14 11:37:08.755;Dn;3.641;433.63
2021-10-14 11:37:09.151;Dn;3.649;430.53
2021-10-14 11:37:09.529;Dn;3.656;427.8
2021-10-14 11:37:09.589;Dn;3.658;427.33
2021-10-14 11:37:10.024;Dn;3.667;424
2021-10-14 11:37:10.344;Dn;3.672;422.03
2021-10-14 11:37:10.387;Dn;3.675;420.97
2021-10-14 11:37:10.920;Dn;3.683;417.87
2021-10-14 11:37:11.137;Dn;3.687;416.33
2021-10-14 11:37:11.869;Dn;3.696;413
2021-10-14 11:37:11.984;Dn;3.701;411.07
2021-10-14 11:37:12.020;Dn;3.704;409.93
2021-10-14 11:37:12.464;Dn;3.712;406.9
2021-10-14 11:37:12.775;Dn;3.719;404.43
2021-10-14 11:37:12.869;Dn;3.720;403.77
2021-10-14 11:37:13.368;Dn;3.729;400.67
2021-10-14 11:37:13.616;Dn;3.732;399.3
2021-10-14 11:37:13.768;Dn;3.738;397.3
2021-10-14 11:37:14.167;Dn;3.747;393.97
2021-10-14 11:37:14.376;Dn;3.750;392.7
2021-10-14 11:37:14.574;Dn;3.755;390.93
2021-10-14 11:37:14.986;Dn;3.763;387.87
2021-10-14 11:37:15.225;Dn;3.768;386.03
2021-10-14 11:37:15.345;Dn;3.771;384.77
2021-10-14 11:37:15.716;Dn;3.780;381.4
2021-10-14 11:37:16.032;Dn;3.787;378.8
2021-10-14 11:37:16.083;Dn;3.789;378.27
2021-10-14 11:37:16.441;Dn;3.797;375.07
2021-10-14 11:37:16.848;Dn;3.802;373.07
2021-10-14 11:37:16.879;Dn;3.805;372
2021-10-14 11:37:17.208;Dn;3.813;368.97
2021-10-14 11:37:17.638;Dn;3.821;366.13
2021-10-14 11:37:17.720;Dn;3.821;365.9
2021-10-14 11:37:17.992;Dn;3.830;362.87
2021-10-14 11:37:18.463;Dn;3.838;359.97
2021-10-14 11:37:18.710;Dn;3.846;356.73
2021-10-14 11:37:19.173;Dn;3.855;353.33
2021-10-14 11:37:19.279;Dn;3.856;352.93
2021-10-14 11:37:19.994;Dn;3.871;347.3
2021-10-14 11:37:20.104;Dn;3.872;347
2021-10-14 11:37:20.310;Dn;3.880;344.13
2021-10-14 11:37:20.672;Dn;3.888;341.1
2021-10-14 11:37:20.886;Dn;3.891;339.77
2021-10-14 11:37:21.062;Dn;3.896;337.97
2021-10-14 11:37:21.560;Dn;3.904;334.83
2021-10-14 11:37:21.722;Dn;3.905;334.43
2021-10-14 11:37:21.958;Dn;3.913;331.5
2021-10-14 11:37:22.357;Dn;3.923;328.03
2021-10-14 11:37:22.549;Dn;3.926;326.9
2021-10-14 11:37:22.825;Dn;3.931;325
2021-10-14 11:37:23.194;Dn;3.939;321.9
2021-10-14 11:37:23.357;Dn;3.941;321.1
2021-10-14 11:37:23.575;Dn;3.948;318.6
2021-10-14 11:37:23.927;Dn;3.957;315.2
2021-10-14 11:37:24.119;Dn;3.959;314.43
2021-10-14 11:37:24.422;Dn;3.965;312.17
2021-10-14 11:37:24.805;Dn;3.973;309.07
2021-10-14 11:37:24.974;Dn;3.973;309
2021-10-14 11:37:25.240;Dn;3.981;306
2021-10-14 11:37:25.672;Dn;3.990;302.9
2021-10-14 11:37:25.771;Dn;3.991;302.4
2021-10-14 11:37:26.059;Dn;3.998;299.83
2021-10-14 11:37:26.600;Dn;4.006;296.97
2021-10-14 11:37:26.824;Dn;4.014;293.63
2021-10-14 11:37:27.192;Dn;4.022;290.6
2021-10-14 11:37:27.370;Dn;4.025;289.63
2021-10-14 11:37:28.217;Dn;4.040;284.17
2021-10-14 11:37:28.424;Dn;4.049;280.5
2021-10-14 11:37:28.914;Dn;4.058;277.17
2021-10-14 11:37:29.019;Dn;4.059;276.97
2021-10-14 11:37:29.272;Dn;4.066;274.1
2021-10-14 11:37:29.752;Dn;4.075;270.83
2021-10-14 11:37:29.833;Dn;4.077;270
2021-10-14 11:37:29.999;Dn;4.083;267.8
2021-10-14 11:37:30.488;Dn;4.092;264.63
2021-10-14 11:37:30.616;Dn;4.093;264.03
2021-10-14 11:37:30.872;Dn;4.100;261.57
2021-10-14 11:37:31.256;Dn;4.109;258.3
2021-10-14 11:37:31.448;Dn;4.111;257.23
2021-10-14 11:37:31.741;Dn;4.117;255.13
2021-10-14 11:37:32.000;Dn;4.125;252.03
2021-10-14 11:37:32.264;Dn;4.127;251.2
2021-10-14 11:37:32.467;Dn;4.134;248.8
2021-10-14 11:37:32.840;Dn;4.142;245.73
2021-10-14 11:37:33.080;Dn;4.144;244.97
2021-10-14 11:37:33.208;Dn;4.151;242.5
2021-10-14 11:37:33.684;Dn;4.159;239.37
2021-10-14 11:37:33.863;Dn;4.164;237.6
2021-10-14 11:37:34.062;Dn;4.167;236.23
2021-10-14 11:37:34.440;Dn;4.176;233.07
2021-10-14 11:37:34.713;Dn;4.179;231.73
2021-10-14 11:37:34.807;Dn;4.184;229.87
2021-10-14 11:37:35.194;Dn;4.193;226.8
2021-10-14 11:37:35.513;Dn;4.197;225.17
2021-10-14 11:37:36.232;Dn;4.202;223.2
2021-10-14 11:37:36.328;Dn;4.213;219.17
2021-10-14 11:37:36.455;Dn;4.219;216.93
2021-10-14 11:37:36.925;Dn;4.228;213.4
2021-10-14 11:37:37.111;Dn;4.229;213.17
2021-10-14 11:37:37.414;Dn;4.237;210.1
2021-10-14 11:37:37.960;Dn;4.245;207.17
2021-10-14 11:37:38.343;Dn;4.254;203.93
2021-10-14 11:37:38.776;Dn;4.261;201.07
2021-10-14 11:37:38.810;Dn;4.262;200.7
2021-10-14 11:37:39.239;Dn;4.270;197.6
2021-10-14 11:37:39.544;Dn;4.275;195.9
2021-10-14 11:37:39.718;Dn;4.280;194.13
2021-10-14 11:37:40.152;Dn;4.288;191.1
2021-10-14 11:37:40.391;Dn;4.289;190.53
2021-10-14 11:37:40.680;Dn;4.296;188
2021-10-14 11:37:41.192;Dn;4.303;185.33
2021-10-14 11:37:41.258;Dn;4.305;184.7
2021-10-14 11:37:41.721;Dn;4.313;181.6
2021-10-14 11:37:42.008;Dn;4.314;181.2
2021-10-14 11:37:42.472;Dn;4.321;178.57
2021-10-14 11:37:42.808;Dn;4.325;177.27
2021-10-14 11:37:43.031;Dn;4.330;175.13
2021-10-14 11:37:43.638;Dn;4.337;172.57
2021-10-14 11:37:44.337;Dn;4.348;168.43
2021-10-14 11:37:44.456;Dn;4.350;167.7
2021-10-14 11:37:44.792;Dn;4.357;165.27
2021-10-14 11:37:45.256;Dn;4.362;163.27
2021-10-14 11:37:45.287;Dn;4.365;162.07
2021-10-14 11:37:45.818;Dn;4.374;158.93
2021-10-14 11:37:46.057;Dn;4.376;158.1
2021-10-14 11:37:46.248;Dn;4.382;155.87
2021-10-14 11:37:46.721;Dn;4.391;152.53
2021-10-14 11:37:46.872;Dn;4.391;152.3
2021-10-14 11:37:47.240;Dn;4.400;149.13
2021-10-14 11:37:47.689;Dn;4.407;146.23
2021-10-14 11:37:47.749;Dn;4.408;145.9
2021-10-14 11:37:48.408;Dn;4.416;142.87
2021-10-14 11:38:33.447;Dn;4.419;754.6
2021-10-14 11:38:33.655;Dn;4.422;596.37
2021-10-14 11:38:34.822;Dn;4.425;595.93
2021-10-14 11:38:35.592;Dn;4.430;593.37
2021-10-14 11:38:36.200;Dn;4.431;593.03
2021-10-14 11:38:36.438;Dn;4.434;591.63
2021-10-14 11:38:36.673;Dn;4.439;589.93
2021-10-14 11:38:37.252;Dn;4.445;587.83
2021-10-14 11:38:37.416;Dn;4.447;586.73
2021-10-14 11:38:37.895;Dn;4.456;583.7
2021-10-14 11:38:38.073;Dn;4.456;583.57
2021-10-14 11:38:38.232;Dn;4.465;580.3
2021-10-14 11:38:38.840;Dn;4.471;578
2021-10-14 11:38:38.918;Dn;4.473;577.27
2021-10-14 11:38:39.432;Dn;4.482;573.93
2021-10-14 11:38:39.673;Dn;4.484;573.17
2021-10-14 11:38:39.928;Dn;4.490;570.9
2021-10-14 11:38:40.499;Dn;4.498;567.97
2021-10-14 11:38:41.214;Dn;4.506;564.67
2021-10-14 11:38:41.271;Dn;4.514;561.8
2021-10-14 11:38:41.350;Dn;4.515;561.4
2021-10-14 11:38:41.680;Dn;4.523;558.3
2021-10-14 11:38:42.114;Dn;4.529;556.27
2021-10-14 11:38:42.247;Dn;4.532;555.2
2021-10-14 11:38:44.520;Dn;4.536;555.97
2021-10-14 11:38:44.680;Dn;4.540;552.07
2021-10-14 11:38:44.807;Dn;4.548;549
2021-10-14 11:38:44.943;Dn;4.556;545.9
2021-10-14 11:38:45.110;Dn;4.564;542.87
2021-10-14 11:38:45.240;Dn;4.573;539.8
2021-10-14 11:38:45.360;Dn;4.576;538.7
2021-10-14 11:38:45.495;Dn;4.582;536.37
2021-10-14 11:38:45.752;Dn;4.590;533.17
2021-10-14 11:38:46.023;Dn;4.599;530.03
2021-10-14 11:38:46.185;Dn;4.601;529.27
2021-10-14 11:38:46.278;Dn;4.607;526.83
2021-10-14 11:38:46.676;Dn;4.617;523.27
2021-10-14 11:38:46.992;Dn;4.623;520.97
2021-10-14 11:38:47.042;Dn;4.625;520.23
2021-10-14 11:38:47.401;Dn;4.633;517.2
2021-10-14 11:38:47.791;Dn;4.639;515.1
2021-10-14 11:38:47.841;Dn;4.641;514.1
2021-10-14 11:38:48.208;Dn;4.650;510.93
2021-10-14 11:38:48.607;Dn;4.657;508.1
2021-10-14 11:38:49.323;Dn;4.666;504.97
2021-10-14 11:38:49.415;Dn;4.672;502.57
2021-10-14 11:38:49.440;Dn;4.674;501.87
2021-10-14 11:38:49.831;Dn;4.682;498.83
2021-10-14 11:38:50.233;Dn;4.690;495.9
2021-10-14 11:38:50.273;Dn;4.690;495.67
2021-10-14 11:38:50.643;Dn;4.698;492.63
2021-10-14 11:38:51.032;Dn;4.706;489.9
2021-10-14 11:38:51.088;Dn;4.708;489.03
2021-10-14 11:38:51.355;Dn;4.716;485.93
2021-10-14 11:38:51.713;Dn;4.724;482.87
2021-10-14 11:38:51.864;Dn;4.727;482
2021-10-14 11:38:52.064;Dn;4.733;479.77
2021-10-14 11:38:52.439;Dn;4.741;476.73
2021-10-14 11:38:52.664;Dn;4.746;474.97
2021-10-14 11:38:52.710;Dn;4.749;473.67
2021-10-14 11:38:53.063;Dn;4.758;470.43
2021-10-14 11:38:53.502;Dn;4.766;467.27
2021-10-14 11:38:53.869;Dn;4.774;464.17
2021-10-14 11:38:54.153;Dn;4.783;461.07
2021-10-14 11:38:54.285;Dn;4.783;460.8
2021-10-14 11:38:54.504;Dn;4.791;458
2021-10-14 11:38:54.872;Dn;4.799;454.9
2021-10-14 11:38:55.097;Dn;4.803;453.6
2021-10-14 11:38:55.250;Dn;4.808;451.7
2021-10-14 11:38:55.622;Dn;4.817;448.23
2021-10-14 11:38:55.893;Dn;4.821;446.87
2021-10-14 11:38:55.967;Dn;4.825;445.13
2021-10-14 11:38:56.343;Dn;4.834;442
2021-10-14 11:38:56.696;Dn;4.841;439.37
2021-10-14 11:38:57.414;Dn;4.850;435.9
2021-10-14 11:38:57.545;Dn;4.858;433
2021-10-14 11:38:57.565;Dn;4.860;431.97
2021-10-14 11:38:57.949;Dn;4.868;428.9
2021-10-14 11:38:58.354;Dn;4.874;426.77
2021-10-14 11:38:58.413;Dn;4.877;425.87
2021-10-14 11:38:58.860;Dn;4.885;422.83
2021-10-14 11:38:59.162;Dn;4.889;421.03
2021-10-14 11:38:59.232;Dn;4.893;419.53
2021-10-14 11:38:59.687;Dn;4.902;416.5
2021-10-14 11:38:59.945;Dn;4.904;415.4
2021-10-14 11:39:00.245;Dn;4.910;413.37
2021-10-14 11:39:00.600;Dn;4.918;410.3
2021-10-14 11:39:00.776;Dn;4.919;410
2021-10-14 11:39:01.055;Dn;4.927;407.1
2021-10-14 11:39:01.511;Dn;4.935;404
2021-10-14 11:39:01.577;Dn;4.935;403.9
2021-10-14 11:39:02.042;Dn;4.943;400.97
2021-10-14 11:39:02.427;Dn;4.951;398.03
2021-10-14 11:39:02.431;Dn;4.951;397.9
2021-10-14 11:39:02.792;Dn;4.959;394.87
2021-10-14 11:39:03.199;Dn;4.967;391.93
2021-10-14 11:39:03.270;Dn;4.967;391.8
2021-10-14 11:39:03.640;Dn;4.975;388.77
2021-10-14 11:39:04.024;Dn;4.982;386.37
2021-10-14 11:39:04.059;Dn;4.985;385.2
2021-10-14 11:39:04.486;Dn;4.993;382.07
2021-10-14 11:39:04.840;Dn;5.001;379.17
2021-10-14 11:39:05.558;Dn;5.012;375.1
2021-10-14 11:39:05.639;Dn;5.018;372.97
2021-10-14 11:39:05.709;Dn;5.020;372.03
2021-10-14 11:39:06.071;Dn;5.028;369
2021-10-14 11:39:06.472;Dn;5.034;366.87
2021-10-14 11:39:06.523;Dn;5.036;365.97
2021-10-14 11:39:06.824;Dn;5.044;362.9
2021-10-14 11:39:07.272;Dn;5.053;359.83
2021-10-14 11:39:07.589;Dn;5.062;356.3
2021-10-14 11:39:08.070;Dn;5.069;353.6
2021-10-14 11:39:08.121;Dn;5.071;353
2021-10-14 11:39:08.440;Dn;5.080;349.7
2021-10-14 11:39:08.854;Dn;5.088;346.6
2021-10-14 11:39:08.904;Dn;5.088;346.43
2021-10-14 11:39:09.228;Dn;5.097;343.2
2021-10-14 11:39:09.702;Dn;5.106;340.37
2021-10-14 11:39:10.102;Dn;5.114;337
2021-10-14 11:39:10.521;Dn;5.120;334.67
2021-10-14 11:39:10.601;Dn;5.122;333.97
2021-10-14 11:39:11.337;Dn;5.123;333.3
2021-10-14 11:39:11.703;Dn;5.130;330.9
2021-10-14 11:39:12.152;Dn;5.137;328.23
2021-10-14 11:39:12.167;Dn;5.138;327.87
2021-10-14 11:39:12.650;Dn;5.146;324.67
2021-10-14 11:39:12.950;Dn;5.149;323.7
2021-10-14 11:39:13.656;Dn;5.157;320.57
2021-10-14 11:39:13.785;Dn;5.159;319.87
2021-10-14 11:39:13.961;Dn;5.166;317.2
2021-10-14 11:39:14.552;Dn;5.173;314.77
2021-10-14 11:39:14.632;Dn;5.174;314.17
2021-10-14 11:39:15.050;Dn;5.183;311
2021-10-14 11:39:15.384;Dn;5.190;308.37
2021-10-14 11:39:15.450;Dn;5.192;307.47
2021-10-14 11:39:15.912;Dn;5.201;304.4
2021-10-14 11:39:16.200;Dn;5.204;303.1
2021-10-14 11:39:16.695;Dn;5.209;301.17
2021-10-14 11:39:16.999;Dn;5.212;300
2021-10-14 11:39:17.159;Dn;5.218;297.93
2021-10-14 11:39:17.800;Dn;5.226;294.97
2021-10-14 11:39:18.184;Dn;5.234;291.8
2021-10-14 11:39:18.661;Dn;5.242;288.8
2021-10-14 11:39:18.952;Dn;5.251;285.57
2021-10-14 11:39:19.464;Dn;5.257;283.13
2021-10-14 11:39:19.468;Dn;5.259;282.37
2021-10-14 11:39:19.815;Dn;5.267;279.3
2021-10-14 11:39:20.231;Dn;5.274;276.87
2021-10-14 11:39:20.309;Dn;5.276;276.07
2021-10-14 11:39:20.663;Dn;5.285;272.9
2021-10-14 11:39:21.048;Dn;5.290;270.87
2021-10-14 11:39:21.751;Dn;5.301;266.63
2021-10-14 11:39:21.880;Dn;5.307;264.4
2021-10-14 11:39:21.941;Dn;5.309;263.6
2021-10-14 11:39:22.343;Dn;5.318;260.5
2021-10-14 11:39:22.707;Dn;5.324;258.23
2021-10-14 11:39:22.807;Dn;5.326;257.3
2021-10-14 11:39:23.224;Dn;5.335;254.07
2021-10-14 11:39:23.520;Dn;5.337;253.07
2021-10-14 11:39:23.607;Dn;5.343;251
2021-10-14 11:39:23.992;Dn;5.351;247.97
2021-10-14 11:39:24.297;Dn;5.356;245.97
2021-10-14 11:39:24.455;Dn;5.359;244.93
2021-10-14 11:39:24.853;Dn;5.367;241.83
2021-10-14 11:39:25.129;Dn;5.372;240.1
2021-10-14 11:39:25.240;Dn;5.376;238.63
2021-10-14 11:39:25.648;Dn;5.384;235.6
2021-10-14 11:39:25.954;Dn;5.388;234.07
2021-10-14 11:39:26.117;Dn;5.393;232.3
2021-10-14 11:39:26.503;Dn;5.401;229.23
2021-10-14 11:39:26.760;Dn;5.405;227.63
2021-10-14 11:39:26.887;Dn;5.410;226
2021-10-14 11:39:27.288;Dn;5.418;222.97
2021-10-14 11:39:27.544;Dn;5.421;221.7
2021-10-14 11:39:27.784;Dn;5.426;219.93
2021-10-14 11:39:28.184;Dn;5.434;216.77
2021-10-14 11:39:28.402;Dn;5.436;216.03
2021-10-14 11:39:28.607;Dn;5.443;213.67
2021-10-14 11:39:29.127;Dn;5.451;210.57
2021-10-14 11:39:29.218;Dn;5.451;210.43
2021-10-14 11:39:29.917;Dn;5.464;205.57
2021-10-14 11:39:30.024;Dn;5.466;204.9
2021-10-14 11:39:30.264;Dn;5.472;202.53
2021-10-14 11:39:30.743;Dn;5.480;199.5
2021-10-14 11:39:30.814;Dn;5.481;199.07
2021-10-14 11:39:31.174;Dn;5.489;196.4
2021-10-14 11:39:31.665;Dn;5.497;193.17
2021-10-14 11:39:32.088;Dn;5.506;189.97
2021-10-14 11:39:32.442;Dn;5.513;187.17
2021-10-14 11:39:32.497;Dn;5.514;186.93
2021-10-14 11:39:32.889;Dn;5.522;183.8
2021-10-14 11:39:33.256;Dn;5.529;181.33
2021-10-14 11:39:33.302;Dn;5.531;180.53
2021-10-14 11:39:33.752;Dn;5.539;177.37
2021-10-14 11:39:34.039;Dn;5.545;175.23
2021-10-14 11:39:34.095;Dn;5.548;174.23
2021-10-14 11:39:34.551;Dn;5.556;171.13
2021-10-14 11:39:34.871;Dn;5.562;169.07
2021-10-14 11:39:34.928;Dn;5.564;168.03
2021-10-14 11:39:35.271;Dn;5.573;164.9
2021-10-14 11:39:35.709;Dn;5.579;162.6
2021-10-14 11:40:22.103;Dn;5.581;789.87
2021-10-14 11:40:23.646;Dn;5.586;615.83
2021-10-14 11:40:24.279;Dn;5.590;613.8
2021-10-14 11:40:24.466;Dn;5.597;611.33
2021-10-14 11:40:24.474;Dn;5.598;610.77
2021-10-14 11:40:25.224;Dn;5.606;608
2021-10-14 11:40:25.295;Dn;5.610;606.57
2021-10-14 11:40:25.847;Dn;5.618;603.27
2021-10-14 11:40:26.056;Dn;5.620;602.77
2021-10-14 11:40:26.777;Dn;5.630;598.93
2021-10-14 11:40:26.888;Dn;5.630;598.9
2021-10-14 11:40:27.125;Dn;5.639;595.63
2021-10-14 11:40:27.688;Dn;5.645;593.17
2021-10-14 11:40:27.700;Dn;5.647;592.5
2021-10-14 11:40:28.184;Dn;5.655;589.47
2021-10-14 11:40:28.471;Dn;5.657;588.7
2021-10-14 11:40:28.599;Dn;5.664;586
2021-10-14 11:40:29.175;Dn;5.673;582.67
2021-10-14 11:40:29.327;Dn;5.674;582.57
2021-10-14 11:40:29.719;Dn;5.681;579.6
2021-10-14 11:40:30.140;Dn;5.689;576.9
2021-10-14 11:40:30.158;Dn;5.690;576.43
2021-10-14 11:40:30.553;Dn;5.699;573
2021-10-14 11:40:30.936;Dn;5.704;571
2021-10-14 11:40:31.096;Dn;5.707;569.93
2021-10-14 11:40:31.496;Dn;5.715;566.87
2021-10-14 11:40:31.720;Dn;5.718;565.97
2021-10-14 11:40:31.896;Dn;5.724;563.77
2021-10-14 11:40:32.280;Dn;5.732;560.7
2021-10-14 11:40:32.561;Dn;5.734;559.97
2021-10-14 11:40:32.792;Dn;5.741;557.4
2021-10-14 11:40:33.271;Dn;5.750;554.1
2021-10-14 11:40:33.371;Dn;5.750;553.97
2021-10-14 11:40:33.624;Dn;5.758;551
2021-10-14 11:40:34.201;Dn;5.766;547.9
2021-10-14 11:40:34.889;Dn;5.780;542.83
2021-10-14 11:40:34.968;Dn;5.785;540.67
2021-10-14 11:40:35.052;Dn;5.789;539.43
2021-10-14 11:40:35.432;Dn;5.798;536
2021-10-14 11:40:35.800;Dn;5.803;534
2021-10-14 11:40:35.960;Dn;5.807;532.67
2021-10-14 11:40:36.399;Dn;5.815;529.53
2021-10-14 11:40:36.654;Dn;5.819;527.97
2021-10-14 11:40:36.701;Dn;5.824;526.33
2021-10-14 11:40:37.112;Dn;5.832;523.1
2021-10-14 11:40:37.448;Dn;5.839;520.73
2021-10-14 11:40:37.517;Dn;5.840;520
2021-10-14 11:40:37.936;Dn;5.849;516.7
2021-10-14 11:40:38.249;Dn;5.855;514.6
2021-10-14 11:40:38.297;Dn;5.858;513.33
2021-10-14 11:40:38.600;Dn;5.867;509.97
2021-10-14 11:40:39.031;Dn;5.876;507
2021-10-14 11:40:39.325;Dn;5.884;503.6
2021-10-14 11:40:39.863;Dn;5.893;500.23
2021-10-14 11:40:40.024;Dn;5.901;497.17
2021-10-14 11:40:40.392;Dn;5.910;494.07
2021-10-14 11:40:40.681;Dn;5.913;492.97
2021-10-14 11:40:40.783;Dn;5.918;490.9
2021-10-14 11:40:41.173;Dn;5.928;487.3
2021-10-14 11:40:41.429;Dn;5.936;484.17
2021-10-14 11:40:41.494;Dn;5.936;484.13
2021-10-14 11:40:41.679;Dn;5.944;481.07
2021-10-14 11:40:41.961;Dn;5.952;478.03
2021-10-14 11:40:42.311;Dn;5.961;474.97
2021-10-14 11:40:43.015;Dn;5.976;469.17
2021-10-14 11:40:43.143;Dn;5.981;467.13
2021-10-14 11:40:43.162;Dn;5.984;466
2021-10-14 11:40:43.399;Dn;5.993;462.97
2021-10-14 11:40:43.687;Dn;6.001;459.9
2021-10-14 11:40:43.924;Dn;6.004;458.77
2021-10-14 11:40:44.120;Dn;6.009;456.8
2021-10-14 11:40:44.449;Dn;6.019;453.07
2021-10-14 11:40:44.758;Dn;6.023;451.63
2021-10-14 11:40:44.775;Dn;6.027;450
2021-10-14 11:40:45.093;Dn;6.036;446.87
2021-10-14 11:40:45.381;Dn;6.044;443.63
2021-10-14 11:40:45.591;Dn;6.046;442.8
2021-10-14 11:40:45.686;Dn;6.053;440.23
2021-10-14 11:40:45.977;Dn;6.062;437.07
2021-10-14 11:40:46.279;Dn;6.070;434
2021-10-14 11:40:46.375;Dn;6.072;433.37
2021-10-14 11:40:46.582;Dn;6.078;430.8
2021-10-14 11:40:46.918;Dn;6.087;427.57
2021-10-14 11:40:47.192;Dn;6.090;426.6
2021-10-14 11:40:47.559;Dn;6.096;424.13
2021-10-14 11:40:47.976;Dn;6.102;421.93
2021-10-14 11:40:48.055;Dn;6.104;421.03
2021-10-14 11:40:48.485;Dn;6.113;417.97
2021-10-14 11:40:48.809;Dn;6.119;415.73
2021-10-14 11:40:48.986;Dn;6.121;414.93
2021-10-14 11:40:49.432;Dn;6.130;411.53
2021-10-14 11:40:49.656;Dn;6.132;410.73
2021-10-14 11:40:49.958;Dn;6.138;408.33
2021-10-14 11:40:50.343;Dn;6.147;405.23
2021-10-14 11:40:50.438;Dn;6.147;405.03
2021-10-14 11:40:51.153;Dn;6.156;401.6
2021-10-14 11:40:51.286;Dn;6.163;398.97
2021-10-14 11:40:51.303;Dn;6.165;398.5
2021-10-14 11:40:51.543;Dn;6.173;395.4
2021-10-14 11:40:51.943;Dn;6.182;392.07
2021-10-14 11:40:52.085;Dn;6.185;391
2021-10-14 11:40:52.215;Dn;6.190;388.9
2021-10-14 11:40:52.439;Dn;6.198;385.83
2021-10-14 11:40:52.759;Dn;6.207;382.57
2021-10-14 11:40:52.899;Dn;6.208;382.2
2021-10-14 11:40:53.051;Dn;6.216;379.13
2021-10-14 11:40:53.355;Dn;6.225;376
2021-10-14 11:40:53.702;Dn;6.227;374.97
2021-10-14 11:40:53.961;Dn;6.233;372.87
2021-10-14 11:40:54.181;Dn;6.241;369.8
2021-10-14 11:40:54.439;Dn;6.249;366.7
2021-10-14 11:40:54.548;Dn;6.250;366.43
2021-10-14 11:40:54.714;Dn;6.257;363.67
2021-10-14 11:40:54.984;Dn;6.266;360.3
2021-10-14 11:40:55.334;Dn;6.273;357.9
2021-10-14 11:40:55.366;Dn;6.275;357.27
2021-10-14 11:40:55.576;Dn;6.283;354.03
2021-10-14 11:40:55.854;Dn;6.292;350.9
2021-10-14 11:40:56.121;Dn;6.296;349.37
2021-10-14 11:40:56.248;Dn;6.300;347.83
2021-10-14 11:40:56.552;Dn;6.308;344.8
2021-10-14 11:40:56.947;Dn;6.315;342
2021-10-14 11:40:56.982;Dn;6.317;341.5
2021-10-14 11:40:57.288;Dn;6.325;338.43
2021-10-14 11:40:57.680;Dn;6.333;335.2
2021-10-14 11:40:57.746;Dn;6.335;334.77
2021-10-14 11:40:57.975;Dn;6.342;332.13
2021-10-14 11:40:58.277;Dn;6.350;329.03
2021-10-14 11:40:58.568;Dn;6.355;327.1
2021-10-14 11:40:59.295;Dn;6.373;320.23
2021-10-14 11:40:59.352;Dn;6.382;317.1
2021-10-14 11:40:59.528;Dn;6.390;314
2021-10-14 11:40:59.719;Dn;6.398;310.9
2021-10-14 11:40:59.893;Dn;6.407;307.6
2021-10-14 11:41:00.055;Dn;6.416;304.23
2021-10-14 11:41:00.184;Dn;6.419;302.93
2021-10-14 11:41:00.245;Dn;6.424;301.13
2021-10-14 11:41:00.521;Dn;6.433;298
2021-10-14 11:41:00.729;Dn;6.441;294.97
2021-10-14 11:41:01.001;Dn;6.446;292.8
2021-10-14 11:41:01.042;Dn;6.449;291.8
2021-10-14 11:41:01.207;Dn;6.458;288.63
2021-10-14 11:41:01.531;Dn;6.466;285.4
2021-10-14 11:41:01.843;Dn;6.471;283.73
2021-10-14 11:41:01.895;Dn;6.475;282.23
2021-10-14 11:41:02.215;Dn;6.483;279.2
2021-10-14 11:41:02.437;Dn;6.491;276
2021-10-14 11:41:02.599;Dn;6.494;274.83
2021-10-14 11:41:02.760;Dn;6.499;272.97
2021-10-14 11:41:03.095;Dn;6.508;269.83
2021-10-14 11:41:03.305;Dn;6.517;266.37
2021-10-14 11:41:03.466;Dn;6.518;266.03
2021-10-14 11:41:03.656;Dn;6.526;262.97
2021-10-14 11:41:03.975;Dn;6.534;259.93
2021-10-14 11:41:04.274;Dn;6.542;256.97
2021-10-14 11:41:04.275;Dn;6.543;256.8
2021-10-14 11:41:04.520;Dn;6.551;253.7
2021-10-14 11:41:04.856;Dn;6.560;250.4
2021-10-14 11:41:05.063;Dn;6.563;249.13
2021-10-14 11:41:05.205;Dn;6.569;247
2021-10-14 11:41:05.400;Dn;6.577;243.83
2021-10-14 11:41:05.739;Dn;6.585;240.77
