DateTime;UpDn;Depth;SPMax
2021-10-14 12:44:34.623;Dn;7.902;199.03
2021-10-14 12:44:34.735;Dn;7.917;193.5
2021-10-14 12:44:34.862;Dn;7.923;191.1
2021-10-14 12:44:35.133;Dn;7.932;187.93
2021-10-14 12:44:35.518;Dn;7.939;185.2
2021-10-14 12:44:35.588;Dn;7.940;184.7
2021-10-14 12:44:35.869;Dn;7.949;181.47
2021-10-14 12:44:36.158;Dn;7.957;178.37
2021-10-14 12:44:36.366;Dn;7.961;176.9
2021-10-14 12:44:36.446;Dn;7.965;175.33
2021-10-14 12:44:36.718;Dn;7.974;172.07
2021-10-14 12:44:37.006;Dn;7.982;168.93
2021-10-14 12:44:37.186;Dn;7.982;168.87
2021-10-14 12:44:37.293;Dn;7.991;165.7
2021-10-14 12:44:37.678;Dn;7.999;162.6
2021-10-14 12:44:37.967;Dn;8.006;160.13
2021-10-14 12:44:37.982;Dn;8.007;159.53
2021-10-14 12:44:38.254;Dn;8.016;156.2
2021-10-14 12:44:38.557;Dn;8.024;153.13
2021-10-14 12:44:38.783;Dn;8.028;151.67
2021-10-14 12:44:38.845;Dn;8.033;150.1
2021-10-14 12:44:39.246;Dn;8.042;146.7
2021-10-14 12:44:39.601;Dn;8.044;145.87
2021-10-14 12:45:25.902;Dn;8.044;731.73
2021-10-14 12:45:26.722;Dn;8.045;602.63
2021-10-14 12:45:27.229;Dn;8.053;597.97
2021-10-14 12:45:27.536;Dn;8.058;596
2021-10-14 12:45:27.677;Dn;8.062;594.73
2021-10-14 12:45:27.934;Dn;8.070;591.37
2021-10-14 12:45:28.369;Dn;8.079;588.3
2021-10-14 12:45:28.526;Dn;8.087;585.03
2021-10-14 12:45:28.878;Dn;8.096;581.77
2021-10-14 12:45:29.160;Dn;8.101;579.87
2021-10-14 12:45:29.213;Dn;8.104;578.7
2021-10-14 12:45:29.486;Dn;8.113;575.4
2021-10-14 12:45:29.854;Dn;8.122;572.23
2021-10-14 12:45:29.949;Dn;8.122;572
2021-10-14 12:45:30.206;Dn;8.130;569.07
2021-10-14 12:45:30.590;Dn;8.139;565.87
2021-10-14 12:45:30.782;Dn;8.141;564.9
2021-10-14 12:45:31.485;Dn;8.157;559
2021-10-14 12:45:31.599;Dn;8.160;558
2021-10-14 12:45:31.757;Dn;8.165;555.97
2021-10-14 12:45:32.126;Dn;8.174;552.5
2021-10-14 12:45:32.398;Dn;8.178;550.93
2021-10-14 12:45:32.494;Dn;8.183;549.2
2021-10-14 12:45:32.878;Dn;8.192;545.97
2021-10-14 12:45:33.197;Dn;8.197;544
2021-10-14 12:45:33.265;Dn;8.201;542.57
2021-10-14 12:45:33.613;Dn;8.209;539.3
2021-10-14 12:45:34.031;Dn;8.216;536.7
2021-10-14 12:45:34.063;Dn;8.218;536.13
2021-10-14 12:45:34.317;Dn;8.226;533.1
2021-10-14 12:45:34.670;Dn;8.234;530
2021-10-14 12:45:34.846;Dn;8.237;528.83
2021-10-14 12:45:34.958;Dn;8.242;526.93
2021-10-14 12:45:35.293;Dn;8.251;523.83
2021-10-14 12:45:35.648;Dn;8.258;521
2021-10-14 12:45:35.698;Dn;8.259;520.77
2021-10-14 12:45:35.998;Dn;8.267;517.73
2021-10-14 12:45:36.349;Dn;8.276;514.4
2021-10-14 12:45:36.445;Dn;8.277;513.97
2021-10-14 12:45:36.638;Dn;8.284;511.37
2021-10-14 12:45:36.990;Dn;8.292;508.33
2021-10-14 12:45:37.278;Dn;8.294;507.63
2021-10-14 12:45:37.630;Dn;8.301;505
2021-10-14 12:45:37.997;Dn;8.309;501.9
2021-10-14 12:45:38.094;Dn;8.310;501.57
2021-10-14 12:45:38.333;Dn;8.318;498.7
2021-10-14 12:45:38.670;Dn;8.327;495.3
2021-10-14 12:45:38.893;Dn;8.330;494.03
2021-10-14 12:45:39.625;Dn;8.344;488.97
2021-10-14 12:45:39.693;Dn;8.348;487.3
2021-10-14 12:45:39.805;Dn;8.352;485.9
2021-10-14 12:45:40.238;Dn;8.360;482.87
2021-10-14 12:45:40.512;Dn;8.367;480.1
2021-10-14 12:45:40.557;Dn;8.369;479.43
2021-10-14 12:45:41.022;Dn;8.377;476.37
2021-10-14 12:45:41.326;Dn;8.384;473.83
2021-10-14 12:45:41.405;Dn;8.386;473.13
2021-10-14 12:45:41.677;Dn;8.394;469.97
2021-10-14 12:45:41.998;Dn;8.402;466.93
2021-10-14 12:45:42.157;Dn;8.402;466.9
2021-10-14 12:45:42.446;Dn;8.411;463.77
2021-10-14 12:45:42.766;Dn;8.420;460.47
2021-10-14 12:45:42.942;Dn;8.422;459.57
2021-10-14 12:45:43.085;Dn;8.428;457.43
2021-10-14 12:45:43.405;Dn;8.436;454.27
2021-10-14 12:45:43.759;Dn;8.443;451.73
2021-10-14 12:45:43.822;Dn;8.445;451.1
2021-10-14 12:45:44.140;Dn;8.453;447.97
2021-10-14 12:45:44.589;Dn;8.461;445
2021-10-14 12:45:44.735;Dn;8.469;441.9
2021-10-14 12:45:45.054;Dn;8.478;438.63
2021-10-14 12:45:45.405;Dn;8.485;435.97
2021-10-14 12:45:45.470;Dn;8.486;435.6
2021-10-14 12:45:45.757;Dn;8.495;432.3
2021-10-14 12:45:46.189;Dn;8.502;429.6
2021-10-14 12:45:46.255;Dn;8.505;428.3
2021-10-14 12:45:46.510;Dn;8.514;425.2
2021-10-14 12:45:46.925;Dn;8.522;422.03
2021-10-14 12:45:47.019;Dn;8.525;421
2021-10-14 12:45:47.734;Dn;8.539;415.67
2021-10-14 12:45:47.852;Dn;8.541;414.83
2021-10-14 12:45:47.965;Dn;8.548;412.23
2021-10-14 12:45:48.365;Dn;8.557;409.03
2021-10-14 12:45:48.640;Dn;8.562;407.27
2021-10-14 12:45:48.781;Dn;8.565;405.87
2021-10-14 12:45:49.198;Dn;8.574;402.73
2021-10-14 12:45:49.437;Dn;8.579;400.8
2021-10-14 12:45:49.489;Dn;8.582;399.47
2021-10-14 12:45:49.917;Dn;8.591;396.07
2021-10-14 12:45:50.255;Dn;8.599;393.1
2021-10-14 12:45:50.333;Dn;8.600;393
2021-10-14 12:45:50.638;Dn;8.608;389.83
2021-10-14 12:45:51.098;Dn;8.616;386.73
2021-10-14 12:45:51.325;Dn;8.624;383.7
2021-10-14 12:45:51.710;Dn;8.633;380.63
2021-10-14 12:45:51.919;Dn;8.637;379.1
2021-10-14 12:45:52.126;Dn;8.641;377.33
2021-10-14 12:45:52.414;Dn;8.650;374.27
2021-10-14 12:45:52.703;Dn;8.653;373.07
2021-10-14 12:45:52.814;Dn;8.658;371.17
2021-10-14 12:45:53.118;Dn;8.666;368.1
2021-10-14 12:45:53.502;Dn;8.671;366.13
2021-10-14 12:45:53.565;Dn;8.674;365
2021-10-14 12:45:53.998;Dn;8.683;361.87
2021-10-14 12:45:54.319;Dn;8.689;359.5
2021-10-14 12:45:54.413;Dn;8.691;358.7
2021-10-14 12:45:54.846;Dn;8.700;355.37
2021-10-14 12:45:55.135;Dn;8.704;354
2021-10-14 12:45:55.839;Dn;8.710;351.8
2021-10-14 12:45:55.981;Dn;8.720;347.93
2021-10-14 12:45:56.206;Dn;8.726;345.5
2021-10-14 12:45:56.510;Dn;8.734;342.43
2021-10-14 12:45:56.767;Dn;8.736;341.83
2021-10-14 12:45:56.957;Dn;8.743;339.27
2021-10-14 12:45:57.406;Dn;8.751;336.17
2021-10-14 12:45:57.566;Dn;8.752;336
2021-10-14 12:45:57.725;Dn;8.759;333.13
2021-10-14 12:45:58.158;Dn;8.768;330.03
2021-10-14 12:45:58.382;Dn;8.772;328.43
2021-10-14 12:45:58.637;Dn;8.776;326.97
2021-10-14 12:45:59.101;Dn;8.784;323.87
2021-10-14 12:45:59.214;Dn;8.786;323.2
2021-10-14 12:45:59.421;Dn;8.793;320.57
2021-10-14 12:45:59.854;Dn;8.801;317.53
2021-10-14 12:46:00.050;Dn;8.802;317.07
2021-10-14 12:46:00.302;Dn;8.809;314.5
2021-10-14 12:46:00.838;Dn;8.818;311.23
2021-10-14 12:46:01.182;Dn;8.827;307.93
2021-10-14 12:46:01.598;Dn;8.835;304.7
2021-10-14 12:46:01.687;Dn;8.836;304.53
2021-10-14 12:46:02.446;Dn;8.838;303.57
2021-10-14 12:46:03.277;Dn;8.843;301.67
2021-10-14 12:46:03.966;Dn;8.853;298.07
2021-10-14 12:46:04.110;Dn;8.853;298.03
2021-10-14 12:46:04.174;Dn;8.861;295
2021-10-14 12:46:04.429;Dn;8.869;291.83
2021-10-14 12:46:04.654;Dn;8.879;288.3
2021-10-14 12:46:04.814;Dn;8.887;285.17
2021-10-14 12:46:04.934;Dn;8.888;284.93
2021-10-14 12:46:05.086;Dn;8.896;282
2021-10-14 12:46:05.310;Dn;8.904;278.77
2021-10-14 12:46:05.534;Dn;8.913;275.57
2021-10-14 12:46:05.726;Dn;8.917;273.97
2021-10-14 12:46:05.758;Dn;8.922;272.1
2021-10-14 12:46:05.998;Dn;8.930;268.97
2021-10-14 12:46:06.414;Dn;8.939;265.93
2021-10-14 12:46:06.509;Dn;8.942;264.6
2021-10-14 12:46:06.718;Dn;8.948;262.57
2021-10-14 12:46:06.958;Dn;8.956;259.53
2021-10-14 12:46:07.342;Dn;8.963;256.87
2021-10-14 12:46:07.382;Dn;8.965;255.93
2021-10-14 12:46:07.646;Dn;8.974;252.6
2021-10-14 12:46:07.805;Dn;8.982;249.5
2021-10-14 12:46:08.165;Dn;8.991;246.57
2021-10-14 12:46:08.350;Dn;8.999;243.33
2021-10-14 12:46:08.621;Dn;9.007;240.17
2021-10-14 12:46:08.959;Dn;9.014;237.6
2021-10-14 12:46:09.039;Dn;9.016;236.87
2021-10-14 12:46:09.357;Dn;9.025;233.7
2021-10-14 12:46:09.790;Dn;9.030;231.8
2021-10-14 12:46:09.838;Dn;9.033;230.53
2021-10-14 12:46:10.317;Dn;9.042;227.17
2021-10-14 12:46:10.574;Dn;9.046;225.73
2021-10-14 12:46:10.686;Dn;9.050;224.1
2021-10-14 12:46:11.150;Dn;9.058;221.07
2021-10-14 12:46:11.390;Dn;9.065;218.7
2021-10-14 12:46:12.110;Dn;9.066;217.97
2021-10-14 12:46:12.225;Dn;9.083;211.9
2021-10-14 12:46:12.269;Dn;9.087;210.17
2021-10-14 12:46:12.717;Dn;9.096;207.03
2021-10-14 12:46:13.023;Dn;9.101;205
2021-10-14 12:46:13.074;Dn;9.104;204
2021-10-14 12:46:13.470;Dn;9.113;200.57
2021-10-14 12:46:13.877;Dn;9.122;197.27
2021-10-14 12:46:14.221;Dn;9.131;193.9
2021-10-14 12:46:14.657;Dn;9.137;191.5
2021-10-14 12:46:14.690;Dn;9.139;190.8
2021-10-14 12:46:15.022;Dn;9.147;187.63
2021-10-14 12:46:15.473;Dn;9.153;185.47
2021-10-14 12:46:15.526;Dn;9.155;184.6
2021-10-14 12:46:15.869;Dn;9.164;181.57
2021-10-14 12:46:16.289;Dn;9.171;178.9
2021-10-14 12:46:16.365;Dn;9.172;178.47
2021-10-14 12:46:16.718;Dn;9.180;175.23
2021-10-14 12:46:17.070;Dn;9.187;172.87
2021-10-14 12:46:17.166;Dn;9.189;172.1
2021-10-14 12:46:17.470;Dn;9.197;169.07
2021-10-14 12:46:17.774;Dn;9.205;166
2021-10-14 12:46:17.903;Dn;9.206;165.77
2021-10-14 12:46:18.189;Dn;9.213;162.97
2021-10-14 12:46:18.478;Dn;9.222;159.83
2021-10-14 12:46:18.702;Dn;9.224;158.93
2021-10-14 12:46:18.878;Dn;9.230;156.73
2021-10-14 12:46:19.278;Dn;9.238;153.7
2021-10-14 12:46:19.519;Dn;9.242;152.1
2021-10-14 12:46:20.237;Dn;9.253;148.03
2021-10-14 12:46:20.317;Dn;9.258;146
2021-10-14 12:46:20.386;Dn;9.261;144.87
2021-10-14 12:46:20.782;Dn;9.270;141.83
2021-10-14 12:46:21.135;Dn;9.275;139.9
2021-10-14 12:46:21.216;Dn;9.278;138.7
2021-10-14 12:46:21.710;Dn;9.286;135.63
2021-10-14 12:47:12.316;Dn;9.288;787.5
2021-10-14 12:47:12.510;Dn;9.292;588.8
2021-10-14 12:47:12.686;Dn;9.300;585.77
2021-10-14 12:47:13.150;Dn;9.304;584.5
2021-10-14 12:47:13.486;Dn;9.310;582.27
2021-10-14 12:47:13.967;Dn;9.313;580.87
2021-10-14 12:47:14.061;Dn;9.318;579.23
2021-10-14 12:47:14.750;Dn;9.327;575.97
2021-10-14 12:47:15.133;Dn;9.335;572.9
2021-10-14 12:47:15.583;Dn;9.342;570.2
2021-10-14 12:47:15.614;Dn;9.344;569.47
2021-10-14 12:47:15.902;Dn;9.352;566.33
2021-10-14 12:47:16.318;Dn;9.361;563.2
2021-10-14 12:47:16.392;Dn;9.362;562.63
2021-10-14 12:47:17.102;Dn;9.379;556.37
2021-10-14 12:47:17.213;Dn;9.380;555.83
2021-10-14 12:47:17.342;Dn;9.387;553.2
2021-10-14 12:47:17.710;Dn;9.396;550.07
2021-10-14 12:47:17.998;Dn;9.401;548.03
2021-10-14 12:47:18.110;Dn;9.404;546.97
2021-10-14 12:47:18.414;Dn;9.412;543.93
2021-10-14 12:47:18.686;Dn;9.421;540.7
2021-10-14 12:47:18.846;Dn;9.421;540.43
2021-10-14 12:47:19.085;Dn;9.430;537.3
2021-10-14 12:47:19.358;Dn;9.438;534.23
2021-10-14 12:47:19.645;Dn;9.443;532.4
2021-10-14 12:47:19.773;Dn;9.447;530.93
2021-10-14 12:47:20.078;Dn;9.455;527.9
2021-10-14 12:47:20.446;Dn;9.462;525.07
2021-10-14 12:47:20.492;Dn;9.464;524.57
2021-10-14 12:47:20.733;Dn;9.473;521.17
2021-10-14 12:47:21.133;Dn;9.481;518.1
2021-10-14 12:47:21.245;Dn;9.482;517.63
2021-10-14 12:47:21.517;Dn;9.489;515
2021-10-14 12:47:21.902;Dn;9.498;511.77
2021-10-14 12:47:22.094;Dn;9.501;510.47
2021-10-14 12:47:22.173;Dn;9.506;508.7
2021-10-14 12:47:22.557;Dn;9.515;505.5
2021-10-14 12:47:22.892;Dn;9.523;502.43
2021-10-14 12:47:23.246;Dn;9.532;499.13
2021-10-14 12:47:23.630;Dn;9.540;496.1
2021-10-14 12:47:23.725;Dn;9.540;496
2021-10-14 12:47:24.014;Dn;9.548;493.03
2021-10-14 12:47:24.285;Dn;9.556;490
2021-10-14 12:47:24.494;Dn;9.559;489
2021-10-14 12:47:25.197;Dn;9.574;483.03
2021-10-14 12:47:25.326;Dn;9.575;482.73
2021-10-14 12:47:25.534;Dn;9.583;480
2021-10-14 12:47:25.918;Dn;9.591;476.93
2021-10-14 12:47:26.127;Dn;9.596;475
2021-10-14 12:47:26.318;Dn;9.599;473.83
2021-10-14 12:47:26.684;Dn;9.607;470.7
2021-10-14 12:47:26.943;Dn;9.610;469.83
2021-10-14 12:47:27.037;Dn;9.616;467.43
2021-10-14 12:47:27.405;Dn;9.624;464.4
2021-10-14 12:47:27.740;Dn;9.629;462.53
2021-10-14 12:47:27.868;Dn;9.633;461
2021-10-14 12:47:28.270;Dn;9.641;457.97
2021-10-14 12:47:28.560;Dn;9.647;456
2021-10-14 12:47:28.634;Dn;9.650;454.83
2021-10-14 12:47:28.990;Dn;9.658;451.7
2021-10-14 12:47:29.390;Dn;9.666;448.7
2021-10-14 12:47:29.432;Dn;9.666;448.6
2021-10-14 12:47:29.774;Dn;9.675;445.4
2021-10-14 12:47:30.205;Dn;9.684;442.13
2021-10-14 12:47:30.446;Dn;9.692;439.07
2021-10-14 12:47:30.781;Dn;9.700;436.03
2021-10-14 12:47:31.007;Dn;9.703;435
2021-10-14 12:47:31.133;Dn;9.708;433
2021-10-14 12:47:31.566;Dn;9.716;429.97
2021-10-14 12:47:31.832;Dn;9.722;427.67
2021-10-14 12:47:31.870;Dn;9.724;426.87
2021-10-14 12:47:32.221;Dn;9.733;423.6
2021-10-14 12:47:32.558;Dn;9.741;420.53
2021-10-14 12:47:32.629;Dn;9.742;420.13
2021-10-14 12:47:33.326;Dn;9.757;414.77
2021-10-14 12:47:33.455;Dn;9.759;414.03
2021-10-14 12:47:33.565;Dn;9.765;411.57
2021-10-14 12:47:33.998;Dn;9.774;408.37
2021-10-14 12:47:34.256;Dn;9.779;406.2
2021-10-14 12:47:34.349;Dn;9.782;405.07
2021-10-14 12:47:34.781;Dn;9.791;401.97
2021-10-14 12:47:35.086;Dn;9.797;399.5
2021-10-14 12:47:35.129;Dn;9.799;398.7
2021-10-14 12:47:35.470;Dn;9.807;395.67
2021-10-14 12:47:35.822;Dn;9.816;392.4
2021-10-14 12:47:35.892;Dn;9.817;391.97
2021-10-14 12:47:36.174;Dn;9.825;389.07
2021-10-14 12:47:36.510;Dn;9.833;385.97
2021-10-14 12:47:36.686;Dn;9.837;384.57
2021-10-14 12:47:36.844;Dn;9.842;382.67
2021-10-14 12:47:37.182;Dn;9.851;379.23
2021-10-14 12:47:37.503;Dn;9.857;377
2021-10-14 12:47:37.575;Dn;9.860;376.07
2021-10-14 12:47:37.870;Dn;9.868;373
2021-10-14 12:47:38.126;Dn;9.876;369.97
2021-10-14 12:47:38.351;Dn;9.879;369.03
2021-10-14 12:47:38.461;Dn;9.885;366.77
2021-10-14 12:47:38.813;Dn;9.893;363.67
2021-10-14 12:47:39.135;Dn;9.900;361.03
2021-10-14 12:47:39.208;Dn;9.901;360.63
2021-10-14 12:47:39.486;Dn;9.909;357.47
2021-10-14 12:47:39.838;Dn;9.917;354.43
2021-10-14 12:47:39.966;Dn;9.919;353.97
2021-10-14 12:47:40.174;Dn;9.927;351.03
2021-10-14 12:47:40.526;Dn;9.935;348
2021-10-14 12:47:40.767;Dn;9.940;346.1
2021-10-14 12:47:41.489;Dn;9.953;341.03
2021-10-14 12:47:41.566;Dn;9.959;339
2021-10-14 12:47:41.640;Dn;9.961;338
2021-10-14 12:47:41.966;Dn;9.969;334.97
2021-10-14 12:47:42.318;Dn;9.978;331.87
2021-10-14 12:47:42.388;Dn;9.979;331.3
2021-10-14 12:47:42.686;Dn;9.986;328.7
2021-10-14 12:47:43.038;Dn;9.994;325.6
2021-10-14 12:47:43.214;Dn;9.997;324.67
2021-10-14 12:47:43.357;Dn;10.004;322.17
2021-10-14 12:47:43.806;Dn;10.012;318.97
2021-10-14 12:47:44.046;Dn;10.016;317.57
2021-10-14 12:47:44.157;Dn;10.020;315.93
2021-10-14 12:47:44.542;Dn;10.028;312.9
2021-10-14 12:47:44.814;Dn;10.034;310.87
2021-10-14 12:47:44.884;Dn;10.037;309.77
2021-10-14 12:47:45.245;Dn;10.046;306.4
2021-10-14 12:47:45.650;Dn;10.053;303.6
2021-10-14 12:47:45.717;Dn;10.054;303.17
2021-10-14 12:47:45.982;Dn;10.063;300.03
2021-10-14 12:47:46.462;Dn;10.071;297.03
2021-10-14 12:47:46.702;Dn;10.079;293.83
2021-10-14 12:47:47.069;Dn;10.087;290.77
2021-10-14 12:47:47.294;Dn;10.092;289
2021-10-14 12:47:47.438;Dn;10.095;287.7
2021-10-14 12:47:47.710;Dn;10.104;284.43
2021-10-14 12:47:48.062;Dn;10.110;282.27
2021-10-14 12:47:48.130;Dn;10.114;280.87
2021-10-14 12:47:48.446;Dn;10.123;277.3
2021-10-14 12:47:48.813;Dn;10.132;274.07
2021-10-14 12:47:48.884;Dn;10.134;273.33
2021-10-14 12:47:49.597;Dn;10.149;267.77
2021-10-14 12:47:49.728;Dn;10.152;266.5
2021-10-14 12:47:49.854;Dn;10.158;264.3
2021-10-14 12:47:50.142;Dn;10.166;261.17
2021-10-14 12:47:50.510;Dn;10.172;259
2021-10-14 12:47:50.563;Dn;10.175;258.03
2021-10-14 12:47:50.909;Dn;10.184;254.53
2021-10-14 12:47:51.358;Dn;10.192;251.6
2021-10-14 12:47:51.565;Dn;10.201;248.1
2021-10-14 12:47:51.838;Dn;10.209;245.07
2021-10-14 12:47:52.126;Dn;10.215;242.73
2021-10-14 12:47:52.210;Dn;10.218;241.93
2021-10-14 12:47:52.477;Dn;10.226;238.9
2021-10-14 12:47:52.814;Dn;10.234;235.73
2021-10-14 12:47:52.959;Dn;10.235;235.3
2021-10-14 12:47:53.086;Dn;10.243;232.4
2021-10-14 12:47:53.438;Dn;10.251;229.23
2021-10-14 12:47:53.789;Dn;10.259;226.43
2021-10-14 12:47:53.790;Dn;10.260;226.03
2021-10-14 12:47:54.062;Dn;10.268;223
2021-10-14 12:47:54.398;Dn;10.276;219.97
2021-10-14 12:47:54.612;Dn;10.279;218.73
2021-10-14 12:47:54.652;Dn;10.284;216.87
2021-10-14 12:47:55.005;Dn;10.293;213.63
2021-10-14 12:47:55.456;Dn;10.301;210.6
2021-10-14 12:47:55.710;Dn;10.310;207.2
2021-10-14 12:47:55.982;Dn;10.318;204.17
2021-10-14 12:47:56.191;Dn;10.321;203.23
2021-10-14 12:47:56.301;Dn;10.326;201.13
2021-10-14 12:47:56.654;Dn;10.334;198.1
2021-10-14 12:47:57.022;Dn;10.343;195.1
2021-10-14 12:47:57.709;Dn;10.352;191.47
2021-10-14 12:47:57.837;Dn;10.364;187.07
2021-10-14 12:47:57.966;Dn;10.369;185.17
2021-10-14 12:47:58.318;Dn;10.377;182
2021-10-14 12:47:58.622;Dn;10.385;179.27
2021-10-14 12:47:58.686;Dn;10.386;178.9
2021-10-14 12:47:59.006;Dn;10.394;175.6
2021-10-14 12:47:59.341;Dn;10.403;172.33
2021-10-14 12:47:59.454;Dn;10.404;171.9
2021-10-14 12:47:59.598;Dn;10.412;169.1
2021-10-14 12:47:59.918;Dn;10.420;166.07
2021-10-14 12:48:00.256;Dn;10.425;164
2021-10-14 12:48:00.336;Dn;10.428;162.9
2021-10-14 12:48:00.685;Dn;10.436;159.87
2021-10-14 12:48:01.101;Dn;10.446;156.63
2021-10-14 12:48:52.254;Dn;10.446;741.9
2021-10-14 12:48:53.054;Dn;10.448;613.6
2021-10-14 12:48:53.900;Dn;10.448;611.2
2021-10-14 12:48:54.590;Dn;10.460;606.43
2021-10-14 12:48:54.702;Dn;10.469;603.03
2021-10-14 12:48:54.926;Dn;10.477;600.03
2021-10-14 12:48:55.374;Dn;10.485;597
2021-10-14 12:48:55.514;Dn;10.487;596.43
2021-10-14 12:48:55.918;Dn;10.494;593.97
2021-10-14 12:48:56.301;Dn;10.499;591.93
2021-10-14 12:48:56.359;Dn;10.502;590.77
2021-10-14 12:48:56.750;Dn;10.511;587.6
2021-10-14 12:48:57.119;Dn;10.517;585.2
2021-10-14 12:48:57.213;Dn;10.519;584.4
2021-10-14 12:48:57.662;Dn;10.527;581.27
2021-10-14 12:48:57.935;Dn;10.531;580
2021-10-14 12:48:58.094;Dn;10.536;578.2
2021-10-14 12:48:58.573;Dn;10.544;575.03
2021-10-14 12:48:58.782;Dn;10.547;574.07
2021-10-14 12:48:59.101;Dn;10.552;571.93
2021-10-14 12:48:59.549;Dn;10.559;569.37
2021-10-14 12:48:59.614;Dn;10.563;568
2021-10-14 12:49:00.079;Dn;10.571;564.97
2021-10-14 12:49:00.367;Dn;10.576;562.97
2021-10-14 12:49:00.541;Dn;10.579;561.9
2021-10-14 12:49:01.070;Dn;10.588;558.5
2021-10-14 12:49:01.198;Dn;10.589;558.27
2021-10-14 12:49:01.502;Dn;10.598;555
2021-10-14 12:49:01.997;Dn;10.606;552
2021-10-14 12:49:02.702;Dn;10.615;548.33
2021-10-14 12:49:02.798;Dn;10.619;547.03
2021-10-14 12:49:02.972;Dn;10.623;545.27
2021-10-14 12:49:03.422;Dn;10.632;542
2021-10-14 12:49:03.646;Dn;10.634;541.3
2021-10-14 12:49:03.950;Dn;10.640;538.97
2021-10-14 12:49:04.460;Dn;10.646;536.8
2021-10-14 12:49:04.460;Dn;10.649;535.83
2021-10-14 12:49:04.878;Dn;10.658;532.5
2021-10-14 12:49:05.247;Dn;10.663;530.4
2021-10-14 12:49:05.404;Dn;10.666;529.37
2021-10-14 12:49:05.900;Dn;10.674;526.17
2021-10-14 12:49:06.094;Dn;10.677;525.33
2021-10-14 12:49:06.317;Dn;10.683;523.1
2021-10-14 12:49:06.861;Dn;10.691;520.1
2021-10-14 12:49:07.373;Dn;10.700;516.73
2021-10-14 12:49:07.679;Dn;10.703;515.33
2021-10-14 12:49:07.805;Dn;10.708;513.6
2021-10-14 12:49:08.222;Dn;10.717;510.27
2021-10-14 12:49:08.518;Dn;10.720;509.13
2021-10-14 12:49:08.830;Dn;10.725;507.07
2021-10-14 12:49:09.262;Dn;10.733;504.03
2021-10-14 12:49:09.334;Dn;10.734;503.93
2021-10-14 12:49:09.676;Dn;10.742;501
2021-10-14 12:49:10.143;Dn;10.747;498.77
2021-10-14 12:49:10.846;Dn;10.750;497.9
2021-10-14 12:49:10.956;Dn;10.760;494
2021-10-14 12:49:11.230;Dn;10.768;491
2021-10-14 12:49:11.742;Dn;10.776;488.17
2021-10-14 12:49:11.790;Dn;10.776;487.93
2021-10-14 12:49:12.302;Dn;10.785;484.7
2021-10-14 12:49:12.559;Dn;10.788;483.47
2021-10-14 12:49:12.797;Dn;10.795;481.13
2021-10-14 12:49:13.382;Dn;10.803;478.07
2021-10-14 12:49:13.870;Dn;10.811;475.03
2021-10-14 12:49:14.191;Dn;10.814;473.8
2021-10-14 12:49:14.398;Dn;10.819;471.97
2021-10-14 12:49:15.028;Dn;10.827;469
2021-10-14 12:49:15.485;Dn;10.835;465.83
2021-10-14 12:49:15.806;Dn;10.838;464.7
2021-10-14 12:49:16.046;Dn;10.844;462.73
2021-10-14 12:49:16.638;Dn;10.851;460.13
2021-10-14 12:49:16.750;Dn;10.852;459.7
2021-10-14 12:49:17.389;Dn;10.860;456.5
2021-10-14 12:49:17.455;Dn;10.861;456.17
2021-10-14 12:49:17.790;Dn;10.868;453.43
2021-10-14 12:49:18.261;Dn;10.877;450.57
2021-10-14 12:49:18.957;Dn;10.886;446.67
2021-10-14 12:49:19.086;Dn;10.890;445.33
2021-10-14 12:49:19.261;Dn;10.895;443.6
2021-10-14 12:49:19.726;Dn;10.903;440.53
2021-10-14 12:49:19.870;Dn;10.905;439.6
2021-10-14 12:49:20.206;Dn;10.912;437.13
2021-10-14 12:49:20.574;Dn;10.920;434.1
2021-10-14 12:49:20.704;Dn;10.920;434.07
2021-10-14 12:49:20.908;Dn;10.928;431
2021-10-14 12:49:21.325;Dn;10.937;427.67
2021-10-14 12:49:21.535;Dn;10.941;426.3
2021-10-14 12:49:21.773;Dn;10.946;424.47
2021-10-14 12:49:22.109;Dn;10.954;421.33
2021-10-14 12:49:22.334;Dn;10.955;420.8
2021-10-14 12:49:22.541;Dn;10.962;418.27
2021-10-14 12:49:22.877;Dn;10.970;415.2
2021-10-14 12:49:23.118;Dn;10.974;414
2021-10-14 12:49:23.326;Dn;10.979;412.13
2021-10-14 12:49:23.710;Dn;10.987;409.07
2021-10-14 12:49:23.934;Dn;10.990;407.73
2021-10-14 12:49:24.094;Dn;10.995;405.97
2021-10-14 12:49:24.462;Dn;11.003;402.93
2021-10-14 12:49:24.751;Dn;11.008;401.07
2021-10-14 12:49:24.878;Dn;11.011;399.87
2021-10-14 12:49:25.230;Dn;11.019;396.8
2021-10-14 12:49:25.586;Dn;11.024;394.97
2021-10-14 12:49:27.199;Dn;11.025;395.03
